,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601678.XSHG,601678,2010-02-23,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.2681,,,,,7.396,7.396,7.396,7.396,7.396,,,,,,,,,,,,,,,,,,22.9997,21.3902,,,,7.396,7.396,7.396,7.396,7.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1529,0.1529,,,,,,,,,,0.7235,0.7235,0.7235,0.7235,0.7235,0.7235,,,,,0.0327,,0,0.3252,,0,0.196,0.1592,,,,,,,,,,0.1246,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,50.4582,50.1527,51.0693,,,,,,,,,,,,0.0,,-63672020.0,-63672020.0,-63672020.0,1326.4722,1326.4722,,,0.0,0.0,63672020.0,63672020.0,63672020.0,63672020.0,0.0,0.0,,,,,,0.0,469772163.56,1.7507,1.7507,1.7507,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,52.3453,,,,,,0.0,0.0,0.0,,,7.396,7.396,0.0,7.396,1.0,7.396,7.396,1.0,,,,,1.0,-1.009,0.955,0.2655,,,,,1.0
1,601678.XSHG,601678,2010-02-24,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.1964,,,,,7.4142,7.3977,7.4055,7.4293,7.3993,,,,,,,,,,,,,,,,,,23.0131,21.4037,,,,7.446,7.446,7.446,7.446,7.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1664,0.1664,,,,,,,,,,0.5951,0.5951,0.5951,0.5951,0.5951,0.5951,,,,,0.0323,,0,0.3209,,0,0.196,0.1592,,,,,,,0.0,0.3053,,0.0807,,0.0128,,0.909,0.909,0.6715,0.6715,0.6715,0.6715,7.3046,7.5874,-66.6667,-66.6667,-66.6667,-66.6667,52.461,50.9221,55.5387,,,,,,,,,,,,0.0746,,-22614816.0,-43143418.0,-43143418.0,1107.4586,1107.4586,309.732,309.732,-360806.1812,-1804030.9059,59560235.2727,60192817.5385,61996848.4444,56133748.0,-2886449.4494,0.0,,,,15991089.7489,15991089.7489,-251370.6367,772240585.428,19.2305,10.4906,10.4906,,,5.5618,,-0.0736,-0.0736,0.0,0.0,,,4.0,96.0,100.0,0.0016,0.008,-1.0,0.0,1.0,,,0.0,0.0,0.0,0.0005,0.0001,58.2561,0.05,0.05,0.1,0.1,7.3135,0.9433,0.9433,0.0,,,7.4114,7.4034,0.025,7.446,0.9933,7.4412,7.4664,0.9933,,,,74.4722,1.9122,-0.5623,0.3467,0.1213,100.0,100.0,,,1.0
2,601678.XSHG,601678,2010-02-25,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.1246,,,,,7.414,7.3979,7.4062,7.4239,7.3997,,,,,,,,,,,,,,,,,,23.0019,21.3925,,,,7.435,7.435,7.435,7.435,7.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1552,0.1552,,,,,,,,,,0.5137,0.5137,0.5137,0.5137,0.5137,0.5137,,,,,0.0327,,0,0.3245,,0,0.196,0.1592,,,,,,,0.0,0.3712,1.5454,0.0654,,0.0094,,0.63,0.63,-0.2959,-0.2959,-0.2959,-0.2959,7.328,7.542,100.0,100.0,100.0,100.0,52.3874,51.4105,54.3413,,,,,,,,,,,,0.0334,,-53505930.0,-46597588.6667,-46597588.6667,968.5163,968.5163,325.395,325.395,-1090216.3088,-4007856.819,54347667.7686,55684863.148,59692719.967,47719536.6667,-5835281.0204,0.0,3.3903,,,16779784.8952,16779784.8952,-218450.263,1002358790.65,9.6375,10.2062,10.2062,,,4.2791,,0.0134,0.0134,0.0,0.0,,,4.0,92.0,96.0,0.0028,0.0075,-0.1446,0.4277,0.5723,,,-0.342,-0.171,-0.171,0.0006,0.0001,55.6985,0.0195,0.0195,0.0085,0.0085,1.548,1.0009,1.0009,0.0,,,7.4116,7.4041,0.024,7.435,1.003,7.4336,7.4376,1.003,,,,137.0649,2.716,-0.1187,0.2323,0.0473,98.8927,100.0,,,1.0
3,601678.XSHG,601678,2010-02-26,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0858,,,,,7.3609,7.3933,7.3792,7.3233,7.3906,,,,,,,,,,,,,,,,,,22.9619,21.3525,,,,7.3567,7.3567,7.3567,7.3567,7.3567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1152,0.1152,,,,,,,,,,0.443,0.443,0.443,0.443,0.443,0.443,,1.6818,,0.0,0.0344,,0,0.3377,,0,0.2091,0.1592,,,,,,,0.0,0.4748,-1.5505,0.0685,,-0.0302,,0.5193,0.5193,-3.1903,-3.1903,-3.1903,-3.1903,7.0318,7.6817,-133.3333,-133.3333,-133.3333,-133.3333,47.3995,50.0735,42.0515,,,,,,,,,,,,-0.3248,,-73817214.0,-53402495.0,-53402495.0,836.1749,836.1749,375.0265,375.0265,-2178733.5498,-6532802.5137,48159234.3561,50242774.0483,56775576.562,38583452.4445,-8708137.9278,0.0,2.0454,,,18510912.3508,18510912.3508,-315165.384,1148484938.18,-9.4428,5.294,5.294,,,-2.7057,,-0.0573,-0.0573,0.0,0.1136,,,-8.0,100.0,92.0,-0.001,-0.0161,-0.3348,0.3326,0.6674,,,-0.7973,-0.3798,-0.3798,-0.001,-0.0001,51.2353,-0.0129,-0.0129,-0.0905,-0.0905,-5.6207,2.641,2.641,0.0,,,7.3671,7.3832,0.0767,7.3535,1.0325,7.2962,7.2181,1.033,,,,82.4095,3.4318,-0.2544,-0.0234,0.0324,95.0106,100.0,,,0.5
4,601678.XSHG,601678,2010-03-01,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0526,,,,,7.3704,7.3937,7.3824,7.3532,7.3914,,,,,,,,,,,,,,,,,,23.0019,21.3925,,,,7.368,7.368,7.368,7.368,7.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1552,0.1552,,,,,,,,,,0.3916,0.3916,0.3916,0.3916,0.3916,0.3916,,1.6818,,0.0,0.033,,0,0.3245,,0,0.2091,0.1592,,,,,,,0.4913,0.55,-1.7914,0.0729,,-0.0164,,0.4848,0.4848,0.6107,0.6107,0.6107,0.6107,7.0821,7.6539,-35.1328,-35.1328,-35.1328,-35.1328,49.0131,49.72,47.5993,,,,,,,,,,,,-0.2208,,-57450988.0,-54212193.6,-54212193.6,740.2486,740.2486,389.2209,389.2209,-3493245.6218,-8751293.9097,42378687.3823,45030997.4255,53782291.3352,31177710.2963,-10516096.5758,0.0,2.365,,,18955032.1911,18955032.1911,-268677.5319,1267947477.16,5.2052,5.2762,5.2762,,,-0.6564,,-0.0403,-0.0403,0.0449,0.0913,,,-8.0,96.0,88.0,-0.0031,-0.0113,-0.2532,0.3734,0.6266,,,0.6687,-0.1177,-0.1177,-0.0011,-0.0002,55.44,-0.0145,-0.0145,-0.034,-0.034,3.9561,2.4135,2.4135,0.0,,,7.3741,7.3854,0.0703,7.355,0.9922,7.3365,7.3296,0.9939,,,,87.6235,4.1001,-0.3237,0.0573,0.0514,98.8927,100.0,,,0.5
5,601678.XSHG,601678,2010-03-02,,,,,,,,,,,,,,,,,0.0,0.0,-0.0702,,,,,,0.0498,,,,,7.4023,7.3962,7.398,7.4174,7.3964,,,,,,,,,,,,,,,,,,23.0198,21.4104,,,,7.3977,7.3977,7.3977,7.398,7.3977,,,,,,,,,,,,,,,,,,,,,,,,,,1.0204,,,,,,0.1731,0.1731,,,,,,,,,,0.3722,0.3722,0.3722,0.3722,0.302,0.3722,,1.6818,,0.0,0.0324,,0,0.3188,,0,0.2091,0.1592,,,,,,,0.4728,0.533,-1.5719,0.0678,,0.0102,,0.4486,0.4486,2.0047,2.0047,2.0005,2.0047,7.1035,7.6918,145.0495,145.0495,121.4002,145.0495,52.3461,50.5954,55.8476,,,,,,,,,,,,0.026,,-33211208.0,-50712029.3333,-50712029.3333,708.4219,708.4219,356.7519,356.7519,-4746918.2117,-9761608.5714,39080704.2219,41832348.5908,51593957.1622,28865066.8642,-10029380.7194,0.0,2.8384,,,17459723.5432,17459723.5432,-82103.1628,1451491091.32,-1.9566,4.0707,4.0707,,10.3177,-2.0371,,0.0286,0.0286,0.2532,0.0789,,,8.0,92.0,100.0,-0.0018,0.0033,0.0224,0.5112,0.4888,,,0.4349,-0.0071,-0.0071,-0.0001,-0.0001,54.6032,-0.0087,-0.0087,0.006,0.006,3.1209,2.6513,2.7649,0.0,1.67,,7.4006,7.3973,0.0999,7.3883,0.9791,7.425,7.4775,0.9803,,,,132.2824,4.7219,0.053,0.317,0.035,98.8927,101.7941,,,0.6667
6,601678.XSHG,601678,2010-03-03,,,,,,,,,,,,,,,,,0.0,0.0,-0.1022,,,,,,0.047,,,,,7.4139,7.3973,7.4044,7.4336,7.3987,,,,,,,,,,,,,,,,,,23.0091,21.3997,,,,7.4074,7.4074,7.4074,7.392,7.4074,,,,,,,,,,,,,,,,,,,,,,,,,,0.9959,,,,,,0.1624,0.1624,,,,,,,,,,0.3393,0.3393,0.3393,0.3393,0.2371,0.3393,,1.6818,,0.0,0.0328,,0,0.3222,,0,0.2091,0.1592,,,,,,,0.3064,0.5921,-1.7933,0.066,,0.016,,0.4117,0.3853,0.7911,0.7911,1.0011,0.7911,7.134,7.6809,43.75,43.75,29.8673,43.75,53.2104,51.4671,56.697,0.9465,,,,,,,,,,,0.1343,,-45704404.0,-47717426.6667,-49996654.2857,646.7925,533.5125,364.2077,226.6826,-6073328.9045,-11378971.6759,34246611.8179,37318632.8076,48697604.4835,23407776.5761,-10611285.5428,0.0,2.2817,,-80.3788,17683070.6293,17683070.6293,-34515.2554,1544486277.94,1.7308,3.7365,4.0674,,8.4518,-1.2435,,-0.0151,-0.0176,0.23,0.1085,,,8.0,88.0,96.0,0.0002,0.0082,-0.0652,0.4674,0.5326,,,-0.1324,-0.028,-0.028,0.0007,0.0,55.1185,-0.0046,-0.0084,0.0154,0.0111,-1.8658,2.4871,2.7896,0.0,0.541,,7.4106,7.4024,0.1047,7.4248,0.9945,7.4482,7.4851,0.9922,,,,105.796,5.3059,-0.0904,0.1366,0.0304,97.8443,101.7941,,,0.6667
7,601678.XSHG,601678,2010-03-04,,,,,,,,,,,,,,,,,0.0,0.0,-0.1192,,,,,,0.0498,,,,,7.3717,7.3938,7.3833,7.3498,7.3916,,,,,,,,,,,,,,,,,,22.9703,21.3609,,,,7.3792,7.3792,7.3792,7.3458,7.3792,,,,,,,,,,,,,,,,,,,,,,,,,,0.9689,,,,,,0.1236,0.1236,,,,,,,,,,0.3151,0.3151,0.3151,0.3151,0.1959,0.3151,,1.6818,,0.0,0.0341,,0,0.3349,,0,0.2091,0.1592,,,,,,,0.0373,0.6292,-1.0063,0.07,,-0.0172,,0.4106,0.3906,-2.6724,-2.6724,-2.2298,-2.6724,7.0801,7.6784,-52.9169,-52.9169,-31.1801,-52.9169,48.9665,50.6336,45.6322,-4.1889,,,,,,,,,,,-0.1283,,-58500541.0,-53698380.8333,-51059640.125,601.0053,432.1875,361.2055,163.3189,-7357122.199,-12492295.3769,30346525.4874,33545941.1449,46038236.5218,19870563.3841,-10270346.3558,0.0,1.9,,-68.8334,17447761.179,17447761.179,-80326.2801,1638026039.41,-10.4319,1.9654,-0.8763,,-5.3758,-4.6757,,-0.0363,-0.0238,0.1976,0.1534,,,8.0,84.0,92.0,-0.002,-0.0106,-0.1294,0.4353,0.5647,,,-0.4868,-0.1092,-0.0936,-0.0004,-0.0001,50.1262,-0.0049,-0.0028,0.0003,-0.0114,-6.5142,2.8846,3.4372,0.0,-0.501,,7.3755,7.3861,0.1331,7.3784,1.0273,7.3345,7.2841,1.0275,,,,97.4827,5.8898,-0.2049,0.1991,0.0563,97.8443,97.9219,,,0.5
8,601678.XSHG,601678,2010-03-05,,,,,,,,,,,,,,,,,0.0,0.0,-0.1188,,,,,,0.047,,,,,7.3621,7.3925,7.3771,7.3395,7.3892,,,,,,,,,,,,,,,,,,22.9892,21.3798,,,,7.3726,7.3726,7.3726,7.3852,7.3726,,,,,,,,,,,,,,,,,,,,,,,,,,1.0277,,,,,,0.1425,0.1425,,,,,,,,,,0.2945,0.2945,0.2945,0.2945,0.1757,0.2945,,1.6818,,0.0,0.0335,,0,0.3287,,0,0.2122,0.1595,,,,,,,0.3469,0.6638,-0.8361,0.0703,,-0.0198,,0.4006,0.3736,-0.727,-0.727,-0.8964,-0.727,7.0899,7.6552,-47.7335,-47.7335,-52.4836,-47.7335,48.4624,49.9099,45.5673,-1.268,,,,,,,,,,,-0.2137,,-47099019.0,-52630562.3333,-50619571.1111,562.023,358.7763,357.5435,116.0769,-8552387.0661,-13333446.5343,26901979.3988,30139107.4303,43472553.9646,17047549.5894,-9562118.9364,0.0,2.0491,,-63.0913,17204353.0819,17204353.0819,-37340.918,1721386367.26,-9.6396,0.676,-4.0892,,-8.4219,-5.4027,,-0.0537,-0.0872,0.1772,0.0374,,,8.0,80.0,88.0,-0.0044,-0.0143,-0.1694,0.4153,0.5847,,,0.2175,-0.0159,-0.0547,-0.0009,-0.0002,45.6205,-0.0051,0.0035,0.0061,-0.012,-1.4981,2.8986,2.7036,0.0,-0.094,,7.3668,7.3811,0.0994,7.3522,1.0045,7.3204,7.2922,1.0073,,,,90.4997,6.4681,-0.2267,0.1043,0.0452,99.7107,97.9219,,,0.5
9,601678.XSHG,601678,2010-03-08,,,,,,,,,,,,,,,,,0.0,0.0,-0.1186,,,,,,0.0462,,,,,7.3483,7.3908,7.3685,7.3217,7.3858,,,,,,,,,,,,,,,,,,22.9847,21.3752,,,,7.3639,7.3639,7.3639,7.3598,7.3639,,,,,,,,,,,,,,,,,,,,,,,,,,0.9829,,,,,,0.1379,0.1379,,,,,,,,,,0.2729,0.2729,0.2729,0.2729,0.1543,0.2729,,1.6818,,0.0,0.0337,,0,0.3304,,0,0.2121,0.1601,,,,,,,0.2307,0.7199,-0.6064,0.0691,,-0.0244,,0.3747,0.3146,-1.0579,-1.0579,-1.0027,-1.0579,7.0918,7.636,-40.4456,-40.4456,-52.5491,-40.4456,48.3699,49.3966,46.3164,2.3027,,,,0.0,0.136,0.0,,,,,-0.3013,,-54050093.0,-49336042.1667,-50962623.3,521.0568,310.9781,361.1308,134.0211,-9681017.949,-14195541.4806,23274542.0536,26571717.6718,40767259.1524,13682057.7263,-9029047.0632,0.0,1.8784,,-65.7773,17293418.2824,17293418.2824,34906.4269,1772247375.72,-13.5106,-0.7427,-4.7671,,-2.5782,-6.4406,,-0.0423,-0.0323,0.1684,0.0356,,,8.0,76.0,84.0,-0.0075,-0.0197,-0.1162,0.4419,0.5581,7.286,,-0.0313,0.1118,-0.0521,-0.0014,-0.0003,45.0376,-0.0055,-0.0035,-0.0457,-0.0134,0.223,2.9578,3.0104,0.0,0.067,,7.3544,7.3741,0.1052,7.3397,1.0074,7.2972,7.2771,1.0107,,,,93.4557,7.0175,-0.1078,0.0592,0.0229,99.2611,97.9219,,,0.5
