,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600869.XSHG,600869,2008-01-02,157.1229,2.2912,0.0651,159.4331,2.258,19.64,0.1167,0.0,0.1091,0.1523,1.7407,,,0.5753,0.9267,1.1711,0.0016,-0.0006,0.0034,,0.4866,2.7711,1.2389,0.5506,0.0459,0.04,0.2382,0.0134,4.8249,4.0792,3.7808,3.9816,4.1326,3.8387,0.04,1.6733,0.4494,1.1881,0.0005,-0.0259,0.0371,,0.2686,1.911,0.2187,0.9264,0.0398,0.0137,131.9551,2.7282,,21.5066,20.9008,0.0591,0.7065,0.0594,4.0586,3.8704,3.992,4.1394,3.688,4.8944,72.6242,0.0091,0.0362,-0.8944,0.0065,5.1215,0.4247,-0.8996,0.0065,0.0967,-0.8392,0.0097,0.0097,0.0739,0.3994,0.116,14.5504,113.4672,2007.8068,12.3748,0.5833,0.8202,1.0605,1.1163,1.0179,0.0034,0.0113,0.0078,0.0309,76.0905,,,0.7813,1.2085,0.5224,-0.0014,,0.0054,0.5278,0.0137,-0.7604,0.015,0.0134,0.0128,0.027,0.0168,0.0118,4.2276,2.0,,0.0,0.3971,0.0,0,,,0.0,155.0467,,0.1495,0.0085,0.0536,,0.7061,-2,0.652,0.3845,,1.0601,,0.0164,0.6323,0.1476,0.1403,3.6072,5.3357,1.5848,14.0184,3.729,4.2551,67.7514,104.904,53.719,71.2098,80.1682,74.2543,91.9961,4.889,11.6273,0.621,1.689,0.0571,0.047,54.8511,0.0571,0.391,0.829,35.9016,-0.5366,1.1012,110729979.0,110763917.333,109119295.15,14.5895,20.2543,5.8747,4.8337,52989.235,104736.8304,1037152.9415,1008275.2511,903538.4207,1142710.6346,103495.1908,0.1069,1.678,136.0362,19.7776,326491.1654,322151.5461,78008.2059,67326099.8337,74.385,72.9952,73.7945,9.215,74.9991,0.3872,-22.3545,-0.3218,0.3374,84.5491,37.4171,27.0849,30.1075,76.0,24.0,100.0,0.1166,0.1248,0.0462,0.5231,0.4769,0.24,0.1331,0.0367,0.0113,0.0086,0.0054,0.0051,56.5227,0.0117,0.0172,0.0083,0.0275,1.6893,4.2778,1.8245,0.5749,0.07,0.578,4.0589,3.9341,0.0641,4.0689,0.9676,4.1736,4.1817,0.9652,205.7564,160.9632,44.7932,127.6387,23.8119,-0.0118,0.1582,0.0404,39.478,892.0858,1.0779,1.128,0.4286
1,600869.XSHG,600869,2008-01-03,157.1229,2.2912,0.0651,159.4331,2.258,19.64,0.1167,0.0,0.1091,0.1523,1.756,,,0.5753,0.9267,1.1711,0.003,0.0,0.0055,,0.4866,2.7711,1.2389,0.5506,0.0459,0.04,0.2388,0.0134,4.8249,4.1134,3.7888,4.0088,4.1774,3.8528,0.04,1.6733,0.4494,1.1881,0.0005,-0.0259,0.0371,,0.2686,1.911,0.2187,0.9263,0.0397,0.0137,131.9551,2.7282,,21.5213,20.9155,0.0591,0.7065,0.0594,4.0931,3.8758,4.0192,4.1706,3.6932,4.8229,74.5592,0.009,0.0362,-0.8944,0.0065,5.1215,0.4247,-0.8996,0.0065,0.0967,-0.8392,0.0097,0.0097,0.0739,0.3994,0.116,14.7658,115.1468,2037.5277,12.558,0.5833,0.8202,1.088,1.1461,1.0379,0.0034,0.0113,0.0078,0.0309,77.6435,,,0.7813,1.2085,0.5224,-0.0014,,0.0054,0.5278,0.0137,-0.7604,0.0165,0.0135,0.0135,0.027,0.019,0.012,4.5575,2.0,,0.0,0.3913,0.0,0,,,0.0,155.0467,,0.1474,0.0084,0.0536,,0.7075,-2,0.653,0.3781,,1.0077,,0.0248,0.7124,0.1535,0.1551,4.2486,6.1654,2.3114,15.5367,3.7609,4.2776,140.87,160.9823,166.6667,101.5634,79.5555,76.0214,86.6237,3.2922,14.6119,0.535,1.86,0.065,0.0407,61.4948,0.0809,0.347,0.891,43.9418,-0.6415,1.1008,112133525.0,110886737.0,109460716.75,15.5058,20.7666,6.1899,5.3337,68093.4113,128510.1163,1103769.8612,1069086.1355,940576.0192,1229655.7564,120833.41,10.2519,2.0636,123.0779,8.4586,277765.1551,334317.2664,86103.7242,71509057.8493,74.1949,73.1296,73.845,9.8994,76.3389,0.4098,-17.044,-0.2029,0.3789,89.5691,31.1817,29.9207,33.5926,80.0,20.0,100.0,0.1197,0.1321,0.3142,0.6571,0.3429,0.345,0.1477,0.0207,0.0082,0.01,0.006,0.0052,53.1282,0.013,0.0227,0.0253,0.0301,1.7475,4.8287,2.6718,0.5904,0.031,0.783,4.0909,3.9588,0.0643,4.0983,0.9605,4.2277,4.2496,0.9592,192.2772,149.4961,42.7811,166.5111,23.714,0.104,0.296,0.045,39.478,905.239,1.0762,1.1412,0.4286
2,600869.XSHG,600869,2008-01-04,157.1229,2.2912,0.0651,159.4331,2.258,19.64,0.1167,0.0,0.1091,0.1523,1.8316,,,0.5753,0.9267,1.1711,0.0039,0.0006,0.0058,,0.4866,2.7711,1.2389,0.5506,0.0465,0.04,0.2371,0.0134,4.8249,4.1213,3.7949,4.0229,4.1706,3.8627,0.04,1.6733,0.4494,1.1881,0.0005,-0.0259,0.0371,,0.2686,1.911,0.2187,0.9331,0.0397,0.0137,131.9551,2.7282,,21.495,20.8892,0.0591,0.7065,0.0594,4.1164,3.8802,4.0403,4.1716,3.6972,4.5618,70.4868,0.0092,0.0362,-0.8944,0.0065,5.1215,0.4247,-0.8996,0.0065,0.0967,-0.8392,0.0097,0.0097,0.0739,0.3994,0.116,14.3829,112.1609,1984.6906,12.2323,0.5,0.8202,1.0594,1.113,1.0012,0.0034,0.0113,0.0078,0.0309,63.5593,,,0.7813,1.2085,0.5224,-0.0014,0.3396,0.0054,0.5278,0.0137,-0.7604,0.0174,0.0135,0.0141,0.027,0.0193,0.0122,3.7795,2.0,,0.0,0.4017,0.0,0,,,0.0,155.0467,,0.1512,0.0086,0.0536,,0.7061,-2,0.5956,0.3519,,1.0295,,0.0126,0.6929,0.1644,0.1779,0.9863,2.8884,-0.35,12.4364,3.8127,4.268,88.0626,111.2168,41.1141,87.9966,70.7051,74.2493,63.6167,1.1189,11.2985,0.535,1.742,0.0563,0.0488,53.568,0.0561,0.457,0.879,31.5868,-0.9846,1.101,110893075.0,110915463.333,109718482.85,16.2854,22.5238,6.0459,3.2124,81006.9091,132660.9003,1128620.7955,1095449.807,962788.9067,1233253.8376,103307.9824,15.2485,1.6555,73.3564,83.5284,239718.191,325542.0036,80441.6732,75114531.0893,73.3239,73.2248,73.7899,10.5149,48.3488,0.1046,-7.4268,0.0498,0.1711,72.4798,54.9972,27.7598,30.3748,80.0,16.0,96.0,0.1213,0.1276,0.4444,0.7222,0.2778,0.233,0.1521,-0.032,0.0034,0.0064,0.0055,0.0052,46.7922,0.0147,0.0254,0.0149,0.0289,-1.2985,4.1856,2.6486,0.5906,-0.096,0.537,4.1011,3.9735,0.0491,4.1143,0.9897,4.2114,4.1977,0.9902,183.3969,143.9064,39.4905,159.6851,23.7546,0.031,0.266,0.0565,38.4603,905.239,1.0599,1.0803,0.4286
3,600869.XSHG,600869,2008-01-07,157.1229,2.2912,0.0651,159.4331,2.258,19.64,0.1167,0.0,0.1091,0.1523,1.7445,,,0.5753,0.9267,1.1711,0.0041,0.0003,0.0047,,0.4866,2.7711,1.2389,0.5506,0.0459,0.04,0.2376,0.0134,4.8249,4.134,3.8014,4.0389,4.1774,3.8735,0.04,1.6733,0.4494,1.1881,0.0005,-0.0259,0.0371,,0.2686,1.911,0.2187,0.9354,0.0397,0.0137,131.9551,2.7282,,21.5033,20.8975,0.0591,0.7065,0.0594,4.1452,3.8855,4.0526,4.1816,3.704,4.1536,67.9526,0.0091,0.0362,-0.8944,0.0065,5.1215,0.4247,-0.8996,0.0065,0.0967,-0.8392,0.0097,0.0097,0.0739,0.3994,0.116,14.5026,113.094,2001.2022,12.3341,0.5833,0.8202,1.0738,1.0624,1.0121,0.0034,0.0113,0.0078,0.0309,69.2418,,,0.7813,1.2085,0.5224,-0.0014,0.3399,0.0054,0.5278,0.0137,-0.7604,0.0177,0.0136,0.0139,0.0269,0.0183,0.0122,3.4258,2.0,,0.0,0.3984,0.0,0,,,0.0,155.0467,,0.15,0.0085,0.0536,,0.7075,-2,0.6317,0.3432,,0.8913,,0.0064,0.6401,0.1646,0.1745,1.1049,3.4151,0.2248,13.1479,3.8201,4.2852,35.5082,76.8738,-18.7122,78.7698,63.6672,70.7219,49.5577,0.9393,6.2357,0.627,1.742,0.0581,0.0423,57.8685,0.0687,0.457,0.703,21.2069,-0.9506,1.1038,111979784.0,110936796.0,109963498.95,16.1257,22.4277,5.9032,3.3012,89232.9062,122136.8946,1121000.469,1094105.0675,971968.1729,1184405.5584,65807.9768,18.47,1.6583,176.8594,-3.9221,221116.3312,313112.4749,66894.7607,74402346.611,73.7429,73.3144,73.7231,11.2921,46.6056,0.1036,2.828,0.2083,-0.0412,62.7395,59.757,24.3831,26.7133,80.0,12.0,92.0,0.1221,0.1253,0.2058,0.6029,0.3971,0.288,0.1851,0.0089,0.003,0.0075,0.0048,0.0051,48.8529,0.0171,0.0265,0.0148,0.0256,-0.6354,3.2495,2.4301,0.6012,-0.029,0.442,4.1149,3.9896,0.0445,4.1239,0.984,4.213,4.1951,0.9891,173.9184,146.8179,27.1005,124.2315,23.7898,-0.0293,0.1367,0.0396,38.7749,905.239,1.068,1.1126,0.3333
4,600869.XSHG,600869,2008-01-08,157.1229,2.2912,0.0651,159.4331,2.258,19.64,0.1167,0.0,0.1091,0.1523,1.7071,,,0.5753,0.9267,1.1711,0.0044,0.0007,0.0058,1.325,0.4858,2.7588,1.2389,0.5506,0.0465,0.04,0.2372,0.0134,4.8249,4.1389,3.8074,4.0505,4.1719,3.8829,0.04,1.6733,0.4494,1.1881,0.0005,-0.0259,0.0371,,0.2686,1.911,0.2187,0.9377,0.0397,0.0137,131.9551,2.7282,,21.4961,20.8903,0.0591,0.7065,0.0594,4.1604,3.8907,4.063,4.1962,3.7132,3.7412,69.5583,0.0092,0.0362,-0.8944,0.0065,5.1215,0.4247,-0.8996,0.0065,0.0967,-0.8392,0.0097,0.0097,0.0739,0.3994,0.116,14.3988,112.2853,1986.8922,12.2459,0.5,0.8202,1.0379,1.0524,1.0179,0.0034,0.0113,0.0078,0.0309,66.2999,,,0.7813,1.2085,0.5224,-0.0014,0.3395,0.0054,0.5278,0.0137,-0.7604,0.0182,0.0138,0.0145,0.0269,0.0196,0.0124,3.294,2.0,,0.0,0.4013,0.0,0,,,0.0,155.0467,,0.1511,0.0086,0.0536,,0.7061,-2,0.6124,0.3452,,0.8686,,-0.0038,0.6043,0.17,0.1832,0.0144,2.412,-0.8389,12.0597,3.8305,4.2955,69.5638,93.4172,9.6154,88.1208,54.6375,65.3604,33.1917,0.483,5.2352,0.664,1.678,0.0504,0.0434,53.7313,0.0365,0.487,0.694,17.5275,-0.6179,1.1069,110569853.0,110958748.5,110103408.25,16.8246,22.4797,6.1883,3.3612,99043.0867,138283.8087,1173533.2928,1142693.6725,1004409.8638,1259580.7056,78481.444,20.5582,1.5581,111.3551,-0.2631,231843.7056,327388.1574,63845.0877,77619123.839,72.7731,73.3384,73.5919,11.43,46.2998,-0.2148,14.0901,0.0442,0.0906,84.8039,50.1443,24.5565,25.5344,80.0,8.0,88.0,0.1216,0.1197,0.3912,0.6956,0.3044,0.152,0.1948,-0.0101,0.0019,0.0066,0.0038,0.0049,44.2134,0.0196,0.0261,0.0061,0.0194,-0.0824,2.7424,1.9027,0.5695,-0.113,0.133,4.122,4.0023,0.0442,4.125,0.9913,4.1983,4.1713,0.9999,182.0268,155.3326,26.6942,132.0336,23.8454,0.0157,0.2207,0.0493,38.7749,898.7591,1.0661,1.1176,0.2857
5,600869.XSHG,600869,2008-01-09,157.1229,2.2912,0.0651,159.4331,2.258,19.64,0.1167,0.0,0.1091,0.1523,1.7266,,,0.5753,0.9267,1.1711,0.0044,0.0009,0.006,1.325,0.4858,2.7588,1.2389,0.5506,0.0459,0.04,0.2365,0.0134,4.8249,4.1396,3.8129,4.0593,4.1623,3.8915,0.04,1.6733,0.4494,1.1881,0.0005,-0.0259,0.0371,,0.2686,1.911,0.2187,0.935,0.0397,0.0137,131.9551,2.7282,,21.4917,20.8859,0.0591,0.7065,0.0594,4.1616,3.8965,4.069,4.1838,3.7229,3.7678,65.1996,0.0092,0.0362,-0.8944,0.0065,5.1215,0.4247,-0.8996,0.0065,0.0967,-0.8392,0.0097,0.0097,0.0739,0.3994,0.116,14.335,111.7876,1978.086,12.1916,0.5,0.8202,1.0029,1.0298,0.9853,0.0034,0.0113,0.0078,0.0309,66.5746,,,0.7813,1.2085,0.5224,-0.0014,0.3391,0.0054,0.5278,0.0137,-0.7604,0.0183,0.0139,0.0148,0.0269,0.0199,0.0126,3.3222,2.0,,0.0,0.4031,0.0,0,,,0.0,155.0467,,0.1517,0.0086,0.0536,,0.7061,-2,0.611,0.3501,,0.8082,,-0.0144,0.5703,0.1605,0.1591,-0.4469,1.8186,-0.9752,11.2842,3.8347,4.3033,-65.1077,38.6944,-116.9036,69.9566,46.8478,59.1895,22.1644,1.3454,2.9828,0.721,1.678,0.0437,0.0443,49.6591,0.0029,0.505,0.625,10.6195,-0.419,1.1099,109202030.0,110918041.0,110130153.45,17.2743,23.6082,6.4023,2.4037,108434.389,145999.5983,1208858.6941,1177328.9537,1031329.3554,1295661.4704,75130.4186,22.3694,1.4124,58.3772,37.9044,236537.9117,340187.7386,50652.1919,79722215.189,73.3119,73.3455,73.6219,11.0358,42.2019,-0.1541,1.5229,0.2815,0.0772,77.847,54.1719,23.6734,23.589,80.0,4.0,84.0,0.1198,0.1126,0.1646,0.5823,0.4177,0.012,0.1852,-0.0059,0.0031,0.0065,0.0027,0.0046,46.2673,0.0205,0.0213,-0.017,0.0099,-0.4209,2.711,2.2106,0.5535,-0.037,-0.088,4.1253,4.0127,0.0393,4.1355,0.9982,4.1785,4.1478,1.0045,164.7349,139.5787,25.1562,117.8571,23.7602,-0.0435,0.0555,0.0239,38.6072,898.7591,1.0334,1.1092,0.2857
6,600869.XSHG,600869,2008-01-10,157.1229,2.2912,0.0651,159.4331,2.258,19.64,0.1167,0.0,0.1091,0.1523,1.7422,,,0.5753,0.9267,1.1711,0.0087,0.0029,0.0128,1.325,0.4858,2.7588,1.2389,0.5506,0.0466,0.04,0.2094,0.0134,4.8249,4.2157,3.8252,4.1068,4.2942,3.9133,0.04,1.6733,0.4494,1.1881,0.0005,-0.0259,0.0371,,0.2686,1.911,0.2187,0.9354,0.0402,0.0137,131.9551,2.7282,,21.5872,20.9814,0.0591,0.7065,0.0594,4.2063,3.9056,4.0929,4.242,3.7363,4.1561,71.278,0.0084,0.0362,-0.8944,0.0065,5.1215,0.4247,-0.8996,0.0065,0.0967,-0.8392,0.0097,0.0097,0.0739,0.3994,0.116,15.7709,122.985,2176.2248,13.4128,0.5,0.8202,1.1087,1.1169,1.0682,0.0034,0.0113,0.0078,0.0309,76.5731,,,0.7813,1.2085,0.5224,-0.0014,0.3565,0.0054,0.5278,0.0137,-0.7604,0.023,0.0143,0.0172,0.027,0.0271,0.0133,6.5577,2.0,,0.0,0.3664,0.0,0,,,0.0,155.0467,,0.1383,0.0079,0.0536,,0.7061,-2,0.7922,0.6264,,0.903,,0.0302,0.4445,0.2024,0.2494,8.3613,11.3636,7.4493,21.9923,3.7722,4.4135,217.1416,184.8106,166.6667,133.0149,64.5652,60.9814,71.7328,8.3948,11.6883,0.776,1.397,0.0555,0.0384,59.1054,0.0981,0.505,0.982,32.078,0.4832,1.1144,112959100.0,111289561.167,110309711.6,20.2147,31.6406,13.5452,19.5094,154942.7356,340976.1218,1672169.8406,1574212.1916,1233236.0698,2116130.9803,372066.7724,26.84,1.7643,250.558,192.6742,803827.1539,704021.9361,62581.0314,93401872.4953,77.069,73.5314,74.0693,13.9438,46.0093,1.0802,46.334,0.3653,0.4879,75.8326,37.2298,25.0693,23.5407,96.0,4.0,100.0,0.1236,0.1387,0.4522,0.7261,0.2739,0.447,0.2269,0.3763,0.0597,0.0355,0.0054,0.0049,60.7551,0.022,0.0205,0.0395,0.0195,8.3759,8.1921,7.7588,0.5859,0.27,0.285,4.1918,4.0531,0.0832,4.2008,0.9216,4.3516,4.4302,0.9228,166.9052,157.2244,9.6808,128.6913,24.0439,-0.0974,0.3776,0.1042,38.6072,988.7869,1.1034,1.1554,0.1667
7,600869.XSHG,600869,2008-01-11,157.1229,2.2912,0.0651,159.4331,2.258,19.64,0.1167,0.0,0.1091,0.1523,1.8373,,,0.5753,0.9267,1.1711,0.0119,0.0047,0.0192,,0.4844,2.7612,1.2389,0.5506,0.0485,0.04,0.2106,0.0134,4.8249,4.2699,3.8366,4.1456,4.3675,3.933,0.04,1.6733,0.4494,1.1881,0.0005,-0.0259,0.0371,,0.2686,1.911,0.2187,0.9331,0.0403,0.0137,131.9551,2.7282,,21.5775,20.9717,0.0591,0.7065,0.0594,4.2425,3.9146,4.1162,4.3134,3.7481,4.2446,78.8083,0.0085,0.0362,-0.8944,0.0065,5.1215,0.4247,-0.8996,0.0065,0.0967,-0.8392,0.0097,0.0097,0.0739,0.3994,0.116,15.6194,121.8031,2155.3102,13.2839,0.4167,0.8202,1.0872,1.1157,1.0859,0.0034,0.0113,0.0078,0.0309,70.0524,,,0.7813,1.2085,0.5224,-0.0014,0.3547,0.0054,0.5278,0.0137,-0.7604,0.0266,0.0147,0.0194,0.0271,0.0339,0.0139,5.0885,2.0,,0.0,0.3699,0.0,0,,,0.0,155.0467,,0.1396,0.008,0.0536,,0.7061,-2,0.6815,0.6815,,0.7916,,0.049,0.5288,0.2138,0.2604,6.3995,9.6643,4.6506,20.4344,3.7456,4.4869,187.4126,208.9394,108.9706,157.6583,69.2811,63.748,80.3473,5.7886,11.567,0.776,1.647,0.0481,0.0549,46.699,0.0802,0.514,0.982,31.2834,1.006,1.1173,109468624.0,110845411.0,110342193.25,23.1313,38.6094,16.9945,24.0977,217670.7846,468582.9807,2002770.9605,1869022.0083,1400439.0276,2574245.9869,501824.3922,27.9803,1.1846,169.7256,148.6898,1002438.9332,866078.2072,88828.7392,106889315.125,77.4326,73.7497,74.6089,16.4046,48.4388,1.6026,72.2107,0.4953,0.3732,95.3323,30.5454,28.5891,24.6539,72.0,24.0,96.0,0.1297,0.1542,0.5212,0.7606,0.2394,0.362,0.2525,-0.0337,0.0506,0.0294,0.008,0.0053,57.9254,0.0237,0.0233,0.0819,0.0291,1.729,7.6986,6.7011,0.5748,0.058,0.257,4.2414,4.0872,0.1204,4.2544,0.9425,4.4452,4.5195,0.9399,157.7181,147.1215,10.5966,147.552,24.3891,0.1269,0.4149,0.0638,38.2345,988.7869,1.098,1.1416,0.2
8,600869.XSHG,600869,2008-01-14,157.1229,2.2912,0.0651,159.4331,2.258,19.64,0.1167,0.0,0.1091,0.1523,1.7692,,,0.5753,0.9267,1.1711,0.0123,0.0054,0.0211,,0.4841,2.7624,1.2389,0.5506,0.0485,0.04,0.2109,0.0134,4.8249,4.3025,3.8467,4.1745,4.3946,3.9499,0.04,1.6733,0.4494,1.1881,0.0005,-0.0259,0.0371,,0.2686,1.911,0.2187,0.9507,0.0397,0.0137,131.9551,2.7282,,21.5631,20.9573,0.0591,0.7065,0.0594,4.2733,3.9238,4.1446,4.365,3.761,4.2533,71.3661,0.0086,0.0362,-0.8944,0.0065,5.1215,0.4247,-0.8996,0.0065,0.0967,-0.8392,0.0097,0.0097,0.0739,0.3994,0.116,15.396,120.0613,2124.4886,13.0939,0.4167,0.8202,1.0744,1.1461,1.0616,0.0034,0.0113,0.0078,0.0309,66.9,,,0.7813,1.2085,0.5224,-0.0014,0.3545,0.0054,0.5278,0.0137,-0.7604,0.0272,0.0149,0.0203,0.0271,0.036,0.0143,3.8314,2.0,,0.0,0.3753,0.0,0,,,0.0,155.0467,,0.1416,0.0081,0.0536,-0.4323,0.7061,-2,0.6642,0.642,,0.6977,,0.0474,0.5076,0.2096,0.238,4.1116,7.3445,1.9244,18.293,3.7628,4.5264,113.7916,166.4726,60.0116,148.6002,68.8497,65.4486,75.6518,7.0243,14.6059,0.776,1.576,0.0417,0.0702,37.2654,0.0692,0.415,0.982,40.587,1.0933,1.1215,107705104.0,110314082.5,110313691.85,24.3706,40.5282,16.8393,23.0032,259228.0308,425457.0157,1959270.7859,1852790.9301,1427333.9144,2304003.9913,332457.9698,28.8115,0.9955,160.9182,42.1678,995690.5998,855016.182,91436.9197,112619265.137,76.9481,73.9665,75.2129,17.1969,53.9633,1.5165,67.3959,0.4405,0.458,84.2769,27.0031,31.6396,25.9657,72.0,20.0,92.0,0.1356,0.1593,0.392,0.696,0.304,0.308,0.2574,-0.0254,0.0517,0.0275,0.0089,0.0057,56.9461,0.0248,0.0266,0.079,0.0326,-1.5839,7.1743,5.7517,0.5683,0.142,0.347,4.2733,4.114,0.1353,4.3043,0.9675,4.4741,4.5019,0.9605,140.113,138.368,1.745,161.6963,24.549,0.1234,0.3054,0.0409,37.6839,988.7869,1.0715,1.1059,0.25
9,600869.XSHG,600869,2008-01-15,157.1229,2.2912,0.0651,159.4331,2.258,19.64,0.1167,0.0,0.1091,0.1523,1.7293,,,0.5753,0.9267,1.1711,0.0129,0.006,0.0211,,0.4828,2.7515,1.2389,0.5506,0.0466,0.04,0.2116,0.0134,4.8249,4.32,3.8559,4.1959,4.3961,3.9646,0.04,1.6733,0.4494,1.1881,0.0005,-0.0259,0.0371,,0.2686,1.911,0.2187,0.9502,0.0397,0.0137,131.9551,2.7282,,21.5516,20.9458,0.0591,0.7065,0.0594,4.3044,3.9316,4.1695,4.4126,3.7714,4.1814,65.0755,0.0087,0.0362,-0.8944,0.0065,5.1215,0.4247,-0.8996,0.0065,0.0967,-0.8392,0.0097,0.0097,0.0739,0.3994,0.116,15.2205,118.6927,2100.2716,12.9447,0.3333,0.8202,1.0761,1.1277,1.0572,0.0034,0.0113,0.0078,0.0309,62.2398,,,0.7813,1.2085,0.5224,-0.0014,0.3543,0.0054,0.5278,0.0137,-0.7604,0.0279,0.015,0.021,0.0271,0.0361,0.0145,2.9947,2.0,,0.0,0.3796,0.0,0,,,0.0,155.0467,,0.1432,0.0082,0.0536,-0.4323,0.7061,-2,0.6566,0.6112,,0.6871,,0.0352,0.3707,0.2063,0.2229,2.1978,5.5043,-0.3082,16.641,3.7897,4.5493,67.4086,126.2071,22.3684,136.8041,64.939,65.2787,64.2597,4.963,12.766,0.903,1.435,0.0361,0.0822,30.5156,0.0707,0.465,0.963,34.8739,0.9942,1.1262,106260628.0,109360889.833,110181508.0,25.2297,41.8549,16.5275,21.7561,279656.3346,361369.55,1865671.7339,1789973.2485,1428603.6985,2017494.6609,163426.4308,29.6621,0.851,27.7087,32.9221,965745.1234,839005.5256,80521.7282,116571389.341,76.5187,74.1376,75.6756,16.8046,53.9622,1.2068,58.9452,0.2604,0.5616,74.2083,40.9688,31.2689,26.5959,72.0,16.0,88.0,0.14,0.1576,0.3212,0.6606,0.3394,0.311,0.2698,-0.0162,0.0475,0.0252,0.0083,0.0059,58.4555,0.0256,0.0312,0.059,0.0337,-2.1968,6.485,4.5104,0.576,-0.093,0.086,4.2927,4.1351,0.131,4.3087,0.9795,4.4661,4.449,0.9785,120.7811,119.9713,0.8098,173.8095,24.6659,0.0544,0.2394,0.0421,37.2604,988.7869,1.0623,1.0779,0.2
