,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603113.XSHG,603113,2017-05-11,27.6761,13.0076,0.0267,32.6465,11.0272,21.9983,0.1388,0,0.1058,0.1011,,,,0.3649,4.7175,1.6665,0.0,0.0,0.0,,,,0.4867,0.3274,0.1824,0.35,,0.1502,0.6182,19.25,19.25,19.25,19.25,19.25,0.35,1.2398,0.6726,2.4666,0.0486,,0.0058,,0.5425,2.5241,0.2162,,,0.0779,35.2333,10.2176,,23.2891,21.1207,0.0324,0.7429,0.1084,19.25,19.25,19.25,19.25,19.25,,,0.029,0.2732,8.5427,0.1233,0.7666,0.6351,8.5427,0.1233,0.0293,14.3342,0.1384,0.1384,0.4976,0.2874,0.6922,5.4055,23.9877,20.583,2.5383,,1.1187,,,,0.1854,,0.3211,,,0.3645,0.3645,0.7838,0.6501,7.4144,0.0094,,0.1013,1.4848,0.1712,8.8713,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.2728,0.0413,-0.0251,,6.7218,,,,,798.9514,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8889,,,,,,,,,,,,0.0,,28762,28762.0,28762.0,0.5505,0.5505,,,0.0,0.0,28762.0,28762.0,28762.0,28762.0,0.0,0.0,,,,,,0.0,522893.16,0.0288,0.0288,0.0288,8.4624,,0.0,,-1395.0699,-1395.0699,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,19.25,19.25,0.0,19.25,1.0,19.25,19.25,1.0,,,,,1.0,-3.21,0.0,0.1668,,,,,
1,603113.XSHG,603113,2017-05-12,27.6761,13.0076,0.0267,32.6465,11.0272,21.9983,0.1388,0,0.1058,0.1011,,,,0.3649,4.7175,1.6665,0.0,0.0,0.0,,,,0.4867,0.3274,0.0912,0.35,,0.1502,0.6182,19.6009,19.2819,19.4338,19.8933,19.3133,0.35,1.2398,0.6726,2.4666,0.0442,,0.0058,,0.5425,2.5241,0.2162,,,0.0779,35.2333,10.2176,,23.3847,21.2163,0.0324,0.7429,0.1084,20.215,20.215,20.215,20.215,20.215,,,0.0264,0.2732,8.5427,0.1233,0.7666,0.6351,8.5427,0.1233,0.0293,14.3342,0.1384,0.1384,0.4976,0.2874,0.6922,5.9474,26.3927,22.6467,2.7927,,1.1187,,,,0.1854,,0.3211,,,0.46,0.46,0.7838,0.6501,7.4144,0.0094,,0.1013,1.4848,0.1712,8.8713,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2481,0.0376,-0.0251,,6.7218,,0.0,0.4714,,589.7341,,0.2462,,1.93,1.93,4.7737,4.7737,4.7737,4.7737,17.4856,22.9444,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4074,,,,,,,,,,,,0.5304,,46009,37385.5,37385.5,0.4579,0.4579,0.1309,0.1309,-183.7151,-918.5755,26668.3636,26990.4615,27909.037,24923.6667,-1469.7208,0.0,,,,8142.3346,8142.3346,-70.5,888184.62,0.0305,0.0296,0.0296,25.1909,,0.0005,,-7114.8564,-7114.8564,0.9482,0.0,,,4,96,100,0.0308,0.1539,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.965,0.965,1.93,1.93,26.7098,6.4434,6.4434,,,,19.5469,19.393,0.4825,20.215,0.9544,20.1229,20.6081,0.9544,,,,,1.8333,1.6543,1.6543,0.0,100.0,100.0,,,
2,603113.XSHG,603113,2017-05-15,27.6761,13.0076,0.0267,32.6465,11.0272,21.9983,0.1388,0,0.1058,0.1011,,,,0.3649,4.7175,1.6665,0.0,0.0,0.0,,,,0.4867,0.3274,0.0,0.35,,0.1502,0.6182,20.2735,19.3483,19.802,21.0289,19.444,0.35,1.2398,0.6726,2.4666,0.0401,,0.0058,,0.5425,2.5241,0.2162,,,0.0779,35.2333,10.2176,,23.4801,21.3117,0.0324,0.7429,0.1084,21.2433,21.2433,21.2433,21.2433,21.2433,,,0.024,0.2732,8.5427,0.1233,0.7666,0.6351,8.5427,0.1233,0.0293,14.3342,0.1384,0.1384,0.4976,0.2874,0.6922,6.5427,29.0344,24.9135,3.0723,,1.1187,,,,0.1854,,0.3211,,,0.5554,0.5554,0.7838,0.6501,7.4144,0.0094,,0.1013,1.4848,0.1712,8.8713,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2257,0.0342,-0.0251,,6.7218,,0.5278,0.433,0.1406,499.7845,,0.6578,,2.025,2.025,9.6816,9.6816,9.6816,9.6816,17.1918,25.2948,89.1626,89.1626,89.1626,89.1626,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5472,,61678,45483.0,45483.0,0.4269,0.4269,0.107,0.107,-497.706,-1753.6694,24668.4793,25248.6982,27002.3676,21838.7778,-2511.9268,0.0,,,,7147.4,7147.4,-194.4719,1253272.32,0.0321,0.0305,0.0305,38.2611,,0.0012,,-4296.8152,-4296.8152,1.3827,0.0,,,8,92,100,0.113,0.4419,1.0,1.0,0.0,,,0.0016,0.0008,0.0008,0.0115,0.0021,100.0,0.9967,0.9967,2.025,2.025,66.9925,11.3272,11.3272,,,,20.1243,19.6824,1.0072,21.2433,0.9117,21.6584,22.6719,0.9117,,,,,2.5476,3.2351,3.2351,0.0,110.0094,100.0,,,
3,603113.XSHG,603113,2017-05-16,27.6761,13.0076,0.0267,32.6465,11.0272,21.9983,0.1388,0,0.1058,0.1011,,,,0.3649,4.7175,1.6665,0.0,0.0,0.0,,,,0.4867,0.3274,0.0,0.35,,0.1502,0.6182,21.2474,19.4521,20.3571,22.5626,19.6468,0.35,1.2398,0.6726,2.4666,0.0365,,0.0058,,0.5425,2.5241,0.2162,,,0.0779,35.2333,10.2176,,23.5754,21.407,0.0324,0.7429,0.1084,22.34,22.34,22.34,22.34,22.34,,,0.0219,0.2732,8.5427,0.1233,0.7666,0.6351,8.5427,0.1233,0.0293,14.3342,0.1384,0.1384,0.4976,0.2874,0.6922,7.197,31.9379,27.4048,3.3795,,1.1187,,,,0.1854,,0.3211,,,0.6507,0.6507,0.7838,0.6501,7.4144,0.0094,,0.1013,1.4848,0.1712,8.8713,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2053,0.0311,-0.0251,,6.7218,,1.0,0.4615,0.1747,321.4518,,1.1766,,2.1267,2.1267,14.7269,14.7269,14.7269,14.7269,16.8458,27.8342,99.1292,99.1292,99.1292,99.1292,90.1235,76.9548,116.4609,,,,,,,,,,,,3.0116,,101540,59497.25,59497.25,0.5756,0.5756,0.3099,0.3099,-489.7717,-458.0345,27430.9376,27496.8985,27954.933,27846.5185,63.4744,0.0,,,,11278.5247,11278.5247,-201.5381,2274935.38,0.0361,0.0319,0.0319,53.2689,,0.0027,,-3445.8226,-3445.8226,0.0282,0.0,,,12,88,100,0.2601,0.8484,1.0,1.0,0.0,,,0.004,0.0019,0.0019,0.0222,0.0048,100.0,1.0298,1.0298,2.126,2.126,94.1975,15.841,15.841,,,,20.9713,20.1229,1.5779,22.5975,0.8817,23.7125,25.1302,0.8716,,,,,3.1726,4.7701,4.7701,0.0,110.0094,110.0,,,
4,603113.XSHG,603113,2017-05-17,27.6761,13.0076,0.0267,32.6465,11.0272,21.9983,0.1388,0,0.1058,0.1011,,,,0.3649,4.7175,1.6665,0.0,0.0,0.0,,,,0.4867,0.3274,0.0,0.35,,0.1502,0.6182,22.5097,19.5966,21.1031,24.4384,19.9269,0.35,1.2398,0.6726,2.4666,0.0332,,0.0058,,0.5425,2.5241,0.2162,,,0.0779,35.2333,10.2176,,23.6706,21.5022,0.0324,0.7429,0.1084,23.51,23.51,23.51,23.51,23.51,,,0.02,0.2732,8.5427,0.1233,0.7666,0.6351,8.5427,0.1233,0.0293,14.3342,0.1384,0.1384,0.4976,0.2874,0.6922,7.9158,35.1279,30.1421,3.7171,,1.1187,,,,0.1854,,0.3211,,,0.746,0.746,0.7838,0.6501,7.4144,0.0094,,0.1013,1.4848,0.1712,8.8713,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,,,,,,,,,,,,,0.1868,0.0283,-0.0251,,6.7218,,1.0,1.2662,0.2079,111.7848,,1.7622,,2.235,2.235,19.9064,19.9064,19.9064,19.9064,16.4377,30.5823,112.7858,112.7858,112.7858,112.7858,93.4157,82.4418,115.3635,,,,,,,,,,,,4.8888,,286434,104884.6,104884.6,1.5029,1.5029,2.0908,2.0908,2034.5403,12131.7881,56060.5853,51711.8372,39580.0491,80195.679,20194.4956,0.0,,,,72000.1948,72000.1948,755.5784,7487097.24,0.0546,0.0364,0.0364,70.8221,,0.0089,,-2834.782,-2834.782,0.1611,0.0,,,16,84,100,0.4803,1.3614,1.0,1.0,0.0,,,0.0185,0.006,0.006,0.0345,0.0085,100.0,1.0645,1.0645,2.233,2.233,27.3067,20.0374,20.0374,,,,22.0819,20.7205,2.1983,24.0592,0.8535,26.1903,27.8527,0.834,,,,,3.7282,6.2829,6.2829,0.0,110.0094,120.9871,,,0.0
5,603113.XSHG,603113,2017-05-18,27.6761,13.0076,0.0267,32.6465,11.0272,21.9983,0.1388,0,0.1058,0.1011,,,,0.3649,4.7175,1.6665,0.0,0.0,0.0004,,,,0.4867,0.3274,0.0,0.35,,0.1502,0.6182,24.0552,19.7852,22.0466,26.6289,20.2903,0.35,1.2398,0.6726,2.4666,0.0302,,0.0058,,0.5425,2.5241,0.2162,,,0.0779,35.2333,10.2176,,23.7659,21.5975,0.0324,0.7429,0.1084,24.76,24.76,24.76,25.862,24.76,,,0.0182,0.2732,8.5427,0.1233,0.7666,0.6351,8.5427,0.1233,0.0293,14.3342,0.1384,0.1384,0.4976,0.2874,0.6922,8.7077,38.6419,33.1574,4.0889,,1.1187,,,1.6109,0.1854,,0.3211,,,0.8413,0.8413,0.7838,0.6501,7.4144,0.0094,,0.1013,1.4848,0.1712,8.8713,0.0027,0.0027,0.0027,0.0027,0.0031,0.0027,,,,,,,,,,,,,0.1699,0.0257,-0.0251,,6.7218,,1.0,1.8013,0.2422,25.318,,2.388,,2.352,2.352,25.2423,25.2423,19.9057,25.2423,15.9558,33.5642,115.9826,115.9826,114.7673,115.9826,95.6105,86.8314,113.1687,,,,,,,,,,,,6.5574,,1241464,294314.5,294314.5,6.1884,6.1884,11.6283,11.6283,18286.1734,83292.7056,219509.5698,190683.8622,107391.1566,371807.1193,130013.0644,0.0,,,,372116.9592,372116.9592,7027.2992,37102577.54,0.1501,0.0554,0.0554,92.4228,617.9104,0.041,,-1934.4969,-1934.4969,1.4031,0.0,,,20,80,100,0.7788,1.9728,1.0,1.0,0.0,,,0.0955,0.0239,0.0239,0.0469,0.0132,100.0,1.1009,1.1009,2.3474,2.3474,30.08,23.9614,20.0335,,17.64,,23.4555,21.4827,3.2279,25.6392,0.8268,29.0369,30.8067,0.7985,,,,,4.2282,7.8025,7.8025,0.0,110.0094,133.0901,,,0.0
6,603113.XSHG,603113,2017-05-19,27.6761,13.0076,0.0267,32.6465,11.0272,21.9983,0.1388,0,0.1058,0.1011,,,,0.3649,4.7175,1.6665,0.0,0.0,0.029,,,,0.4867,0.3274,0.0,0.35,,0.1502,0.6182,25.0142,19.943,22.7402,27.5293,20.5867,0.35,1.2398,0.6726,2.4666,0.0319,,0.0058,,0.5425,2.5241,0.2162,,,0.0779,35.2333,10.2176,,23.7102,21.5418,0.0324,0.7429,0.1084,25.4129,25.4129,25.4129,27.492,25.4129,,,0.0192,0.2732,8.5427,0.1233,0.7666,0.6351,8.5427,0.1233,0.0293,14.3342,0.1384,0.1384,0.4976,0.2874,0.6922,8.2359,36.5485,31.361,3.8674,,1.1187,,,1.3848,0.1854,,0.3211,,,0.7856,0.7856,0.7838,0.6501,7.4144,0.0094,,0.1013,1.4848,0.1712,8.8713,0.0728,0.0728,0.0728,0.0728,0.1018,0.0728,,,,,,,,,,,,,0.1795,0.0272,-0.0251,,6.7218,,0.4106,2.549,-0.1742,0.8326,,2.4262,,2.675,2.9057,15.4138,15.4138,6.6856,15.4138,16.6648,34.161,80.9919,80.9919,62.8139,80.9919,90.6541,88.1056,95.7511,52.3636,,,,,,,,,,,6.5716,,-36909656,-5862088.5,-5020538.4286,170.5908,198.9309,435.0975,469.4947,635690.1018,3105305.8153,7116166.0117,6030750.9603,2925445.145,12964911.4129,4939231.427,0.0,0.0325,,132544.1833,14345585.5311,14345585.5311,-222850.9698,1182144859.14,-18.0806,-2.5355,-2.9629,98.1546,668.2703,-5.7502,,-1699.0515,-1.2276,1.028,0.1047,,,20,76,96,1.0821,2.2952,0.6848,0.8424,0.1576,,,-2.0669,-0.3246,-0.3246,0.0502,0.0174,85.5449,1.0659,1.0774,1.8983,1.9568,64.3487,22.2782,14.3611,,8.59,,24.3592,22.064,3.4025,26.6939,0.9101,30.0597,30.6354,0.8664,,,,530.5357,5.0683,4.1279,8.4179,0.1463,110.0094,125.8798,,,0.0
7,603113.XSHG,603113,2017-05-22,27.6761,13.0076,0.0267,32.6465,11.0272,21.9983,0.1388,0,0.1058,0.1011,,,,0.3649,4.7175,1.6665,0.0,0.0,0.0553,,,,0.4867,0.3274,0.0,0.35,,0.1502,0.6182,25.2662,20.0497,23.0888,27.1529,20.7773,0.35,1.2398,0.6726,2.4666,0.0354,,0.0058,,0.5425,2.5241,0.2162,,,0.0779,35.2333,10.2176,,23.605,21.4366,0.0324,0.7429,0.1084,25.5363,25.5363,25.5363,28.112,25.5363,,,0.0213,0.2732,8.5427,0.1233,0.7666,0.6351,8.5427,0.1233,0.0293,14.3342,0.1384,0.1384,0.4976,0.2874,0.6922,7.4132,32.8974,28.2281,3.481,,1.1187,,,1.133,0.1854,,0.3211,,,0.6803,0.6803,0.7838,0.6501,7.4144,0.0094,,0.1013,1.4848,0.1712,8.8713,0.0924,0.0924,0.0924,0.0924,0.1477,0.0924,,,,,,,,,,,,,0.1994,0.0302,-0.0251,,6.7218,,0.0425,1.9534,-0.2959,0.6532,,1.9294,,2.7114,2.9126,3.3822,3.3822,-6.0899,3.3822,17.4071,33.6654,27.4229,27.4229,-53.048,27.4229,81.4162,85.8758,72.497,24.6459,,,,,,,,,,,5.1648,,-54670429,-14981494.8333,-11226774.75,209.368,279.0047,417.4864,469.8259,1270754.3647,3811011.4162,9051549.1005,7835369.7356,4024358.3194,14563531.9419,5080514.103,0.0,0.0222,,102878.9123,13957020.584,13957020.584,-474820.3631,1661804135.29,-35.8414,-6.6987,-8.9415,93.0058,814.1298,-13.2478,,-1009.2714,-6.4281,0.8693,0.2982,,,20,72,92,1.3233,2.288,0.3578,0.6789,0.3211,,,-1.7743,-0.6203,-0.5317,0.0429,0.0198,71.1188,0.9728,0.9124,0.8406,1.3868,-60.5496,21.492,11.261,,3.73,,24.6732,22.3852,3.3336,26.824,1.0161,29.2784,28.219,0.9673,,,,219.9112,5.9463,1.9867,3.8067,0.0689,99.0197,125.8798,,,0.0
8,603113.XSHG,603113,2017-05-23,27.6761,13.0076,0.0267,32.6465,11.0272,21.9983,0.1388,0,0.1058,0.1011,,,,0.3649,4.7175,1.6665,0.0,0.0,0.0863,,,,0.4867,0.3274,0.0,0.35,,0.1502,0.6182,25.1487,20.1253,23.2346,26.3086,20.9033,0.35,1.2398,0.6726,2.4666,0.038,,0.0058,,0.5425,2.5241,0.2162,,,0.0779,35.2333,10.2176,,23.5352,21.3668,0.0324,0.7429,0.1084,25.4344,25.4344,25.4344,27.91,25.4344,,,0.0228,0.2732,8.5427,0.1233,0.7666,0.6351,8.5427,0.1233,0.0293,14.3342,0.1384,0.1384,0.4976,0.2874,0.6922,6.9134,30.6793,26.3249,3.2463,,1.1187,,,0.9606,0.1854,,0.3211,,,0.6105,0.6105,0.7838,0.6501,7.4144,0.0094,,0.1013,1.4848,0.1712,8.8713,0.1083,0.1083,0.1083,0.1083,0.1946,0.1083,,,,,,,,,,,,,0.2137,0.0324,-0.0251,,6.7218,,0.0,1.6204,-0.2014,0.5446,,1.2656,,2.6475,2.709,-3.202,-3.202,-11.7879,-3.202,17.8058,33.0631,-10.7226,-10.7226,-119.4636,-10.7226,71.6529,81.1348,52.6891,5.6652,,,,,,,,,,,3.2811,,-72840745,-27131898.6667,-18072771.4444,236.9838,355.2623,399.2139,452.3622,1887234.3782,4353154.4321,10709506.7186,9425361.4686,5072207.0365,15765793.2946,4931840.1078,0.0,0.0168,,115863.4693,13563076.878,13563076.878,-736461.3653,2115819764.41,-46.1442,-11.0816,-16.6376,85.4438,790.7246,-18.3888,,-205.234,-10.2361,1.0859,0.3159,,,20,68,88,1.4815,2.1143,0.2346,0.6173,0.3827,,,-1.2251,-0.8247,-0.6183,0.0305,0.0204,64.1283,0.8577,0.6344,-0.3457,0.9097,-77.5508,21.3954,12.3099,,-0.17,,24.665,22.5507,3.3336,26.2956,1.0681,27.8244,25.7461,1.0331,,,,150.5829,6.8648,-0.2428,1.6972,0.0788,99.0197,117.3924,,,0.0
9,603113.XSHG,603113,2017-05-24,27.6761,13.0076,0.0267,32.6465,11.0272,21.9983,0.1388,0,0.1058,0.1011,,,,0.3649,4.7175,1.6665,0.0,0.0,0.1144,,,,0.4867,0.3274,0.0226,0.35,,0.1502,0.6182,25.1871,20.2118,23.437,25.9924,21.0494,0.35,1.2398,0.6726,2.4666,0.0369,,0.0058,,0.5425,2.5241,0.2162,,,0.0779,35.2333,10.2176,,23.5648,21.3964,0.0324,0.7429,0.1084,25.427,25.427,25.427,27.344,25.427,,,0.0221,0.2732,8.5427,0.1233,0.7666,0.6351,8.5427,0.1233,0.0293,14.3342,0.1384,0.1384,0.4976,0.2874,0.6922,7.1212,31.6014,27.1161,3.3439,,1.1187,,,0.8996,0.1854,,0.3211,,,0.6402,0.6402,0.7838,0.6501,7.4144,0.0094,,0.1013,1.4848,0.1712,8.8713,0.1151,0.1151,0.1151,0.1151,0.2295,0.1151,,,,,,,,,,,,,0.2075,0.0314,-0.0251,,6.7218,,0.2836,1.4492,-0.1999,0.4808,,0.8506,,2.4867,2.2779,-0.2635,-0.2635,-7.2557,-0.2635,18.2345,32.6195,-4.4188,-4.4188,-69.3909,-4.4188,60.0772,74.1156,32.0004,-1.0535,,,,3.5963,0.0,100.0,0.2965,,,,2.1104,,-59181552,-37012414.0,-22183649.5,247.8167,412.644,377.9382,419.05,2383475.5215,4368440.0949,11245813.3152,10076720.1657,5708280.0708,15063593.1964,3969929.1468,0.0,0.2011,,34166.2009,12896343.7321,12896343.7321,-801908.9689,2461215224.74,-43.5082,-14.3242,-23.8949,84.6442,825.9215,-17.9815,,-17.2355,-10.1248,0.4513,0.2989,,,20,64,84,1.5878,2.0131,0.2494,0.6247,0.3753,7.52,,0.4106,-0.7569,-0.504,0.0203,0.02,61.3526,0.7519,0.3352,-1.0357,0.6575,6.8292,21.0993,14.1911,,-1.76,,24.7719,22.7588,2.7944,25.9497,1.0233,27.0942,25.1677,1.0026,,,,149.7344,7.7438,0.1062,1.2462,0.045,101.9959,117.3924,,,0.0
