,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600995.XSHG,600995,2008-01-02,-8.6646,-41.5482,0.0969,9.5841,37.5622,21.0364,0.2675,0,0.2699,0.2276,1.9179,0.0034,0.0178,0.152,5.3758,0.4148,-0.0058,-0.0113,-0.0075,1.2699,0.5102,2.4889,1.1545,0.5358,0.0596,0.28,0.3987,0.15,0.2854,11.4317,8.1888,10.7046,12.0596,9.4444,0.28,0.5846,0.4642,1.272,0.0144,0.0532,0.0348,-4.1156,0.7939,0.7111,0.3119,0.9639,0.0307,0.0082,2.423,148.5765,,22.6093,21.9827,0.1599,,0.1695,11.1962,7.618,10.3163,12.0954,9.6638,27.7568,90.9879,0.034,0.1279,0.3106,0.1241,1.9475,0.848,0.3106,0.1241,0.0342,0.2503,0.1487,0.1487,0.397,0.3456,0.4111,10.3854,32.0086,69.6205,8.6385,0.9167,0.4068,1.2843,1.446,1.1156,0.0752,0.0763,0.1627,0.1497,93.0286,,,0.6881,1.0948,1.4063,0.0094,,0.0934,0.5923,0.1756,0.2842,0.0338,0.0396,0.0283,0.0528,0.0321,0.0323,34.653,1.6818,-0.1667,-4,0.0225,0.0361,-2,0.4632,1.7638,18,0.9403,4.2819,0.1971,0.0297,0.0814,,1.4629,0,1.0,0.546,,0.264,2.0534,0.5686,0.7918,0.555,0.5847,13.9494,23.6684,5.4781,32.0185,7.9177,12.7148,111.3068,162.3419,165.8488,187.5717,94.1558,90.9739,100.5197,22.7085,44.5993,1.462,7.021,0.6401,0.0402,94.0908,0.2214,0.562,4.497,77.7822,3.3742,1.412,508058887.0,496916892.5,467365535.8,94.0025,140.5179,57.084,68.2523,400915.5418,329531.221,5105357.838,5068117.808,4738586.587,4833489.341,-142768.6416,26.7721,4.4775,22.6844,2.0101,2876305.3948,2523792.4903,273674.3078,964661652.241,298.6667,281.4245,293.3661,50.6057,49.3863,7.0769,11.7732,1.991,3.9949,71.2542,3.7657,70.0818,49.0838,92.0,8.0,100.0,0.5128,0.7971,0.85,0.925,0.075,2.824,1.7599,0.2146,0.2791,0.2012,0.0249,0.0137,71.8588,0.1673,0.2506,0.236,0.2983,11.6819,14.7187,5.9768,0.6951,2.881,5.01,11.2395,10.4424,0.6486,11.3224,0.8875,12.6991,12.6978,0.8776,181.3721,184.9028,-3.5307,362.2825,24.2525,1.0378,1.8198,0.0613,44.3302,964.4522,1.3038,1.5318,0.2857
1,600995.XSHG,600995,2008-01-03,-8.6646,-41.5482,0.0969,9.5841,37.5622,21.0364,0.2675,0,0.2699,0.2276,1.862,0.0034,0.0178,0.152,5.3758,0.4148,-0.005,-0.0103,-0.0125,1.2699,0.5102,2.4889,1.1545,0.5358,0.0596,0.28,0.4209,0.15,0.2854,11.6261,8.26,10.8757,12.2067,9.5446,0.28,0.5846,0.4642,1.272,0.0147,0.0532,0.0348,-4.1156,0.7939,0.7111,0.3119,0.9631,0.0307,0.0082,2.423,148.5765,,22.5889,21.9624,0.1599,,0.1695,11.4802,7.689,10.4971,12.2766,9.7354,30.1936,89.2737,0.0346,0.1279,0.3106,0.1241,1.9475,0.848,0.3106,0.1241,0.0342,0.2503,0.1487,0.1487,0.397,0.3456,0.4111,10.1761,31.3633,68.2168,8.4644,0.8333,0.4068,1.2939,1.4071,1.078,0.0752,0.0763,0.1627,0.1497,85.964,,,0.6881,1.0948,1.4063,0.0094,,0.0934,0.5923,0.1756,0.2842,0.0347,0.0397,0.0294,0.0525,0.0272,0.0314,36.2323,1.6818,-0.1667,-6,0.023,0.0361,-2,0.4727,1.7638,18,0.9403,4.2819,0.201,0.0303,0.0814,,1.4629,0,0.8828,0.5013,,0.2598,2.0534,0.5216,0.8358,0.5441,0.5528,8.8918,19.09,1.8279,28.4077,8.0094,12.9848,87.0224,129.2868,69.8336,179.1585,91.2926,91.0801,91.7175,9.3127,40.7136,1.23,7.489,0.5548,0.1712,76.4187,0.2272,0.819,4.436,68.8297,2.7557,1.4104,503749024.0,500470345.333,470197782.3,98.0362,116.7889,54.6842,44.3211,369659.221,244633.9379,4960722.4129,4951463.2222,4706829.2843,4658947.2273,-250050.5662,25.0105,4.4062,-3.3806,-61.7081,2820936.1411,2410875.8528,255806.5341,1006225586.64,298.202,282.7943,294.2897,53.396,32.1155,6.3971,8.8312,2.122,2.9385,62.9908,3.329,72.7323,52.6679,92.0,4.0,96.0,0.578,0.8388,0.7736,0.8868,0.1132,2.84,1.9662,-0.0868,0.0772,0.1782,0.0237,0.0149,69.9146,0.1892,0.2625,0.1997,0.303,2.4119,12.5745,4.4625,0.7017,1.58,4.666,11.4336,10.5948,0.5112,11.508,0.9206,12.8132,12.6656,0.9183,182.1429,173.9967,8.1462,315.4124,24.3346,0.9434,1.4164,0.0378,44.3302,945.0241,1.2584,1.4648,0.2857
2,600995.XSHG,600995,2008-01-04,-8.6646,-41.5482,0.0969,9.5841,37.5622,21.0364,0.2675,0,0.2699,0.2276,1.8378,0.0035,0.0178,0.152,5.3758,0.4148,-0.0037,-0.0096,-0.0127,1.2699,0.5102,2.4889,1.1545,0.5358,0.0593,0.28,0.4375,0.15,0.2854,11.7308,8.3252,11.002,12.2052,9.6317,0.28,0.5846,0.4642,1.272,0.015,0.0532,0.0348,-4.1156,0.7939,0.7111,0.3119,0.9682,0.0307,0.0082,2.423,148.5765,,22.5648,21.9382,0.1599,,0.1695,11.7307,7.7577,10.6509,12.3208,9.7998,31.9394,83.5472,0.0355,0.1279,0.3106,0.1241,1.9475,0.848,0.3106,0.1241,0.0342,0.2503,0.1487,0.1487,0.397,0.3456,0.4111,9.9332,30.6147,66.5886,8.2624,0.75,0.4068,1.2584,1.337,1.0184,0.0752,0.0763,0.1627,0.1497,78.8844,,,0.6881,1.0948,1.4063,0.0094,0.2631,0.0934,0.5923,0.1756,0.2842,0.0361,0.0398,0.0302,0.0522,0.0271,0.0311,32.4021,1.6818,-0.1667,-8,0.023,0.0106,-2,0.4843,1.7638,18,0.8926,4.2819,0.2057,0.031,0.0814,,1.4629,0,0.8488,0.4661,,0.2499,2.0534,0.4158,0.7583,0.5593,0.5829,4.0177,14.5631,-0.9642,24.5127,8.1399,13.1619,66.4703,102.3477,13.1867,168.492,85.2784,89.1462,77.5429,5.235,33.7059,1.744,7.217,0.4808,0.2583,65.0521,0.2053,1.118,4.194,57.9066,2.218,1.4077,499729891.0,501852412.5,472738682.2,101.241,98.6071,52.42,10.2925,326155.1737,152138.9846,4789524.3378,4808027.8034,4655888.8188,4445675.8182,-348032.3782,18.6422,3.4586,-47.598,-55.3885,2661599.2843,2318475.8964,200914.943,1039432515.7,295.6855,283.9986,295.5626,55.0819,17.4766,4.7367,19.9264,1.9111,1.8293,53.1084,12.1994,71.3867,54.1252,88.0,4.0,92.0,0.63,0.8379,0.6936,0.8468,0.1532,2.505,2.1596,-0.0961,0.0403,0.1605,0.0202,0.0154,59.1627,0.2108,0.2645,0.0917,0.284,-9.0651,10.1218,4.0366,0.6819,0.886,3.828,11.5518,10.7139,0.3669,11.6243,0.9527,12.7203,12.4008,0.9614,165.6912,165.6882,0.003,277.2413,24.3736,0.6102,1.2682,0.0539,43.2699,945.0241,1.263,1.3993,0.2857
3,600995.XSHG,600995,2008-01-07,-8.6646,-41.5482,0.0969,9.5841,37.5622,21.0364,0.2675,0,0.2699,0.2276,1.9424,0.0034,0.0178,0.152,5.3758,0.4148,-0.0032,-0.0076,-0.006,1.2699,0.5102,2.4889,1.1545,0.5358,0.0596,0.28,0.444,0.15,0.2854,11.9223,8.3989,11.1717,12.3981,9.7351,0.28,0.5846,0.4642,1.272,0.0143,0.0532,0.0348,-4.1156,0.7939,0.7111,0.3119,0.966,0.0307,0.0082,2.423,148.5765,,22.6113,21.9848,0.1599,,0.1695,11.9797,7.8308,10.8354,12.4762,9.8712,33.1403,84.5942,0.0339,0.1279,0.3106,0.1241,1.9475,0.848,0.3106,0.1241,0.0342,0.2503,0.1487,0.1487,0.397,0.3456,0.4111,10.4064,32.0731,69.7608,8.656,0.8333,0.4068,1.2419,1.4056,1.0646,0.0752,0.0763,0.1627,0.1497,86.8713,,,0.6881,1.0948,1.4063,0.0094,0.2637,0.0934,0.5923,0.1756,0.2842,0.0369,0.0401,0.0325,0.0522,0.0341,0.0312,36.0738,1.6818,-0.1667,-10,0.0219,0.0106,-2,0.4623,1.7638,18,0.8926,4.2819,0.1968,0.0296,0.0814,,1.4629,0,0.998,0.4462,,0.2525,2.0534,0.3908,0.687,0.6287,0.7249,6.7139,17.9836,2.4671,29.5081,8.2643,13.4064,75.715,97.3961,28.5122,172.4553,87.6523,88.6482,85.6605,6.7023,40.5607,2.201,7.032,0.5115,0.2239,69.554,0.1948,1.087,4.776,62.92,2.3176,1.4077,507706674.0,503782062.667,475771904.25,108.9855,111.8724,53.2157,38.2709,339653.6635,393647.6225,5369025.9127,5295528.6029,4901880.9804,5622711.5455,107987.918,21.3991,3.7332,131.9894,70.0341,2680027.0581,2307978.8141,196811.0085,1121950333.15,302.5249,285.5405,297.5141,57.2873,17.07,5.803,30.2519,1.7232,1.4538,40.9465,17.9737,67.0671,54.0603,96.0,4.0,100.0,0.6788,0.8742,0.5528,0.7764,0.2236,2.49,2.2887,0.3805,0.0777,0.2001,0.0183,0.0157,67.633,0.2294,0.264,0.1093,0.2591,5.5611,8.2102,3.205,0.7159,1.503,4.986,11.7414,10.8672,0.3237,11.7673,0.9205,12.8915,12.6708,0.9371,186.6724,188.464,-1.7916,244.1103,24.5854,0.1243,1.2043,0.0845,43.2699,990.099,1.3183,1.4489,0.3333
4,600995.XSHG,600995,2008-01-08,-8.6646,-41.5482,0.0969,9.5841,37.5622,21.0364,0.2675,0,0.2699,0.2276,1.9181,0.0035,0.0178,0.152,5.3758,0.4148,-0.003,-0.0075,-0.0059,1.2446,0.5013,2.4825,1.1545,0.5358,0.0596,0.28,0.4463,0.15,0.2854,11.9844,8.4628,11.2757,12.3534,9.818,0.28,0.5846,0.4642,1.272,0.0149,0.0532,0.0348,-4.1156,0.7939,0.7111,0.3119,0.9764,0.0306,0.0082,2.423,148.5765,,22.5698,21.9433,0.1599,,0.1695,12.1664,7.8989,10.9678,12.5018,9.9222,33.9022,78.4791,0.0353,0.1279,0.3106,0.1241,1.9475,0.848,0.3106,0.1241,0.0342,0.2503,0.1487,0.1487,0.397,0.3456,0.4111,9.9834,30.7696,66.9255,8.3042,0.75,0.4068,1.1796,1.2755,1.0105,0.0752,0.0763,0.1627,0.1497,77.1986,,,0.6881,1.0948,1.4063,0.0094,0.2624,0.0934,0.5923,0.1756,0.2842,0.0372,0.0402,0.0327,0.052,0.0343,0.0298,32.7826,1.6818,-0.1667,-12,0.0229,0.0106,-2,0.4819,1.7638,18,0.8926,4.2819,0.2047,0.0308,0.0814,,1.4629,0,0.8341,0.4377,,0.2417,2.0534,0.2756,0.7014,0.6437,0.7295,0.8022,11.8182,-1.9021,23.6016,8.3886,13.547,55.5022,84.3485,-51.3743,167.6174,76.1156,84.4707,59.4055,2.1404,27.5507,2.201,7.372,0.4433,0.2533,63.6377,0.1522,1.607,4.256,45.1816,1.9888,1.4063,503823706.0,504489992.667,478431747.6,110.4337,114.3714,52.3564,36.1613,322084.0593,251805.6423,5098833.5649,5078211.5871,4826405.9448,5042797.0303,-140556.834,23.264,3.1574,62.1146,12.6362,2695829.185,2298262.0072,153076.4273,1136478812.63,300.1511,286.7871,298.6705,55.301,10.5959,4.9564,38.7697,1.6753,1.9427,35.6543,15.2142,63.4825,54.7841,92.0,4.0,96.0,0.7133,0.8511,0.6784,0.8392,0.1608,1.867,2.3972,-0.1579,0.0501,0.1862,0.0148,0.0156,61.8693,0.2405,0.2533,0.012,0.1941,-2.1527,5.848,2.9056,0.6898,0.561,3.725,11.8218,10.9707,0.3103,11.8476,0.966,12.7441,12.4089,0.992,165.8883,167.4172,-1.5289,240.0461,24.8232,0.3765,1.1175,0.0604,41.5099,990.099,1.1914,1.3805,0.2857
5,600995.XSHG,600995,2008-01-09,-8.6646,-41.5482,0.0969,9.5841,37.5622,21.0364,0.2675,0,0.2699,0.2276,1.9221,0.0035,0.0178,0.152,5.3758,0.4148,-0.0081,-0.0082,-0.0081,1.2446,0.5013,2.4825,1.1545,0.5358,0.0593,0.28,0.4478,0.15,0.2854,12.0475,8.5267,11.3762,12.3459,9.9004,0.28,0.5846,0.4642,1.272,0.0149,0.0532,0.0348,-4.1156,0.7939,0.7111,0.3119,0.9592,0.0303,0.0082,2.423,148.5765,,22.5752,21.9487,0.1599,,0.1695,12.2559,7.9692,11.1021,12.4164,9.9693,34.136,78.5146,0.0351,0.1279,0.3106,0.1241,1.9475,0.848,0.3106,0.1241,0.0342,0.2503,0.1487,0.1487,0.397,0.3456,0.4111,10.0379,30.9373,67.2904,8.3494,0.75,0.4068,1.0783,1.2785,0.9666,0.0752,0.0763,0.1627,0.1497,74.3137,,,0.6881,1.0948,1.4063,0.0094,0.2633,0.0934,0.5923,0.1756,0.2842,0.0322,0.0403,0.0321,0.0517,0.0322,0.0288,32.6723,1.6818,-0.1667,-14,0.0227,0.0106,-2,0.4792,1.7638,18,0.8926,4.2819,0.2036,0.0307,0.0814,,1.4629,0,0.8978,0.4572,,0.2465,2.0534,0.1846,0.6741,0.6148,0.6431,0.6128,11.0691,-0.6878,23.6897,8.533,13.6711,33.4534,74.3512,-62.9713,163.7323,68.4665,79.136,47.1275,1.6068,27.8354,2.324,7.131,0.4326,0.2195,66.3395,0.0726,1.607,4.292,45.5162,1.4082,1.4053,506505832.0,504929002.333,480961123.6,108.7277,108.3943,53.3171,41.5508,266069.7758,42012.6419,4659432.1895,4709583.0352,4667570.3933,4255906.6869,-448114.2678,16.3992,3.2054,-65.4863,-37.5618,2011958.9459,2363911.787,92066.4275,1119107172.64,299.4664,287.82,299.1161,53.7878,4.4296,3.9416,9.7167,1.8623,1.4958,32.3529,13.8055,60.3758,54.0907,88.0,4.0,92.0,0.7363,0.8286,0.622,0.811,0.189,0.895,2.3077,0.0147,0.0448,0.1475,0.0115,0.0151,60.0299,0.2424,0.2173,-0.0647,0.1408,-4.0075,4.9332,3.3084,0.685,0.39,3.534,11.9001,11.0715,0.1948,11.9448,0.9687,12.6522,12.3301,0.9939,167.4873,165.5666,1.9207,213.0115,24.9896,0.3446,0.7716,0.0346,41.7367,990.099,1.186,1.3512,0.2857
6,600995.XSHG,600995,2008-01-10,-8.6646,-41.5482,0.0969,9.5841,37.5622,21.0364,0.2675,0,0.2699,0.2276,1.9087,0.0035,0.0178,0.152,5.3758,0.4148,-0.0106,-0.0079,-0.0079,1.2446,0.5013,2.4825,1.1545,0.5358,0.0593,0.28,0.446,0.15,0.2854,12.0532,8.5854,11.4432,12.257,9.9718,0.28,0.5846,0.4642,1.272,0.0152,0.0532,0.0348,-4.1156,0.7939,0.7111,0.3119,0.9578,0.0304,0.0082,2.423,148.5765,,22.5546,21.928,0.1599,,0.1695,12.3043,8.0368,11.2309,12.332,10.0171,33.381,73.0966,0.0358,0.1279,0.3106,0.1241,1.9475,0.848,0.3106,0.1241,0.0342,0.2503,0.1487,0.1487,0.397,0.3456,0.4111,9.8327,30.3049,65.9149,8.1788,0.6667,0.4068,1.0417,1.2712,0.9663,0.0752,0.0763,0.1627,0.1497,69.3868,,,0.6881,1.0948,1.4063,0.0094,0.2633,0.0934,0.5923,0.1756,0.2842,0.0299,0.0405,0.0326,0.0516,0.0326,0.0287,30.1228,1.6818,-0.1667,-16,0.0238,0.0361,-2,0.4892,1.7638,18,0.9403,4.2819,0.2076,0.0313,0.0814,,1.4629,0,0.8408,0.444,,0.2445,2.0534,0.0722,0.6647,0.6028,0.6094,-1.8311,7.5515,-2.0516,20.5838,8.7425,13.7193,-58.7057,51.5326,-166.6667,147.3834,56.2389,71.5036,25.7094,-5.3222,27.1206,2.324,6.931,0.3749,0.229,62.0798,0.0401,1.715,4.292,42.9,0.6365,1.4038,501929697.0,503907470.667,483440891.25,110.7316,108.9446,52.3983,41.494,218506.854,28255.167,4644287.246,4689052.5682,4660797.4012,4362649.4579,-380503.374,14.4565,2.6825,11.4877,9.2909,1384201.4628,2342148.8927,9859.8164,1140111473.96,299.9998,288.9297,299.3383,49.3822,-12.1827,3.3379,6.2042,1.6194,-0.9591,28.5974,12.203,57.6833,53.4898,80.0,8.0,88.0,0.7454,0.7815,0.4786,0.7393,0.2607,0.484,2.1468,-0.0935,-0.0065,0.1363,0.008,0.0142,58.3511,0.2318,0.1681,-0.0641,0.0682,-4.9304,4.3275,4.006,0.6963,-0.484,3.529,11.9276,11.1461,0.2006,11.9235,0.9871,12.4585,12.119,1.0187,155.4299,155.9665,-0.5366,186.5272,25.1663,-0.0573,0.4317,0.0405,41.7367,969.865,1.0562,1.3281,0.3333
7,600995.XSHG,600995,2008-01-11,-8.6646,-41.5482,0.0969,9.5841,37.5622,21.0364,0.2675,0,0.2699,0.2276,1.8784,0.0037,0.0178,0.152,5.3758,0.4148,-0.0109,-0.0079,-0.0083,1.227,0.4988,2.4597,1.1545,0.5358,0.0583,0.28,0.4415,0.15,0.2854,11.9924,8.6372,11.4694,12.0776,10.0291,0.28,0.5846,0.4642,1.272,0.0156,0.0532,0.0348,-4.1156,0.7939,0.7111,0.3119,0.96,0.0305,0.0082,2.423,148.5765,,22.5243,21.8978,0.1599,,0.1695,12.2781,8.1011,11.3475,12.2354,10.0436,32.096,66.7856,0.0369,0.1279,0.3106,0.1241,1.9475,0.848,0.3106,0.1241,0.0342,0.2503,0.1487,0.1487,0.397,0.3456,0.4111,9.5395,29.4015,63.9498,7.9349,0.5833,0.4068,0.9781,1.2482,0.9604,0.0752,0.0763,0.1627,0.1497,53.8672,,,0.6881,1.0948,1.4063,0.0094,0.2631,0.0934,0.5923,0.1756,0.2842,0.0297,0.0406,0.0327,0.0515,0.0323,0.0281,28.5226,1.6818,-0.1667,-18,0.0245,0.0361,-2,0.5043,1.7638,18,0.9403,4.2819,0.2137,0.0322,0.0814,,1.4629,0,0.7942,0.4413,,0.2512,2.0534,-0.0614,0.6187,0.5966,0.5941,-4.5536,3.2738,-4.2205,16.6813,9.0087,13.6862,-135.3057,27.7706,-125.885,130.2894,41.9952,61.6675,2.6506,-6.2555,24.8296,2.643,6.931,0.3249,0.2427,57.241,-0.0219,1.961,4.292,37.2781,0.0624,1.3997,498077528.0,502962221.333,485934269.2,111.3737,106.0975,52.0127,42.4134,166685.933,-40597.7511,4500265.7467,4560301.25,4600899.0011,4192489.3053,-414567.3682,1.3361,2.5237,-65.7746,-10.6197,1390462.1045,2348809.4228,-79432.6442,1146765431.93,299.4091,289.9648,299.5395,42.5097,-24.2088,2.5995,4.7236,1.224,-1.4487,25.042,14.7533,53.4394,52.2437,80.0,4.0,84.0,0.7377,0.707,0.3486,0.6743,0.3257,-0.262,1.8613,-0.1148,-0.0112,0.033,0.0039,0.0129,53.5953,0.2106,0.1086,-0.1275,0.0172,-9.6142,4.6606,5.0777,0.7051,-0.582,3.35,11.8955,11.1885,0.2801,11.8788,1.0136,12.1527,11.7806,1.0477,139.7054,138.2802,1.4252,183.0441,25.2906,-0.3197,0.1433,0.0395,40.4928,969.865,1.0107,1.2188,0.4
8,600995.XSHG,600995,2008-01-14,-8.6646,-41.5482,0.0969,9.5841,37.5622,21.0364,0.2675,0,0.2699,0.2276,1.9207,0.0035,0.0178,0.152,5.3758,0.4148,-0.0097,-0.0073,-0.0128,1.2148,0.5019,2.4204,1.1545,0.5358,0.057,0.28,0.4291,0.15,0.2854,12.054,8.6983,11.5515,12.1621,10.1046,0.28,0.5846,0.4642,1.272,0.0149,0.0532,0.0348,-4.1156,0.7939,0.7111,0.3119,0.9609,0.0306,0.0082,2.423,148.5765,,22.5752,21.9487,0.1599,,0.1695,12.3105,8.1694,11.4946,12.1448,10.0804,31.7554,67.3506,0.0351,0.1279,0.3106,0.1241,1.9475,0.848,0.3106,0.1241,0.0342,0.2503,0.1487,0.1487,0.397,0.3456,0.4111,10.0379,30.9373,67.2904,8.3494,0.5833,0.4068,1.027,1.3134,0.9646,0.0752,0.0763,0.1627,0.1497,58.9494,,,0.6881,1.0948,1.4063,0.0094,0.2618,0.0934,0.5923,0.1756,0.2842,0.0309,0.0406,0.0333,0.0514,0.0278,0.0273,30.3581,1.6818,-0.1667,-20,0.0233,0.0361,-2,0.4792,1.7638,18,0.9403,4.2819,0.2036,0.0307,0.0814,-0.344,1.4629,0,0.956,0.425,,0.2688,2.0534,-0.0774,0.5952,0.6083,0.6198,0.1665,7.2765,1.5332,22.3265,9.3096,13.6796,-46.4856,47.3115,-8.8114,146.1758,46.5587,56.6312,26.4138,1.0572,31.3485,2.643,6.529,0.324,0.2103,60.6401,0.0263,1.961,4.904,42.8696,0.2213,1.3969,502802862.0,503474383.167,488663913.85,113.79,108.6395,50.7379,42.1246,128463.6455,-24425.5046,4541187.2473,4585690.9038,4610116.4084,4370104.2035,-305778.3002,-9.25,2.5578,-47.5498,17.571,1359429.473,2318154.6399,-118318.0523,1171874230.28,303.9272,291.2604,300.9131,37.6193,-7.4823,3.4987,13.6908,1.3049,-0.5235,21.8994,12.5403,49.9375,51.4951,60.0,20.0,80.0,0.728,0.6893,0.263,0.6315,0.3685,0.324,1.6318,0.2468,0.046,0.0431,0.0024,0.0118,58.6663,0.1838,0.0582,-0.1186,-0.0049,7.6614,4.3913,2.4126,0.7196,0.622,4.019,11.9625,11.2732,0.2558,11.9278,0.9673,12.2179,12.0806,0.9983,151.9795,142.8073,9.1722,190.338,25.4673,-0.2505,0.4335,0.0555,40.4928,1020.5141,1.0292,1.2784,0.5
9,600995.XSHG,600995,2008-01-15,-8.6646,-41.5482,0.0969,9.5841,37.5622,21.0364,0.2675,0,0.2699,0.2276,1.8901,0.0035,0.0178,0.152,5.3758,0.4148,-0.0103,-0.0076,-0.0143,1.2102,0.5018,2.4118,1.1545,0.5358,0.0544,0.28,0.4285,0.15,0.2854,12.0904,8.7571,11.6184,12.1927,10.175,0.28,0.5846,0.4642,1.272,0.015,0.0532,0.0348,-4.1156,0.7939,0.7111,0.3119,0.9617,0.0306,0.0082,2.423,148.5765,,22.569,21.9424,0.1599,,0.1695,12.3223,8.2353,11.6181,12.1428,10.1278,29.9016,63.5307,0.0353,0.1279,0.3106,0.1241,1.9475,0.848,0.3106,0.1241,0.0342,0.2503,0.1487,0.1487,0.397,0.3456,0.4111,9.9751,30.7437,66.8694,8.2972,0.5,0.4068,1.0097,1.2523,0.9992,0.0752,0.0763,0.1627,0.1497,53.5893,,,0.6881,1.0948,1.4063,0.0094,0.2625,0.0934,0.5923,0.1756,0.2842,0.0302,0.0405,0.0329,0.0512,0.0262,0.0267,24.9513,1.6818,-0.1667,-22,0.0235,0.0361,-2,0.4823,1.7638,18,0.9403,4.2819,0.2048,0.0308,0.0814,-0.344,1.4629,0,0.8756,0.439,,0.2551,2.0534,-0.1062,0.625,0.5889,0.575,-0.5543,5.4734,0.9158,20.9937,9.5648,13.6713,-19.8621,52.1317,52.6563,149.5069,49.2504,54.1709,39.4094,-4.1458,25.2325,2.643,7.048,0.2808,0.224,55.626,0.0096,2.038,4.507,37.7235,-0.174,1.3937,500058425.0,502199675.0,491033303.7,112.8779,88.1966,51.4735,20.0587,68871.5441,-169496.8613,4214505.3842,4302421.0724,4471917.9337,3828215.1357,-476736.8108,-14.2416,2.2181,-41.4992,-65.5947,1463602.3884,2375581.8331,-135461.5547,1162557465.01,304.3599,292.4,301.2189,31.0585,-10.1829,3.6862,15.6714,1.1537,0.2732,23.5216,11.2263,47.9971,52.0469,60.0,16.0,76.0,0.7147,0.6616,0.1352,0.5676,0.4324,0.118,1.4085,-0.0171,-0.0203,0.0287,0.0018,0.0108,60.5441,0.1542,0.0262,-0.0117,-0.0176,2.8605,4.2933,2.4166,0.6887,-0.576,3.242,12.0074,11.3458,0.2304,11.9531,0.9754,12.2229,12.175,1.0056,146.3632,139.3738,6.9894,199.9303,25.5019,0.0247,0.4877,0.0378,40.2399,1020.5141,1.0206,1.2896,0.4
