,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603239.XSHG,603239,2016-12-30,90.0878,3.9961,0.0942,118.8119,3.03,20.1039,0.004,0,0.1746,0.0928,,,,0.5275,1.845,1.4105,0.0,0.0,0.0,,,,0.6037,0.3764,0.0,0.84,,0.2863,0.3385,10.416,10.416,10.416,10.416,10.416,0.84,1.5116,0.6236,1.6415,0.0355,,0.0157,,0.4125,2.2604,0.4378,,,0.0393,82.5101,4.3631,,21.7664,20.3801,0,0.0162,0.0025,10.416,10.416,10.416,10.416,10.416,,,0.0005,0.2979,0.8977,0.2157,0.6689,0.4725,0.8977,0.2157,0.0558,1.1309,0.261,0.261,0.5534,-0.2854,0.4055,8.4553,34.7707,28.1374,6.0701,,1.1093,,,,0.2137,,0.3765,,,0.3647,0.3647,0.5622,0.7231,7.2153,0.008,,0.2927,0.9568,0.376,1.0386,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,,,,,,,,,0.1841,0.0279,-0.0357,,6.671,,,,,1074.2496,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-13024.0,-13024.0,-13024.0,0.4096,0.4096,,,0.0,0.0,13024.0,13024.0,13024.0,13024.0,0.0,0.0,,,,,,0.0,135657.984,0.0057,0.0057,0.0057,-173.1778,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,10.416,10.416,0.0,10.416,1.0,10.416,10.416,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603239.XSHG,603239,2017-01-03,92.7907,3.8797,0.0942,119.8203,3.0045,20.1039,0.004,0,0.1746,0.0928,,,,0.5275,1.7985,1.4105,0.0,0.0,0.0,,,,0.6037,0.3764,0.0,0.84,,0.2863,0.3385,10.6056,10.4332,10.5153,10.7637,10.4502,0.84,1.5116,0.6236,1.5354,0.0323,,0.0157,,0.4125,2.2143,0.4378,,,0.0393,85.8103,4.1953,,21.8618,20.4755,0,0.0162,0.0025,10.9375,10.9375,10.9375,10.9375,10.9375,,,0.0004,0.2979,0.8977,0.2157,0.6689,0.4725,0.8977,0.2157,0.0558,1.1309,0.261,0.261,0.5534,-0.2854,0.4055,9.3021,38.2533,30.9556,6.6781,,1.1093,,,,0.2095,,0.3491,,,0.4601,0.4601,0.5622,0.7231,7.2153,0.008,,0.2927,0.9342,0.376,1.0386,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.1678,0.0254,-0.0357,,6.671,,0.0,1.0102,,1095.8651,,0.1332,,1.043,1.043,4.768,4.768,4.768,4.768,9.4625,12.4125,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5298,,-10616.0,-11820.0,-11820.0,0.2465,0.2465,0.2307,0.2307,-169.3721,-846.8604,11093.8182,11390.7692,12237.6296,9485.3333,-1354.9766,0.0,,,,7506.6456,7506.6456,94.4816,163251.256,0.0059,0.0058,0.0058,-171.5731,,0.0001,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0166,0.0832,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.5215,0.5215,1.043,1.043,11.1253,6.4361,6.4361,,,,10.5765,10.4933,0.2607,10.9375,0.9545,10.8877,11.15,0.9545,,,,,,0.894,0.894,0.0,100.0,100.0,,,
2,603239.XSHG,603239,2017-01-04,92.7907,3.8797,0.0942,119.8203,3.0045,20.1039,0.004,0,0.1746,0.0928,,,,0.5275,1.7985,1.4105,0.0,0.0,0.0,,,,0.6037,0.3764,0.0,0.84,,0.2863,0.3385,10.9692,10.4691,10.7143,11.3774,10.5208,0.84,1.5116,0.6236,1.5354,0.0294,,0.0157,,0.4125,2.2143,0.4378,,,0.0393,85.8103,4.1953,,21.9571,20.5709,0,0.0162,0.0025,11.4933,11.4933,11.4933,11.4933,11.4933,,,0.0004,0.2979,0.8977,0.2157,0.6689,0.4725,0.8977,0.2157,0.0558,1.1309,0.261,0.261,0.5534,-0.2854,0.4055,10.2323,42.0787,34.0511,7.3459,,1.1093,,,,0.2095,,0.3491,,,0.5554,0.5554,0.5622,0.7231,7.2153,0.008,,0.2927,0.9342,0.376,1.0386,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.1529,0.0232,-0.0357,,6.671,,0.5262,1.0825,0.1405,1072.3611,,0.3554,,1.0945,1.0945,9.6726,9.6726,9.6726,9.6726,9.3035,13.6831,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5456,,-7882.0,-10507.3333,-10507.3333,0.199,0.199,0.1827,0.1827,-430.4374,-1474.6984,9573.8513,10058.9586,11533.657,7234.8889,-2088.522,0.0,,,,6037.2432,6037.2432,249.6727,197713.326,0.0062,0.0059,0.0059,-170.0897,,0.0002,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0611,0.2388,1.0,1.0,0.0,,,0.0003,0.0001,0.0001,0.0114,0.0021,100.0,0.5386,0.5386,1.0945,1.0945,12.224,11.3172,11.3172,,,,10.8885,10.6497,0.5444,11.4933,0.9118,11.7177,12.2654,0.9118,,,,,,1.7486,1.7486,0.0,100.0,110.0009,,,
3,603239.XSHG,603239,2017-01-05,92.7907,3.8797,0.0942,119.8203,3.0045,20.1039,0.004,0,0.1746,0.0928,,,,0.5275,1.7985,1.4105,0.0,0.0,0.0,,,,0.6037,0.3764,0.0,0.84,,0.2863,0.3385,11.496,10.5253,11.0146,12.2073,10.6306,0.84,1.5116,0.6236,1.5354,0.0267,,0.0157,,0.4125,2.2143,0.4378,,,0.0393,85.8103,4.1953,,22.0526,20.6663,0,0.0162,0.0025,12.0867,12.0867,12.0867,12.0867,12.0867,,,0.0004,0.2979,0.8977,0.2157,0.6689,0.4725,0.8977,0.2157,0.0558,1.1309,0.261,0.261,0.5534,-0.2854,0.4055,11.2567,46.291,37.4598,8.0813,,1.1093,,,,0.2095,,0.3491,,,0.6508,0.6508,0.5622,0.7231,7.2153,0.008,,0.2927,0.9342,0.376,1.0386,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.1393,0.0211,-0.0357,,6.671,,1.0,0.8248,0.1765,622.2909,,0.6364,,1.1503,1.1503,14.7294,14.7294,14.7294,14.7294,9.115,15.0585,103.2702,103.2702,103.2702,103.2702,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0105,,6272.0,-6312.5,-6312.5,0.2974,0.2974,0.247,0.247,-552.1082,-1038.7915,10406.6056,10688.965,11727.7565,9541.2593,-973.3666,0.0,,,,6379.3394,6379.3394,509.8094,393986.844,0.0076,0.0063,0.0063,-168.2161,,0.0007,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.1406,0.4588,1.0,1.0,0.0,,,0.0014,0.0006,0.0006,0.0222,0.0048,100.0,0.5568,0.5568,1.1499,1.1499,13.4613,15.8406,15.8406,,,,11.3468,10.888,0.8534,12.226,0.8817,12.8291,13.5961,0.8716,,,,,,2.5805,2.5805,0.0,100.0,121.0141,,,0.0
4,603239.XSHG,603239,2017-01-06,92.7907,3.8797,0.0942,119.8203,3.0045,20.1039,0.004,0,0.1746,0.0928,,,,0.5275,1.7985,1.4105,0.0,0.0,0.0,,,,0.6037,0.3764,0.0,0.84,,0.2863,0.3385,12.1795,10.6035,11.4184,13.2232,10.7822,0.84,1.5116,0.6236,1.5354,0.0243,,0.0157,,0.4125,2.2143,0.4378,,,0.0393,85.8103,4.1953,,22.1479,20.7616,0,0.0162,0.0025,12.7204,12.7204,12.7204,12.7204,12.7204,,,0.0003,0.2979,0.8977,0.2157,0.6689,0.4725,0.8977,0.2157,0.0558,1.1309,0.261,0.261,0.5534,-0.2854,0.4055,12.3831,50.9234,41.2085,8.89,,1.1093,,,,0.2095,,0.3491,,,0.7462,0.7462,0.5622,0.7231,7.2153,0.008,,0.2927,0.9342,0.376,1.0386,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.1269,0.0192,-0.0357,,6.671,,1.0,0.7294,0.2103,411.6652,,0.9534,,1.2098,1.2098,19.9255,19.9255,19.9255,19.9255,8.8924,16.5484,114.7542,114.7542,114.7542,114.7542,90.1235,76.9548,116.4608,,,,,,,,,,,,4.89,,24764.0,-97.2,-97.2,0.4083,0.4083,0.3274,0.3274,-509.5625,-339.3797,11876.6773,11889.4319,12228.8116,12524.8395,340.3656,0.0,,,,7225.2285,7225.2285,857.2323,676082.304,0.0095,0.007,0.007,-166.1925,,0.0014,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.2598,0.7365,1.0,1.0,0.0,,,0.0019,0.0009,0.0009,0.0345,0.0085,100.0,0.5758,0.5758,1.2086,1.2086,14.8053,20.0497,20.0497,,,,11.948,11.2115,1.1896,13.0176,0.8533,14.1711,15.0714,0.8339,,,,,,3.4016,3.4016,0.0,100.0,133.1269,,,0.0
5,603239.XSHG,603239,2017-01-09,92.7907,3.8797,0.0942,119.8203,3.0045,20.1039,0.004,0,0.1746,0.0928,,,,0.5275,1.7985,1.4105,0.0,0.0,0.0001,,,,0.6037,0.3764,0.0,0.84,,0.2863,0.3385,13.0163,10.7056,11.9293,14.4095,10.9789,0.84,1.5116,0.6236,1.5354,0.0221,,0.0157,,0.4125,2.2143,0.4378,,,0.0393,85.8103,4.1953,,22.2433,20.857,0,0.0162,0.0025,13.3973,13.3973,13.3973,13.9936,13.3973,,,0.0003,0.2979,0.8977,0.2157,0.6689,0.4725,0.8977,0.2157,0.0558,1.1309,0.261,0.261,0.5534,-0.2854,0.4055,13.6225,56.0201,45.3329,9.7798,,1.1093,,,1.6111,0.2095,,0.3491,,,0.8416,0.8416,0.5622,0.7231,7.2153,0.008,,0.2927,0.9342,0.376,1.0386,0.0009,0.0009,0.0009,0.0009,0.001,0.0009,,,,,,,,,,,,,0.1155,0.0175,-0.0357,,6.671,,1.0,1.292,0.2438,165.006,,1.2924,,1.2732,1.2732,25.264,25.264,19.9263,25.264,8.6307,18.1639,118.5107,118.5107,114.7546,118.5107,93.4156,82.4417,115.3635,,,,,,,,,,,,6.5607,,96958.0,16078.6667,16078.6667,0.9499,0.9499,1.3587,1.3587,491.6261,4496.3804,22843.4632,21167.0578,16670.6774,32414.5597,8009.5086,0.0,,,,26135.8574,26135.8574,1580.107,1887642.012,0.0167,0.0086,0.0086,-163.985,-690.079,0.0039,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.4214,1.0676,1.0,1.0,0.0,,,0.0072,0.0022,0.0022,0.0469,0.0132,100.0,0.5957,0.5957,1.2709,1.2709,16.288,23.9757,20.0503,,9.549,,12.6917,11.6241,1.7473,13.8733,0.8267,15.7128,16.6715,0.7983,,,,,,4.2245,4.2245,0.0,100.0,146.4527,,,0.0
6,603239.XSHG,603239,2017-01-10,92.7907,3.8797,0.0942,119.8203,3.0045,20.1039,0.004,0,0.1746,0.0928,,,,0.5275,1.7985,1.4105,0.0,0.0,0.0347,,,,0.6037,0.3764,0.0,0.84,,0.2863,0.3385,13.9021,10.8243,12.4968,15.569,11.2054,0.84,1.5116,0.6236,1.5354,0.0207,,0.0157,,0.4125,2.2143,0.4378,,,0.0393,85.8103,4.1953,,22.3072,20.9209,0,0.0162,0.0025,14.0389,14.0389,14.0389,15.2794,14.0389,,,0.0003,0.2979,0.8977,0.2157,0.6689,0.4725,0.8977,0.2157,0.0558,1.1309,0.261,0.261,0.5534,-0.2854,0.4055,14.5205,59.7128,48.3211,10.4244,,1.1093,,,1.561,0.2095,,0.3491,,,0.9054,0.9054,0.5622,0.7231,7.2153,0.008,,0.2927,0.9342,0.376,1.0386,0.0872,0.0872,0.0872,0.0872,0.1219,0.0872,,,,,,,,,,,,,0.1085,0.0165,-0.0357,,6.671,,1.0,2.6185,0.1309,1.3543,,1.5706,,1.3408,1.3891,27.4174,27.4174,17.0727,27.4174,8.52,19.5577,115.4387,115.4387,106.1639,115.4387,93.2363,86.0399,107.629,71.7358,,,,,,,,,,,7.7287,,13738201.0,2307949.5,1976381.8571,106.1537,123.7777,278.3457,300.6036,218526.3208,1090665.0997,2498916.1063,2116563.3566,1025898.2569,4568690.7065,1744277.5578,0.0,,,104639.2736,5148211.8571,5148211.8571,85601.8847,246234133.709,-0.9114,-0.1228,-0.1442,-161.812,79.0115,-0.2908,,1.2838,1.4978,1.0,0.0,,,24.0,76.0,100.0,0.6177,1.403,1.0,1.0,0.0,,,0.899,0.1516,0.1516,0.0566,0.0185,94.8967,0.6077,0.6244,1.3161,1.2754,11.1075,25.8262,18.0689,,7.472,,13.4911,12.0881,2.1647,14.8405,0.8296,17.1785,17.9975,0.7848,,,,,5.0,4.069,5.142,0.06,100.0,156.1045,,,0.0
7,603239.XSHG,603239,2017-01-11,92.7907,3.8797,0.0942,119.8203,3.0045,20.1039,0.004,0,0.1746,0.0928,,,,0.5275,1.7985,1.4105,0.0,0.0,0.0737,,,,0.6037,0.3764,0.0,0.84,,0.2863,0.3385,14.4208,10.9223,12.9023,15.9643,11.3874,0.84,1.5116,0.6236,1.5354,0.0221,,0.0157,,0.4125,2.2143,0.4378,,,0.0393,85.8103,4.1953,,22.2417,20.8554,0,0.0162,0.0025,14.3784,14.3784,14.3784,16.1094,14.3784,,,0.0003,0.2979,0.8977,0.2157,0.6689,0.4725,0.8977,0.2157,0.0558,1.1309,0.261,0.261,0.5534,-0.2854,0.4055,13.601,55.9317,45.2614,9.7644,,1.1093,,,1.3292,0.2095,,0.3491,,,0.84,0.84,0.5622,0.7231,7.2153,0.008,,0.2927,0.9342,0.376,1.0386,0.1231,0.1231,0.1231,0.1231,0.1968,0.1231,,,,,,,,,,,,,0.1157,0.0175,-0.0357,,6.671,,0.4779,1.9046,-0.2023,0.907,,1.507,,1.3447,1.3831,16.529,16.529,4.0076,16.529,8.9199,19.8369,73.4576,73.4576,42.2465,73.4576,88.4223,86.834,91.5988,46.2169,,,,,,,,,,,7.3152,,5281334.0,3189941.1667,2389500.875,147.4132,196.4688,282.8906,316.9968,477951.9167,1515654.3004,3582179.9052,3091994.6864,1576340.386,5864749.471,2075404.7674,0.0,1.6276,,351098.7957,5289960.8109,5289960.8109,86072.2764,389704882.364,-5.7549,-0.8268,-1.1044,-161.0362,42.0835,-1.926,,-0.266,-0.3547,1.0702,0.0922,,,24.0,72.0,96.0,0.806,1.5595,0.8052,0.9026,0.0974,,,-0.5356,0.0624,0.0535,0.0561,0.0228,83.8389,0.5904,0.5988,0.9811,1.0766,-25.8026,24.2618,12.6515,,5.296,,13.9933,12.4338,2.0715,15.3559,0.9165,17.5629,17.6056,0.8582,,,,572.8017,8.4763,2.7101,3.8101,0.0657,93.6661,156.1045,,,0.0
8,603239.XSHG,603239,2017-01-12,92.7907,3.8797,0.0942,119.8203,3.0045,20.1039,0.004,0,0.1746,0.0928,,,,0.5275,1.7985,1.4105,0.0,0.0,0.1121,,,,0.6037,0.3764,0.0,0.84,,0.2863,0.3385,14.8874,11.0226,13.2913,16.3052,11.571,0.84,1.5116,0.6236,1.5354,0.0218,,0.0157,,0.4125,2.2143,0.4378,,,0.0393,85.8103,4.1953,,22.2555,20.8692,0,0.0162,0.0025,14.6682,14.6682,14.6682,16.7334,14.6682,,,0.0003,0.2979,0.8977,0.2157,0.6689,0.4725,0.8977,0.2157,0.0558,1.1309,0.261,0.261,0.5534,-0.2854,0.4055,13.7892,56.7056,45.8876,9.8995,,1.1093,,,1.225,0.2095,,0.3491,,,0.8537,0.8537,0.5622,0.7231,7.2153,0.008,,0.2927,0.9342,0.376,1.0386,0.1406,0.1406,0.1406,0.1406,0.2527,0.1406,,,,,,,,,,,,,0.1142,0.0173,-0.0357,,6.671,,0.7144,1.6044,-0.4478,0.718,,1.4028,,1.3011,1.2725,15.8083,15.8083,1.5155,15.8083,9.2742,20.0622,69.5179,69.5179,34.9915,69.5179,86.1742,86.6141,85.2944,34.764,,,,,,,,,,,6.6708,,11598081.0,5124268.3333,3412676.4444,167.6748,251.4127,271.5115,304.477,714487.2954,1660628.8103,4079373.9224,3588110.427,1927481.6167,6015415.314,1892283.0298,0.0,2.3745,,230944.1478,5086985.6199,5086985.6199,122670.604,498005509.679,-8.7611,-1.7084,-2.5656,-160.3405,27.0848,-3.3764,,0.0334,0.0501,0.0686,0.0834,,,24.0,68.0,92.0,0.9814,1.6828,0.8096,0.9048,0.0952,,,0.0875,0.0769,0.0577,0.0512,0.0259,77.4105,0.5622,0.5292,0.6059,0.9275,-2.7747,22.9357,8.0047,,4.411,,14.4539,12.7711,1.7662,15.7005,0.9243,17.8353,17.4416,0.8635,,,,497.3978,11.1368,2.4623,3.4583,0.0586,94.9631,156.1045,,,0.0
9,603239.XSHG,603239,2017-01-13,92.7907,3.8797,0.0942,119.8203,3.0045,20.1039,0.004,0,0.1746,0.0928,,,,0.5275,1.7985,1.4105,0.0,0.0,0.1481,,,,0.6037,0.3764,0.0,0.84,,0.2863,0.3385,15.156,11.1109,13.5841,16.3251,11.7281,0.84,1.5116,0.6236,1.5354,0.0226,,0.0157,,0.4125,2.2143,0.4378,,,0.0393,85.8103,4.1953,,22.2181,20.8318,0,0.0162,0.0025,14.8379,14.8379,14.8379,16.9554,14.8379,,,0.0003,0.2979,0.8977,0.2157,0.6689,0.4725,0.8977,0.2157,0.0558,1.1309,0.261,0.261,0.5534,-0.2854,0.4055,13.2838,54.6271,44.2056,9.5366,,1.1093,,,1.0727,0.2095,,0.3491,,,0.8164,0.8164,0.5622,0.7231,7.2153,0.008,,0.2927,0.9342,0.376,1.0386,0.1486,0.1486,0.1486,0.1486,0.2967,0.1486,,,,,,,,,,,,,0.1184,0.018,-0.0357,,6.671,,0.4888,1.4413,-0.6391,0.6373,,1.1668,,1.2876,1.2458,10.2919,10.2919,-3.4821,10.2919,9.6404,20.0354,47.6478,47.6478,-100.6417,47.6478,80.8047,84.6776,73.0589,18.014,,,,0.0,2.5987,0.0,-0.7779,,,,5.5427,,6622998.0,6227056.0,3733708.6,175.7684,292.7491,257.2598,279.4195,901242.0274,1648260.9555,4242230.1183,3801490.8228,2153229.8673,5668637.876,1494037.8562,0.0,1.495,,35049.6609,4829872.7354,4829872.7354,112522.8567,580057895.237,-10.3773,-2.5753,-4.2964,-159.6679,1.6533,-4.177,,-1.5518,-2.5864,0.0616,0.131,,,24.0,64.0,88.0,1.1272,1.7106,0.6706,0.8353,0.1647,-57.307,,-0.1822,0.0463,0.0311,0.0426,0.0276,71.0629,0.5265,0.4211,0.1438,0.7671,-11.9702,21.9247,5.9364,,2.368,,14.7479,13.0373,1.3773,15.7625,0.9632,17.6515,16.83,0.9067,,,,289.3695,13.4166,1.4031,2.5821,0.072,91.4859,156.1045,,,0.0
