,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603663.XSHG,603663,2016-08-01,58.7448,6.1282,0.0966,130.553,2.7575,19.5584,0.0233,0,0.1991,0.7096,,,,0.6415,1.4483,4.0726,0.0,0.0,0.0,,,,0.2152,0.1771,0.0,0.33,,0.167,-0.0385,7.574,7.574,7.574,7.574,7.574,0.33,2.9448,0.8229,1.121,0.0355,,-0.0043,,0.2794,3.0083,0.3128,,,0.0675,108.4011,3.321,,20.7426,19.3567,0,0.0405,0.0196,7.574,7.574,7.574,7.574,7.574,,,0.006,0.1657,0.2318,0.1341,1.2944,0.3585,0.2318,0.1341,0.0473,0.2325,0.1538,0.1538,-0.0975,0.7868,1.0929,3.9716,18.985,28.175,3.7792,,3.0266,,,,0.1244,,0.1591,,,0.3642,0.3642,0.6872,0.9335,0.0281,0.0076,,0.114,0.9043,0.1981,0.2642,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0373,,0,0.3101,,0,0.1476,0.1403,0.3168,0.0545,0.0561,,-0.2764,,,,,3682.4757,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-15700,-15700.0,-15700.0,0.1193,0.1193,,,0.0,0.0,15700.0,15700.0,15700.0,15700.0,0.0,0.0,,,,,,0.0,118911.8,0.0069,0.0069,0.0069,,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,7.574,7.574,0.0,7.574,1.0,7.574,7.574,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603663.XSHG,603663,2016-08-02,58.7448,6.1282,0.0966,130.553,2.7575,19.5584,0.0233,0,0.1991,0.7096,,,,0.6415,1.4483,4.0726,0.0,0.0,0.0,,,,0.2152,0.1771,0.0,0.33,,0.167,-0.0385,7.7118,7.5865,7.6462,7.8267,7.5989,0.33,2.9448,0.8229,1.121,0.0323,,-0.0043,,0.2794,3.0083,0.3128,,,0.0675,108.4011,3.321,,20.8379,19.452,0,0.0405,0.0196,7.953,7.953,7.953,7.953,7.953,,,0.0054,0.1657,0.2318,0.1341,1.2944,0.3585,0.2318,0.1341,0.0473,0.2325,0.1538,0.1538,-0.0975,0.7868,1.0929,4.3687,20.8835,30.9925,4.1572,,3.0266,,,,0.1244,,0.1591,,,0.4595,0.4595,0.6872,0.9335,0.0281,0.0076,,0.114,0.9043,0.1981,0.2642,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0339,,0,0.2819,,0,0.1476,0.1403,0.2871,0.0494,0.0561,,-0.2764,,0.0,0.9428,,3400.7074,,0.0968,,0.758,0.758,4.7655,4.7655,4.7655,4.7655,6.881,9.025,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5295,,-11000,-13350.0,-13350.0,0.0793,0.0793,0.0566,0.0566,-175.4986,-877.4929,13700.0,14007.6923,14885.1852,12033.3333,-1403.9886,0.0,,,,7778.1746,7778.1746,28.7755,158072.2,0.0074,0.0072,0.0072,,,0.0002,,0.0,0.0,1.0,0.0,,,4,96,100,0.0121,0.0605,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.379,0.379,0.758,0.758,,6.4329,6.4329,,,,7.6906,7.6301,0.1895,7.953,0.9545,7.9168,8.1074,0.9545,,,,,,0.6497,0.6497,0.0,100.0,100.0,,,0.0
2,603663.XSHG,603663,2016-08-03,58.7448,6.1282,0.0966,130.553,2.7575,19.5584,0.0233,0,0.1991,0.7096,,,,0.6415,1.4483,4.0726,0.0,0.0,0.0,,,,0.2152,0.1771,0.0,0.33,,0.167,-0.0385,7.9768,7.6127,7.7912,8.2741,7.6503,0.33,2.9448,0.8229,1.121,0.0293,,-0.0043,,0.2794,3.0083,0.3128,,,0.0675,108.4011,3.321,,20.9337,19.5478,0,0.0405,0.0196,8.3583,8.3583,8.3583,8.3583,8.3583,,,0.0049,0.1657,0.2318,0.1341,1.2944,0.3585,0.2318,0.1341,0.0473,0.2325,0.1538,0.1538,-0.0975,0.7868,1.0929,4.8077,22.9819,34.1066,4.5749,,3.0266,,,,0.1244,,0.1591,,,0.5553,0.5553,0.6872,0.9335,0.0281,0.0076,,0.114,0.9043,0.1981,0.2642,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0308,,0,0.2562,,0,0.1476,0.1403,0.2601,0.0448,0.0561,,-0.2764,,0.5325,1.3229,0.1498,3691.5919,,0.259,,0.7975,0.7975,9.6993,9.6993,9.6993,9.6993,6.7627,9.954,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5484,,-9400,-12033.3333,-12033.3333,0.0578,0.0578,0.0547,0.0547,-500.855,-1802.2808,11500.0,12098.8166,13901.0974,8555.5555,-2602.8516,0.0,,,,7409.6784,7409.6784,56.4533,172742.6,0.0076,0.0073,0.0073,,,0.0003,,0.0,0.0,1.0,0.0,,,8,92,100,0.0445,0.174,1.0,1.0,0.0,,,0.0002,0.0001,0.0001,0.0115,0.0021,100.0,0.3922,0.3922,0.7975,0.7975,8.928,11.3422,11.3422,,,,7.9181,7.7441,0.3966,8.3583,0.9116,8.5219,8.921,0.9116,,,,,,1.2743,1.2743,0.0,110.0456,100.0,,,0.0
3,603663.XSHG,603663,2016-08-04,58.7448,6.1282,0.0966,130.553,2.7575,19.5584,0.0233,0,0.1991,0.7096,,,,0.6415,1.4483,4.0726,0.0,0.0,0.0,,,,0.2152,0.1771,0.0,0.33,,0.167,-0.0385,8.3603,7.6536,8.0098,8.8781,7.7302,0.33,2.9448,0.8229,1.121,0.0267,,-0.0043,,0.2794,3.0083,0.3128,,,0.0675,108.4011,3.321,,21.029,19.6431,0,0.0405,0.0196,8.7903,8.7903,8.7903,8.7903,8.7903,,,0.0045,0.1657,0.2318,0.1341,1.2944,0.3585,0.2318,0.1341,0.0473,0.2325,0.1538,0.1538,-0.0975,0.7868,1.0929,5.2885,25.28,37.5173,5.0323,,3.0266,,,,0.1244,,0.1591,,,0.6506,0.6506,0.6872,0.9335,0.0281,0.0076,,0.114,0.9043,0.1981,0.2642,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.028,,0,0.2329,,0,0.1476,0.1403,0.2358,0.0406,0.0561,,-0.2764,,1.0,1.2671,0.1766,3527.1591,,0.4632,,0.8373,0.8373,14.7401,14.7401,14.7401,14.7401,6.6264,10.9541,103.1751,103.1751,103.1751,103.1751,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0141,,-5800,-10475.0,-10475.0,0.0524,0.0524,0.0459,0.0459,-870.0333,-2346.7467,10063.6364,10791.3064,13138.0531,6903.7037,-2953.4268,0.0,,,,6331.4032,6331.4032,94.8718,209052.2,0.008,0.0075,0.0075,,,0.0004,,0.0,0.0,1.0,0.0,,,12,88,100,0.1024,0.334,1.0,1.0,0.0,,,0.0004,0.0002,0.0002,0.0222,0.0048,100.0,0.4054,0.4054,0.8373,0.8373,9.7813,15.8539,15.8539,,,,8.2516,7.9176,0.6214,8.8916,0.8816,9.3308,9.8892,0.8715,,,,,,1.8783,1.8783,0.0,110.0456,110.0011,,,0.0
4,603663.XSHG,603663,2016-08-05,58.7448,6.1282,0.0966,130.553,2.7575,19.5584,0.0233,0,0.1991,0.7096,,,,0.6415,1.4483,4.0726,0.0,0.0,0.0,,,,0.2152,0.1771,0.0,0.33,,0.167,-0.0385,8.8569,7.7104,8.3033,9.616,7.8404,0.33,2.9448,0.8229,1.121,0.0242,,-0.0043,,0.2794,3.0083,0.3128,,,0.0675,108.4011,3.321,,21.1241,19.7382,0,0.0405,0.0196,9.2506,9.2506,9.2506,9.2506,9.2506,,,0.0041,0.1657,0.2318,0.1341,1.2944,0.3585,0.2318,0.1341,0.0473,0.2325,0.1538,0.1538,-0.0975,0.7868,1.0929,5.8163,27.803,41.2616,5.5346,,3.0266,,,,0.1244,,0.1591,,,0.7457,0.7457,0.6872,0.9335,0.0281,0.0076,,0.114,0.9043,0.1981,0.2642,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0254,,0,0.2118,,0,0.1476,0.1403,0.2139,0.0368,0.0561,,-0.2764,,1.0,1.0035,0.2075,2047.4636,,0.6936,,0.8795,0.8795,19.9057,19.9057,19.9057,19.9057,6.4667,12.0345,114.6518,114.6518,114.6518,114.6518,90.1235,76.9548,116.4608,,,,,,,,,,,,4.891,,12200,-5940.0,-5940.0,0.082,0.082,0.0772,0.0772,-1015.5989,-1597.8611,11506.6116,11900.3362,13498.1973,10602.4691,-1164.5244,0.0,,,,7548.3111,7548.3111,227.3205,408708.2,0.0098,0.0079,0.0079,,,0.001,,0.0,0.0,1.0,0.0,,,16,84,100,0.1891,0.5359,1.0,1.0,0.0,,,0.0018,0.0006,0.0006,0.0345,0.0085,100.0,0.4191,0.4191,0.879,0.879,10.7307,20.0395,20.0395,,,,8.6886,8.1527,0.8654,9.4669,0.8535,10.3056,10.9598,0.834,,,,,,2.4722,2.4722,0.0,110.0456,120.9729,,,0.0
5,603663.XSHG,603663,2016-08-08,58.7448,6.1282,0.0966,130.553,2.7575,19.5584,0.0233,0,0.1991,0.7096,,,,0.6415,1.4483,4.0726,0.0,0.0,-0.0001,,,,0.2152,0.1771,0.0,0.33,,0.167,-0.0385,9.4646,7.7846,8.6743,10.477,7.9833,0.33,2.9448,0.8229,1.121,0.022,,-0.0043,,0.2794,3.0083,0.3128,,,0.0675,108.4011,3.321,,21.2192,19.8333,0,0.0405,0.0196,9.742,9.742,9.742,10.1756,9.742,,,0.0037,0.1657,0.2318,0.1341,1.2944,0.3585,0.2318,0.1341,0.0473,0.2325,0.1538,0.1538,-0.0975,0.7868,1.0929,6.3963,30.5759,45.3766,6.0865,,3.0266,,,1.6105,0.1244,,0.1591,,,0.8408,0.8408,0.6872,0.9335,0.0281,0.0076,,0.114,0.9043,0.1981,0.2642,0.0003,0.0003,0.0003,0.0003,0.0002,0.0003,,,,,0.0231,,0,0.1926,,0,0.1476,0.1403,0.1941,0.0334,0.0561,,-0.2764,,1.0,0.8475,0.2399,1539.369,,0.9392,,0.925,0.925,25.2207,25.2207,19.8848,25.2207,6.2786,13.2054,118.3811,118.3811,114.713,118.3811,93.4156,82.4417,115.3635,,,,,,,,,,,,6.5569,,28552,-191.3333,-191.3333,0.1017,0.1017,0.0842,0.0842,-1037.3556,-1124.3825,12387.5913,12585.2076,13709.5901,12518.9794,-174.0538,0.0,,,,7435.6912,7435.6912,406.9819,608186.248,0.0114,0.0085,0.0085,,,0.0017,,0.0,0.0,1.0,0.0,,,20,80,100,0.3065,0.7761,1.0,1.0,0.0,,,0.0016,0.0008,0.0008,0.0469,0.0132,100.0,0.4333,0.4333,0.9235,0.9235,11.808,23.9497,20.0207,,6.937,,9.2286,8.4525,1.27,10.0879,0.8269,11.4243,12.12,0.7986,,,,,,3.0679,3.0679,0.0,121.0283,120.9729,,,0.0
6,603663.XSHG,603663,2016-08-09,58.7448,6.1282,0.0966,130.553,2.7575,19.5584,0.0233,0,0.1991,0.7096,,,,0.6415,1.4483,4.0726,0.0,0.0,0.0,,,,0.2152,0.1771,0.0,0.33,,0.167,-0.0385,10.1828,7.8777,9.1258,11.4564,8.1614,0.33,2.9448,0.8229,1.121,0.02,,-0.0043,,0.2794,3.0083,0.3128,,,0.0675,108.4011,3.321,,21.3142,19.9283,0,0.0405,0.0196,10.2667,10.2667,10.2667,11.1922,10.2667,,,0.0034,0.1657,0.2318,0.1341,1.2944,0.3585,0.2318,0.1341,0.0473,0.2325,0.1538,0.1538,-0.0975,0.7868,1.0929,7.0339,33.6235,49.8995,6.6932,,3.0266,,,1.61,0.1244,,0.1591,,,0.9358,0.9358,0.6872,0.9335,0.0281,0.0076,,0.114,0.9043,0.1981,0.2642,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.021,,0,0.1751,,0,0.1476,0.1403,0.1762,0.0303,0.0561,,-0.2764,,1.0,0.7676,0.2727,1384.9989,,1.1938,,0.9735,1.0081,30.6652,30.6652,19.8603,30.6652,6.0589,14.4745,124.385,124.385,114.7098,124.385,95.6104,86.8313,113.1687,77.1191,,,,,,,,,,,8.0351,,38952,8917.3333,5400.5714,0.1072,0.1052,0.0782,0.0855,-1072.9672,-1215.4135,12026.2111,12249.0218,13464.4353,11812.6529,-284.8926,0.0,,,-33.758,6789.5778,6789.5778,575.7022,747702.248,0.0124,0.0091,0.0094,,62.304,0.0021,,0.0,0.0,1.0,0.0,,,24,76,100,0.4557,1.0526,1.0,1.0,0.0,,,0.001,0.0008,0.0008,0.0583,0.0189,100.0,0.4482,0.4623,1.0146,0.9707,12.9707,27.5969,19.9981,,5.841,,9.8727,8.8201,1.6388,10.8711,0.8104,12.6749,13.3725,0.7653,,,,,,3.6719,3.6719,0.0,133.0924,120.9729,,,0.0
7,603663.XSHG,603663,2016-08-10,58.7448,6.1282,0.0966,130.553,2.7575,19.5584,0.0233,0,0.1991,0.7096,,,,0.6415,1.4483,4.0726,0.0,0.0,0.0001,,,,0.2152,0.1771,0.0,0.33,,0.167,-0.0385,11.0151,7.9914,9.6624,12.5576,8.3778,0.33,2.9448,0.8229,1.121,0.0182,,-0.0043,,0.2794,3.0083,0.3128,,,0.0675,108.4011,3.321,,21.4098,20.0239,0,0.0405,0.0196,10.8284,10.8284,10.8284,12.3104,10.8284,,,0.0031,0.1657,0.2318,0.1341,1.2944,0.3585,0.2318,0.1341,0.0473,0.2325,0.1538,0.1538,-0.0975,0.7868,1.0929,7.7394,36.9958,54.9042,7.3645,,3.0266,,,1.6098,0.1244,,0.1591,,,1.0314,1.0314,0.6872,0.9335,0.0281,0.0076,,0.114,0.9043,0.1981,0.2642,0.0003,0.0003,0.0003,0.0003,0.0004,0.0003,,,,,0.0191,,0,0.1591,,0,0.1476,0.1403,0.1598,0.0275,0.0561,,-0.2764,,1.0,0.6901,0.308,1220.0422,,1.454,,1.0266,1.1044,36.3082,36.3082,19.8986,36.3082,5.8014,15.8554,128.6027,128.6027,114.8688,128.6027,97.0736,90.2454,110.7301,77.1483,,,,,,,,,,,9.3533,,51352,19309.3333,11144.5,0.1167,0.1292,0.0773,0.0835,-1081.0416,-1113.339,12094.1727,12272.2492,13385.5882,12008.4353,-64.5948,0.0,,,163.8298,6340.586,6340.586,744.6025,930726.248,0.0136,0.0096,0.0105,,68.5653,0.0025,,0.0,0.0,1.0,0.0,,,28,72,100,0.6375,1.3645,1.0,1.0,0.0,,,0.0012,0.001,0.0009,0.0683,0.0252,100.0,0.4638,0.4935,1.1157,1.0216,14.3467,31.0367,20.0222,,6.428,,10.6246,9.2601,1.9666,11.7254,0.7944,14.0575,14.7354,0.7336,,,,,,4.3002,4.3002,0.0,133.0924,133.1018,,,0.0
8,603663.XSHG,603663,2016-08-11,58.7448,6.1282,0.0966,130.553,2.7575,19.5584,0.0233,0,0.1991,0.7096,,,,0.6415,1.4483,4.0726,0.0,0.0,0.0002,,,,0.2152,0.1771,0.0,0.33,,0.167,-0.0385,11.9641,8.1277,10.2884,13.7834,8.6354,0.33,2.9448,0.8229,1.121,0.0166,,-0.0043,,0.2794,3.0083,0.3128,,,0.0675,108.4011,3.321,,21.505,20.1191,0,0.0405,0.0196,11.4291,11.4291,11.4291,13.5402,11.4291,,,0.0028,0.1657,0.2318,0.1341,1.2944,0.3585,0.2318,0.1341,0.0473,0.2325,0.1538,0.1538,-0.0975,0.7868,1.0929,8.5128,40.6929,60.3909,8.1005,,3.0266,,,1.6097,0.1244,,0.1591,,,1.1266,1.1266,0.6872,0.9335,0.0281,0.0076,,0.114,0.9043,0.1981,0.2642,0.0003,0.0003,0.0003,0.0003,0.0005,0.0003,,,,,0.0174,,0,0.1447,,0,0.1476,0.1403,0.1451,0.025,0.0561,,-0.2764,,1.0,0.6538,0.3415,992.8125,,1.7176,,1.0826,1.2103,42.0497,42.0497,19.9022,42.0497,5.5043,17.354,132.3626,132.3626,114.7329,132.3626,98.0491,92.8466,108.454,77.064,,,,,,,,,,,10.5254,,70652,32651.3333,17756.4444,0.1387,0.1792,0.0978,0.0907,-958.8835,-470.2512,13404.3231,13353.4416,13823.6928,14438.9569,977.2646,0.0,,,1106.25,6640.0201,6640.0201,950.8018,1244061.748,0.0155,0.0103,0.0118,,75.3707,0.003,,0.0,0.0,1.0,0.0,,,32,68,100,0.8522,1.711,1.0,1.0,0.0,,,0.0019,0.0013,0.001,0.0764,0.0319,100.0,0.4803,0.5272,1.2276,1.0756,15.7333,34.238,20.029,,7.066,,11.4877,9.7767,2.2464,12.6565,0.7796,15.572,16.2186,0.704,,,,,,4.9502,4.9502,0.0,133.0924,146.403,,,0.0
9,603663.XSHG,603663,2016-08-12,58.7448,6.1282,0.0966,130.553,2.7575,19.5584,0.0233,0,0.1991,0.7096,,,,0.6415,1.4483,4.0726,0.0,0.0,0.0001,,,,0.2152,0.1771,0.0,0.33,,0.167,-0.0385,13.0359,8.2885,11.0094,15.1419,8.9378,0.33,2.9448,0.8229,1.121,0.0151,,-0.0043,,0.2794,3.0083,0.3128,,,0.0675,108.4011,3.321,,21.6004,20.2145,0,0.0405,0.0196,12.0721,12.0721,12.0721,14.8936,12.0721,,,0.0025,0.1657,0.2318,0.1341,1.2944,0.3585,0.2318,0.1341,0.0473,0.2325,0.1538,0.1538,-0.0975,0.7868,1.0929,9.3646,44.7647,66.4337,8.911,,3.0266,,,1.6101,0.1244,,0.1591,,,1.222,1.222,0.6872,0.9335,0.0281,0.0076,,0.114,0.9043,0.1981,0.2642,0.0004,0.0004,0.0004,0.0004,0.0005,0.0004,,,,,0.0158,,0,0.1315,,0,0.1476,0.1403,0.1317,0.0227,0.0561,,-0.2764,,1.0,0.6991,0.3748,746.9264,,1.9846,,1.1428,1.3285,47.9362,47.9362,19.9106,47.9362,5.1626,18.9816,136.7334,136.7334,114.7565,136.7334,98.6994,94.7975,106.5032,77.0672,,,,3.4547,0.0,100.0,,,,,11.5682,,101059,50461.1667,26086.7,0.1793,0.2639,0.1581,0.1493,-582.1108,924.9801,16495.7189,15977.066,15052.0859,19761.6379,3014.1818,0.0,,,744.6389,8691.9176,8691.9176,1243.0203,1787100.361,0.0185,0.0111,0.0135,,82.912,0.0039,,0.0,0.0,1.0,0.0,,,36,64,100,1.1002,2.0925,1.0,1.0,0.0,17.859,,0.003,0.0017,0.0012,0.0829,0.0389,100.0,0.4975,0.5637,1.3511,1.1329,17.3227,37.2392,20.0371,,7.773,,12.4679,10.3754,2.4712,13.6722,0.7656,17.2268,17.8409,0.676,,,,,,5.635,5.635,0.0,133.0924,161.0478,,,0.0
