,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601018.XSHG,601018,2010-09-28,-22.6767,-15.8753,0.1169,33.053,10.8916,24.0251,0.2115,0.0,,,,,,0.1914,1.2387,0.6565,0.0,0.0,0.0,,,,0.8051,0.4415,0.0576,0.1,,0.5093,,3.081,3.081,3.081,3.081,3.081,0.1,1.0378,0.5585,0.4458,0.0486,,0.0222,,0.5382,0.566,0.4658,,,0.0955,16.9254,21.2698,,24.5453,22.0911,0.1381,,0.1499,3.081,3.081,3.081,3.081,3.081,,,0.0818,0.2198,,0.3607,,0.8086,,0.3607,0.0009,,0.4026,0.4026,,,,3.068,,20.6697,7.4254,,0.6404,,,,0.129,,0.1785,,,-0.0358,-0.0358,0.5342,,,0.0295,,0.5792,0.2774,0.6675,,0.2967,0.2967,0.2967,0.2967,0.2967,0.2967,,,,,0.0479,,0,0.134,,0,0.2047,0.2527,,,,,,,,,,0.0295,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,38.1215,46.0405,22.2836,,,,,,,,,,,,0.0,,-326372960.0,-326372960.0,-326372960.0,1190.0507,1190.0507,,,0.0,0.0,326372960.0,326372960.0,326372960.0,326372960.0,0.0,0.0,0.0,,,,,0.0,1019589127.04,-232.6084,-232.6084,-232.6084,-104.9429,,0.0,,-0.1899,-0.1899,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,14.3646,,,,,,0.0,0.0,0.0,,,3.081,3.081,0.0,3.081,1.0,3.081,3.081,1.0,,,,,1.0,-0.026,0.155,0.0587,,,,,0.0
1,601018.XSHG,601018,2010-09-29,-22.6767,-15.8753,0.1169,33.053,10.8916,24.0251,0.2115,0.0,,,,,,0.1914,1.2387,0.6565,0.0,0.0,0.0,,,,0.8051,0.4415,0.0446,0.1,,0.5093,,3.0654,3.0796,3.0728,3.0523,3.0782,0.1,1.0378,0.5585,0.4458,0.05,,0.0222,,0.5382,0.566,0.4658,,,0.0955,16.9254,21.2698,,24.5169,22.0627,0.1381,,0.1499,3.038,3.038,3.038,3.038,3.038,,,0.084,0.2198,,0.3607,,0.8086,,0.3607,0.0009,,0.4026,0.4026,,,,2.9821,,20.0907,7.2174,,0.6404,,,,0.129,,0.1785,,,-0.0642,-0.0642,0.5342,,,0.0295,,0.5792,0.2774,0.6675,,0.2008,0.2008,0.2008,0.2008,0.2008,0.2008,,,,,0.0493,,0,0.1379,,0,0.2047,0.2527,,,,,,,0.0,0.6754,,0.0397,,-0.0108,,0.121,0.121,-1.4154,-1.4154,-1.4154,-1.4154,2.9164,3.1596,-66.6667,-66.6667,-66.6667,-66.6667,29.6414,40.5741,7.7761,,,,,,,,,,,,-0.1573,,-441794256.0,-384083608.0,-384083608.0,795.6941,795.6941,557.7045,557.7045,-3365610.5937,-16828052.9686,288018112.0,293918857.846,310746910.815,256055738.667,-26924884.7498,0.0,0.0,,,149165352.117,149165352.117,1291540.8,1366237752.69,-262.9824,-247.7954,-247.7954,-108.4174,,-9.6645,,-0.0982,-0.0982,0.0,0.7851,,,-4.0,100.0,96.0,-0.0014,-0.0068,-1.0,0.0,1.0,,,0.0,0.0,0.0,-0.001,-0.0002,20.1987,-0.043,-0.043,-0.086,-0.086,-2.4127,1.9737,1.9737,0.0,,,3.0678,3.0746,0.0215,3.038,1.0144,3.0421,3.0205,1.0144,,,,0.0,1.9225,-0.1087,-0.0137,0.0317,100.0,100.0,,,0.5
2,601018.XSHG,601018,2010-09-30,-22.6767,-15.8753,0.1169,33.053,10.8916,24.0251,0.2115,0.0,,,,,,0.1914,1.2387,0.6565,0.0,0.0,0.0,,,,0.8051,0.4415,0.0316,0.1,,0.5093,,3.0651,3.0793,3.072,3.0562,3.0777,0.1,1.0378,0.5585,0.4458,0.0488,,0.0222,,0.5382,0.566,0.4658,,,0.0955,16.9254,21.2698,,24.5397,22.0855,0.1381,,0.1499,3.0467,3.0467,3.0467,3.0467,3.0467,,,0.0822,0.2198,,0.3607,,0.8086,,0.3607,0.0009,,0.4026,0.4026,,,,3.0509,,20.5539,7.3838,,0.6404,,,,0.129,,0.1785,,,-0.0414,-0.0414,0.5342,,,0.0295,,0.5792,0.2774,0.6675,,0.157,0.157,0.157,0.157,0.157,0.157,,,,,0.0482,,0,0.1348,,0,0.2047,0.2527,,,,,,,1.0,0.7785,-1.4579,0.0463,,-0.0084,,0.108,0.108,0.5678,0.5678,0.5678,0.5678,2.9556,3.1378,-24.5557,-24.5557,-24.5557,-24.5557,32.3213,37.8232,21.3176,,,,,,,,,,,,-0.0767,,-365300016.0,-377822410.667,-377822410.667,620.4141,620.4141,497.6809,497.6809,-9277677.3721,-32925944.4857,249559226.182,260468916.639,293394861.125,196201905.778,-47296534.2272,0.0,0.1731,,,134446578.574,134446578.574,4560675.0318,1598652751.89,-200.9818,-232.1909,-232.1909,-107.6821,,6.988,,-0.0656,-0.0656,0.0833,0.4398,,,-4.0,96.0,92.0,-0.0024,-0.0066,-0.819,0.0905,0.9095,,,1.7623,0.8811,0.8811,-0.0012,-0.0003,37.0277,-0.0171,-0.0171,-0.0085,-0.0085,1.2826,1.6427,1.6427,0.0,,,3.0672,3.0738,0.0201,3.0467,0.9944,3.0476,3.0436,0.9944,,,,30.4651,2.7945,-0.09,0.005,0.031,102.3038,100.0,,,0.5
3,601018.XSHG,601018,2010-10-08,-22.6767,-15.8753,0.1169,33.053,10.8916,24.0251,0.2115,0.0,,,,,,0.1914,1.2387,0.6565,0.0,0.0,0.0,,,,0.8051,0.4415,0.0353,0.1,,0.5093,,3.0711,3.0796,3.0744,3.0701,3.0784,0.1,1.0378,0.5585,0.4458,0.0483,,0.0222,,0.5382,0.566,0.4658,,,0.0955,16.9254,21.2698,,24.5509,22.0967,0.1381,,0.1499,3.0595,3.0595,3.0595,3.0595,3.0595,,,0.0814,0.2198,,0.3607,,0.8086,,0.3607,0.0009,,0.4026,0.4026,,,,3.0852,,20.7855,7.467,,0.6404,,,,0.129,,0.1785,,,-0.0302,-0.0302,0.5342,,,0.0295,,0.5792,0.2774,0.6675,,0.1469,0.1469,0.1469,0.1469,0.1469,0.1469,,,,,0.0478,,0,0.1332,,0,0.2089,0.2523,,,,,,,0.9946,0.6933,-1.4431,0.042,,-0.002,,0.1123,0.1123,1.2584,1.2584,1.2584,1.2584,2.9691,3.1499,47.7245,47.7245,47.7245,47.7245,38.2142,37.9535,38.7357,,,,,,,,,,,,0.0716,,-237097528.0,-342641190.0,-342641190.0,580.7049,580.7049,414.0429,414.0429,-15629772.644,-41038153.7315,227494364.694,240120235.31,281158389.041,173535433.185,-50816762.175,0.0,0.4633,,,112013367.02,112013367.02,9338422.2693,1995866793.88,-202.0413,-224.6535,-224.6535,-107.0847,,12.8279,,-0.0487,-0.0487,0.5104,0.2819,,,8.0,92.0,100.0,-0.0027,-0.0037,-0.2702,0.3649,0.6351,,,1.4226,1.0616,1.0616,-0.0007,-0.0003,39.9614,-0.0056,-0.0056,0.012,0.012,0.8855,1.772,1.772,0.0,,,3.0719,3.0756,0.0247,3.0577,0.987,3.0673,3.0794,0.9876,,,,92.5581,3.6609,-0.0343,0.0867,0.0391,102.3038,101.1097,,,0.5
4,601018.XSHG,601018,2010-10-11,-22.6767,-15.8753,0.1169,33.053,10.8916,24.0251,0.2115,0.0,,,,,,0.1914,1.2387,0.6565,0.0,0.0,0.0,,,,0.8051,0.4415,0.0391,0.1,,0.5093,,3.0965,3.0818,3.0875,3.1171,3.0827,0.1,1.0378,0.5585,0.4458,0.0466,,0.0222,,0.5382,0.566,0.4658,,,0.0955,16.9254,21.2698,,24.5864,22.1323,0.1381,,0.1499,3.0898,3.0898,3.0898,3.0898,3.0898,,,0.0788,0.2198,,0.3607,,0.8086,,0.3607,0.0009,,0.4026,0.4026,,,,3.1969,,21.5382,7.7374,,0.6404,,,,0.129,,0.1785,,,0.0054,0.0054,0.5342,,,0.0295,,0.5792,0.2774,0.6675,,0.1509,0.1509,0.1509,0.1509,0.1509,0.1509,,,,,0.0461,,0,0.1294,,0,0.2058,0.26,,,,,,,1.0,0.5874,0.7777,0.0446,,0.0164,,0.1187,0.1187,3.9226,3.9226,3.9226,3.9226,2.9333,3.2463,105.334,105.334,105.334,105.334,55.7902,43.8991,79.5723,,,,,,,,,,,,0.4995,,-53325656.0,-284778083.2,-284778083.2,599.0167,599.0167,360.902,360.902,-21002481.4402,-42493316.6252,219544820.568,231451256.339,273944572.964,176947579.457,-42981670.37,0.0,0.8793,,,97510832.9876,97510832.9876,15299728.53,2578484885.41,-39.5763,-187.638,-187.638,-105.235,,65.7442,,-0.0406,-0.0406,0.3789,0.2,,,12.0,88.0,100.0,-0.0006,0.0076,-0.0492,0.4754,0.5246,,,6.7031,2.472,2.472,0.0013,0.0,51.372,0.0039,0.0039,0.0363,0.0363,2.011,4.3585,4.3585,0.0,,,3.0933,3.0857,0.044,3.0984,0.9649,3.1318,3.1749,0.9623,,,,137.4194,4.5446,-0.0111,0.1269,0.043,102.3038,104.7977,,,0.5
5,601018.XSHG,601018,2010-10-12,-22.6767,-15.8753,0.1169,33.053,10.8916,24.0251,0.2115,0.0,,,,,,0.1914,1.2387,0.6565,0.0,0.0,-0.031,,,,0.8051,0.4415,0.0353,0.1,,0.5093,,3.111,3.0834,3.0959,3.1367,3.0858,0.1,1.0378,0.5585,0.4458,0.0471,,0.0222,,0.5382,0.566,0.4658,,,0.0955,16.9254,21.2698,,24.5756,22.1215,0.1381,,0.1499,3.1042,3.1042,3.1042,3.1088,3.1042,,,0.0795,0.2198,,0.3607,,0.8086,,0.3607,0.0009,,0.4026,0.4026,,,,3.1626,,21.3066,7.6542,,0.6404,,,1.0308,0.129,,0.1785,,,-0.0054,-0.0054,0.5342,,,0.0295,,0.5792,0.2774,0.6675,,0.1417,0.1417,0.1417,0.1417,0.1107,0.1417,,,,,0.0466,,0,0.1308,,0,0.2058,0.26,,,,,,,0.5554,0.582,0.1212,0.0427,,0.0228,,0.1088,0.1088,2.313,2.313,2.1616,2.313,2.9475,3.2608,90.1882,90.1882,86.0566,90.1882,63.2804,50.3595,89.1222,,,,,,,,,,,,0.6842,,-158383992.0,-263712401.333,-263712401.333,563.5957,563.5957,334.2575,334.2575,-26687643.0853,-49428289.6658,198729096.101,212006191.672,261434481.337,152984498.305,-45481293.161,0.0,0.7104,,,90701375.373,90701375.373,21375446.2258,2912185179.99,-41.0989,-163.2148,-163.2148,-104.3187,-39.2138,80.9306,,-0.0337,-0.0337,0.3309,0.1746,,,12.0,84.0,96.0,0.0022,0.0136,0.1084,0.5542,0.4458,,,-1.1451,1.7486,1.7486,0.0028,0.0003,51.1724,0.0081,0.0081,0.0331,0.0331,0.4849,4.0036,3.9945,0.0,0.0,,3.106,3.0924,0.0574,3.1185,0.9819,3.1587,3.1898,0.9774,,,,158.2121,5.3713,0.0379,0.1069,0.0217,101.1887,104.7977,,,0.5
6,601018.XSHG,601018,2010-10-13,-22.6767,-15.8753,0.1169,33.053,10.8916,24.0251,0.2115,0.0,,,,,,0.1914,1.2387,0.6565,0.0,0.0,-0.0269,,,,0.8051,0.4415,0.0316,0.1,,0.5093,,3.1244,3.085,3.1044,3.1528,3.089,0.1,1.0378,0.5585,0.4458,0.047,,0.0222,,0.5382,0.566,0.4658,,,0.0955,16.9254,21.2698,,24.5783,22.1242,0.1381,,0.1499,3.1157,3.1157,3.1157,3.1468,3.1157,,,0.0793,0.2198,,0.3607,,0.8086,,0.3607,0.0009,,0.4026,0.4026,,,,3.1712,,21.3645,7.675,,0.6404,,,1.0633,0.129,,0.1785,,,-0.0027,-0.0027,0.5342,,,0.0295,,0.5792,0.2774,0.6675,,0.1335,0.1335,0.1335,0.1335,0.1066,0.1335,,,,,0.0464,,0,0.1304,,0,0.2058,0.26,,,,,,,0.679,0.5867,-0.2708,0.0395,,0.0268,,0.1065,0.1049,2.2242,2.2242,1.2139,2.2242,2.9602,3.2712,65.4119,65.4119,47.6968,65.4119,69.3608,56.6933,94.6959,3.3755,,,,,,,,,,,0.7431,,-65517328.0,-220236462.667,-235398819.429,531.5342,421.7815,316.7054,138.4889,-32404303.0245,-55270942.7811,179481381.174,193677033.568,248947976.349,132945220.203,-45733279.5132,0.0,0.8802,,-71.5458,86156717.2527,86156717.2527,26134708.5618,3206077216.0,18.5313,-137.2511,-121.3582,-103.7454,2.264,98.7591,,-0.0289,0.0002,0.2817,0.1095,,,12.0,80.0,92.0,0.0056,0.019,0.0204,0.5102,0.4898,,,0.2632,1.501,1.501,0.0037,0.0007,54.7561,0.01,0.0169,0.04,0.0293,0.0128,3.7192,2.6528,0.0,0.233,,3.1182,3.0992,0.0565,3.1359,0.9846,3.1796,3.1982,0.9782,,,,130.9677,6.1905,-0.0087,0.0863,0.0298,101.4754,104.7977,,,0.5
7,601018.XSHG,601018,2010-10-14,-22.6767,-15.8753,0.1169,33.053,10.8916,24.0251,0.2115,0.0,,,,,,0.1914,1.2387,0.6565,0.0,0.0,-0.0058,,,,0.8051,0.4415,0.0353,0.1,,0.5093,,3.1416,3.0873,3.1153,3.1749,3.0933,0.1,1.0378,0.5585,0.4458,0.0465,,0.0222,,0.5382,0.566,0.4658,,,0.0955,16.9254,21.2698,,24.5891,22.135,0.1381,,0.1499,3.1286,3.1286,3.1286,3.1778,3.1286,,,0.0786,0.2198,,0.3607,,0.8086,,0.3607,0.0009,,0.4026,0.4026,,,,3.2055,,21.5961,7.7582,,0.6404,,,1.0509,0.129,,0.1785,,,0.0081,0.0081,0.5342,,,0.0295,,0.5792,0.2774,0.6675,,0.1474,0.1474,0.1474,0.1474,0.1416,0.1474,,,,,0.0459,,0,0.1288,,0,0.2047,0.2574,,,,,,,0.8251,0.5596,-0.4425,0.0334,,0.032,,0.1136,0.1195,2.8895,2.8895,1.2965,2.8895,2.9672,3.2901,121.1578,121.1578,148.3938,121.1578,70.0238,61.1368,87.7979,7.4791,,,,,,,,,,,0.8045,,203616560.0,-112667993.333,-180521897.0,591.5495,523.5013,338.8039,276.1698,-34954932.1517,-45157448.6604,195781836.96,205285780.404,250443229.064,178341442.802,-20405033.0174,0.0,1.3723,,133.1752,90723118.5642,90723118.5642,32109704.7757,4077084188.86,-71.18,-128.9922,-89.3912,-103.8558,5.3276,68.53,,-0.0254,0.003,0.6088,0.0881,,,24.0,76.0,100.0,0.0096,0.0256,0.2314,0.6157,0.3843,,,2.873,1.9799,1.697,0.0045,0.0011,56.1414,0.011,0.0169,0.0286,0.0282,0.6509,3.6585,1.8489,0.0,0.371,,3.1337,3.1081,0.0613,3.1524,0.9793,3.2075,3.2221,0.9719,,,,185.3226,7.0801,0.0366,0.1926,0.0485,101.4754,105.9164,,,0.6667
8,601018.XSHG,601018,2010-10-15,-22.6767,-15.8753,0.1169,33.053,10.8916,24.0251,0.2115,0.0,,,,,,0.1914,1.2387,0.6565,0.0,0.0,0.0062,,,,0.8051,0.4415,0.0391,0.1,,0.5093,,3.1668,3.0904,3.131,3.2099,3.0994,0.1,1.0378,0.5585,0.4458,0.0456,,0.0222,,0.5382,0.566,0.4658,,,0.0955,16.9254,21.2698,,24.6077,22.1536,0.1381,,0.1499,3.1454,3.1454,3.1454,3.2142,3.1454,,,0.0772,0.2198,,0.3607,,0.8086,,0.3607,0.0009,,0.4026,0.4026,,,,3.2657,,22.0013,7.9038,,0.6404,,,1.0587,0.129,,0.1785,,,0.0267,0.0267,0.5342,,,0.0295,,0.5792,0.2774,0.6675,,0.1545,0.1545,0.1545,0.1545,0.1607,0.1545,,,,,0.0451,,0,0.1259,,0,0.2056,0.2527,,,,,,,1.0,0.5182,-0.2439,0.0315,,0.0414,,0.1156,0.1225,4.2793,4.2793,2.0472,4.2793,2.9638,3.3271,109.5518,109.5518,94.6295,109.5518,76.0673,66.1136,95.9748,7.0496,,,,,,,,,,,0.9426,,436397488.0,20948257.3333,-111975298.667,622.9925,624.2817,330.6623,275.4261,-35887767.1925,-39619107.3559,202508944.422,209515803.111,249134910.467,196487937.868,-7462680.3268,0.0,1.798,,204.3117,88067661.4281,88067661.4281,38469180.8729,4833156643.01,100.7198,-103.4687,-39.1076,-104.0231,5.1559,104.6289,,-0.0232,0.0025,0.5232,0.0,,,28.0,72.0,100.0,0.0147,0.0354,0.1768,0.5884,0.4116,,,4.4112,2.4213,2.0363,0.0056,0.0016,63.0958,0.0119,0.0159,0.0269,0.0298,1.1109,4.8625,2.2946,0.0,0.398,,3.1562,3.1208,0.0667,3.1784,0.969,3.2521,3.272,0.959,,,,161.4691,7.9916,0.0152,0.1452,0.0396,103.3984,105.9164,,,0.6667
9,601018.XSHG,601018,2010-10-18,-22.6767,-15.8753,0.1169,33.053,10.8916,24.0251,0.2115,0.0,,,,,,0.1914,1.2387,0.6565,0.0,0.0,0.025,,,,0.8051,0.4415,0.0396,0.1,,0.5093,,3.247,3.099,3.1764,3.3426,3.1161,0.1,1.0378,0.5585,0.4458,0.0415,,0.0222,,0.5382,0.566,0.4658,,,0.0955,16.9254,21.2698,,24.703,22.2489,0.1381,,0.1499,3.1917,3.1917,3.1917,3.2936,3.1917,,,0.0707,0.2198,,0.3607,,0.8086,,0.3607,0.0009,,0.4026,0.4026,,,,3.5923,,24.2015,8.6942,,0.6404,,,1.1237,0.129,,0.1785,,,0.122,0.122,0.5342,,,0.0295,,0.5792,0.2774,0.6675,,0.176,0.176,0.176,0.176,0.201,0.176,,,,,0.041,,0,0.1145,,0,0.2056,0.2527,,,,,,,1.0,0.5766,1.7393,0.0381,,0.0864,,0.1392,0.1812,13.0432,13.0432,9.5458,13.0432,2.8527,3.5307,240.3933,240.3933,166.6667,240.3933,84.0449,72.0907,107.9532,16.4622,,,,0.1695,0.0,100.0,-0.494,,,,1.8985,,842215408.0,200833746.667,-16556228.0,726.0619,822.9665,451.023,484.9008,-32915199.861,-21024930.535,239474212.709,239716128.786,260741059.321,266264598.579,23780538.652,0.0,2.5401,,216.5445,111600250.849,111600250.849,45941040.8351,6258794995.97,506.5377,-42.468,78.9889,-103.4077,10.2026,239.0088,,-0.0206,0.004,1.241,0.0,,,32.0,68.0,100.0,0.0256,0.0688,0.4616,0.7308,0.2692,-3.522,,40.5818,8.9479,6.3191,0.0101,0.0028,71.9607,0.0142,0.0185,0.0666,0.0469,5.9323,12.369,9.7949,0.0,0.666,,3.2257,3.1569,0.1054,3.2581,0.903,3.4281,3.5207,0.8846,,,,258.3763,9.095,0.106,0.391,0.079,103.3984,116.508,,,0.75
