,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601169.XSHG,601169,2008-01-02,,,,,,26.4493,0,0.0114,-0.5987,,,,,,,,-0.004,-0.0167,-0.0059,,0.1007,7.9816,10.7365,0.9148,0.0333,0.48,,0.702,0.4506,6.5124,6.8502,6.4373,6.6141,6.6189,0.48,16.7273,0.0852,0.369,0.0227,,,,0.0051,4.0889,0.7022,,,,,,,25.6015,23.6672,0,,0,6.4663,6.7612,6.3593,6.5876,6.6984,116.2776,84.4117,0,,0.3526,0.4502,-0.8525,,0.3526,0.4502,,0.4259,0.7022,0.7022,0.2005,-1.5474,,5.0275,-33.0708,43.9778,19.7982,0.5833,,1.1106,1.0922,1.0457,0.0109,,0.3036,,72.5937,,,0.2978,0,,0.0635,,,0.0229,2.3578,0.4176,0.0399,0.0439,0.0272,0.0439,0.038,0.0297,137.345,1.7085,0.0227,-2,0.036,0.1419,8,0.0786,,0,1.2117,0.7727,3.1282,-0.0405,-0.0227,,,,0.162,0.8624,,0.0262,,0.1454,0.3636,0.2477,0.2954,5.0369,6.8042,3.1028,1.3973,5.9857,6.7329,141.9512,187.65,123.4402,-5.0677,80.8069,77.6429,87.1349,5.1882,11.5271,1.008,1.584,0.1389,0.0331,80.7558,0.0848,0.614,1.316,36.3731,1.3255,0.8647,-203567621.0,-253553809.667,-343782289.25,583.516,884.8615,568.768,174.4969,2039018.2661,5166821.544,41660815.3203,39979010.2276,34812188.6836,45368674.3889,6255606.5558,35.3196,2.0124,132.1162,19.7266,33492871.4173,28592979.8087,4463891.0822,3759695068.38,-289.366,-398.028,-304.7057,9.5999,29.4627,34.6895,38.7284,0.0154,0.027,16.0092,21.1747,44.5337,30.9641,88.0,12.0,100.0,-0.0284,0.0443,0.5386,0.7693,0.2307,0.576,0.214,1.8726,0.3748,0.7496,0.0061,0.0022,58.4386,0.0185,0.0352,0.057,0.0555,3.2641,5.5772,3.5271,0.0,0.586,1.17,6.4858,6.4415,0.0852,6.4934,0.956,6.7177,6.7446,0.952,133.7214,120.231,13.4904,155.5333,24.7225,-0.037,0.497,0.0786,78.6582,109.177,1.0927,1.1375,0.0
1,601169.XSHG,601169,2008-01-03,,,,,,26.4493,0,0.0114,-0.5987,,,,,,,,-0.0013,-0.0153,-0.0034,,0.1007,7.9816,10.7365,0.9148,0.0331,0.48,,0.702,0.4506,6.5574,6.8487,6.468,6.6627,6.6235,0.48,16.7273,0.0852,0.369,0.0228,,,,0.0051,4.0889,0.7022,,,,,,,25.5968,23.6624,0,,0,6.5307,6.7612,6.3864,6.6534,6.6908,118.6341,85.0893,0,,0.3526,0.4502,-0.8525,,0.3526,0.4502,,0.4259,0.7022,0.7022,0.2005,-1.5474,,5.0037,-32.914,43.7694,19.7044,0.5833,,1.0983,1.091,1.0511,0.0109,,0.3036,,74.3416,,,0.2978,0,,0.0635,,,0.0229,2.3578,0.4176,0.0425,0.0438,0.0285,0.0438,0.0404,0.0291,126.9442,1.7085,0.0227,-1,0.0362,0.1602,9,0.079,,0,1.2117,0.7727,3.1482,-0.0408,-0.0227,,,,0.12,0.8204,,0.0237,,0.146,0.3931,0.2383,0.2616,3.5111,5.8499,1.6022,1.0343,5.9788,6.7939,120.0566,158.3542,85.2336,-4.3549,79.6628,78.3162,82.356,4.064,8.6991,1.008,1.661,0.1204,0.0529,69.4749,0.0953,0.646,1.187,29.5145,1.2597,0.8667,-239835277.0,-248277143.0,-336142027.2,609.4465,845.2429,563.9785,171.693,2528820.9282,4488031.5767,40680240.8984,39408032.6541,34920001.0774,42335001.5926,3918421.297,36.3111,1.662,152.9645,-26.6159,31673318.3712,28345275.3648,4753137.6064,3927860175.75,-276.4572,-389.0385,-297.6469,11.0045,26.9994,34.367,32.831,0.0077,0.0264,14.4219,19.0753,40.4481,29.4121,88.0,8.0,96.0,-0.0101,0.0629,0.706,0.853,0.147,0.644,0.2887,-0.1709,0.396,0.7824,0.0067,0.0027,59.7572,0.0243,0.047,0.0685,0.0549,0.6555,4.6066,2.6143,0.0,0.422,0.913,6.528,6.4651,0.102,6.5336,0.9665,6.7725,6.7807,0.9661,129.4918,121.4449,8.0469,158.3183,24.8081,0.1243,0.3013,0.0262,78.2876,109.177,1.1053,1.0732,0.0
2,601169.XSHG,601169,2008-01-04,,,,,,26.4493,0,0.0114,-0.5987,,,,,,,,0.0011,-0.0139,-0.0031,,0.1007,7.9816,10.7365,0.9148,0.0324,0.48,,0.702,0.4506,6.6112,6.8487,6.5047,6.7262,6.631,0.48,16.7273,0.0852,0.369,0.0225,,,,0.0051,4.0889,0.7022,,,,,,,25.6105,23.6761,0,,0,6.6006,6.7625,6.4192,6.7224,6.6816,127.4173,89.2349,0,,0.3526,0.4502,-0.8525,,0.3526,0.4502,,0.4259,0.7022,0.7022,0.2005,-1.5474,,5.0727,-33.3686,44.3738,19.9765,0.5833,,1.054,1.0885,1.053,0.0109,,0.3036,,74.1471,,,0.2978,0,,0.0635,,,0.0229,2.3578,0.4176,0.0448,0.0437,0.0298,0.0437,0.0406,0.0288,141.3056,1.7085,0.0227,0,0.0357,0.1602,10,0.0779,,0,1.2117,0.7727,3.0909,-0.04,-0.0227,,,,0.1497,0.7694,,0.0236,,0.151,0.468,0.2271,0.2309,3.8239,6.7579,1.9428,2.5653,5.9722,6.8662,137.9112,168.7911,111.9459,10.4701,80.1555,78.9293,82.608,6.562,10.6036,0.94,1.767,0.1247,0.0458,73.1378,0.102,0.623,1.28,34.5244,1.1872,0.8686,-210855129.0,-232528742.333,-326704621.6,633.5537,835.2262,552.8218,184.7188,2687802.8919,3323730.7467,38552951.2805,37803742.7073,34480011.9606,37883383.7284,1271855.7096,36.8952,1.842,127.6102,-14.3872,29395859.3095,27806730.6209,4969493.2252,4082839229.54,-270.4354,-379.5613,-287.2801,13.5187,28.9273,33.0268,-3.5067,0.0189,0.0378,14.8767,17.3472,36.0772,31.1594,96.0,4.0,100.0,0.0087,0.0842,0.8052,0.9026,0.0974,0.699,0.3628,0.3987,0.5189,0.828,0.0072,0.0033,61.2378,0.0312,0.0564,0.0653,0.0581,0.7296,4.2452,2.4571,0.0,0.615,1.112,6.578,6.4938,0.1222,6.5985,0.9629,6.8453,6.8526,0.9632,138.3068,127.9905,10.3163,165.8282,24.837,0.1961,0.3501,0.0225,79.3646,109.177,1.1136,1.1253,0.0
3,601169.XSHG,601169,2008-01-07,,,,,,26.4493,0,0.0114,-0.5987,,,,,,,,-0.0061,-0.0127,-0.0045,,0.1007,7.9816,10.7365,0.9148,0.0322,0.48,,0.702,0.4506,6.6657,6.8498,6.5434,6.7878,6.6402,0.48,16.7273,0.0852,0.369,0.0223,,,,0.0051,4.0889,0.7022,,,,,,,25.6189,23.6846,0,,0,6.6415,6.7646,6.4499,6.774,6.6694,132.156,91.9958,0,,0.3526,0.4502,-0.8525,,0.3526,0.4502,,0.4259,0.7022,0.7022,0.2005,-1.5474,,5.1156,-33.6507,44.749,20.1454,0.6667,,1.0702,1.101,1.0386,0.0109,,0.3036,,81.1276,,,0.2978,0,,0.0635,,,0.0229,2.3578,0.4176,0.0374,0.0435,0.0308,0.0435,0.039,0.028,134.6914,1.7085,0.0227,1,0.0354,0.162,11,0.0773,,0,1.2117,0.7727,3.0564,-0.0396,-0.0227,,,,0.1526,0.7338,,0.0223,,0.1532,0.4786,0.226,0.2275,4.0578,7.1489,2.0224,3.6225,5.9565,6.9434,130.0025,163.1425,107.3298,19.4537,81.7952,79.8846,85.6165,6.1924,9.7681,0.94,1.803,0.1316,0.0397,76.8243,0.0592,0.623,1.238,33.0467,1.2491,0.8709,-180244061.0,-217874537.667,-316342578.85,654.781,821.7576,544.8914,195.4693,2650993.0832,2503753.8486,37108972.5022,36697177.3677,34193423.5191,35459278.4856,-294478.4692,37.6783,1.8735,147.4303,-17.6596,8292070.6116,27430801.4036,5139670.5389,4218160000.45,-267.7796,-370.1668,-280.3206,16.0807,30.1306,30.3212,7.1463,0.0289,0.0469,53.1919,15.1074,38.7017,35.9369,92.0,8.0,100.0,0.0279,0.1045,0.8548,0.9274,0.0726,0.409,0.3831,0.2591,0.4879,0.8317,0.0077,0.0038,62.6351,0.0368,0.0578,0.0616,0.0545,1.2869,4.5883,2.6506,0.0,0.567,1.109,6.6292,6.5247,0.1208,6.6482,0.962,6.914,6.9161,0.961,136.9205,130.6971,6.2234,170.5446,24.7888,0.1785,0.3975,0.0317,79.3646,110.101,1.0629,1.1113,0.0
4,601169.XSHG,601169,2008-01-08,,,,,,26.4493,0,0.0114,-0.5987,,,,,,,,-0.0058,-0.0111,-0.0031,,0.0956,7.8714,10.7365,0.9148,0.0322,0.48,,0.702,0.4506,6.6974,6.8496,6.5716,6.8052,6.6468,0.48,16.7273,0.0852,0.369,0.0226,,,,0.0051,4.0889,0.7022,,,,,,,25.6086,23.6743,0,,0,6.6798,6.7657,6.4781,6.8312,6.6578,130.6858,92.3241,0,,0.3526,0.4502,-0.8525,,0.3526,0.4502,,0.4259,0.7022,0.7022,0.2005,-1.5474,,5.0632,-33.3059,44.2905,19.9389,0.5833,,1.0593,1.0831,1.0437,0.0109,,0.3036,,76.1832,,,0.2978,0,,0.0635,,,0.0229,2.3578,0.4176,0.0376,0.0434,0.0323,0.0434,0.0403,0.0279,130.3792,1.6702,-0.01,0,0.0354,0.1288,12,0.0761,,0,1.1872,0.7274,3.0987,-0.0401,-0.0227,,,,0.1257,0.6807,,0.0218,,0.1372,0.5329,0.234,0.2442,2.3983,5.5865,0.1288,2.7366,5.9624,6.9938,101.7636,140.6615,75.5238,19.4712,77.0076,78.9256,73.1717,2.8108,8.9693,0.908,1.944,0.1141,0.0575,66.4918,0.056,0.675,1.238,29.4302,1.3357,0.873,-214366177.0,-217333803.667,-307330513.7,684.7438,772.5848,531.3654,166.4621,2543368.9865,2112872.5998,36565907.6836,36301014.0804,34188141.4806,35013557.6571,-860992.7734,38.457,1.7262,311.7705,-32.5099,8394434.2482,26772917.271,5293694.4488,4408995528.85,-291.164,-361.8497,-283.5618,16.4905,24.1281,19.0173,24.3292,0.0343,0.0425,85.6062,12.6455,43.4427,41.3107,92.0,4.0,96.0,0.045,0.1136,0.8926,0.9463,0.0537,0.383,0.4034,-0.3506,0.2418,0.819,0.0073,0.0042,55.4066,0.0409,0.0557,0.0537,0.0444,-0.5364,4.1039,1.3783,0.0,0.104,0.951,6.6617,6.5481,0.1175,6.6847,0.9773,6.9212,6.8846,0.9766,141.3646,138.0538,3.3108,168.3664,24.8156,0.1491,0.4351,0.0418,79.3646,108.9699,1.0593,1.1039,0.0
5,601169.XSHG,601169,2008-01-09,,,,,,26.4493,0,0.0114,-0.5987,,,,,,,,-0.0066,-0.0099,-0.0079,,0.0956,7.8714,10.7365,0.9148,0.0324,0.48,,0.702,0.4506,6.7666,6.8534,6.6199,6.8961,6.6609,0.48,16.7273,0.0852,0.369,0.0218,,,,0.0051,4.0889,0.7022,,,,,,,25.6428,23.7085,0,,0,6.738,6.7699,6.5162,6.8884,6.6463,136.5879,94.4901,0,,0.3526,0.4502,-0.8525,,0.3526,0.4502,,0.4259,0.7022,0.7022,0.2005,-1.5474,,5.2395,-34.4657,45.8328,20.6333,0.5833,,1.0898,1.1101,1.0421,0.0109,,0.3036,,74.0,,,0.2978,0,,0.0635,,,0.0229,2.3578,0.4176,0.0367,0.0433,0.0334,0.0433,0.0354,0.027,148.8618,1.6702,-0.01,-1,0.0342,0.1237,13,0.0735,,0,1.1872,0.7274,2.9609,-0.0384,-0.0227,,,,0.2006,0.6417,,0.0232,,0.1494,0.4694,0.2449,0.2647,5.046,8.6216,2.7525,6.4953,5.9418,7.0907,116.526,143.122,114.136,32.7986,83.1194,80.3235,88.7111,7.9951,12.0823,0.927,1.747,0.1256,0.0498,71.6078,0.0822,0.675,1.438,36.1098,1.7606,0.8758,-184803113.0,-205611896.333,-297344667.95,707.0593,751.1584,519.0366,174.6319,2318467.8346,1418863.227,35292663.3775,35264406.3757,33845543.1487,33196726.4381,-1799209.2152,24.3485,1.792,-77.3833,-21.2155,7996658.1831,26211650.2761,5402007.7361,4552384997.74,-268.3368,-352.674,-277.2565,18.6174,30.6938,19.9274,31.6087,0.0367,0.04,82.8676,10.4717,47.992,44.9656,64.0,36.0,100.0,0.0637,0.1384,0.8904,0.9452,0.0548,0.582,0.4435,1.0287,0.5063,0.9005,0.0079,0.0047,57.4937,0.0451,0.0528,0.0494,0.0544,3.4218,5.5024,3.0713,0.0,0.548,1.128,6.7257,6.5873,0.1145,6.7463,0.9531,7.0271,7.0306,0.952,146.2544,131.7867,14.4677,169.9914,24.8191,0.0904,0.4064,0.0446,82.1261,108.9699,,1.1242,0.0
6,601169.XSHG,601169,2008-01-10,,,,,,26.4493,0,0.0114,-0.5987,,,,,,,,-0.0063,-0.0093,-0.0098,,0.0956,7.8714,10.7365,0.9148,0.0322,0.48,,0.702,0.4506,6.8216,6.8569,6.6626,6.9537,6.6743,0.48,16.7273,0.0852,0.369,0.0218,,,,0.0051,4.0889,0.7022,,,,,,,25.6415,23.7071,0,,0,6.8018,6.774,6.5509,6.9502,6.6359,137.5775,94.6727,0,,0.3526,0.4502,-0.8525,,0.3526,0.4502,,0.4259,0.7022,0.7022,0.2005,-1.5474,,5.2324,-34.4187,45.7703,20.6051,0.5833,,1.0991,1.1153,1.0457,0.0109,,0.3036,,76.2887,,,0.2978,0,,0.0635,,,0.0229,2.3578,0.4176,0.0368,0.0431,0.0338,0.0431,0.0333,0.0258,143.2828,1.673,-0.0576,-2,0.0339,0.1137,14,0.0736,,0,1.1676,0.7274,2.9662,-0.0384,-0.0227,,,,0.1647,0.6276,,0.0222,,0.1468,0.5778,0.2316,0.2305,3.9284,7.9088,1.7093,6.5266,5.9303,7.1715,121.5703,140.9601,119.5255,44.2563,84.909,81.852,91.0229,4.0783,10.8689,0.863,2.044,0.1089,0.0689,61.2486,0.0903,0.684,1.377,33.6245,1.8047,0.8779,-211233825.0,-206889597.0,-289601892.4,718.0956,666.2886,513.5839,68.793,1976590.2826,609080.0748,33681399.4907,33905376.4717,33296296.3969,30941388.2921,-2735020.4156,20.1874,1.6683,-38.6339,-48.7448,8641820.7462,26008662.479,5455339.8956,4623154054.28,-272.1647,-344.4424,-274.3896,20.1265,27.5186,17.2701,27.4064,0.0333,0.0388,78.1306,9.5966,52.0093,48.1706,64.0,32.0,96.0,0.0821,0.1555,0.889,0.9445,0.0555,0.638,0.5018,-0.0336,0.1886,0.2817,0.0081,0.0051,60.0223,0.0493,0.0516,0.0614,0.0581,0.6481,4.6821,2.3236,0.0,0.111,0.817,6.7785,6.623,0.117,6.7928,0.9609,7.0871,7.0809,0.9622,147.913,144.6288,3.2842,188.3246,24.8299,0.2478,0.3928,0.0205,82.0217,108.9699,1.0882,1.1262,0.0
7,601169.XSHG,601169,2008-01-11,,,,,,26.4493,0,0.0114,-0.5987,,,,,,,,-0.0064,-0.0085,-0.0105,,0.0956,7.8374,10.7365,0.9148,0.0322,0.48,,0.702,0.4506,6.8835,6.862,6.7102,7.0232,6.6903,0.48,16.7273,0.0852,0.369,0.0216,,,,0.0051,4.0889,0.7022,,,,,,,25.6546,23.7202,0,,0,6.8672,6.7791,6.5921,7.012,6.6263,138.6882,93.67,0,,0.3526,0.4502,-0.8525,,0.3526,0.4502,,0.4259,0.7022,0.7022,0.2005,-1.5474,,5.3015,-34.8732,46.3747,20.8772,0.5833,,1.1004,1.1595,1.0451,0.0109,,0.3036,,77.3399,,,0.2978,0,,0.0635,,,0.0229,2.3578,0.4176,0.0365,0.0429,0.0344,0.0429,0.0324,0.0251,133.6086,1.6749,-0.056,-3,0.034,0.132,15,0.0726,,0,1.2033,0.7274,2.9153,-0.0378,-0.0227,,,,0.1914,0.6067,,0.0223,,0.148,0.5869,0.2437,0.2566,4.2929,8.6452,2.1392,8.0845,5.9235,7.2607,139.6226,145.082,121.7325,59.6672,82.9237,82.2092,84.3527,5.9467,13.0009,0.863,2.089,0.1201,0.0597,66.7964,0.0913,0.646,1.47,38.9414,1.9783,0.88,-186128921.0,-197938537.667,-279875619.05,731.5842,633.2176,505.1729,64.3586,1553658.4341,-138068.9598,32122036.6742,32551457.6299,32689526.5897,28995893.5281,-3383454.7878,14.1838,1.7143,-49.2027,-30.7788,9319268.5741,25672768.92,5460206.6519,4710852362.28,-277.1545,-336.1846,-274.5058,20.9124,29.5688,13.0254,33.2355,0.0416,0.0614,65.336,7.9041,55.5302,50.9678,72.0,28.0,100.0,0.1006,0.1746,0.8784,0.9392,0.0608,0.654,0.5502,0.3303,0.2721,0.3341,0.0085,0.0055,53.893,0.053,0.0535,0.0645,0.0627,0.1401,4.8471,2.6667,0.0,0.297,1.068,6.8375,6.6629,0.1208,6.8593,0.9577,7.1621,7.1589,0.9588,129.3438,147.2727,-17.9289,188.4106,24.9395,0.2162,0.5382,0.045,83.1008,108.9699,1.1137,1.1341,0.0
8,601169.XSHG,601169,2008-01-14,,,,,,26.4493,0,0.0114,-0.5987,,,,,,,,-0.008,-0.0084,-0.0124,,0.0956,7.7923,10.7365,0.9148,0.032,0.48,,0.702,0.4506,6.9381,6.8673,6.7553,7.0768,6.7065,0.48,16.7273,0.0852,0.369,0.0215,,,,0.0051,4.0889,0.7022,,,,,,,25.6577,23.7234,0,,0,6.9203,6.7845,6.6424,7.0666,6.6233,136.9207,93.4305,0,,0.3526,0.4502,-0.8525,,0.3526,0.4502,,0.4259,0.7022,0.7022,0.2005,-1.5474,,5.3182,-34.9829,46.5206,20.9429,0.6667,,1.0798,1.1754,1.0397,0.0109,,0.3036,,82.0426,,,0.2978,0,,0.0635,,,0.0229,2.3578,0.4176,0.0347,0.0427,0.0343,0.0427,0.0303,0.0246,130.7004,1.5985,-0.1233,-4,0.0338,0.1265,16,0.0724,,0,1.1938,0.7274,2.9033,-0.0376,-0.0227,,,,0.1847,0.6087,,0.0207,,0.142,0.572,0.2339,0.2319,3.8105,8.1537,1.6613,8.4656,5.9541,7.3308,118.2819,129.3145,85.323,60.568,82.3999,82.2728,82.654,4.83,16.3024,0.894,2.089,0.1308,0.0517,71.6712,0.0739,0.485,1.492,50.9358,1.9452,0.8817,-164996737.0,-190295472.333,-267981936.4,733.7279,609.0426,503.9114,92.6589,1035170.58,-1038780.8364,30123881.6425,30794646.3022,31833427.1386,26374657.0187,-4147902.8328,9.9167,1.8357,-37.5716,-27.0805,8495632.0639,25703954.9123,5405959.2117,4724597492.19,-280.8837,-327.237,-276.2472,21.4294,29.1431,8.9182,17.7808,0.039,0.0524,58.997,7.1372,58.5816,52.4935,76.0,24.0,100.0,0.1183,0.1893,0.878,0.939,0.061,0.531,0.5557,0.0649,0.2165,0.3677,0.0085,0.0059,52.2018,0.0551,0.0577,0.0663,0.0607,-0.4708,4.5271,2.3564,0.0,0.274,1.299,6.8908,6.7015,0.1169,6.9071,0.9615,7.2147,7.1991,0.9633,129.5277,149.4662,-19.9385,210.7692,25.0389,0.2448,0.4148,0.0237,83.3561,108.9699,1.1039,1.1267,0.0
9,601169.XSHG,601169,2008-01-15,,,,,,26.4493,0,0.0114,-0.5987,,,,,,,,-0.0076,-0.0073,-0.0129,,0.0882,7.6994,10.7365,0.9148,0.0317,0.48,,0.702,0.4506,6.9454,6.8691,6.7765,7.0439,6.7154,0.48,16.7273,0.0852,0.369,0.0221,,,,0.0051,4.0889,0.7022,,,,,,,25.6286,23.6943,0,,0,6.9627,6.787,6.6857,7.0942,6.621,131.4245,86.3602,0,,0.3526,0.4502,-0.8525,,0.3526,0.4502,,0.4259,0.7022,0.7022,0.2005,-1.5474,,5.1657,-33.9798,45.1867,20.3424,0.5833,,1.0648,1.1228,1.0203,0.0109,,0.3036,,68.0215,,,0.2978,0,,0.0635,,,0.0229,2.3578,0.4176,0.035,0.0426,0.0353,0.0426,0.0297,0.0246,101.7144,1.5985,-0.1233,-5,0.0348,0.1331,17,0.0746,,0,1.1938,0.7274,3.0171,-0.0391,-0.0227,,,,0.1269,0.5793,,0.0214,,0.1022,0.4935,0.2331,0.2308,0.2197,4.372,-1.638,5.3919,6.0295,7.3419,37.2328,84.3012,-54.9464,36.719,70.6908,78.4121,55.2483,0.9695,14.1502,1.058,2.089,0.1134,0.0653,63.4583,0.0608,0.627,1.492,40.8211,1.0437,0.8832,-196465185.0,-192998993.0,-256944823.35,754.3289,613.2895,492.4673,96.073,646519.755,-908083.545,30368348.253,30898308.1019,31806391.6469,28072587.3458,-3109206.6,6.4276,1.6141,-15.3533,2.8009,8281579.0027,25236079.937,4989611.8287,4857859439.78,-306.1152,-319.0744,-282.6365,20.0537,23.6899,-1.6009,19.719,0.0312,0.0292,51.3062,15.3588,57.9604,52.4409,76.0,20.0,96.0,0.1311,0.1822,0.7618,0.8809,0.1191,0.424,0.554,-0.9024,0.0229,0.2554,0.007,0.006,47.3947,0.0552,0.0579,0.0315,0.0489,-4.9766,3.6914,1.6159,0.0,-0.051,1.237,6.9042,6.722,0.1384,6.919,0.9915,7.1491,7.0623,0.9978,118.5099,130.4808,-11.9709,199.8444,25.1671,0.0712,0.2932,0.0318,83.3561,105.8452,1.0489,1.101,0.0
