,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603421.XSHG,603421,2016-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.4185,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603421.XSHG,603421,2016-10-11,42.7884,8.4135,0.1525,142.7325,2.5222,21.0232,0.0,0.0,-0.0225,0.3431,,,,0.6526,1.2198,4.5673,0.0,0.0,0.0,,,,0.1679,0.1429,0.1826,0.2,,0.2684,0.0274,20.034,20.034,20.034,20.034,20.034,0.2,7.1722,0.8571,1.1187,0.0241,,-0.0002,,0.1195,10.1758,0.603,,,0.0693,96.0846,3.7467,,22.8924,20.5912,0.0,0.0,0.0,20.034,20.034,20.034,20.034,20.034,,,0.0,0.3634,-0.4494,0.2093,-0.1082,0.3474,-0.4394,0.2093,0.2209,-0.4276,0.2135,0.2135,0.015,-1.0745,-0.1177,7.619,-385.3096,40.7604,8.6869,,3.7113,,,,0.2093,,0.2587,,,0.3647,0.3647,0.397,0.924,-0.5336,0.014,,0.2855,0.9215,0.3485,-0.3953,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0438,,0,0.1358,,0,0.4185,0.2,0.1554,-0.0026,-0.173,,-0.4599,,,,,1174.111,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-18665.0,-18665.0,-18665.0,0.3748,0.3748,,,0.0,0.0,18665.0,18665.0,18665.0,18665.0,0.0,0.0,,,,,,0.0,353129.3567,0.0187,0.0187,0.0187,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,20.034,20.034,0.0,20.034,1.0,20.034,20.034,1.0,,,,,1.0,-3.344,0.0,0.1669,,,,,
2,603421.XSHG,603421,2016-10-12,42.7884,8.4135,0.1525,142.7325,2.5222,21.0232,0.0,0.0,-0.0225,0.3431,,,,0.6526,1.2198,4.5673,0.0,0.0,0.0,,,,0.1679,0.1429,0.0913,0.2,,0.2684,0.0274,20.3984,20.0671,20.2249,20.702,20.0997,0.2,7.1722,0.8571,1.1187,0.0219,,-0.0002,,0.1195,10.1758,0.603,,,0.0693,96.0846,3.7467,,22.9877,20.6865,0.0,0.0,0.0,21.036,21.036,21.036,21.036,21.036,,,0.0,0.3634,-0.4494,0.2093,-0.1082,0.3474,-0.4394,0.2093,0.2209,-0.4276,0.2135,0.2135,0.015,-1.0745,-0.1177,8.3813,-423.8596,44.8385,9.5561,,3.7113,,,,0.2093,,0.2587,,,0.4601,0.4601,0.397,0.924,-0.5336,0.014,,0.2855,0.9215,0.3485,-0.3953,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0399,,0,0.1234,,0,0.4185,0.2,0.1412,-0.0024,-0.173,,-0.4599,,0.0,0.4714,,1031.5165,,0.2558,,2.004,2.004,4.7633,4.7633,4.7633,4.7633,18.2019,23.8701,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5293,,-11965.0,-15315.0,-15315.0,0.2618,0.2618,0.1598,0.1598,-190.8946,-954.4729,16489.5455,16824.2308,17778.7037,14676.6667,-1527.1566,0.0,,,,8460.5326,8460.5326,41.0204,500783.9567,0.0194,0.0191,0.0191,,,0.0002,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.032,0.1599,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.002,1.002,2.004,2.004,27.7293,6.43,6.43,,,,20.3423,20.1824,0.501,21.036,0.9545,20.9404,21.4442,0.9545,,,,,1.8333,1.7177,1.7177,0.0,100.0,100.0,,,
3,603421.XSHG,603421,2016-10-13,42.7884,8.4135,0.1525,142.7325,2.5222,21.0232,0.0,0.0,-0.0225,0.3431,,,,0.6526,1.2198,4.5673,0.0,0.0,0.0,,,,0.1679,0.1429,0.0,0.2,,0.2684,0.0274,21.097,20.1361,20.6073,21.8817,20.2355,0.2,7.1722,0.8571,1.1187,0.0199,,-0.0002,,0.1195,10.1758,0.603,,,0.0693,96.0846,3.7467,,23.083,20.7818,0.0,0.0,0.0,22.1043,22.1043,22.1043,22.1043,22.1043,,,0.0,0.3634,-0.4494,0.2093,-0.1082,0.3474,-0.4394,0.2093,0.2209,-0.4276,0.2135,0.2135,0.015,-1.0745,-0.1177,9.219,-466.2265,49.3203,10.5112,,3.7113,,,,0.2093,,0.2587,,,0.5553,0.5553,0.397,0.924,-0.5336,0.014,,0.2855,0.9215,0.3485,-0.3953,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0362,,0,0.1122,,0,0.4185,0.2,0.1283,-0.0022,-0.173,,-0.4599,,0.5255,0.6547,0.1413,962.0682,,0.6832,,2.1035,2.1035,9.6664,9.6664,9.6664,9.6664,17.8958,26.3129,89.1513,89.1513,89.1513,89.1513,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5445,,-6165.0,-12265.0,-12265.0,0.2218,0.2218,0.1326,0.1326,-505.3551,-1763.197,14545.9918,15128.1953,16891.3923,11717.7778,-2515.6838,0.0,,,,7181.9154,7181.9154,102.0219,641381.7567,0.02,0.0194,0.0194,,,0.0005,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.1174,0.459,1.0,1.0,0.0,,,0.0006,0.0003,0.0003,0.0114,0.0021,100.0,1.0351,1.0351,2.1035,2.1035,23.4987,11.3105,11.3105,,,,20.9421,20.4831,1.0462,22.1043,0.9119,22.5355,23.5883,0.9119,,,,,2.5476,3.3606,3.3606,0.0,109.9964,100.0,,,
4,603421.XSHG,603421,2016-10-14,42.7884,8.4135,0.1525,142.7325,2.5222,21.0232,0.0,0.0,-0.0225,0.3431,,,,0.6526,1.2198,4.5673,0.0,0.0,0.0,,,,0.1679,0.1429,0.0,0.2,,0.2684,0.0274,22.1088,20.244,21.184,23.4751,20.4462,0.2,7.1722,0.8571,1.1187,0.0181,,-0.0002,,0.1195,10.1758,0.603,,,0.0693,96.0846,3.7467,,23.1782,20.877,0.0,0.0,0.0,23.2437,23.2437,23.2437,23.2437,23.2437,,,0.0,0.3634,-0.4494,0.2093,-0.1082,0.3474,-0.4394,0.2093,0.2209,-0.4276,0.2135,0.2135,0.015,-1.0745,-0.1177,10.1398,-512.7919,54.2463,11.5611,,3.7113,,,,0.2093,,0.2587,,,0.6505,0.6505,0.397,0.924,-0.5336,0.014,,0.2855,0.9215,0.3485,-0.3953,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0329,,0,0.102,,0,0.4185,0.2,0.1166,-0.002,-0.173,,-0.4599,,1.0,0.5592,0.1751,783.2199,,1.2222,,2.2093,2.2093,14.7064,14.7064,14.7064,14.7064,17.5358,28.9517,99.123,99.123,99.123,99.123,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0069,,4235.0,-8140.0,-8140.0,0.2362,0.2362,0.112,0.112,-806.2376,-2009.7678,13792.1751,14400.7806,16410.5484,11278.5185,-2407.0604,0.0,,,,5864.0122,5864.0122,202.4314,918666.5567,0.021,0.0198,0.0198,,,0.0009,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.2702,0.8813,1.0,1.0,0.0,,,0.001,0.0005,0.0005,0.0222,0.0048,100.0,1.0697,1.0697,2.2087,2.2087,25.824,15.821,15.821,,,,21.8221,20.9408,1.6392,23.5112,0.8818,24.6696,26.1426,0.8718,,,,,3.1726,4.9557,4.9557,0.0,109.9964,109.9872,,,
5,603421.XSHG,603421,2016-10-17,42.7884,8.4135,0.1525,142.7325,2.5222,21.0232,0.0,0.0,-0.0225,0.3431,,,,0.6526,1.2198,4.5673,0.0,0.0,0.0,,,,0.1679,0.1429,0.0,0.2,,0.2684,0.0274,23.422,20.3942,21.9599,25.4271,20.7375,0.2,7.1722,0.8571,1.1187,0.0165,,-0.0002,,0.1195,10.1758,0.603,,,0.0693,96.0846,3.7467,,23.2736,20.9724,0.0,0.0,0.0,24.4612,24.4612,24.4612,24.4612,24.4612,,,0.0,0.3634,-0.4494,0.2093,-0.1082,0.3474,-0.4394,0.2093,0.2209,-0.4276,0.2135,0.2135,0.015,-1.0745,-0.1177,11.1549,-564.1283,59.677,12.7185,,3.7113,,,,0.2093,,0.2587,,,0.7459,0.7459,0.397,0.924,-0.5336,0.014,,0.2855,0.9215,0.3485,-0.3953,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0299,,0,0.0927,,0,0.4185,0.2,0.1059,-0.0018,-0.173,,-0.4599,,1.0,0.4751,0.2107,634.8821,,1.8318,,2.3243,2.3243,19.9083,19.9083,19.9083,19.9083,17.1074,31.815,112.8829,112.8829,112.8829,112.8829,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8849,,17037.0,-3104.6,-3104.6,0.2646,0.2646,0.116,0.116,-1042.6769,-1988.4341,13612.1433,14154.8144,16143.2485,11786.3457,-1891.5144,0.0,,,,5191.5627,5191.5627,340.2695,1294162.0187,0.0223,0.0203,0.0203,,,0.0014,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.4991,1.415,1.0,1.0,0.0,,,0.0013,0.0007,0.0007,0.0344,0.0085,100.0,1.1062,1.1062,2.3218,2.3218,28.4693,20.0344,20.0344,,,,22.9773,21.5623,2.2854,25.0321,0.8534,27.2481,28.9777,0.834,,,,,3.7282,6.5354,6.5354,0.0,109.9964,120.9975,,,0.0
6,603421.XSHG,603421,2016-10-18,42.7884,8.4135,0.1525,142.7325,2.5222,21.0232,0.0,0.0,-0.0225,0.3431,,,,0.6526,1.2198,4.5673,0.0,0.0,0.0,,,,0.1679,0.1429,0.0,0.2,,0.2684,0.0274,25.0303,20.5904,22.9416,27.7074,21.1155,0.2,7.1722,0.8571,1.1187,0.015,,-0.0002,,0.1195,10.1758,0.603,,,0.0693,96.0846,3.7467,,23.369,21.0678,0.0,0.0,0.0,25.7623,25.7623,25.7623,26.908,25.7623,,,0.0,0.3634,-0.4494,0.2093,-0.1082,0.3474,-0.4394,0.2093,0.2209,-0.4276,0.2135,0.2135,0.015,-1.0745,-0.1177,12.2719,-620.6175,65.6527,13.9921,,3.7113,,,1.6107,0.2093,,0.2587,,,0.8414,0.8414,0.397,0.924,-0.5336,0.014,,0.2855,0.9215,0.3485,-0.3953,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0272,,0,0.0843,,0,0.4185,0.2,0.0962,-0.0016,-0.173,,-0.4599,,1.0,0.5195,0.2448,456.8156,,2.4834,,2.4468,2.4468,25.2528,25.2528,19.9197,25.2528,16.603,34.9217,116.0567,116.0567,114.7801,116.0567,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5554,,39638.0,4019.1667,4019.1667,0.343,0.343,0.2183,0.2183,-1067.6161,-1167.3729,15246.4809,15454.2276,16621.6005,15391.2305,-199.5136,0.0,,,,6669.6795,6669.6795,558.4323,2023451.0867,0.0246,0.021,0.021,,136.8493,0.0022,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.8096,2.0513,1.0,1.0,0.0,,,0.0023,0.001,0.001,0.0468,0.0132,100.0,1.1445,1.1445,2.442,2.442,31.328,23.9654,20.0429,,18.357,,24.4066,22.3553,3.3574,26.6768,0.8267,30.2117,32.0546,0.7984,,,,,4.2282,8.1192,8.1192,0.0,109.9964,133.1133,,,0.0
7,603421.XSHG,603421,2016-10-19,42.7884,8.4135,0.1525,142.7325,2.5222,21.0232,0.0,0.0,-0.0225,0.3431,,,,0.6526,1.2198,4.5673,0.0,0.0,0.0,,,,0.1679,0.1429,0.0,0.2,,0.2684,0.0274,26.9326,20.8368,24.137,30.3026,21.5869,0.2,7.1722,0.8571,1.1187,0.0136,,-0.0002,,0.1195,10.1758,0.603,,,0.0693,96.0846,3.7467,,23.4643,21.1631,0.0,0.0,0.0,27.1524,27.1524,27.1524,29.599,27.1524,,,0.0,0.3634,-0.4494,0.2093,-0.1082,0.3474,-0.4394,0.2093,0.2209,-0.4276,0.2135,0.2135,0.015,-1.0745,-0.1177,13.4984,-682.6411,72.214,15.3904,,3.7113,,,1.6105,0.2093,,0.2587,,,0.9366,0.9366,0.397,0.924,-0.5336,0.014,,0.2855,0.9215,0.3485,-0.3953,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0247,,0,0.0766,,0,0.4185,0.2,0.0874,-0.0015,-0.173,,-0.4599,,1.0,1.048,0.2772,236.7221,,3.1586,,2.5765,2.6691,30.7177,30.7177,19.9128,30.7177,16.0161,38.2888,123.0906,123.0906,114.7184,123.0906,97.0736,90.2454,110.7301,77.1638,,,,,,,,,,,8.0396,,104938.0,24619.6667,18436.1429,0.6277,0.6699,0.7791,0.8447,-275.0129,2895.4001,24347.1207,23122.808,20227.4079,32027.487,6340.826,0.0,,,249.8527,20746.0992,20746.0992,1083.8774,4341143.9867,0.0311,0.0224,0.0231,,171.2493,0.0044,,0.0,0.0,1.0,0.0,,,24.0,76.0,100.0,1.2044,2.7837,1.0,1.0,0.0,,,0.0065,0.0019,0.0019,0.0583,0.0188,100.0,1.1845,1.2221,2.6864,2.5688,34.4,27.6255,20.0402,,15.459,,26.1122,23.3285,4.3358,28.7519,0.8101,33.5264,35.3774,0.765,,,,,4.6827,9.7236,9.7236,0.0,109.9964,146.4172,,,0.0
8,603421.XSHG,603421,2016-10-20,42.7884,8.4135,0.1525,142.7325,2.5222,21.0232,0.0,0.0,-0.0225,0.3431,,,,0.6526,1.2198,4.5673,0.0,0.0,0.0002,,,,0.1679,0.1429,0.0,0.2,,0.2684,0.0274,29.1349,21.1377,25.5568,33.2167,22.1593,0.2,7.1722,0.8571,1.1187,0.0124,,-0.0002,,0.1195,10.1758,0.603,,,0.0693,96.0846,3.7467,,23.5597,21.2585,0.0,0.0,0.0,28.639,28.639,28.639,32.5598,28.639,,,0.0,0.3634,-0.4494,0.2093,-0.1082,0.3474,-0.4394,0.2093,0.2209,-0.4276,0.2135,0.2135,0.015,-1.0745,-0.1177,14.8493,-750.9624,79.4414,16.9307,,3.7113,,,1.6107,0.2093,,0.2587,,,1.032,1.032,0.397,0.924,-0.5336,0.014,,0.2855,0.9215,0.3485,-0.3953,0.0006,0.0006,0.0006,0.0006,0.0008,0.0006,,,,,0.0225,,0,0.0697,,0,0.4185,0.2,0.0795,-0.0013,-0.173,,-0.4599,,1.0,1.0,0.3101,161.8233,,3.8478,,2.7159,2.9214,36.3351,36.3351,19.9178,36.3351,15.3342,41.9438,127.0235,127.0235,114.7612,127.0235,98.0491,92.8466,108.454,77.1712,,,,,,,,,,,9.3594,,172338.0,55336.8333,37673.875,0.8808,1.0871,1.0162,1.1118,1022.5916,6213.0097,32174.9169,29934.6837,23721.674,43818.3247,10380.8362,0.0,,,905.9701,25415.2228,25415.2228,1806.702,6972776.9867,0.0378,0.0244,0.0261,,181.408,0.007,,0.0,0.0,1.0,0.0,,,28.0,72.0,100.0,1.6854,3.6093,1.0,1.0,0.0,,,0.0067,0.0031,0.0026,0.0683,0.0252,100.0,1.2263,1.3057,2.9557,2.7036,37.888,31.053,20.044,,17.007,,28.1019,24.4926,5.2055,31.0133,0.7943,37.1853,38.9822,0.7335,,,,,5.0994,11.3791,11.3791,0.0,109.9964,161.0701,,,0.0
9,603421.XSHG,603421,2016-10-21,42.7884,8.4135,0.1525,142.7325,2.5222,21.0232,0.0,0.0,-0.0225,0.3431,,,,0.6526,1.2198,4.5673,0.0,0.0,0.0008,,,,0.1679,0.1429,0.0,0.2,,0.2684,0.0274,31.6476,21.4983,27.2138,36.4628,22.8412,0.2,7.1722,0.8571,1.1187,0.0112,,-0.0002,,0.1195,10.1758,0.603,,,0.0693,96.0846,3.7467,,23.6551,21.3539,0.0,0.0,0.0,30.2297,30.2297,30.2297,35.8184,30.2297,,,0.0,0.3634,-0.4494,0.2093,-0.1082,0.3474,-0.4394,0.2093,0.2209,-0.4276,0.2135,0.2135,0.015,-1.0745,-0.1177,16.3362,-826.1541,87.3957,18.6259,,3.7113,,,1.6111,0.2093,,0.2587,,,1.1274,1.1274,0.397,0.924,-0.5336,0.014,,0.2855,0.9215,0.3485,-0.3953,0.0011,0.0011,0.0011,0.0011,0.0019,0.0011,,,,,0.0204,,0,0.0633,,0,0.4185,0.2,0.0722,-0.0012,-0.173,,-0.4599,,1.0,1.5091,0.3431,71.1519,,4.5462,,2.8651,3.2039,42.0954,42.0954,19.9244,42.0954,14.546,45.9134,131.3924,131.3924,114.7747,131.3924,98.6994,94.7975,106.5032,77.1998,,,,,,,,,,,10.5333,,412264.0,125075.0,79295.0,1.937,2.7945,3.308,3.8541,5318.9194,22504.2308,69947.8411,62241.0401,39736.8093,109187.5498,34370.6228,0.0,,,4036.6552,75101.3364,75101.3364,3693.1272,17278798.3167,0.0618,0.0285,0.0331,,199.616,0.0151,,0.0,0.0,1.0,0.0,,,32.0,68.0,100.0,2.2537,4.5268,1.0,1.0,0.0,,,0.024,0.007,0.0053,0.0765,0.0319,100.0,1.2701,1.3958,3.2523,2.8469,41.7067,34.2619,20.0479,,18.714,,30.387,25.8602,5.9491,33.479,0.7794,41.1966,42.911,0.7038,,,,,5.484,13.1049,13.1049,0.0,109.9964,177.1998,,,0.0
