,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603225.XSHG,603225,2017-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.2584,0.0934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603225.XSHG,603225,2017-04-18,31.9138,11.2804,0.0217,3.2272,111.5509,22.8774,0.309,0.0,0.0974,0.1002,,,,0.2285,7.913,0.522,,,,,,,1.6959,0.6114,,1.39,,0.0644,0.416,,,,,,1.39,0.5359,0.3886,5.9635,,,0.0149,-3.5884,0.725,2.8142,0.0925,,,0.0359,17.4687,20.6083,,,,0.1491,,0.1737,,,,,,,,,0.2814,1.3258,0.0427,1.9433,0.7715,1.4026,0.0427,0.004,2.7052,0.0503,0.0503,0.1938,1.4563,0.4511,,,,,,0.3443,,,,0.0846,0.0541,0.2716,0.1395,,,,0.9075,1.0642,3.9943,0.0016,,-0.0077,1.9848,0.0561,1.4293,,,,,,,,,,,0.0398,,0,0.8262,,0,0.2584,0.0934,,,0.1109,,4.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603225.XSHG,603225,2017-04-19,31.9138,11.2804,0.0217,3.2272,111.5509,22.8774,0.309,0.0,0.0974,0.1002,,,,0.2285,7.913,0.522,0.0,0.0,0.0,,,,1.6959,0.6114,0.0911,1.39,,0.0644,0.416,42.26,42.26,42.26,42.26,42.26,1.39,0.5359,0.3886,5.9635,0.0293,,0.0149,-3.5884,0.725,2.8142,0.0925,,,0.0359,17.4687,20.6083,,23.9596,21.907,0.1491,,0.1737,40.34,40.34,40.34,40.34,40.34,,,0.0556,0.2814,1.3258,0.0427,1.9433,0.7715,1.4026,0.0427,0.004,2.7052,0.0503,0.0503,0.1938,1.4563,0.4511,8.1851,14.9445,34.7755,1.4557,,0.3443,,,,0.0846,0.0541,0.2716,0.1395,,0.4599,0.4599,0.9075,1.0642,3.9943,0.0016,,-0.0077,1.9848,0.0561,1.4293,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0362,,0,0.7512,,0,0.2584,0.0934,0.3128,0.0618,0.1109,,4.614,,0.0,0.1286,,159.6852,,0.0,,3.84,3.84,4.7595,4.7595,4.7595,4.7595,34.9094,45.7706,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8889,,,,,,,,,,,,0.0,,36607.0,36607.0,36607.0,1.6908,1.6908,0.2033,0.2033,0.0,0.0,36607.0,36607.0,36607.0,36607.0,0.0,0.0,,,,7889.8975,7889.8975,0.0,3280244.4533,0.0037,0.0037,0.0037,626.4771,,0.0,,181388.0456,181388.0456,0.9974,0.0,,,4.0,96.0,100.0,0.0,0.0,1.0,1.0,0.0,,,0.0,0.0,0.0,,,100.0,,,3.84,3.84,53.1373,6.4252,6.4252,,,,42.26,42.26,1.92,40.34,0.9546,42.26,42.26,0.9546,,,,,,0.0,0.0,0.0,100.0,100.0,,,1.0
3,603225.XSHG,603225,2017-04-20,31.9138,11.2804,0.0217,3.2272,111.5509,22.8774,0.309,0.0,0.0974,0.1002,,,,0.2285,7.913,0.522,0.0,0.0,0.0,,,,1.6959,0.6114,0.0,1.39,,0.0644,0.416,43.0291,42.3299,42.6629,43.67,42.3987,1.39,0.5359,0.3886,5.9635,0.0267,,0.0149,-3.5884,0.725,2.8142,0.0925,,,0.0359,17.4687,20.6083,,24.055,22.0024,0.1491,,0.1737,42.39,42.39,42.39,42.39,42.39,,,0.0508,0.2814,1.3258,0.0427,1.9433,0.7715,1.4026,0.0427,0.004,2.7052,0.0503,0.0503,0.1938,1.4563,0.4511,9.0044,16.4404,38.2564,1.6014,,0.3443,,,,0.0846,0.0541,0.2716,0.1395,,0.5553,0.5553,0.9075,1.0642,3.9943,0.0016,,-0.0077,1.9848,0.0561,1.4293,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,0.0329,,0,0.6828,,0,0.2584,0.0934,0.2864,0.0565,0.1109,,4.614,,0.527,0.1019,0.1448,118.2138,,0.54,,4.035,4.035,9.6721,9.6721,9.6721,9.6721,34.3169,50.4631,89.2232,89.2232,89.2232,89.2232,77.7778,62.963,107.4074,,,,,,,,,,,,0.5458,,80337.0,58472.0,58472.0,1.8048,1.8048,0.2444,0.2444,113.6433,568.2166,37902.0909,37702.8462,37134.6296,38981.3333,909.1466,0.0,,,,5649.7687,5649.7687,43.6102,5313252.1533,0.0081,0.0059,0.0059,695.9469,,0.0014,,121662.305,121662.305,0.9492,0.0,,,8.0,92.0,100.0,0.0675,0.3375,1.0,1.0,0.0,,,0.0044,0.0022,0.0022,0.0037,0.0006,100.0,2.05,2.05,4.035,4.035,116.2642,11.3153,11.3153,,,,42.9108,42.5733,3.01,42.39,0.9118,44.1732,45.2367,0.9118,,,,,,3.6257,3.6257,0.0,100.0,110.0095,,,0.5
4,603225.XSHG,603225,2017-04-21,31.9138,11.2804,0.0217,3.2272,111.5509,22.8774,0.309,0.0,0.0974,0.1002,,,,0.2285,7.913,0.522,0.0,0.0,0.0,,,,1.6959,0.6114,0.0265,1.39,,0.0644,0.416,44.5038,42.4755,43.4702,46.16,42.6853,1.39,0.5359,0.3886,5.9635,0.0242,,0.0149,-3.5884,0.725,2.8142,0.0925,,,0.0359,17.4687,20.6083,,24.1503,22.0978,0.1491,,0.1737,44.5775,44.5775,44.5775,44.5775,44.5775,,,0.0464,0.2814,1.3258,0.0427,1.9433,0.7715,1.4026,0.0427,0.004,2.7052,0.0503,0.0503,0.1938,1.4563,0.4511,9.905,18.0848,42.0828,1.7615,,0.3443,,,,0.0846,0.0541,0.2716,0.1395,,0.6507,0.6507,0.9075,1.0642,3.9943,0.0016,,-0.0077,1.9848,0.0561,1.4293,0.0835,0.0835,0.0835,0.0835,0.0835,0.0835,,,,,0.0299,,0,0.6207,,0,0.2584,0.0934,0.262,0.0517,0.1109,,4.614,,1.0,1.9864,0.1773,0.5659,,1.4422,,4.24,4.24,14.7216,14.7216,14.7216,14.7216,33.6225,55.5325,94.2807,94.2807,94.2807,94.2807,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5921,,25785332.0,8634092.0,8634092.0,326.9269,326.9269,650.2442,650.2442,409702.7954,2048059.4037,4704646.2562,3986517.0237,1938457.62,8594319.2222,3276713.2166,0.0,,,,12831147.9959,12831147.9959,157224.1067,1297246300.85,25.7131,8.575,8.575,748.6265,,8.1807,,91272.0275,91272.0275,1.1392,0.0,,,12.0,88.0,100.0,0.2478,0.9689,1.0,1.0,0.0,,,2.5711,0.8585,0.8585,0.0114,0.0021,100.0,2.1187,2.1187,4.239,4.239,688.9647,15.8339,15.8339,,,,44.1768,43.2079,4.1942,45.0906,0.8817,47.5401,49.7622,0.8717,,,,,5.0,4.4535,7.0935,0.0516,100.0,121.0128,,,0.5
5,603225.XSHG,603225,2017-04-24,31.9138,11.2804,0.0217,3.2272,111.5509,22.8774,0.309,0.0,0.0974,0.1002,,,,0.2285,7.913,0.522,0.0,0.0,0.0,,,,1.6959,0.6114,0.053,1.39,,0.0644,0.416,44.7813,42.5343,43.714,46.1167,42.795,1.39,0.5359,0.3886,5.9635,0.0269,,0.0149,-3.5884,0.725,2.8142,0.0925,,,0.0359,17.4687,20.6083,,24.0451,21.9925,0.1491,,0.1737,44.868,44.868,44.868,44.868,44.868,,,0.0513,0.2814,1.3258,0.0427,1.9433,0.7715,1.4026,0.0427,0.004,2.7052,0.0503,0.0503,0.1938,1.4563,0.4511,8.9153,16.2777,37.8778,1.5855,,0.3443,,,,0.0846,0.0541,0.2716,0.1395,,0.5454,0.5454,0.9075,1.0642,3.9943,0.0016,,-0.0077,1.9848,0.0561,1.4293,0.1302,0.1302,0.1302,0.1302,0.1302,0.1302,,,,,0.0332,,0,0.6896,,0,0.2584,0.0934,0.289,0.0571,0.1109,,4.614,,0.0,1.364,-0.1263,0.3413,,1.2756,,4.4575,4.4575,2.5898,2.5898,2.5898,2.5898,35.2921,54.4439,40.9009,40.9009,40.9009,40.9009,81.2148,73.9852,95.674,,,,,,,,,,,,1.1741,,1292963.0,6798809.75,6798809.75,492.2572,492.2572,673.6347,673.6347,1034191.3882,3532145.7594,8302414.0278,7141263.4816,3609117.7222,13893669.1481,4995908.7424,0.0,1.0547,,,13730421.8384,13730421.8384,104721.9081,2448550926.31,1.2207,6.7364,6.7364,786.9261,,2.9901,,73882.9899,73882.9899,0.8127,0.1784,,,12.0,84.0,96.0,0.4072,1.045,0.7712,0.8856,0.1144,,,-2.4473,0.0321,0.0321,0.0134,0.0033,82.719,1.5771,1.5771,2.41,2.41,-78.8588,14.8505,14.8505,,,,44.4619,43.4169,3.4361,45.6227,0.9912,47.4222,47.9619,0.9748,,,,420.0528,8.5239,1.7001,4.6301,0.0637,90.0078,121.0128,,,0.5
6,603225.XSHG,603225,2017-04-25,29.9693,12.0123,0.0208,3.3681,106.8851,23.0055,0.2745,0.0,0.0632,0.0827,,,,0.3203,7.8887,0.6404,0.0,0.0,0.0301,,,,1.8877,0.6373,0.0574,0.43,,0.0701,0.416,45.2047,42.6099,44.0374,46.4478,42.9364,0.43,0.568,0.3627,5.9864,0.0316,,0.0135,-3.3651,0.6386,3.0296,0.0982,,,0.0315,19.7734,18.2063,,24.0683,22.0157,0.1151,,0.1372,45.2417,45.2417,45.2417,46.606,45.2417,,,0.0453,0.3239,3.3963,0.0475,1.1107,0.6797,3.553,0.0475,0.004,4.682,0.0568,0.0568,0.2539,0.9007,0.2429,8.5733,23.8224,32.2463,1.5049,,0.3119,,,1.2262,0.1017,0.0541,0.3056,0.1395,,0.5686,0.5686,0.9018,1.0346,3.9943,0.0018,,0.0878,2.0933,0.0635,3.8843,0.1509,0.1509,0.1509,0.1509,0.181,0.1509,,,,,0.0325,,0,0.6738,,0,0.2584,0.0934,0.3114,0.0378,0.0301,,4.614,4.0,0.4577,1.105,-0.4637,0.2544,,1.2346,,4.322,4.322,4.1296,4.1296,1.0814,4.1296,36.4833,54.0,44.4379,44.4379,28.4262,44.4379,80.4507,76.1404,89.0713,,,,,,,,,,,,0.635,,20955764.0,9630200.6,9630200.6,565.6887,565.6887,628.7926,628.7926,1681227.9951,4269374.4225,10367938.9318,9067653.869,4798279.4465,15816713.0987,5176292.8548,0.0,1.8576,,,12890781.7034,12890781.7034,187763.7704,3382468431.14,-4.8134,4.4264,4.4264,837.7733,3482.9045,-1.3252,,61502.7883,61502.7883,0.894,0.1472,,,12.0,80.0,92.0,0.5615,1.1788,0.7776,0.8888,0.1112,,,0.4613,0.1179,0.1179,0.0135,0.0043,77.2714,1.2281,1.2281,1.6974,1.6974,69.6407,13.9331,10.4511,,20.66,,44.8693,43.6905,2.8497,45.9546,0.9755,47.752,47.7135,0.9603,,,,328.2589,11.41,1.073,4.853,0.0802,92.1196,121.0128,,,0.3333
7,603225.XSHG,603225,2017-04-26,29.9693,12.0123,0.0208,3.3681,106.8851,23.0055,0.2745,0.0,0.0632,0.0827,,,,0.3203,7.8887,0.6404,0.0,0.0,0.064,,,,1.8877,0.6373,0.053,0.43,,0.0701,0.416,45.1966,42.6521,44.1443,46.0185,43.0093,0.43,0.568,0.3627,5.9864,0.0329,,0.0135,-3.3651,0.6386,3.0296,0.0982,,,0.0315,19.7734,18.2063,,24.026,21.9734,0.1151,,0.1372,45.23,45.23,45.23,47.186,45.23,,,0.0471,0.3239,3.3963,0.0475,1.1107,0.6797,3.553,0.0475,0.004,4.682,0.0568,0.0568,0.2539,0.9007,0.2429,8.2184,22.8363,30.9116,1.4426,,0.3119,,,1.0686,0.1017,0.0541,0.3056,0.1395,,0.5263,0.5263,0.9018,1.0346,3.9943,0.0018,,0.0878,2.0933,0.0635,3.8843,0.1606,0.1606,0.1606,0.1606,0.2246,0.1606,,,,,0.0368,,0,0.7029,,0,0.3671,0.0934,0.3235,0.0393,0.0301,,4.614,4.0,0.1255,0.9613,-0.4617,0.2173,,0.8848,,3.9517,3.6871,-0.1548,-0.1548,-4.2936,-0.1548,37.2345,53.2255,11.9132,11.9132,-96.0867,11.9132,76.5417,76.2742,77.0767,17.5429,,,,,,,,,,,-0.4415,,4057947.0,8701491.6667,8701491.6667,594.8859,693.7278,579.1811,566.1053,2260532.9687,4577752.8632,11555189.4897,10272294.3507,5694541.4875,16177081.0658,4634439.789,0.0,1.0992,,35276.9852,11932689.4269,11932689.4269,132604.4536,4153966429.31,-18.8792,0.5422,0.5422,881.3376,3608.113,-7.4455,,53020.2358,-1.4622,0.8148,0.2682,,,12.0,76.0,88.0,0.6722,1.1146,0.5798,0.7899,0.2101,,,-0.6994,-0.0183,-0.0183,0.0108,0.0048,73.1171,0.9513,0.9513,0.3214,1.0521,-76.8096,13.6357,8.7333,,6.97,,44.914,43.7994,2.8709,45.7313,1.0127,47.0181,46.1147,1.0016,,,,220.5144,13.5405,0.2211,2.0111,0.0396,88.3065,121.0128,,,0.3333
8,603225.XSHG,603225,2017-04-27,29.9693,12.0123,0.0208,3.3681,106.8851,23.0055,0.2745,0.0,0.0632,0.0827,,,,0.3203,7.8887,0.6404,0.0,0.0,0.1066,,,,1.8877,0.6373,0.0574,0.43,,0.0701,0.416,45.5936,42.7302,44.4525,46.4723,43.1526,0.43,0.568,0.3627,5.9864,0.0314,,0.0135,-3.3651,0.6386,3.0296,0.0982,,,0.0315,19.7734,18.2063,,24.074,22.0214,0.1151,,0.1372,45.4988,45.4988,45.4988,47.364,45.4988,,,0.045,0.3239,3.3963,0.0475,1.1107,0.6797,3.553,0.0475,0.004,4.682,0.0568,0.0568,0.2539,0.9007,0.2429,8.6224,23.9589,32.4311,1.5135,,0.3119,,,1.0191,0.1017,0.0541,0.3056,0.1395,,0.5743,0.5743,0.9018,1.0346,3.9943,0.0018,,0.0878,2.0933,0.0635,3.8843,0.1782,0.1782,0.1782,0.1782,0.2848,0.1782,,,,,0.035,,0,0.7202,,0,0.366,0.1753,0.3098,0.0376,0.0301,,4.614,4.0,0.5584,0.8493,-0.6964,0.1821,,0.8906,,4.0229,3.9051,4.1346,4.1346,0.0338,4.1346,37.9419,53.0556,23.7801,23.7801,-57.541,23.7801,77.806,76.7848,79.8484,12.1155,,,,,,,,,,,-0.9175,,27377799.0,13258357.0,11369535.5714,654.9619,872.719,562.4964,464.0647,2864324.5486,5279490.8681,13694219.037,12279610.9121,7000120.044,18558004.7105,4830332.639,0.0,1.6626,,63603.2589,11701265.8637,11701265.8637,235359.9149,5233131447.03,-1.5334,0.2457,0.286,926.3467,3706.5703,-3.7533,,45998.6833,-2.0347,0.4673,0.0895,,,12.0,72.0,84.0,0.7835,1.2288,0.4898,0.7449,0.2551,,,1.1464,0.1728,0.1481,0.0096,0.0053,68.6563,0.7793,0.5107,-0.3546,0.8806,41.0991,13.0172,8.3992,,7.01,,45.2934,44.0646,2.0541,46.1915,0.9749,47.4704,46.9239,0.9603,,,,189.6878,15.635,-1.6591,2.7909,0.0939,88.3065,126.9616,,,0.3333
9,603225.XSHG,603225,2017-04-28,29.9693,12.0123,0.0208,3.3681,106.8851,23.0055,0.2745,0.0,0.0632,0.0827,,,,0.3203,7.8887,0.6404,0.0,0.0,0.0759,,,,1.8877,0.6373,0.053,0.43,,0.0701,0.416,45.6202,42.78,44.5751,46.2282,43.2375,0.43,0.568,0.3627,5.9864,0.0325,,0.0135,-3.3651,0.6386,3.0296,0.0982,,,0.0315,19.7734,18.2063,,24.0387,21.9862,0.1151,,0.1372,45.5256,45.5256,45.5256,46.284,45.5256,,,0.0465,0.3239,3.3963,0.0475,1.1107,0.6797,3.553,0.0475,0.004,4.682,0.0568,0.0568,0.2539,0.9007,0.2429,8.3239,23.1296,31.3086,1.4611,,0.3119,,,0.8944,0.1017,0.0541,0.3056,0.1395,,0.5391,0.5391,0.9018,1.0346,3.9943,0.0018,,0.0878,2.0933,0.0635,3.8843,0.1784,0.1784,0.1784,0.1784,0.2543,0.1784,,,,,0.0363,,0,0.746,,0,0.366,0.1753,0.3198,0.0389,0.0301,,4.614,4.0,0.1839,0.7936,-0.7466,0.1681,,0.6238,,3.7425,3.2979,0.4709,0.4709,-1.1754,0.4709,38.4549,52.5962,21.0849,21.0849,-39.8203,21.0849,75.7898,76.4531,74.4632,-1.6133,,,,,,,,,,,-1.475,,13474395.0,15490700.0,11632643.0,653.4669,979.298,526.1863,246.5728,3295049.8033,5017950.8222,13732252.6666,12529425.2333,7511474.4111,17006471.1403,3445802.0378,0.0,1.2446,,31693.7434,10945614.6837,10945614.6837,209817.1428,5875097954.39,-12.9729,-1.4067,-1.8775,954.933,3357.5724,-5.5415,,40769.4566,-0.7752,0.4395,0.0842,,,12.0,68.0,80.0,0.8615,1.1734,0.5272,0.7636,0.2364,,,-0.4812,0.0918,0.0694,0.0073,0.0054,62.2251,0.6449,0.1892,-0.7114,0.6325,7.5569,12.7675,2.9113,,1.14,,45.3621,44.1887,0.8504,46.0594,1.007,46.9801,46.1129,0.9953,,,,201.0753,17.2904,0.358,1.938,0.0345,85.2499,126.9616,,,0.3333
