,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603035.XSHG,603035,2017-01-05,87.6126,4.109,0.1388,105.9322,3.3984,21.5307,0.0396,0,0.1432,0.1787,,,,0.3436,1.6522,0.8647,0.0,0.0,0.0,,,,0.7278,0.4212,0.1819,0.54,,0.2304,0.1097,14.844,14.844,14.844,14.844,14.844,0.54,2.1896,0.5788,0.9359,0.0536,,0.0154,,0.2643,2.0176,0.27,,,0.0676,59.6026,6.04,,22.1603,20.7741,0,,0.0238,14.844,14.844,14.844,14.844,14.844,,,0.0125,0.1487,0.1164,0.1964,1.7448,0.6564,0.1164,0.1964,0.0218,0.0467,0.1997,0.1997,0.055,0.2833,0.1846,3.243,25.5906,18.662,3.6652,,0.7011,,,,0.1141,,0.1893,,,0.3644,0.3644,0.73,0.9473,2.0449,0.0097,,0.1757,0.5561,0.2338,0.0907,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.5006,0.0367,-0.0272,,0.4284,,,,,1014.9218,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-28855,-28855.0,-28855.0,0.4332,0.4332,,,0.0,0.0,28855.0,28855.0,28855.0,28855.0,0.0,0.0,,,,,,0.0,404575.955,0.0289,0.0289,0.0289,36.0178,,0.0,,774.3701,774.3701,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,14.844,14.844,0.0,14.844,1.0,14.844,14.844,1.0,,,,,1.0,-2.469,0.0,0.1663,,,,,1.0
1,603035.XSHG,603035,2017-01-06,87.6126,4.109,0.1388,105.9322,3.3984,21.5307,0.0396,0,0.1432,0.1787,,,,0.3436,1.6522,0.8647,0.0,0.0,0.0,,,,0.7278,0.4212,0.091,0.54,,0.2304,0.1097,15.1133,14.8685,14.985,15.3377,14.8926,0.54,2.1896,0.5788,0.9359,0.0487,,0.0154,,0.2643,2.0176,0.27,,,0.0676,59.6026,6.04,,22.2555,20.8692,0,,0.0238,15.5845,15.5845,15.5845,15.5845,15.5845,,,0.0114,0.1487,0.1164,0.1964,1.7448,0.6564,0.1164,0.1964,0.0218,0.0467,0.1997,0.1997,0.055,0.2833,0.1846,3.5666,28.1446,20.5245,4.031,,0.7011,,,,0.1141,,0.1893,,,0.4595,0.4595,0.73,0.9473,2.0449,0.0097,,0.1757,0.5561,0.2338,0.0907,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.4577,0.0336,-0.0272,,0.4284,,0.0,0.4714,,772.9301,,0.189,,1.481,1.481,4.7515,4.7515,4.7515,4.7515,13.49,17.679,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5279,,-12839,-20847.0,-20847.0,0.349,0.349,0.1191,0.1191,-204.8388,-1024.1938,26520.6364,26879.7692,27903.963,24575.3333,-1638.71,0.0,,,,9078.544,9078.544,-78.6061,666037.155,0.0305,0.0297,0.0297,49.8762,,0.0005,,387.1851,387.1851,0.4787,0.0,,,4,96,100,0.0236,0.1181,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.7405,0.7405,1.481,1.481,45.2712,6.4149,6.4149,,,,15.0718,14.9537,0.3702,15.5845,0.9546,15.5138,15.8862,0.9546,,,,,1.8333,1.2694,1.2694,0.0,100.0,100.0,,,0.5
2,603035.XSHG,603035,2017-01-09,87.6126,4.109,0.1388,105.9322,3.3984,21.5307,0.0396,0,0.1432,0.1787,,,,0.3436,1.6522,0.8647,0.0,0.0,0.0,,,,0.7278,0.4212,0.0,0.54,,0.2304,0.1097,15.63,14.9195,15.2679,16.2101,14.993,0.54,2.1896,0.5788,0.9359,0.0443,,0.0154,,0.2643,2.0176,0.27,,,0.0676,59.6026,6.04,,22.3506,20.9643,0,,0.0238,16.3747,16.3747,16.3747,16.3747,16.3747,,,0.0104,0.1487,0.1164,0.1964,1.7448,0.6564,0.1164,0.1964,0.0218,0.0467,0.1997,0.1997,0.055,0.2833,0.1846,3.9226,30.9539,22.5732,4.4333,,0.7011,,,,0.1141,,0.1893,,,0.5547,0.5547,0.73,0.9473,2.0449,0.0097,,0.1757,0.5561,0.2338,0.0907,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.4182,0.0307,-0.0272,,0.4284,,0.5248,0.433,0.1427,634.6836,,0.5052,,1.5555,1.5555,9.6509,9.6509,9.6509,9.6509,13.2625,19.4869,89.1953,89.1953,89.1953,89.1953,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5416,,4174,-12506.6667,-12506.6667,0.3357,0.3357,0.0873,0.0873,-510.9551,-1735.4203,24791.9752,25361.8047,27097.225,22054.5555,-2448.9304,0.0,,,,7142.209,7142.209,-199.9562,971505.57,0.0322,0.0305,0.0305,64.0986,,0.0012,,258.1234,258.1234,0.9386,0.0,,,8,92,100,0.0868,0.3394,1.0,1.0,0.0,,,0.0017,0.0008,0.0008,0.0114,0.0021,100.0,0.7654,0.7654,1.5555,1.5555,17.3867,11.2935,11.2935,,,,15.5154,15.176,0.7736,16.3747,0.912,16.6935,17.472,0.912,,,,,2.5476,2.4852,2.4852,0.0,100.0,109.9847,,,0.5
3,603035.XSHG,603035,2017-01-10,87.6126,4.109,0.1388,105.9322,3.3984,21.5307,0.0396,0,0.1432,0.1787,,,,0.3436,1.6522,0.8647,0.0,0.0,0.0,,,,0.7278,0.4212,0.0,0.54,,0.2304,0.1097,16.3794,14.9994,15.695,17.3907,15.149,0.54,2.1896,0.5788,0.9359,0.0403,,0.0154,,0.2643,2.0176,0.27,,,0.0676,59.6026,6.04,,22.446,21.0597,0,,0.0238,17.219,17.219,17.219,17.219,17.219,,,0.0095,0.1487,0.1164,0.1964,1.7448,0.6564,0.1164,0.1964,0.0218,0.0467,0.1997,0.1997,0.055,0.2833,0.1846,4.3153,34.0527,24.833,4.8772,,0.7011,,,,0.1141,,0.1893,,,0.6501,0.6501,0.73,0.9473,2.0449,0.0097,,0.1757,0.5561,0.2338,0.0907,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.3819,0.028,-0.0272,,0.4284,,1.0,0.3482,0.1794,505.9793,,0.9046,,1.636,1.636,14.7105,14.7105,14.7105,14.7105,12.9925,21.4455,99.2166,99.2166,99.2166,99.2166,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0048,,26877,-2660.75,-2660.75,0.3653,0.3653,0.0926,0.0926,-772.5579,-1818.9691,24412.1615,24952.7578,26771.7269,22270.7037,-2092.8224,0.0,,,,5923.1612,5923.1612,-310.7861,1419935.226,0.0345,0.0315,0.0315,82.3605,,0.0021,,193.5925,193.5925,0.9817,0.0,,,12,88,100,0.1999,0.6522,1.0,1.0,0.0,,,0.0023,0.0013,0.0013,0.0221,0.0047,100.0,0.7915,0.7915,1.6354,1.6354,19.168,15.8211,15.8211,,,,16.1672,15.515,1.2134,17.4169,0.8818,18.2748,19.3658,0.8718,,,,,3.1726,3.6705,3.6705,0.0,100.0,120.9924,,,0.3333
4,603035.XSHG,603035,2017-01-11,87.6126,4.109,0.1388,105.9322,3.3984,21.5307,0.0396,0,0.1432,0.1787,,,,0.3436,1.6522,0.8647,0.0,0.0,0.0,,,,0.7278,0.4212,0.0,0.54,,0.2304,0.1097,17.3517,15.1106,16.2694,18.8362,15.3647,0.54,2.1896,0.5788,0.9359,0.0366,,0.0154,,0.2643,2.0176,0.27,,,0.0676,59.6026,6.04,,22.5413,21.155,0,,0.0238,18.1206,18.1206,18.1206,18.1206,18.1206,,,0.0086,0.1487,0.1164,0.1964,1.7448,0.6564,0.1164,0.1964,0.0218,0.0467,0.1997,0.1997,0.055,0.2833,0.1846,4.7469,37.458,27.3163,5.3649,,0.7011,,,,0.1141,,0.1893,,,0.7454,0.7454,0.73,0.9473,2.0449,0.0097,,0.1757,0.5561,0.2338,0.0907,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,,,,,,,,,0.3487,0.0256,-0.0272,,0.4284,,1.0,1.0198,0.2122,236.3453,,1.356,,1.7208,1.7208,19.9022,19.9022,19.9022,19.9022,12.6749,23.5663,112.8974,112.8974,112.8974,112.8974,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8823,,121887,22248.8,22248.8,0.7103,0.7103,0.7756,0.7756,162.8299,3904.3813,37248.1321,35730.7951,31826.4138,46517.1358,7483.1028,0.0,,,,33428.5629,33428.5629,31.1305,3484217.496,0.044,0.034,0.034,99.737,,0.0053,,154.874,154.874,1.0257,0.0,,,16,84,100,0.3694,1.0474,1.0,1.0,0.0,,,0.0095,0.0034,0.0034,0.0344,0.0085,100.0,0.8188,0.8188,1.7193,1.7193,40.2347,20.0289,20.0289,,,,17.0225,15.9751,1.692,18.5433,0.8535,20.1843,21.4653,0.834,,,,,3.7282,4.839,4.839,0.0,100.0,133.0904,,,0.25
5,603035.XSHG,603035,2017-01-12,87.6126,4.109,0.1388,105.9322,3.3984,21.5307,0.0396,0,0.1432,0.1787,,,,0.3436,1.6522,0.8647,0.0,0.0,0.0127,,,,0.7278,0.4212,0.0,0.54,,0.2304,0.1097,18.5423,15.2559,16.9962,20.5241,15.6445,0.54,2.1896,0.5788,0.9359,0.0333,,0.0154,,0.2643,2.0176,0.27,,,0.0676,59.6026,6.04,,22.6367,21.2504,0,,0.0238,19.0838,19.0838,19.0838,19.9318,19.0838,,,0.0078,0.1487,0.1164,0.1964,1.7448,0.6564,0.1164,0.1964,0.0218,0.0467,0.1997,0.1997,0.055,0.2833,0.1846,5.2216,41.2038,30.048,5.9014,,0.7011,,,1.6101,0.1141,,0.1893,,,0.8407,0.8407,0.73,0.9473,2.0449,0.0097,,0.1757,0.5561,0.2338,0.0907,0.0638,0.0638,0.0638,0.0638,0.0765,0.0638,,,,,,,,,,,,,0.3182,0.0233,-0.0272,,0.4284,,1.0,2.4303,0.2448,1.4709,,1.8384,,1.8112,1.8112,25.2371,25.2371,19.9089,25.2371,12.3021,25.8656,109.9878,109.9878,109.3351,109.9878,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5519,,26752410,4477275.6667,4477275.6667,106.4415,106.4415,258.9884,258.9884,425157.6746,2125137.0532,4872389.0172,4127237.2882,2002100.235,8907852.4239,3399958.7572,0.0,,,,10857242.6249,10857242.6249,163120.0044,627677046.093,26.6745,4.4741,4.4741,117.9683,550.4279,8.4795,,130.344,130.344,1.0733,0.0,,,20,80,100,0.5992,1.5184,1.0,1.0,0.0,,,2.6634,0.5354,0.5354,0.0468,0.0132,100.0,0.8472,0.8472,1.8081,1.8081,29.4201,23.9545,20.0358,,13.589,,18.0806,16.5622,2.4857,19.7611,0.8268,22.378,23.7425,0.7985,,,,,4.3769,4.6273,6.0103,0.0579,100.0,146.4013,,,0.2
6,603035.XSHG,603035,2017-01-13,87.6126,4.109,0.1388,105.9322,3.3984,21.5307,0.0396,0,0.1432,0.1787,,,,0.3436,1.6522,0.8647,0.0,0.0,0.0496,,,,0.7278,0.4212,0.0,0.54,,0.2304,0.1097,19.2255,15.3723,17.5013,21.1161,15.8627,0.54,2.1896,0.5788,0.9359,0.0357,,0.0154,,0.2643,2.0176,0.27,,,0.0676,59.6026,6.04,,22.5674,21.1811,0,,0.0238,19.5433,19.5433,19.5433,21.1268,19.5433,,,0.0084,0.1487,0.1164,0.1964,1.7448,0.6564,0.1164,0.1964,0.0218,0.0467,0.1997,0.1997,0.055,0.2833,0.1846,4.872,38.4455,28.0365,5.5063,,0.7011,,,1.366,0.1141,,0.1893,,,0.7714,0.7714,0.73,0.9473,2.0449,0.0097,,0.1757,0.5561,0.2338,0.0907,0.1242,0.1242,0.1242,0.1242,0.1738,0.1242,,,,,,,,,,,,,0.3401,0.0249,-0.0272,,0.4284,,0.3423,1.7187,-0.1717,0.7084,,1.8294,,1.8978,1.9597,14.1056,14.1056,5.5531,14.1056,12.8922,26.1944,77.1281,77.1281,58.6327,77.1281,92.0094,88.5573,98.9136,50.229,,,,,,,,,,,6.4409,,-7300466,3265340.5,2794741.1429,202.9509,236.7038,347.986,368.4336,1211116.1261,4354949.9323,10177932.105,8731181.7054,4376231.7731,17289526.9493,6287667.6124,0.0,0.7873,,117913.7792,14942153.5374,14942153.5374,55803.8854,1400961105.26,8.7788,5.0891,5.9324,121.9885,455.568,5.4812,,111.434,0.9446,0.9384,0.0148,,,20,76,96,0.8279,1.7426,0.8748,0.9374,0.0626,,,-2.2797,0.0662,0.0662,0.0494,0.0173,88.8317,0.8158,0.8235,1.4196,1.4746,-24.0537,22.3214,14.4737,,7.278,,18.7298,16.9872,2.5722,20.5139,0.9199,23.0282,23.3961,0.8764,,,,763.599,5.2082,3.2272,5.5582,0.1045,100.0,136.6004,,,0.2
7,603035.XSHG,603035,2017-01-16,87.6126,4.109,0.1388,105.9322,3.3984,21.5307,0.0396,0,0.1432,0.1787,,,,0.3436,1.6522,0.8647,0.0,0.0,0.1133,,,,0.7278,0.4212,0.0298,0.54,,0.2304,0.1097,20.1903,15.5237,18.1709,22.2547,16.147,0.54,2.1896,0.5788,0.9359,0.0324,,0.0154,,0.2643,2.0176,0.27,,,0.0676,59.6026,6.04,,22.6628,21.2765,0,,0.0238,20.1669,20.1669,20.1669,22.4422,20.1669,,,0.0076,0.1487,0.1164,0.1964,1.7448,0.6564,0.1164,0.1964,0.0218,0.0467,0.1997,0.1997,0.055,0.2833,0.1846,5.3596,42.2935,30.8426,6.0574,,0.7011,,,1.3663,0.1141,,0.1893,,,0.8668,0.8668,0.73,0.9473,2.0449,0.0097,,0.1757,0.5561,0.2338,0.0907,0.1892,0.1892,0.1892,0.1892,0.3025,0.1892,,,,,,,,,,,,,0.3103,0.0228,-0.0272,,0.4284,,1.0,1.4266,-0.2973,0.4398,,1.9976,,1.9977,2.1418,21.6449,21.6449,9.3119,21.6449,13.0703,27.2634,84.4046,84.4046,77.2311,84.4046,94.6729,90.5958,102.8272,50.2726,,,,,,,,,,,6.7599,,37774564,9563241.0,7167219.0,314.49,419.2037,450.9134,481.6849,2355209.9836,6931585.4138,16522858.995,14322542.9815,7390957.5677,26551361.2995,9152750.8604,0.0,2.111,,281337.5,18889506.5368,18889506.5368,260247.2449,2467721790.25,53.8538,11.1846,14.903,131.9012,602.8017,18.0984,,97.7359,1.2529,1.0083,0.0551,,,28,72,100,1.0775,2.0763,0.8792,0.9396,0.0604,,,4.5115,0.8181,0.7012,0.0511,0.0212,88.6194,0.7867,0.7685,1.2201,1.3988,44.0498,22.3532,10.9527,,8.394,,19.6224,17.5461,2.6741,21.4014,0.8724,24.3658,24.6033,0.8221,,,,523.9647,6.199,2.5563,5.1533,0.1059,100.0,150.2727,,,0.2
8,603035.XSHG,603035,2017-01-17,87.6126,4.109,0.1388,105.9322,3.3984,21.5307,0.0396,0,0.1432,0.1787,,,,0.3436,1.6522,0.8647,0.0,0.0,0.1911,,,,0.7278,0.4212,0.0596,0.54,,0.2304,0.1097,21.425,15.7131,19.0099,23.8301,16.5022,0.54,2.1896,0.5788,0.9359,0.0295,,0.0154,,0.2643,2.0176,0.27,,,0.0676,59.6026,6.04,,22.7579,21.3716,0,,0.0238,20.924,20.924,20.924,23.888,20.924,,,0.0069,0.1487,0.1164,0.1964,1.7448,0.6564,0.1164,0.1964,0.0218,0.0467,0.1997,0.1997,0.055,0.2833,0.1846,5.8948,46.516,33.9219,6.6622,,0.7011,,,1.366,0.1141,,0.1893,,,0.962,0.962,0.73,0.9473,2.0449,0.0097,,0.1757,0.5561,0.2338,0.0907,0.2392,0.2392,0.2392,0.2392,0.4303,0.2392,,,,,,,,,,,,,0.2831,0.0208,-0.0272,,0.4284,,1.0,1.2278,-0.1264,0.3308,,2.2912,,2.1726,2.5004,28.9476,28.9476,12.9479,28.9476,12.8802,28.9678,109.5092,109.5092,154.3932,109.5092,96.4486,92.5467,104.2525,50.2701,,,,,,,,,,,7.4475,,82533018,23318048.3333,15541196.6667,405.1731,607.5918,501.9147,505.5348,3653382.0997,8846070.5641,21656603.5414,19004990.8305,10158920.2664,32620392.1997,10385376.9288,0.0,3.4254,,262983.8418,20556634.1959,20556634.1959,659459.6926,3624668148.21,98.6123,20.8988,31.333,146.1362,750.4565,35.856,,88.6043,3.8447,1.0423,0.0443,,,32,68,100,1.364,2.5096,0.8986,0.9493,0.0507,,,4.4682,1.5625,1.1721,0.0544,0.0255,90.1328,0.7712,0.7178,1.2274,1.4335,41.8369,26.4854,13.364,,10.161,,20.7545,18.2449,2.7861,22.4127,0.8307,26.2569,26.6866,0.7755,,,,677.6138,7.3651,3.1193,6.5163,0.1259,109.9829,150.2727,,,0.2
9,603035.XSHG,603035,2017-01-18,87.6126,4.109,0.1388,105.9322,3.3984,21.5307,0.0396,0,0.1432,0.1787,,,,0.3436,1.6522,0.8647,0.0,0.0,0.262,,,,0.7278,0.4212,0.0651,0.54,,0.2304,0.1097,21.945,15.8547,19.5123,23.9818,16.7574,0.54,2.1896,0.5788,0.9359,0.0328,,0.0154,,0.2643,2.0176,0.27,,,0.0676,59.6026,6.04,,22.6526,21.2663,0,,0.0238,21.2601,21.2601,21.2601,24.3996,21.2601,,,0.0077,0.1487,0.1164,0.1964,1.7448,0.6564,0.1164,0.1964,0.0218,0.0467,0.1997,0.1997,0.055,0.2833,0.1846,5.3057,41.8678,30.5322,5.9965,,0.7011,,,1.1177,0.1141,,0.1893,,,0.8567,0.8567,0.73,0.9473,2.0449,0.0097,,0.1757,0.5561,0.2338,0.0907,0.2625,0.2625,0.2625,0.2625,0.5245,0.2625,,,,,,,,,,,,,0.3133,0.023,-0.0272,,0.4284,,0.3331,1.0915,-0.3509,0.291,,1.9862,,2.2308,2.5563,14.2281,14.2281,-0.4697,14.2281,13.3841,29.1361,79.7443,79.7443,51.0999,79.7443,89.199,91.4308,84.7353,22.9496,,,,0.0,3.938,0.0,0.4503,,,,6.5678,,49462291,31557284.0,18933306.1,448.8466,747.8342,492.9515,411.3654,4785277.5009,9312859.1056,23731898.7157,21168950.2412,11856091.1356,32770503.7998,9055163.2094,0.0,1.7377,,145566.7709,20056880.0095,20056880.0095,697328.2491,4447390670.94,65.5416,25.3631,42.2508,148.3614,100.1975,29.3384,,79.6855,3.7475,0.9926,0.0384,,,32,64,96,1.6122,2.6053,0.7906,0.8953,0.1047,10.936,,-3.3045,1.0114,0.6747,0.0492,0.0281,77.1399,0.7395,0.624,0.6933,1.2258,-12.1223,25.3241,11.0781,,5.668,,21.2977,18.6924,2.0878,22.9351,0.9444,26.1772,25.5147,0.8754,,,,503.6374,8.4784,3.2745,5.0525,0.0732,98.9932,150.2727,,,0.2
