,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601168.XSHG,601168,2008-01-02,-14.3919,-25.0141,0.0683,5.2535,68.5262,23.4251,0.1321,0.0,0.1999,2.0507,,0.0,,0.634,1.3924,2.7324,,,,,0.4886,2.217,0.5139,0.3335,,,,0.311,0.1787,,,,,,0.63,2.203,0.6665,1.4951,0.0191,,0.0226,2.107,0.3026,1.7931,0.4064,1.3955,0.0288,0.0282,94.9968,3.7896,,25.3224,23.6775,0.099,0.2523,0.1014,,,,,,,,0.015,2.0653,0.4488,0.2477,0.6603,0.366,0.4112,0.2477,0.0138,0.5137,0.3104,0.3104,0.0967,2.1702,0.4427,10.2748,64.9115,54.2782,12.9783,,2.4234,,,,0.2066,0.1567,0.5501,0.4412,,,,0.5936,1.1022,2.4484,0.0063,,0.634,0.7205,0.4453,0.5099,,,,,,,,1.5013,-0.0388,-9.0,0.0235,0.085,-51.0,0.107,-0.0123,-45.0,0.5149,0.2939,0.1562,0.016,-0.0245,,2.5744,,,0.389,,0.0599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601168.XSHG,601168,2008-01-03,-14.3919,-25.0141,0.0683,5.2535,68.5262,23.4251,0.1321,0.0,0.1999,2.0507,,0.0,,0.634,1.3924,2.7324,-0.0337,-0.0345,-0.0301,,0.4886,2.217,0.5139,0.3335,0.0471,,,0.311,0.1787,37.0616,39.2526,36.5212,37.744,38.5958,0.63,2.203,0.6665,1.4951,0.019,,0.0226,2.107,0.3026,1.7931,0.4064,1.3955,0.0288,0.0282,94.9968,3.7896,,25.3288,23.6839,0.099,0.2523,0.1014,36.6332,42.9799,36.0571,37.8792,39.4898,24.3082,44.9393,0.0149,2.0653,0.4488,0.2477,0.6603,0.366,0.4112,0.2477,0.0138,0.5137,0.3104,0.3104,0.0967,2.1702,0.4427,10.3413,65.3317,54.6296,13.0623,0.75,2.4234,1.1309,1.1056,1.0337,0.2066,0.1567,0.5501,0.4412,73.6786,,,0.5936,1.1022,2.4484,0.0063,,0.634,0.7205,0.4453,0.5099,0.0236,0.0573,0.0228,0.0573,0.0272,0.0283,28.4004,1.5013,-0.0388,-10.0,0.0233,0.085,-50.0,0.1063,-0.0123,-46.0,0.5149,0.2939,0.1551,0.0159,-0.0245,,2.5745,,0.2563,0.3757,,0.0556,,1.1326,0.7295,1.464,1.5316,4.0723,5.7351,0.6489,-3.4561,32.9626,39.1516,53.7378,87.7894,-23.4586,-53.2794,79.4787,73.7616,90.913,4.9264,12.6093,5.004,18.501,1.6562,0.0,100.0,0.1162,6.212,10.481,25.5736,0.8562,1.0547,57107119.0,41067370.6667,16212701.35,419.8882,546.8615,166.6941,133.8723,13033.6431,834043.3119,12047610.0488,11703112.6295,10869069.3176,13476888.0292,1642019.3376,8.0609,2.0222,52.3752,41.7031,4581845.826,3945188.0958,-310984.1751,7627891308.4,-34.9689,-39.126,-39.8287,9.5851,35.636,0.872,-3.9454,-1.1534,1.455,10.0691,7.2331,49.9192,35.4945,88.0,4.0,92.0,-0.3267,0.2396,-0.021,0.4895,0.5105,4.432,1.1522,,0.1564,0.0293,0.0076,0.0033,53.1554,0.0804,0.2785,0.2577,0.4525,-5.9174,6.583,2.4469,0.6666,2.38,6.304,36.8672,36.6276,0.7499,36.9825,0.97,38.2012,38.0949,0.9609,140.9371,159.1142,-18.1771,150.1989,23.2904,-0.4611,1.8099,0.0596,65.9535,205.3926,1.1315,1.0898,0.0
2,601168.XSHG,601168,2008-01-04,-14.3919,-25.0141,0.0683,5.2535,68.5262,23.4251,0.1321,0.0,0.1999,2.0507,,0.0,,0.634,1.3924,2.7324,-0.0297,-0.0327,-0.0257,,0.4886,2.217,0.5139,0.3335,0.0471,,,0.311,0.1787,37.6082,39.2661,36.859,38.5186,38.6441,0.63,2.203,0.6665,1.4951,0.018,,0.0226,2.107,0.3026,1.7931,0.4064,1.3955,0.0288,0.0282,94.9968,3.7896,,25.3785,23.7337,0.099,0.2523,0.1014,37.2689,42.9548,36.3363,38.5168,39.3362,29.6539,55.5982,0.0142,2.0653,0.4488,0.2477,0.6603,0.366,0.4112,0.2477,0.0138,0.5137,0.3104,0.3104,0.0967,2.1702,0.4427,10.8684,68.6621,57.4144,13.7282,0.75,2.4234,1.165,1.1267,1.0578,0.2066,0.1567,0.5501,0.4412,76.7617,,,0.5936,1.1022,2.4484,0.0063,,0.634,0.7205,0.4453,0.5099,0.0275,0.0572,0.0245,0.0572,0.0315,0.0285,43.9411,1.5013,-0.0388,-11.0,0.0222,0.0761,-49.0,0.1012,0.0228,-45.0,0.5149,0.2939,0.1473,0.0151,-0.0245,,2.5744,,0.3374,0.3941,,0.0548,,1.2862,0.7462,1.5969,1.7971,7.5106,10.2699,4.0273,1.8604,32.856,39.8167,142.5845,169.1143,144.8163,-34.226,83.5679,77.0304,96.643,8.0845,16.1964,5.004,19.718,1.6527,0.0,100.0,0.1587,6.212,11.797,31.0123,0.6518,1.0503,78370319.0,47828269.0,20371115.8,455.8272,588.3628,194.7465,204.3061,317404.9901,1534890.3782,13723171.8581,13173895.3019,11639004.9237,16072325.3528,2434970.7762,12.9193,2.2254,227.5312,27.3164,4884929.9369,4446705.1941,-177783.8634,8279661496.31,-24.2964,-38.0191,-37.535,13.5217,46.9441,5.5118,13.7535,0.5971,3.6893,8.3176,5.747,45.7003,37.6534,88.0,12.0,100.0,-0.1659,0.4772,0.3364,0.6682,0.3318,6.357,1.8651,1.0837,0.282,0.1814,0.0088,0.004,56.861,0.1404,0.3911,0.455,0.541,26.0962,7.9807,4.3826,0.6823,3.587,7.62,37.3596,36.8824,0.8883,37.3993,0.9334,39.2293,39.5126,0.9301,169.8398,179.762,-9.9222,166.6045,23.5522,1.2502,3.3302,0.0519,65.9535,215.8602,1.1886,1.1902,0.0
3,601168.XSHG,601168,2008-01-07,-14.3919,-25.0141,0.0683,5.2535,68.5262,23.4251,0.1321,0.0,0.1999,2.0507,,0.0,,0.634,1.3924,2.7324,-0.0276,-0.0323,-0.024,,0.4886,2.217,0.5139,0.3335,0.047,,,0.311,0.1787,38.0505,39.2789,37.1621,39.0261,38.6899,0.63,2.203,0.6665,1.4951,0.0181,,0.0226,2.107,0.3026,1.7931,0.4064,1.3955,0.0288,0.0282,94.9968,3.7896,,25.3779,23.733,0.099,0.2523,0.1014,37.8338,42.9298,36.5602,38.9492,39.1788,34.1196,63.6861,0.0142,2.0653,0.4488,0.2477,0.6603,0.366,0.4112,0.2477,0.0138,0.5137,0.3104,0.3104,0.0967,2.1702,0.4427,10.861,68.6154,57.3754,13.7188,0.75,2.4234,1.1302,1.1455,1.0364,0.2066,0.1567,0.5501,0.4412,88.2779,,,0.5936,1.1022,2.4484,0.0063,,0.634,0.7205,0.4453,0.5099,0.0294,0.057,0.0247,0.057,0.033,0.0285,41.544,1.5013,-0.0388,-12.0,0.0216,0.022,-48.0,0.1013,0.0285,-44.0,0.4733,0.2939,0.1474,0.0151,-0.0245,,2.5744,,0.2919,0.3947,,0.0506,,1.3146,0.7527,1.551,1.6416,5.8339,9.5207,2.8031,2.2007,32.7307,40.3897,139.029,160.9834,98.4752,-29.8034,84.7164,79.5924,94.9643,8.571,12.5886,5.004,20.236,1.4323,0.1994,87.7796,0.1411,6.239,10.716,26.4052,0.6686,1.0463,64208414.0,54128880.1667,23195962.15,462.9092,615.2786,198.4632,195.5238,553926.0687,1500010.3831,13802941.5203,13325896.7939,11825886.4108,15435518.5685,1892168.6288,13.3323,1.7748,51.8723,24.2253,4121360.5017,4486157.1857,-5105.0567,8405759597.2,-26.3421,-37.2184,-34.2653,18.2019,54.3916,6.2579,9.7503,2.7554,4.4581,7.6626,5.1281,42.249,39.6269,88.0,8.0,96.0,-0.0016,0.6557,0.5002,0.7501,0.2499,5.649,2.5472,-0.0095,0.224,0.1675,0.0098,0.0047,57.2463,0.209,0.4708,0.4389,0.535,6.7744,6.605,3.6385,0.6831,3.67,5.404,37.7721,37.1164,0.8746,37.8961,0.9464,39.8666,40.0707,0.9449,163.39,177.2399,-13.8499,166.2609,23.755,1.8513,3.1043,0.0313,65.9091,215.8602,1.1643,1.1827,0.0
4,601168.XSHG,601168,2008-01-08,-14.3919,-25.0141,0.0683,5.2535,68.5262,23.4251,0.1321,0.0,0.1999,2.0507,,0.0,,0.634,1.3924,2.7324,-0.026,-0.0313,-0.023,,0.4856,2.1961,0.5139,0.3335,0.0463,,,0.311,0.1787,38.2984,39.2811,37.3765,39.1554,38.7136,0.63,2.203,0.6665,1.4951,0.0183,,0.0226,2.107,0.3026,1.7931,0.4064,1.3969,0.0287,0.0282,94.9968,3.7896,,25.3621,23.7172,0.099,0.2523,0.1014,38.2325,42.9001,36.7831,39.1054,38.9891,36.2783,60.5438,0.0144,2.0653,0.4488,0.2477,0.6603,0.366,0.4112,0.2477,0.0138,0.5137,0.3104,0.3104,0.0967,2.1702,0.4427,10.6911,67.5416,56.4775,13.5041,0.6667,2.4234,1.0847,1.0905,1.0405,0.2066,0.1567,0.5501,0.4412,82.0357,,,0.5936,1.1022,2.4484,0.0063,,0.634,0.7205,0.4453,0.5099,0.0307,0.0567,0.0254,0.0567,0.0337,0.0278,43.1257,1.4796,-0.0598,-12.0,0.0219,-0.0288,-50.0,0.1044,0.0439,-42.0,0.4687,0.3133,0.1499,0.0154,-0.0245,,2.5744,,0.2655,0.3741,,0.0487,,1.1834,0.7719,1.5839,1.6863,3.0903,7.1525,0.7891,1.0898,32.8299,40.7364,97.2223,129.5963,48.7876,-31.7872,79.2353,79.4734,78.7592,4.0524,12.7564,4.795,21.017,1.2413,0.3463,78.1872,0.1012,6.257,10.716,26.2711,0.6831,1.0437,50728575.0,56397618.0,25686082.5,479.6054,641.0092,194.6924,177.427,723376.6135,1401178.7928,13744195.6075,13349580.2102,11948401.4174,14783625.379,1355604.3586,16.4239,1.6538,263.3948,25.8457,3575765.6922,4375970.8823,19247.2561,8703457275.42,-34.379,-36.6524,-33.6563,20.6019,27.8435,3.4371,10.1967,3.2018,3.5929,6.503,4.8655,38.5363,41.2214,88.0,4.0,92.0,0.1464,0.7381,0.5084,0.7542,0.2458,3.987,2.8987,-0.2111,0.1986,0.1782,0.0095,0.0052,54.6805,0.273,0.4925,0.3524,0.4613,-8.9177,5.5205,3.3476,0.6772,1.236,4.795,38.0247,37.2866,0.6816,38.2462,0.9704,39.9615,39.799,0.97,152.0541,163.3243,-11.2702,159.7595,23.9553,1.1458,2.9438,0.0456,64.877,215.8602,1.1125,1.143,0.0
5,601168.XSHG,601168,2008-01-09,-14.3919,-25.0141,0.0683,5.2535,68.5262,23.4251,0.1321,0.0,0.1999,2.0507,,0.0,,0.634,1.3924,2.7324,-0.0265,-0.0311,-0.0231,,0.4856,2.1961,0.5139,0.3335,0.0463,,,0.311,0.1787,38.6747,39.2991,37.6614,39.5596,38.7679,0.63,2.203,0.6665,1.4951,0.0179,,0.0226,2.107,0.3026,1.7931,0.4064,1.3986,0.0286,0.0282,94.9968,3.7896,,25.386,23.7411,0.099,0.2523,0.1014,38.6358,42.8788,36.9943,39.6032,38.7307,39.3077,65.9211,0.0141,2.0653,0.4488,0.2477,0.6603,0.366,0.4112,0.2477,0.0138,0.5137,0.3104,0.3104,0.0967,2.1702,0.4427,10.9497,69.1757,57.8439,13.8308,0.6667,2.4234,1.0889,1.0758,1.0657,0.2066,0.1567,0.5501,0.4412,82.5703,,,0.5936,1.1022,2.4484,0.0063,,0.634,0.7205,0.4453,0.5099,0.0299,0.0564,0.0253,0.0564,0.0333,0.026,49.3713,1.4796,-0.0598,-12.0,0.0213,-0.0288,-52.0,0.1019,0.0439,-40.0,0.4687,0.3133,0.1462,0.015,-0.0245,,2.5884,,0.3207,0.3762,,0.0476,,1.1584,0.7572,1.5168,1.5134,4.4834,9.1195,1.9312,4.2274,32.7446,41.244,95.5204,128.8562,59.6448,-27.6129,82.612,80.5196,86.7969,4.491,11.6835,4.886,20.127,1.2454,0.3001,80.5823,0.0999,6.257,10.48,25.2315,1.4634,1.0422,60139470.0,58234391.3333,28145347.5,480.5869,624.8846,194.2946,195.0431,775339.4229,983190.6603,12956322.7698,12743628.6394,11760437.9791,12992715.2527,415702.4748,18.8385,1.7143,83.1494,-21.5934,3865239.2702,4390425.9887,86742.5826,8722382616.34,-27.3826,-36.1216,-32.1674,23.762,18.7049,4.1967,7.7441,3.6332,1.7369,5.8853,4.4033,35.3187,42.608,56.0,44.0,100.0,0.2912,0.8704,0.6252,0.8126,0.1874,4.033,3.283,0.2278,0.1882,0.197,0.0094,0.0058,56.3045,0.3273,0.5026,0.4653,0.4153,7.3811,5.2301,2.7447,0.6847,1.427,4.441,38.3852,37.5148,0.7924,38.5358,0.9546,40.4082,40.2876,0.9571,156.8955,160.445,-3.5495,154.6329,24.113,1.248,2.238,0.0245,66.4473,215.8602,1.111,1.1351,0.0
6,601168.XSHG,601168,2008-01-10,-14.3919,-25.0141,0.0683,5.2535,68.5262,23.4251,0.1321,0.0,0.1999,2.0507,,0.0,,0.634,1.3924,2.7324,-0.0268,-0.0311,-0.0245,,0.4856,2.1961,0.5139,0.3335,0.0463,,,0.311,0.1787,39.136,39.3307,37.9996,40.1104,38.848,0.63,2.203,0.6665,1.4951,0.0175,,0.0226,2.107,0.3026,1.7931,0.4064,1.3996,0.0284,0.0282,94.9968,3.7896,,25.4067,23.7618,0.099,0.2523,0.1014,39.0499,42.8649,37.1787,40.2206,38.5072,43.1477,70.1194,0.0138,2.0653,0.4488,0.2477,0.6603,0.366,0.4112,0.2477,0.0138,0.5137,0.3104,0.3104,0.0967,2.1702,0.4427,11.1788,70.623,59.0541,14.1202,0.6667,2.4234,1.1175,1.1153,1.081,0.2066,0.1567,0.5501,0.4412,82.1997,,,0.5936,1.1022,2.4484,0.0063,,0.634,0.7205,0.4453,0.5099,0.0294,0.0562,0.0251,0.0562,0.0317,0.0246,52.5035,1.4796,-0.0129,-12.0,0.0209,0.0025,-50.0,0.0998,0.1028,-38.0,0.4687,0.3133,0.1431,0.0147,-0.0245,,2.5744,,0.3366,0.3696,,0.0459,,1.1844,0.7514,1.5591,1.605,5.5368,10.8484,2.4649,7.0241,32.5308,41.8265,127.8411,148.457,166.6667,-15.7287,82.792,81.2771,85.8217,8.7991,9.8254,4.886,19.655,1.2628,0.2601,82.9207,0.1005,6.257,9.944,22.7579,1.8926,1.0403,74631077.0,64197495.6667,30483680.65,479.0841,662.8053,192.6949,170.8877,830231.8567,1049801.5917,13235465.3571,13012548.3872,11962746.7955,13492345.8351,439139.47,20.0305,1.8044,89.0797,41.156,3739888.789,4269698.6416,211461.8068,8694862363.51,-29.0928,-36.1915,-29.4103,26.8614,45.145,3.5818,18.5614,5.7404,4.6598,19.5604,3.7127,39.6888,47.1196,60.0,40.0,100.0,0.4392,1.0314,0.6544,0.8272,0.1728,4.141,3.7425,0.303,0.1989,0.2136,0.0099,0.0063,55.436,0.3763,0.4738,0.4488,0.4071,19.7285,6.1285,2.7931,0.7231,3.388,3.224,38.8201,37.7887,0.9416,38.9629,0.9454,41.0419,41.0478,0.9475,187.6352,188.7881,-1.1529,154.0491,24.3279,1.7519,3.5229,0.043,66.4473,220.3733,1.1117,1.179,0.0
7,601168.XSHG,601168,2008-01-11,-14.3919,-25.0141,0.0683,5.2535,68.5262,23.4251,0.1321,0.0,0.1999,2.0507,,0.0,,0.634,1.3924,2.7324,-0.0217,-0.026,-0.0239,,0.4856,2.1866,0.5139,0.3335,0.0455,,,0.311,0.1787,39.3731,39.349,38.232,40.2203,38.9002,0.63,2.203,0.6665,1.4951,0.0179,,0.0226,2.107,0.3026,1.7931,0.4064,1.3985,0.0284,0.0282,94.9968,3.7896,,25.3878,23.7429,0.099,0.2523,0.1014,39.4059,42.9533,37.353,40.295,38.3125,44.8375,65.0335,0.014,2.0653,0.4488,0.2477,0.6603,0.366,0.4112,0.2477,0.0138,0.5137,0.3104,0.3104,0.0967,2.1702,0.4427,10.9694,69.3002,57.948,13.8557,0.5833,2.4234,1.0676,1.1113,1.0093,0.2066,0.1567,0.5501,0.4412,73.2,,,0.5936,1.1022,2.4484,0.0063,,0.634,0.7205,0.4453,0.5099,0.0293,0.051,0.025,0.0559,0.0271,0.0241,38.5392,1.4796,-0.0129,-12.0,0.0213,0.0025,-48.0,0.1018,0.1028,-36.0,0.4687,0.3133,0.1459,0.015,-0.0245,,2.5744,,0.2847,0.3714,,0.0463,,1.032,0.742,1.5268,1.5227,2.6242,8.2644,0.3598,5.553,32.4844,42.2216,78.7011,109.2145,37.8936,-20.3096,78.5325,80.3622,74.8731,6.0721,9.4363,4.886,18.937,1.0944,0.3857,73.9409,0.088,6.457,9.944,21.2609,2.2063,1.0377,63840148.0,65319667.1667,32871613.15,479.2176,618.711,192.6955,179.1194,823148.5477,794815.3119,12791004.2013,12670760.7892,11875945.4773,12591873.5567,-56666.4716,16.9199,1.5124,-16.2347,-40.8867,3783407.853,4272414.0368,215010.8985,8698159438.98,-34.2302,-36.526,-29.2872,27.8589,44.4211,1.37,19.5596,4.5887,5.4823,17.311,3.6962,43.0383,50.4333,60.0,36.0,96.0,0.5682,1.0842,0.5272,0.7636,0.2364,3.56,4.1058,-0.2021,0.1986,0.1775,0.0093,0.0067,55.568,0.4139,0.421,0.1808,0.3699,-6.6413,5.1827,2.6386,0.7372,0.617,2.942,39.0693,37.9851,0.6603,39.2811,0.9713,41.0664,40.779,0.9744,170.7294,175.1739,-4.4445,139.235,24.3993,1.1643,2.4813,0.0326,65.2026,220.3733,1.0965,1.1188,0.0
8,601168.XSHG,601168,2008-01-14,-14.3919,-25.0141,0.0683,5.2535,68.5262,23.4251,0.1321,0.0,0.1999,2.0507,,0.0,,0.634,1.3924,2.7324,-0.0202,-0.0244,-0.0238,,0.4856,2.174,0.5139,0.3335,0.0455,,,0.311,0.1787,39.4566,39.357,38.3844,40.0908,38.9308,0.63,2.203,0.6665,1.4951,0.0182,,0.0226,2.107,0.3026,1.7931,0.4064,1.3969,0.0283,0.0282,94.9968,3.7896,,25.3726,23.7277,0.099,0.2523,0.1014,39.6012,43.0507,37.5251,40.2532,38.1223,43.8773,59.8631,0.0143,2.0653,0.4488,0.2477,0.6603,0.366,0.4112,0.2477,0.0138,0.5137,0.3104,0.3104,0.0967,2.1702,0.4427,10.8044,68.2575,57.0761,13.6473,0.5,2.4234,1.031,1.1668,0.9948,0.2066,0.1567,0.5501,0.4412,65.8332,,,0.5936,1.1022,2.4484,0.0063,,0.634,0.7205,0.4453,0.5099,0.0293,0.0495,0.0251,0.0557,0.0257,0.0239,38.1801,1.471,0.0178,-10.0,0.0216,-0.0052,-48.0,0.1033,-0.0632,-36.0,0.4687,0.3133,0.1482,0.0152,-0.0245,,2.5744,,0.2749,0.3676,,0.0458,,0.7946,0.7041,1.4698,1.4016,0.5828,6.1476,-1.0464,4.4848,32.5575,42.4927,16.15,73.1882,-68.1976,-27.095,72.2438,77.6561,61.4193,-0.589,9.4586,5.604,18.937,0.9485,0.4781,66.4868,0.049,6.502,9.944,20.9291,2.1239,1.0349,52997629.0,61090885.5,35195372.75,483.8012,542.6405,191.3762,98.7053,776538.3289,590097.4537,12436734.1647,12389492.8216,11799395.3679,12008755.3711,-372881.7504,12.2787,1.4584,-35.0789,-49.0081,3772946.7209,4251563.1576,139331.5655,8781389900.8,-33.1094,-36.7196,-30.756,27.2738,-1.4429,0.6973,9.2605,3.3406,0.7602,15.5847,4.5885,44.5677,52.1983,60.0,32.0,92.0,0.6675,1.0648,0.3386,0.6693,0.3307,1.953,4.1522,-0.163,-0.0092,0.1364,0.0076,0.0068,51.7401,0.4286,0.3649,0.0822,0.3142,-19.7679,4.6304,2.755,0.726,-1.934,2.897,39.1867,38.1219,0.5262,39.335,0.9875,40.7582,40.1778,0.9942,156.4413,155.3294,1.1119,133.8265,24.4391,0.2816,1.1716,0.0223,65.2026,217.0601,1.0516,1.0615,0.0
9,601168.XSHG,601168,2008-01-15,-14.3919,-25.0141,0.0683,5.2535,68.5262,23.4251,0.1321,0.0,0.1999,2.0507,,0.0,,0.634,1.3924,2.7324,-0.0189,-0.023,-0.0233,,0.4914,2.1654,0.5139,0.3335,0.045,,,0.311,0.1787,39.581,39.37,38.5517,40.1076,38.9704,0.63,2.203,0.6665,1.4951,0.018,,0.0226,2.107,0.3026,1.7931,0.4064,1.3922,0.0283,0.0282,94.9968,3.7896,,25.3804,23.7355,0.099,0.2523,0.1014,39.752,43.132,37.8253,40.3986,37.973,42.3703,59.8287,0.0142,2.0653,0.4488,0.2477,0.6603,0.366,0.4112,0.2477,0.0138,0.5137,0.3104,0.3104,0.0967,2.1702,0.4427,10.8881,68.7866,57.5185,13.7531,0.5833,2.4234,1.0597,1.1481,1.0184,0.2066,0.1567,0.5501,0.4412,68.4508,,,0.5936,1.1022,2.4484,0.0063,,0.634,0.7205,0.4453,0.5099,0.0292,0.0481,0.0251,0.0554,0.0248,0.0237,32.5018,1.471,0.0178,-8.0,0.0215,-0.0052,-48.0,0.1025,-0.0632,-36.0,0.4687,0.3133,0.147,0.0151,-0.0245,,2.5744,,0.3014,0.3681,,0.0401,,0.6312,0.6067,1.4664,1.4137,0.9786,6.1221,-0.6376,5.7093,32.9958,42.6547,10.8946,67.5461,-66.8013,-25.4637,69.8043,75.0388,59.3352,0.2497,17.5845,6.494,16.512,0.9597,0.4144,69.8421,0.0376,4.25,10.253,41.3914,1.748,1.033,64528710.0,61144268.1667,38694690.35,485.7292,521.5637,191.3518,89.8869,716812.5101,477909.2349,12272069.9529,12257429.4644,11779520.2295,11849530.5807,-477806.5504,12.6389,1.4717,1.1482,-18.5768,3796566.3719,4250349.1913,151173.9463,8823999471.06,-25.7787,-36.0217,-30.6621,25.789,-6.9996,2.6912,11.6875,2.3129,-0.3202,13.5381,4.2496,45.5878,53.3257,60.0,28.0,88.0,0.7464,1.062,0.2154,0.6077,0.3923,1.508,3.8535,0.0895,0.0073,0.1157,0.006,0.0067,50.6767,0.4187,0.31,0.0359,0.2423,1.2177,4.2661,2.2658,0.7177,-0.036,6.33,39.3335,38.2715,0.516,39.3594,0.9805,40.6509,40.1087,0.9903,138.6681,142.8092,-4.1411,157.5811,24.4827,-0.254,1.19,0.036,65.2026,218.744,1.039,1.0863,0.2
