,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600894.XSHG,600894,2008-01-02,27.4822,13.0994,0.016,34.2867,10.4997,22.1794,0.0891,0.0,0.033,0.1628,1.6291,,,0.5468,2.3125,0.9416,,,,1.1785,0.6112,1.9328,1.6257,0.6181,,0.04,0.1948,0.0091,1.2546,,,,,,0.04,1.0642,0.3819,3.4783,0.0076,0.024,0.0232,,0.3589,3.5334,0.0624,1.2751,0.031,0.0228,74.2636,4.8476,-6.2571,22.5463,21.401,0.0357,,0.0373,,,,,,,,0.0252,0.0366,,0.0083,15.8373,0.4532,,0.0083,0.0196,,0.0056,0.0056,0.1977,-0.6819,0.075,3.7963,33.1339,130.8021,1.0951,,0.5355,,,,0.0102,0.0219,0.0292,0.0487,,,,0.9376,0.7776,-0.3122,0.0015,,-0.1326,1.273,0.0091,,,,,,,,,1.0,,0.0,,,0.0,,,7.0,,,0.5858,0.0255,0.0326,,-0.3947,0,,0.4143,,0.3933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600894.XSHG,600894,2008-01-03,27.4822,13.0994,0.016,34.2867,10.4997,22.1794,0.0891,0.0,0.033,0.1628,1.6291,,,0.5468,2.3125,0.9416,-0.0216,-0.0247,-0.0151,1.1785,0.6112,1.9328,1.6257,0.6181,0.0438,0.04,0.1948,0.0091,1.2546,7.4679,7.0039,7.2799,7.6596,7.2009,0.04,1.0642,0.3819,3.4783,0.007,0.024,0.0232,,0.3589,3.5334,0.0624,1.2751,0.031,0.0228,74.2636,4.8476,-6.2571,22.6347,21.4893,0.0357,,0.0373,7.3903,7.2193,7.2197,7.6162,7.1856,15.9632,79.9916,0.0231,0.0366,,0.0083,15.8373,0.4532,,0.0083,0.0196,,0.0056,0.0056,0.1977,-0.6819,0.075,4.147,36.1943,142.8835,1.1962,0.8333,0.5355,1.1518,1.1826,1.1018,0.0102,0.0219,0.0292,0.0487,80.838,,,0.9376,0.7776,-0.3122,0.0015,,-0.1326,1.273,0.0091,,0.0262,0.0478,0.0231,0.0603,0.0327,0.0231,28.3654,1.0,,0.0,,,0.0,,,6.0,,,0.5433,0.0237,0.0326,,-0.3813,0,0.7839,0.4546,,0.4445,,0.1836,0.6273,0.3227,0.4019,9.7655,12.3592,6.5098,12.8925,6.6342,7.8052,173.0416,248.1424,150.4767,40.027,85.0194,80.5984,93.8613,12.1371,21.8384,1.07,2.871,0.3153,0.0,100.0,0.1522,0.695,2.149,51.1252,0.3661,1.0516,1036809404.0,1021765239.5,997489646.2,44.6405,63.3526,21.8766,24.3151,243394.5746,912894.417,7039815.0455,6727884.3812,5814989.9642,8352998.8157,1338999.6848,8.3987,4.3306,239.1521,102.4016,2756026.7705,2551150.0338,275774.5938,817321063.948,619.871,602.6788,610.2735,13.4345,17.8676,5.7099,23.0344,0.1328,0.4059,25.8966,10.3614,31.5443,34.6427,96.0,4.0,100.0,0.0943,0.1861,0.6266,0.8133,0.1867,1.235,0.3412,,0.0513,0.0266,0.0084,0.0045,65.2377,0.0267,0.0572,0.1268,0.0816,11.2754,9.6305,6.9247,0.6725,1.098,2.195,7.416,7.2299,0.2199,7.4342,0.9164,7.7852,7.922,0.911,144.973,171.0565,-26.0835,217.312,24.3283,0.1057,0.7457,0.0789,44.8014,666.6646,1.1796,1.178,0.1429
2,600894.XSHG,600894,2008-01-04,27.4822,13.0994,0.016,34.2867,10.4997,22.1794,0.0891,0.0,0.033,0.1628,1.6291,,,0.5468,2.3125,0.9416,-0.02,-0.0239,-0.0146,1.1785,0.6112,1.9328,1.6257,0.6181,0.0438,0.04,0.1948,0.0091,1.2546,7.5417,7.0183,7.3365,7.731,7.2229,0.04,1.0642,0.3819,3.4783,0.0072,0.024,0.0232,,0.3589,3.5334,0.0624,1.2763,0.031,0.0228,74.2636,4.8476,-6.2571,22.6049,21.4596,0.0357,,0.0373,7.4735,7.2452,7.2704,7.7186,7.1691,17.9957,85.6054,0.0238,0.0366,,0.0083,15.8373,0.4532,,0.0083,0.0196,,0.0056,0.0056,0.1977,-0.6819,0.075,4.0254,35.1333,138.6953,1.1611,0.75,0.5355,1.1096,1.1226,1.0399,0.0102,0.0219,0.0292,0.0487,69.8178,,,0.9376,0.7776,-0.3122,0.0015,0.2505,-0.1326,1.273,0.0091,,0.0279,0.0479,0.024,0.0601,0.0333,0.0221,16.7915,1.0,,0.0,,,0.0,,,5.0,,,0.5573,0.0243,0.0326,,-0.3947,0,0.633,0.432,,0.4251,,0.1834,0.6547,0.3223,0.3785,5.3589,8.3022,2.0133,9.8325,6.6422,7.8987,138.7489,201.8573,88.033,41.7835,81.6082,80.935,82.9547,8.3081,14.7981,1.07,3.099,0.2733,0.043,86.4053,0.1057,0.933,1.948,35.2308,0.3071,1.0519,1029610888.0,1025586999.33,1000523809.95,46.5741,65.3317,21.6511,23.5463,371278.8339,882815.8713,7068669.7645,6800289.2456,5917473.3743,7968171.2105,1023074.0748,10.8898,3.0984,186.8241,12.893,2500830.3576,2509440.6535,298207.0517,852628017.172,615.147,603.5208,611.9854,15.9542,18.2464,4.9525,29.6683,0.2025,0.4878,37.4059,8.991,35.5041,34.8817,84.0,12.0,96.0,0.1172,0.2089,0.798,0.899,0.101,0.832,0.4061,-0.2112,0.0081,0.0178,0.0096,0.0051,60.2034,0.0346,0.072,0.1142,0.0915,1.1784,8.7298,5.7076,0.6512,0.724,1.729,7.4865,7.2776,0.2242,7.5087,0.9536,7.8769,7.9426,0.9491,134.8509,151.4507,-16.5998,224.8101,24.5488,0.357,0.677,0.0406,43.487,666.6646,1.1181,1.1925,0.1429
3,600894.XSHG,600894,2008-01-07,27.4822,13.0994,0.016,34.2867,10.4997,22.1794,0.0891,0.0,0.033,0.1628,1.7002,,,0.5468,2.3125,0.9416,-0.0188,-0.0239,-0.0155,1.1785,0.6112,1.9328,1.6257,0.6181,0.0438,0.04,0.1948,0.0091,1.2546,7.6038,7.0326,7.3885,7.7817,7.2446,0.04,1.0642,0.3819,3.4783,0.0072,0.024,0.0232,,0.3589,3.5334,0.0624,1.2847,0.031,0.0228,74.2636,4.8476,-6.2571,22.6061,21.4607,0.0357,,0.0373,7.5521,7.2673,7.3139,7.7808,7.1543,19.6006,82.0333,0.0238,0.0366,,0.0083,15.8373,0.4532,,0.0083,0.0196,,0.0056,0.0056,0.1977,-0.6819,0.075,4.0301,35.1741,138.8564,1.1625,0.8333,0.5355,1.0981,1.1064,1.036,0.0102,0.0219,0.0292,0.0487,77.2186,,,0.9376,0.7776,-0.3122,0.0015,0.2505,-0.1326,1.273,0.0091,,0.029,0.0478,0.0239,0.0599,0.0323,0.0215,19.6953,1.0,,0.0,,,0.0,,,4.0,,,0.5568,0.0243,0.0326,,-0.3813,0,0.6638,0.4319,,0.4006,,0.1726,0.7286,0.3159,0.3486,4.3816,7.7811,1.3135,10.1855,6.6416,7.9862,93.1397,147.9921,39.9579,33.8582,79.6196,80.4965,77.8657,7.0769,12.3895,0.841,3.099,0.2791,0.0373,88.2111,0.0997,0.933,1.802,31.7733,0.3504,1.0533,1036254278.0,1029430053.0,1003537352.65,46.7362,66.1284,21.7224,23.1047,458004.2519,804905.9239,6991346.171,6776150.9001,5971244.9762,7526577.4737,693803.344,11.5371,3.0782,89.4357,1.9609,2308628.144,2500342.5873,249672.5151,855663875.208,616.0199,604.3244,613.8368,18.3103,14.3701,4.4702,37.0418,0.2117,0.3605,33.0752,12.4663,36.804,33.9231,84.0,8.0,92.0,0.1388,0.2251,0.7406,0.8703,0.1297,0.786,0.4764,0.0076,0.004,0.0135,0.0097,0.0056,60.9165,0.0434,0.0802,0.0867,0.0873,-2.1837,7.8326,5.0307,0.6197,0.787,1.619,7.5475,7.3224,0.195,7.5999,0.9641,7.9333,7.9399,0.958,134.7258,147.4067,-12.6809,180.7346,24.6879,0.2059,0.4799,0.0348,43.5367,666.6646,1.1108,1.184,0.1429
4,600894.XSHG,600894,2008-01-08,27.4822,13.0994,0.016,34.2867,10.4997,22.1794,0.0891,0.0,0.033,0.1628,1.6838,,,0.5468,2.3125,0.9416,-0.0165,-0.0237,-0.0144,1.1758,0.612,1.9259,1.6257,0.6181,0.0439,0.04,0.1948,0.0091,1.2546,7.6296,7.0444,7.4226,7.7698,7.261,0.04,1.0642,0.3819,3.4783,0.0073,0.024,0.0232,,0.3589,3.5334,0.0624,1.2865,0.031,0.0228,74.2636,4.8476,-6.2571,22.5885,21.4432,0.0357,,0.0373,7.6088,7.2867,7.345,7.8082,7.143,20.1931,73.4194,0.0242,0.0366,,0.0083,15.8373,0.4532,,0.0083,0.0196,,0.0056,0.0056,0.1977,-0.6819,0.075,3.96,34.5621,136.4401,1.1423,0.75,0.5355,1.0708,1.0859,1.0432,0.0102,0.0219,0.0292,0.0487,69.3407,,,0.9376,0.7776,-0.3122,0.0015,0.2505,-0.1326,1.273,0.0091,,0.0308,0.0473,0.0236,0.0598,0.0329,0.0215,20.5938,1.0,,0.0,,,0.0,,,3.0,,,0.5652,0.0246,0.0326,,-0.3813,0,0.629,0.4176,,0.4044,,0.1366,0.7598,0.3275,0.3641,1.8032,5.4595,-0.7966,8.4418,6.6525,8.0375,68.5823,119.6006,14.5788,30.4197,73.0184,78.0038,63.0475,2.2979,8.731,0.795,3.31,0.2419,0.0713,77.235,0.0732,1.07,1.692,22.5199,0.2966,1.0566,1027712057.0,1030556409.5,1005621726.9,46.5216,68.0657,21.4119,23.228,543636.6711,886166.3478,7273323.4126,7047853.9924,6161687.6446,7865125.3158,685059.3534,17.5559,2.7516,181.2584,10.1091,2122180.3666,2386042.9701,144609.8357,850979106.704,609.8093,604.9275,613.4944,18.968,8.4116,1.8904,48.133,0.2584,0.3456,39.1715,10.4214,39.6264,34.8005,84.0,4.0,88.0,0.1559,0.2242,0.792,0.896,0.104,0.567,0.5276,-0.1485,-0.0345,0.0091,0.0085,0.0058,55.3407,0.0517,0.0808,0.0519,0.0783,-1.4264,7.0822,4.6572,0.591,0.092,1.161,7.578,7.3538,0.1675,7.6032,0.9816,7.8999,7.8284,0.9823,122.2424,133.8452,-11.6028,163.5632,24.8203,0.1369,0.5399,0.052,43.5367,655.0785,1.079,1.1293,0.1429
5,600894.XSHG,600894,2008-01-09,27.4822,13.0994,0.016,34.2867,10.4997,22.1794,0.0891,0.0,0.033,0.1628,1.6517,,,0.5468,2.3125,0.9416,-0.0167,-0.0235,-0.0137,1.1758,0.612,1.9259,1.6257,0.6181,0.0439,0.04,0.1948,0.0091,1.2546,7.6808,7.0587,7.4691,7.8169,7.2823,0.04,1.0642,0.3819,3.4783,0.0071,0.024,0.0232,,0.3589,3.5334,0.0624,1.2795,0.0309,0.0228,74.2636,4.8476,-6.2571,22.6096,21.4642,0.0357,,0.0373,7.6765,7.308,7.3839,7.9052,7.1384,21.1052,77.6517,0.0237,0.0366,,0.0083,15.8373,0.4532,,0.0083,0.0196,,0.0056,0.0056,0.1977,-0.6819,0.075,4.0441,35.2966,139.3396,1.1665,0.75,0.5355,1.0881,1.0949,1.0653,0.0102,0.0219,0.0292,0.0487,71.0881,,,0.9376,0.7776,-0.3122,0.0015,0.2505,-0.1326,1.273,0.0091,,0.0305,0.0472,0.0237,0.0596,0.0335,0.021,24.1483,1.0,,0.0,,,0.0,,,2.0,,,0.5551,0.0242,0.0326,,-0.3947,0,0.6869,0.4132,,0.4213,,0.1252,0.7363,0.3204,0.3384,3.0548,7.1385,0.0734,10.8232,6.6551,8.1127,56.0688,105.1368,-64.951,30.2976,73.6971,76.5682,67.955,3.969,10.9071,0.832,3.155,0.2461,0.0618,79.9285,0.0856,1.07,1.848,26.6621,0.5915,1.0599,1033238998.0,1031286575.83,1007743382.35,47.0243,64.944,21.3027,24.7497,574748.9376,699198.0036,6955799.3376,6813867.3782,6114669.3746,7085730.5439,248898.132,20.0032,2.8602,37.7706,-30.0749,2181762.5922,2376501.9049,91769.4992,860301648.932,613.5208,605.6855,613.7661,20.6703,8.1265,1.8441,47.282,0.2424,0.161,34.7009,11.0631,41.2297,33.672,80.0,4.0,84.0,0.1715,0.2341,0.6706,0.8353,0.1647,0.677,0.5852,0.1177,-0.0517,0.0128,0.0077,0.006,55.2055,0.0592,0.0795,0.0382,0.0732,1.3923,6.2495,2.9351,0.5901,0.174,1.271,7.6292,7.3951,0.1643,7.6489,0.9669,7.9439,7.8876,0.9704,135.7535,139.1123,-3.3588,157.2919,24.9324,0.0769,0.3509,0.0346,44.4641,655.0785,1.0936,1.1279,0.1429
6,600894.XSHG,600894,2008-01-10,27.4822,13.0994,0.016,34.2867,10.4997,22.1794,0.0891,0.0,0.033,0.1628,1.6383,,,0.5468,2.3125,0.9416,-0.0154,-0.0227,-0.0162,1.1758,0.612,1.9259,1.6257,0.6181,0.0439,0.04,0.1948,0.0091,1.2546,7.7525,7.0755,7.5268,7.9029,7.3083,0.04,1.0642,0.3819,3.4783,0.007,0.024,0.0232,,0.3589,3.5334,0.0624,1.2839,0.0309,0.0228,74.2636,4.8476,-6.2571,22.6301,21.4848,0.0357,,0.0373,7.757,7.3329,7.4264,7.8978,7.136,22.286,79.4089,0.0232,0.0366,,0.0083,15.8373,0.4532,,0.0083,0.0196,,0.0056,0.0056,0.1977,-0.6819,0.075,4.1283,36.031,142.2392,1.1908,0.75,0.5355,1.097,1.1249,0.9956,0.0102,0.0219,0.0292,0.0487,72.2664,,,0.9376,0.7776,-0.3122,0.0015,0.2505,-0.1326,1.273,0.0091,,0.032,0.0474,0.0247,0.0596,0.0312,0.0211,24.1214,1.0,,0.0,,,0.0,,,1.0,,,0.5454,0.0238,0.0326,,-0.3947,0,0.6951,0.4255,,0.4093,,0.1292,0.7415,0.3387,0.3726,4.0995,8.7337,2.2437,13.1586,6.6397,8.2131,115.5165,138.0645,150.6153,54.8482,74.1167,75.751,70.8482,8.7396,11.7647,0.832,3.219,0.2478,0.0536,82.2163,0.0997,1.07,1.92,28.4281,0.8186,1.0627,1043153491.0,1034463186.0,1010100099.25,49.3772,73.0802,23.1203,22.5227,638748.9327,894748.9133,7493743.6399,7290886.7046,6396137.7913,8028651.3626,511999.9612,22.3647,3.0448,133.8564,108.1054,2282856.7383,2546836.556,101100.3911,903378625.776,611.1396,606.1934,614.2513,22.2925,14.25,0.8998,63.1957,0.3413,0.467,33.9998,9.07,43.45,33.2868,76.0,4.0,80.0,0.1877,0.2523,0.6982,0.8491,0.1509,0.805,0.6612,0.2055,-0.0239,0.0273,0.0077,0.0063,52.7111,0.0658,0.0714,-0.006,0.0725,4.0141,5.3201,2.5524,0.6336,0.631,1.17,7.6978,7.4455,0.1006,7.7232,0.9564,8.0402,8.025,0.9606,161.94,172.1861,-10.2461,186.5819,25.1362,0.2288,0.6868,0.0567,44.4641,668.6587,1.1107,1.1335,0.1429
7,600894.XSHG,600894,2008-01-11,27.4822,13.0994,0.016,34.2867,10.4997,22.1794,0.0891,0.0,0.033,0.1628,1.5525,,,0.5468,2.3125,0.9416,-0.016,-0.0226,-0.0179,1.1721,0.6104,1.925,1.6257,0.6181,0.0439,0.04,0.1948,0.0091,1.2546,7.7813,7.0893,7.5634,7.9056,7.3281,0.04,1.0642,0.3819,3.4783,0.0071,0.024,0.0232,,0.3589,3.5334,0.0624,1.2734,0.0307,0.0228,74.2636,4.8476,-6.2571,22.6096,21.4642,0.0357,,0.0373,7.8119,7.3556,7.463,7.9052,7.1282,20.6975,74.4156,0.0237,0.0366,,0.0083,15.8373,0.4532,,0.0083,0.0196,,0.0056,0.0056,0.1977,-0.6819,0.075,4.0441,35.2966,139.3396,1.1665,0.6667,0.5355,1.0448,1.1133,1.0047,0.0102,0.0219,0.0292,0.0487,65.9595,,,0.9376,0.7776,-0.3122,0.0015,0.2504,-0.1326,1.273,0.0091,,0.0314,0.0474,0.0248,0.0595,0.0295,0.021,18.8349,1.0,,0.0,,,0.0,,,0.0,,,0.5551,0.0242,0.0326,,-0.3947,0,0.6313,0.4217,,0.4201,,0.1008,0.7251,0.3325,0.3496,1.2686,6.0029,0.0734,10.9817,6.6569,8.2691,45.6315,88.4911,-1.3812,34.8986,67.3493,72.9504,56.1471,-2.4778,10.1964,0.832,3.027,0.2148,0.0759,73.8906,0.0694,1.188,1.92,23.5521,0.9733,1.0648,1038005354.0,1034662511.0,1012431378.4,49.778,62.2965,22.9509,16.5621,642507.0693,657539.6157,7067269.7054,6961232.9039,6303693.2882,7068479.9084,30065.0928,19.5276,2.4964,-18.054,-59.5131,2402713.0368,2535184.5397,58271.4803,910830303.027,610.8014,606.6845,612.7397,22.4881,1.0112,0.3241,38.979,0.2212,0.0542,30.0159,22.8844,39.4541,30.6325,40.0,36.0,76.0,0.2003,0.2507,0.4814,0.7407,0.2593,0.549,0.6978,-0.1046,-0.0223,0.0145,0.0069,0.0064,54.5727,0.0703,0.0678,0.0265,0.0617,-1.9634,4.5133,2.4699,0.6536,-0.219,1.143,7.7306,7.4799,0.0706,7.7521,0.9799,8.023,7.9634,0.9875,143.9112,151.338,-7.4268,158.3369,25.1785,0.0767,0.3507,0.0346,43.5611,668.6587,1.0746,1.1091,0.1667
8,600894.XSHG,600894,2008-01-14,27.4822,13.0994,0.016,34.2867,10.4997,22.1794,0.0891,0.0,0.033,0.1628,1.5766,,,0.5468,2.3125,0.9416,-0.0162,-0.022,-0.0173,,0.6108,1.9165,1.6257,0.6181,0.0438,0.04,0.1948,0.0091,1.2546,7.8447,7.1065,7.6173,7.9804,7.3544,0.04,1.0642,0.3819,3.4783,0.0069,0.024,0.0232,,0.3589,3.5334,0.0624,1.27,0.0307,0.0228,74.2636,4.8476,-6.2571,22.6369,21.4916,0.0357,,0.0373,7.8677,7.3804,7.5142,7.9546,7.1259,22.0494,75.3956,0.0231,0.0366,,0.0083,15.8373,0.4532,,0.0083,0.0196,,0.0056,0.0056,0.1977,-0.6819,0.075,4.1563,36.2759,143.2057,1.1989,0.6667,0.5355,1.0685,1.1774,1.0313,0.0102,0.0219,0.0292,0.0487,68.6632,,,0.9376,0.7776,-0.3122,0.0015,0.2498,-0.1326,1.273,0.0091,,0.0313,0.0475,0.0255,0.0591,0.0302,0.0208,24.9025,1.0,,0.0,,,0.0,,,0.0,,,0.5423,0.0236,0.0326,-0.931,-0.3947,0,0.7096,0.4047,,0.4223,,0.102,0.7552,0.3272,0.3334,3.3339,8.1952,2.205,14.0909,6.6742,8.3542,105.8573,104.6156,69.8789,48.9445,70.3634,72.0881,66.9141,3.2512,14.4104,0.741,3.027,0.2161,0.0658,76.6584,0.0686,1.115,2.139,31.469,1.0432,1.0653,1045547423.0,1037318600.17,1015334769.6,51.6004,62.9895,22.7644,16.6607,645039.1516,655167.4809,7153596.8499,7050592.3033,6395424.8224,7226342.9389,20256.6586,18.3533,2.4361,18.2809,4.7726,2402221.171,2506125.0766,60404.0098,943937534.008,615.512,607.4414,612.8005,23.0563,1.6574,1.558,30.7346,0.2361,0.0124,29.6136,20.1544,36.7278,29.0451,68.0,32.0,100.0,0.213,0.264,0.4962,0.7481,0.2519,0.558,0.707,0.2088,0.0478,0.0279,0.0068,0.0065,49.8664,0.0721,0.0648,0.0541,0.0563,1.8246,4.1536,2.7305,0.6546,0.284,1.481,7.7921,7.5281,0.0853,7.8094,0.9606,8.1032,8.0839,0.9677,149.1107,152.1996,-3.0889,177.4651,25.2414,0.1251,0.4181,0.036,43.5611,687.1692,1.0737,1.1253,0.2
9,600894.XSHG,600894,2008-01-15,27.4822,13.0994,0.016,34.2867,10.4997,22.1794,0.0891,0.0,0.033,0.1628,1.537,,,0.5468,2.3125,0.9416,-0.0163,-0.0212,-0.018,1.1689,0.6127,1.9128,1.6257,0.6181,0.0438,0.04,0.1948,0.0091,1.2546,7.88,7.1219,7.6575,7.9999,7.3768,0.04,1.0642,0.3819,3.4783,0.007,0.024,0.0232,,0.3589,3.5334,0.0624,1.271,0.0307,0.0228,74.2636,4.8476,-6.2571,22.6256,21.4803,0.0357,,0.0373,7.9107,7.4029,7.5709,8.0132,7.1276,22.3206,68.3026,0.0233,0.0366,,0.0083,15.8373,0.4532,,0.0083,0.0196,,0.0056,0.0056,0.1977,-0.6819,0.075,4.1096,35.8678,141.5948,1.1854,0.5833,0.5355,1.0826,1.1371,1.0378,0.0102,0.0219,0.0292,0.0487,64.6982,,,0.9376,0.7776,-0.3122,0.0015,0.2502,-0.1326,1.273,0.0091,,0.0312,0.0475,0.0263,0.0586,0.0295,0.0209,21.3228,1.0,,0.0,,,0.0,,,0.0,,,0.5476,0.0239,0.0326,-0.931,-0.3947,0,0.6536,0.3848,,0.3911,,0.0818,0.8012,0.3165,0.3087,1.6219,6.1829,0.322,12.7869,6.7512,8.3906,89.2146,92.6221,41.2904,47.8574,67.8392,70.6718,62.174,1.9789,16.4229,0.649,3.264,0.1873,0.085,68.7844,0.0535,1.005,2.139,36.0687,0.8059,1.066,1037897827.0,1037592525.0,1018043142.25,53.538,64.7105,22.3782,16.4934,646915.3867,654420.3271,7243778.5136,7142746.7182,6488326.3911,7367427.2926,15009.8808,19.0672,1.9591,17.4038,15.146,2399870.509,2457120.1911,-1368.5985,979396192.951,613.5609,608.2883,612.3907,22.2471,4.4444,1.3003,18.9451,0.2375,0.108,26.5328,18.0577,34.365,28.0958,68.0,28.0,96.0,0.2233,0.2642,0.4926,0.7463,0.2537,0.43,0.6796,-0.0856,0.0322,0.0181,0.0063,0.0065,51.0975,0.071,0.0611,0.0559,0.0455,0.6032,3.6429,1.8013,0.6438,-0.026,1.573,7.8301,7.5659,0.078,7.8364,0.9748,8.109,8.0675,0.984,136.009,140.4296,-4.4206,193.7321,25.2934,0.1413,0.3883,0.0307,43.5611,679.4776,1.0565,1.1198,0.2
