,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603879.XSHG,603879,2017-06-14,11.232,32.0513,0.0562,85.9148,4.1902,19.6058,0.0005,0,0.0692,0.6129,,,,0.7185,2.3409,4.1632,0.0,0.0,0.0,,,,0.2092,0.173,0.0,0.44,,0.1037,0.0441,9.72,9.72,9.72,9.72,9.72,0.44,4.4592,0.827,2.2236,0.0338,,0.003,,0.1855,8.1146,0.1835,,,0.0888,31.8909,11.2885,,21.0595,19.6732,0,0.0008,0.0004,9.72,9.72,9.72,9.72,9.72,,,0.0001,0.1351,0.1345,0.0883,0.7648,0.2815,0.1345,0.0883,0.0283,0.0835,0.0905,0.0905,-0.0227,-0.4174,0.657,5.1741,37.7383,29.5828,2.6107,,3.4145,,,,0.147,,0.2045,,,0.3646,0.3646,0.8165,1.1203,3.9133,0.0043,,0.023,1.659,0.1122,0.1468,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2345,0.0266,-0.0313,,0.642,,,,,6503.9689,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-6960,-6960.0,-6960.0,0.0677,0.0677,,,0.0,0.0,6960.0,6960.0,6960.0,6960.0,0.0,0.0,,,,,,0.0,67651.2,0.0031,0.0031,0.0031,-161.9282,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,9.72,9.72,0.0,9.72,1.0,9.72,9.72,1.0,,,,,,0.0,0.0,0.0,,,,,0.0
1,603879.XSHG,603879,2017-06-15,11.232,32.0513,0.0562,85.9148,4.1902,19.6058,0.0005,0,0.0692,0.6129,,,,0.7185,2.3409,4.1632,0.0,0.0,0.0,,,,0.2092,0.173,0.0,0.44,,0.1037,0.0441,9.8964,9.736,9.8124,10.0433,9.7518,0.44,4.4592,0.827,2.2236,0.0307,,0.003,,0.1855,8.1146,0.1835,,,0.0888,31.8909,11.2885,,21.1546,19.7683,0,0.0008,0.0004,10.205,10.205,10.205,10.205,10.205,,,0.0001,0.1351,0.1345,0.0883,0.7648,0.2815,0.1345,0.0883,0.0283,0.0835,0.0905,0.0905,-0.0227,-0.4174,0.657,5.6904,41.5044,32.535,2.8712,,3.4145,,,,0.147,,0.2045,,,0.4598,0.4598,0.8165,1.1203,3.9133,0.0043,,0.023,1.659,0.1122,0.1468,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2132,0.0242,-0.0313,,0.642,,0.0,0.4714,,4487.103,,0.1236,,0.97,0.97,4.7526,4.7526,4.7526,4.7526,8.8332,11.5768,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8889,,,,,,,,,,,,0.5281,,-2035,-4497.5,-4497.5,0.0601,0.0601,0.0106,0.0106,-32.4672,-162.3362,6590.0,6646.9231,6809.2593,6281.6667,-259.738,0.0,,,,1438.9623,1438.9623,72.7653,120299.45,0.0036,0.0033,0.0033,-158.4054,,0.0002,,0.0,0.0,4.4845,0.0,,,4,96,100,0.0155,0.0773,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.485,0.485,0.97,0.97,-442.0198,6.4162,6.4162,,,,9.8692,9.7919,0.2425,10.205,0.9546,10.1587,10.4026,0.9546,,,,,,0.8314,0.8314,0.0,100.0,100.0,,,0.0
2,603879.XSHG,603879,2017-06-16,11.232,32.0513,0.0562,85.9148,4.1902,19.6058,0.0005,0,0.0692,0.6129,,,,0.7185,2.3409,4.1632,0.0,0.0,0.0,,,,0.2092,0.173,0.0,0.44,,0.1037,0.0441,10.2352,9.7695,9.9979,10.6156,9.8176,0.44,4.4592,0.827,2.2236,0.0279,,0.003,,0.1855,8.1146,0.1835,,,0.0888,31.8909,11.2885,,21.25,19.8637,0,0.0008,0.0004,10.7233,10.7233,10.7233,10.7233,10.7233,,,0.0001,0.1351,0.1345,0.0883,0.7648,0.2815,0.1345,0.0883,0.0283,0.0835,0.0905,0.0905,-0.0227,-0.4174,0.657,6.26,45.6587,35.7916,3.1586,,3.4145,,,,0.147,,0.2045,,,0.5552,0.5552,0.8165,1.1203,3.9133,0.0043,,0.023,1.659,0.1122,0.1468,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.1937,0.022,-0.0313,,0.642,,0.5269,0.5,0.1468,2686.1517,,0.3312,,1.02,1.02,9.6677,9.6677,9.6677,9.6677,8.6825,12.7642,100.0,100.0,100.0,100.0,77.7778,62.963,107.4074,,,,,,,,,,,,1.5436,,7992,-334.3333,-334.3333,0.0794,0.0794,0.0342,0.0342,-2.1089,119.3244,7214.9091,7166.9349,7047.6105,7530.1111,242.8666,0.0,,,,2568.3366,2568.3366,221.9858,238216.97,0.0046,0.0038,0.0038,-155.7444,,0.0005,,0.0,0.0,4.2647,0.0,,,8,92,100,0.0569,0.2225,1.0,1.0,0.0,,,0.001,0.0005,0.0005,0.0114,0.0021,100.0,0.5016,0.5016,1.02,1.02,-428.5458,11.3093,11.3093,,,,10.1601,9.9376,0.5072,10.7233,0.9118,10.9325,11.443,0.9118,,,,,,1.6298,1.6298,0.0,100.0,110.0094,,,0.0
3,603879.XSHG,603879,2017-06-19,11.232,32.0513,0.0562,85.9148,4.1902,19.6058,0.0005,0,0.0692,0.6129,,,,0.7185,2.3409,4.1632,0.0,0.0,0.0,,,,0.2092,0.173,0.0,0.44,,0.1037,0.0441,10.727,9.8219,10.2781,11.3904,9.92,0.44,4.4592,0.827,2.2236,0.0254,,0.003,,0.1855,8.1146,0.1835,,,0.0888,31.8909,11.2885,,21.3456,19.9594,0,0.0008,0.0004,11.2775,11.2775,11.2775,11.2775,11.2775,,,0.0001,0.1351,0.1345,0.0883,0.7648,0.2815,0.1345,0.0883,0.0283,0.0835,0.0905,0.0905,-0.0227,-0.4174,0.657,6.8881,50.2401,39.3829,3.4755,,3.4145,,,,0.147,,0.2045,,,0.6508,0.6508,0.8165,1.1203,3.9133,0.0043,,0.023,1.659,0.1122,0.1468,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.176,0.02,-0.0313,,0.642,,1.0,0.4255,0.1817,1865.2047,,0.5934,,1.0733,1.0733,14.7417,14.7417,14.7417,14.7417,8.5044,14.0506,103.3411,103.3411,103.3411,103.3411,85.1852,70.3704,114.8148,,,,,,,,,,,,3.01,,20252,4812.25,4812.25,0.0992,0.0992,0.0485,0.0485,101.6669,516.77,8132.1984,7950.4834,7433.7134,9106.7407,830.2062,0.0,,,,3246.2367,3246.2367,430.3101,396861.37,0.0058,0.0043,0.0043,-154.1865,,0.001,,0.0,0.0,4.0528,0.0,,,12,88,100,0.1311,0.4278,1.0,1.0,0.0,,,0.0012,0.0007,0.0007,0.0222,0.0047,100.0,0.5191,0.5191,1.073,1.073,-417.2485,15.8486,15.8486,,,,10.5878,10.16,0.796,11.4073,0.8816,11.9702,12.6862,0.8715,,,,,,2.4084,2.4084,0.0,100.0,121.0478,,,0.0
4,603879.XSHG,603879,2017-06-20,11.232,32.0513,0.0562,85.9148,4.1902,19.6058,0.0005,0,0.0692,0.6129,,,,0.7185,2.3409,4.1632,0.0,0.0,0.0,,,,0.2092,0.173,0.0,0.44,,0.1037,0.0441,11.3639,9.8948,10.6544,12.3369,10.0613,0.44,4.4592,0.827,2.2236,0.0231,,0.003,,0.1855,8.1146,0.1835,,,0.0888,31.8909,11.2885,,21.4407,20.0544,0,0.0008,0.0004,11.868,11.868,11.868,11.868,11.868,,,0.0001,0.1351,0.1345,0.0883,0.7648,0.2815,0.1345,0.0883,0.0283,0.0835,0.0905,0.0905,-0.0227,-0.4174,0.657,7.5748,55.2486,43.309,3.822,,3.4145,,,,0.147,,0.2045,,,0.7458,0.7458,0.8165,1.1203,3.9133,0.0043,,0.023,1.659,0.1122,0.1468,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.16,0.0181,-0.0313,,0.642,,1.0,0.7947,0.2098,1044.6599,,0.8888,,1.1275,1.1275,19.9023,19.9023,19.9023,19.9023,8.2985,15.4375,114.6379,114.6379,114.6379,114.6379,90.1235,76.9548,116.4609,,,,,,,,,,,,4.887,,48864,13622.6,13622.6,0.1608,0.1608,0.144,0.144,506.6741,2126.7029,11855.7987,11129.1783,9002.4754,15608.4938,3240.0576,0.0,,,,9405.1311,9405.1311,771.1717,804010.13,0.0087,0.0052,0.0052,-151.5636,,0.002,,0.0,0.0,3.8581,0.0,,,16,84,100,0.2422,0.6866,1.0,1.0,0.0,,,0.0029,0.0013,0.0013,0.0344,0.0085,100.0,0.5368,0.5368,1.127,1.127,37.76,20.0341,20.0341,,,,11.1481,10.4615,1.1092,12.1452,0.8535,13.2206,14.0599,0.834,,,,,,3.1701,3.1701,0.0,100.0,133.1152,,,0.0
5,603879.XSHG,603879,2017-06-21,11.232,32.0513,0.0562,85.9148,4.1902,19.6058,0.0005,0,0.0692,0.6129,,,,0.7185,2.3409,4.1632,0.0,0.0,0.0001,,,,0.2092,0.173,0.0,0.44,,0.1037,0.0441,12.1432,9.9899,11.1302,13.4413,10.2446,0.44,4.4592,0.827,2.2236,0.021,,0.003,,0.1855,8.1146,0.1835,,,0.0888,31.8909,11.2885,,21.5358,20.1495,0,0.0008,0.0004,12.4983,12.4983,12.4983,13.054,12.4983,,,0.0001,0.1351,0.1345,0.0883,0.7648,0.2815,0.1345,0.0883,0.0283,0.0835,0.0905,0.0905,-0.0227,-0.4174,0.657,8.3307,60.7618,47.6308,4.2034,,3.4145,,,1.6101,0.147,,0.2045,,,0.8409,0.8409,0.8165,1.1203,3.9133,0.0043,,0.023,1.659,0.1122,0.1468,0.0004,0.0004,0.0004,0.0004,0.0005,0.0004,,,,,,,,,,,,,0.1455,0.0165,-0.0313,,0.642,,1.0,0.7677,0.2416,714.5298,,1.2044,,1.186,1.186,25.217,25.217,19.8866,25.217,8.0566,16.9401,118.3725,118.3725,114.7048,118.3725,93.4157,82.4418,115.3635,,,,,,,,,,,,6.5536,,81524,24939.5,24939.5,0.2192,0.2192,0.1924,0.1924,1142.6848,3686.7278,15638.3808,14441.6124,10754.8846,21292.3292,5088.086,0.0,,,,11752.5161,11752.5161,1213.0978,1315139.13,0.012,0.0063,0.0063,-148.5022,-2736.8046,0.0033,,0.0,0.0,2.403,0.0,,,20,80,100,0.3927,0.9949,1.0,1.0,0.0,,,0.0033,0.0017,0.0017,0.0468,0.0132,100.0,0.5553,0.5553,1.1843,1.1843,28.9067,23.9452,20.0224,,8.9,,11.8407,10.8458,1.6284,12.9421,0.827,14.6557,15.5484,0.7986,,,,,,3.9343,3.9343,0.0,100.0,146.3987,,,0.0
6,603879.XSHG,603879,2017-06-22,11.232,32.0513,0.0562,85.9148,4.1902,19.6058,0.0005,0,0.0692,0.6129,,,,0.7185,2.3409,4.1632,0.0,0.0,0.0004,,,,0.2092,0.173,0.0,0.44,,0.1037,0.0441,13.0662,10.1094,11.7102,14.7009,10.4733,0.44,4.4592,0.827,2.2236,0.0191,,0.003,,0.1855,8.1146,0.1835,,,0.0888,31.8909,11.2885,,21.6314,20.2451,0,0.0008,0.0004,13.1729,13.1729,13.1729,14.36,13.1729,,,0.0001,0.1351,0.1345,0.0883,0.7648,0.2815,0.1345,0.0883,0.0283,0.0835,0.0905,0.0905,-0.0227,-0.4174,0.657,9.1664,66.8574,52.4091,4.6251,,3.4145,,,1.6109,0.147,,0.2045,,,0.9365,0.9365,0.8165,1.1203,3.9133,0.0043,,0.023,1.659,0.1122,0.1468,0.0011,0.0011,0.0011,0.0011,0.0015,0.0011,,,,,,,,,,,,,0.1322,0.015,-0.0313,,0.642,,1.0,1.6519,0.2767,225.802,,1.5322,,1.25,1.2957,30.7229,30.7229,19.9164,30.7229,7.771,18.5747,124.5588,124.5588,114.8594,124.5588,95.6105,86.8314,113.1687,77.1605,,,,,,,,,,,8.0383,,272626,71537.1667,60323.2857,0.658,0.7564,1.1742,1.2542,4415.3885,17506.2034,47540.857,41620.1336,24113.9302,77895.5528,26181.6298,0.0,,,2645.7184,67080.8476,67080.8476,2677.8915,4605915.57,0.0312,0.0099,0.011,-144.5462,-2709.144,0.0097,,0.0,0.0,0.616,0.0,,,24,76,100,0.5842,1.3503,1.0,1.0,0.0,,,0.0192,0.0046,0.0046,0.0583,0.0188,100.0,0.5746,0.593,1.3031,1.2461,45.6533,27.6268,20.0386,,7.5,,12.6683,11.318,2.1034,13.9485,0.81,16.2646,17.1624,0.765,,,,,,4.718,4.718,0.0,100.0,161.0853,,,0.0
7,603879.XSHG,603879,2017-06-23,11.232,32.0513,0.0562,85.9148,4.1902,19.6058,0.0005,0,0.0692,0.6129,,,,0.7185,2.3409,4.1632,0.0,0.0,0.0013,,,,0.2092,0.173,0.0,0.44,,0.1037,0.0441,14.1342,10.2553,12.3987,16.1139,10.7509,0.44,4.4592,0.827,2.2236,0.0173,,0.003,,0.1855,8.1146,0.1835,,,0.0888,31.8909,11.2885,,21.7266,20.3403,0,0.0008,0.0004,13.8937,13.8937,13.8937,15.796,13.8937,,,0.0001,0.1351,0.1345,0.0883,0.7648,0.2815,0.1345,0.0883,0.0283,0.0835,0.0905,0.0905,-0.0227,-0.4174,0.657,10.082,73.5353,57.6439,5.0871,,3.4145,,,1.6105,0.147,,0.2045,,,1.0317,1.0317,0.8165,1.1203,3.9133,0.0043,,0.023,1.659,0.1122,0.1468,0.0024,0.0024,0.0024,0.0024,0.0037,0.0024,,,,,,,,,,,,,0.1201,0.0136,-0.0313,,0.642,,1.0,1.6528,0.3095,93.4905,,1.8662,,1.3171,1.4169,36.3208,36.3208,19.9038,36.3208,7.4407,20.3468,128.5874,128.5874,114.711,128.5874,97.0737,90.2455,110.7301,77.1749,,,,,,,,,,,9.3567,,673199,184076.1667,136932.75,1.5241,2.0121,2.6801,2.9855,12501.0837,44843.8643,111728.5194,96843.6515,51999.7872,185454.7019,64685.5612,0.0,,,8033.4619,141507.7007,141507.7007,6047.7238,12192768.19,0.0712,0.0175,0.0222,-140.3164,-2816.8849,0.0241,,0.0,0.0,0.4024,0.0,,,28,72,100,0.8175,1.7506,1.0,1.0,0.0,,,0.04,0.0113,0.0097,0.0683,0.0252,100.0,0.5949,0.6334,1.4331,1.3113,18.3467,31.0451,20.0309,,8.25,,13.6332,11.8826,2.5249,15.0452,0.7944,18.0387,18.9099,0.7336,,,,,,5.5183,5.5183,0.0,100.0,177.1751,,,0.0
8,603879.XSHG,603879,2017-06-26,11.232,32.0513,0.0562,85.9148,4.1902,19.6058,0.0005,0,0.0692,0.6129,,,,0.7185,2.3409,4.1632,0.0,0.0,0.0047,,,,0.2092,0.173,0.0,0.44,,0.1037,0.0441,15.3516,10.4301,13.2017,17.6859,11.0813,0.44,4.4592,0.827,2.2236,0.0158,,0.003,,0.1855,8.1146,0.1835,,,0.0888,31.8909,11.2885,,21.8217,20.4354,0,0.0008,0.0004,14.6644,14.6644,14.6644,17.374,14.6644,,,0.0,0.1351,0.1345,0.0883,0.7648,0.2815,0.1345,0.0883,0.0283,0.0835,0.0905,0.0905,-0.0227,-0.4174,0.657,11.088,80.8733,63.3961,5.5947,,3.4145,,,1.6097,0.147,,0.2045,,,1.1268,1.1268,0.8165,1.1203,3.9133,0.0043,,0.023,1.659,0.1122,0.1468,0.006,0.006,0.006,0.006,0.0107,0.006,,,,,,,,,,,,,0.1092,0.0124,-0.0313,,0.642,,1.0,1.9199,0.3416,31.9893,,2.204,,1.3887,1.5521,42.0447,42.0447,19.8918,42.0447,7.0605,22.2683,132.287,132.287,114.6953,132.287,98.0491,92.8467,108.4539,77.1259,,,,,,,,,,,10.5273,,1948318,507463.8333,338197.7778,4.3059,6.4192,8.714,10.2672,37103.9813,135515.5716,323254.0613,278116.782,142601.2104,548676.1346,196823.1806,0.0,,,12616.8545,417925.8697,417925.8697,15913.2062,38753496.96,0.1984,0.0376,0.0546,-135.3008,-2128.63,0.0683,,0.0,0.0,4.198,0.0,,,32,68,100,1.093,2.195,1.0,1.0,0.0,,,0.1272,0.0323,0.0244,0.0764,0.0319,100.0,0.6161,0.6767,1.5757,1.3803,38.5067,34.2382,20.0252,,9.07,,14.7404,12.5454,2.8836,16.2401,0.7796,19.981,20.8106,0.704,,,,,,6.35,6.35,0.0,100.0,194.8552,,,0.0
9,603879.XSHG,603879,2017-06-27,11.232,32.0513,0.0562,85.9148,4.1902,19.6058,0.0005,0,0.0692,0.6129,,,,0.7185,2.3409,4.1632,0.0,0.0,0.0744,,,,0.2092,0.173,0.0,0.44,,0.1037,0.0441,16.6604,10.6305,14.092,19.3073,11.4574,0.44,4.4592,0.827,2.2236,0.0146,,0.003,,0.1855,8.1146,0.1835,,,0.0888,31.8909,11.2885,,21.9011,20.5148,0,0.0008,0.0004,15.453,15.453,15.453,19.038,15.453,,,0.0,0.1351,0.1345,0.0883,0.7648,0.2815,0.1345,0.0883,0.0283,0.0835,0.0905,0.0905,-0.0227,-0.4174,0.657,12.0036,87.5513,68.631,6.0567,,3.4145,,,1.5847,0.147,,0.2045,,,1.2062,1.2062,0.8165,1.1203,3.9133,0.0043,,0.023,1.659,0.1122,0.1468,0.0748,0.0748,0.0748,0.0748,0.1492,0.0748,,,,,,,,,,,,,0.1009,0.0114,-0.0313,,0.642,,1.0,2.9103,0.3275,2.234,,2.4998,,1.46,1.6886,45.9264,45.9264,18.4473,45.9264,6.7199,24.1861,128.7333,128.7333,107.1459,128.7333,97.8503,94.5146,104.5217,74.2658,,,,4.3666,0.0,100.0,-0.5531,,,,11.4073,,26904525,4988176.0,2994830.5,59.1895,98.5831,173.7515,222.9029,448503.1776,2094099.9626,4801972.7774,4074746.0463,1980646.0837,8684519.7564,3291193.57,0.0,,,203457.969,7832816.4066,7832816.4066,174703.6818,595360100.417,13.7775,1.4116,2.3498,-130.1226,-2153.1973,4.4008,,0.7357,1.2261,4.3904,0.0,,,36,64,100,1.4055,2.6554,1.0,1.0,0.0,-27.91,,2.0607,0.3756,0.2506,0.0818,0.0387,97.5794,0.6363,0.7184,1.6817,1.434,94.061,36.4413,19.0232,,9.61,,15.9419,13.2865,3.1136,17.479,0.7751,21.9391,22.635,0.6853,,,,,5.0,5.8671,7.2271,0.0603,100.0,210.945,,,0.0
