,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601163.XSHG,601163,2016-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.0542,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601163.XSHG,601163,2016-09-09,192.4825,1.8703,0.0646,36.9462,9.7439,22.984,0.4172,0.0,0.1681,0.3135,,,,0.4501,1.5846,1.0188,0.0,0.0,0.0,,,,2.0733,0.6747,0.1824,0.65,,0.1541,0.0789,31.27,31.27,31.27,31.27,31.27,0.65,0.6953,0.3253,2.3122,0.0319,,0.0075,-22.4193,0.4678,1.6144,0.254,,,0.0297,70.9052,5.0772,,23.959,22.5727,0.2119,28.0461,0.2329,31.27,31.27,31.27,31.27,31.27,,,0.0807,0.1027,-0.0716,0.1213,1.2761,0.5499,-0.0701,0.1213,0.0483,-0.1045,0.1322,0.1322,-0.2052,0.1753,0.2655,8.1467,22.6009,31.2828,3.7996,,0.8519,,,,0.0932,0.1095,0.2936,0.299,,0.3646,0.3646,0.746,0.7638,0.1927,0.0039,,0.1145,0.7383,0.16,-0.084,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.033,,0,0.273,,0,0.0403,-0.0341,0.367,0.0431,0.0327,,0.09,1.0,,,,136.6126,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,101688.0,101688.0,101688.0,3.2205,3.2205,,,0.0,0.0,101688.0,101688.0,101688.0,101688.0,0.0,0.0,,,,,,0.0,3003016.12,0.1017,0.1017,0.1017,198.9688,,0.0,,65746.4991,65746.4991,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,31.27,31.27,0.0,31.27,1.0,31.27,31.27,1.0,,,,,1.0,-5.215,0.0,0.1668,,,,,1.0
2,601163.XSHG,601163,2016-09-12,192.4825,1.8703,0.0646,36.9462,9.7439,22.984,0.4172,0.0,0.1681,0.3135,,,,0.4501,1.5846,1.0188,0.0,0.0,0.0,,,,2.0733,0.6747,0.0912,0.65,,0.1541,0.0789,31.8389,31.3217,31.568,32.313,31.3726,0.65,0.6953,0.3253,2.3122,0.029,,0.0075,-22.4193,0.4678,1.6144,0.254,,,0.0297,70.9052,5.0772,,24.0543,22.668,0.2119,28.0461,0.2329,32.8345,32.8345,32.8345,32.8345,32.8345,,,0.0739,0.1027,-0.0716,0.1213,1.2761,0.5499,-0.0701,0.1213,0.0483,-0.1045,0.1322,0.1322,-0.2052,0.1753,0.2655,8.9619,24.8624,34.413,4.1799,,0.8519,,,,0.0932,0.1095,0.2936,0.299,,0.46,0.46,0.746,0.7638,0.1927,0.0039,,0.1145,0.7383,0.16,-0.084,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0299,,0,0.2486,,0,0.0388,-0.0324,0.3345,0.0392,0.0327,,0.09,1.0,0.0,0.1286,,72.7004,,0.3994,,3.129,3.129,4.7648,4.7648,4.7648,4.7648,28.4094,37.2596,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5294,,222042.0,161865.0,161865.0,3.714,3.714,0.698,0.698,297.8051,1489.0256,105081.8182,104559.6923,103070.6667,107910.0,2382.441,0.0,,,,13198.8552,13198.8552,114.2816,7143073.366,0.1137,0.1077,0.1077,228.3846,,0.0038,,33434.8129,33434.8129,1.0,0.0,,,4.0,96.0,100.0,0.0499,0.2496,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.5645,1.5645,3.129,3.129,43.2986,6.432,6.432,,,,31.7514,31.5018,0.7823,32.8345,0.9545,32.6852,33.4719,0.9545,,,,,1.8333,2.682,2.682,0.0,100.0,100.0,,,0.5
3,601163.XSHG,601163,2016-09-13,192.4825,1.8703,0.0646,36.9462,9.7439,22.984,0.4172,0.0,0.1681,0.3135,,,,0.4501,1.5846,1.0188,0.0,0.0,0.0,,,,2.0733,0.6747,0.0,0.65,,0.1541,0.0789,32.9306,31.4295,32.1656,34.1563,31.5847,0.65,0.6953,0.3253,2.3122,0.0264,,0.0075,-22.4193,0.4678,1.6144,0.254,,,0.0297,70.9052,5.0772,,24.1497,22.7634,0.2119,28.0461,0.2329,34.504,34.504,34.504,34.504,34.504,,,0.0677,0.1027,-0.0716,0.1213,1.2761,0.5499,-0.0701,0.1213,0.0483,-0.1045,0.1322,0.1322,-0.2052,0.1753,0.2655,9.8591,27.3515,37.8583,4.5983,,0.8519,,,,0.0932,0.1095,0.2936,0.299,,0.5554,0.5554,0.746,0.7638,0.1927,0.0039,,0.1145,0.7383,0.16,-0.084,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0272,,0,0.226,,0,0.0388,-0.0324,0.3047,0.0357,0.0327,,0.09,1.0,0.5274,0.1083,0.1435,55.1265,,1.0674,,3.2865,3.2865,9.6771,9.6771,9.6771,9.6771,27.9285,41.0795,89.1997,89.1997,89.1997,89.1997,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5458,,330833.0,218187.6667,218187.6667,3.8707,3.8707,0.5632,0.5632,581.4976,1716.2676,105756.2149,105210.6627,103494.3951,108203.6667,2269.54,0.0,,,,9421.3864,9421.3864,228.7872,11260051.179,0.1246,0.1133,0.1133,256.0467,,0.0085,,22412.1029,22412.1029,1.0,0.0,,,8.0,92.0,100.0,0.1834,0.7171,1.0,1.0,0.0,,,0.0109,0.0054,0.0054,0.0114,0.0021,100.0,1.617,1.617,3.2865,3.2865,36.736,11.3212,11.3212,,,,32.6886,31.9715,1.6345,34.504,0.9118,35.1777,36.8226,0.9118,,,,,2.5476,5.2509,5.2509,0.0,110.0119,100.0,,,0.3333
4,601163.XSHG,601163,2016-09-14,192.4825,1.8703,0.0646,36.9462,9.7439,22.984,0.4172,0.0,0.1681,0.3135,,,,0.4501,1.5846,1.0188,0.0,0.0,0.0,,,,2.0733,0.6747,0.0,0.65,,0.1541,0.0789,34.5125,31.5981,33.0671,36.6479,31.9141,0.65,0.6953,0.3253,2.3122,0.024,,0.0075,-22.4193,0.4678,1.6144,0.254,,,0.0297,70.9052,5.0772,,24.2451,22.8589,0.2119,28.0461,0.2329,36.2858,36.2858,36.2858,36.2858,36.2858,,,0.0619,0.1027,-0.0716,0.1213,1.2761,0.5499,-0.0701,0.1213,0.0483,-0.1045,0.1322,0.1322,-0.2052,0.1753,0.2655,10.846,30.0895,41.648,5.0586,,0.8519,,,,0.0932,0.1095,0.2936,0.299,,0.6508,0.6508,0.746,0.7638,0.1927,0.0039,,0.1145,0.7383,0.16,-0.084,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,,,,,0.0247,,0,0.2055,,0,0.0388,-0.0324,0.2776,0.0326,0.0327,,0.09,1.0,1.0,0.4809,0.1772,33.4418,,1.9104,,3.4537,3.4537,14.7308,14.7308,14.7308,14.7308,27.3628,45.2087,99.1608,99.1608,99.1608,99.1608,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0108,,579547.0,308527.5,308527.5,5.5338,5.5338,3.3578,3.3578,3072.5373,13036.6963,131748.5395,127288.0992,114251.4029,155040.4445,19928.318,0.0,,,,69644.3078,69644.3078,1196.8383,21614263.713,0.1495,0.1224,0.1224,287.5802,,0.0176,,16826.3856,16826.3856,1.0,0.0,,,12.0,88.0,100.0,0.4221,1.3773,1.0,1.0,0.0,,,0.0249,0.0119,0.0119,0.0222,0.0048,100.0,1.6717,1.6717,3.4527,3.4527,40.4053,15.8427,15.8427,,,,34.0643,32.687,2.5622,36.7037,0.8816,38.5147,40.8177,0.8716,,,,,3.1726,7.7476,7.7476,0.0,110.0119,110.0098,,,0.25
5,601163.XSHG,601163,2016-09-19,192.4825,1.8703,0.0646,36.9462,9.7439,22.984,0.4172,0.0,0.1681,0.3135,,,,0.4501,1.5846,1.0188,0.0,0.0,0.0,,,,2.0733,0.6747,0.0,0.65,,0.1541,0.0789,36.5636,31.8328,34.2792,39.6966,32.3692,0.65,0.6953,0.3253,2.3122,0.0218,,0.0075,-22.4193,0.4678,1.6144,0.254,,,0.0297,70.9052,5.0772,,24.3404,22.9541,0.2119,28.0461,0.2329,38.1874,38.1874,38.1874,38.1874,38.1874,,,0.0566,0.1027,-0.0716,0.1213,1.2761,0.5499,-0.0701,0.1213,0.0483,-0.1045,0.1322,0.1322,-0.2052,0.1753,0.2655,11.9304,33.0977,45.8119,5.5644,,0.8519,,,,0.0932,0.1095,0.2936,0.299,,0.7461,0.7461,0.746,0.7638,0.1927,0.0039,,0.1145,0.7383,0.16,-0.084,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,,,,,0.0225,,0,0.1868,,0,0.0388,-0.0324,0.2528,0.0297,0.0327,,0.09,1.0,1.0,1.0204,0.2098,15.4511,,2.8622,,3.631,3.631,19.9191,19.9191,19.9191,19.9191,26.6965,49.6783,112.838,112.838,112.838,112.838,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8895,,1272372.0,501296.4,501296.4,10.8759,10.8759,12.2941,12.2941,13895.0438,57185.0698,233762.4414,214293.7762,157108.7064,334301.963,86580.052,0.0,,,,252358.896,252358.896,5411.0156,53341491.763,0.2188,0.1417,0.1417,320.2125,,0.0417,,13241.0988,13241.0988,1.0,0.0,,,16.0,84.0,100.0,0.7799,2.211,1.0,1.0,0.0,,,0.0693,0.0263,0.0263,0.0345,0.0085,100.0,1.7286,1.7286,3.628,3.628,44.4053,20.0458,20.0458,,,,35.8689,33.6579,3.5711,39.0796,0.8534,42.542,45.244,0.8339,,,,,3.7282,10.2091,10.2091,0.0,110.0119,121.0105,,,0.25
6,601163.XSHG,601163,2016-09-20,192.4825,1.8703,0.0646,36.9462,9.7439,22.984,0.4172,0.0,0.1681,0.3135,,,,0.4501,1.5846,1.0188,0.0,0.0,0.0164,,,,2.0733,0.6747,0.0,0.65,,0.1541,0.0789,38.6283,32.0987,35.5782,42.4374,32.879,0.65,0.6953,0.3253,2.3122,0.0208,,0.0075,-22.4193,0.4678,1.6144,0.254,,,0.0297,70.9052,5.0772,,24.3858,22.9995,0.2119,28.0461,0.2329,39.8093,39.8093,39.8093,41.5172,39.8093,,,0.0542,0.1027,-0.0716,0.1213,1.2761,0.5499,-0.0701,0.1213,0.0483,-0.1045,0.1322,0.1322,-0.2052,0.1753,0.2655,12.4841,34.6338,47.9381,5.8226,,0.8519,,,1.5324,0.0932,0.1095,0.2936,0.299,,0.7915,0.7915,0.746,0.7638,0.1927,0.0039,,0.1145,0.7383,0.16,-0.084,0.0823,0.0823,0.0823,0.0823,0.0987,0.0823,,,,,0.0215,,0,0.1782,,0,0.0403,-0.0341,0.2418,0.0284,0.0327,,0.09,1.0,0.9817,2.412,-0.0383,0.1953,,3.5656,,4.5046,4.5046,20.3714,20.3714,15.4196,20.3714,26.8183,52.8004,91.7004,91.7004,88.2881,91.7004,92.4964,85.7933,105.9027,,,,,,,,,,,,6.0595,,98809849.0,16886055.1667,16886055.1667,756.6078,756.6078,1826.6958,1826.6958,1574440.4099,7816621.8745,17925346.9066,15187091.1952,7370469.3207,32735360.3087,12484362.9292,0.0,,,,39716260.9077,39716260.9077,604541.0773,4613673716.41,42.8114,7.2533,7.2533,345.1802,483.3279,13.6,,11024.5094,11024.5094,0.8392,0.0,,,20.0,80.0,100.0,1.2256,3.0084,1.0,1.0,0.0,,,4.5261,0.9262,0.9262,0.0442,0.0128,92.9763,1.7296,1.7296,3.4634,3.4634,33.5214,20.965,16.9118,,29.824,,37.7227,34.7143,4.8514,41.1357,0.8584,46.0569,48.3161,0.8308,,,,594.021,4.6134,4.8261,12.8251,0.1669,110.0119,126.6258,,,0.4
7,601163.XSHG,601163,2016-09-21,192.4825,1.8703,0.0646,36.9462,9.7439,22.984,0.4172,0.0,0.1681,0.3135,,,,0.4501,1.5846,1.0188,0.0,0.0,0.0435,,,,2.0733,0.6747,0.0,0.65,,0.1541,0.0789,39.7217,32.306,36.4414,43.1723,33.2647,0.65,0.6953,0.3253,2.3122,0.0224,,0.0075,-22.4193,0.4678,1.6144,0.254,,,0.0297,70.9052,5.0772,,24.315,22.9287,0.2119,28.0461,0.2329,40.4997,40.4997,40.4997,43.5658,40.4997,,,0.058,0.1027,-0.0716,0.1213,1.2761,0.5499,-0.0701,0.1213,0.0483,-0.1045,0.1322,0.1322,-0.2052,0.1753,0.2655,11.6305,32.2656,44.6602,5.4245,,0.8519,,,1.2978,0.0932,0.1095,0.2936,0.299,,0.7206,0.7206,0.746,0.7638,0.1927,0.0039,,0.1145,0.7383,0.16,-0.084,0.1092,0.1092,0.1092,0.1092,0.1527,0.1092,,,,,0.0231,,0,0.1912,,0,0.0403,-0.0341,0.2592,0.0304,0.0327,,0.09,1.0,0.2991,1.783,-0.3935,0.1355,,3.379,,4.3525,4.2439,10.228,10.228,2.4703,10.228,28.0906,52.9088,63.6939,63.6939,41.0549,63.6939,87.3543,86.3136,89.4358,42.763,,,,,,,,,,,5.6607,,44681470.0,24316018.8333,20856828.7143,1006.7851,1174.0459,1794.1021,1904.6162,3328360.4007,10344040.364,24507716.3781,21178058.5498,10834018.1858,39866366.5391,14031359.9266,0.0,1.8255,,53129.859,38949917.1489,38949917.1489,644681.2989,7065761456.28,1.7585,6.4683,7.5294,350.7153,174.4027,4.8479,,9468.2553,0.0825,0.8382,0.0,,,20.0,76.0,96.0,1.648,3.3375,0.7634,0.8817,0.1183,,,-3.7016,0.1549,0.1549,0.0445,0.0162,84.4963,1.6186,1.6041,2.4459,2.6824,-23.964,19.5812,11.6685,,16.993,,38.7872,35.4497,4.7538,42.2889,0.9473,46.738,46.9253,0.9072,,,,407.4271,5.4877,5.9379,8.5459,0.0584,102.4886,126.6258,,,0.4
8,601163.XSHG,601163,2016-09-22,192.4825,1.8703,0.0646,36.9462,9.7439,22.984,0.4172,0.0,0.1681,0.3135,,,,0.4501,1.5846,1.0188,0.0,0.0,0.0723,,,,2.0733,0.6747,0.0238,0.65,,0.1541,0.0789,40.4499,32.4948,37.1353,43.3572,33.6077,0.65,0.6953,0.3253,2.3122,0.0228,,0.0075,-22.4193,0.4678,1.6144,0.254,,,0.0297,70.9052,5.0772,,24.2943,22.908,0.2119,28.0461,0.2329,40.9031,40.9031,40.9031,44.7426,40.9031,,,0.0591,0.1027,-0.0716,0.1213,1.2761,0.5499,-0.0701,0.1213,0.0483,-0.1045,0.1322,0.1322,-0.2052,0.1753,0.2655,11.3921,31.6043,43.7447,5.3133,,0.8519,,,1.1555,0.0932,0.1095,0.2936,0.299,,0.6999,0.6999,0.746,0.7638,0.1927,0.0039,,0.1145,0.7383,0.16,-0.084,0.1212,0.1212,0.1212,0.1212,0.1935,0.1212,,,,,0.0236,,0,0.1952,,0,0.0403,-0.0341,0.2645,0.031,0.0327,,0.09,1.0,0.3982,1.514,-0.6261,0.1097,,2.9382,,4.033,3.6359,6.9039,6.9039,-2.2699,6.9039,29.1901,52.6162,47.0778,47.0778,-22.0684,47.0778,82.6616,85.0963,77.7922,27.1171,,,,,,,,,,,4.7795,,3743225.0,24902882.6667,18717628.25,1111.4133,1480.6463,1687.1721,1825.0399,4893513.5849,11154126.3216,27495085.2184,24218087.2344,13063960.9128,40223659.3594,12521225.4734,0.0,1.0394,,33914.8603,36686798.7442,36686798.7442,401084.0283,8878302253.65,-30.048,1.9038,2.5025,351.9354,99.8158,-9.2934,,8194.5972,-0.8496,0.7754,0.0296,,,20.0,72.0,92.0,2.0153,3.4844,0.6816,0.8408,0.1592,,,-0.8391,0.0151,0.0129,0.0394,0.0185,76.5966,1.4711,1.3217,1.1594,2.0572,-31.2883,18.5758,7.9392,,11.984,,39.5472,36.0628,4.2891,42.7071,0.9767,46.5777,45.3007,0.9354,,,,292.8022,6.3352,4.3394,6.4554,0.0484,100.388,126.6258,,,0.4
9,601163.XSHG,601163,2016-09-23,192.4825,1.8703,0.0646,36.9462,9.7439,22.984,0.4172,0.0,0.1681,0.3135,,,,0.4501,1.5846,1.0188,0.0,0.0,0.0995,,,,2.0733,0.6747,0.0311,0.65,,0.1541,0.0789,40.9545,32.6721,37.7153,43.3131,33.923,0.65,0.6953,0.3253,2.3122,0.0231,,0.0075,-22.4193,0.4678,1.6144,0.254,,,0.0297,70.9052,5.0772,,24.2827,22.8964,0.2119,28.0461,0.2329,41.1611,41.1611,41.1611,45.0614,41.1611,,,0.0597,0.1027,-0.0716,0.1213,1.2761,0.5499,-0.0701,0.1213,0.0483,-0.1045,0.1322,0.1322,-0.2052,0.1753,0.2655,11.2613,31.2416,43.2427,5.2523,,0.8519,,,1.0383,0.0932,0.1095,0.2936,0.299,,0.6884,0.6884,0.746,0.7638,0.1927,0.0039,,0.1145,0.7383,0.16,-0.084,0.1251,0.1251,0.1251,0.1251,0.2246,0.1251,,,,,0.0238,,0,0.1975,,0,0.0403,-0.0341,0.2675,0.0314,0.0327,,0.09,1.0,0.3901,1.3749,-0.7947,0.096,,2.407,,3.6986,2.9851,5.0142,5.0142,-4.0753,5.0142,30.0958,52.2265,35.6744,35.6744,-108.4994,35.6744,78.8393,83.0106,70.4966,14.2219,,,,,,,,,,,3.7957,,-27583980.0,20250413.8333,13573005.1111,1142.4417,1711.7271,1580.9478,1682.9509,6093811.6383,10895003.8518,28191834.2696,25311797.6599,14416793.8081,37258174.5729,9602384.427,0.0,0.7818,,28695.769,34398700.0594,34398700.0594,38507.9098,10242090353.7,-51.4096,-4.0199,-6.0866,351.6527,43.6296,-21.0306,,7116.9977,-1.4717,0.7398,0.0326,,,20.0,68.0,88.0,2.3162,3.5197,0.612,0.806,0.194,,,-0.3596,-0.0467,-0.0336,0.0322,0.0198,72.1677,1.3214,0.949,-0.0431,1.5948,-19.4502,17.8152,6.9126,,7.398,,40.113,36.5933,3.5873,42.6691,0.9871,46.0604,44.0231,0.9523,,,,243.503,7.1297,3.2754,4.6334,0.0314,99.2355,126.6258,,,0.3333
