,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601899.XSHG,601899,2008-04-25,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.8283,,,,,7.667,7.667,7.667,7.667,7.667,,,,,,,,,,,,,,,,,,26.0336,23.4054,,,,7.667,7.667,7.667,7.667,7.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9253,0.9253,0.9253,0.9253,0.9253,0.9253,,,,,,,,,,,,,,,,,,,,,,0.092,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,44.928,48.3093,38.1653,,,,,,,,,,,,0.0,,971534140.0,971534140.0,971534140.0,10346.7909,10346.7909,,,0.0,0.0,971534140.0,971534140.0,971534140.0,971534140.0,0.0,0.0,,,,,,0.0,8121377720.97,-295.6595,-295.6595,-295.6595,24.3129,,0.0,,0.7411,0.7411,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,45.6599,,,0.0,0.0,,0.0,0.0,0.0,,,7.667,7.667,0.0,7.667,1.0,7.667,7.667,1.0,,,,,1.0,-2.374,4.451,0.8902,,,,,0.0
1,601899.XSHG,601899,2008-04-28,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.4142,,,,,7.5279,7.6544,7.5941,7.412,7.6419,,,,,,,,,,,,,,,,,,25.9284,23.3002,,,,7.2845,7.2845,7.2845,7.2845,7.2845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4671,0.4671,0.4671,0.4671,0.4671,0.4671,,1.4142,,0.0,0.0205,,0.0,0.1034,,0.0,0.4651,0.2523,,,,,,,0.0,1.3876,,0.1006,,-0.0976,,0.765,0.765,-5.2509,-5.2509,-5.2509,-5.2509,6.2026,8.3664,-66.6667,-66.6667,-66.6667,-66.6667,37.8103,44.8096,23.8118,,,,,,,,,,,,-0.5834,,962341340.0,966937740.0,966937740.0,5230.9883,5230.9883,7234.8374,7234.8374,-15353594.0285,-76767970.1425,796562987.273,823481626.154,900249596.296,650753693.333,-122828752.228,0.0,105.6842,,,680478087.33,680478087.33,-6004450.6531,8184826426.57,-296.5767,-296.1181,-296.1181,16.3032,,-0.2918,,0.388,0.388,0.0,0.0,,,-4.0,100.0,96.0,-0.0122,-0.061,-1.0,0.0,1.0,,,0.0,0.0,0.0,-0.0037,-0.0006,41.7597,-0.3825,-0.3825,-0.765,-0.765,7.9931,7.0554,7.0554,0.0,,,7.5493,7.6103,0.1913,7.2845,1.0554,7.321,7.1287,1.0554,,,,0.0,1.8333,-0.6557,-0.6557,0.0,100.0,100.0,,,0.0
2,601899.XSHG,601899,2008-04-29,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0,,,,,7.2888,7.6305,7.4626,7.0123,7.5951,,,,,,,,,,,,,,,,,,25.8233,23.1951,,,,6.9273,6.9273,6.9273,6.9273,6.9273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3138,0.3138,0.3138,0.3138,0.3138,0.3138,,1.4142,,0.0,0.0228,,0.0,0.1149,,0.0,0.4665,0.2523,,,,,,,0.0,1.6873,,0.1092,,-0.2414,,0.727,0.727,-10.3114,-10.3114,-10.3114,-10.3114,5.4727,8.382,-78.6791,-78.6791,-78.6791,-78.6791,29.7002,39.7731,9.5543,,,,,,,,,,,,-1.6643,,954547040.0,962807506.667,962807506.667,3516.6321,3516.6321,5915.1067,5915.1067,-39512980.8801,-136150528.287,653150498.678,697991268.284,834141796.571,436433895.555,-193275094.813,0.0,57.1925,,,556012183.571,556012183.571,-15731676.2528,8233252412.47,-297.3548,-296.5303,-296.5303,3.3619,,-0.6323,,0.2221,0.2221,0.0,0.0351,,,-8.0,100.0,92.0,-0.0424,-0.1631,-1.0,0.0,1.0,,,-0.7781,-0.3891,-0.3891,-0.0108,-0.002,38.7766,-0.3699,-0.3699,-0.727,-0.727,-7.3493,12.3721,12.3721,0.0,,,7.3437,7.5068,0.3656,6.9273,1.115,6.7808,6.4171,1.115,,,,0.0,2.5476,-1.1526,-1.1526,0.0,90.0174,100.0,,,0.0
3,601899.XSHG,601899,2008-04-30,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0492,,,,,7.0161,7.6001,7.3032,6.6046,7.5359,,,,,,,,,,,,,,,,,,25.7526,23.1244,,,,6.6427,6.6427,6.6427,6.6427,6.6427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3765,0.3765,0.3765,0.3765,0.3765,0.3765,,1.4142,,0.0,0.0245,,0.0,0.1233,,0.0,0.4665,0.2523,,,,,,,0.0,1.1957,,0.0726,,-0.3724,,0.692,0.692,-12.8517,-12.8517,-12.8517,-12.8517,4.9976,8.2879,-81.8119,-81.8119,-81.8119,-81.8119,22.2226,33.9229,-1.178,,,,,,,,,,,,-2.9074,,361781540.0,812551015.0,812551015.0,4200.3342,4200.3342,5019.5072,5019.5072,-58502261.1742,-134459382.351,642171408.009,681802688.548,816262070.899,488544430.37,-151914242.353,0.0,1.5933,,,472679540.258,472679540.258,-31182241.1629,11700732999.0,-484.0041,-343.3988,-343.3988,-4.916,,-60.1025,,0.1376,0.1376,0.0,0.0491,,,-12.0,100.0,88.0,-0.0889,-0.2751,-1.0,0.0,1.0,,,-40.4527,-13.7436,-13.7436,-0.0188,-0.0041,38.3559,-0.343,-0.343,-0.6323,-0.6323,-5.7023,16.2726,16.2726,0.0,,,7.1045,7.3796,0.4876,6.5574,1.1327,6.2378,5.8391,1.1475,,,,0.0,3.1906,-1.5494,-0.9714,0.0998,90.0174,93.1756,,,0.0
4,601899.XSHG,601899,2008-05-05,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0952,,,,,6.8981,7.5797,7.2141,6.5254,7.4975,,,,,,,,,,,,,,,,,,25.8478,23.2196,,,,6.5876,6.5876,6.5876,6.5876,6.5876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3717,0.3717,0.3717,0.3717,0.3717,0.3717,,1.4142,,0.0,0.0222,,0.0,0.1124,,0.0,0.4665,0.2555,,,,,,,0.1681,1.0493,,0.0631,,-0.3594,,0.6635,0.6635,-3.3487,-3.3487,-3.3487,-3.3487,5.1417,8.0335,-47.0223,-47.0223,-47.0223,-47.0223,20.0605,29.3021,1.5772,,,,,,,,,,,,-2.9564,,731795268.0,796399865.6,796399865.6,4186.2501,4186.2501,4347.1348,4347.1348,-76676105.3264,-149371481.935,592688193.462,633835156.156,783206638.091,449034196.247,-145390753.218,0.0,2.2002,,,409508924.654,409508924.654,-44013464.0737,13985321093.6,-113.9904,-297.5171,-297.5171,-4.5968,,38.7643,,0.1079,0.1079,0.0422,0.0384,,,-12.0,96.0,84.0,-0.1338,-0.3135,-0.9412,0.0294,0.9706,,,36.9438,-1.0717,-1.0717,-0.0219,-0.0059,41.6413,-0.2801,-0.2801,-0.3713,-0.3713,10.3242,16.4115,16.4115,0.0,,,6.9911,7.3046,0.4342,6.4714,1.0164,6.154,6.0437,1.0346,,,,15.1926,3.7805,-1.2409,-0.6629,0.0908,99.0051,93.1756,,,0.0
5,601899.XSHG,601899,2008-05-06,,,,,,,,,,,,,,,,,0.0,0.0,-0.1107,,,,,,0.0812,,,,,6.7906,7.5587,7.1277,6.4526,7.4585,,,,,,,,,,,,,,,,,,25.8382,23.21,,,,6.5408,6.5408,6.5408,6.3156,6.5408,,,,,,,,,,,,,,,,,,,,,,,,,,0.8226,,,,,,,,,,,,,,,,,0.3718,0.3718,0.3718,0.3718,0.2611,0.3718,,1.4142,,0.0,0.0224,,0.0,0.1129,,0.0,0.4668,0.2489,,,,,,,0.0891,0.9382,,0.0521,,-0.3376,,0.6178,0.6178,-3.5745,-3.5745,-0.1362,-3.5745,5.2274,7.8542,-23.9475,-23.9475,25.5957,-23.9475,18.326,25.6434,3.6913,,,,,,,,,,,,-2.643,,340711300.0,720451771.333,720451771.333,4253.8026,4253.8026,3891.7149,3891.7149,-92875223.234,-157671694.864,556032879.742,596488819.517,754160514.381,429717453.498,-129592943.261,0.0,1.3404,,,366276071.598,366276071.598,-54637333.8575,16495558722.8,-415.17,-317.1259,-317.1259,-12.3943,42.5892,-20.1441,,0.0922,0.0922,0.0725,0.033,,,-12.0,92.0,80.0,-0.1761,-0.3449,-0.8148,0.0926,0.9074,,,-3.6854,-1.5945,-1.5945,-0.0222,-0.0074,40.4787,-0.2288,-0.2288,-0.2523,-0.2523,1.0632,16.64,9.9408,0.0,2.055,,6.8858,7.2307,0.4359,6.4442,1.0218,6.0922,6.1401,1.0371,,,,34.3472,4.3251,-0.6696,-0.2346,0.069,99.0051,92.2976,,,0.0
6,601899.XSHG,601899,2008-05-07,,,,,,,,,,,,,,,,,0.0,0.0,-0.0486,,,,,,0.0672,,,,,6.6596,7.5341,7.0269,6.3251,7.413,,,,,,,,,,,,,,,,,,25.8,23.1718,,,,6.4736,6.4736,6.4736,6.1492,6.4736,,,,,,,,,,,,,,,,,,,,,,,,,,0.8795,,,,,,,,,,,,,,,,,0.3454,0.3454,0.3454,0.3454,0.2968,0.3454,,1.4142,,0.0,0.0233,,0.0,0.1173,,0.0,0.4668,0.2489,,,,,,,0.0468,0.9437,,0.0494,,-0.3334,,0.5782,0.5499,-6.2346,-6.2346,-1.288,-6.2346,5.2229,7.7243,-53.1568,-53.1568,-27.3748,-53.1568,16.0122,22.433,3.1707,-20.8295,,,,,,,,,,,-2.4925,,144110612.0,582547850.0,638117320.0,3956.5135,2891.4673,3638.6632,2521.8101,-109878622.185,-177892217.987,490681572.152,534967568.514,712859786.501,352011864.999,-136027191.604,0.0,1.1203,,-79.7639,342291946.865,342291946.865,-67102772.2298,17692922446.3,-449.7309,-336.0695,-342.8045,-23.0297,5.0412,-53.4084,,0.0553,-0.0039,0.0646,0.0441,,,-12.0,88.0,76.0,-0.2177,-0.3844,-0.825,0.0875,0.9125,,,-7.3877,-2.56,-2.56,-0.0221,-0.0087,40.3859,-0.1931,-0.1505,-0.0943,-0.2081,-5.1541,17.3007,4.7097,0.0,-1.922,,6.7603,7.1447,0.3753,6.3675,1.049,5.9639,6.0455,1.0665,,,,29.3365,4.8317,-0.8773,-0.5303,0.0572,95.2848,92.2976,,,0.0
7,601899.XSHG,601899,2008-05-08,,,,,,,,,,,,,,,,,0.0,0.0,0.0041,,,,,,0.0682,,,,,6.5795,7.5123,6.95,6.2897,7.3738,,,,,,,,,,,,,,,,,,25.8242,23.196,,,,6.4418,6.4418,6.4418,6.1504,6.4418,,,,,,,,,,,,,,,,,,,,,,,,,,1.001,,,,,,,,,,,,,,,,,0.3206,0.3206,0.3206,0.3206,0.3247,0.3206,,1.4142,,0.0,0.0228,,0.0,0.1145,,0.0,0.4668,0.2489,,,,,,,0.1021,0.9663,,0.0473,,-0.2902,,0.5553,0.5122,-3.4587,-3.4587,1.1154,-3.4587,5.2699,7.6136,-48.8426,-48.8426,-11.1506,-48.8426,15.1974,20.0211,5.55,-9.8957,,,,,,,,,,,-2.0916,,298548724.0,471915747.333,595671245.5,3674.6057,3155.8115,3461.8255,2239.9661,-126917026.311,-195070642.815,429546397.579,476424575.204,671495218.019,286153947.332,-136307233.009,0.0,1.2493,,1579.9899,325343440.674,325343440.674,-78234193.8322,18635767120.1,-323.3724,-334.4823,-347.2704,-30.5839,-9.1007,-21.9562,,0.0478,-0.0063,0.0576,0.0525,,,-12.0,84.0,72.0,-0.254,-0.3991,-0.827,0.0865,0.9135,,,3.791,-1.9282,-1.6527,-0.0204,-0.0098,37.8893,-0.1648,-0.0852,0.0232,-0.16,4.6387,17.5068,4.7002,0.0,-0.777,,6.677,7.0761,0.2461,6.3108,1.0148,5.9648,6.1299,1.0358,,,,31.324,5.3127,-0.8816,-0.4636,0.0672,97.6238,92.2976,,,0.0
8,601899.XSHG,601899,2008-05-09,,,,,,,,,,,,,,,,,0.0,0.0,-0.0601,,,,,,0.0691,,,,,6.4589,7.4859,6.8515,6.1651,7.326,,,,,,,,,,,,,,,,,,25.7742,23.146,,,,6.3833,6.3833,6.3833,6.1758,6.3833,,,,,,,,,,,,,,,,,,,,,,,,,,1.0219,,,,,,,,,,,,,,,,,0.3013,0.3013,0.3013,0.3013,0.2412,0.3013,,1.4142,,0.0,0.024,,0.0,0.1215,,0.0,0.4686,0.2606,,,,,,,0.0244,0.981,,0.0464,,-0.282,,0.554,0.5216,-7.3207,-7.3207,-4.2067,-7.3207,5.2325,7.5341,-64.8767,-64.8767,-113.7251,-64.8767,13.1743,17.7388,4.0454,-4.7803,,,,,,,,,,,-2.3266,,144466516.0,336902326.667,545537386.667,3451.2788,3418.6021,3306.8233,1869.9973,-142800598.369,-206334886.6,379461999.474,426833441.788,633168328.388,242130034.222,-127068576.463,0.0,1.1069,,1876.8575,310357675.236,310357675.236,-90037505.3316,19550964074.9,-343.4455,-335.4783,-354.9522,-37.7146,-54.0437,-13.4803,,0.0012,-0.012,0.0505,0.0575,,,-12.0,80.0,68.0,-0.2892,-0.4302,-0.8306,0.0847,0.9153,,,-7.5071,-3.0497,-2.3845,-0.0195,-0.0107,42.7973,-0.1445,-0.0515,-0.0013,-0.147,-5.3865,18.1765,3.9554,0.0,-0.396,,6.56,6.9902,0.1274,6.2366,1.0542,5.8465,5.9694,1.079,,,,32.7022,5.7827,-0.9267,-0.3817,0.0921,92.8674,92.2976,,,0.0
9,601899.XSHG,601899,2008-05-12,,,,,,,,,,,,,,,,,0.0,0.0,-0.0882,,,,,,0.0804,,,,,6.3582,7.4598,6.7614,6.0784,7.2794,,,,,,,,,,,,,,,,,,25.7724,23.1442,,,,6.3355,6.3355,6.3355,6.0834,6.3355,,,,,,,,,,,,,,,,,,,,,,,,,,0.9274,,,,,,,,,,,,,,,,,0.2835,0.2835,0.2835,0.2835,0.1953,0.2835,,1.4142,,0.0,0.0262,,0.0,0.1225,,0.0,0.6014,0.2691,,,,,,,0.0522,1.003,,0.0445,,-0.2582,,0.5548,0.5329,-6.795,-6.795,-2.9326,-6.795,5.2091,7.4619,-73.0128,-73.0128,-105.5644,-73.0128,17.9816,17.8197,18.3055,2.0038,,,,0.0,0.5632,0.0,-0.3055,,,,-2.3939,,15382548.0,279169161.333,492521902.8,3242.1136,2603.2998,3187.0947,1393.596,-157201061.835,-214802915.701,333938721.024,381025830.436,595828746.137,204448012.148,-115203707.732,0.0,1.0104,,-78.2234,298542778.734,298542778.734,-101748130.363,20304642336.0,-297.6564,-331.6961,-323.8943,-44.2154,-85.0803,5.7819,,-0.0018,-0.0171,0.0449,0.0613,,,-12.0,76.0,64.0,-0.3215,-0.4506,-0.8338,0.0831,0.9169,-2.597,,-0.24,3.6524,-2.1462,-0.0186,-0.0115,50.2927,-0.1289,-0.0504,-0.0953,-0.133,-2.7509,18.7126,4.3618,0.0,-0.153,,6.4592,6.9098,0.1189,6.2038,1.0506,5.7793,5.9028,1.0729,,,,32.5988,6.2489,-0.9806,-0.4196,0.095,92.6947,92.2976,,,0.0
