,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603579.XSHG,603579,2017-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,1.3475,0.5586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603579.XSHG,603579,2017-01-11,107.678,3.3433,0.0762,12.7679,28.1958,20.5611,0.1109,0.0,0.1701,0.9471,,,,0.6906,2.5326,1.5337,0.0,0.0,0.0,,,,1.0583,0.5113,0.1823,2.67,,0.1911,0.7612,64.042,64.042,64.042,64.042,64.042,2.67,2.1524,0.4887,3.6736,0.0439,,-0.0094,,0.2271,7.7527,0.3715,,,0.0407,46.3326,7.7699,,22.2277,20.8414,0.0311,0.2537,0.061,64.042,64.042,64.042,64.042,64.042,,,0.0114,1.1283,0.9208,0.1658,0.9206,0.3094,0.9167,0.1658,0.1186,0.8883,0.1845,0.1845,0.3755,0.7301,0.5296,10.9596,22.2027,22.9864,3.7768,,1.25,,,,0.3142,,0.6718,,,0.3646,0.3646,0.6285,1.0665,3.9181,0.0015,,0.9235,1.7421,0.2344,0.9107,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0744,,0,0.3545,,0,1.3475,0.5586,0.1998,0.0476,0.0061,,3.1587,,,,,2083.7742,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,3300.0,3300.0,3300.0,0.2112,0.2112,,,0.0,0.0,3300.0,3300.0,3300.0,3300.0,0.0,0.0,,,,,,0.0,199596.1,0.0033,0.0033,0.0033,366.2865,,0.0,,11340893.5606,11340893.5606,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,64.042,64.042,0.0,64.042,1.0,64.042,64.042,1.0,,,,,1.0,-10.675,0.0,0.1667,,,,,1.0
2,603579.XSHG,603579,2017-01-12,107.678,3.3433,0.0762,12.7679,28.1958,20.5611,0.1109,0.0,0.1701,0.9471,,,,0.6906,2.5326,1.5337,0.0,0.0,0.0,,,,1.0583,0.5113,0.0912,2.67,,0.1911,0.7612,65.2062,64.1478,64.6518,66.1763,64.2519,2.67,2.1524,0.4887,3.6736,0.0399,,-0.0094,,0.2271,7.7527,0.3715,,,0.0407,46.3326,7.7699,,22.323,20.9367,0.0311,0.2537,0.061,67.2435,67.2435,67.2435,67.2435,67.2435,,,0.0104,1.1283,0.9208,0.1658,0.9206,0.3094,0.9167,0.1658,0.1186,0.8883,0.1845,0.1845,0.3755,0.7301,0.5296,12.0554,24.4226,25.2847,4.1544,,1.25,,,,0.3142,,0.6718,,,0.4599,0.4599,0.6285,1.0665,3.9181,0.0015,,0.9235,1.7421,0.2344,0.9107,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0677,,0,0.3223,,0,1.3475,0.5586,0.1807,0.0431,0.0061,,3.1587,,0.0,0.2828,,910.3561,,0.8172,,6.403,6.403,4.7611,4.7611,4.7611,4.7611,58.1883,76.2987,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.529,,8700.0,6000.0,6000.0,0.2966,0.2966,0.1208,0.1208,33.5043,167.5213,3681.8182,3623.0769,3455.5556,4000.0,268.034,0.0,,,,1484.9242,1484.9242,12.8571,579999.1,0.0038,0.0036,0.0036,411.0309,,0.0002,,5685812.3106,5685812.3106,1.0,0.0,,,4.0,96.0,100.0,0.1022,0.5108,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,3.2015,3.2015,6.403,6.403,88.6023,6.4271,6.4271,,,,65.0271,64.5163,1.6007,67.2435,0.9546,66.938,68.5478,0.9546,,,,,1.8333,5.4883,5.4883,0.0,100.0,100.0,,,0.5
3,603579.XSHG,603579,2017-01-13,107.678,3.3433,0.0762,12.7679,28.1958,20.5611,0.1109,0.0,0.1701,0.9471,,,,0.6906,2.5326,1.5337,0.0,0.0,0.0,,,,1.0583,0.5113,0.0,2.67,,0.1911,0.7612,67.4389,64.3683,65.8741,69.9462,64.6858,2.67,2.1524,0.4887,3.6736,0.0363,,-0.0094,,0.2271,7.7527,0.3715,,,0.0407,46.3326,7.7699,,22.4183,21.032,0.0311,0.2537,0.061,70.6577,70.6577,70.6577,70.6577,70.6577,,,0.0094,1.1283,0.9208,0.1658,0.9206,0.3094,0.9167,0.1658,0.1186,0.8883,0.1845,0.1845,0.3755,0.7301,0.5296,13.2603,26.8635,27.8117,4.5696,,1.25,,,,0.3142,,0.6718,,,0.5552,0.5552,0.6285,1.0665,3.9181,0.0015,,0.9235,1.7421,0.2344,0.9107,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0615,,0,0.293,,0,1.3475,0.5586,0.1635,0.039,0.0061,,3.1587,,0.5255,0.8113,0.142,351.1123,,2.1834,,6.722,6.722,9.6639,9.6639,9.6639,9.6639,57.2086,84.1067,89.1694,89.1694,89.1694,89.1694,85.1852,70.3704,114.8148,,,,,,,,,,,,1.544,,24500.0,12166.6667,12166.6667,0.6075,0.6075,0.5453,0.5453,252.1016,1126.4908,5885.124,5496.4497,4369.9589,7933.3333,1748.7784,0.0,,,,6693.5292,6693.5292,97.3775,1804277.9,0.0054,0.0042,0.0042,451.5673,,0.0007,,3758516.5404,3758516.5404,1.0,0.0,,,8.0,92.0,100.0,0.3751,1.4668,1.0,1.0,0.0,,,0.0016,0.0008,0.0008,0.0114,0.0021,100.0,3.3079,3.3079,6.722,6.722,75.104,11.3078,11.3078,,,,66.9438,65.477,3.3433,70.6577,0.9119,72.0355,75.3998,0.9119,,,,,2.5476,10.7394,10.7394,0.0,100.0,109.995,,,0.5
4,603579.XSHG,603579,2017-01-16,107.678,3.3433,0.0762,12.7679,28.1958,20.5611,0.1109,0.0,0.1701,0.9471,,,,0.6906,2.5326,1.5337,0.0,0.0,0.0,,,,1.0583,0.5113,0.0,2.67,,0.1911,0.7612,70.6742,64.7132,67.7178,75.0418,65.3595,2.67,2.1524,0.4887,3.6736,0.033,,-0.0094,,0.2271,7.7527,0.3715,,,0.0407,46.3326,7.7699,,22.5136,21.1273,0.0311,0.2537,0.061,74.3015,74.3015,74.3015,74.3015,74.3015,,,0.0086,1.1283,0.9208,0.1658,0.9206,0.3094,0.9167,0.1658,0.1186,0.8883,0.1845,0.1845,0.3755,0.7301,0.5296,14.5862,29.5495,30.5925,5.0265,,1.25,,,,0.3142,,0.6718,,,0.6505,0.6505,0.6285,1.0665,3.9181,0.0015,,0.9235,1.7421,0.2344,0.9107,0.001,0.001,0.001,0.001,0.001,0.001,,,,,0.0559,,0,0.2664,,0,1.3475,0.5586,0.148,0.0353,0.0061,,3.1587,,1.0,1.1106,0.1767,129.6184,,3.9074,,7.0637,7.0637,14.7124,14.7124,14.7124,14.7124,56.0525,92.5505,99.1587,99.1587,99.1587,99.1587,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0072,,69900.0,26600.0,26600.0,1.4271,1.4271,1.6985,1.6985,1046.9285,4226.2362,13069.6469,11635.4574,7409.2212,20422.2222,6358.6154,0.0,,,,19402.298,19402.298,407.2887,5673856.1,0.0099,0.0056,0.0056,490.3782,,0.0023,,2892561.0795,2892561.0795,1.0,0.0,,,12.0,88.0,100.0,0.8635,2.8172,1.0,1.0,0.0,,,0.0045,0.002,0.002,0.0222,0.0047,100.0,3.4193,3.4193,7.0614,7.0614,82.6347,15.8255,15.8255,,,,69.7576,66.9404,5.2403,75.1565,0.8818,78.8602,83.57,0.8717,,,,,3.1726,15.8455,15.8455,0.0,100.0,120.9922,,,0.5
5,603579.XSHG,603579,2017-01-17,107.678,3.3433,0.0762,12.7679,28.1958,20.5611,0.1109,0.0,0.1701,0.9471,,,,0.6906,2.5326,1.5337,0.0,0.0,0.0,,,,1.0583,0.5113,0.0,2.67,,0.1911,0.7612,74.8712,65.1933,70.1978,81.2805,66.2906,2.67,2.1524,0.4887,3.6736,0.03,,-0.0094,,0.2271,7.7527,0.3715,,,0.0407,46.3326,7.7699,,22.6089,21.2226,0.0311,0.2537,0.061,78.1928,78.1928,78.1928,78.1928,78.1928,,,0.0078,1.1283,0.9208,0.1658,0.9206,0.3094,0.9167,0.1658,0.1186,0.8883,0.1845,0.1845,0.3755,0.7301,0.5296,16.045,32.5048,33.6521,5.5292,,1.25,,,,0.3142,,0.6718,,,0.7458,0.7458,0.6285,1.0665,3.9181,0.0015,,0.9235,1.7421,0.2344,0.9107,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,,,,,0.0508,,0,0.2422,,0,1.3475,0.5586,0.134,0.032,0.0061,,3.1587,,1.0,1.9526,0.2106,13.2723,,5.8552,,7.429,7.429,19.9062,19.9062,19.9062,19.9062,54.6851,101.7005,112.8758,112.8758,112.8758,112.8758,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8848,,681424.0,157564.8,157564.8,12.6567,12.6567,25.1532,25.1532,11191.0505,51767.5383,121879.5293,103926.0024,52158.4641,217456.1481,81152.9756,0.0,,,,266197.6329,266197.6329,4320.907,63009123.292,0.0711,0.0187,0.0187,524.1566,,0.0222,,2324626.8182,2324626.8182,1.0,0.0,,,16.0,84.0,100.0,1.5954,4.523,1.0,1.0,0.0,,,0.0612,0.0168,0.0168,0.0344,0.0085,100.0,3.536,3.536,7.422,7.422,90.9333,20.0334,20.0334,,,,73.4499,68.9269,7.3053,80.0177,0.8534,87.1015,92.6301,0.834,,,,,3.7282,20.889,20.889,0.0,100.0,133.0938,,,0.5
6,603579.XSHG,603579,2017-01-18,107.678,3.3433,0.0762,12.7679,28.1958,20.5611,0.1109,0.0,0.1701,0.9471,,,,0.6906,2.5326,1.5337,0.0,0.0,0.0015,,,,1.0583,0.5113,0.0,2.67,,0.1911,0.7612,80.0106,65.8204,73.335,88.5664,67.4987,2.67,2.1524,0.4887,3.6736,0.0273,,-0.0094,,0.2271,7.7527,0.3715,,,0.0407,46.3326,7.7699,,22.7043,21.318,0.0311,0.2537,0.061,82.3503,82.3503,82.3503,86.012,82.3503,,,0.0071,1.1283,0.9208,0.1658,0.9206,0.3094,0.9167,0.1658,0.1186,0.8883,0.1845,0.1845,0.3755,0.7301,0.5296,17.6503,35.757,37.0191,6.0825,,1.25,,,1.6105,0.3142,,0.6718,,,0.8412,0.8412,0.6285,1.0665,3.9181,0.0015,,0.9235,1.7421,0.2344,0.9107,0.008,0.008,0.008,0.008,0.0095,0.008,,,,,0.0462,,0,0.2201,,0,1.3475,0.5586,0.1214,0.0289,0.0061,,3.1587,,1.0,1.7099,0.2442,11.8621,,7.9372,,7.8192,7.8192,25.243,25.243,19.9112,25.243,53.0769,111.6237,116.0193,116.0193,114.7609,116.0193,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5544,,835505.0,270554.8333,270554.8333,13.2069,13.2069,22.538,22.538,19339.6153,51933.8743,127734.3422,111642.1559,59708.2816,196331.0987,65188.518,0.0,,,,238205.2223,238205.2223,7664.3891,78900729.47,0.0865,0.03,0.03,560.1523,1171.5906,0.0333,,1940262.1212,1940262.1212,1.0,0.0,,,20.0,80.0,100.0,2.5876,6.5562,1.0,1.0,0.0,,,0.0154,0.0165,0.0165,0.0468,0.0132,100.0,3.6581,3.6581,7.8047,7.8047,100.0533,23.9596,20.0373,,58.664,,78.0173,71.4611,10.7305,85.2735,0.8268,96.5701,102.4587,0.7984,,,,,4.2282,25.9448,25.9448,0.0,110.0045,133.0938,,,0.5
7,603579.XSHG,603579,2017-01-19,107.678,3.3433,0.0762,12.7679,28.1958,20.5611,0.1109,0.0,0.1701,0.9471,,,,0.6906,2.5326,1.5337,0.0,0.0,0.0341,,,,1.0583,0.5113,0.0,2.67,,0.1911,0.7612,82.3887,66.2712,75.2164,90.0742,68.3378,2.67,2.1524,0.4887,3.6736,0.0302,,-0.0094,,0.2271,7.7527,0.3715,,,0.0407,46.3326,7.7699,,22.6018,21.2155,0.0311,0.2537,0.061,83.8846,83.8846,83.8846,90.541,83.8846,,,0.0079,1.1283,0.9208,0.1658,0.9206,0.3094,0.9167,0.1658,0.1186,0.8883,0.1845,0.1845,0.3755,0.7301,0.5296,15.9308,32.2735,33.4127,5.4899,,1.25,,,1.3215,0.3142,,0.6718,,,0.7387,0.7387,0.6285,1.0665,3.9181,0.0015,,0.9235,1.7421,0.2344,0.9107,0.0855,0.0855,0.0855,0.0855,0.1196,0.0855,,,,,0.0512,,0,0.2439,,0,1.3475,0.5586,0.135,0.0322,0.0061,,3.1587,,0.1816,2.404,-0.1388,1.0118,,7.4966,,9.92,11.4206,10.9739,10.9739,2.8153,10.9739,55.9557,111.8134,81.1203,81.1203,62.9602,81.1203,85.78,86.4809,84.3781,45.3577,,,,,,,,,,,6.139,,-8799961.0,-1196655.3333,-1025233.1429,146.4678,170.8439,353.1749,380.3785,177036.1235,807822.1561,1856412.8254,1576845.8242,769023.6681,3342709.3991,1261572.0652,0.0,0.0867,,291883.8182,3595812.96,3595812.96,-49394.4849,1041021280.5,-9.4839,-1.3291,-1.5512,559.6436,220.2551,-3.0104,,1677803.2555,3.3561,0.83,0.0,,,20.0,76.0,96.0,3.5247,7.273,1.0,1.0,0.0,,,-0.9387,-0.1427,-0.1427,0.0478,0.017,74.2628,3.4742,3.4907,5.6773,6.0286,-217.0725,22.4858,14.8162,,18.741,,80.3362,73.0632,10.6,87.9057,0.9443,97.9555,98.7522,0.9011,,,,541.0744,5.2152,13.5569,33.9809,0.2194,110.0045,120.1274,,,0.3333
8,603579.XSHG,603579,2017-01-20,107.678,3.3433,0.0762,12.7679,28.1958,20.5611,0.1109,0.0,0.1701,0.9471,,,,0.6906,2.5326,1.5337,0.0,0.0,0.0738,,,,1.0583,0.5113,0.0,2.67,,0.1911,0.7612,86.0273,66.8684,77.8054,94.1832,69.4546,2.67,2.1524,0.4887,3.6736,0.0274,,-0.0094,,0.2271,7.7527,0.3715,,,0.0407,46.3326,7.7699,,22.6971,21.3108,0.0311,0.2537,0.061,86.1991,86.1991,86.1991,95.524,86.1991,,,0.0072,1.1283,0.9208,0.1658,0.9206,0.3094,0.9167,0.1658,0.1186,0.8883,0.1845,0.1845,0.3755,0.7301,0.5296,17.5242,35.5015,36.7546,6.039,,1.25,,,1.3216,0.3142,,0.6718,,,0.834,0.834,0.6285,1.0665,3.9181,0.0015,,0.9235,1.7421,0.2344,0.9107,0.1234,0.1234,0.1234,0.1234,0.1972,0.1234,,,,,0.0465,,0,0.2217,,0,1.3475,0.5586,0.1223,0.0292,0.0061,,3.1587,,0.9774,1.7698,-0.3491,0.6697,,7.9516,,9.8884,10.9287,18.7959,18.7959,7.1992,18.7959,57.2161,115.1822,67.6523,67.6523,36.3586,67.6523,84.3924,85.7847,81.6078,45.363,,,,,,,,,,,6.2568,,-1995080.0,-1530618.6667,-1146464.0,212.3107,282.982,376.2923,417.4457,374635.8422,1165034.717,2756134.3117,2381158.9282,1216124.2112,4496766.5994,1580797.7496,0.0,0.7929,,125916.3148,3821775.5985,3821775.5985,-126757.044,1715847719.51,-2.679,-1.4979,-1.9983,586.0321,67.8718,-1.8166,,1468340.5459,-131.6079,0.8934,0.0046,,,20.0,72.0,92.0,4.5186,8.4944,0.6894,0.8447,0.1553,,,0.6806,-0.0292,-0.0251,0.048,0.0205,73.3709,3.3009,3.1604,4.5007,5.5621,-63.781,21.0351,9.793,,22.037,,83.7308,75.2364,10.6097,91.1147,0.8898,102.644,102.8045,0.8418,,,,265.1128,6.2688,9.9612,19.6602,0.0947,121.0073,120.1274,,,0.3333
9,603579.XSHG,603579,2017-01-23,107.678,3.3433,0.0762,12.7679,28.1958,20.5611,0.1109,0.0,0.1701,0.9471,,,,0.6906,2.5326,1.5337,0.0,0.0,0.121,,,,1.0583,0.5113,0.0,2.67,,0.1911,0.7612,90.0962,67.5549,80.7198,98.9241,70.7317,2.67,2.1524,0.4887,3.6736,0.0259,,-0.0094,,0.2271,7.7527,0.3715,,,0.0407,46.3326,7.7699,,22.7541,21.3678,0.0311,0.2537,0.061,88.6666,88.6666,88.6666,100.1586,88.6666,,,0.0068,1.1283,0.9208,0.1658,0.9206,0.3094,0.9167,0.1658,0.1186,0.8883,0.1845,0.1845,0.3755,0.7301,0.5296,18.5518,37.5834,38.91,6.3931,,1.25,,,1.2719,0.3142,,0.6718,,,0.891,0.891,0.6285,1.0665,3.9181,0.0015,,0.9235,1.7421,0.2344,0.9107,0.1523,0.1523,0.1523,0.1523,0.2733,0.1523,,,,,0.044,,0,0.2094,,0,1.3475,0.5586,0.1153,0.0275,0.0061,,3.1587,,1.0,1.4572,-0.3877,0.494,,8.504,,9.881,10.6145,22.2625,22.2625,8.2343,22.2625,57.7766,119.5565,94.8391,94.8391,124.4085,94.8391,86.7991,86.1228,88.1517,39.904,,,,,,,,,,,6.4765,,4710374.0,-749639.6667,-495704.2222,269.0121,403.2144,390.9372,423.9032,584447.4459,1423693.8605,3474192.4368,3046435.0931,1622741.2326,5232995.7329,1678492.8292,0.0,1.4889,,42339.5823,3882837.8752,3882837.8752,-132394.772,2438664368.59,-1.3832,-1.4851,-2.2298,620.8286,119.6414,-0.7508,,1308510.6793,102.572,0.8704,0.004,,,32.0,68.0,100.0,5.5816,9.8336,0.7278,0.8639,0.1361,,,0.3932,0.036,0.0272,0.0483,0.0239,70.4728,3.1645,2.7822,3.7642,5.3739,126.8736,22.6273,9.3433,,21.001,,87.527,77.6934,10.0729,94.0758,0.8678,108.0476,108.1778,0.8179,,,,336.2021,7.3557,16.3427,25.8227,0.0874,128.1034,120.1274,,,0.3333
