,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603990.XSHG,603990,2016-12-08,103.9891,3.4619,0.2614,104.8157,3.4346,19.8952,0.305,0,-0.0106,0.3563,,,,0.4974,0.9367,1.4163,0.0,0.0,0.0,,,,1.2178,0.5491,0.0,0.17,,0.1928,0.108,13.886,13.886,13.886,13.886,13.886,0.17,0.9493,0.4509,1.2025,0.0267,,0.0043,-0.4971,0.475,1.748,0.6613,,,0.0182,68.2374,5.2757,,20.833,19.4467,0.1862,1.3536,0.1979,13.886,13.886,13.886,13.886,13.886,,,0.0719,0.3339,-0.2399,0.1551,-0.1419,0.5026,-0.2399,0.1551,0.286,-0.222,0.0751,0.0751,0.0657,-1.0502,-0.0133,5.6653,-545.0445,37.4086,5.8028,,1.3207,,,,0.0984,,0.2021,,,0.3644,0.3644,0.3387,1.0182,0.6568,0.0149,,0.5668,0.5714,0.2069,-0.2112,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.3737,-0.0018,-0.073,,17.2693,,,,,6179.3239,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,5100,5100.0,5100.0,0.0711,0.0711,,,0.0,0.0,5100.0,5100.0,5100.0,5100.0,0.0,0.0,,,,,,0.0,70818.6,0.0022,0.0022,0.0022,,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,13.886,13.886,0.0,13.886,1.0,13.886,13.886,1.0,,,,,,0.0,0.0,0.0,,,,,0.0
1,603990.XSHG,603990,2016-12-09,103.9891,3.4619,0.2614,104.8157,3.4346,19.8952,0.305,0,-0.0106,0.3563,,,,0.4974,0.9367,1.4163,0.0,0.0,0.0,,,,1.2178,0.5491,0.0,0.17,,0.1928,0.108,14.1393,13.909,14.0187,14.3503,13.9317,0.17,0.9493,0.4509,1.2025,0.0243,,0.0043,-0.4971,0.475,1.748,0.6613,,,0.0182,68.2374,5.2757,,20.9287,19.5424,0.1862,1.3536,0.1979,14.5825,14.5825,14.5825,14.5825,14.5825,,,0.0658,0.3339,-0.2399,0.1551,-0.1419,0.5026,-0.2399,0.1551,0.286,-0.222,0.0751,0.0751,0.0657,-1.0502,-0.0133,6.2338,-599.7444,41.1628,6.3851,,1.3207,,,,0.0984,,0.2021,,,0.46,0.46,0.3387,1.0182,0.6568,0.0149,,0.5668,0.5714,0.2069,-0.2112,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,,,,,,,,,0.341,-0.0016,-0.073,,17.2693,,0.0,1.4142,,6355.7674,,0.1778,,1.393,1.393,4.7763,4.7763,4.7763,4.7763,12.6125,16.5525,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5307,,6000,5550.0,5550.0,0.0425,0.0425,0.0405,0.0405,-67.0085,-335.0427,4336.3636,4453.8462,4788.8889,3700.0,-536.0684,0.0,,,,2969.8485,2969.8485,5.5102,84569.7,0.0023,0.0023,0.0023,,,0.0,,0.0,0.0,1.6231,0.0,,,4,96,100,0.0222,0.1111,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.6965,0.6965,1.393,1.393,14.8587,6.4468,6.4468,,,,14.1003,13.9892,0.3483,14.5825,0.9544,14.516,14.8663,0.9544,,,,,,1.194,1.194,0.0,100.0,100.0,,,0.0
2,603990.XSHG,603990,2016-12-12,103.9891,3.4619,0.2614,104.8157,3.4346,19.8952,0.305,0,-0.0106,0.3563,,,,0.4974,0.9367,1.4163,0.0,0.0,0.0,,,,1.2178,0.5491,0.0,0.17,,0.1928,0.108,14.6252,13.957,14.2847,15.1709,14.0261,0.17,0.9493,0.4509,1.2025,0.0221,,0.0043,-0.4971,0.475,1.748,0.6613,,,0.0182,68.2374,5.2757,,21.0243,19.638,0.1862,1.3536,0.1979,15.3257,15.3257,15.3257,15.3257,15.3257,,,0.0601,0.3339,-0.2399,0.1551,-0.1419,0.5026,-0.2399,0.1551,0.286,-0.222,0.0751,0.0751,0.0657,-1.0502,-0.0133,6.8593,-659.9141,45.2925,7.0257,,1.3207,,,,0.0984,,0.2021,,,0.5556,0.5556,0.3387,1.0182,0.6568,0.0149,,0.5668,0.5714,0.2069,-0.2112,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.3111,-0.0015,-0.073,,17.2693,,0.5306,0.8921,0.1427,3025.544,,0.4752,,1.463,1.463,9.6981,9.6981,9.6981,9.6981,12.3986,18.2528,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5493,,13500,8200.0,8200.0,0.0705,0.0705,0.0564,0.0564,-67.0521,-67.2267,4911.5702,4922.4852,4989.7119,4966.6667,-0.3492,0.0,,,,3340.6586,3340.6586,54.8528,210659.7,0.0031,0.0025,0.0025,,,0.0003,,0.0,0.0,1.0,0.0,,,8,92,100,0.0816,0.3192,1.0,1.0,0.0,,,0.0008,0.0004,0.0004,0.0115,0.0021,100.0,0.7199,0.7199,1.463,1.463,16.352,11.3439,11.3439,,,,14.5175,14.1983,0.7276,15.3257,0.9116,15.6256,16.3578,0.9116,,,,,,2.3374,2.3374,0.0,100.0,110.0334,,,0.0
3,603990.XSHG,603990,2016-12-13,103.9891,3.4619,0.2614,104.8157,3.4346,19.8952,0.305,0,-0.0106,0.3563,,,,0.4974,0.9367,1.4163,0.0,0.0,0.0,,,,1.2178,0.5491,0.0,0.17,,0.1928,0.108,15.3288,14.032,14.6857,16.2789,14.1726,0.17,0.9493,0.4509,1.2025,0.0201,,0.0043,-0.4971,0.475,1.748,0.6613,,,0.0182,68.2374,5.2757,,21.1196,19.7333,0.1862,1.3536,0.1979,16.118,16.118,16.118,16.118,16.118,,,0.055,0.3339,-0.2399,0.1551,-0.1419,0.5026,-0.2399,0.1551,0.286,-0.222,0.0751,0.0751,0.0657,-1.0502,-0.0133,7.5456,-725.9446,49.8244,7.7287,,1.3207,,,,0.0984,,0.2021,,,0.651,0.651,0.3387,1.0182,0.6568,0.0149,,0.5668,0.5714,0.2069,-0.2112,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2838,-0.0013,-0.073,,17.2693,,1.0,0.759,0.1744,2461.181,,0.8498,,1.5363,1.5363,14.7475,14.7475,14.7475,14.7475,12.1485,20.0875,103.202,103.202,103.202,103.202,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0158,,18300,10725.0,10725.0,0.0752,0.0752,0.047,0.047,-68.0453,-72.0179,4891.2847,4903.6413,4975.6592,4911.1111,-7.9452,0.0,,,,2731.7577,2731.7577,114.746,299435.7,0.0036,0.0028,0.0028,,,0.0005,,0.0,0.0,1.0,0.0,,,12,88,100,0.1879,0.6128,1.0,1.0,0.0,,,0.0005,0.0004,0.0004,0.0222,0.0048,100.0,0.7439,0.7439,1.536,1.536,17.952,15.8602,15.8602,,,,15.1294,14.5166,1.14,16.304,0.8815,17.1096,18.1339,0.8715,,,,,,3.4461,3.4461,0.0,110.0107,110.0334,,,0.0
4,603990.XSHG,603990,2016-12-14,103.9891,3.4619,0.2614,104.8157,3.4346,19.8952,0.305,0,-0.0106,0.3563,,,,0.4974,0.9367,1.4163,0.0,0.0,0.0,,,,1.2178,0.5491,0.0,0.17,,0.1928,0.108,16.241,14.1364,15.2248,17.6346,14.375,0.17,0.9493,0.4509,1.2025,0.0182,,0.0043,-0.4971,0.475,1.748,0.6613,,,0.0182,68.2374,5.2757,,21.215,19.8287,0.1862,1.3536,0.1979,16.9636,16.9636,16.9636,16.9636,16.9636,,,0.0502,0.3339,-0.2399,0.1551,-0.1419,0.5026,-0.2399,0.1551,0.286,-0.222,0.0751,0.0751,0.0657,-1.0502,-0.0133,8.301,-798.6172,54.8123,8.5024,,1.3207,,,,0.0984,,0.2021,,,0.7464,0.7464,0.3387,1.0182,0.6568,0.0149,,0.5668,0.5714,0.2069,-0.2112,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2588,-0.0012,-0.073,,17.2693,,1.0,0.6742,0.2085,2185.1969,,1.2732,,1.615,1.615,19.9392,19.9392,19.9392,19.9392,11.853,22.0742,114.7245,114.7245,114.7245,114.7245,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8961,,22400,13060.0,13060.0,0.0769,0.0769,0.0409,0.0409,-80.5945,-130.7914,4747.4148,4780.0042,4910.7956,4640.7407,-100.3938,0.0,,,,2375.2895,2375.2895,175.4969,382854.3,0.004,0.003,0.003,,,0.0007,,0.0,0.0,1.0,0.0,,,16,84,100,0.347,0.9836,1.0,1.0,0.0,,,0.0004,0.0004,0.0004,0.0345,0.0085,100.0,0.7691,0.7691,1.6136,1.6136,19.744,20.0639,20.0639,,,,15.932,14.9484,1.5884,17.3605,0.8533,18.9004,20.1018,0.8338,,,,,,4.5404,4.5404,0.0,121.0207,110.0334,,,0.0
5,603990.XSHG,603990,2016-12-15,103.9891,3.4619,0.2614,104.8157,3.4346,19.8952,0.305,0,-0.0106,0.3563,,,,0.4974,0.9367,1.4163,0.0,0.0,-0.0001,,,,1.2178,0.5491,0.0,0.17,,0.1928,0.108,17.3567,14.2726,15.9059,19.2154,14.6374,0.17,0.9493,0.4509,1.2025,0.0166,,0.0043,-0.4971,0.475,1.748,0.6613,,,0.0182,68.2374,5.2757,,21.3102,19.9239,0.1862,1.3536,0.1979,17.8658,17.8658,17.8658,18.6618,17.8658,,,0.0459,0.3339,-0.2399,0.1551,-0.1419,0.5026,-0.2399,0.1551,0.286,-0.222,0.0751,0.0751,0.0657,-1.0502,-0.0133,9.1294,-878.3227,60.2828,9.351,,1.3207,,,1.6115,0.0984,,0.2021,,,0.8415,0.8415,0.3387,1.0182,0.6568,0.0149,,0.5668,0.5714,0.2069,-0.2112,0.0003,0.0003,0.0003,0.0003,0.0002,0.0003,,,,,,,,,,,,,0.236,-0.0011,-0.073,,17.2693,,1.0,0.6066,0.2407,1620.6181,,1.7246,,1.6982,1.6982,25.2505,25.2505,19.908,25.2505,11.5073,24.2244,118.3956,118.3956,114.6794,118.3956,93.4156,82.4417,115.3635,,,,,,,,,,,,6.5641,,31100,16066.6667,16066.6667,0.0967,0.0967,0.0607,0.0607,-26.155,191.6031,5466.0667,5383.0805,5191.4774,5993.8271,435.5162,0.0,,,,2735.2635,2735.2635,263.2009,577534.2,0.0049,0.0034,0.0034,,90.5707,0.001,,0.0,0.0,1.0,0.0,,,20,80,100,0.5626,1.4249,1.0,1.0,0.0,,,0.0009,0.0005,0.0005,0.0469,0.0132,100.0,0.7953,0.7953,1.6954,1.6954,21.664,23.9716,20.0399,,12.732,,16.9235,15.4986,2.3315,18.5009,0.8268,20.9545,22.232,0.7984,,,,,,5.6326,5.6326,0.0,121.0207,121.0173,,,0.0
6,603990.XSHG,603990,2016-12-16,103.9891,3.4619,0.2614,104.8157,3.4346,19.8952,0.305,0,-0.0106,0.3563,,,,0.4974,0.9367,1.4163,0.0,0.0,0.0001,,,,1.2178,0.5491,0.0,0.17,,0.1928,0.108,18.6765,14.4436,16.7355,21.0156,14.9646,0.17,0.9493,0.4509,1.2025,0.0151,,0.0043,-0.4971,0.475,1.748,0.6613,,,0.0182,68.2374,5.2757,,21.4056,20.0193,0.1862,1.3536,0.1979,18.8301,18.8301,18.8301,20.5292,18.8301,,,0.0419,0.3339,-0.2399,0.1551,-0.1419,0.5026,-0.2399,0.1551,0.286,-0.222,0.0751,0.0751,0.0657,-1.0502,-0.0133,10.0432,-966.2331,66.3164,10.2869,,1.3207,,,1.6111,0.0984,,0.2021,,,0.9369,0.9369,0.3387,1.0182,0.6568,0.0149,,0.5668,0.5714,0.2069,-0.2112,0.0002,0.0002,0.0002,0.0002,0.0003,0.0002,,,,,,,,,,,,,0.2151,-0.001,-0.073,,17.2693,,1.0,0.5753,0.2746,1543.1781,,2.1926,,1.7883,1.8527,30.7269,30.7269,19.9073,30.7269,11.1016,26.5586,124.4434,124.4434,114.7733,124.4434,95.6104,86.8313,113.1687,77.2721,,,,,,,,,,,8.0467,,34900,21033.3333,18757.1429,0.0963,0.1005,0.0554,0.0595,-10.6991,51.1247,5163.1455,5139.5297,5088.405,5262.5514,123.6476,0.0,,,-25.4902,2551.0969,2551.0969,335.8517,671075.0,0.0053,0.0036,0.0039,,114.4533,0.0012,,0.0,0.0,1.0,0.0,,,24,76,100,0.8367,1.933,1.0,1.0,0.0,,,0.0004,0.0005,0.0005,0.0584,0.0189,100.0,0.8227,0.8487,1.8637,1.7829,23.8827,27.6349,20.0351,,10.73,,18.107,16.174,3.0095,19.9402,0.8101,23.2535,24.5362,0.765,,,,,,6.7471,6.7471,0.0,133.1298,121.0173,,,0.0
7,603990.XSHG,603990,2016-12-19,103.9891,3.4619,0.2614,104.8157,3.4346,19.8952,0.305,0,-0.0106,0.3563,,,,0.4974,0.9367,1.4163,0.0,0.0,0.0,,,,1.2178,0.5491,0.0,0.17,,0.1928,0.108,20.2035,14.6523,17.7202,23.0354,15.3616,0.17,0.9493,0.4509,1.2025,0.0137,,0.0043,-0.4971,0.475,1.748,0.6613,,,0.0182,68.2374,5.2757,,21.5008,20.1145,0.1862,1.3536,0.1979,19.8607,19.8607,19.8607,22.5818,19.8607,,,0.0382,0.3339,-0.2399,0.1551,-0.1419,0.5026,-0.2399,0.1551,0.286,-0.222,0.0751,0.0751,0.0657,-1.0502,-0.0133,11.0463,-1062.7392,72.94,11.3143,,1.3207,,,1.6104,0.0984,,0.2021,,,1.0321,1.0321,0.3387,1.0182,0.6568,0.0149,,0.5668,0.5714,0.2069,-0.2112,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.196,-0.0009,-0.073,,17.2693,,1.0,0.5363,0.3076,1285.5299,,2.6696,,1.8841,2.0259,36.3245,36.3245,19.8974,36.3245,10.6311,29.0904,128.5018,128.5018,114.7266,128.5018,97.0736,90.2454,110.7301,77.204,,,,,,,,,,,9.3634,,42724,27154.0,21753.0,0.1109,0.1337,0.0658,0.0569,43.7374,261.4834,5646.9372,5552.5251,5291.0417,6116.3676,435.492,0.0,,,769.3333,2566.1938,2566.1938,421.1766,882909.8,0.0061,0.0039,0.0045,,125.824,0.0014,,0.0,0.0,1.0,0.0,,,28,72,100,1.1704,2.5052,1.0,1.0,0.0,,,0.0008,0.0006,0.0005,0.0684,0.0252,100.0,0.8515,0.9061,2.0488,1.8756,26.2293,31.0513,20.0274,,11.796,,19.4867,16.9815,3.6109,21.5078,0.7944,25.7891,27.0329,0.7335,,,,,,7.8909,7.8909,0.0,133.1298,133.1062,,,0.0
8,603990.XSHG,603990,2016-12-20,103.9891,3.4619,0.2614,104.8157,3.4346,19.8952,0.305,0,-0.0106,0.3563,,,,0.4974,0.9367,1.4163,0.0,0.0,0.0001,,,,1.2178,0.5491,0.0,0.17,,0.1928,0.108,21.9453,14.9024,18.869,25.2846,15.8345,0.17,0.9493,0.4509,1.2025,0.0125,,0.0043,-0.4971,0.475,1.748,0.6613,,,0.0182,68.2374,5.2757,,21.5961,20.2098,0.1862,1.3536,0.1979,20.9632,20.9632,20.9632,24.8394,20.9632,,,0.0349,0.3339,-0.2399,0.1551,-0.1419,0.5026,-0.2399,0.1551,0.286,-0.222,0.0751,0.0751,0.0657,-1.0502,-0.0133,12.1509,-1169.0131,80.234,12.4458,,1.3207,,,1.6103,0.0984,,0.2021,,,1.1274,1.1274,0.3387,1.0182,0.6568,0.0149,,0.5668,0.5714,0.2069,-0.2112,0.0003,0.0003,0.0003,0.0003,0.0004,0.0003,,,,,,,,,,,,,0.1786,-0.0008,-0.073,,17.2693,,1.0,0.6316,0.3407,930.5617,,3.153,,1.9871,2.2208,42.0728,42.0728,19.9023,42.0728,10.0869,31.8395,132.3092,132.3092,114.7667,132.3092,98.0491,92.8466,108.454,77.1532,,,,,,,,,,,10.5344,,57624,34508.0,25738.6667,0.1481,0.1869,0.1275,0.139,232.5463,987.7818,7329.3123,6990.5982,6002.8164,9044.2451,1510.471,0.0,,,98.6667,3989.4817,3989.4817,555.4707,1326676.5,0.0076,0.0043,0.0053,,138.3573,0.0018,,0.0,0.0,1.0,0.0,,,32,68,100,1.5645,3.141,1.0,1.0,0.0,,,0.0015,0.0008,0.0007,0.0765,0.032,100.0,0.8817,0.968,2.2533,1.9744,28.8853,34.2536,20.0299,,12.971,,21.0707,17.9297,4.1242,23.2166,0.7795,28.568,29.7536,0.7039,,,,,,9.0848,9.0848,0.0,133.1298,146.4193,,,0.0
9,603990.XSHG,603990,2016-12-21,103.9891,3.4619,0.2614,104.8157,3.4346,19.8952,0.305,0,-0.0106,0.3563,,,,0.4974,0.9367,1.4163,0.0,0.0,0.0002,,,,1.2178,0.5491,0.0,0.17,,0.1928,0.108,23.9114,15.1976,20.1919,27.7761,16.3894,0.17,0.9493,0.4509,1.2025,0.0113,,0.0043,-0.4971,0.475,1.748,0.6613,,,0.0182,68.2374,5.2757,,21.6913,20.305,0.1862,1.3536,0.1979,22.1428,22.1428,22.1428,27.322,22.1428,,,0.0318,0.3339,-0.2399,0.1551,-0.1419,0.5026,-0.2399,0.1551,0.286,-0.222,0.0751,0.0751,0.0657,-1.0502,-0.0133,13.3652,-1285.8363,88.252,13.6895,,1.3207,,,1.6101,0.0984,,0.2021,,,1.2227,1.2227,0.3387,1.0182,0.6568,0.0149,,0.5668,0.5714,0.2069,-0.2112,0.0004,0.0004,0.0004,0.0004,0.0006,0.0004,,,,,,,,,,,,,0.1627,-0.0008,-0.073,,17.2693,,1.0,0.931,0.3735,596.2472,,3.642,,2.097,2.4366,47.9443,47.9443,19.8997,47.9443,9.4619,34.8237,136.6517,136.6517,114.7337,136.6517,98.6994,94.7975,106.5032,77.1235,,,,6.3405,0.0,100.0,,,,,11.575,,85424,45695.3333,31707.2,0.2248,0.3245,0.2706,0.3173,700.9614,2574.622,11051.2555,10192.0446,7617.4226,15296.1634,3747.3212,0.0,,,479.1667,7741.5832,7741.5832,796.5416,2237376.7,0.0104,0.0049,0.0064,,152.1493,0.0027,,0.0,0.0,1.0,0.0,,,36,64,100,2.0197,3.8407,1.0,1.0,0.0,32.759,,0.0028,0.0011,0.0009,0.0829,0.039,100.0,0.9133,1.0348,2.4783,2.0794,31.744,37.2473,20.0293,,14.264,,22.8689,19.0282,4.5352,25.0793,0.7656,31.6024,32.7271,0.6759,,,,,,10.3378,10.3378,0.0,133.1298,161.0499,,,0.0
