,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603336.XSHG,603336,2016-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.216,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603336.XSHG,603336,2016-11-24,15.9071,22.6314,0.0206,77.451,4.6481,20.2499,0.0125,0.0,0.064,0.2825,,,,0.7285,1.5748,2.7605,0.0,0.0,0.0,,,,0.3758,0.2731,0.1827,0.45,,0.1086,0.2206,13.306,13.306,13.306,13.306,13.306,0.45,3.3397,0.7269,1.621,0.0356,,0.0035,,0.2176,4.8177,0.1689,,,0.0383,118.667,3.0337,,21.3045,19.9186,0.0,0.0198,0.0092,13.306,13.306,13.306,13.306,13.306,,,0.0032,0.311,0.1508,0.0957,0.6861,0.2715,0.1508,0.0957,0.0501,0.141,0.0934,0.0934,0.1323,,0.2593,3.9494,41.9562,28.0751,2.6871,,1.4237,,,,0.1149,,0.1712,,,0.3649,0.3649,0.8311,1.1249,4.774,0.0004,,0.1785,1.12,0.1057,0.1508,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0442,,0,0.4267,,0,0.2631,0.2077,0.3322,0.0227,-0.0338,,5.5235,,,,,5458.5637,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-6200.0,-6200.0,-6200.0,0.0807,0.0807,,,0.0,0.0,6200.0,6200.0,6200.0,6200.0,0.0,0.0,,,,,,0.0,77905.0667,0.0062,0.0062,0.0062,-123.5983,,0.0,,-851957.8065,-851957.8065,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,13.306,13.306,0.0,13.306,1.0,13.306,13.306,1.0,,,,,1.0,-2.222,0.0,0.167,,,,,
2,603336.XSHG,603336,2016-11-25,15.9071,22.6314,0.0206,77.451,4.6481,20.2499,0.0125,0.0,0.064,0.2825,,,,0.7285,1.5748,2.7605,0.0,0.0,0.0,,,,0.3758,0.2731,0.0914,0.45,,0.1086,0.2206,13.5478,13.328,13.4327,13.7493,13.3496,0.45,3.3397,0.7269,1.621,0.0324,,0.0035,,0.2176,4.8177,0.1689,,,0.0383,118.667,3.0337,,21.3997,20.0138,0.0,0.0198,0.0092,13.971,13.971,13.971,13.971,13.971,,,0.0029,0.311,0.1508,0.0957,0.6861,0.2715,0.1508,0.0957,0.0501,0.141,0.0934,0.0934,0.1323,,0.2593,4.344,46.1487,30.8805,2.9557,,1.4237,,,,0.1149,,0.1712,,,0.4602,0.4602,0.8311,1.1249,4.774,0.0004,,0.1785,1.12,0.1057,0.1508,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0403,,0,0.3881,,0,0.2681,0.2085,0.3033,0.0208,-0.0338,,5.5235,,0.0,0.4714,,3674.2603,,0.1698,,1.33,1.33,4.7599,4.7599,4.7599,4.7599,12.0901,15.8519,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5289,,-1700.0,-3950.0,-3950.0,0.0735,0.0735,0.0101,0.0101,-27.1225,-135.6126,5890.9091,5938.4615,6074.0741,5633.3333,-216.9802,0.0,,,,1202.0815,1202.0815,65.5102,143767.0667,0.0066,0.0064,0.0064,-117.6796,,0.0001,,-6666.0,-6666.0,1.0,0.0,,,4.0,96.0,100.0,0.0212,0.1061,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.665,0.665,1.33,1.33,18.4021,6.4256,6.4256,,,,13.5106,13.4045,0.3325,13.971,0.9546,13.9075,14.2419,0.9546,,,,,1.8333,1.14,1.14,0.0,100.0,100.0,,,
3,603336.XSHG,603336,2016-11-28,15.9071,22.6314,0.0206,77.451,4.6481,20.2499,0.0125,0.0,0.064,0.2825,,,,0.7285,1.5748,2.7605,0.0,0.0,0.0,,,,0.3758,0.2731,0.0,0.45,,0.1086,0.2206,14.0126,13.3739,13.6871,14.5342,13.4399,0.45,3.3397,0.7269,1.621,0.0294,,0.0035,,0.2176,4.8177,0.1689,,,0.0383,118.667,3.0337,,21.4953,20.1094,0.0,0.0198,0.0092,14.682,14.682,14.682,14.682,14.682,,,0.0026,0.311,0.1508,0.0957,0.6861,0.2715,0.1508,0.0957,0.0501,0.141,0.0934,0.0934,0.1323,,0.2593,4.7799,50.7792,33.979,3.2522,,1.4237,,,,0.1149,,0.1712,,,0.5558,0.5558,0.8311,1.1249,4.774,0.0004,,0.1785,1.12,0.1057,0.1508,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,0.0366,,0,0.3528,,0,0.2681,0.2085,0.2767,0.0189,-0.0338,,5.5235,,0.5287,0.433,0.1487,3069.3154,,0.4542,,1.399,1.399,9.6853,9.6853,9.6853,9.6853,11.8829,17.4811,89.256,89.256,89.256,89.256,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5463,,2100.0,-1933.3333,-1933.3333,0.0696,0.0696,0.0099,0.0099,-80.9294,-296.1568,5510.7438,5609.4674,5905.6242,5022.2222,-430.4548,0.0,,,,1234.2339,1234.2339,167.4446,204962.2667,0.007,0.0066,0.0066,-110.3388,,0.0003,,-19424.5806,-19424.5806,1.0,0.0,,,8.0,92.0,100.0,0.078,0.3051,1.0,1.0,0.0,,,0.0004,0.0002,0.0002,0.0114,0.0021,100.0,0.688,0.688,1.399,1.399,15.6587,11.328,11.328,,,,13.9096,13.6045,0.6957,14.682,0.9117,14.9688,15.669,0.9117,,,,,2.5476,2.2354,2.2354,0.0,110.0301,100.0,,,0.0
4,603336.XSHG,603336,2016-11-29,15.9071,22.6314,0.0206,77.451,4.6481,20.2499,0.0125,0.0,0.064,0.2825,,,,0.7285,1.5748,2.7605,0.0,0.0,0.0,,,,0.3758,0.2731,0.0,0.45,,0.1086,0.2206,14.6852,13.4456,14.0704,15.5935,13.58,0.45,3.3397,0.7269,1.621,0.0268,,0.0035,,0.2176,4.8177,0.1689,,,0.0383,118.667,3.0337,,21.5905,20.2046,0.0,0.0198,0.0092,15.4395,15.4395,15.4395,15.4395,15.4395,,,0.0024,0.311,0.1508,0.0957,0.6861,0.2715,0.1508,0.0957,0.0501,0.141,0.0934,0.0934,0.1323,,0.2593,5.257,55.8477,37.3706,3.5769,,1.4237,,,,0.1149,,0.1712,,,0.6509,0.6509,0.8311,1.1249,4.774,0.0004,,0.1785,1.12,0.1057,0.1508,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0333,,0,0.3207,,0,0.2681,0.2085,0.2525,0.0173,-0.0338,,5.5235,,1.0,0.3849,0.1754,2172.6146,,0.8126,,1.4687,1.4687,14.7187,14.7187,14.7187,14.7187,11.6442,19.2348,99.0795,99.0795,99.0795,99.0795,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0099,,9500.0,925.0,925.0,0.0852,0.0852,0.0323,0.0323,-91.0205,-131.3847,5854.2449,5884.934,6016.3187,5814.8148,-80.7284,0.0,,,,1631.7169,1631.7169,312.1831,336031.0667,0.0077,0.0069,0.0069,-107.2959,,0.0006,,-26959.6694,-26959.6694,1.0,0.0,,,12.0,88.0,100.0,0.1796,0.5859,1.0,1.0,0.0,,,0.0007,0.0004,0.0004,0.0222,0.0048,100.0,0.7112,0.7112,1.4686,1.4686,17.152,15.8337,15.8337,,,,14.4946,13.9087,1.0899,15.6173,0.8817,16.3876,17.3669,0.8717,,,,,3.1726,3.2944,3.2944,0.0,110.0301,109.9851,,,0.0
5,603336.XSHG,603336,2016-11-30,15.9071,22.6314,0.0206,77.451,4.6481,20.2499,0.0125,0.0,0.064,0.2825,,,,0.7285,1.5748,2.7605,0.0,0.0,0.0,,,,0.3758,0.2731,0.0,0.45,,0.1086,0.2206,15.5584,13.5454,14.5864,16.8917,13.7737,0.45,3.3397,0.7269,1.621,0.0243,,0.0035,,0.2176,4.8177,0.1689,,,0.0383,118.667,3.0337,,21.6861,20.3001,0.0,0.0198,0.0092,16.2492,16.2492,16.2492,16.2492,16.2492,,,0.0022,0.311,0.1508,0.0957,0.6861,0.2715,0.1508,0.0957,0.0501,0.141,0.0934,0.0934,0.1323,,0.2593,5.7841,61.4482,41.1182,3.9355,,1.4237,,,,0.1149,,0.1712,,,0.7465,0.7465,0.8311,1.1249,4.774,0.0004,,0.1785,1.12,0.1057,0.1508,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0303,,0,0.2915,,0,0.2681,0.2085,0.2302,0.0158,-0.0338,,5.5235,,1.0,0.864,0.2111,1190.6515,,1.218,,1.5455,1.5455,19.9321,19.9321,19.9321,19.9321,11.3588,21.1396,112.8797,112.8797,112.8797,112.8797,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8901,,28100.0,6360.0,6360.0,0.1412,0.1412,0.1283,0.1283,105.7146,892.6548,8171.6549,7841.098,6948.4432,10076.5432,1573.8804,0.0,,,,6037.3835,6037.3835,549.1422,698507.8667,0.0096,0.0074,0.0074,-102.5563,,0.0012,,-32484.2065,-32484.2065,1.0,0.0,,,16.0,84.0,100.0,0.3318,0.9408,1.0,1.0,0.0,,,0.0019,0.0008,0.0008,0.0345,0.0085,100.0,0.7355,0.7355,1.544,1.544,18.944,20.0537,20.0537,,,,15.2628,14.322,1.5197,16.6289,0.8533,18.1024,19.2527,0.8338,,,,,3.7282,4.346,4.346,0.0,110.0301,121.0134,,,0.0
6,603336.XSHG,603336,2016-12-01,15.9071,22.6314,0.0206,77.451,4.6481,20.2499,0.0125,0.0,0.064,0.2825,,,,0.7285,1.5748,2.7605,0.0,0.0,0.0,,,,0.3758,0.2731,0.0,0.45,,0.1086,0.2206,16.6265,13.6758,15.2384,18.4054,14.0248,0.45,3.3397,0.7269,1.621,0.0221,,0.0035,,0.2176,4.8177,0.1689,,,0.0383,118.667,3.0337,,21.7812,20.3953,0.0,0.0198,0.0092,17.1132,17.1132,17.1132,17.8746,17.1132,,,0.002,0.311,0.1508,0.0957,0.6861,0.2715,0.1508,0.0957,0.0501,0.141,0.0934,0.0934,0.1323,,0.2593,6.3614,67.5805,45.2216,4.3283,,1.4237,,,1.6107,0.1149,,0.1712,,,0.8416,0.8416,0.8311,1.1249,4.774,0.0004,,0.1785,1.12,0.1057,0.1508,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0275,,0,0.2651,,0,0.2681,0.2085,0.2099,0.0144,-0.0338,,5.5235,,1.0,0.7888,0.2427,824.8318,,1.6504,,1.6254,1.6254,25.2425,25.2425,19.9076,25.2425,11.0265,23.1998,115.9544,115.9544,114.6732,115.9544,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5587,,48200.0,13333.3333,13333.3333,0.19,0.19,0.1658,0.1658,445.4617,1804.4503,10340.4449,9727.0829,7922.6326,13417.6955,2717.9772,0.0,,,,7291.0905,7291.0905,848.3604,1129311.1667,0.0116,0.0081,0.0081,-92.2259,-114.9019,0.002,,-37051.2527,-37051.2527,1.0,0.0,,,20.0,80.0,100.0,0.5381,1.3633,1.0,1.0,0.0,,,0.002,0.001,0.001,0.0469,0.0132,100.0,0.7608,0.7608,1.6228,1.6228,20.7467,23.9633,20.0382,,12.195,,16.2121,14.8488,2.2313,17.721,0.8268,20.0697,21.2934,0.7985,,,,,4.2282,5.3923,5.3923,0.0,110.0301,133.0911,,,0.0
7,603336.XSHG,603336,2016-12-02,15.9071,22.6314,0.0206,77.451,4.6481,20.2499,0.0125,0.0,0.064,0.2825,,,,0.7285,1.5748,2.7605,0.0,0.0,0.0,,,,0.3758,0.2731,0.0,0.45,,0.1086,0.2206,17.8901,13.8395,16.0325,20.129,14.338,0.45,3.3397,0.7269,1.621,0.0201,,0.0035,,0.2176,4.8177,0.1689,,,0.0383,118.667,3.0337,,21.8765,20.4906,0.0,0.0198,0.0092,18.0364,18.0364,18.0364,19.6626,18.0364,,,0.0018,0.311,0.1508,0.0957,0.6861,0.2715,0.1508,0.0957,0.0501,0.141,0.0934,0.0934,0.1323,,0.2593,6.9975,74.3385,49.7438,4.7611,,1.4237,,,1.6108,0.1149,,0.1712,,,0.9369,0.9369,0.8311,1.1249,4.774,0.0004,,0.1785,1.12,0.1057,0.1508,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.025,,0,0.241,,0,0.2681,0.2085,0.1914,0.0131,-0.0338,,5.5235,,1.0,0.7383,0.2757,619.5044,,2.0986,,1.7117,1.7733,30.7134,30.7134,19.9028,30.7134,10.6378,25.4351,123.0489,123.0489,114.753,123.0489,97.0736,90.2454,110.7301,77.1832,,,,,,,,,,,8.0414,,70900.0,26183.3333,21557.1429,0.2399,0.2665,0.2008,0.2061,897.5021,2705.6639,12587.6367,11722.9163,9017.2524,16511.797,3616.3236,0.0,,,266.129,8184.131,8184.131,1195.2343,1664486.3667,0.0139,0.0089,0.0094,-33.8135,113.7621,0.0029,,-41183.7972,0.0,1.0,0.0,,,24.0,76.0,100.0,0.8005,1.8498,1.0,1.0,0.0,,,0.0023,0.0012,0.0012,0.0584,0.0189,100.0,0.7872,0.8123,1.7847,1.7067,22.8587,27.6248,20.032,,10.27,,17.345,15.4952,2.881,19.0992,0.8101,22.2709,23.4996,0.765,,,,,4.6827,6.4588,6.4588,0.0,110.0301,146.3983,,,0.0
8,603336.XSHG,603336,2016-12-05,15.9071,22.6314,0.0206,77.451,4.6481,20.2499,0.0125,0.0,0.064,0.2825,,,,0.7285,1.5748,2.7605,0.0,0.0,0.0002,,,,0.3758,0.2731,0.0,0.45,,0.1086,0.2206,19.3533,14.0394,16.9759,22.0653,14.7183,0.45,3.3397,0.7269,1.621,0.0183,,0.0035,,0.2176,4.8177,0.1689,,,0.0383,118.667,3.0337,,21.972,20.586,0.0,0.0198,0.0092,19.0241,19.0241,19.0241,21.6294,19.0241,,,0.0016,0.311,0.1508,0.0957,0.6861,0.2715,0.1508,0.0957,0.0501,0.141,0.0934,0.0934,0.1323,,0.2593,7.6984,81.7849,54.7265,5.238,,1.4237,,,1.6106,0.1149,,0.1712,,,1.0324,1.0324,0.8311,1.1249,4.774,0.0004,,0.1785,1.12,0.1057,0.1508,0.0004,0.0004,0.0004,0.0004,0.0006,0.0004,,,,,0.0223,,0,0.2176,,0,0.2434,0.2009,0.1744,0.0119,-0.0338,,5.5235,,1.0,0.7031,0.3094,485.6521,,2.5564,,1.8046,1.9415,36.3428,36.3428,19.9201,36.3428,10.1846,27.8637,127.025,127.025,114.8005,127.025,98.0491,92.8466,108.454,77.2206,,,,,,,,,,,9.3613,,96500.0,42550.0,30925.0,0.2936,0.367,0.24,0.2341,1440.4513,3612.2482,14953.5209,13857.8523,10245.6041,19541.198,4343.5938,0.0,,,468.8889,8992.9238,8992.9238,1580.6086,2328499.1667,0.0165,0.0099,0.011,19.317,120.5547,0.0038,,-45085.0968,0.0,1.0,0.0,,,28.0,72.0,100.0,1.12,2.3982,1.0,1.0,0.0,,,0.0026,0.0016,0.0014,0.0683,0.0252,100.0,0.815,0.8676,1.9631,1.7963,25.1947,31.0575,20.0436,,11.302,,18.667,16.2688,3.4583,20.6014,0.7943,24.7021,25.8955,0.7334,,,,,5.0994,7.5607,7.5607,0.0,110.0301,161.0655,,,0.0
9,603336.XSHG,603336,2016-12-06,15.9071,22.6314,0.0206,77.451,4.6481,20.2499,0.0125,0.0,0.064,0.2825,,,,0.7285,1.5748,2.7605,0.0,0.0,0.0003,,,,0.3758,0.2731,0.0,0.45,,0.1086,0.2206,21.0215,14.2789,18.0761,24.2195,15.1711,0.45,3.3397,0.7269,1.621,0.0166,,0.0035,,0.2176,4.8177,0.1689,,,0.0383,118.667,3.0337,,22.0671,20.6812,0.0,0.0198,0.0092,20.0801,20.0801,20.0801,23.7926,20.0801,,,0.0015,0.311,0.1508,0.0957,0.6861,0.2715,0.1508,0.0957,0.0501,0.141,0.0934,0.0934,0.1323,,0.2593,8.4671,89.9508,60.1908,5.761,,1.4237,,,1.6106,0.1149,,0.1712,,,1.1275,1.1275,0.8311,1.1249,4.774,0.0004,,0.1785,1.12,0.1057,0.1508,0.0005,0.0005,0.0005,0.0005,0.0008,0.0005,,,,,0.0203,,0,0.1979,,0,0.2434,0.2009,0.1589,0.0109,-0.0338,,5.5235,,1.0,0.8168,0.3418,339.4995,,3.0196,,1.9027,2.1268,42.071,42.071,19.9028,42.071,9.6631,30.4971,131.3431,131.3431,114.7008,131.3431,98.6994,94.7975,106.5032,77.1485,,,,,,,,,,,10.5325,,141900.0,65850.0,43255.5556,0.406,0.5742,0.4051,0.4008,2324.5324,5860.857,20489.2444,18710.4904,12849.6334,28160.7987,7072.6492,0.0,,,1094.7368,13529.0531,13529.0531,2100.7273,3623670.3667,0.021,0.0111,0.0134,55.6359,132.5227,0.0053,,-48951.6953,0.0,1.0,0.0,,,32.0,68.0,100.0,1.4974,3.0072,1.0,1.0,0.0,,,0.0045,0.0023,0.0018,0.0765,0.0319,100.0,0.844,0.9272,2.1592,1.891,27.6267,34.2521,20.032,,12.424,,20.1841,17.1769,3.9509,22.2383,0.7795,27.3638,28.5008,0.7039,,,,,5.484,8.7006,8.7006,0.0,110.0301,177.1485,,,0.0
