,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600818.XSHG,600818,2008-01-02,39.8768,9.0278,0.0623,11.7738,30.5763,20.598,0.0,0,0.0481,0.1515,1.0588,,,0.5749,2.1114,0.9396,-0.01,-0.0162,0.0008,,0.3706,2.3224,1.9208,0.6119,0.0438,0.072,0.2678,0.0458,-0.3274,11.0132,11.1947,10.7667,11.2688,10.9636,0.072,1.4266,0.3881,3.2764,0.0125,0.0202,0.0158,,0.2721,4.6666,0.1562,0.7948,0.0343,0.0925,69.9844,5.144,,22.0439,19.9858,0.0,,0.0,10.8617,12.0554,10.6364,11.246,10.7852,4.7833,80.0556,0.0,0.1831,8.1623,0.0443,2.3879,0.4251,2.5139,0.0443,0.0558,,0.0392,0.0392,-0.0731,-0.3837,0.0943,13.3286,73.5923,124.5465,3.5426,0.75,0.6599,1.1103,1.1819,1.0641,0.0578,0.0552,0.1512,0.1609,81.2282,,,0.8438,0.7234,-2.3228,0.0013,,0.317,1.2245,0.0469,57.2868,0.0353,0.0453,0.0291,0.0485,0.0461,0.0281,3.4749,,,,,,,,,,,,0.2275,0.0131,0.0046,,-1.5481,0,0.5618,0.4544,,1.3497,,0.2794,0.6632,0.3914,0.4099,6.1436,8.3919,2.5165,6.8965,9.7346,11.5382,138.5682,205.9501,121.1781,5.2799,84.3579,81.7226,89.6284,8.5491,18.1855,1.603,4.759,0.288,0.0644,81.7253,0.0993,0.94,2.714,48.5495,1.1947,0.9399,100513303.0,96510339.1667,92767881.65,13.0073,20.7283,6.5116,6.0866,38020.5338,178687.9468,1369594.0545,1306725.9019,1128037.9551,1647787.8973,281334.826,0.458,3.0518,135.782,109.7955,516391.7847,448644.3642,92883.3932,212577270.003,56.833,54.5714,56.618,13.3807,105.0602,1.1216,-7.0781,0.0423,4.3464,34.3092,7.7868,32.2886,23.8446,84.0,16.0,100.0,0.085,0.2247,0.2976,0.6488,0.3512,1.145,0.4506,0.0073,0.0216,0.0134,0.01,0.0041,58.6168,0.0375,0.0771,0.1583,0.1238,0.347,7.0407,3.3013,0.6183,1.137,2.985,10.9425,10.7178,0.3051,10.9785,0.9523,11.5196,11.5804,0.9421,121.3143,118.0636,3.2507,235.1214,23.3156,0.5352,1.0832,0.0475,44.1528,497.4588,1.1059,1.12,0.5714
1,600818.XSHG,600818,2008-01-03,39.8768,9.0278,0.0623,11.7738,30.5763,20.598,0.0,0,0.0481,0.1515,1.1018,,,0.5749,2.1114,0.9396,-0.0065,-0.0146,0.0055,,0.3706,2.3224,1.9208,0.6119,0.0438,0.072,0.2747,0.0458,-0.3274,11.1427,11.2034,10.858,11.4209,10.9886,0.072,1.4266,0.3881,3.2764,0.0123,0.0202,0.0158,,0.2721,4.6666,0.1562,0.7951,0.0342,0.0925,69.9844,5.144,,22.0608,20.0027,0.0,,0.0,11.0285,12.0596,10.7341,11.4258,10.7681,4.5552,69.3107,0.0,0.1831,8.1623,0.0443,2.3879,0.4251,2.5139,0.0443,0.0558,,0.0392,0.0392,-0.0731,-0.3837,0.0943,13.5554,74.845,126.6664,3.6029,0.75,0.6599,1.1659,1.2,1.083,0.0578,0.0552,0.1512,0.1609,81.6764,,,0.8438,0.7234,-2.3228,0.0013,,0.317,1.2245,0.0469,57.2868,0.0391,0.0456,0.031,0.0485,0.0511,0.0287,4.5308,,,,,,,,,,,,0.2238,0.0129,0.0046,,-1.5893,0,0.5928,0.4484,,1.3077,,0.2968,0.6924,0.4068,0.4376,6.3155,9.2313,2.6186,8.8864,9.8041,11.6641,108.0379,171.0041,81.104,5.4916,84.2559,82.567,87.6337,8.2241,19.998,1.464,4.759,0.3118,0.0558,84.8205,0.1423,0.94,2.894,50.965,1.0225,0.9394,102354736.0,97787209.8333,93470160.55,14.012,22.3474,6.9315,6.0322,72037.727,208106.4999,1455382.9537,1388988.5324,1180882.0325,1712336.2649,272137.5458,13.3289,4.1356,201.8644,47.7956,501733.8078,472456.2734,90990.8226,229002444.596,57.7228,54.8842,57.0706,15.4347,99.9935,1.1073,-2.1388,-0.3934,3.0987,28.609,16.2931,31.6406,24.6856,88.0,12.0,100.0,0.1221,0.2705,0.4006,0.7003,0.2997,1.668,0.5888,0.0313,0.0226,0.0153,0.0109,0.0049,60.717,0.0485,0.1055,0.1679,0.1435,-0.1827,7.0364,3.1053,0.6581,1.3,3.263,11.0629,10.7924,0.326,11.0985,0.9466,11.6973,11.7392,0.9406,112.4571,109.1061,3.351,219.7065,23.2424,0.321,0.828,0.0432,44.9034,497.4588,1.1291,1.1381,0.5714
2,600818.XSHG,600818,2008-01-04,39.8768,9.0278,0.0623,11.7738,30.5763,20.598,0.0,0,0.0481,0.1515,1.1018,,,0.5749,2.1114,0.9396,-0.003,-0.0137,0.009,,0.3706,2.3224,1.9208,0.6119,0.044,0.072,0.2789,0.0458,-0.3274,11.3109,11.2177,10.9732,11.6366,11.024,0.072,1.4266,0.3881,3.2764,0.0119,0.0202,0.0158,,0.2721,4.6666,0.1562,0.8025,0.0341,0.0925,69.9844,5.144,,22.0896,20.0316,0.0,,0.0,11.1977,12.0648,10.8187,11.6088,10.7608,4.3067,76.7278,0.0,0.1831,8.1623,0.0443,2.3879,0.4251,2.5139,0.0443,0.0558,,0.0392,0.0392,-0.0731,-0.3837,0.0943,13.9525,77.0371,130.3763,3.7084,0.8333,0.6599,1.1631,1.1631,1.082,0.0578,0.0552,0.1512,0.1609,85.7689,,,0.8438,0.7234,-2.3228,0.0013,0.243,0.317,1.2245,0.0469,57.2868,0.043,0.046,0.0323,0.0487,0.055,0.0293,4.8444,,,,,,,,,,,,0.2177,0.0126,0.0046,,-1.5481,0,0.6269,0.483,,1.1299,,0.3336,0.8302,0.4375,0.4946,7.7721,11.5476,3.9556,12.1478,9.7314,11.906,130.5845,187.0071,122.014,24.0299,86.1982,83.7774,91.0397,11.4724,16.3069,0.883,5.2,0.338,0.0484,87.4741,0.1402,0.94,2.632,47.3684,1.1426,0.9411,104491498.0,99587450.1667,94215595.5,14.7715,25.3282,7.9148,4.9488,108098.7113,252342.6483,1579270.053,1504030.6043,1251687.956,1853811.5099,288487.874,20.3927,4.391,320.2328,112.9403,521706.8601,529648.2434,99315.8705,241636542.349,58.652,55.1886,57.587,19.8292,78.4376,1.2964,12.3781,1.2038,4.7593,28.0222,13.1298,32.247,25.4822,92.0,8.0,100.0,0.1638,0.3306,0.6338,0.8169,0.1831,1.692,0.758,0.0625,0.0332,0.0207,0.0122,0.0057,63.5172,0.064,0.1297,0.174,0.1655,5.1903,8.2441,4.4471,0.6569,1.798,3.058,11.2175,10.8869,0.3446,11.2521,0.9324,11.9566,12.027,0.9279,123.8172,132.6331,-8.8159,233.2799,23.3142,0.4344,1.0714,0.0528,44.9034,512.0113,1.2,1.2393,0.5714
3,600818.XSHG,600818,2008-01-07,39.8768,9.0278,0.0623,11.7738,30.5763,20.598,0.0,0,0.0481,0.1515,1.1413,,,0.5749,2.1114,0.9396,0.0105,-0.0076,0.0325,,0.3706,2.3224,1.9208,0.6119,0.044,0.072,0.2576,0.0458,-0.3274,11.6687,11.2518,11.1928,12.1841,11.0979,0.072,1.4266,0.3881,3.2764,0.0108,0.0202,0.0158,,0.2721,4.6666,0.1562,0.8068,0.0346,0.0925,69.9844,5.144,,22.1852,20.1271,0.0,,0.0,11.4757,12.0842,10.9704,12.0178,10.7815,5.313,85.1611,0.0,0.1831,8.1623,0.0443,2.3879,0.4251,2.5139,0.0443,0.0558,,0.0392,0.0392,-0.0731,-0.3837,0.0943,15.3515,84.7616,143.4493,4.0803,0.9167,0.6599,1.2648,1.2961,1.182,0.0578,0.0552,0.1512,0.1609,99.7529,,,0.8438,0.7234,-2.3228,0.0013,0.2574,0.317,1.2245,0.0469,57.2868,0.0578,0.0473,0.0397,0.0493,0.0798,0.0314,10.6613,,,,,,,,,,,,0.1984,0.0114,0.0046,,-1.5481,0,0.8198,0.8317,,1.1176,,0.4908,0.8556,0.5406,0.6993,15.7141,21.0439,10.4944,23.1647,9.457,12.4838,199.6991,250.4156,159.0191,77.418,90.7988,86.1179,100.1605,19.0621,29.6144,0.875,6.059,0.3962,0.0419,90.436,0.2094,0.809,3.843,65.2193,2.0392,0.9474,110071311.0,102072320.5,95267454.0,18.856,36.7786,18.1243,25.7145,198235.8168,558784.2387,2306641.4979,2131074.0498,1572289.8111,3095812.0066,721096.8438,29.4856,7.5219,869.9654,279.0549,1338561.2286,1120848.2508,135070.2566,308368638.036,64.2318,55.7687,58.8018,26.9313,110.1269,3.0313,42.8242,3.8118,6.4496,26.6588,9.209,34.4341,27.4907,96.0,4.0,100.0,0.2251,0.4705,0.6984,0.8492,0.1508,2.78,1.0106,0.5599,0.1191,0.0689,0.0168,0.0072,70.7957,0.086,0.1626,0.3475,0.2074,19.9026,14.6633,10.7304,0.6664,2.682,4.449,11.5346,11.0641,0.5367,11.5905,0.8728,12.6611,12.9797,0.8642,146.6036,173.0769,-26.4733,279.0669,23.5885,0.8611,1.8021,0.0709,44.9034,563.3906,1.2798,1.3613,0.5
4,600818.XSHG,600818,2008-01-08,39.8768,9.0278,0.0623,11.7738,30.5763,20.598,0.0,0,0.0481,0.1515,1.1813,,,0.5749,2.1114,0.9396,0.0156,-0.0052,0.0377,,0.36,2.3186,1.9208,0.6119,0.0456,0.072,0.2605,0.0458,-0.3274,11.8515,11.2753,11.3339,12.3474,11.1496,0.072,1.4266,0.3881,3.2764,0.0114,0.0202,0.0158,,0.2721,4.6666,0.1562,0.8184,0.0347,0.0925,69.9844,5.144,,22.1386,20.0805,0.0,,0.0,11.681,12.0985,11.0747,12.255,10.7989,6.005,73.9775,0.0,0.1831,8.1623,0.0443,2.3879,0.4251,2.5139,0.0443,0.0558,,0.0392,0.0392,-0.0731,-0.3837,0.0943,14.652,80.8994,136.9128,3.8943,0.8333,0.6599,1.1933,1.1969,1.1032,0.0578,0.0552,0.1512,0.1609,82.605,,,0.8438,0.7234,-2.3228,0.0013,0.2575,0.317,1.2245,0.0469,57.2868,0.0635,0.0479,0.0427,0.0495,0.0856,0.0324,9.2593,,,,,,,,,,,,0.2076,0.012,0.0046,,-1.5481,0,0.5912,0.8057,,1.0532,,0.4822,0.8647,0.6037,0.7892,8.501,14.441,3.419,17.3638,9.3939,12.7554,127.8273,176.6377,67.0439,63.7851,86.0855,86.1071,86.0423,12.8182,19.6902,0.875,6.468,0.3434,0.1422,70.7166,0.162,1.414,3.499,42.4384,2.5117,0.9524,107164353.0,103843070.667,96129734.25,20.5809,41.273,18.9923,24.2753,274445.9914,579286.69,2415789.9528,2250440.8114,1671154.1214,3032860.6711,609681.3972,32.0135,4.0201,270.8337,110.9912,1319978.372,1167154.8277,135619.2802,336063591.27,63.8762,56.2946,59.9309,30.9024,122.6101,3.3523,64.4986,3.1735,5.3628,20.6894,8.4942,35.4146,27.4352,92.0,4.0,96.0,0.2854,0.5265,0.841,0.9205,0.0795,2.053,1.2127,-0.1324,0.0953,0.0558,0.0184,0.0085,64.9232,0.1087,0.1909,0.3292,0.218,0.6389,13.305,9.1056,0.6794,1.922,3.435,11.7099,11.1834,0.5443,11.8079,0.9317,12.8359,12.9296,0.9217,131.3204,145.7812,-14.4608,230.7483,23.8592,0.6171,1.5491,0.0735,42.8576,563.3906,1.2072,1.2971,0.4286
5,600818.XSHG,600818,2008-01-09,39.8768,9.0278,0.0623,11.7738,30.5763,20.598,0.0,0,0.0481,0.1515,1.1477,,,0.5749,2.1114,0.9396,0.0157,-0.0048,0.0335,,0.36,2.3186,1.9208,0.6119,0.0464,0.072,0.27,0.0458,-0.3274,12.0516,11.303,11.488,12.5489,11.2087,0.072,1.4266,0.3881,3.2764,0.0111,0.0202,0.0158,,0.2721,4.6666,0.1562,0.8186,0.0347,0.0925,69.9844,5.144,,22.1603,20.1022,0.0,,0.0,11.8928,12.1118,11.1908,12.5396,10.8097,7.2173,76.9487,0.0,0.1831,8.1623,0.0443,2.3879,0.4251,2.5139,0.0443,0.0558,,0.0392,0.0392,-0.0731,-0.3837,0.0943,14.9734,82.6739,139.9161,3.9798,0.8333,0.6599,1.1955,1.2186,1.1234,0.0578,0.0552,0.1512,0.1609,83.3379,,,0.8438,0.7234,-2.3228,0.0013,0.2578,0.317,1.2245,0.0469,57.2868,0.0639,0.0482,0.0434,0.0496,0.0817,0.0325,10.5332,,,,,,,,,,,,0.2033,0.0117,0.0046,,-1.5481,0,0.6936,0.7891,,1.0727,,0.482,0.8519,0.606,0.7411,8.9062,15.7379,3.2888,19.8183,9.3284,13.0532,100.4515,151.0083,48.8917,65.9273,86.1896,86.1346,86.2995,12.7437,21.8553,0.883,5.961,0.4076,0.1232,76.7898,0.1635,1.414,3.737,45.098,2.7289,0.9577,108552048.0,105524541.5,97014670.8,21.0507,40.415,18.889,24.9741,313067.5006,467553.5372,2228863.5977,2117710.6866,1650157.1494,2484472.1141,308972.0732,34.027,4.1569,142.6931,-27.8509,1309867.6917,1161032.5281,139505.0157,343891316.662,65.1209,56.8719,61.0728,35.772,155.8031,3.5749,72.2201,4.3275,4.4216,17.8628,7.3337,36.2644,27.7615,88.0,4.0,92.0,0.3456,0.5866,0.7282,0.8641,0.1359,2.118,1.404,0.0304,0.0932,0.0577,0.0189,0.0097,69.0902,0.132,0.2112,0.3192,0.2289,0.9728,11.9886,7.0277,0.6803,2.11,3.64,11.901,11.3144,0.5702,12.0268,0.9286,13.0511,13.0503,0.9182,155.626,159.2032,-3.5772,208.859,24.1093,0.5288,1.1498,0.0479,43.7977,563.3906,1.2195,1.2483,0.4286
6,600818.XSHG,600818,2008-01-10,39.8768,9.0278,0.0623,11.7738,30.5763,20.598,0.0,0,0.0481,0.1515,1.1337,,,0.5749,2.1114,0.9396,0.016,-0.0046,0.0294,,0.36,2.3186,1.9208,0.6119,0.0464,0.072,0.2794,0.0458,-0.3274,12.1869,11.3277,11.6126,12.6313,11.2607,0.072,1.4266,0.3881,3.2764,0.0113,0.0202,0.0158,,0.2721,4.6666,0.1562,0.8281,0.0347,0.0925,69.9844,5.144,,22.1482,20.0901,0.0,,0.0,12.0898,12.1263,11.2955,12.7538,10.8203,8.2054,77.4834,0.0,0.1831,8.1623,0.0443,2.3879,0.4251,2.5139,0.0443,0.0558,,0.0392,0.0392,-0.0731,-0.3837,0.0943,14.7938,81.6823,138.2378,3.932,0.75,0.6599,1.182,1.1956,1.0913,0.0578,0.0552,0.1512,0.1609,79.289,,,0.8438,0.7234,-2.3228,0.0013,0.2579,0.317,1.2245,0.0469,57.2868,0.0644,0.0484,0.0438,0.0495,0.0778,0.0328,9.4036,,,,,,,,,,,,0.2057,0.0119,0.0046,,-1.5481,0,0.6394,0.7767,,1.0663,,0.4304,0.8547,0.5753,0.6368,5.8413,13.2841,0.3309,18.2592,9.3169,13.274,83.6044,132.3026,42.3076,68.1295,83.4749,85.248,79.9286,10.9897,19.5553,0.883,6.075,0.3533,0.2102,62.6974,0.154,1.57,3.663,39.9962,2.5854,0.9623,107365748.0,106666615.667,97796388.45,21.4136,38.6572,18.7625,26.2614,322177.8753,358619.3742,2039306.5799,1974416.7348,1615797.3606,2051748.0761,72882.9978,33.4544,3.3403,21.4004,-42.134,1292973.857,1154772.6433,144136.804,349766267.848,64.9127,57.3976,62.4194,38.2681,193.0743,3.2747,75.9385,4.4114,3.53,24.164,6.695,38.977,28.2525,48.0,40.0,88.0,0.3994,0.6146,0.7336,0.8668,0.1332,1.97,1.5887,-0.0143,0.0896,0.0556,0.0176,0.0105,66.4436,0.1531,0.2171,0.2115,0.2221,2.3409,10.5321,4.9643,0.6637,1.807,3.182,12.0387,11.4241,0.5188,12.1098,0.9464,13.097,12.9534,0.9448,141.1033,146.0427,-4.9394,218.8216,24.2991,0.6694,1.0454,0.0294,43.2702,563.3906,1.1811,1.249,0.5
7,600818.XSHG,600818,2008-01-11,39.8768,9.0278,0.0623,11.7738,30.5763,20.598,0.0,0,0.0481,0.1515,1.0541,,,0.5749,2.1114,0.9396,0.0149,-0.0041,0.0235,,0.3553,2.3042,1.9208,0.6119,0.0465,0.072,0.2827,0.0458,-0.3274,12.2517,11.3478,11.7012,12.6019,11.3028,0.072,1.4266,0.3881,3.2764,0.0115,0.0202,0.0158,,0.2721,4.6666,0.1562,0.8296,0.0347,0.0925,69.9844,5.144,,22.1282,20.0701,0.0,,0.0,12.2288,12.1388,11.387,12.8488,10.8253,8.9003,73.471,0.0,0.1831,8.1623,0.0443,2.3879,0.4251,2.5139,0.0443,0.0558,,0.0392,0.0392,-0.0731,-0.3837,0.0943,14.5007,80.0643,135.4995,3.8541,0.6667,0.6599,1.1246,1.171,1.0394,0.0578,0.0552,0.1512,0.1609,72.7685,,,0.8438,0.7234,-2.3228,0.0013,0.2578,0.317,1.2245,0.0469,57.2868,0.0635,0.0486,0.0445,0.0493,0.0721,0.0331,8.7002,,,,,,,,,,,,0.2097,0.0121,0.0046,,-1.5481,0,0.6076,0.7582,,1.09,,0.3358,0.7661,0.5879,0.6463,2.5693,10.1519,-2.38,15.8675,9.3536,13.4205,49.1909,100.8948,-113.3391,57.7194,77.791,82.7623,67.8485,6.9765,17.1039,1.333,5.699,0.3062,0.277,52.5034,0.1108,1.823,3.655,33.4429,2.3701,0.9646,106206377.0,107308555.833,98483812.15,21.8214,37.2348,18.5785,27.2807,311149.7168,267037.0827,1879318.2926,1849025.0833,1581988.0006,1754289.0507,-88225.2682,31.9688,3.0918,-6.9475,-37.0397,1315742.8446,1143778.8797,134680.8606,356618618.019,64.5182,57.9005,63.552,39.0135,226.8005,2.7287,85.5348,3.078,2.4172,20.4933,15.2034,35.7559,26.1014,48.0,36.0,84.0,0.4414,0.6093,0.577,0.7885,0.2115,1.39,1.6835,-0.0229,0.0805,0.0516,0.0147,0.0108,66.4172,0.1691,0.206,0.0344,0.2001,-5.9184,9.4003,3.7622,0.677,0.982,2.635,12.1163,11.507,0.4881,12.1925,0.9721,12.9868,12.7026,0.975,130.4624,134.1813,-3.7189,186.8914,24.4354,0.2687,0.9387,0.0534,42.4147,563.3906,1.1586,1.1845,0.4
8,600818.XSHG,600818,2008-01-14,39.8768,9.0278,0.0623,11.7738,30.5763,20.598,0.0,0,0.0481,0.1515,0.9721,,,0.5749,2.1114,0.9396,0.0137,-0.004,-0.0038,,0.355,2.3052,1.9208,0.6119,0.0465,0.072,0.2872,0.0458,-0.3274,12.3165,11.3686,11.7876,12.6039,11.3456,0.072,1.4266,0.3881,3.2764,0.0114,0.0202,0.0158,,0.2721,4.6666,0.1562,0.8269,0.0347,0.0925,69.9844,5.144,,22.1334,20.0753,0.0,,0.0,12.3662,12.1426,11.5035,12.7146,10.8266,9.4654,69.7966,0.0,0.1831,8.1623,0.0443,2.3879,0.4251,2.5139,0.0443,0.0558,,0.0392,0.0392,-0.0731,-0.3837,0.0943,14.5763,80.4818,136.2062,3.8742,0.75,0.6599,1.1223,1.2267,0.9495,0.0578,0.0552,0.1512,0.1609,73.3858,,,0.8438,0.7234,-2.3228,0.0013,0.2584,0.317,1.2245,0.0469,57.2868,0.0623,0.0486,0.0446,0.0492,0.0448,0.0329,8.2347,,,,,,,,,,,,0.2086,0.012,0.0046,-0.7116,-1.5481,0,0.6423,0.7541,,1.0011,,0.259,0.7278,0.552,0.5528,1.9553,9.6014,-0.8384,16.4539,9.4706,13.5365,36.6611,88.2036,-91.9336,57.9624,73.6051,79.7099,61.3954,4.4746,22.6698,1.44,5.29,0.3487,0.2401,59.2221,0.109,1.39,3.72,45.5969,1.936,0.9683,107170977.0,107755135.667,99262939.9,21.9996,34.5209,18.4889,28.7797,284260.5994,176704.1298,1713005.8758,1712959.6859,1536255.5561,1491059.3671,-215112.9392,32.4532,3.1015,-3.8722,-54.8569,1348927.9704,1141177.3662,117449.1928,359696034.153,64.5938,58.4422,64.5423,38.7043,246.2684,2.2813,73.9609,2.5204,0.4535,18.916,14.0332,32.9643,24.5859,48.0,32.0,80.0,0.4738,0.6033,0.4578,0.7289,0.2711,1.374,1.7253,0.005,0.0709,0.0521,0.0117,0.0108,65.6787,0.1787,0.1798,-0.1115,0.1682,-0.9098,8.1977,2.1487,0.6669,0.697,3.346,12.1919,11.5886,0.2572,12.2445,0.9712,12.9199,12.6235,0.9808,127.1549,124.678,2.4769,201.0019,24.51,0.3035,0.6225,0.0253,42.6345,563.3906,1.1305,1.1862,0.5
9,600818.XSHG,600818,2008-01-15,39.8768,9.0278,0.0623,11.7738,30.5763,20.598,0.0,0,0.0481,0.1515,0.9673,,,0.5749,2.1114,0.9396,0.0113,-0.003,-0.0151,,0.3585,2.3004,1.9208,0.6119,0.0464,0.072,0.2904,0.0458,-0.3274,12.3858,11.3906,11.8743,12.6353,11.3899,0.072,1.4266,0.3881,3.2764,0.0113,0.0202,0.0158,,0.2721,4.6666,0.1562,0.8259,0.0347,0.0925,69.9844,5.144,,22.1405,20.0824,0.0,,0.0,12.4872,12.137,11.6172,12.7194,10.8315,9.0216,69.586,0.0,0.1831,8.1623,0.0443,2.3879,0.4251,2.5139,0.0443,0.0558,,0.0392,0.0392,-0.0731,-0.3837,0.0943,14.6803,81.0559,137.1778,3.9019,0.75,0.6599,1.1053,1.218,1.0019,0.0578,0.0552,0.1512,0.1609,71.6205,,,0.8438,0.7234,-2.3228,0.0013,0.2585,0.317,1.2245,0.0469,57.2868,0.0593,0.048,0.045,0.0492,0.0329,0.033,7.9985,,,,,,,,,,,,0.2072,0.012,0.0046,-0.7116,-1.5481,0,0.6528,0.7407,,0.9713,,0.2004,0.7222,0.5243,0.4931,1.6881,9.3034,-0.1682,17.2321,9.584,13.6504,35.5258,83.5642,-27.2849,62.1606,72.3688,77.2629,62.5807,-4.3753,21.8034,1.44,5.184,0.3754,0.2081,64.3359,0.0953,1.39,3.663,44.9832,1.5402,0.9734,108060364.0,107419977.833,100056036.0,22.3045,22.0472,18.2887,11.9843,246991.8453,97916.829,1563256.9893,1586256.1958,1488339.3668,1290501.9114,-298150.0326,30.0997,3.096,-39.581,-84.0606,1403651.4814,1131207.7104,106922.5336,364677551.073,64.8885,58.9716,64.6517,37.7415,237.0192,1.9847,46.2346,2.3444,-1.7239,18.5315,12.8047,31.0058,24.5149,48.0,28.0,76.0,0.4989,0.5991,0.4904,0.7452,0.2548,1.21,1.74,0.0063,-0.0213,0.0489,0.0094,0.0107,65.3708,0.182,0.1597,-0.0333,0.1423,1.3262,7.1362,2.1129,0.6633,-0.285,3.15,12.2698,11.6707,0.1777,12.2659,0.966,12.8977,12.6497,0.9834,116.4848,133.0802,-16.5954,235.1067,24.5399,0.2557,0.5997,0.0271,42.9388,563.3906,1.1303,1.1864,0.6
