,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600857.XSHG,600857,2008-01-02,46.1414,7.8021,0.0482,3.563,101.0388,20.3274,0.0293,0.0,0.01,0.8373,1.593,,,0.6164,2.6435,1.6588,-0.0019,-0.0079,-0.0056,,0.4814,2.9072,0.6566,0.3901,0.0488,0.09,0.3406,0.0528,0.3683,9.7065,8.6731,9.4388,9.8426,9.1061,0.1377,1.8408,0.6099,2.3115,0.0121,0.0138,0.0006,,0.3313,4.5364,0.158,1.0653,0.0402,0.0063,27.5849,13.0506,0.2101,21.5598,21.3422,0,0.0753,0.0184,9.7734,8.6968,9.2803,9.8954,9.1821,23.8407,72.1708,0.0053,0.1064,1.4778,0.0308,0.479,0.3836,1.553,0.0308,0.0649,2.777,0.0539,0.0539,0.2019,-0.6991,0.0363,5.7727,254.2726,82.6036,2.5413,0.5,1.4101,1.0913,1.1842,0.9914,0.0491,0.0174,0.073,0.0275,73.6683,,,0.842,1.1508,-0.7884,0.0261,,0.1913,1.5219,0.0552,2.8755,0.0339,0.0358,0.0279,0.0525,0.0302,0.0245,16.7503,,,,,,,,,,,,0.315,0.0042,-0.0281,,-1.6116,4,0.7607,0.479,,0.3909,1.35,0.1352,0.7919,0.3832,0.3692,1.8786,7.2918,0.6225,8.4392,8.11,10.4506,39.719,80.6424,-22.8371,69.8782,73.2127,78.091,63.4562,1.5813,19.6467,0.93,4.469,0.152,0.157,49.1909,0.0836,0.927,2.562,46.8616,1.1886,1.1046,405685885.0,409469563.167,398975540.45,48.9048,61.3112,24.8155,16.6642,558707.8487,510205.7373,5585631.7178,5518478.1618,5008272.4245,5481360.201,-97004.2228,19.53,1.4255,-9.7239,-17.1622,2622683.7662,2409863.196,208923.4022,947176284.134,270.9669,268.6791,275.2157,25.4565,-0.1953,-0.7487,-4.044,0.3324,0.1549,50.7117,23.1079,52.4947,43.5386,52.0,28.0,80.0,0.2326,0.3002,0.4848,0.7424,0.2576,0.832,0.9862,0.1505,0.0196,0.0975,0.0063,0.0072,52.7482,0.1015,0.0881,-0.0528,0.082,4.0028,3.9167,2.0588,0.6423,-0.029,1.771,9.6432,9.343,0.1568,9.6303,0.9672,9.9895,9.853,0.9816,155.0775,144.8932,10.1843,194.1999,24.1224,0.0253,0.4513,0.0428,38.2708,908.4229,1.1065,1.1841,0.3333
1,600857.XSHG,600857,2008-01-03,46.1414,7.8021,0.0482,3.563,101.0388,20.3274,0.0293,0.0,0.01,0.8373,1.593,,,0.6164,2.6435,1.6588,0.0023,-0.0058,0.001,,0.4814,2.9072,0.6566,0.3901,0.0488,0.09,0.3359,0.0528,0.3683,9.8558,8.7037,9.5426,10.0711,9.1527,0.1377,1.8408,0.6099,2.3115,0.0115,0.0138,0.0006,,0.3313,4.5364,0.158,1.0662,0.0402,0.0063,27.5849,13.0506,0.2101,21.6155,21.398,0,0.0753,0.0184,9.9214,8.7308,9.3863,9.994,9.1813,23.5819,78.5306,0.0051,0.1064,1.4778,0.0308,0.479,0.3836,1.553,0.0308,0.0649,2.777,0.0539,0.0539,0.2019,-0.6991,0.0363,6.1037,268.8519,87.3399,2.687,0.5,1.4101,1.1636,1.2665,1.0492,0.0491,0.0174,0.073,0.0275,77.8506,,,0.842,1.1508,-0.7884,0.0261,,0.1913,1.5219,0.0552,2.8755,0.0385,0.0362,0.0304,0.0525,0.0372,0.0249,25.901,,,,,,,,,,,,0.2966,0.004,-0.0281,,-1.6116,4,0.8464,0.4669,,0.3975,1.35,0.1854,0.8441,0.4237,0.46,6.1141,12.1635,5.3432,14.6679,8.1655,10.607,163.7241,121.3138,125.7698,105.2417,81.5409,79.241,86.1408,4.8188,25.1992,0.775,4.972,0.1673,0.1361,55.1417,0.1406,0.927,3.046,53.335,1.1684,1.1032,416404245.0,409281048.667,400727767.85,53.9838,65.4899,27.1518,25.5989,624409.9007,887218.1086,6518855.0418,6318459.9831,5431241.8745,7227026.8007,525616.4158,22.2531,1.8447,225.8958,23.8852,2628497.1743,2566169.3124,246856.5004,1046063423.55,281.0924,269.7089,275.3965,26.5401,5.5174,2.4395,12.8332,0.4872,0.3071,50.9835,18.1126,51.8384,42.5514,76.0,24.0,100.0,0.2558,0.3485,0.536,0.768,0.232,1.48,1.0703,0.6147,0.0865,0.1446,0.0076,0.0074,58.6663,0.1022,0.0931,0.0588,0.0858,10.8077,6.2424,5.8148,0.6659,0.301,2.245,9.7793,9.4308,0.2264,9.7631,0.9273,10.2667,10.3172,0.9424,168.6781,165.4474,3.2307,241.3956,24.1494,0.1165,0.8035,0.0653,38.2708,960.5179,1.1538,1.2225,0.3333
2,600857.XSHG,600857,2008-01-04,46.1414,7.8021,0.0482,3.563,101.0388,20.3274,0.0293,0.0,0.01,0.8373,1.6156,,,0.6164,2.6435,1.6588,0.003,-0.003,0.0091,,0.4814,2.9072,0.6566,0.3901,0.0488,0.09,0.3358,0.0528,0.3683,10.0308,8.7387,9.664,10.32,9.2073,0.1377,1.8408,0.6099,2.3115,0.0112,0.0138,0.0006,,0.3313,4.5364,0.158,1.0654,0.0402,0.0063,27.5849,13.0506,0.2101,21.6427,21.4252,0,0.0753,0.0184,10.0288,8.7727,9.5116,10.1506,9.189,23.7937,82.0098,0.0049,0.1064,1.4778,0.0308,0.479,0.3836,1.553,0.0308,0.0649,2.777,0.0539,0.0539,0.2019,-0.6991,0.0363,6.272,276.265,89.7482,2.7611,0.5,1.4101,1.1102,1.285,1.0782,0.0491,0.0174,0.073,0.0275,79.0993,,,0.842,1.1508,-0.7884,0.0261,0.2437,0.1913,1.5219,0.0552,2.8755,0.0398,0.0368,0.0338,0.0526,0.0459,0.0256,28.7936,,,,,,,,,,,,0.2881,0.0039,-0.0281,,-1.6116,4,0.8449,0.5056,,0.3652,1.35,0.2396,0.8575,0.4381,0.4806,7.8693,13.7348,6.575,17.7277,8.2416,10.7815,209.9581,155.1929,124.0249,135.6819,85.4202,81.3007,93.6591,7.8027,30.1492,0.775,5.437,0.1956,0.118,62.3724,0.0993,0.83,3.336,60.1536,1.2697,1.1036,430570701.0,412194184.167,403289126.6,60.9506,83.96,34.2135,42.8023,789037.7632,1447549.213,7909327.9433,7525843.9857,6078294.7727,9540169.8671,1317022.8996,27.2884,2.2827,185.2577,218.817,3139651.168,3085023.0638,343137.6057,1180915943.96,290.0929,271.2197,276.808,28.9898,8.5003,6.3858,-0.0949,0.564,0.5333,55.4854,15.1816,52.5311,43.7722,80.0,20.0,100.0,0.2857,0.4055,0.7216,0.8608,0.1392,1.074,1.0345,0.3902,0.1522,0.1713,0.0101,0.008,62.1254,0.1022,0.0987,0.1823,0.0957,4.3281,8.0187,7.4295,0.6664,0.813,2.825,9.9391,9.5336,0.3343,9.9544,0.9202,10.5739,10.7172,0.927,147.0814,149.5824,-2.501,281.2459,24.2839,0.486,1.018,0.0492,38.2708,986.9759,1.1956,1.2999,0.3333
3,600857.XSHG,600857,2008-01-07,46.1414,7.8021,0.0482,3.563,101.0388,20.3274,0.0293,0.0,0.01,0.8373,1.619,,,0.6164,2.6435,1.6588,,,,,0.4814,2.9072,0.6566,0.3901,,0.09,0.3358,0.0528,0.3683,,,,,,0.1377,1.8408,0.6099,2.3115,0.0112,0.0138,0.0006,,0.3313,4.5364,0.158,1.0656,0.0403,0.0063,27.5849,13.0506,0.2101,21.6427,21.4252,0,0.0753,0.0184,,,,,,,,0.0049,0.1064,1.4778,0.0308,0.479,0.3836,1.553,0.0308,0.0649,2.777,0.0539,0.0539,0.2019,-0.6991,0.0363,6.272,276.265,89.7482,2.7611,,1.4101,,,,0.0491,0.0174,0.073,0.0275,,,,0.842,1.1508,-0.7884,0.0261,,0.1913,1.5219,0.0552,2.8755,,,,,,,,,,,,,,,,,,,0.2881,0.0039,-0.0281,,-1.6116,4,,0.5056,,0.3652,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600857.XSHG,600857,2008-01-08,46.1414,7.8021,0.0482,3.563,101.0388,20.3274,0.0293,0.0,0.01,0.8373,1.593,,,0.6164,2.6435,1.6588,0.0068,-0.0005,0.0157,,0.4787,2.8937,0.6566,0.3901,0.0488,0.09,0.3358,0.0528,0.3683,10.1299,8.769,9.7509,10.4054,9.2522,0.1377,1.8408,0.6099,2.3115,0.0114,0.0138,0.0006,,0.3313,4.5364,0.158,1.0721,0.0402,0.0063,27.5849,13.0506,0.2101,21.6201,21.4025,0,0.0753,0.0184,10.1245,8.8096,9.6194,10.3034,9.1979,22.4488,86.724,0.005,0.1064,1.4778,0.0308,0.479,0.3836,1.553,0.0308,0.0649,2.777,0.0539,0.0539,0.2019,-0.6991,0.0363,6.1318,270.0874,87.7413,2.6994,0.5,1.4101,1.079,1.2117,1.0974,0.0491,0.0174,0.073,0.0275,74.8536,,,0.842,1.1508,-0.7884,0.0261,0.2437,0.1913,1.5219,0.0552,2.8755,0.044,0.0372,0.0367,0.0527,0.0529,0.0262,19.5146,,,,,,,,,,,,0.2952,0.004,-0.0281,,-1.6116,4,0.7661,0.5083,,0.3388,1.35,0.225,0.864,0.4933,0.5867,4.4595,9.9445,2.6457,14.9828,8.374,10.8648,147.3355,148.5076,83.2862,134.226,76.7065,79.7693,70.581,5.3911,25.6206,0.775,5.698,0.0,0.3854,0.0,0.0905,1.072,3.229,50.1511,1.2934,1.1047,417390772.0,412910664.833,405048901.55,67.1122,97.6661,38.2165,48.5856,989502.5038,1791361.4662,8867619.0445,8395703.2187,6604341.7525,10753422.9114,1603717.9248,31.2819,1.6735,450.8348,108.8341,3589888.241,3364043.3062,781668.8413,1298568327.5,282.2963,272.2926,277.5769,28.4342,4.989,4.6873,28.4039,0.869,0.6397,46.8148,11.6851,53.5337,45.0964,80.0,16.0,96.0,0.3138,0.4263,0.724,0.862,0.138,0.957,1.0102,,0.1522,0.1713,0.0098,0.0081,53.4602,0.1002,0.1044,0.2266,0.081,-3.2892,7.2468,6.2372,0.6607,0.135,2.03,10.0371,9.6108,0.3621,10.0808,0.9532,10.5348,10.5887,0.9573,134.518,167.7089,-33.1909,277.3788,24.7585,0.408,1.26,0.0806,37.4147,986.9759,1.0995,1.2724,0.2857
5,600857.XSHG,600857,2008-01-09,46.1414,7.8021,0.0482,3.563,101.0388,20.3274,0.0293,0.0,0.01,0.8373,1.6232,,,0.6164,2.6435,1.6588,0.0067,-0.0009,0.016,,0.4787,2.8937,0.6566,0.3901,0.0488,0.09,0.3358,0.0528,0.3683,10.2568,8.8031,9.8535,10.5462,9.3038,0.1377,1.8408,0.6099,2.3115,0.0111,0.0138,0.0006,,0.3313,4.5364,0.158,1.0586,0.0401,0.0063,27.5849,13.0506,0.2101,21.6436,21.4261,0,0.0753,0.0184,10.2271,8.8465,9.7244,10.5414,9.209,22.5062,81.3746,0.0049,0.1064,1.4778,0.0308,0.479,0.3836,1.553,0.0308,0.0649,2.777,0.0539,0.0539,0.2019,-0.6991,0.0363,6.2776,276.5122,89.8284,2.7636,0.5,1.4101,1.0781,1.2124,1.0875,0.0491,0.0174,0.073,0.0275,70.6084,,,0.842,1.1508,-0.7884,0.0261,0.2437,0.1913,1.5219,0.0552,2.8755,0.044,0.0373,0.0364,0.0527,0.0533,0.0262,23.5992,,,,,,,,,,,,0.2878,0.0039,-0.0281,,-1.6116,4,0.8398,0.5127,,0.3283,1.35,0.2306,0.8249,0.505,0.5851,5.8756,11.3488,2.7188,17.5806,8.4419,11.0069,100.3443,130.7408,51.7045,125.9421,75.9425,78.4937,70.8401,10.3547,24.0605,0.998,5.698,0.0566,0.334,14.4905,0.0948,1.072,3.172,49.4816,1.5235,1.1078,422863865.0,415675784.167,406768786.35,67.2783,96.0991,38.1778,49.7998,1076707.0688,1425525.3288,8250432.491,7946070.8774,6520545.5486,8993312.9409,697636.52,24.4219,1.8476,-54.2108,-19.7345,3591071.7941,3373105.0926,718400.1443,1302168907.26,285.9419,273.6087,279.8491,28.843,8.5413,4.3034,28.3199,0.5358,0.4408,39.6328,11.7142,53.6455,45.5732,88.0,12.0,100.0,0.3426,0.4579,0.6028,0.8014,0.1986,1.026,1.0054,0.1304,0.1739,0.1839,0.0101,0.0083,58.074,0.0996,0.1099,0.2313,0.097,-1.4319,6.6808,3.9448,0.6614,0.948,2.205,10.1588,9.7009,0.3644,10.1968,0.9417,10.7214,10.7831,0.9445,137.3961,172.3984,-35.0023,213.4091,25.0543,0.2309,0.8119,0.0537,38.3062,986.9759,1.1047,1.2861,0.2857
6,600857.XSHG,600857,2008-01-10,46.1414,7.8021,0.0482,3.563,101.0388,20.3274,0.0293,0.0,0.01,0.8373,1.6049,,,0.6164,2.6435,1.6588,0.0049,-0.0008,0.017,,0.4787,2.8937,0.6566,0.3901,0.047,0.09,0.3358,0.0528,0.3683,10.3185,8.8327,9.9242,10.5628,9.3462,0.1377,1.8408,0.6099,2.3115,0.0114,0.0138,0.0006,,0.3313,4.5364,0.158,1.0346,0.04,0.0063,27.5849,13.0506,0.2101,21.6219,21.4044,0,0.0753,0.0184,10.2823,8.8844,9.8076,10.6692,9.2258,22.539,78.5841,0.005,0.1064,1.4778,0.0308,0.479,0.3836,1.553,0.0308,0.0649,2.777,0.0539,0.0539,0.2019,-0.6991,0.0363,6.143,270.5816,87.9018,2.7043,0.5,1.4101,1.0559,1.166,1.0064,0.0491,0.0174,0.073,0.0275,67.848,,,0.842,1.1508,-0.7884,0.0261,0.2437,0.1913,1.5219,0.0552,2.8755,0.0423,0.0374,0.0366,0.0528,0.0544,0.0261,20.6752,,,,,,,,,,,,0.2946,0.004,-0.0281,,-1.6116,4,0.7662,0.5078,,0.3229,1.35,0.1858,0.8251,0.5022,0.5562,3.0509,8.0387,-0.6861,14.8518,8.5258,11.0895,78.3426,117.4995,32.4761,121.2023,70.7885,75.9253,60.5149,9.9398,18.6429,0.998,5.707,0.0491,0.3473,12.3865,0.0521,1.304,2.969,38.9656,1.2493,1.1105,417306540.0,418370334.667,407967034.25,68.1311,97.7841,37.8304,48.1285,1087240.7817,1129375.6333,7760776.5835,7578571.5116,6449195.8783,7847983.6273,84269.7032,22.6463,1.64,1.2695,8.2474,3656075.1549,3358392.885,614842.9816,1318709023.43,282.6121,274.526,282.1671,28.211,13.9839,2.6956,36.4097,0.6067,0.8127,52.6469,10.2089,55.495,47.3761,88.0,8.0,96.0,0.3659,0.4588,0.5522,0.7761,0.2239,0.552,0.9493,-0.1191,0.1793,0.0973,0.0093,0.0084,57.4573,0.0981,0.1016,0.1101,0.0908,-0.4335,6.3126,1.8811,0.6956,0.841,1.402,10.226,9.7672,0.3668,10.2614,0.9684,10.7295,10.6903,0.9704,133.7095,159.3284,-25.6189,229.7954,25.3338,0.3169,0.8009,0.0457,38.3062,965.829,1.055,,0.2857
7,600857.XSHG,600857,2008-01-11,46.1414,7.8021,0.0482,3.563,101.0388,20.3274,0.0293,0.0,0.01,0.8373,1.5874,,,0.6164,2.6435,1.6588,0.0045,-0.0013,0.0094,,0.4754,2.8753,0.6566,0.3901,0.047,0.09,0.3358,0.0528,0.3683,10.3355,8.8588,9.9707,10.5126,9.3811,0.1377,1.8408,0.6099,2.3115,0.0116,0.0138,0.0006,,0.3313,4.5364,0.158,1.0242,0.0398,0.0063,27.5849,13.0506,0.2101,21.6044,21.3869,0,0.0753,0.0184,10.32,8.9195,9.8739,10.646,9.2235,23.0335,73.0098,0.0051,0.1064,1.4778,0.0308,0.479,0.3836,1.553,0.0308,0.0649,2.777,0.0539,0.0539,0.2019,-0.6991,0.0363,6.0364,265.8866,86.3766,2.6574,0.4167,1.4101,1.0377,1.157,0.9625,0.0491,0.0174,0.073,0.0275,61.1395,,,0.842,1.1508,-0.7884,0.0261,0.2437,0.1913,1.5219,0.0552,2.8755,0.042,0.0375,0.0362,0.0528,0.0469,0.0255,19.7174,,,,,,,,,,,,0.3002,0.004,-0.0281,,-1.6116,4,0.7521,0.5216,,0.3254,1.35,0.118,0.7386,0.5127,0.5633,0.8915,5.4497,-2.198,12.8856,8.6123,11.1356,23.498,77.1259,-166.6667,96.6874,63.6688,71.8398,47.3268,4.5696,14.5939,1.492,5.707,0.0426,0.3578,10.6394,0.0362,1.488,2.814,30.8229,0.7302,1.1132,413316995.0,419642186.333,408680547.2,67.616,97.1555,38.116,48.95,1021675.4393,759414.0698,7075098.1138,7026413.5867,6266999.5169,6561837.4182,-524522.739,20.3085,1.5844,-27.3123,-12.253,3702620.6674,3404399.7952,497199.9617,1308880566.62,282.0834,275.259,284.0198,25.0775,3.6812,1.6246,47.5724,0.1301,-0.0446,44.6929,12.8795,55.4634,48.1213,88.0,4.0,92.0,0.3806,0.4396,0.3406,0.6703,0.3297,0.377,0.8921,-0.0693,0.1829,0.0974,0.0073,0.0082,56.8979,0.0947,0.0816,-0.0284,0.0789,-6.2999,5.9968,2.226,0.6842,0.193,0.802,10.2546,9.815,0.3068,10.3013,0.9894,10.6398,10.5066,0.9912,128.7935,157.8612,-29.0677,178.3171,25.6493,-0.0549,0.5261,0.0558,37.641,965.829,1.0376,1.1929,0.1667
8,600857.XSHG,600857,2008-01-14,46.1414,7.8021,0.0482,3.563,101.0388,20.3274,0.0293,0.0,0.01,0.8373,1.5997,,,0.6164,2.6435,1.6588,0.0031,-0.0012,-0.0021,,0.4762,2.852,0.6566,0.3901,0.047,0.09,0.3358,0.0528,0.3683,10.3792,8.8872,10.0283,10.5337,9.4203,0.1377,1.8408,0.6099,2.3115,0.0114,0.0138,0.0006,,0.3313,4.5364,0.158,1.0467,0.039,0.0063,27.5849,13.0506,0.2101,21.6201,21.4025,0,0.0753,0.0184,10.3741,8.9544,9.9528,10.5976,9.2253,21.9462,72.6942,0.005,0.1064,1.4778,0.0308,0.479,0.3836,1.553,0.0308,0.0649,2.777,0.0539,0.0539,0.2019,-0.6991,0.0363,6.1318,270.0874,87.7413,2.6994,0.4167,1.4101,1.0779,1.1932,0.9776,0.0491,0.0174,0.073,0.0275,60.0,,,0.842,1.1508,-0.7884,0.0261,0.2436,0.1913,1.5219,0.0552,2.8755,0.0407,0.0376,0.0364,0.0527,0.0355,0.0249,19.3772,,,,,,,,,,,,0.2952,0.004,-0.0281,-0.7396,-1.6116,4,0.8047,0.5109,,0.3263,1.35,0.0834,0.6906,0.5089,0.5406,1.9462,6.2616,-0.2038,14.6413,8.7247,11.1809,44.4055,89.272,-30.2436,106.136,62.2056,68.6284,49.3601,0.4559,17.5242,1.598,5.165,0.093,0.3101,23.0712,0.0512,1.401,2.978,36.0128,0.5758,1.1147,417201095.0,419774994.667,409735414.45,68.3808,85.3318,37.4125,52.6172,907838.8086,452492.2856,6494916.6386,6542980.7272,6090488.4416,5669258.2788,-910693.046,14.4301,1.6021,-55.1067,-63.7622,3871427.2818,3358443.1426,421549.4614,1323525684.22,281.7624,275.9766,284.1315,23.2308,-7.6639,0.9367,44.6439,0.1768,-0.119,42.3505,11.2456,55.8064,48.9524,84.0,4.0,88.0,0.391,0.4327,0.3768,0.6884,0.3116,0.541,0.8426,0.0612,0.168,0.0938,0.0058,0.0079,55.1013,0.0907,0.0677,-0.0553,0.0802,-0.5374,5.5803,2.457,0.6305,-0.253,1.16,10.3041,9.8714,0.1776,10.3158,0.9754,10.6443,10.5374,0.9809,127.8022,165.2094,-37.4072,186.9266,25.953,0.0875,0.5715,0.0458,38.2339,965.829,1.0539,1.1842,0.2
9,600857.XSHG,600857,2008-01-15,46.1414,7.8021,0.0482,3.563,101.0388,20.3274,0.0293,0.0,0.01,0.8373,1.6155,,,0.6164,2.6435,1.6588,0.003,-0.0006,-0.0095,,0.4815,2.8588,0.6566,0.3901,0.047,0.09,0.3358,0.0528,0.3683,10.4785,8.9209,10.1137,10.6641,9.4696,0.1377,1.8408,0.6099,2.3115,0.011,0.0138,0.0006,,0.3313,4.5364,0.158,1.0432,0.0383,0.0063,27.5849,13.0506,0.2101,21.6525,21.4349,0,0.0753,0.0184,10.4854,8.9869,10.0559,10.6674,9.2413,20.7169,73.0486,0.0049,0.1064,1.4778,0.0308,0.479,0.3836,1.553,0.0308,0.0649,2.777,0.0539,0.0539,0.2019,-0.6991,0.0363,6.3337,278.9832,90.6312,2.7883,0.5,1.4101,1.1335,1.214,1.0329,0.0491,0.0174,0.073,0.0275,64.8333,,,0.842,1.1508,-0.7884,0.0261,0.244,0.1913,1.5219,0.0552,2.8755,0.0403,0.0373,0.0367,0.0527,0.0278,0.025,21.4175,,,,,,,,,,,,0.2851,0.0038,-0.0281,-0.7396,-1.6116,4,0.8603,0.5037,,0.3341,1.35,0.0946,0.6895,0.5056,0.5244,4.1925,8.6427,2.4148,18.2193,8.8672,11.2445,71.4804,103.3087,88.8531,117.5864,68.0174,68.4247,67.2029,0.9891,23.2514,1.598,5.147,0.1342,0.2688,33.3002,0.1019,1.266,3.327,44.8726,0.0666,1.1165,423392448.0,418578619.167,411351668.45,69.4553,70.7127,37.0878,39.3387,804455.8996,390924.2634,6439723.2498,6488884.1538,6097959.8904,5843289.8525,-827063.2724,13.9284,1.6007,39.3368,-56.2957,3885991.9975,3340486.9747,389123.0714,1344884539.4,287.6979,277.2201,283.7323,22.5506,-5.9702,2.4587,45.0542,0.2309,-0.2714,40.4771,9.8098,56.4968,51.466,96.0,4.0,100.0,0.4029,0.4502,0.339,0.6695,0.3305,1.113,0.8591,0.2043,0.0996,0.093,0.0059,0.0078,54.7989,0.0881,0.0652,0.023,0.0907,6.0218,5.3269,2.9021,0.6234,-0.214,2.06,10.3996,9.9494,0.1746,10.3891,0.9509,10.7976,10.7978,0.9598,135.8315,174.3309,-38.4994,188.9297,26.0786,0.0904,0.5744,0.0443,38.2339,997.7006,1.1134,1.2024,0.4
