,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600926.XSHG,600926,2016-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.06,0.1098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600926.XSHG,600926,2016-10-27,,,,,,27.1755,0.0,0.2088,4.7731,,,,,,,,0.0,0.0,0.0,,,,17.2683,0.9453,0.1821,1.42,,0.344,0.0042,20.72,20.72,20.72,20.72,20.72,1.42,23.545,0.0547,0.4314,0.0718,,,0.3764,0.0023,8.9626,0.3409,,,0.0003,,,,24.7166,22.414,0.0,,0.0,20.72,20.72,20.72,20.72,20.72,,,0.0,0.3268,-0.0297,0.2849,14.0033,,-0.0202,0.2849,,-0.0557,0.3409,0.3409,0.1183,1.8118,,1.5624,0.8316,13.8055,3.9693,,,,,,0.0083,0.0102,0.1383,0.1713,,0.3646,0.3646,0.6591,0.0,0.5901,0.0386,,0.5151,0.0252,0.5219,-0.0446,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,,,,,0.0724,,0,0.2538,,0,0.06,0.1098,-7501.1212,-771.4405,0.0967,,0.4834,,,,,56.0792,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,379856.0,379856.0,379856.0,7.8441,7.8441,,,0.0,0.0,379856.0,379856.0,379856.0,379856.0,0.0,0.0,,,,,,0.0,7433781.92,0.3799,0.3799,0.3799,824.5138,,0.0,,13441.9359,13441.9359,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,20.72,20.72,0.0,20.72,1.0,20.72,20.72,1.0,,,,,1.0,-3.45,0.0,0.1665,,,,,1.0
2,600926.XSHG,600926,2016-10-28,,,,,,27.1755,0.0,0.2088,4.7731,,,,,,,,0.0,0.0,0.0,,,,17.2683,0.9453,0.0911,1.42,,0.344,0.0042,21.0964,20.7542,20.9171,21.41,20.7879,1.42,23.545,0.0547,0.4314,0.0653,,,0.3764,0.0023,8.9626,0.3409,,,0.0003,,,,24.8118,22.5092,0.0,,0.0,21.755,21.755,21.755,21.755,21.755,,,0.0,0.3268,-0.0297,0.2849,14.0033,,-0.0202,0.2849,,-0.0557,0.3409,0.3409,0.1183,1.8118,,1.7184,0.9147,15.1847,4.3658,,,,,,0.0083,0.0102,0.1383,0.1713,,0.4598,0.4598,0.6591,0.0,0.5901,0.0386,,0.5151,0.0252,0.5219,-0.0446,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,,,,,0.0658,,0,0.23,,0,0.0601,0.1061,118.896,12.2277,0.0967,,0.4834,,0.0,0.2828,,38.9683,,0.2644,,2.07,2.07,4.7575,4.7575,4.7575,4.7575,18.8276,24.6824,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5286,,643480.0,511668.0,511668.0,6.926,6.926,1.2983,1.2983,-1854.4137,-9272.0684,358722.9091,361974.1538,371246.2222,341112.0,-14835.3094,0.0,,,,82188.4354,82188.4354,-711.6245,13441772.88,0.4062,0.3931,0.3931,880.3374,,0.0084,,6725.5091,6725.5091,1.0,0.0,,,4.0,96.0,100.0,0.033,0.1652,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.035,1.035,2.07,2.07,28.6443,6.4226,6.4226,,,,21.0385,20.8733,0.5175,21.755,0.9546,21.6562,22.1767,0.9546,,,,,1.8333,1.7743,1.7743,0.0,100.0,100.0,,,0.5
3,600926.XSHG,600926,2016-10-31,,,,,,27.1755,0.0,0.2088,4.7731,,,,,,,,0.0,0.0,0.0,,,,17.2683,0.9453,0.0,1.42,,0.344,0.0042,21.8188,20.8256,21.3127,22.63,20.9283,1.42,23.545,0.0547,0.4314,0.0593,,,0.3764,0.0023,8.9626,0.3409,,,0.0003,,,,24.9071,22.6046,0.0,,0.0,22.86,22.86,22.86,22.86,22.86,,,0.0,0.3268,-0.0297,0.2849,14.0033,,-0.0202,0.2849,,-0.0557,0.3409,0.3409,0.1183,1.8118,,1.8904,1.0062,16.7038,4.8026,,,,,,0.0083,0.0102,0.1383,0.1713,,0.5551,0.5551,0.6591,0.0,0.5901,0.0386,,0.5151,0.0252,0.5219,-0.0446,0.011,0.011,0.011,0.011,0.011,0.011,,,,,0.0598,,0,0.2091,,0,0.0601,0.1061,56.112,5.7707,0.0967,,0.4834,,0.5267,1.5348,0.1446,2.9989,,0.7064,,2.175,2.175,9.6675,9.6675,9.6675,9.6675,18.5083,27.2117,89.2202,89.2202,89.2202,89.2202,85.1852,70.3704,114.8148,,,,,,,,,,,,1.544,,8601419.0,3208251.6667,3208251.6667,71.1192,71.1192,111.1896,111.1896,117988.6021,597360.6651,1740398.562,1530584.1301,933223.465,2880054.3333,958744.126,0.0,,,,4409144.5722,4409144.5722,45242.5782,212947303.61,1.2023,0.6628,0.6628,937.9486,,0.2643,,4506.3787,4506.3787,1.0,0.0,,,8.0,92.0,100.0,0.1213,0.4745,1.0,1.0,0.0,,,0.7961,0.3981,0.3981,0.0114,0.0021,100.0,1.07,1.07,2.175,2.175,24.32,11.3105,11.3105,,,,21.6587,21.1842,1.0817,22.86,0.9118,23.3059,24.3944,0.9118,,,,,2.5476,3.4751,3.4751,0.0,100.0,110.0044,,,0.5
4,600926.XSHG,600926,2016-11-01,,,,,,27.1755,0.0,0.2088,4.7731,,,,,,,,0.0,0.0,0.0,,,,17.2683,0.9453,0.026,1.42,,0.344,0.0042,22.8663,20.9372,21.9095,24.28,21.1464,1.42,23.545,0.0547,0.4314,0.0539,,,0.3764,0.0023,8.9626,0.3409,,,0.0003,,,,25.0026,22.7,0.0,,0.0,24.04,24.04,24.04,24.04,24.04,,,0.0,0.3268,-0.0297,0.2849,14.0033,,-0.0202,0.2849,,-0.0557,0.3409,0.3409,0.1183,1.8118,,2.0796,1.1069,18.3762,5.2834,,,,,,0.0083,0.0102,0.1383,0.1713,,0.6506,0.6506,0.6591,0.0,0.5901,0.0386,,0.5151,0.0252,0.5219,-0.0446,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994,,1.6818,,0.0,0.0547,,0,0.191,,0,0.0663,0.1118,35.4841,3.6493,0.0967,,0.4834,,1.0,1.7848,0.1786,0.263,,1.2646,,2.2867,2.2867,14.7255,14.7255,14.7255,14.7255,18.1321,29.9479,94.4011,94.4011,94.4011,94.4011,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0086,,104123020.0,28436943.75,28436943.75,703.3154,703.3154,1267.6475,1267.6475,1704585.0062,8050970.6225,18791526.278,15990740.5716,7939769.9491,33760569.8889,12692771.2326,0.0,,,,46466898.6679,46466898.6679,656320.6445,2802856312.06,96.7239,24.6781,24.6781,1005.5347,,30.7383,,3367.959,3367.959,1.0,0.0,,,12.0,88.0,100.0,0.2794,0.9117,1.0,1.0,0.0,,,9.5636,3.4532,3.4532,0.0222,0.0048,100.0,1.1065,1.1065,2.286,2.286,39.9635,15.8361,15.8361,,,,22.5697,21.658,1.6963,24.3167,0.8817,25.5158,27.0407,0.8716,,,,,3.2576,3.7301,5.1301,0.0508,100.0,121.018,,,0.5
5,600926.XSHG,600926,2016-11-02,,,,,,27.1755,0.0,0.2088,4.7731,,,,,,,,0.0,0.0,0.0,,,,17.2683,0.9453,0.0521,1.42,,0.344,0.0042,23.9924,21.0715,22.5905,25.8733,21.4058,1.42,23.545,0.0547,0.4314,0.0512,,,0.3764,0.0023,8.9626,0.3409,,,0.0003,,,,25.0548,22.7523,0.0,,0.0,25.044,25.044,25.044,25.044,25.044,,,0.0,0.3268,-0.0297,0.2849,14.0033,,-0.0202,0.2849,,-0.0557,0.3409,0.3409,0.1183,1.8118,,2.1912,1.1663,19.3623,5.5669,,,,,,0.0083,0.0102,0.1383,0.1713,,0.7028,0.7028,0.6591,0.0,0.5901,0.0386,,0.5151,0.0252,0.5219,-0.0446,0.1866,0.1866,0.1866,0.1866,0.1866,0.1866,,1.6818,,0.0,0.0519,,0,0.1813,,0,0.0663,0.1118,29.1627,2.9992,0.0967,,0.4834,,1.0,1.3301,-0.1185,0.1153,,1.732,,2.3925,2.3925,16.0358,16.0358,16.0358,16.0358,18.2368,31.8512,102.2613,102.2613,102.2613,102.2613,90.2666,81.3921,108.0157,,,,,,,,,,,,4.4561,,244223259.0,71594206.8,71594206.8,1376.7332,1376.7332,1863.5063,1863.5063,4834683.0524,17355075.2374,40847655.8638,35084509.5606,17729434.3232,69207126.2593,25040784.37,0.0,,,,64974987.0324,64974987.0324,1890200.7004,6875570259.79,94.9943,38.7413,38.7413,1061.7688,,39.8601,,2692.4039,2692.4039,1.0,0.0,,,16.0,84.0,100.0,0.4959,1.3619,1.0,1.0,0.0,,,7.5181,4.4694,4.4694,0.0322,0.0081,92.2642,1.0933,1.0933,2.147,2.147,29.5501,17.3414,17.3414,,,,23.5682,22.2063,2.1602,25.5922,0.8807,27.6053,29.0738,0.8618,,,,,4.0352,4.4658,6.8958,0.0836,100.0,127.5121,,,0.6667
6,600926.XSHG,600926,2016-11-03,,,,,,27.1755,0.0,0.2088,4.7731,,,,,,,,0.0,0.0,0.041,,,,17.2683,0.9453,0.0419,1.42,,0.344,0.0042,24.6775,21.182,23.0829,26.5022,21.6142,1.42,23.545,0.0547,0.4314,0.0536,,,0.3764,0.0023,8.9626,0.3409,,,0.0003,,,,25.0091,22.7065,0.0,,0.0,25.4967,25.4967,25.4967,26.452,25.4967,,,0.0,0.3268,-0.0297,0.2849,14.0033,,-0.0202,0.2849,,-0.0557,0.3409,0.3409,0.1183,1.8118,,2.0932,1.1141,18.4961,5.3179,,,,,1.3398,0.0083,0.0102,0.1383,0.1713,,0.6571,0.6571,0.6591,0.0,0.5901,0.0386,,0.5151,0.0252,0.5219,-0.0446,0.2064,0.2064,0.2064,0.2064,0.2474,0.2064,,1.6818,,0.0,0.0544,,0,0.1898,,0,0.0663,0.1118,34.5726,3.5556,0.0967,,0.4834,,0.2614,1.101,-0.5558,0.092,,1.7594,,2.206,2.206,8.8768,8.8768,4.9448,8.8768,19.0169,31.9765,64.405,64.405,52.3674,64.405,87.0339,83.2727,94.5562,,,,,,,,,,,,4.5104,,164274925.0,87040993.1667,87040993.1667,1519.3466,1519.3466,1702.9844,1702.9844,7797425.3801,19648394.6907,47956870.0704,41986636.3974,22338241.7067,72787528.8395,23701938.6212,0.0,3.0548,,,59486460.5852,59486460.5852,2146385.792,9110126195.09,43.7914,39.583,39.583,1077.9952,407.4972,23.6763,,2245.7494,2245.7494,0.9828,0.0236,,,16.0,80.0,96.0,0.7158,1.5955,0.757,0.8785,0.1215,,,-3.5765,2.8603,2.8603,0.0354,0.0111,85.4263,0.998,0.998,1.6149,1.6149,-6.8021,15.9355,11.8321,,13.37,,24.2131,22.6176,2.4218,26.1558,0.9422,28.3271,28.825,0.9185,,,,813.2203,4.7683,3.5821,4.4721,0.0321,95.5265,127.5121,,,0.6667
7,600926.XSHG,600926,2016-11-04,,,,,,27.1755,0.0,0.2088,4.7731,,,,,,,,0.0,0.0,0.0841,,,,17.2683,0.9453,0.0483,1.42,,0.344,0.0042,25.087,21.277,23.4493,26.6448,21.7884,1.42,23.545,0.0547,0.4314,0.0552,,,0.3764,0.0023,8.9626,0.3409,,,0.0003,,,,24.9787,22.6761,0.0,,0.0,25.7014,25.7014,25.7014,27.28,25.7014,,,0.0,0.3268,-0.0297,0.2849,14.0033,,-0.0202,0.2849,,-0.0557,0.3409,0.3409,0.1183,1.8118,,2.0306,1.0808,17.9431,5.1589,,,,,1.1817,0.0083,0.0102,0.1383,0.1713,,0.6267,0.6267,0.6591,0.0,0.5901,0.0386,,0.5151,0.0252,0.5219,-0.0446,0.2117,0.2117,0.2117,0.2117,0.2958,0.2117,,1.6818,,0.0,0.056,,0,0.1964,,0,0.0664,0.116,39.2176,4.0333,0.0967,,0.4834,,0.1905,0.9823,-0.8021,0.0801,,1.565,,2.0583,1.9529,4.7803,4.7803,-1.283,4.7803,19.6878,31.7151,42.0424,42.0424,-6.0007,42.0424,82.7538,83.0997,82.0619,29.971,,,,,,,,,,,3.8667,,100607814.0,103745652.833,88979110.4286,1548.4426,1805.209,1556.5098,1534.1003,10222431.2234,19922454.5965,50813277.5121,45322094.0286,25399639.4321,69747389.5597,19400046.7462,0.0,1.7005,,16660.8544,54425521.4675,54425521.4675,1859047.8456,10841234943.2,6.1699,34.8097,40.548,1081.4641,94.8191,2.9328,,1922.7671,0.635,0.8777,0.1522,,,16.0,76.0,92.0,0.9115,1.694,0.6522,0.8261,0.1739,,,-1.9036,2.0663,2.0663,0.0329,0.0133,80.8351,0.879,0.8185,0.8643,1.1629,-20.8567,15.0113,7.592,,5.99,,24.6311,22.9371,2.2848,26.4628,0.9827,28.3328,27.9189,0.9544,,,,419.4056,5.5036,2.2261,3.5461,0.049,92.6703,127.5121,,,0.5
8,600926.XSHG,600926,2016-11-07,,,,,,27.1755,0.0,0.2088,4.7731,,,,,,,,0.0,0.0,0.1149,,,,17.2683,0.9453,0.042,1.42,,0.344,0.0042,25.3912,21.3676,23.7646,26.6832,21.9514,1.42,23.545,0.0547,0.4314,0.0556,,,0.3764,0.0023,8.9626,0.3409,,,0.0003,,,,24.9724,22.6698,0.0,,0.0,25.8337,25.8337,25.8337,27.618,25.8337,,,0.0,0.3268,-0.0297,0.2849,14.0033,,-0.0202,0.2849,,-0.0557,0.3409,0.3409,0.1183,1.8118,,2.0178,1.074,17.8298,5.1263,,,,,1.0674,0.0083,0.0102,0.1383,0.1713,,0.6204,0.6204,0.6591,0.0,0.5901,0.0386,,0.5151,0.0252,0.5219,-0.0446,0.2026,0.2026,0.2026,0.2026,0.3175,0.2026,,1.6818,,0.0,0.0564,,0,0.1976,,0,0.0664,0.116,40.3273,4.1474,0.0967,,0.4834,,0.2745,0.9587,-0.9816,0.0741,,1.323,,1.9,1.6664,3.5856,3.5856,-3.1067,3.5856,20.2161,31.4514,28.4745,28.4745,-82.7183,28.4745,79.4651,81.8882,74.619,17.4199,,,,,,,,,,,3.0919,,64253320.0,114347292.833,85888386.625,1475.8565,1965.5,1455.5993,1347.395,11724215.6016,17731353.1142,48184407.7826,43942463.255,26211110.1408,58616424.3731,12014275.0252,0.0,1.357,,13690.2824,50836430.3,50836430.3,1392747.5264,11812263477.9,11.9101,31.9473,42.4653,1082.548,55.2841,-3.9934,,1681.6461,0.3585,0.815,0.1015,,,16.0,72.0,88.0,1.0768,1.7383,0.5706,0.7853,0.2147,,,-0.2295,2.028,1.7383,0.028,0.0146,74.2108,0.7672,0.5802,0.1486,0.8635,-10.8906,14.3179,5.6976,,3.52,,24.9586,23.2203,2.0144,26.5027,0.9904,28.1635,27.2655,0.9654,,,,302.1411,6.2185,1.4438,2.3938,0.0355,92.0853,127.5121,,,0.5
9,600926.XSHG,600926,2016-11-08,,,,,,27.1755,0.0,0.2088,4.7731,,,,,,,,0.0,0.0,0.0752,,,,17.2683,0.9453,0.0356,1.42,,0.344,0.0042,25.6328,21.4561,24.046,26.6955,22.1078,1.42,23.545,0.0547,0.4314,0.0557,,,0.3764,0.0023,8.9626,0.3409,,,0.0003,,,,24.9709,22.6683,0.0,,0.0,25.9322,25.9322,25.9322,27.446,25.9322,,,0.0,0.3268,-0.0297,0.2849,14.0033,,-0.0202,0.2849,,-0.0557,0.3409,0.3409,0.1183,1.8118,,2.0148,1.0724,17.8032,5.1187,,,,,0.9688,0.0083,0.0102,0.1383,0.1713,,0.6189,0.6189,0.6591,0.0,0.5901,0.0386,,0.5151,0.0252,0.5219,-0.0446,0.1935,0.1935,0.1935,0.1935,0.2687,0.1935,,1.6818,,0.0,0.0565,,0,0.1979,,0,0.0664,0.116,40.5976,4.1752,0.0967,,0.4834,,0.2905,0.9492,-1.1307,0.0692,,1.0772,,1.72,1.3217,3.0379,3.0379,-2.6452,3.0379,20.6443,31.2202,27.4096,27.4096,-69.2846,27.4096,77.1703,80.3156,70.8797,6.5816,,,,,,,,,,,2.4544,,32587376.0,118344952.333,79966052.1111,1405.8468,2073.2106,1377.6921,1195.2253,12467091.6967,15438596.0769,45181050.7312,42053767.985,26615171.9081,49632930.9154,5943008.7604,0.0,1.154,,297.9164,48083112.4055,48083112.4055,850898.4024,12657955289.0,14.6637,30.0269,44.7089,1082.6063,30.8391,-5.5876,,1490.2578,0.3621,0.7878,0.0981,,,16.0,68.0,84.0,1.2115,1.7501,0.5772,0.7886,0.2114,,,-0.0473,1.8875,1.5151,0.0225,0.0153,70.5802,0.6704,0.3439,-0.3437,0.6635,-0.125,13.7633,6.3438,,1.03,,25.2296,23.4795,1.4516,26.534,0.993,27.9486,26.8851,0.9705,,,,292.4731,6.8829,1.4247,1.8847,0.0172,91.9477,127.5121,,,0.5
