,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601880.XSHG,601880,2010-12-06,30.2343,11.907,0.0999,24.7878,14.5233,23.2334,0.3759,0.2016,0.3782,-0.1549,,,,0.112,1.2479,1.0289,0.0,0.0,0.0,,,,0.8032,0.4438,0.1896,0.2,,0.5033,0.1234,2.063,2.063,2.063,2.063,2.063,0.2,1.0612,0.5562,0.2517,0.0291,,0.0411,-0.567,0.5241,0.2906,0.5248,,,0.0291,9.4417,38.1287,,23.8671,21.5097,0.0748,106.5742,0.335,2.063,2.063,2.063,2.063,2.063,,,0.1509,-0.0204,0.1149,0.3819,1.2134,0.888,0.1305,0.3819,0.0002,0.1022,0.3875,0.3875,0.0957,0.0604,0.4995,3.4107,34.6708,34.3141,13.1138,,1.0125,,,,0.0607,0.0648,0.096,0.1022,,0.3213,0.3213,0.4752,0.7782,-0.2986,0.0723,,0.1274,0.1528,0.699,0.006,0.8975,0.8975,0.8975,0.8975,0.8975,0.8975,,,,,0.034,,0.0,0.1421,,0.0,0.3538,0.9589,0.4985,0.0271,-0.0005,,0.0456,,,,,0.2083,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,57.5758,52.5253,67.6767,,,,,,,,,,,,0.0,,-376032224.0,-376032224.0,-376032224.0,1818.9915,1818.9915,,,0.0,0.0,376032224.0,376032224.0,376032224.0,376032224.0,0.0,0.0,,,,,,0.0,754445985.419,170.9237,170.9237,170.9237,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,84.7534,,,,,,0.0,0.0,0.0,,,2.063,2.063,0.0,2.063,1.0,2.063,2.063,1.0,,,,,1.0,-0.272,0.102,0.1813,,,,,1.0
1,601880.XSHG,601880,2010-12-07,30.2343,11.907,0.0999,24.7878,14.5233,23.2334,0.3759,0.2016,0.3782,-0.1549,,,,0.112,1.2479,1.0289,0.0,0.0,0.0,,,,0.8032,0.4438,0.1136,0.2,,0.5033,0.1273,2.0257,2.0596,2.0435,1.9947,2.0563,0.2,1.0612,0.5562,0.2517,0.0323,,0.0411,-0.567,0.5241,0.2906,0.5248,,,0.0291,9.4417,38.1287,,23.7626,21.4052,0.0748,106.5742,0.335,1.9605,1.9605,1.9605,1.9605,1.9605,,,0.1648,-0.0204,0.1149,0.3819,1.2134,0.888,0.1305,0.3819,0.0002,0.1022,0.3875,0.3875,0.0957,0.0604,0.4995,3.0722,31.2302,30.9089,11.8125,,1.0125,,,,0.0607,0.0648,0.096,0.1022,,0.2168,0.2168,0.4752,0.7782,-0.2605,0.0723,,0.1274,0.1528,0.699,0.006,0.7092,0.7092,0.7092,0.7092,0.7092,0.7092,,,,,0.0378,,0.0,0.1578,,0.0,0.3531,0.9589,0.5498,0.0299,-0.0005,,-0.3382,,0.0,0.3755,,0.1676,,-0.026,,0.205,0.205,-5.2283,-5.2283,-5.2283,-5.2283,1.6706,2.2504,-66.6667,-66.6667,-66.6667,-66.6667,44.3553,49.802,33.462,,,,,,,,,,,,-0.5809,,-594293664.0,-485162944.0,-485162944.0,1426.9239,1426.9239,554.4673,554.4673,-2517140.7134,-12585703.567,347346626.909,351759795.692,364345499.259,323441962.667,-20137125.7072,0.0,1.7229,,,111560791.24,111560791.24,-1336294.5306,1165141261.69,-47.3377,61.793,61.793,,,-69.4468,,-0.0014,-0.0014,0.0,0.0,,,-4.0,100.0,96.0,-0.0033,-0.0163,-1.0,0.0,1.0,,,0.0,0.0,0.0,-0.0037,-0.0006,64.8741,-0.1025,-0.1025,-0.205,-0.205,0.288,7.0265,7.0265,0.0,,,2.0315,2.0478,0.0512,1.9605,1.0552,1.9703,1.9187,1.0552,,,,0.0,1.866,-0.1757,-0.1047,0.0382,100.0,100.0,,,1.0
2,601880.XSHG,601880,2010-12-08,30.2343,11.907,0.0999,24.7878,14.5233,23.2334,0.3759,0.2016,0.3782,-0.1549,,,,0.112,1.2479,1.0289,0.0,0.0,0.0,,,,0.8032,0.4438,0.0391,0.2,,0.5033,0.1273,1.983,2.0552,2.0194,1.9268,2.0476,0.2,1.0612,0.5562,0.2517,0.0335,,0.0411,-0.567,0.5241,0.2906,0.5248,,,0.0291,9.4417,38.1287,,23.7259,21.3685,0.0748,106.5742,0.335,1.904,1.904,1.904,1.904,1.904,,,0.1699,-0.0204,0.1149,0.3819,1.2134,0.888,0.1305,0.3819,0.0002,0.1022,0.3875,0.3875,0.0957,0.0604,0.4995,2.9616,30.1054,29.7957,11.387,,1.0125,,,,0.0607,0.0648,0.096,0.1019,,0.1801,0.1801,0.4752,0.7782,-0.2605,0.0723,,0.1274,0.1528,0.699,0.006,0.5606,0.5606,0.5606,0.5606,0.5606,0.5606,,,,,0.0392,,0.0,0.1637,,0.0,0.3531,0.9589,0.5689,0.0309,-0.0005,,0.0456,,0.0452,0.5688,1.3066,0.153,,-0.0496,,0.142,0.142,-5.9349,-5.9349,-5.9349,-5.9349,1.6206,2.1874,-84.6865,-84.6865,-84.6865,-84.6865,30.6065,43.4035,5.0124,,,,,,,,,,,,-1.1758,,-704684392.0,-558336760.0,-558336760.0,1119.9099,1119.9099,660.6738,660.6738,-8195300.921,-30907941.7512,304263736.198,314626092.97,345534034.722,252424884.444,-45425281.6604,0.0,1.1442,,,133599597.797,133599597.797,-2842567.7318,1364580510.27,-120.4133,1.0576,1.0576,,,-114.7948,,-0.0026,-0.0026,0.0,0.2782,,,-8.0,100.0,92.0,-0.0095,-0.0343,-1.0,0.0,1.0,,,-3.9807,-1.9904,-1.9904,-0.0086,-0.0017,60.7555,-0.0795,-0.0795,-0.136,-0.136,-1.591,9.532,9.532,0.0,,,1.9945,2.0288,0.0718,1.904,1.0631,1.8787,1.8109,1.0631,,,,0.0,2.6395,-0.22,-0.149,0.0396,96.394,100.0,,,0.5
3,601880.XSHG,601880,2010-12-09,30.2343,11.907,0.0999,24.7878,14.5233,23.2334,0.3759,0.2016,0.3782,-0.1549,,,,0.112,1.2479,1.0289,0.0,0.0,0.0,,,,0.8032,0.4438,0.049,0.2,,0.5033,0.1273,1.9296,2.0491,1.988,1.8475,2.0358,0.2,1.0612,0.5562,0.2517,0.0356,,0.0411,-0.567,0.5241,0.2906,0.5248,,,0.0291,9.4417,38.1287,,23.667,21.3097,0.0748,106.5742,0.335,1.8502,1.8502,1.8502,1.8502,1.8502,,,0.1784,-0.0204,0.1149,0.3819,1.2134,0.888,0.1305,0.3819,0.0002,0.1022,0.3875,0.3875,0.0957,0.0604,0.4995,2.7924,28.3851,28.093,10.7363,,1.0125,,,,0.0607,0.0638,0.096,0.1022,,0.1213,0.1213,0.4752,0.7782,-0.2605,0.0723,,0.1274,0.1528,0.699,0.006,0.4753,0.4753,0.4753,0.4753,0.4753,0.4753,,,,,0.0416,,0.0,0.1736,,0.0,0.3531,0.9589,0.6009,0.0327,-0.0005,,0.0456,,0.0,0.6548,0.8801,0.1519,,-0.0746,,0.1313,0.1313,-8.7126,-8.7126,-8.7126,-8.7126,1.5344,2.1661,-99.2973,-99.2973,-99.2973,-99.2973,20.9553,35.9208,-8.9757,,,,,,,,,,,,-2.0132,,-796643144.0,-617913356.0,-617913356.0,940.0206,940.0206,648.4087,648.4087,-15832461.031,-46381101.4709,265662829.981,280369578.975,326750680.446,198936173.63,-61097280.8798,0.0,0.894,,,130410556.646,130410556.646,-4303441.859,1522534993.29,-197.9471,-48.6936,-48.6936,,,-147.5803,,-0.0042,-0.0042,0.0,0.4975,,,-12.0,100.0,88.0,-0.0188,-0.0561,-1.0,0.0,1.0,,,-5.2372,-3.0726,-3.0726,-0.0142,-0.0032,55.2211,-0.0695,-0.0695,-0.1189,-0.1189,-2.3715,12.2601,12.2601,0.0,,,1.9475,2.0036,0.0942,1.8325,1.085,1.7736,1.699,1.0954,,,,0.0,3.3646,-0.2737,-0.1717,0.0604,90.9042,100.0,,,0.3333
4,601880.XSHG,601880,2010-12-10,30.2343,11.907,0.0999,24.7878,14.5233,23.2334,0.3759,0.2016,0.3782,-0.1549,,,,0.112,1.2479,1.0289,0.0,0.0,0.0,,,,0.8032,0.4438,0.0561,0.2,,0.5033,0.1273,1.8886,2.0434,1.9609,1.7997,2.0249,0.2,1.0612,0.5562,0.2517,0.0352,,0.0411,-0.567,0.5241,0.2906,0.5248,,,0.0291,9.4417,38.1287,,23.6763,21.3189,0.0748,106.5742,0.335,1.821,1.821,1.821,1.821,1.821,,,0.177,-0.0204,0.1149,0.3819,1.2134,0.888,0.1305,0.3819,0.0002,0.1022,0.3875,0.3875,0.0957,0.0604,0.4995,2.8184,28.6497,28.355,10.8364,,1.0125,,,,0.0607,0.0648,0.096,0.1022,,0.1306,0.1306,0.4752,0.7782,-0.2605,0.0723,,0.1274,0.1528,0.699,0.006,0.4067,0.4067,0.4067,0.4067,0.4067,0.4067,,,,,0.0412,,0.0,0.172,,0.0,0.3531,0.9589,0.5957,0.0324,-0.0005,,0.7179,,0.1023,0.7625,1.2291,0.1452,,-0.0842,,0.1223,0.1223,-6.425,-6.425,-6.425,-6.425,1.5178,2.1242,-85.4689,-85.4689,-85.4689,-85.4689,17.7522,29.8646,-6.4725,,,,,,,,,,,,-2.5034,,-741198844.0,-642570453.6,-642570453.6,799.8422,799.8422,643.0982,643.0982,-24843613.1492,-60888221.6221,227441279.075,245765689.902,306653911.524,151105549.086,-72089216.9458,0.0,1.0258,,,129946414.469,129946414.469,-5468730.2775,1616587007.52,-184.5237,-75.8596,-75.8596,,,-143.305,,-0.0047,-0.0047,0.0,0.2209,,,-12.0,96.0,84.0,-0.0293,-0.0714,-1.0,0.0,1.0,,,0.4924,-2.1814,-2.1814,-0.018,-0.0048,55.7858,-0.0594,-0.0594,-0.0887,-0.0887,-0.426,13.4467,13.4467,0.0,,,1.91,1.9814,0.0987,1.7978,1.055,1.7137,1.6704,1.0687,,,,1.7582,4.0536,-0.2739,-0.1789,0.0558,91.7115,100.0,,,0.3333
5,601880.XSHG,601880,2010-12-13,30.2343,11.907,0.0999,24.7878,14.5233,23.2334,0.3759,0.2016,0.3782,-0.1549,,,,0.112,1.2479,1.0289,0.0,0.0,-0.1062,,,,0.8032,0.4438,0.0488,0.2,,0.5033,0.1234,1.8601,2.0383,1.9391,1.7771,2.0153,0.2,1.0612,0.5562,0.2517,0.0347,,0.0411,-0.567,0.5241,0.2906,0.5248,,,0.0291,9.4417,38.1287,,23.6924,21.335,0.0748,106.5742,0.335,1.8062,1.8062,1.8062,1.7548,1.8062,,,0.1747,-0.0204,0.1149,0.3819,1.2134,0.888,0.1305,0.3819,0.0002,0.1022,0.3875,0.3875,0.0957,0.0604,0.4995,2.864,29.1129,28.8134,11.0116,,1.0125,,,0.8396,0.0607,0.0648,0.096,0.1022,,0.1466,0.1466,0.4752,0.7782,-0.2986,0.0723,,0.1274,0.1528,0.699,0.006,0.367,0.367,0.367,0.367,0.2608,0.367,,,,,0.0405,,0.0,0.1693,,0.0,0.3531,0.9597,0.5869,0.0319,-0.0005,,0.0456,,0.134,0.8013,1.5157,0.1386,,-0.0818,,0.112,0.112,-4.1081,-4.1081,-1.2993,-4.1081,1.5254,2.0869,-60.9693,-60.9693,-47.2118,-60.9693,17.4118,25.7137,0.8079,,,,,,,,,,,,-2.3696,,-670787596.0,-647273310.667,-647273310.667,717.6238,717.6238,609.4419,609.4419,-33948164.8216,-70366371.5112,198890364.334,218788083.456,289154454.967,124207448.724,-72836413.3792,0.0,1.1932,,,123189817.787,123189817.787,-5636392.3851,1737623942.84,-145.8471,-87.5242,-87.5242,,-3.5257,-116.2221,,-0.0036,-0.0036,0.0143,0.1929,,,-12.0,92.0,80.0,-0.0395,-0.0804,-0.8688,0.0656,0.9344,,,1.157,-1.5137,-1.5137,-0.0191,-0.0062,57.0382,-0.0502,-0.0502,-0.0634,-0.0634,0.5748,13.9134,6.4873,0.0,0.307,,1.8826,1.963,0.1033,1.7817,1.0287,1.691,1.6883,1.0428,,,,13.4963,4.7048,-0.2152,-0.1442,0.041,91.7115,101.6432,,,0.3333
6,601880.XSHG,601880,2010-12-14,30.2343,11.907,0.0999,24.7878,14.5233,23.2334,0.3759,0.2016,0.3782,-0.1549,,,,0.112,1.2479,1.0289,0.0,0.0,-0.1502,,,,0.8032,0.4438,0.0415,0.2,,0.5033,0.1273,1.8324,2.0328,1.9171,1.7541,2.0053,0.2,1.0612,0.5562,0.2517,0.0352,,0.0411,-0.567,0.5241,0.2906,0.5248,,,0.0291,9.4417,38.1287,,23.6786,21.3213,0.0748,106.5742,0.335,1.7921,1.7921,1.7921,1.7248,1.7921,,,0.1767,-0.0204,0.1149,0.3819,1.2134,0.888,0.1305,0.3819,0.0002,0.1022,0.3875,0.3875,0.0957,0.0604,0.4995,2.8249,28.7159,28.4205,10.8615,,1.0125,,,0.9195,0.0607,0.0648,0.096,0.1019,,0.1329,0.1329,0.4752,0.7782,-0.2605,0.0723,,0.1274,0.1528,0.699,0.006,0.3337,0.3337,0.3337,0.3337,0.1835,0.3337,,,,,0.0411,,0.0,0.1717,,0.0,0.3531,0.9597,0.5944,0.0323,-0.0005,,0.0456,,0.0742,0.8463,1.7244,0.1342,,-0.078,,0.0992,0.09,-4.6928,-4.6928,-0.974,-4.6928,1.5253,2.059,-58.3333,-58.3333,-41.6667,-58.3333,15.6463,22.3579,2.2231,-17.2079,,,,,,,,,,,-2.2146,,-727087276.0,-705782486.0,-658675305.714,650.0005,455.1686,584.4028,301.6166,-42781748.9729,-78116085.578,172964785.364,193789867.539,271905953.117,101571525.816,-70668673.2102,0.0,1.0524,,-85.028,118334647.193,118334647.193,-5924078.9411,1833952695.32,-162.1922,-98.1911,-143.0435,,-3.5352,-99.7778,,-0.0031,-0.0036,0.0134,0.1815,,,-12.0,88.0,76.0,-0.0493,-0.0883,-0.8688,0.0656,0.9344,,,-0.7801,-1.3914,-1.3914,-0.0191,-0.0074,56.3291,-0.043,-0.0333,-0.0261,-0.0501,-0.0095,14.4301,4.2038,0.0,-0.284,,1.8558,1.9441,0.0862,1.7615,1.0313,1.6697,1.6875,1.0492,,,,16.2551,5.303,-0.1689,-0.1379,0.0181,90.4407,101.6432,,,0.25
7,601880.XSHG,601880,2010-12-15,30.2343,11.907,0.0999,24.7878,14.5233,23.2334,0.3759,0.2016,0.3782,-0.1549,,,,0.112,1.2479,1.0289,0.0,0.0,-0.1537,,,,0.8032,0.4438,0.0403,0.2,,0.5033,0.1273,1.8064,2.0271,1.8954,1.7324,1.9949,0.2,1.0612,0.5562,0.2517,0.0356,,0.0411,-0.567,0.5241,0.2906,0.5248,,,0.0291,9.4417,38.1287,,23.667,21.3097,0.0748,106.5742,0.335,1.7793,1.7793,1.7793,1.7044,1.7793,,,0.1784,-0.0204,0.1149,0.3819,1.2134,0.888,0.1305,0.3819,0.0002,0.1022,0.3875,0.3875,0.0957,0.0604,0.4995,2.7924,28.3851,28.093,10.7363,,1.0125,,,0.9427,0.0607,0.0638,0.096,0.1022,,0.1213,0.1213,0.4752,0.7782,-0.2605,0.0723,,0.1274,0.1528,0.699,0.006,0.3044,0.3044,0.3044,0.3044,0.1507,0.3044,,,,,0.0416,,0.0,0.1737,,0.0,0.3531,0.9597,0.6009,0.0327,-0.0005,,0.0456,,0.0615,0.9011,1.8678,0.1315,,-0.0734,,0.0894,0.0731,-5.075,-5.075,-0.9035,-5.075,1.5217,2.0368,-63.4802,-63.4802,-91.1528,-63.4802,13.2514,19.3224,1.1093,-9.0958,,,,,,,,,,,-2.0689,,-768699844.0,-734850182.667,-672428373.0,591.0842,312.4709,566.1326,120.9138,-51119240.8877,-84469208.5469,149082564.025,170377975.303,254847183.849,81585206.5441,-66699935.3184,0.0,0.9679,,-80.9345,114927976.078,114927976.078,-6188451.9147,1904444385.51,-182.3273,-108.7081,-165.5418,,-4.3796,-90.3865,,-0.0029,-0.0034,0.0128,0.1022,,,-28.0,100.0,72.0,-0.0584,-0.0951,-0.873,0.0635,0.9365,,,-0.4629,-1.4686,-1.2588,-0.0183,-0.0084,37.7941,-0.0375,-0.0232,-0.0121,-0.042,-0.5564,14.9427,1.8364,0.0,-0.102,,1.8301,1.9252,0.0666,1.7468,1.0342,1.6515,1.6795,1.0535,,,,15.2657,5.862,-0.1596,-0.1286,0.0184,89.4346,101.6432,,,0.2
8,601880.XSHG,601880,2010-12-16,30.2343,11.907,0.0999,24.7878,14.5233,23.2334,0.3759,0.2016,0.3782,-0.1549,,,,0.112,1.2479,1.0289,0.0,0.0,-0.1518,,,,0.8032,0.4438,0.0391,0.2,,0.5033,0.1273,1.7885,2.0219,1.8775,1.7243,1.9855,0.2,1.0612,0.5562,0.2517,0.0352,,0.0411,-0.567,0.5241,0.2906,0.5248,,,0.0291,9.4417,38.1287,,23.6786,21.3213,0.0748,106.5742,0.335,1.7713,1.7713,1.7713,1.7082,1.7713,,,0.1767,-0.0204,0.1149,0.3819,1.2134,0.888,0.1305,0.3819,0.0002,0.1022,0.3875,0.3875,0.0957,0.0604,0.4995,2.8249,28.7159,28.4205,10.8615,,1.0125,,,1.0118,0.0607,0.0648,0.096,0.1022,,0.1329,0.1329,0.4752,0.7782,-0.2605,0.0723,,0.1274,0.1528,0.699,0.006,0.2857,0.2857,0.2857,0.2857,0.1339,0.2857,,,,,0.0411,,0.0,0.173,,0.0,0.3537,0.9748,0.5944,0.0323,-0.0005,,0.0456,,0.1087,0.9196,2.0363,0.1274,,-0.063,,0.0861,0.0702,-3.5736,-3.5736,-0.0117,-3.5736,1.5257,2.0169,-53.0044,-53.0044,-13.4409,-53.0044,12.8727,17.1725,4.2731,-4.6343,,,,,,,,,,,-1.8403,,-711912628.0,-736054888.667,-676815512.444,552.7385,269.1528,541.9192,75.9687,-58350112.9599,-87273601.2485,132301591.657,152902473.871,240176075.12,73319209.6961,-57846976.5772,0.0,1.0774,,-48.558,110062622.407,110062622.407,-5824383.363,2001153014.36,-168.8065,-115.3857,-173.6073,,-2.619,-74.0256,,-0.0025,-0.0024,0.0581,0.0929,,,-28.0,96.0,68.0,-0.0663,-0.0978,-0.8016,0.0992,0.9008,,,0.6388,-0.6987,-1.0216,-0.0166,-0.0091,46.6215,-0.033,-0.0152,0.0007,-0.0342,0.1696,15.211,1.5885,0.0,0.004,,1.8113,1.9091,0.0344,1.7373,1.0172,1.6524,1.6936,1.0371,,,,21.0092,6.4211,-0.1527,-0.0897,0.0369,89.4346,102.7866,,,0.3333
9,601880.XSHG,601880,2010-12-17,30.2343,11.907,0.0999,24.7878,14.5233,23.2334,0.3759,0.2016,0.3782,-0.1549,,,,0.112,1.2479,1.0289,0.0,0.0,-0.1416,,,,0.8032,0.4438,0.0383,0.2,,0.5033,0.1273,1.7753,2.0168,1.8622,1.7215,1.9767,0.2,1.0612,0.5562,0.2517,0.035,,0.0411,-0.567,0.5241,0.2906,0.5248,,,0.0291,9.4417,38.1287,,23.6832,21.3259,0.0748,106.5742,0.335,1.7658,1.7658,1.7658,1.7106,1.7658,,,0.176,-0.0204,0.1149,0.3819,1.2134,0.888,0.1305,0.3819,0.0002,0.1022,0.3875,0.3875,0.0957,0.0604,0.4995,2.8379,28.8482,28.5514,10.9115,,1.0125,,,1.007,0.0607,0.0648,0.096,0.1022,,0.1375,0.1375,0.4752,0.7782,-0.2605,0.0723,,0.1274,0.1528,0.699,0.006,0.2652,0.2652,0.2652,0.2652,0.1236,0.2652,,,,,0.0407,,0.0,0.1706,,0.0,0.3475,0.9567,0.5919,0.0322,-0.0005,,0.0456,,0.1054,0.9655,2.1926,0.1246,,-0.0508,,0.0813,0.0624,-2.8203,-2.8203,0.3157,-2.8203,1.5316,2.0,-45.6006,-45.6006,22.0126,-45.6006,16.9151,17.0867,16.572,1.5986,,,,0.1171,0.0,100.0,,,,,-1.6008,,-678105272.0,-716298576.667,-676944488.4,512.159,226.918,526.7947,56.3472,-64741961.4256,-90309355.2882,114393548.81,134580148.045,224889503.333,60148591.7974,-51134787.7252,0.0,1.1426,,-63.2364,107263066.574,107263066.574,-5199468.5253,2058952324.0,-153.8684,-119.234,-166.2609,,-0.057,-55.8499,,-0.0022,-0.0008,0.0546,0.0874,,,-28.0,92.0,64.0,-0.0727,-0.0981,-0.7482,0.1259,0.8741,1.716,,0.1583,0.2006,-0.8905,-0.0142,-0.0096,51.0797,-0.0292,-0.0112,-0.0009,-0.0279,0.1905,15.3795,1.4736,0.0,0.137,,1.7967,1.8948,0.0121,1.7364,1.0119,1.6605,1.7083,1.029,,,,25.3345,6.9666,-0.1216,-0.0786,0.0251,89.8535,102.7866,,,0.4286
