,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603180.XSHG,603180,2017-05-12,108.1601,3.3284,0.0973,-35.4547,-10.1538,20.4905,0.0433,0,0.244,0.1929,,,,0.4011,3.5003,0.6278,0.0,0.0,0.0,,,,1.8946,0.6545,0.0,0.2,,0.1056,0.4673,40.1,40.1,40.1,40.1,40.1,0.2,0.736,0.3455,5.0929,0.0378,,0.0009,-8.3697,0.4694,3.7635,0.3764,,,0.0698,53.8447,6.6859,,21.7116,20.3401,0,,0.0156,40.1,40.1,40.1,40.1,40.1,,,0.0046,0.3901,1.5309,0.0875,2.8224,0.5989,1.5274,0.0875,0.1813,1.6706,0.0871,0.0871,0.5839,3.9867,0.5597,9.8155,9.4821,26.4417,2.314,,0.5223,,,,0.1437,,0.4776,,,0.3645,0.3645,0.6236,1.0793,9.3868,0.0095,,0.0491,1.5942,0.1142,1.514,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,0.0677,,0,0.5887,,0,0.8914,0.4393,0.306,0.1094,0.2294,,86.8254,,,,,1154.6292,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,9500,9500.0,9500.0,0.381,0.381,,,0.0,0.0,9500.0,9500.0,9500.0,9500.0,0.0,0.0,,,,,,0.0,380950.0,0.0042,0.0042,0.0042,15.6494,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,40.1,40.1,0.0,40.1,1.0,40.1,40.1,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603180.XSHG,603180,2017-05-15,108.1601,3.3284,0.0973,-35.4547,-10.1538,20.4905,0.0433,0,0.244,0.1929,,,,0.4011,3.5003,0.6278,0.0,0.0,0.0,,,,1.8946,0.6545,0.0,0.2,,0.1056,0.4673,40.8291,40.1663,40.4819,41.4367,40.2315,0.2,0.736,0.3455,5.0929,0.0344,,0.0009,-8.3697,0.4694,3.7635,0.3764,,,0.0698,53.8447,6.6859,,21.8069,20.4354,0,,0.0156,42.105,42.105,42.105,42.105,42.105,,,0.0042,0.3901,1.5309,0.0875,2.8224,0.5989,1.5274,0.0875,0.1813,1.6706,0.0871,0.0871,0.5839,3.9867,0.5597,10.797,10.4303,29.0859,2.5454,,0.5223,,,,0.1437,,0.4776,,,0.4599,0.4599,0.6236,1.0793,9.3868,0.0095,,0.0491,1.5942,0.1142,1.514,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0616,,0,0.5352,,0,0.8914,0.4393,0.2773,0.0991,0.2294,,86.8254,,0.0,0.7071,,1079.6105,,0.5118,,4.01,4.01,4.7619,4.7619,4.7619,4.7619,36.434,47.776,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8889,,,,,,,,,,,,0.5291,,12200,10850.0,10850.0,0.25,0.25,0.1852,0.1852,-108.49,-542.4501,8263.6364,8453.8462,8996.2963,7233.3333,-867.9202,0.0,,,,4808.3261,4808.3261,-41.6327,500047.0,0.0045,0.0043,0.0043,25.8698,,0.0001,,0.0,0.0,0.6983,0.0,,,4,96,100,0.064,0.3199,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,2.005,2.005,4.01,4.01,58.6,6.4282,6.4282,,,,40.7169,40.397,1.0025,42.105,0.9545,41.9137,42.9219,0.9545,,,,,,3.4371,3.4371,0.0,100.0,100.0,,,
2,603180.XSHG,603180,2017-05-16,108.1601,3.3284,0.0973,-35.4547,-10.1538,20.4905,0.0433,0,0.244,0.1929,,,,0.4011,3.5003,0.6278,0.0,0.0,0.0,,,,1.8946,0.6545,0.0,0.2,,0.1056,0.4673,42.2274,40.3044,41.2474,43.7978,40.5032,0.2,0.736,0.3455,5.0929,0.0313,,0.0009,-8.3697,0.4694,3.7635,0.3764,,,0.0698,53.8447,6.6859,,21.9022,20.5307,0,,0.0156,44.2433,44.2433,44.2433,44.2433,44.2433,,,0.0038,0.3901,1.5309,0.0875,2.8224,0.5989,1.5274,0.0875,0.1813,1.6706,0.0871,0.0871,0.5839,3.9867,0.5597,11.8765,11.4731,31.9938,2.7999,,0.5223,,,,0.1437,,0.4776,,,0.5551,0.5551,0.6236,1.0793,9.3868,0.0095,,0.0491,1.5942,0.1142,1.514,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.056,,0,0.4865,,0,0.8914,0.4393,0.2513,0.0899,0.2294,,86.8254,,0.5262,0.5677,0.1423,867.2233,,1.3676,,4.21,4.21,9.6663,9.6663,9.6663,9.6663,35.8202,52.6665,100.0,100.0,100.0,100.0,77.7778,62.963,107.4074,,,,,,,,,,,,1.5443,,17100,12933.3333,12933.3333,0.2459,0.2459,0.1311,0.1311,-243.9453,-785.7663,7652.0661,7907.1006,8692.8669,6455.5555,-1083.642,0.0,,,,3469.8703,3469.8703,-95.6677,737795.0,0.005,0.0046,0.0046,28.8423,,0.0003,,0.0,0.0,0.0143,0.0,,,8,92,100,0.2349,0.9187,1.0,1.0,0.0,,,0.0005,0.0003,0.0003,0.0114,0.0021,100.0,2.0716,2.0716,4.21,4.21,108.8323,11.3102,11.3102,,,,41.9174,40.9987,2.0939,44.2433,0.9119,45.1063,47.2133,0.9119,,,,,,6.7261,6.7261,0.0,100.0,109.9977,,,
3,603180.XSHG,603180,2017-05-17,108.1601,3.3284,0.0973,-35.4547,-10.1538,20.4905,0.0433,0,0.244,0.1929,,,,0.4011,3.5003,0.6278,0.0,0.0,0.0,,,,1.8946,0.6545,0.0,0.2,,0.1056,0.4673,44.2534,40.5203,42.402,46.9885,40.9251,0.2,0.736,0.3455,5.0929,0.0284,,0.0009,-8.3697,0.4694,3.7635,0.3764,,,0.0698,53.8447,6.6859,,21.9975,20.626,0,,0.0156,46.525,46.525,46.525,46.525,46.525,,,0.0034,0.3901,1.5309,0.0875,2.8224,0.5989,1.5274,0.0875,0.1813,1.6706,0.0871,0.0871,0.5839,3.9867,0.5597,13.0636,12.62,35.1919,3.0797,,0.5223,,,,0.1437,,0.4776,,,0.6504,0.6504,0.6236,1.0793,9.3868,0.0095,,0.0491,1.5942,0.1142,1.514,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0509,,0,0.4423,,0,0.8914,0.4393,0.2278,0.0815,0.2294,,86.8254,,1.0,0.5797,0.1763,506.004,,2.4468,,4.4233,4.4233,14.7125,14.7125,14.7125,14.7125,35.0971,57.9529,103.2428,103.2428,103.2428,103.2428,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0075,,30670,17367.5,17367.5,0.3655,0.3655,0.262,0.262,-250.3203,-275.8201,8728.0541,8778.3159,9054.136,8827.037,-50.9996,0.0,,,,4848.8031,4848.8031,-103.1387,1462025.9,0.0064,0.005,0.005,48.2635,,0.0008,,0.0,0.0,0.0814,0.0,,,12,88,100,0.5408,1.7642,1.0,1.0,0.0,,,0.0014,0.0006,0.0006,0.0222,0.0048,100.0,2.1413,2.1413,4.422,4.422,51.7333,15.826,15.826,,,,43.6793,41.9151,3.2817,47.0604,0.8818,49.3797,52.329,0.8717,,,,,,9.9224,9.9224,0.0,100.0,120.9929,,,0.0
4,603180.XSHG,603180,2017-05-18,108.1601,3.3284,0.0973,-35.4547,-10.1538,20.4905,0.0433,0,0.244,0.1929,,,,0.4011,3.5003,0.6278,0.0,0.0,0.0,,,,1.8946,0.6545,0.0,0.2,,0.1056,0.4673,46.8818,40.821,43.9551,50.8957,41.5082,0.2,0.736,0.3455,5.0929,0.0258,,0.0009,-8.3697,0.4694,3.7635,0.3764,,,0.0698,53.8447,6.6859,,22.0928,20.7213,0,,0.0156,48.962,48.962,48.962,48.962,48.962,,,0.0031,0.3901,1.5309,0.0875,2.8224,0.5989,1.5274,0.0875,0.1813,1.6706,0.0871,0.0871,0.5839,3.9867,0.5597,14.3707,13.8827,38.7131,3.3879,,0.5223,,,,0.1437,,0.4776,,,0.7458,0.7458,0.6236,1.0793,9.3868,0.0095,,0.0491,1.5942,0.1142,1.514,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,,,,,0.0463,,0,0.4021,,0,0.8914,0.4393,0.2066,0.0739,0.2294,,86.8254,,1.0,1.1122,0.2107,201.7475,,3.6668,,4.6525,4.6525,19.9093,19.9093,19.9093,19.9093,34.2404,63.6836,114.7688,114.7688,114.7688,114.7688,90.1235,76.9548,116.4609,,,,,,,,,,,,4.8855,,76673,29228.6,29228.6,0.8326,0.8326,1.0688,1.0688,342.5641,2714.1015,15505.317,14505.1904,11791.0889,21219.0247,4743.0748,0.0,,,,17650.9286,17650.9286,118.464,4162862.03,0.011,0.0062,0.0062,69.4755,,0.0024,,0.0,0.0,0.7093,0.0,,,16,84,100,0.9991,2.8325,1.0,1.0,0.0,,,0.0046,0.0016,0.0016,0.0344,0.0085,100.0,2.2144,2.2144,4.648,4.648,56.96,20.0358,20.0358,,,,45.9917,43.1592,4.5749,50.1048,0.8534,54.541,58.0034,0.834,,,,,,13.082,13.082,0.0,100.0,133.099,,,0.0
5,603180.XSHG,603180,2017-05-19,108.1601,3.3284,0.0973,-35.4547,-10.1538,20.4905,0.0433,0,0.244,0.1929,,,,0.4011,3.5003,0.6278,0.0,0.0,0.0003,,,,1.8946,0.6545,0.0,0.2,,0.1056,0.4673,50.0997,41.2137,45.9194,55.4571,42.2647,0.2,0.736,0.3455,5.0929,0.0235,,0.0009,-8.3697,0.4694,3.7635,0.3764,,,0.0698,53.8447,6.6859,,22.1881,20.8166,0,,0.0156,51.565,51.565,51.565,53.858,51.565,,,0.0029,0.3901,1.5309,0.0875,2.8224,0.5989,1.5274,0.0875,0.1813,1.6706,0.0871,0.0871,0.5839,3.9867,0.5597,15.8076,15.2707,42.5837,3.7266,,0.5223,,,1.6105,0.1437,,0.4776,,,0.8411,0.8411,0.6236,1.0793,9.3868,0.0095,,0.0491,1.5942,0.1142,1.514,0.002,0.002,0.002,0.002,0.0023,0.002,,,,,0.0421,,0,0.3655,,0,0.8914,0.4393,0.1873,0.067,0.2294,,86.8254,,1.0,1.4072,0.2438,75.7727,,4.9704,,4.896,4.896,25.24,25.24,19.9079,25.24,33.2348,69.8952,118.5067,118.5067,114.7425,118.5067,93.4157,82.4418,115.3635,,,,,,,,,,,,6.5546,,204273,58402.6667,58402.6667,2.0672,2.0672,3.1717,3.1717,2581.0243,11534.8651,35886.1685,31904.3919,20369.5268,56679.3498,17907.6816,0.0,,,,48475.0544,48475.0544,982.2624,12403270.03,0.0238,0.0092,0.0092,87.0674,1375.2996,0.0069,,0.0,0.0,0.674,0.0,,,20,80,100,1.6204,4.1056,1.0,1.0,0.0,,,0.0128,0.0039,0.0039,0.0468,0.0132,100.0,2.2908,2.2908,4.8871,4.8871,218.3467,23.9582,20.0353,,36.73,,48.8515,44.7459,6.7193,53.3954,0.8268,60.469,64.1557,0.7985,,,,,,16.2446,16.2446,0.0,100.0,146.4066,,,0.0
6,603180.XSHG,603180,2017-05-22,108.1601,3.3284,0.0973,-35.4547,-10.1538,20.4905,0.0433,0,0.244,0.1929,,,,0.4011,3.5003,0.6278,0.0,0.0,0.0377,,,,1.8946,0.6545,0.0,0.2,,0.1056,0.4673,53.3561,41.6566,48.0233,59.6414,43.1088,0.2,0.736,0.3455,5.0929,0.0223,,0.0009,-8.3697,0.4694,3.7635,0.3764,,,0.0698,53.8447,6.6859,,22.2399,20.8684,0,,0.0156,53.9143,53.9143,53.9143,58.638,53.9143,,,0.0027,0.3901,1.5309,0.0875,2.8224,0.5989,1.5274,0.0875,0.1813,1.6706,0.0871,0.0871,0.5839,3.9867,0.5597,16.6471,16.0818,44.8455,3.9245,,0.5223,,,1.5418,0.1437,,0.4776,,,0.8928,0.8928,0.6236,1.0793,9.3868,0.0095,,0.0491,1.5942,0.1142,1.514,0.0944,0.0944,0.0944,0.0944,0.1321,0.0944,,,,,0.0399,,0,0.3471,,0,0.8914,0.4393,0.1777,0.0635,0.2294,,86.8254,,1.0,2.5894,0.0801,1.3028,,5.9348,,5.15,5.3314,26.1446,26.1446,15.9828,26.1446,33.0688,74.7597,110.7827,110.7827,100.8762,110.7827,92.385,85.7562,105.6426,69.601,,,,,,,,,,,7.6022,,11236935,1929641.8333,1655335.8571,108.8762,126.9587,282.6048,305.1098,179711.5683,888233.7441,2035299.956,1724328.6393,836094.8952,3715340.2332,1417044.3516,0.0,,,116033.2842,4157321.8072,4157321.8072,69004.5538,761557795.37,0.5842,0.0913,0.1058,99.4358,1500.31,0.1864,,26.6753,31.1212,0.6408,0.0,,,24,76,100,2.3623,5.3297,1.0,1.0,0.0,,,0.586,0.1009,0.1009,0.0558,0.0184,93.0707,2.3243,2.3842,4.9434,4.8164,30.6733,25.1173,17.3035,,27.91,,51.7989,46.4692,8.1927,56.953,0.8374,65.7329,68.6752,0.7927,,,,,5.0,13.554,19.854,0.0926,100.0,154.1826,,,0.0
7,603180.XSHG,603180,2017-05-23,108.1601,3.3284,0.0973,-35.4547,-10.1538,20.4905,0.0433,0,0.244,0.1929,,,,0.4011,3.5003,0.6278,0.0,0.0,0.0894,,,,1.8946,0.6545,0.0,0.2,,0.1056,0.4673,56.8059,42.1636,50.3382,63.8709,44.0668,0.2,0.736,0.3455,5.0929,0.021,,0.0009,-8.3697,0.4694,3.7635,0.3764,,,0.0698,53.8447,6.6859,,22.3014,20.93,0,,0.0156,56.2163,56.2163,56.2163,63.4,56.2163,,,0.0025,0.3901,1.5309,0.0875,2.8224,0.5989,1.5274,0.0875,0.1813,1.6706,0.0871,0.0871,0.5839,3.9867,0.5597,17.7046,17.1033,47.694,4.1738,,0.5223,,,1.4907,0.1437,,0.4776,,,0.9544,0.9544,0.6236,1.0793,9.3868,0.0095,,0.0491,1.5942,0.1142,1.514,0.1494,0.1494,0.1494,0.1494,0.2388,0.1494,,2.0,,0.0,0.0295,,0,0.3111,,0,0.4882,0.3721,0.1669,0.0597,0.2294,,86.8254,,1.0,1.8382,-0.0017,0.7501,,6.7368,,5.36,5.6996,28.6638,28.6638,14.0852,28.6638,32.9348,79.4977,107.567,107.567,96.7455,107.567,92.8206,88.111,102.2398,63.9764,,,,,,,,,,,8.3225,,20316160,5313635.1667,3987938.875,176.0455,234.644,323.3417,360.3993,425600.0609,1409154.0311,3316013.6004,2855851.1563,1446697.1252,5503301.8221,1967107.9404,0.0,,,336167.5926,4668700.7445,4668700.7445,166776.4842,1411357928.62,3.7112,0.5438,0.7236,111.5842,1954.5436,1.2379,,53.7824,71.7099,0.8582,0.0,,,28,72,100,3.2044,6.5728,1.0,1.0,0.0,,,0.5767,0.197,0.1689,0.0616,0.0237,87.698,2.3365,2.4182,4.824,4.7456,186.4266,26.8877,15.4415,,28.35,,54.9576,48.3848,9.1234,60.4148,0.8353,70.8895,73.03,0.7772,,,,,8.491,13.7077,20.3277,0.0915,106.352,154.1826,,,0.0
8,603180.XSHG,603180,2017-05-24,108.1601,3.3284,0.0973,-35.4547,-10.1538,20.4905,0.0433,0,0.244,0.1929,,,,0.4011,3.5003,0.6278,0.0,0.0,0.1449,,,,1.8946,0.6545,0.0,0.2,,0.1056,0.4673,59.9557,42.692,52.6041,67.2906,45.0525,0.2,0.736,0.3455,5.0929,0.0205,,0.0009,-8.3697,0.4694,3.7635,0.3764,,,0.0698,53.8447,6.6859,,22.326,20.9545,0,,0.0156,58.2067,58.2067,58.2067,67.552,58.2067,,,0.0025,0.3901,1.5309,0.0875,2.8224,0.5989,1.5274,0.0875,0.1813,1.6706,0.0871,0.0871,0.5839,3.9867,0.5597,18.1452,17.5289,48.881,4.2777,,0.5223,,,1.389,0.1437,,0.4776,,,0.979,0.979,0.6236,1.0793,9.3868,0.0095,,0.0491,1.5942,0.1142,1.514,0.1815,0.1815,0.1815,0.1815,0.3264,0.1815,,2.0,,0.0,0.0288,,0,0.3036,,0,0.4882,0.3721,0.1627,0.0582,0.2294,,86.8254,,0.9666,1.5115,-0.143,0.5571,,7.0574,,5.6275,6.214,27.3565,27.3565,9.7377,27.3565,33.3693,83.0441,96.0371,96.0371,84.3437,96.0371,93.9237,90.0486,101.6739,52.7824,,,,,,,,,,,8.4798,,27771191,9939317.0,6630522.4444,215.6506,323.3529,324.9587,356.6481,674811.7272,1671658.3924,4068562.2185,3563417.2861,1891758.8937,6153878.2147,1993693.3304,0.0,,,152043.4898,4664425.482,4664425.482,271147.5786,1952170727.46,8.4427,1.4214,2.1299,122.6011,2486.3235,3.0609,,54.0663,81.0995,0.359,0.0,,,32,68,100,4.0866,7.6153,1.0,1.0,0.0,,,0.1855,0.2278,0.1709,0.0627,0.0285,86.0145,2.319,2.3577,4.2311,4.5162,55.6985,26.6621,11.5993,,30.07,,57.9072,50.2919,9.07,63.2729,0.8535,74.7833,75.5278,0.7852,,,,1312.2257,11.2782,10.9766,18.4766,0.1012,108.9987,154.1826,,,0.0
9,603180.XSHG,603180,2017-05-25,108.1601,3.3284,0.0973,-35.4547,-10.1538,20.4905,0.0433,0,0.244,0.1929,,,,0.4011,3.5003,0.6278,0.0,0.0,0.2002,,,,1.8946,0.6545,0.0,0.2,,0.1056,0.4673,63.2292,43.2749,55.0189,70.8471,46.1314,0.2,0.736,0.3455,5.0929,0.0195,,0.0009,-8.3697,0.4694,3.7635,0.3764,,,0.0698,53.8447,6.6859,,22.3764,21.0049,0,,0.0156,60.182,60.182,60.182,71.402,60.182,,,0.0024,0.3901,1.5309,0.0875,2.8224,0.5989,1.5274,0.0875,0.1813,1.6706,0.0871,0.0871,0.5839,3.9867,0.5597,19.0826,18.4346,51.4064,4.4987,,0.5223,,,1.3279,0.1437,,0.4776,,,1.0294,1.0294,0.6236,1.0793,9.3868,0.0095,,0.0491,1.5942,0.1142,1.514,0.2012,0.2012,0.2012,0.2012,0.4014,0.2012,,2.0,,0.0,0.0274,,0,0.2887,,0,0.4882,0.3721,0.1546,0.0553,0.2294,,86.8254,,1.0,1.3225,-0.206,0.4668,,7.303,,5.6678,6.15,29.5404,29.5404,9.1846,29.5404,33.6409,86.7231,103.5892,103.5892,113.5178,103.5892,94.9555,91.6842,101.4981,46.0746,,,,13.2705,0.0,100.0,0.5154,,,,8.5581,,34197099,15633721.8333,9387180.1,242.7336,404.3124,318.1194,322.2372,895085.1182,1776178.6824,4497170.5424,4003800.4729,2227621.7905,6244554.8098,1762187.1284,0.0,,,47253.7804,4522736.1921,4522736.1921,370485.1094,2444759415.05,12.6372,2.543,4.235,137.9202,2833.4622,4.8631,,88.3233,147.2055,0.3564,0.0,,,36,64,100,4.9994,8.6509,1.0,1.0,0.0,40.18,,0.332,0.2829,0.1888,0.0618,0.0327,84.7149,2.2914,2.2379,3.692,4.3619,89.689,27.9429,10.3319,,30.17,,60.9922,52.3413,8.432,66.1143,0.8481,78.7172,78.6712,0.772,,,,1539.4984,13.5089,12.9956,18.9856,0.0768,114.6302,154.1826,,,0.0
