,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601328.XSHG,601328,2008-01-02,,,,,,28.4285,0,0.0167,2.1747,,,0.006,,,,,-0.0169,-0.0164,-0.0144,,0.0719,5.2746,17.1569,0.9448,0.0382,0.08,0.3785,0.4875,0.3885,9.0893,8.5223,8.9983,9.2118,8.8216,0.31,5.136,0.0552,0.5156,0.0235,,,,0.0108,2.3707,0.4804,0.8198,0.0198,0.0006,,,,27.3552,24.2669,0,,0,8.9976,8.2855,8.9726,9.2022,9.0285,87.678,54.6003,0,,0.4137,0.325,4.527,,0.4077,0.325,,0.4687,0.4804,0.4804,0.3032,0.6682,,6.2085,6.3569,42.737,13.8245,0.6667,,1.1009,1.0396,1.0217,0.0094,,0.1765,,67.5277,,,0.5196,0,,0.0605,,,0.0278,0.9381,0.4547,0.0156,0.0325,0.0161,0.0387,0.0181,0.0297,67.061,1.787,0.0486,60,0.0401,0.2154,60,0.1037,0.0333,18,1.4009,0.8216,4.1696,0.2242,0.0457,,,,0.4124,0.3086,,0.0301,,0.1344,0.7456,0.2898,0.2774,3.0386,3.3257,0.7476,2.6859,8.3972,9.5479,90.4233,99.9975,44.0339,80.0286,78.5697,71.6247,92.4598,3.8302,3.9583,0.812,3.192,0.1414,0.1297,52.1579,0.0917,1.275,1.628,12.1598,0.097,1.0946,2231465922.0,2249926457.67,2197102810.8,542.6348,616.2417,175.2581,183.0216,-4629745.0076,-2316625.9387,38246873.2769,37927027.6037,40243653.5424,39803060.8452,4626238.1378,-7.5927,1.3065,6.6709,-13.5384,12559834.3124,11100001.3226,-1942472.7804,6496499954.77,-609.5314,-591.7978,-594.4265,2.9425,7.649,-1.7456,-7.5013,0.0083,0.0513,18.5831,17.1836,23.3655,19.7744,32.0,60.0,92.0,0.0152,0.0824,0.3378,0.6689,0.3311,0.85,0.0501,-0.2989,0.4171,0.269,0.0065,0.0013,50.0257,-0.0039,0.0506,0.0733,0.0795,-2.2198,5.2466,2.8429,0.6017,0.119,0.602,9.0596,8.9772,0.143,9.096,0.9811,9.3448,9.3494,0.9705,142.479,128.0814,14.3976,135.6721,23.7754,0.1573,0.4083,0.0271,63.3385,181.4235,1.0566,1.0908,0.1429
1,601328.XSHG,601328,2008-01-03,,,,,,28.4285,0,0.0167,2.1747,,,0.0062,,,,,-0.0153,-0.0159,-0.0126,,0.0719,5.2746,17.1569,0.9448,0.0382,0.08,0.3786,0.4875,0.3885,9.0907,8.5318,9.0077,9.1735,8.8306,0.31,5.136,0.0552,0.5156,0.024,,,,0.0108,2.3707,0.4804,0.8191,0.0199,0.0006,,,,27.3363,24.248,0,,0,9.061,8.3074,8.9788,9.2334,9.0457,87.3085,53.7942,0,,0.4137,0.325,4.527,,0.4077,0.325,,0.4687,0.4804,0.4804,0.3032,0.6682,,6.0922,6.2379,41.9369,13.5657,0.5833,,1.0749,1.014,1.0174,0.0094,,0.1765,,58.4866,,,0.5196,0,,0.0605,,,0.0278,0.9381,0.4547,0.0172,0.0325,0.0166,0.0386,0.0199,0.029,66.6042,1.787,-0.021,58,0.0408,0.1509,60,0.1057,0.0333,18,1.4009,0.8216,4.2839,0.2304,0.0457,,,,0.379,0.3094,,0.0303,,0.1024,0.6533,0.296,0.2941,0.3973,1.3164,-1.4772,0.5671,8.4008,9.5569,12.378,30.573,-72.3441,50.2282,70.1906,71.1467,68.2785,0.2645,1.4045,1.034,2.982,0.1225,0.1433,46.0873,0.0697,1.449,1.575,4.1667,-0.0924,1.0916,2179851882.0,2239743091.33,2196771433.55,559.9796,649.0273,180.7936,193.0113,-3914432.5206,-1053182.5726,40677267.2266,40032721.8185,41085904.3911,43740053.8968,5722499.896,-4.6201,1.2263,85.8153,34.2899,11706188.1142,11480111.314,-2194879.1639,6707550000.39,-601.8442,-592.0592,-597.2935,4.9518,0.1168,-2.2995,-3.7274,0.0069,0.0047,15.768,60.4814,28.0689,22.2626,32.0,56.0,88.0,0.028,0.0792,0.2728,0.6364,0.3636,0.634,0.1643,-0.9687,0.1524,0.143,0.0054,0.0017,49.018,0.0102,0.0649,0.0398,0.0788,-4.2233,4.3133,2.3191,0.5825,-0.205,0.315,9.0653,8.9861,0.1598,9.0846,0.9986,9.2789,9.1947,0.996,142.4859,117.0395,25.4464,108.2864,23.8419,-0.1197,0.1623,0.031,63.3385,178.0185,1.0803,1.0312,0.1429
2,601328.XSHG,601328,2008-01-04,,,,,,28.4285,0,0.0167,2.1747,,,0.0061,,,,,-0.0142,-0.0157,-0.0112,,0.0719,5.2746,17.1569,0.9448,0.0382,0.08,0.3802,0.4875,0.3885,9.1017,8.542,9.0214,9.166,8.8411,0.31,5.136,0.0552,0.5156,0.0238,,,,0.0108,2.3707,0.4804,0.8187,0.0198,0.0006,,,,27.3422,24.2539,0,,0,9.1089,8.3294,8.9764,9.2538,9.0618,87.2698,61.8356,0,,0.4137,0.325,4.527,,0.4077,0.325,,0.4687,0.4804,0.4804,0.3032,0.6682,,6.1283,6.2749,42.1852,13.646,0.6667,,1.0551,0.9948,1.0112,0.0094,,0.1765,,72.7556,,,0.5196,0,,0.0605,,,0.0278,0.9381,0.4547,0.0184,0.0326,0.0169,0.0385,0.0214,0.0289,60.5673,1.787,-0.0015,56,0.0406,0.1509,60,0.1051,0.0333,18,1.4009,0.8216,4.2478,0.2284,0.0457,,,,0.4138,0.3148,,0.0281,,0.0836,0.6206,0.2877,0.2769,0.4622,1.9451,-1.1109,0.9844,8.4019,9.551,23.7885,50.9018,-59.6639,58.4535,66.381,69.5581,60.0268,2.3487,-0.5218,1.088,2.868,0.1311,0.1242,51.3514,0.0523,1.449,1.401,-1.6842,0.0181,1.0889,2230350746.0,2243157634.0,2196982889.1,568.48,700.2566,186.9152,175.2102,-3159598.6404,-140263.1197,42463012.0945,41642897.5387,41783160.6584,45992990.5979,6038671.0414,-2.0756,1.1686,41.8185,62.4354,10844643.9828,11852806.922,-2070346.5402,6808854011.29,-605.7287,-594.1968,-596.9504,7.219,1.5175,-3.553,0.3844,0.0169,0.0158,17.1186,53.9294,31.2345,24.6406,32.0,52.0,84.0,0.0384,0.0802,0.3826,0.6913,0.3087,0.479,0.2649,0.2998,0.2777,0.2874,0.0042,0.0019,49.2525,0.0234,0.0677,-0.0138,0.0618,0.1694,3.6454,1.9961,0.575,0.101,0.13,9.0785,8.9983,0.1633,9.0956,0.9939,9.253,9.1587,0.9954,138.5723,120.9083,17.664,106.9025,23.8732,-0.0255,0.2085,0.0256,63.7145,178.0185,1.0813,1.0538,0.1429
3,601328.XSHG,601328,2008-01-07,,,,,,28.4285,0,0.0167,2.1747,,,0.0061,,,,,-0.013,-0.0153,-0.012,,0.0719,5.2746,17.1569,0.9448,0.0382,0.08,0.3805,0.4875,0.3885,9.115,8.5525,9.036,9.169,8.8521,0.31,5.136,0.0552,0.5156,0.0238,,,,0.0108,2.3707,0.4804,0.818,0.0198,0.0006,,,,27.3448,24.2565,0,,0,9.1436,8.3509,8.9726,9.2084,9.0748,84.0501,58.7125,0,,0.4137,0.325,4.527,,0.4077,0.325,,0.4687,0.4804,0.4804,0.3032,0.6682,,6.1443,6.2913,42.2955,13.6817,0.6667,,1.0393,0.9915,0.9758,0.0094,,0.1765,,72.4464,,,0.5196,0,,0.0605,,,0.0278,0.9381,0.4547,0.0196,0.0326,0.0173,0.0384,0.0206,0.0275,80.0052,1.787,-0.0015,54,0.0405,0.0937,60,0.1048,0.0333,18,1.4009,0.8216,4.2319,0.2276,0.0457,,,,0.413,0.3209,,0.0272,,0.0698,0.6574,0.2941,0.2938,0.3434,2.2558,-0.3627,1.1042,8.4048,9.5403,6.0508,51.4473,-42.3988,56.4732,59.0626,66.0596,45.0685,1.3924,-0.843,1.04,3.036,0.1349,0.1076,55.6289,0.0378,1.449,1.371,-2.766,0.3381,1.0871,2283667774.0,2249876482.67,2198033397.25,581.0363,751.8441,194.8439,150.0956,-2367399.6308,801396.4075,44436469.5319,43438917.6097,42637521.2022,48434336.3986,6337592.0766,3.0815,1.4304,225.0811,59.1972,10238275.3437,12347289.857,-2338836.5016,6958849071.16,-594.3036,-595.8625,-595.3639,8.3878,2.3294,-0.1076,5.1447,0.0248,0.0125,14.5133,48.3059,34.2424,27.7328,32.0,48.0,80.0,0.0471,0.082,0.3898,0.6949,0.3051,0.347,0.3421,0.1398,0.2336,0.2923,0.0032,0.002,52.1263,0.0346,0.0598,-0.0543,0.0426,0.9963,3.185,1.7751,0.5962,0.168,0.208,9.0934,9.0114,0.1054,9.1128,0.9932,9.2418,9.1599,0.9966,144.7766,124.9418,19.8348,95.4047,23.8783,-0.1127,0.2233,0.0366,63.7145,178.4854,1.058,1.0288,0.0
4,601328.XSHG,601328,2008-01-08,,,,,,28.4285,0,0.0167,2.1747,,,0.006,,,,,-0.0117,-0.0144,-0.009,,0.0754,5.2424,17.1569,0.9448,0.0382,0.08,0.376,0.4875,0.3885,9.1596,8.5658,9.0669,9.2327,8.8687,0.31,5.136,0.0552,0.5156,0.0233,,,,0.0108,2.3707,0.4804,0.8155,0.0198,0.0006,,,,27.3648,24.2766,0,,0,9.1867,8.3736,8.9773,9.2108,9.0808,80.3543,67.5488,0,,0.4137,0.325,4.527,,0.4077,0.325,,0.4687,0.4804,0.4804,0.3032,0.6682,,6.2686,6.4185,43.1508,13.9584,0.6667,,1.0482,1.0103,1.0012,0.0094,,0.1765,,72.023,,,0.5196,0,,0.0605,,,0.0278,0.9381,0.4547,0.0211,0.0328,0.0184,0.0383,0.0238,0.0261,97.1306,1.799,0.0082,54,0.0397,0.0933,60,0.1007,0.0128,18,1.4001,0.7854,4.1128,0.2212,0.0457,,,,0.4569,0.342,,0.0269,,0.08,0.6518,0.2956,0.297,1.8864,4.263,1.6198,3.0746,8.3978,9.5568,87.8736,106.1456,96.4668,80.7949,64.6003,65.5732,62.6544,-0.4467,1.0254,1.04,2.987,0.1373,0.0933,59.5403,0.046,1.449,1.544,3.1741,0.9331,1.0849,2358306774.0,2258566424.67,2201742037.8,623.0256,784.5782,226.3121,215.6945,-1247733.8702,3230929.172,49927838.7079,48238930.2851,45008001.1131,57169224.2657,8957326.0844,12.3638,1.5346,227.4816,18.8284,14082476.9631,14074898.4365,-2070435.9355,7457756938.44,-584.8041,-597.18,-598.0897,10.5624,-1.9428,4.3343,-6.6643,0.0336,-0.0042,25.5049,41.6527,32.8827,29.5756,32.0,44.0,76.0,0.0572,0.0972,0.5606,0.7803,0.2197,0.431,0.4188,1.505,0.0761,0.3708,0.0032,0.0022,53.8586,0.0432,0.053,-0.005,0.035,2.7839,2.7628,1.881,0.5809,-0.012,0.303,9.1344,9.0372,0.0981,9.1519,0.9778,9.3141,9.2918,0.9815,160.2177,123.7855,36.4322,105.9581,23.9295,0.0818,0.3568,0.0294,63.7145,182.0843,1.0603,1.0434,0.1429
5,601328.XSHG,601328,2008-01-09,,,,,,28.4285,0,0.0167,2.1747,,,0.006,,,,,-0.0122,-0.0148,-0.0096,,0.0754,5.2424,17.1569,0.9448,0.0382,0.08,0.3759,0.4875,0.3885,9.2025,8.5795,9.0982,9.2871,8.886,0.31,5.136,0.0552,0.5156,0.0232,,,,0.0108,2.3707,0.4804,0.8146,0.0197,0.0006,,,,27.3686,24.2804,0,,0,9.219,8.3965,8.9878,9.2358,9.0923,77.5016,70.9008,0,,0.4137,0.325,4.527,,0.4077,0.325,,0.4687,0.4804,0.4804,0.3032,0.6682,,6.2926,6.4431,43.3164,14.0119,0.6667,,1.0356,1.0228,1.0136,0.0094,,0.1765,,69.6949,,,0.5196,0,,0.0605,,,0.0278,0.9381,0.4547,0.0206,0.0328,0.018,0.0382,0.0232,0.0251,93.6412,1.8137,0.02,54,0.0395,0.1113,60,0.1003,0.0128,18,1.3992,0.7854,4.0905,0.22,0.0457,,,,0.4423,0.3529,,0.0272,,0.0858,0.6371,0.2849,0.2736,1.9199,4.5417,1.7346,3.3402,8.3853,9.5902,79.9216,105.7604,90.5797,82.2835,70.3191,67.1552,76.6469,0.5135,2.275,1.04,2.866,0.1404,0.0809,63.4433,0.0344,1.371,1.58,7.0823,1.1464,1.0822,2387107074.0,2278458362.0,2209445680.95,606.4792,758.9138,226.3346,248.3171,-709998.8723,1440941.1194,46086468.0337,45248371.7797,43807430.6603,47712916.1771,4301879.9834,13.4361,1.5347,5.6949,-25.022,15035439.6337,14134993.2544,-1740163.0171,7260171319.09,-575.2933,-599.0126,-595.2509,12.1956,-1.3424,8.7835,-9.5902,0.0477,-0.0128,22.9344,37.4548,31.7043,31.4436,32.0,40.0,72.0,0.0679,0.1108,0.5394,0.7697,0.2303,0.323,0.4625,0.1108,0.1313,0.3391,0.0035,0.0024,51.5854,0.0488,0.0434,0.0411,0.031,1.151,2.5316,2.1262,0.6286,0.281,0.536,9.1746,9.0638,0.1164,9.1905,0.9781,9.3749,9.3739,0.9812,161.2115,128.0255,33.186,116.4237,23.8734,0.0909,0.3059,0.0229,63.9596,182.0843,1.0523,1.0214,0.1429
6,601328.XSHG,601328,2008-01-10,,,,,,28.4285,0,0.0167,2.1747,,,0.006,,,,,-0.0115,-0.015,-0.01,,0.0754,5.2424,17.1569,0.9448,0.0382,0.08,0.3739,0.4875,0.3885,9.2161,8.5911,9.1152,9.2837,8.8988,0.31,5.136,0.0552,0.5156,0.0235,,,,0.0108,2.3707,0.4804,0.8122,0.0197,0.0006,,,,27.3558,24.2676,0,,0,9.2526,8.4191,9.0019,9.2718,9.0975,72.8592,64.271,0,,0.4137,0.325,4.527,,0.4077,0.325,,0.4687,0.4804,0.4804,0.3032,0.6682,,6.2125,6.361,42.7646,13.8334,0.5833,,1.0375,1.0313,1.0198,0.0094,,0.1765,,61.9178,,,0.5196,0,,0.0605,,,0.0278,0.9381,0.4547,0.0214,0.0329,0.0179,0.0381,0.0229,0.0247,39.207,1.804,0.0165,54,0.0404,0.1147,60,0.1016,0.0128,18,1.4209,0.7854,4.1657,0.224,0.0457,,,,0.408,0.3513,,0.0267,,0.0686,0.6049,0.282,0.2706,0.2637,3.056,0.0561,1.9731,8.3856,9.6181,36.7738,81.3226,30.2585,72.5495,66.9145,67.075,66.5936,0.0647,3.1351,1.04,2.632,0.1217,0.0871,58.2854,0.0362,1.298,1.58,9.7985,1.4062,1.0793,2338882238.0,2296361081.33,2217314806.5,604.8313,789.308,225.1262,230.1973,-253670.4015,1571643.4815,46475262.2094,45706289.3521,44134645.8706,47883556.1181,3650627.766,13.3571,1.2663,14.8981,32.8891,14081174.9983,14013110.7399,-1849328.151,7241817076.04,-592.7129,-600.1169,-592.4478,12.2381,-1.1687,4.2626,-5.9223,0.0392,-0.0074,20.0809,33.6457,30.8434,31.1248,32.0,36.0,68.0,0.0765,0.1108,0.4474,0.7237,0.2763,0.336,0.5015,-0.6108,0.0793,0.2482,0.0032,0.0025,50.5183,0.0512,0.038,0.052,0.0231,-2.046,2.045,1.6782,0.6286,0.287,0.639,9.1904,9.0796,0.0902,9.2073,0.9925,9.3573,9.3211,0.9974,139.6783,116.6271,23.0512,115.9794,23.9003,0.0145,0.2775,0.0283,63.9596,179.7782,1.0225,1.0026,0.1667
7,601328.XSHG,601328,2008-01-11,,,,,,28.4285,0,0.0167,2.1747,,,0.0058,,,,,-0.0086,-0.014,-0.0054,,0.0754,5.2198,17.1569,0.9448,0.0378,0.08,0.3587,0.4875,0.3885,9.2881,8.6079,9.1626,9.3932,8.9222,0.31,5.136,0.0552,0.5156,0.0227,,,,0.0108,2.3707,0.4804,0.8124,0.0198,0.0006,,,,27.3913,24.3031,0,,0,9.3089,8.4447,9.0422,9.364,9.1043,84.2521,68.5346,0,,0.4137,0.325,4.527,,0.4077,0.325,,0.4687,0.4804,0.4804,0.3032,0.6682,,6.4369,6.5909,44.3096,14.3332,0.5833,,1.0621,1.0918,1.0504,0.0094,,0.1765,,66.3234,,,0.5196,0,,0.0605,,,0.0278,0.9381,0.4547,0.0246,0.0332,0.0192,0.0381,0.0278,0.0244,134.9611,1.804,0.0165,54,0.039,0.1147,60,0.0981,0.0128,18,1.4209,0.7854,3.9618,0.2131,0.0457,,,,0.5082,0.474,,0.0257,,0.0956,0.593,0.2923,0.2959,3.256,6.3016,2.6484,5.5765,8.3767,9.7078,147.5913,121.3268,133.2413,98.1539,76.8018,70.3173,89.7708,5.6612,9.1776,1.04,2.555,0.1255,0.0755,62.4378,0.0586,1.107,1.915,26.7373,1.7385,1.0768,2444707366.0,2340503662.0,2232752420.05,655.5642,940.7148,330.7374,432.078,1047269.7265,6251030.2383,57266146.8986,54955341.4518,48704311.2135,67197413.4121,10407521.0236,17.0674,1.4299,175.3368,105.0317,22166136.089,20336137.542,-1296638.719,7845679424.76,-501.5264,-595.4681,-575.7282,13.3151,7.5541,31.0395,1.6745,0.0305,0.0233,29.0151,28.1321,26.937,29.2683,68.0,32.0,100.0,0.0884,0.1362,0.4414,0.7207,0.2793,0.563,0.5333,3.8214,0.8777,0.515,0.004,0.0027,57.5487,0.0519,0.0388,0.0756,0.0322,4.4995,3.4836,2.9913,0.6371,0.796,1.165,9.2552,9.119,0.1192,9.2648,0.9639,9.4927,9.5289,0.9685,149.5212,125.2721,24.2491,143.2178,23.9789,0.0485,0.3955,0.0361,63.9596,186.2701,1.075,1.0375,0.2
8,601328.XSHG,601328,2008-01-14,,,,,,28.4285,0,0.0167,2.1747,,,0.0059,,,,,-0.0094,-0.0137,-0.0061,,0.0754,5.1898,17.1569,0.9448,0.037,0.08,0.3573,0.4875,0.3885,9.3371,8.6236,9.2002,9.4481,8.943,0.31,5.136,0.0552,0.5156,0.0228,,,,0.0108,2.3707,0.4804,0.8122,0.0198,0.0006,,,,27.3857,24.2974,0,,0,9.3245,8.4681,9.0899,9.4406,9.1157,91.3883,68.8076,0,,0.4137,0.325,4.527,,0.4077,0.325,,0.4687,0.4804,0.4804,0.3032,0.6682,,6.4009,6.5539,44.0613,14.2529,0.5833,,1.0166,1.1106,1.0418,0.0094,,0.1765,,69.6122,,,0.5196,0,,0.0605,,,0.0278,0.9381,0.4547,0.0238,0.0332,0.0195,0.038,0.0271,0.0242,103.3847,1.8458,0.0732,54,0.039,0.101,60,0.0986,0.0128,18,1.407,0.7854,3.9932,0.2148,0.0457,,,,0.4513,0.4657,,0.024,,0.099,0.6664,0.2789,0.2662,2.5042,5.1497,1.2436,4.8521,8.4195,9.7602,150.5311,129.0748,110.3324,107.4354,78.0662,72.9003,88.3981,4.4476,11.062,0.986,2.956,0.1088,0.0878,55.3408,0.0163,0.963,1.915,33.0785,1.5738,1.0745,2399942134.0,2368768893.33,2247652776.8,666.4952,930.9835,328.8635,437.1836,1832836.7287,4975104.7373,54993253.2807,53387632.3054,48412527.5681,59720019.6081,6284536.0172,18.4955,1.2473,43.9925,-11.354,22197964.5812,20229088.6052,-702356.3713,7978978104.79,-526.7068,-590.5032,-562.5579,13.3894,8.0086,31.16,-14.7512,0.0266,0.0275,45.8598,25.5526,27.1369,28.5587,68.0,28.0,96.0,0.1008,0.1503,0.428,0.714,0.286,0.156,0.4693,-0.2515,0.7858,0.5318,0.0046,0.003,55.5079,0.049,0.0373,0.0729,0.0295,0.6239,3.419,2.2084,0.6596,0.538,1.327,9.3018,9.1515,0.136,9.3111,0.9742,9.5541,9.5763,0.9756,134.5764,119.437,15.1394,169.1375,24.0347,0.2302,0.4222,0.0201,63.6003,186.2701,1.0562,1.0404,0.25
9,601328.XSHG,601328,2008-01-15,,,,,,28.4285,0,0.0167,2.1747,,,0.006,,,,,-0.0086,-0.0131,-0.0078,,0.0729,5.1604,17.1569,0.9448,0.037,0.08,0.3508,0.4875,0.3885,9.3435,8.636,9.2166,9.4227,8.9571,0.31,5.136,0.0552,0.5156,0.0233,,,,0.0108,2.3707,0.4804,0.8133,0.0197,0.0006,,,,27.3661,24.2778,0,,0,9.3269,8.4893,9.1197,9.443,9.1271,86.4221,61.743,0,,0.4137,0.325,4.527,,0.4077,0.325,,0.4687,0.4804,0.4804,0.3032,0.6682,,6.2766,6.4267,43.206,13.9762,0.5,,1.0026,1.0682,1.0013,0.0094,,0.1765,,59.782,,,0.5196,0,,0.0605,,,0.0278,0.9381,0.4547,0.0246,0.0332,0.0201,0.038,0.0254,0.0241,50.2078,1.8458,0.0941,54,0.0397,0.0887,60,0.1006,0.0128,18,1.407,0.7854,4.1053,0.2208,0.0457,,,,0.412,0.4472,,0.0232,,0.0702,0.5422,0.2928,0.2996,0.4835,2.7665,-0.7519,2.6832,8.4554,9.7841,54.4935,80.0117,-11.2087,83.48,70.8885,72.2297,68.206,2.1471,6.8156,1.279,2.794,0.0943,0.0985,48.9108,0.0026,1.149,1.747,20.6492,1.0626,1.0727,2344127918.0,2378845584.0,2258373569.55,690.5906,941.9817,325.8665,434.4987,2426299.8007,4800152.0885,55142519.2297,53760952.8738,48960800.7853,58418085.0721,4747704.5756,19.9235,1.2349,66.6534,4.6837,21579978.1916,20052822.887,-712732.3375,8264043409.31,-551.335,-588.1006,-555.3964,11.6213,1.8189,20.5403,-0.6154,0.0089,0.0119,37.8584,35.6662,23.9162,25.7853,68.0,24.0,92.0,0.1096,0.1447,0.3078,0.6539,0.3461,0.024,0.4143,-1.0862,0.5814,0.4075,0.004,0.0031,52.2176,0.0434,0.0307,0.0252,0.0202,-5.1934,3.3998,2.1793,0.6506,0.058,0.77,9.3126,9.1679,0.1204,9.3359,0.9961,9.5052,9.4563,0.9952,125.6323,109.8596,15.7727,163.5065,24.2238,-0.0331,0.3499,0.0409,63.6003,182.6453,0.9968,1.0419,0.2
