,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603337.XSHG,603337,2017-01-19,151.4833,2.3765,0.1165,40.4176,8.907,21.2211,0.063,0,0.1675,0.2008,,,,0.5026,2.2358,1.1814,0.0,0.0,0.0,,,,0.8572,0.4616,0.0,0.63,,0.123,-0.0136,25.302,25.302,25.302,25.302,25.302,0.63,1.3367,0.5384,2.1991,0.0346,,-0.0058,,0.4027,2.8623,0.3028,,,0.0878,98.4575,3.6564,,22.3861,20.9999,0.0043,0.469,0.0362,25.302,25.302,25.302,25.302,25.302,,,0.0112,0.2874,-0.0664,0.1036,1.4975,0.4974,-0.0613,0.1036,0.0581,0.0649,0.1117,0.1117,0.0233,0.2607,0.4221,5.953,17.8521,28.8793,2.991,,0.807,,,,0.1205,,0.2403,,,0.3648,0.3648,0.6972,0.932,-1.0319,0.0062,,0.1174,1.131,0.1399,-0.0561,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,0.3185,0.0572,0.0686,,-0.3721,,,,,296.8749,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-58100,-58100.0,-58100.0,1.4827,1.4827,,,0.0,0.0,58100.0,58100.0,58100.0,58100.0,0.0,0.0,,,,,,0.0,1470046.2,0.0256,0.0256,0.0256,-100.5354,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,25.302,25.302,0.0,25.302,1.0,25.302,25.302,1.0,,,,,,0.0,0.0,0.0,,,,,0.0
1,603337.XSHG,603337,2017-01-20,151.4833,2.3765,0.1165,40.4176,8.907,21.2211,0.063,0,0.1675,0.2008,,,,0.5026,2.2358,1.1814,0.0,0.0,0.0,,,,0.8572,0.4616,0.0,0.63,,0.123,-0.0136,25.7618,25.3438,25.5429,26.145,25.3849,0.63,1.3367,0.5384,2.1991,0.0315,,-0.0058,,0.4027,2.8623,0.3028,,,0.0878,98.4575,3.6564,,22.4813,21.0951,0.0043,0.469,0.0362,26.5665,26.5665,26.5665,26.5665,26.5665,,,0.0102,0.2874,-0.0664,0.1036,1.4975,0.4974,-0.0613,0.1036,0.0581,0.0649,0.1117,0.1117,0.0233,0.2607,0.4221,6.5479,19.6359,31.765,3.2898,,0.807,,,,0.1205,,0.2403,,,0.46,0.46,0.6972,0.932,-1.0319,0.0062,,0.1174,1.131,0.1399,-0.0561,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,,,,,,,,,,,,,0.289,0.0519,0.0686,,-0.3721,,0.0,0.66,,258.0533,,0.3228,,2.529,2.529,4.7598,4.7598,4.7598,4.7598,22.99,30.143,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5289,,-36359,-47229.5,-47229.5,1.0465,1.0465,0.6169,0.6169,-580.0866,-2900.433,51489.2727,52506.3077,55406.7407,45980.3333,-4640.6928,0.0,,,,25709.6955,25709.6955,488.8224,2075119.971,0.0278,0.0267,0.0267,-93.4561,,0.0007,,0.0,0.0,0.5979,0.0,,,4,96,100,0.0404,0.2018,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.2645,1.2645,2.529,2.529,26.976,6.4255,6.4255,,,,25.6911,25.4893,0.6322,26.5665,0.9546,26.4458,27.0817,0.9546,,,,,,2.1677,2.1677,0.0,100.0,100.0,,,0.0
2,603337.XSHG,603337,2017-01-23,151.4833,2.3765,0.1165,40.4176,8.907,21.2211,0.063,0,0.1675,0.2008,,,,0.5026,2.2358,1.1814,0.0,0.0,0.0,,,,0.8572,0.4616,0.0,0.63,,0.123,-0.0136,26.6446,25.431,26.0261,27.6357,25.5565,0.63,1.3367,0.5384,2.1991,0.0286,,-0.0058,,0.4027,2.8623,0.3028,,,0.0878,98.4575,3.6564,,22.5767,21.1905,0.0043,0.469,0.0362,27.9167,27.9167,27.9167,27.9167,27.9167,,,0.0092,0.2874,-0.0664,0.1036,1.4975,0.4974,-0.0613,0.1036,0.0581,0.0649,0.1117,0.1117,0.0233,0.2607,0.4221,7.2034,21.6016,34.9449,3.6192,,0.807,,,,0.1205,,0.2403,,,0.5554,0.5554,0.6972,0.932,-1.0319,0.0062,,0.1174,1.131,0.1399,-0.0561,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,,,,,,,,,,,,,0.2623,0.0471,0.0686,,-0.3721,,0.5267,0.5679,0.1453,219.13,,0.863,,2.6575,2.6575,9.6727,9.6727,9.6727,9.6727,22.5996,33.2337,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5448,,-9526,-34661.6667,-34661.6667,0.9739,0.9739,0.454,0.454,-1410.7891,-4733.5992,47006.314,48556.5681,53290.1673,39597.8889,-6645.6202,0.0,,,,19687.2659,19687.2659,1312.5886,2896665.932,0.0305,0.028,0.028,-82.2991,,0.0018,,0.0,0.0,0.569,0.0,,,8,92,100,0.1482,0.5797,1.0,1.0,0.0,,,0.0027,0.0014,0.0014,0.0114,0.0021,100.0,1.3073,1.3073,2.6575,2.6575,29.7173,11.316,11.316,,,,26.4489,25.8692,1.3216,27.9167,0.9118,28.4615,29.7915,0.9118,,,,,,4.246,4.246,0.0,100.0,110.0104,,,0.0
3,603337.XSHG,603337,2017-01-24,151.4833,2.3765,0.1165,40.4176,8.907,21.2211,0.063,0,0.1675,0.2008,,,,0.5026,2.2358,1.1814,0.0,0.0,0.0,,,,0.8572,0.4616,0.0,0.63,,0.123,-0.0136,27.9237,25.5673,26.7551,29.6504,25.8228,0.63,1.3367,0.5384,2.1991,0.026,,-0.0058,,0.4027,2.8623,0.3028,,,0.0878,98.4575,3.6564,,22.6721,21.2859,0.0043,0.469,0.0362,29.3575,29.3575,29.3575,29.3575,29.3575,,,0.0084,0.2874,-0.0664,0.1036,1.4975,0.4974,-0.0613,0.1036,0.0581,0.0649,0.1117,0.1117,0.0233,0.2607,0.4221,7.9242,23.7631,38.4416,3.9813,,0.807,,,,0.1205,,0.2403,,,0.6508,0.6508,0.6972,0.932,-1.0319,0.0062,,0.1174,1.131,0.1399,-0.0561,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,,,,,,,,,,,,,0.238,0.0427,0.0686,,-0.3721,,1.0,1.975,0.1779,2.009,,1.5448,,2.7927,2.7927,14.7237,14.7237,14.7237,14.7237,22.142,36.573,98.8797,98.8797,98.8797,98.8797,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0092,,10912161,2702044.0,2702044.0,92.121,92.121,182.2947,182.2947,171469.2219,862989.2659,2024220.9842,1721345.8653,858356.5994,3666960.9259,1383040.088,0.0,,,,5443088.2359,5443088.2359,69033.7198,365471190.396,10.9522,2.759,2.759,-70.0,,3.4771,,7.7489,7.7489,0.5414,0.0,,,12,88,100,0.3413,1.1137,1.0,1.0,0.0,,,1.0926,0.3651,0.3651,0.0222,0.0048,100.0,1.3517,1.3517,2.792,2.792,38.7785,15.8357,15.8357,,,,27.5614,26.4477,2.0718,29.6955,0.8817,31.16,33.0222,0.8717,,,,,5.0,4.8179,6.2649,0.043,100.0,121.0161,,,0.0
4,603337.XSHG,603337,2017-01-25,151.4833,2.3765,0.1165,40.4176,8.907,21.2211,0.063,0,0.1675,0.2008,,,,0.5026,2.2358,1.1814,0.0,0.0,0.0,,,,0.8572,0.4616,0.0,0.63,,0.123,-0.0136,29.0696,25.7104,27.4666,31.1756,26.0983,0.63,1.3367,0.5384,2.1991,0.0256,,-0.0058,,0.4027,2.8623,0.3028,,,0.0878,98.4575,3.6564,,22.6882,21.3019,0.0043,0.469,0.0362,30.3312,30.3312,30.3312,30.3312,30.3312,,,0.0083,0.2874,-0.0664,0.1036,1.4975,0.4974,-0.0613,0.1036,0.0581,0.0649,0.1117,0.1117,0.0233,0.2607,0.4221,8.0525,24.1479,39.064,4.0458,,0.807,,,,0.1205,,0.2403,,,0.6668,0.6668,0.6972,0.932,-1.0319,0.0062,,0.1174,1.131,0.1399,-0.0561,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,,,,,,,,,,,,,0.2342,0.0421,0.0686,,-0.3721,,0.6473,1.5357,-0.3481,0.6114,,1.9544,,2.9372,2.9372,12.8409,12.8409,12.8409,12.8409,22.7148,37.9476,86.9417,86.9417,86.9417,86.9417,85.9735,75.5714,106.7778,,,,,,,,,,,,4.1016,,36488613,9459357.8,9459357.8,247.4473,247.4473,381.5164,381.5164,677582.4904,2702035.5646,6306444.8053,5391362.1937,2689326.6291,10970124.6173,4048906.1484,0.0,,,,11241221.5214,11241221.5214,268026.0148,1233749108.38,17.2723,5.6617,5.6617,-57.6154,,6.5937,,8.4477,8.4477,0.8676,0.0,,,16,84,100,0.5856,1.5628,1.0,1.0,0.0,,,0.4146,0.3775,0.3775,0.0305,0.0078,93.4863,1.2849,1.2849,2.3697,2.3697,9.8506,15.1175,15.1175,,,,28.5867,27.0239,2.4364,30.9587,0.9045,33.1409,34.6169,0.8862,,,,1311.2913,8.9821,3.7359,7.1069,0.0985,100.0,122.9779,,,0.0
5,603337.XSHG,603337,2017-01-26,151.4833,2.3765,0.1165,40.4176,8.907,21.2211,0.063,0,0.1675,0.2008,,,,0.5026,2.2358,1.1814,0.0,0.0,0.0335,,,,0.8572,0.4616,0.0212,0.63,,0.123,-0.0136,29.8899,25.8405,28.0489,31.9774,26.3437,0.63,1.3367,0.5384,2.1991,0.0261,,-0.0058,,0.4027,2.8623,0.3028,,,0.0878,98.4575,3.6564,,22.6692,21.2829,0.0043,0.469,0.0362,30.8728,30.8728,30.8728,31.987,30.8728,,,0.0084,0.2874,-0.0664,0.1036,1.4975,0.4974,-0.0613,0.1036,0.0581,0.0649,0.1117,0.1117,0.0233,0.2607,0.4221,7.9008,23.6932,38.3285,3.9696,,0.807,,,1.3272,0.1205,,0.2403,,,0.6478,0.6478,0.6972,0.932,-1.0319,0.0062,,0.1174,1.131,0.1399,-0.0561,0.1684,0.1684,0.1684,0.1684,0.2019,0.1684,,,,,,,,,,,,,0.2388,0.0429,0.0686,,-0.3721,,0.363,1.2191,-0.7453,0.439,,2.0158,,2.6374,2.6374,8.7721,8.7721,4.9833,8.7721,23.562,38.1837,65.9102,65.9102,54.5298,65.9102,84.3898,78.5109,96.1477,,,,,,,,,,,,4.1995,,20871769,11361426.3333,11361426.3333,294.3462,294.3462,360.0567,360.0567,1205584.5388,3317592.7324,7999244.6589,6964513.2408,3646920.5084,12519031.0782,4224016.3872,0.0,2.3439,,,10609539.2801,10609539.2801,294454.4537,1757303803.48,19.1225,7.9051,7.9051,-46.8232,-70.3565,7.858,,6.5668,6.5668,0.5505,0.0,,,16,80,96,0.8376,1.8455,0.7754,0.8877,0.1123,,,-0.2943,0.2431,0.2431,0.0334,0.0106,90.8509,1.1597,1.1597,1.8184,1.8184,3.4284,13.8217,9.6582,,17.568,,29.3551,27.5096,2.7552,31.6119,0.9414,34.0717,34.6024,0.9194,,,,610.1942,11.6103,3.6581,5.0761,0.0422,98.1155,122.9779,,,0.0
6,603337.XSHG,603337,2017-02-03,151.4833,2.3765,0.1165,40.4176,8.907,21.2211,0.063,0,0.1675,0.2008,,,,0.5026,2.2358,1.1814,0.0,0.0,0.0692,,,,0.8572,0.4616,0.0423,0.63,,0.123,-0.0136,30.3086,25.9455,28.4436,32.0493,26.5354,0.63,1.3367,0.5384,2.1991,0.0272,,-0.0058,,0.4027,2.8623,0.3028,,,0.0878,98.4575,3.6564,,22.627,21.2407,0.0043,0.469,0.0362,31.0614,31.0614,31.0614,32.8594,31.0614,,,0.0088,0.2874,-0.0664,0.1036,1.4975,0.4974,-0.0613,0.1036,0.0581,0.0649,0.1117,0.1117,0.0233,0.2607,0.4221,7.5743,22.7138,36.7442,3.8055,,0.807,,,1.1568,0.1205,,0.2403,,,0.6056,0.6056,0.6972,0.932,-1.0319,0.0062,,0.1174,1.131,0.1399,-0.0561,0.1738,0.1738,0.1738,0.1738,0.243,0.1738,,,,,,,,,,,,,0.2492,0.0448,0.0686,,-0.3721,,0.039,1.0815,-0.9582,0.386,,1.7562,,2.482,2.371,3.6431,3.6431,-2.028,3.6431,24.3134,37.8095,39.1241,39.1241,-15.6629,39.1241,78.795,78.6056,79.1737,27.235,,,,,,,,,,,3.5076,,10223159,13074969.5,11198816.7143,302.1998,352.3193,329.3415,330.24,1637614.2677,3365733.1832,8480947.4482,7531297.3576,4165564.1744,11895557.3855,3456237.831,0.0,1.3936,,18228.0723,9712999.9931,9712999.9931,238338.7942,2103845068.24,12.4805,8.5588,9.981,-43.3137,73.1349,5.5474,,3.8689,4.5137,0.4875,0.0612,,,16,76,92,1.0571,1.9352,0.6448,0.8224,0.1776,,,-0.4401,0.1293,0.1293,0.0306,0.0125,85.4055,1.0109,0.9233,0.8928,1.2779,-35.616,12.9919,5.5239,,8.447,,29.7917,27.8565,2.6356,31.8694,0.9899,33.951,33.3869,0.9648,,,,327.3957,13.7455,2.3085,3.9935,0.0523,94.0601,122.9779,,,0.0
7,603337.XSHG,603337,2017-02-06,151.4833,2.3765,0.1165,40.4176,8.907,21.2211,0.063,0,0.1675,0.2008,,,,0.5026,2.2358,1.1814,0.0,0.0,0.1152,,,,0.8572,0.4616,0.0431,0.63,,0.123,-0.0136,31.0678,26.0867,29.0189,32.8609,26.796,0.63,1.3367,0.5384,2.1991,0.0254,,-0.0058,,0.4027,2.8623,0.3028,,,0.0878,98.4575,3.6564,,22.6957,21.3094,0.0043,0.469,0.0362,31.4892,31.4892,31.4892,33.6328,31.4892,,,0.0082,0.2874,-0.0664,0.1036,1.4975,0.4974,-0.0613,0.1036,0.0581,0.0649,0.1117,0.1117,0.0233,0.2607,0.4221,8.1131,24.3297,39.3583,4.0763,,0.807,,,1.1263,0.1205,,0.2403,,,0.6743,0.6743,0.6972,0.932,-1.0319,0.0062,,0.1174,1.131,0.1399,-0.0561,0.1926,0.1926,0.1926,0.1926,0.3078,0.1926,,,,,,,,,,,,,0.2324,0.0417,0.0686,,-0.3721,,0.9823,0.9448,-1.1101,0.3307,,1.7744,,2.5254,2.4896,9.5106,9.5106,2.5309,9.5106,24.7894,38.1891,67.6249,67.6249,80.9096,67.6249,82.5571,79.9228,87.8258,23.905,,,,,,,,,,,3.3991,,26978464,17577440.0,13171272.625,335.577,447.0872,319.1912,288.0111,2080538.9917,3852237.8875,9985376.094,8950375.4564,5098137.5689,13515473.257,3543397.7916,0.0,2.0316,,76967.7752,9403135.5308,9403135.5308,297795.5633,2673486342.53,22.4625,10.2967,13.7201,-39.3841,68.8804,7.274,,5.2781,7.0374,0.4011,0.0516,,,28,72,100,1.2789,2.1661,0.6812,0.8406,0.1594,,,1.1924,0.328,0.2811,0.0288,0.0143,81.3226,0.9003,0.6719,0.4065,1.1372,22.7215,12.5696,3.3761,,8.209,,30.5136,28.3475,2.2658,32.382,0.939,34.7973,34.3156,0.9132,,,,372.2533,15.7255,2.2601,4.7091,0.071,94.0601,131.7296,,,0.0
8,603337.XSHG,603337,2017-02-07,151.4833,2.3765,0.1165,40.4176,8.907,21.2211,0.063,0,0.1675,0.2008,,,,0.5026,2.2358,1.1814,0.0,0.0,0.1149,,,,0.8572,0.4616,0.0423,0.63,,0.123,-0.0136,31.5698,26.2146,29.477,33.1836,27.0266,0.63,1.3367,0.5384,2.1991,0.0259,,-0.0058,,0.4027,2.8623,0.3028,,,0.0878,98.4575,3.6564,,22.6765,21.2903,0.0043,0.469,0.0362,31.7492,31.7492,31.7492,33.6626,31.7492,,,0.0084,0.2874,-0.0664,0.1036,1.4975,0.4974,-0.0613,0.1036,0.0581,0.0649,0.1117,0.1117,0.0233,0.2607,0.4221,7.9592,23.8681,38.6114,3.9989,,0.807,,,1.0044,0.1205,,0.2403,,,0.6552,0.6552,0.6972,0.932,-1.0319,0.0062,,0.1174,1.131,0.1399,-0.0561,0.1971,0.1971,0.1971,0.1971,0.312,0.1971,,,,,,,,,,,,,0.237,0.0426,0.0686,,-0.3721,,0.4,0.8665,-1.2959,0.2931,,1.586,,2.3746,2.1551,6.5507,6.5507,0.4943,6.5507,25.2909,38.2076,57.2569,57.2569,33.559,57.2569,82.9232,80.9229,86.9239,10.4909,,,,,,,,,,,3.0763,,14961444,20072601.6667,13370180.5556,343.7087,515.0761,299.5709,194.5966,2426735.1026,3811519.546,10354765.8951,9422166.9246,5610647.3786,13015988.838,2769568.8868,0.0,1.3939,,44684.4818,8822689.5635,8822689.5635,254346.8607,3079257045.52,24.4443,11.8687,17.789,-39.1893,48.2778,7.9496,,4.6711,7.0066,0.3732,0.048,,,28,68,96,1.4771,2.2701,0.603,0.8015,0.1985,,,-0.2283,0.2895,0.2175,0.0257,0.0155,77.4138,0.806,0.4463,0.0037,0.952,9.1147,11.8676,3.3215,,4.768,,31.0236,28.7535,1.4346,32.6665,0.9656,34.9648,34.1659,0.9385,,,,333.5998,17.3388,2.3867,3.5267,0.0337,92.2735,131.7296,,,0.0
9,603337.XSHG,603337,2017-02-08,151.4833,2.3765,0.1165,40.4176,8.907,21.2211,0.063,0,0.1675,0.2008,,,,0.5026,2.2358,1.1814,0.0,0.0,0.0685,,,,0.8572,0.4616,0.0431,0.63,,0.123,-0.0136,32.2204,26.3623,30.0171,33.8384,27.2929,0.63,1.3367,0.5384,2.1991,0.0249,,-0.0058,,0.4027,2.8623,0.3028,,,0.0878,98.4575,3.6564,,22.7148,21.3285,0.0043,0.469,0.0362,32.0891,32.0891,32.0891,33.847,32.0891,,,0.0081,0.2874,-0.0664,0.1036,1.4975,0.4974,-0.0613,0.1036,0.0581,0.0649,0.1117,0.1117,0.0233,0.2607,0.4221,8.2694,24.7984,40.1165,4.1548,,0.807,,,1.0269,0.1205,,0.2403,,,0.6934,0.6934,0.6972,0.932,-1.0319,0.0062,,0.1174,1.131,0.1399,-0.0561,0.2102,0.2102,0.2102,0.2102,0.2787,0.2102,,,,,,,,,,,,,0.228,0.0409,0.0686,,-0.3721,,0.9173,0.791,-1.3548,0.2564,,1.5262,,2.3807,2.2334,9.5325,9.5325,3.8438,9.5325,25.6318,38.5464,75.6693,75.6693,121.9984,75.6693,86.4236,82.7565,93.7579,4.3587,,,,3.2286,0.0,100.0,-0.1832,,,,3.1616,,31920254,23573950.5,15225187.9,368.8539,553.3424,293.418,181.4456,2767467.7736,4130398.4575,11555501.1869,10581650.4747,6451252.0172,14330262.5587,2725861.3678,0.0,1.8368,,55.2765,8589691.6507,8589691.6507,322515.0609,3667416841.01,34.2118,14.103,21.6656,-38.762,32.2125,10.6111,,5.2259,3.5439,0.3803,0.0426,,,36,64,100,1.6679,2.431,0.637,0.8185,0.1815,-7.881,,0.6612,0.2176,0.2668,0.0237,0.0165,75.0826,0.7326,0.3385,0.2184,0.8778,22.7133,12.3159,4.6521,,3.619,,31.6582,29.2272,0.9158,33.1438,0.943,35.5749,34.9423,0.913,,,,338.9987,18.9319,1.8314,4.2604,0.0691,92.2735,136.8658,,,0.0
