,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603738.XSHG,603738,2016-09-28,73.6724,4.8865,0.0942,146.1929,2.4625,20.0958,0.0364,0,0.3618,0.5472,,,,0.5821,1.3101,1.6024,0.0,0.0,0.0,,,,0.7486,0.3865,0.1822,0.5,,0.233,0.1399,13.601,13.601,13.601,13.601,13.601,0.5,1.6684,0.6135,1.1676,0.0369,,0.018,1.0935,0.3677,1.9673,0.352,,,0.0283,75.8166,4.7483,,21.1613,19.7756,0,0.106,0.0232,13.601,13.601,13.601,13.601,13.601,,,0.0079,0.2326,0.1536,0.1764,1.6998,0.4179,0.0395,0.1764,0.0166,0.2647,0.2129,0.2129,0.3126,1.2759,0.604,5.6214,13.2263,31.0836,4.7856,,1.3624,,,,0.1398,,0.2192,,,0.3646,0.3646,0.648,1.1357,3.0779,0.0051,,0.3143,0.7359,0.2836,0.1945,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.3556,0.078,0.1125,,3.0012,,,,,3390.1832,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,5600,5600.0,5600.0,0.1298,0.1298,,,0.0,0.0,5600.0,5600.0,5600.0,5600.0,0.0,0.0,,,,,,0.0,71937.6,0.0056,0.0056,0.0056,-58.3343,,0.0,,-293216.3839,-293216.3839,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,13.601,13.601,0.0,13.601,1.0,13.601,13.601,1.0,,,,,1.0,-2.265,0.0,0.1665,,,,,1.0
1,603738.XSHG,603738,2016-09-29,73.6724,4.8865,0.0942,146.1929,2.4625,20.0958,0.0364,0,0.3618,0.5472,,,,0.5821,1.3101,1.6024,0.0,0.0,0.0,,,,0.7486,0.3865,0.0911,0.5,,0.233,0.1399,13.8479,13.6234,13.7303,14.0537,13.6455,0.5,1.6684,0.6135,1.1676,0.0335,,0.018,1.0935,0.3677,1.9673,0.352,,,0.0283,75.8166,4.7483,,21.2564,19.8707,0,0.106,0.0232,14.28,14.28,14.28,14.28,14.28,,,0.0072,0.2326,0.1536,0.1764,1.6998,0.4179,0.0395,0.1764,0.0166,0.2647,0.2129,0.2129,0.3126,1.2759,0.604,6.1825,14.5466,34.1866,5.2633,,1.3624,,,,0.1398,,0.2192,,,0.4597,0.4597,0.648,1.1357,3.0779,0.0051,,0.3143,0.7359,0.2836,0.1945,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.3224,0.0707,0.1125,,3.0012,,0.0,0.2828,,2433.6912,,0.1732,,1.358,1.358,4.7549,4.7549,4.7549,4.7549,12.3595,16.2005,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5283,,9200,7400.0,7400.0,0.1109,0.1109,0.0267,0.0267,-31.9088,-159.5442,5236.3636,5292.3077,5451.8519,4933.3333,-255.2708,0.0,,,,1414.2136,1414.2136,56.3265,125790.0,0.006,0.0058,0.0058,-48.2575,,0.0001,,-155354.7321,-155354.7321,1.0,0.0,,,4,96,100,0.0217,0.1083,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.679,0.679,1.358,1.358,18.7911,6.4192,6.4192,,,,13.8099,13.7016,0.3395,14.28,0.9546,14.2152,14.5566,0.9546,,,,,1.8333,1.164,1.164,0.0,100.0,100.0,,,1.0
2,603738.XSHG,603738,2016-09-30,73.6724,4.8865,0.0942,146.1929,2.4625,20.0958,0.0364,0,0.3618,0.5472,,,,0.5821,1.3101,1.6024,0.0,0.0,0.0,,,,0.7486,0.3865,0.0,0.5,,0.233,0.1399,14.3223,13.6703,13.99,14.8548,13.7377,0.5,1.6684,0.6135,1.1676,0.0305,,0.018,1.0935,0.3677,1.9673,0.352,,,0.0283,75.8166,4.7483,,21.3519,19.9662,0,0.106,0.0232,15.0057,15.0057,15.0057,15.0057,15.0057,,,0.0066,0.2326,0.1536,0.1764,1.6998,0.4179,0.0395,0.1764,0.0166,0.2647,0.2129,0.2129,0.3126,1.2759,0.604,6.8018,16.0036,37.6107,5.7905,,1.3624,,,,0.1398,,0.2192,,,0.5552,0.5552,0.648,1.1357,3.0779,0.0051,,0.3143,0.7359,0.2836,0.1945,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2923,0.0641,0.1125,,3.0012,,0.5278,0.5,0.1473,2301.6298,,0.4638,,1.428,1.428,9.6717,9.6717,9.6717,9.6717,12.1485,17.8628,89.2558,89.2558,89.2558,89.2558,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5443,,11200,8666.6667,8666.6667,0.0927,0.0927,0.0368,0.0368,-107.5991,-410.3604,4647.9339,4785.7988,5196.1592,3955.5555,-605.5226,0.0,,,,1803.6999,1803.6999,137.86,158704.0,0.0062,0.0059,0.0059,-40.3356,,0.0002,,-104843.8839,-104843.8839,1.0,0.0,,,8,92,100,0.0796,0.3115,1.0,1.0,0.0,,,0.0002,0.0001,0.0001,0.0114,0.0021,100.0,0.7023,0.7023,1.428,1.428,15.9787,11.3141,11.3141,,,,14.2172,13.9057,0.7101,15.0057,0.9118,15.2984,16.0131,0.9118,,,,,2.5476,2.2817,2.2817,0.0,110.014,100.0,,,1.0
3,603738.XSHG,603738,2016-10-10,73.6724,4.8865,0.0942,146.1929,2.4625,20.0958,0.0364,0,0.3618,0.5472,,,,0.5821,1.3101,1.6024,0.0,0.0,0.0,,,,0.7486,0.3865,0.0,0.5,,0.233,0.1399,15.0095,13.7435,14.3816,15.9372,13.8808,0.5,1.6684,0.6135,1.1676,0.0277,,0.018,1.0935,0.3677,1.9673,0.352,,,0.0283,75.8166,4.7483,,21.4471,20.0614,0,0.106,0.0232,15.7797,15.7797,15.7797,15.7797,15.7797,,,0.006,0.2326,0.1536,0.1764,1.6998,0.4179,0.0395,0.1764,0.0166,0.2647,0.2129,0.2129,0.3126,1.2759,0.604,7.4814,17.6028,41.3691,6.3691,,1.3624,,,,0.1398,,0.2192,,,0.6504,0.6504,0.648,1.1357,3.0779,0.0051,,0.3143,0.7359,0.2836,0.1945,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2651,0.0582,0.1125,,3.0012,,1.0,0.5471,0.1773,2176.7278,,0.8298,,1.5003,1.5003,14.717,14.717,14.717,14.717,11.903,19.6565,99.1412,99.1412,99.1412,99.1412,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0079,,13200,9800.0,9800.0,0.085,0.085,0.0337,0.0337,-206.5177,-602.1923,4166.4914,4357.2144,4959.4067,3303.7037,-791.3492,0.0,,,,1708.8007,1708.8007,233.4486,194908.0,0.0064,0.006,0.006,-31.5601,,0.0003,,-75715.7143,-75715.7143,1.0,0.0,,,12,88,100,0.1834,0.5983,1.0,1.0,0.0,,,0.0002,0.0001,0.0001,0.0222,0.0047,100.0,0.7262,0.7262,1.5001,1.5001,17.5467,15.8295,15.8295,,,,14.8148,14.2165,1.1132,15.9613,0.8817,16.7482,17.7487,0.8717,,,,,3.1726,3.3658,3.3658,0.0,121.0107,100.0,,,1.0
4,603738.XSHG,603738,2016-10-11,73.6724,4.8865,0.0942,146.1929,2.4625,20.0958,0.0364,0,0.3618,0.5472,,,,0.5821,1.3101,1.6024,0.0,0.0,0.0,,,,0.7486,0.3865,0.0,0.5,,0.233,0.1399,15.9005,13.8455,14.9081,17.2615,14.0785,0.5,1.6684,0.6135,1.1676,0.0252,,0.018,1.0935,0.3677,1.9673,0.352,,,0.0283,75.8166,4.7483,,21.5424,20.1567,0,0.106,0.0232,16.6058,16.6058,16.6058,16.6058,16.6058,,,0.0054,0.2326,0.1536,0.1764,1.6998,0.4179,0.0395,0.1764,0.0166,0.2647,0.2129,0.2129,0.3126,1.2759,0.604,8.2289,19.3614,45.5019,7.0054,,1.3624,,,,0.1398,,0.2192,,,0.7456,0.7456,0.648,1.1357,3.0779,0.0051,,0.3143,0.7359,0.2836,0.1945,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2405,0.0528,0.1125,,3.0012,,1.0,0.5927,0.2098,1452.7597,,1.2432,,1.5772,1.5772,19.8979,19.8979,19.8979,19.8979,11.6139,21.5977,112.8133,112.8133,112.8133,112.8133,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8846,,20200,11880.0,11880.0,0.1156,0.1156,0.0745,0.0745,-234.5672,-346.765,4681.6748,4763.7968,5110.5618,4535.8025,-224.3956,0.0,,,,2219.9099,2219.9099,366.0212,334278.0,0.0071,0.0063,0.0063,-22.5898,,0.0005,,-55783.7143,-55783.7143,1.0,0.0,,,16,84,100,0.3388,0.9604,1.0,1.0,0.0,,,0.0007,0.0003,0.0003,0.0344,0.0085,100.0,0.7509,0.7509,1.5761,1.5761,19.2853,20.0285,20.0285,,,,15.5987,14.6383,1.5514,16.9934,0.8535,18.4975,19.6713,0.834,,,,,3.7282,4.4346,4.4346,0.0,121.0107,109.9878,,,1.0
5,603738.XSHG,603738,2016-10-12,73.6724,4.8865,0.0942,146.1929,2.4625,20.0958,0.0364,0,0.3618,0.5472,,,,0.5821,1.3101,1.6024,0.0,0.0,0.0,,,,0.7486,0.3865,0.0,0.5,,0.233,0.1399,16.9913,13.9786,15.574,18.8076,14.3349,0.5,1.6684,0.6135,1.1676,0.0229,,0.018,1.0935,0.3677,1.9673,0.352,,,0.0283,75.8166,4.7483,,21.6376,20.2519,0,0.106,0.0232,17.4882,17.4882,17.4882,18.2656,17.4882,,,0.0049,0.2326,0.1536,0.1764,1.6998,0.4179,0.0395,0.1764,0.0166,0.2647,0.2129,0.2129,0.3126,1.2759,0.604,9.0513,21.2964,50.0495,7.7055,,1.3624,,,1.6102,0.1398,,0.2192,,,0.8409,0.8409,0.648,1.1357,3.0779,0.0051,,0.3143,0.7359,0.2836,0.1945,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2182,0.0479,0.1125,,3.0012,,1.0,0.8335,0.243,892.1507,,1.685,,1.6598,1.6598,25.2273,25.2273,19.8975,25.2273,11.2736,23.7028,115.9787,115.9787,114.7483,115.9787,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5527,,32900,15383.3333,15383.3333,0.1755,0.1755,0.1612,0.1612,-125.252,312.0087,6139.5521,5984.7511,5672.7424,7257.2017,874.5214,0.0,,,,4054.8325,4054.8325,553.6632,612408.0,0.0084,0.0066,0.0066,-11.4258,50.0449,0.001,,-45175.2902,-45175.2902,1.0,0.0,,,20,80,100,0.5494,1.3919,1.0,1.0,0.0,,,0.0013,0.0005,0.0005,0.0468,0.0132,100.0,0.7768,0.7768,1.6569,1.6569,40.512,23.9499,20.0278,,12.454,,16.5681,15.1762,2.2782,18.1088,0.8269,20.5068,21.7564,0.7985,,,,,4.2282,5.5068,5.5068,0.0,121.0107,120.9811,,,1.0
6,603738.XSHG,603738,2016-10-13,73.6724,4.8865,0.0942,146.1929,2.4625,20.0958,0.0364,0,0.3618,0.5472,,,,0.5821,1.3101,1.6024,0.0,0.0,0.0001,,,,0.7486,0.3865,0.0,0.5,,0.233,0.1399,18.2818,14.1457,16.385,20.5681,14.6547,0.5,1.6684,0.6135,1.1676,0.0208,,0.018,1.0935,0.3677,1.9673,0.352,,,0.0283,75.8166,4.7483,,21.7329,20.3472,0,0.106,0.0232,18.4311,18.4311,18.4311,20.0916,18.4311,,,0.0045,0.2326,0.1536,0.1764,1.6998,0.4179,0.0395,0.1764,0.0166,0.2647,0.2129,0.2129,0.3126,1.2759,0.604,9.9559,23.4249,55.0517,8.4757,,1.3624,,,1.6103,0.1398,,0.2192,,,0.9362,0.9362,0.648,1.1357,3.0779,0.0051,,0.3143,0.7359,0.2836,0.1945,0.0003,0.0003,0.0003,0.0003,0.0004,0.0003,,,,,,,,,,,,,0.198,0.0435,0.1125,,3.0012,,1.0,0.7396,0.2762,789.5678,,2.143,,1.748,1.811,30.6976,30.6976,19.8959,30.6976,10.8759,25.9864,123.096,123.096,114.7531,123.096,97.0736,90.2454,110.7301,77.112,,,,,,,,,,,8.0352,,39300,21000.0,18800.0,0.1881,0.1978,0.1509,0.1629,-35.7972,322.0222,6186.9063,6048.6355,5726.6133,6971.4678,715.6388,0.0,,,14.2857,3717.7182,3717.7182,733.0316,766577.6,0.009,0.007,0.0072,2.0361,167.9462,0.0013,,-38351.8814,0.0,1.0,0.0,,,24,76,100,0.8173,1.8888,1.0,1.0,0.0,,,0.0006,0.0005,0.0005,0.0583,0.0188,100.0,0.8038,0.8294,1.8225,1.7428,23.3493,27.6124,20.0251,,10.488,,17.7252,15.8364,2.9419,19.5162,0.8102,22.7553,24.0105,0.7651,,,,,4.6827,6.5964,6.5964,0.0,133.1062,120.9811,,,1.0
7,603738.XSHG,603738,2016-10-14,73.6724,4.8865,0.0942,146.1929,2.4625,20.0958,0.0364,0,0.3618,0.5472,,,,0.5821,1.3101,1.6024,0.0,0.0,0.0002,,,,0.7486,0.3865,0.0,0.5,,0.233,0.1399,19.776,14.3499,17.3483,22.5454,15.0431,0.5,1.6684,0.6135,1.1676,0.0189,,0.018,1.0935,0.3677,1.9673,0.352,,,0.0283,75.8166,4.7483,,21.8283,20.4426,0,0.106,0.0232,19.4398,19.4398,19.4398,22.1002,19.4398,,,0.0041,0.2326,0.1536,0.1764,1.6998,0.4179,0.0395,0.1764,0.0166,0.2647,0.2129,0.2129,0.3126,1.2759,0.604,10.9525,25.7696,60.5623,9.3241,,1.3624,,,1.6102,0.1398,,0.2192,,,1.0316,1.0316,0.648,1.1357,3.0779,0.0051,,0.3143,0.7359,0.2836,0.1945,0.0004,0.0004,0.0004,0.0004,0.0006,0.0004,,,,,,,,,,,,,0.1797,0.0394,0.1125,,3.0012,,1.0,0.8319,0.3097,522.5851,,2.6106,,1.8427,1.9824,36.3183,36.3183,19.9084,36.3183,10.4131,28.4664,127.0451,127.0451,114.7826,127.0451,98.0491,92.8466,108.454,77.1509,,,,,,,,,,,9.3545,,58386,29197.6667,23748.25,0.2726,0.3265,0.2769,0.3053,238.9995,1338.1864,8532.1961,8054.3839,6716.1975,11009.6452,2198.3738,0.0,,,430.1667,5876.4636,5876.4636,979.3533,1272356.6,0.0109,0.0075,0.008,17.0269,298.9379,0.0019,,-36573.683,0.0,1.0,0.0,,,28,72,100,1.1436,2.4489,1.0,1.0,0.0,,,0.0019,0.0008,0.0007,0.0683,0.0251,100.0,0.8322,0.8859,2.0047,1.8343,25.7173,31.0424,20.034,,11.541,,19.0752,16.6263,3.5316,21.0505,0.7944,25.238,26.4568,0.7336,,,,,5.0994,7.7207,7.7207,0.0,133.1062,133.0898,,,1.0
8,603738.XSHG,603738,2016-10-17,73.6724,4.8865,0.0942,146.1929,2.4625,20.0958,0.0364,0,0.3618,0.5472,,,,0.5821,1.3101,1.6024,0.0,0.0,0.0004,,,,0.7486,0.3865,0.0,0.5,,0.233,0.1399,21.4807,14.5946,18.4725,24.7476,15.5057,0.5,1.6684,0.6135,1.1676,0.0172,,0.018,1.0935,0.3677,1.9673,0.352,,,0.0283,75.8166,4.7483,,21.9236,20.5379,0,0.106,0.0232,20.5189,20.5189,20.5189,24.3102,20.5189,,,0.0037,0.2326,0.1536,0.1764,1.6998,0.4179,0.0395,0.1764,0.0166,0.2647,0.2129,0.2129,0.3126,1.2759,0.604,12.0482,28.3477,66.6212,10.2569,,1.3624,,,1.6104,0.1398,,0.2192,,,1.1269,1.1269,0.648,1.1357,3.0779,0.0051,,0.3143,0.7359,0.2836,0.1945,0.0007,0.0007,0.0007,0.0007,0.0011,0.0007,,,,,,,,,,,,,0.1631,0.0358,0.1125,,3.0012,,1.0,1.2454,0.3428,274.354,,3.0844,,1.9439,2.1737,42.0739,42.0739,19.9167,42.0739,9.8784,31.1593,131.4055,131.4055,114.7629,131.4055,98.6994,94.7975,106.5032,77.1404,,,,,,,,,,,10.5281,,105322,44884.6667,32812.0,0.5021,0.7068,0.7355,0.8451,1059.3454,4340.7289,15514.7059,14036.171,9695.4421,22985.0968,6562.767,0.0,,,2246.8,14310.436,14310.436,1432.3443,2640634.872,0.0156,0.0084,0.0096,33.8505,447.4573,0.0035,,-28775.3869,0.0,1.0,0.0,,,32,68,100,1.5291,3.0713,1.0,1.0,0.0,,,0.0047,0.0016,0.0012,0.0764,0.0319,100.0,0.8618,0.9469,2.206,1.9315,28.288,34.2498,20.0415,,12.695,,20.6254,17.5541,4.0355,22.7234,0.7795,27.9592,29.1222,0.7039,,,,,5.484,8.8908,8.8908,0.0,133.1062,146.4088,,,0.5
9,603738.XSHG,603738,2016-10-18,73.6724,4.8865,0.0942,146.1929,2.4625,20.0958,0.0364,0,0.3618,0.5472,,,,0.5821,1.3101,1.6024,0.0,0.0,0.0007,,,,0.7486,0.3865,0.0,0.5,,0.233,0.1399,23.4053,14.8834,19.7671,27.1871,16.0486,0.5,1.6684,0.6135,1.1676,0.0156,,0.018,1.0935,0.3677,1.9673,0.352,,,0.0283,75.8166,4.7483,,22.0189,20.6332,0,0.106,0.0232,21.6736,21.6736,21.6736,26.7414,21.6736,,,0.0034,0.2326,0.1536,0.1764,1.6998,0.4179,0.0395,0.1764,0.0166,0.2647,0.2129,0.2129,0.3126,1.2759,0.604,13.2528,31.1819,73.2819,11.2824,,1.3624,,,1.6105,0.1398,,0.2192,,,1.2222,1.2222,0.648,1.1357,3.0779,0.0051,,0.3143,0.7359,0.2836,0.1945,0.001,0.001,0.001,0.001,0.0017,0.001,,,,,,,,,,,,,0.1481,0.0325,0.1125,,3.0012,,1.0,1.2505,0.3753,171.5572,,3.5636,,2.0517,2.3852,47.9496,47.9496,19.9114,47.9496,9.265,34.0822,135.6833,135.6833,114.7266,135.6833,99.1329,96.2426,104.9136,77.1406,,,,6.2043,0.0,100.0,0.4166,,,,11.5707,,165377,70247.5,46068.5,0.7809,1.2449,1.1218,1.2722,2385.5185,7690.2111,23612.9412,21115.9908,13425.7797,35341.7312,10609.3852,0.0,,,2902.75,20391.941,20391.941,2086.6207,4566358.502,0.0216,0.0097,0.0121,54.4235,627.676,0.0057,,-24872.5313,0.0,1.0,0.0,,,36,64,100,1.9746,3.7564,1.0,1.0,0.0,13.358,,0.006,0.0025,0.0017,0.0829,0.0389,100.0,0.8929,1.0126,2.4271,2.0346,31.0827,37.2465,20.0392,,13.964,,22.3855,18.6291,4.4396,24.5473,0.7655,30.9308,32.0344,0.6759,,,,,5.8411,10.1184,10.1184,0.0,133.1062,161.0437,,,0.5
