,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601688.XSHG,601688,2010-02-26,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0438,,,,0.2704,18.969,18.969,18.969,18.969,18.969,,,,,0.0071,,,,,,,,,,,,,25.4934,23.1713,,,,18.969,18.969,18.969,18.969,18.969,,,,,,0.3452,,,,,,,,,,,,,,140.7258,,,,,,,,,,,,0.0516,0.0516,,,,,,,,,,0.5661,0.5661,0.5661,0.5661,0.5661,0.5661,,,,,0.0376,,0,0.0933,,0,0.1697,0.1509,,,,,,,,,,0.008,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,35.4978,45.1659,16.1617,,,,,,,,,,,,0.0,,310913632.0,310913632.0,310913632.0,6631.7445,6631.7445,,,0.0,0.0,310913632.0,310913632.0,310913632.0,310913632.0,0.0,0.0,,,,,,0.0,5974101801.0,-270.5352,-270.5352,-270.5352,78.5441,,0.0,,1.3548,1.3548,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,54.6651,,,0.0,0.0,,0.0,0.0,0.0,,,18.969,18.969,0.0,18.969,1.0,18.969,18.969,1.0,,,,,1.0,-0.055,0.792,0.0447,,,,,1.0
1,601688.XSHG,601688,2010-03-01,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0417,,,,0.2704,18.9837,18.9703,18.9767,18.996,18.9717,,,,,0.0071,,,,,,,,,,,,,25.4977,23.1756,,,,19.0095,19.0095,19.0095,19.0095,19.0095,,,,,,0.3452,,,,,,,,,,,,,,141.3272,,,,,,,,,,,,0.0559,0.0559,,,,,,,,,,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,,1.5874,,0.0,0.0375,,0,0.0929,,0,0.1697,0.1509,,,,,,,0.0,0.7489,,0.0066,,0.0104,,0.748,0.748,0.2131,0.2131,0.2131,0.2131,18.8949,19.1241,-66.6667,-66.6667,-66.6667,-66.6667,38.3371,42.8896,29.2322,,,,,,,,,,,,0.0237,,406509840.0,358711736.0,358711736.0,4321.0749,4321.0749,3267.7802,3267.7802,-3435263.7447,-17176318.7237,271765009.455,277787874.461,294964193.185,239141157.333,-27482109.958,0.0,,,,152252410.618,152252410.618,-2488835.7551,7783419364.42,-223.2483,-246.8918,-246.8918,67.513,,15.0458,,0.4978,0.4978,0.0,0.0775,,,4.0,96.0,100.0,0.0013,0.0065,-1.0,0.0,1.0,,,0.0,0.0,0.0,0.0002,0.0,60.6814,0.0405,0.0405,0.081,0.081,4.5925,0.3007,0.3007,0.0,,,18.9815,18.975,0.0203,19.0095,0.9979,19.0056,19.026,0.9979,,,,0.0,1.9812,-0.4896,0.2584,0.0393,100.0,100.0,,,1.0
2,601688.XSHG,601688,2010-03-02,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0397,,,,0.2704,18.9383,18.9664,18.9536,18.9087,18.9639,,,,,0.0072,,,,,,,,,,,,,25.481,23.1589,,,,18.9177,18.9177,18.9177,18.9177,18.9177,,,,,,0.3452,,,,,,,,,,,,,,138.9884,,,,,,,,,,,,0.0392,0.0392,,,,,,,,,,0.2829,0.2829,0.2829,0.2829,0.2829,0.2829,,1.5874,,0.0,0.0381,,0,0.0945,,0,0.1694,0.1509,,,,,,,0.0,0.8749,-1.2666,0.0075,,-0.024,,0.6175,0.6175,-0.971,-0.971,-0.971,-0.971,18.5894,19.2459,-66.7352,-66.7352,-66.7352,-66.7352,31.936,39.2384,17.3313,,,,,,,,,,,,-0.0868,,346987256.0,354803576.0,354803576.0,3296.1449,3296.1449,2913.87,2913.87,-9411305.9918,-33315474.9804,233175477.554,244208599.006,277524073.986,179268299.556,-47808337.9772,0.0,6.8295,,,135929122.732,135929122.732,-6303446.2356,8905678004.01,-267.3708,-253.7181,-253.7181,67.6188,,5.7942,,0.3534,0.3534,0.0,0.4429,,,-4.0,100.0,96.0,-0.0017,-0.0137,-0.4872,0.2564,0.7436,,,-0.9874,-0.4937,-0.4937,-0.0003,0.0,52.884,-0.0257,-0.0257,-0.1175,-0.1175,-0.0383,0.9887,0.9887,0.0,,,18.9434,18.9571,0.0747,18.9177,1.0098,18.8869,18.8276,1.0098,,,,28.1595,2.9,-0.2743,0.2127,0.026,98.3412,100.0,,,0.5
3,601688.XSHG,601688,2010-03-03,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0417,,,,0.2704,19.0044,18.972,18.9868,19.0398,18.975,,,,,0.007,,,,,,,,,,,,,25.5108,23.1888,,,,19.0138,19.0138,19.0138,19.0138,19.0138,,,,,,0.3452,,,,,,,,,,,,,,143.1982,,,,,,,,,,,,0.0691,0.0691,,,,,,,,,,0.2501,0.2501,0.2501,0.2501,0.2501,0.2501,,1.6245,,0.0,0.037,,0,0.0917,,0,0.1694,0.1509,,,,,,,0.9436,0.8491,0.1108,0.0089,,0.0282,,0.727,0.727,1.5157,1.5157,1.5157,1.5157,18.5452,19.4823,46.8202,46.8202,46.8202,46.8202,42.5768,40.3512,47.028,,,,,,,,,,,,0.0912,,430456352.0,373716770.0,373716770.0,2913.6132,2913.6132,2499.1494,2499.1494,-16263082.0885,-43670186.4752,205956135.453,219479444.697,263149631.173,147335231.704,-54814208.7734,0.0,8.2318,,,116659003.682,116659003.682,-9995362.1514,10502497456.6,-222.0187,-245.7933,-245.7933,65.5661,,15.9129,,0.3096,0.3096,0.0514,0.1206,,,4.0,96.0,100.0,0.0018,0.0159,0.017,0.5085,0.4915,,,2.5307,0.5144,0.5144,0.0003,0.0,58.7322,0.0043,0.0043,0.0683,0.0683,82.2078,1.8262,1.8262,0.0,,,18.9986,18.9827,0.1281,19.0175,0.9853,19.0648,19.1417,0.9851,,,,64.8228,3.871,-0.4243,0.5217,0.049,98.3412,103.0319,,,0.5
4,601688.XSHG,601688,2010-03-04,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0397,,,,0.2704,18.9585,18.9683,18.9644,18.9439,18.9676,,,,,0.0072,,,,,,,,,,,,,25.4819,23.1599,,,,18.9614,18.9614,18.9614,18.9614,18.9614,,,,,,0.3452,,,,,,,,,,,,,,139.1221,,,,,,,,,,,,0.0402,0.0402,,,,,,,,,,0.2188,0.2188,0.2188,0.2188,0.2188,0.2188,,1.6245,,0.0,0.0381,,0,0.0944,,0,0.1689,0.1509,,,,,,,0.0,0.8993,0.6291,0.0104,,-0.011,,0.7053,0.7053,-1.1043,-1.1043,-1.1043,-1.1043,18.4929,19.4299,-50.6012,-50.6012,-50.6012,-50.6012,35.2349,38.6458,28.4132,,,,,,,,,,,,-0.0416,,379065292.0,374786474.4,374786474.4,2547.2201,2547.2201,2314.2019,2314.2019,-23779289.2468,-53844117.8802,177853394.461,193619693.205,247463811.086,115353841.136,-60129657.2668,0.0,4.4177,,,108100198.946,108100198.946,-14326266.4965,11474062576.2,-258.956,-248.4258,-248.4258,63.2622,,6.8529,,0.23,0.23,0.0397,0.1411,,,4.0,92.0,96.0,0.0005,-0.005,-0.155,0.4225,0.5775,,,-1.4644,0.0197,0.0197,0.0,0.0,52.4737,-0.0011,-0.0011,-0.0182,-0.0182,-1.619,2.0717,2.0717,0.0,,,18.9606,18.9656,0.1444,18.9534,1.0107,18.9349,18.8926,1.0112,,,,65.3171,4.8165,-0.2994,0.3406,0.0341,95.539,103.0319,,,0.3333
5,601688.XSHG,601688,2010-03-05,,,,,,,,,,,,,,,,,0.0,0.0,-0.0662,,,,,,0.0417,,,,0.2704,19.1552,18.9861,19.0669,19.3092,19.0028,,,,,0.0067,,,,,,,,,,,,,25.5484,23.2263,,,,19.1412,19.1412,19.1412,19.1756,19.1412,,,,,,0.3452,,,,,,,,,,,,,,148.6775,,,,,,1.0565,,,,,,0.1066,0.1066,,,,,,,,,,0.2349,0.2349,0.2349,0.2349,0.1687,0.2349,,1.6245,,0.0,0.0356,,0,0.0883,,0,0.1689,0.1506,,,,,,,1.0,0.7679,1.5497,0.0121,,0.1296,,0.939,0.939,4.6956,4.6956,4.5078,4.6956,18.1659,20.1164,181.4192,181.4192,166.5088,181.4192,47.6742,41.6553,59.7119,,,,,,,,,,,,0.4639,,552242060.0,404362405.333,404362405.333,2761.901,2761.901,2135.6384,2135.6384,-29320719.2703,-51486439.3641,177003098.741,190474627.789,241961067.153,134628150.09,-44331440.1876,0.0,5.979,,,99079050.2355,99079050.2355,-17570192.6484,14908677416.0,-198.9768,-240.1843,-240.1843,68.36,293.3463,21.6079,,0.3318,0.3318,0.0477,0.0848,,,12.0,88.0,100.0,0.0167,0.0815,0.4328,0.7164,0.2836,,,11.8948,2.3947,2.3947,0.002,0.0003,57.2027,0.0232,0.0232,0.1437,0.1437,22.9221,5.0051,4.9345,0.0,2.558,,19.1267,19.0452,0.3172,19.197,0.9579,19.4301,19.6869,0.9551,,,,146.0836,5.97,-0.2825,1.5105,0.0895,95.539,110.1087,,,0.3333
6,601688.XSHG,601688,2010-03-08,,,,,,,,,,,,,,,,,0.0,0.0,-0.0609,,,,,,0.0397,,,,0.2704,19.3455,19.0062,19.175,19.6068,19.0421,,,,,0.0067,,,,,,,,,,,,,25.5564,23.2344,,,,19.2927,19.2927,19.2927,19.406,19.2927,,,,,,0.3452,,,,,,,,,,,,,,149.8803,,,,,,1.0605,,,,,,0.1147,0.1147,,,,,,,,,,0.2177,0.2177,0.2177,0.2177,0.1568,0.2177,,1.6245,,0.0,0.0351,,0,0.0874,,0,0.1614,0.148,,,,,,,0.6714,0.7845,0.8568,0.0116,,0.2312,,0.8577,0.7996,4.7132,4.7132,4.1018,4.7132,18.0945,20.4909,140.2737,140.2737,102.5542,140.2737,58.4963,47.269,80.9509,6.5001,,,,,,,,,,,0.8681,,615247604.0,455084734.0,434488862.286,2568.1524,1890.8871,2015.828,1011.5793,-35024796.0085,-57841102.9614,156276270.606,170863999.514,228705102.475,110753948.06,-45632613.9058,0.0,6.5471,,-79.7354,93824024.7624,93824024.7624,-20683588.8687,16175865918.7,-161.397,-228.929,-221.9946,72.1858,209.1959,37.6369,,0.3142,0.126,0.0435,0.028,,,16.0,84.0,100.0,0.0456,0.1612,0.5912,0.7956,0.2044,,,0.5093,2.0805,2.0805,0.0044,0.0009,58.6827,0.0457,0.0581,0.2608,0.2035,3.1258,5.2723,4.9962,0.0,1.963,,19.2921,19.1309,0.4683,19.3992,0.9603,19.831,20.139,0.955,,,,175.5091,6.9939,0.5713,1.0223,0.0223,96.3113,110.1087,,,0.3333
7,601688.XSHG,601688,2010-03-09,,,,,,,,,,,,,,,,,0.0,0.0,-0.0469,,,,,,0.0375,,,,0.2704,19.4931,19.0252,19.2685,19.7902,19.0787,,,,,0.0067,,,,,,,,,,,,,25.5542,23.2321,,,,19.4008,19.4008,19.4008,19.6906,19.4008,,,,,,0.3452,,,,,,,,,,,,,,149.5462,,,,,,1.076,,,,,,0.1124,0.1124,,,,,,,,,,0.2046,0.2046,0.2046,0.2046,0.1577,0.2046,,1.6245,,0.0,0.0356,,0,0.0877,,0,0.1769,0.1492,,,,,,,0.5922,0.794,0.3865,0.0109,,0.2764,,0.8369,0.7746,3.8978,3.8978,2.3686,3.8978,18.1342,20.6673,106.7012,106.7012,73.1495,106.7012,65.0085,53.1822,88.661,5.811,,,,,,,,,,,1.0348,,553352756.0,479558553.333,449346849.0,2420.3831,1786.8192,1912.5218,1028.7965,-40469691.3395,-62249272.6634,139116011.951,154099514.666,216348787.329,94467581.3735,-43559162.6478,0.0,4.2021,,-35.2539,89226461.616,89226461.616,-23621633.1273,17424058055.1,-163.8311,-220.7917,-212.0917,75.5987,118.8789,39.9982,,0.2832,0.2075,0.0574,0.0406,,,16.0,80.0,96.0,0.0801,0.2183,0.6162,0.8081,0.1919,,,-0.1379,2.0575,1.7636,0.006,0.0014,58.2005,0.0602,0.0981,0.3172,0.2077,0.7852,4.9324,3.7962,0.0,1.034,,19.4252,19.2069,0.5249,19.6164,0.9732,20.0682,20.2712,0.9625,,,,176.263,7.9837,0.4177,1.1297,0.0353,96.0968,110.1087,,,0.3333
8,601688.XSHG,601688,2010-03-10,,,,,,,,,,,,,,,,,0.0,0.0,-0.0458,,,,,,0.036,,,,0.2704,19.6007,19.0427,19.3463,19.8885,19.1117,,,,,0.0067,,,,,,,,,,,,,25.5506,23.2285,,,,19.4768,19.4768,19.4768,19.8472,19.4768,,,,,,0.3452,,,,,,,,,,,,,,149.0117,,,,,,1.0406,,,,,,0.1089,0.1089,,,,,,,,,,0.1929,0.1929,0.1929,0.1929,0.1471,0.1929,,1.6245,,0.0,0.0365,,0,0.088,,0,0.2017,0.1492,,,,,,,0.5612,0.8087,0.0607,0.0105,,0.2794,,0.8235,0.7619,3.1227,3.1227,1.1982,3.1227,18.2073,20.7463,90.0467,90.0467,62.2433,90.0467,68.2258,58.1967,88.2839,7.2115,,,,,,,,,,,1.053,,498988688.0,504892125.333,454862608.889,2287.1566,1782.6625,1833.1028,1031.4642,-45494616.9589,-65594319.4366,123706567.596,138755599.794,204349919.231,81099743.5823,-40199404.9554,0.0,3.1965,,-8.6665,85674157.1509,85674157.1509,-26397616.295,18522012893.8,-188.7045,-217.2265,-198.9807,78.4856,519.0741,29.4137,,0.2627,0.2189,0.068,0.0361,,,16.0,76.0,92.0,0.1151,0.2548,0.625,0.8125,0.1875,,,-0.1942,2.1897,1.5189,0.0066,0.002,53.6242,0.068,0.1081,0.2369,0.191,-0.4443,4.6543,3.2417,0.0,0.926,,19.5267,19.2719,0.5148,19.7145,0.9816,20.1794,20.2394,0.9697,,,,174.0363,8.9552,0.3914,1.1214,0.0363,95.7535,110.1087,,,0.25
9,601688.XSHG,601688,2010-03-11,,,,,,,,,,,,,,,,,0.0,0.0,-0.0285,,,,,,0.0379,,,,0.2704,19.7904,19.0692,19.4698,20.1403,19.1619,,,,,0.0065,,,,,,,,,,,,,25.578,23.256,,,,19.5935,19.5935,19.5935,20.2256,19.5935,,,,,,0.3452,,,,,,,,,,,,,,153.1546,,,,,,1.1009,,,,,,0.1363,0.1363,,,,,,,,,,0.1904,0.1904,0.1904,0.1904,0.1619,0.1904,,1.6245,,0.0,0.0355,,0,0.0853,,0,0.2005,0.145,,,,,,,0.9378,0.7736,0.0445,0.0107,,0.336,,0.8661,0.8891,5.3615,5.3615,2.0687,5.3615,18.1872,20.9998,103.6316,103.6316,144.3921,103.6316,74.1447,63.5127,95.4086,6.9526,,,,0.7031,0.0,100.0,0.3067,,,,1.1658,,591163432.0,531676638.667,468492691.2,2267.7297,1837.1407,1729.3574,1039.0136,-49285960.1079,-64451332.7041,117973508.76,131589314.287,196040646.991,84791410.3882,-30330745.1924,0.0,3.6023,,10.4298,80891337.565,80891337.565,-28745391.6126,20409352227.0,-150.1393,-210.5178,-187.0008,81.7117,522.0002,34.6804,,0.2547,0.2247,0.0718,0.0305,,,28.0,72.0,100.0,0.157,0.325,0.6578,0.8289,0.1711,6.332,,2.5654,2.1955,1.6351,0.0076,0.0026,58.0964,0.0747,0.1222,0.2729,0.2026,9.4475,6.0278,2.2822,0.0,1.052,,19.6986,19.3736,0.5566,19.8656,0.9623,20.4904,20.5869,0.9491,,,,171.823,10.0067,0.1284,1.3354,0.0585,95.7535,113.1732,,,0.4
