,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603177.XSHG,603177,2017-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.8379,0.5577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603177.XSHG,603177,2017-02-07,222.855,1.6154,0.1428,208.466,1.7269,20.7329,0.0483,0.0,0.0088,0.1156,,,,0.8236,0.8224,1.2817,0.0,0.0,0.0,,,,1.9401,0.6599,0.0,0.21,,0.0797,-0.6495,5.153,5.153,5.153,5.153,5.153,0.21,2.5086,0.3401,1.9034,0.0378,,0.018,,0.1356,4.3866,0.3133,,,0.0139,151.8667,2.3705,,20.7686,19.3823,0.0149,0.0954,0.0173,5.153,5.153,5.153,5.153,5.153,,,0.0164,0.2338,-0.5065,0.0656,0.1317,0.1764,-0.5065,0.0656,0.0491,-0.5128,0.0714,0.0714,-0.0538,-0.8746,0.0082,3.0468,196.3624,26.4438,1.7355,,0.9375,,,,0.0455,,0.1285,,,0.3639,0.3639,0.6867,1.0867,-1.682,0.0055,,0.3415,0.6662,0.083,-0.5176,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0597,,0,0.8577,,0,0.8379,0.5577,0.8594,0.0045,-0.0339,,-1.6304,,,,,5181.493,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-16352.0,-16352.0,-16352.0,0.0847,0.0847,,,0.0,0.0,16352.0,16352.0,16352.0,16352.0,0.0,0.0,,,,,,0.0,84261.856,0.0072,0.0072,0.0072,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,5.153,5.153,0.0,5.153,1.0,5.153,5.153,1.0,,,,,,0.0,0.0,0.0,,,,,
2,603177.XSHG,603177,2017-02-08,222.855,1.6154,0.1428,208.466,1.7269,20.7329,0.0483,0.0,0.0088,0.1156,,,,0.8236,0.8224,1.2817,0.0,0.0,0.0,,,,1.9401,0.6599,0.0,0.21,,0.0797,-0.6495,5.2472,5.1616,5.2023,5.3257,5.17,0.21,2.5086,0.3401,1.9034,0.0344,,0.018,,0.1356,4.3866,0.3133,,,0.0139,151.8667,2.3705,,20.8642,19.478,0.0149,0.0954,0.0173,5.412,5.412,5.412,5.412,5.412,,,0.0149,0.2338,-0.5065,0.0656,0.1317,0.1764,-0.5065,0.0656,0.0491,-0.5128,0.0714,0.0714,-0.0538,-0.8746,0.0082,3.3527,216.0744,29.0984,1.9097,,0.9375,,,,0.0455,,0.1285,,,0.4595,0.4595,0.6867,1.0867,-1.682,0.0055,,0.3415,0.6662,0.083,-0.5176,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0543,,0,0.7795,,0,0.8379,0.5577,0.7889,0.0042,-0.0339,,-1.6304,,0.0,0.7071,,4963.7252,,0.066,,0.518,0.518,4.7857,4.7857,4.7857,4.7857,4.6794,6.1446,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5317,,-12152.0,-14252.0,-14252.0,0.0543,0.0543,0.043,0.043,-193.8781,-969.3904,14142.5455,14482.4615,15451.8519,12301.3333,-1551.0246,0.0,,,,8592.7616,8592.7616,25.7143,108080.056,0.0076,0.0074,0.0074,,,0.0001,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0083,0.0413,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.259,0.259,0.518,0.518,5.5253,6.4588,6.4588,,,,5.2327,5.1914,0.1295,5.412,0.9543,5.3873,5.5175,0.9543,,,,,,0.444,0.444,0.0,100.0,100.0,,,0.0
3,603177.XSHG,603177,2017-02-09,222.855,1.6154,0.1428,208.466,1.7269,20.7329,0.0483,0.0,0.0088,0.1156,,,,0.8236,0.8224,1.2817,0.0,0.0,0.0,,,,1.9401,0.6599,0.0,0.21,,0.0797,-0.6495,5.4273,5.1794,5.301,5.6298,5.205,0.21,2.5086,0.3401,1.9034,0.0312,,0.018,,0.1356,4.3866,0.3133,,,0.0139,151.8667,2.3705,,20.9596,19.5733,0.0149,0.0954,0.0173,5.6873,5.6873,5.6873,5.6873,5.6873,,,0.0136,0.2338,-0.5065,0.0656,0.1317,0.1764,-0.5065,0.0656,0.0491,-0.5128,0.0714,0.0714,-0.0538,-0.8746,0.0082,3.6879,237.6819,32.0082,2.1007,,0.9375,,,,0.0455,,0.1285,,,0.5548,0.5548,0.6867,1.0867,-1.682,0.0055,,0.3415,0.6662,0.083,-0.5176,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0493,,0,0.7086,,0,0.8379,0.5577,0.7238,0.0038,-0.0339,,-1.6304,,0.5289,0.5,0.1374,3589.2492,,0.1764,,0.5425,0.5425,9.683,9.683,9.683,9.683,4.602,6.7727,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5486,,-1073.0,-9859.0,-9859.0,0.0594,0.0594,0.0316,0.0316,-388.9195,-1169.0849,13585.5372,13958.852,15127.9369,11893.8889,-1560.3308,0.0,,,,6093.6617,6093.6617,109.5245,177190.858,0.0087,0.0078,0.0078,,,0.0005,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0303,0.1185,1.0,1.0,0.0,,,0.0011,0.0006,0.0006,0.0115,0.0021,100.0,0.2672,0.2672,0.5425,0.5425,6.048,11.3306,11.3306,,,,5.3874,5.2689,0.2699,5.6873,0.9117,5.7985,6.07,0.9117,,,,,,0.8666,0.8666,0.0,100.0,109.9982,,,0.0
4,603177.XSHG,603177,2017-02-10,222.855,1.6154,0.1428,208.466,1.7269,20.7329,0.0483,0.0,0.0088,0.1156,,,,0.8236,0.8224,1.2817,0.0,0.0,0.0,,,,1.9401,0.6599,0.0,0.21,,0.0797,-0.6495,5.6887,5.2072,5.4499,6.0415,5.2594,0.21,2.5086,0.3401,1.9034,0.0284,,0.018,,0.1356,4.3866,0.3133,,,0.0139,151.8667,2.3705,,21.0553,19.669,0.0149,0.0954,0.0173,5.9817,5.9817,5.9817,5.9817,5.9817,,,0.0124,0.2338,-0.5065,0.0656,0.1317,0.1764,-0.5065,0.0656,0.0491,-0.5128,0.0714,0.0714,-0.0538,-0.8746,0.0082,4.0585,261.5638,35.2243,2.3118,,0.9375,,,,0.0455,,0.1285,,,0.6506,0.6506,0.6867,1.0867,-1.682,0.0055,,0.3415,0.6662,0.083,-0.5176,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0448,,0,0.6439,,0,0.8379,0.5577,0.6633,0.0035,-0.0339,,-1.6304,,1.0,0.4082,0.1784,3091.536,,0.3156,,0.5707,0.5707,14.7667,14.7667,14.7667,14.7667,4.5079,7.4556,103.3494,103.3494,103.3494,103.3494,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0172,,7793.0,-5446.0,-5446.0,0.0598,0.0598,0.0258,0.0258,-608.8863,-1488.7534,12727.4395,13175.3363,14664.0897,10884.5926,-1759.7342,0.0,,,,5045.6697,5045.6697,215.1535,238055.948,0.0096,0.0083,0.0083,,,0.0009,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.0698,0.2276,1.0,1.0,0.0,,,0.0009,0.0007,0.0007,0.0222,0.0048,100.0,0.2761,0.2761,0.5703,0.5703,6.688,15.8731,15.8731,,,,5.6147,5.3871,0.4233,6.0508,0.8814,6.3499,6.7304,0.8713,,,,,,1.2802,1.2802,0.0,110.0513,109.9982,,,0.0
5,603177.XSHG,603177,2017-02-13,222.855,1.6154,0.1428,208.466,1.7269,20.7329,0.0483,0.0,0.0088,0.1156,,,,0.8236,0.8224,1.2817,0.0,0.0,0.0,,,,1.9401,0.6599,0.0,0.21,,0.0797,-0.6495,6.0273,5.246,5.65,6.5447,5.3346,0.21,2.5086,0.3401,1.9034,0.0258,,0.018,,0.1356,4.3866,0.3133,,,0.0139,151.8667,2.3705,,21.1506,19.7643,0.0149,0.0954,0.0173,6.2956,6.2956,6.2956,6.2956,6.2956,,,0.0112,0.2338,-0.5065,0.0656,0.1317,0.1764,-0.5065,0.0656,0.0491,-0.5128,0.0714,0.0714,-0.0538,-0.8746,0.0082,4.4643,287.7202,38.7468,2.543,,0.9375,,,,0.0455,,0.1285,,,0.7459,0.7459,0.6867,1.0867,-1.682,0.0055,,0.3415,0.6662,0.083,-0.5176,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0408,,0,0.5854,,0,0.8379,0.5577,0.6076,0.0032,-0.0339,,-1.6304,,1.0,0.3536,0.2098,2601.6798,,0.4726,,0.5995,0.5995,19.9409,19.9409,19.9409,19.9409,4.3984,8.1928,114.661,114.661,114.661,114.661,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8976,,18793.0,-598.2,-598.2,0.0646,0.0646,0.0247,0.0247,-797.5103,-1552.0064,12413.3596,12840.6692,14392.6756,10923.0617,-1508.9922,0.0,,,,4387.1944,4387.1944,344.997,321116.948,0.0107,0.0088,0.0088,,,0.0013,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.1289,0.3652,1.0,1.0,0.0,,,0.0011,0.0008,0.0008,0.0345,0.0085,100.0,0.2855,0.2855,0.599,0.599,7.3173,20.0664,20.0664,,,,5.9126,5.5474,0.5897,6.4429,0.8533,7.0146,7.4606,0.8337,,,,,,1.6853,1.6853,0.0,110.0513,120.99,,,0.0
6,603177.XSHG,603177,2017-02-14,222.855,1.6154,0.1428,208.466,1.7269,20.7329,0.0483,0.0,0.0088,0.1156,,,,0.8236,0.8224,1.2817,0.0,0.0,0.0,,,,1.9401,0.6599,0.0,0.21,,0.0797,-0.6495,6.4418,5.2966,5.9031,7.1321,5.432,0.21,2.5086,0.3401,1.9034,0.0235,,0.018,,0.1356,4.3866,0.3133,,,0.0139,151.8667,2.3705,,21.246,19.8597,0.0149,0.0954,0.0173,6.6308,6.6308,6.6308,6.9264,6.6308,,,0.0102,0.2338,-0.5065,0.0656,0.1317,0.1764,-0.5065,0.0656,0.0491,-0.5128,0.0714,0.0714,-0.0538,-0.8746,0.0082,4.9114,316.5301,42.6266,2.7976,,0.9375,,,1.612,0.0455,,0.1285,,,0.8413,0.8413,0.6867,1.0867,-1.682,0.0055,,0.3415,0.6662,0.083,-0.5176,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0371,,0,0.5321,,0,0.8379,0.5577,0.5563,0.0029,-0.0339,,-1.6304,,1.0,0.4426,0.2429,1885.0479,,0.6406,,0.6308,0.6308,25.279,25.279,19.9324,25.279,4.2694,8.9923,118.4361,118.4361,114.7516,118.4361,93.4156,82.4417,115.3635,,,,,,,,,,,,6.5682,,39850.0,6143.1667,6143.1667,0.0831,0.0831,0.0505,0.0505,-794.3301,-781.6092,13984.9306,14104.7201,14886.3293,14301.0411,25.4418,0.0,,,,5889.4515,5889.4515,548.3798,496037.447,0.0128,0.0094,0.0094,,33.6427,0.0021,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.2089,0.5292,1.0,1.0,0.0,,,0.0021,0.001,0.001,0.047,0.0133,100.0,0.2953,0.2953,0.6296,0.6296,8.064,23.9896,20.0571,,4.725,,6.281,5.7518,0.8658,6.8667,0.8266,7.778,8.2526,0.7982,,,,,,2.0926,2.0926,0.0,110.0513,133.1034,,,0.0
7,603177.XSHG,603177,2017-02-15,222.855,1.6154,0.1428,208.466,1.7269,20.7329,0.0483,0.0,0.0088,0.1156,,,,0.8236,0.8224,1.2817,0.0,0.0,0.0,,,,1.9401,0.6599,0.0,0.21,,0.0797,-0.6495,6.9329,5.3601,6.2116,7.8024,5.5537,0.21,2.5086,0.3401,1.9034,0.0213,,0.018,,0.1356,4.3866,0.3133,,,0.0139,151.8667,2.3705,,21.3419,19.9556,0.0149,0.0954,0.0173,6.9897,6.9897,6.9897,7.6208,6.9897,,,0.0093,0.2338,-0.5065,0.0656,0.1317,0.1764,-0.5065,0.0656,0.0491,-0.5128,0.0714,0.0714,-0.0538,-0.8746,0.0082,5.4054,348.3726,46.9147,3.079,,0.9375,,,1.6123,0.0455,,0.1285,,,0.9372,0.9372,0.6867,1.0867,-1.682,0.0055,,0.3415,0.6662,0.083,-0.5176,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0337,,0,0.4835,,0,0.8379,0.5577,0.5087,0.0027,-0.0339,,-1.6304,,1.0,0.4161,0.2782,1745.7354,,0.815,,0.665,0.6894,30.8068,30.8068,19.9743,30.8068,4.1168,9.8626,124.6159,124.6159,114.8796,124.6159,95.6104,86.8313,113.1687,77.4306,,,,,,,,,,,8.0577,,50450.0,17276.8333,12472.7143,0.0851,0.0852,0.0464,0.0509,-836.1223,-1003.291,13369.4887,13565.5324,14568.8234,13067.3607,-334.3374,0.0,,,-35.1761,5405.8164,5405.8164,729.6043,592953.247,0.0139,0.0101,0.0105,,70.6773,0.0025,,0.0,0.0,1.0,0.0,,,24.0,76.0,100.0,0.3108,0.7183,1.0,1.0,0.0,,,0.0011,0.001,0.001,0.0585,0.0189,100.0,0.3056,0.3152,0.6929,0.6627,16.9813,27.6808,20.0852,,3.99,,6.7213,6.003,1.1184,7.4022,0.8096,8.6341,9.112,0.7645,,,,,,2.5102,2.5102,0.0,121.1266,133.1034,,,0.0
8,603177.XSHG,603177,2017-02-16,222.855,1.6154,0.1428,208.466,1.7269,20.7329,0.0483,0.0,0.0088,0.1156,,,,0.8236,0.8224,1.2817,0.0,0.0,0.0,,,,1.9401,0.6599,0.0,0.21,,0.0797,-0.6495,7.5011,5.4378,6.578,8.5543,5.7014,0.21,2.5086,0.3401,1.9034,0.0194,,0.018,,0.1356,4.3866,0.3133,,,0.0139,151.8667,2.3705,,21.4373,20.051,0.0149,0.0954,0.0173,7.3733,7.3733,7.3733,8.3848,7.3733,,,0.0085,0.2338,-0.5065,0.0656,0.1317,0.1764,-0.5065,0.0656,0.0491,-0.5128,0.0714,0.0714,-0.0538,-0.8746,0.0082,5.9466,383.2478,51.6113,3.3873,,0.9375,,,1.6124,0.0455,,0.1285,,,1.0326,1.0326,0.6867,1.0867,-1.682,0.0055,,0.3415,0.6662,0.083,-0.5176,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0306,,0,0.4395,,0,0.8379,0.5577,0.4652,0.0025,-0.0339,,-1.6304,,1.0,0.6557,0.3108,1215.2931,,0.9926,,0.7007,0.7539,36.4111,36.4111,19.9552,36.4111,3.9408,10.8057,128.6262,128.6262,114.6939,128.6262,97.0736,90.2454,110.7301,77.3585,,,,,,,,,,,9.3797,,84329.0,33357.0,21454.75,0.1173,0.1383,0.1006,0.1081,-530.603,691.4744,17098.4908,16690.6813,15999.2069,20004.5738,2444.1548,0.0,,,706.6429,9249.1822,9249.1822,1033.5713,933708.229,0.0173,0.011,0.0122,,111.424,0.0036,,0.0,0.0,1.0,0.0,,,28.0,72.0,100.0,0.4349,0.9312,1.0,1.0,0.0,,,0.0034,0.0016,0.0014,0.0685,0.0252,100.0,0.3164,0.3368,0.7626,0.6975,9.76,31.1007,20.0744,,4.387,,7.2346,6.3034,1.3429,7.9857,0.794,9.5782,10.0419,0.7331,,,,,,2.9359,2.9359,0.0,121.1266,146.4239,,,0.0
9,603177.XSHG,603177,2017-02-17,222.855,1.6154,0.1428,208.466,1.7269,20.7329,0.0483,0.0,0.0088,0.1156,,,,0.8236,0.8224,1.2817,0.0,0.0,0.0001,,,,1.9401,0.6599,0.0,0.21,,0.0797,-0.6495,8.1487,5.5308,7.0051,9.3905,5.8772,0.21,2.5086,0.3401,1.9034,0.0176,,0.018,,0.1356,4.3866,0.3133,,,0.0139,151.8667,2.3705,,21.5325,20.1462,0.0149,0.0954,0.0173,7.7832,7.7832,7.7832,9.2244,7.7832,,,0.0077,0.2338,-0.5065,0.0656,0.1317,0.1764,-0.5065,0.0656,0.0491,-0.5128,0.0714,0.0714,-0.0538,-0.8746,0.0082,6.5406,421.5347,56.7673,3.7257,,0.9375,,,1.6116,0.0455,,0.1285,,,1.1278,1.1278,0.6867,1.0867,-1.682,0.0055,,0.3415,0.6662,0.083,-0.5176,0.0003,0.0003,0.0003,0.0003,0.0004,0.0003,,,,,0.0278,,0,0.3996,,0,0.8379,0.5577,0.4252,0.0022,-0.0339,,-1.6304,,1.0,0.6708,0.3423,917.1871,,1.1724,,0.7388,0.8256,42.1395,42.1395,19.9319,42.1395,3.7385,11.8279,132.2827,132.2827,114.6746,132.2827,98.0491,92.8466,108.454,77.3485,,,,,,,,,,,10.5521,,121556.0,53795.1667,32577.1111,0.1503,0.1957,0.1365,0.1483,31.2134,2278.4789,20758.2197,19850.1149,17571.636,25745.3825,4494.531,0.0,,,236.0141,11471.4598,11471.4598,1428.8145,1345550.53,0.021,0.0121,0.0142,,156.2027,0.0048,,0.0,0.0,1.0,0.0,,,32.0,68.0,100.0,0.5814,1.1676,1.0,1.0,0.0,,,0.0037,0.0021,0.0017,0.0766,0.032,100.0,0.3276,0.36,0.8385,0.7342,10.72,34.2921,20.0604,,4.825,,7.8236,6.656,1.534,8.6214,0.7793,10.6114,11.0528,0.7035,,,,,,3.3779,3.3779,0.0,121.1266,161.0546,,,0.0
