,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600843.XSHG,600843,2008-01-02,36.4875,9.8664,0.1273,49.177,7.3205,21.6316,0.548,0.0,0.0038,0.4377,1.3863,,,0.6519,1.5855,1.6195,0.0,-0.0042,0.0056,,0.4911,2.5742,3.1422,0.7299,0.0385,0.0434,0.1491,0.0088,-0.4371,8.5238,8.3951,8.2986,8.6714,8.2131,0.0434,1.8222,0.2701,3.8231,0.0056,-0.0233,0.0214,,0.1482,6.7355,0.25,0.9236,0.0352,0.0823,105.9384,3.3982,-0.2022,22.1004,20.7615,0.0006,1.3132,0.3275,8.48,8.5478,8.236,8.704,7.9532,11.01,76.0222,0.1701,0.003,,0.0089,-0.1823,0.3481,,0.0089,0.1226,,-0.0082,-0.0082,0.1168,-0.9631,0.0096,6.8796,413.1164,247.5634,1.5892,0.6667,0.9896,1.06,1.1618,1.0524,0.0091,-0.0324,0.034,-0.0807,67.8363,,,0.75,1.2023,0.4845,0.0006,,0.0162,1.0182,0.0086,,0.0261,0.0261,0.0219,0.0589,0.0317,0.0134,10.9161,,,,,,,,,,,,0.6369,0.0025,-0.0051,,0.6604,6,0.411,0.5214,,0.7358,,0.1234,0.8006,0.3078,0.3001,4.1274,7.2122,1.4476,11.0245,7.5307,8.9413,84.2887,122.493,41.1706,19.6614,78.2752,80.1931,74.4394,6.2575,18.2062,0.67,3.36,0.1178,0.0972,54.7907,0.0566,0.61,1.97,52.7132,0.4513,0.9433,155295630.0,151249380.167,140336140.05,21.4346,31.396,11.814,10.9259,540867.3687,586090.3261,3178561.41,3078496.7927,2492406.4666,3296156.9428,90445.9148,32.3509,3.3051,-34.5274,-23.5262,1302153.7666,1344800.0492,238545.8149,429240244.423,121.7715,117.9047,122.6774,17.2712,117.8051,0.7457,-21.1438,0.1893,0.4178,30.6708,24.102,48.4662,43.2385,92.0,8.0,100.0,0.1891,0.2508,0.395,0.6975,0.3025,0.5,0.488,0.0595,0.0305,0.0254,0.0072,0.0058,64.0277,0.0503,0.0524,0.0626,0.0633,1.5211,4.8779,1.8268,0.6266,0.88,3.0,8.4701,8.2193,0.1736,8.4824,0.9606,8.8076,8.7951,0.9604,129.9712,119.9454,10.0258,173.2177,24.3402,0.0553,0.4053,0.0396,19.2432,906.8392,1.0795,1.1805,0.8333
1,600843.XSHG,600843,2008-01-03,36.4875,9.8664,0.1273,49.177,7.3205,21.6316,0.548,0.0,0.0038,0.4377,1.3863,,,0.6519,1.5855,1.6195,0.0013,-0.0031,0.0063,,0.4911,2.5742,3.1422,0.7299,0.0385,0.0434,0.1512,0.0088,-0.4371,8.6159,8.4056,8.3683,8.7909,8.2399,0.0434,1.8222,0.2701,3.8231,0.0055,-0.0233,0.0214,,0.1482,6.7355,0.25,0.9238,0.0352,0.0823,105.9384,3.3982,-0.2022,22.1228,20.7839,0.0006,1.3132,0.3275,8.579,8.5606,8.3075,8.792,7.9477,11.6238,77.0192,0.1669,0.003,,0.0089,-0.1823,0.3481,,0.0089,0.1226,,-0.0082,-0.0082,0.1168,-0.9631,0.0096,7.0354,422.4735,253.1708,1.6252,0.75,0.9896,1.1231,1.185,1.0512,0.0091,-0.0324,0.034,-0.0807,72.7273,,,0.75,1.2023,0.4845,0.0006,,0.0162,1.0182,0.0086,,0.0274,0.0261,0.023,0.0589,0.0324,0.0136,12.9554,,,,,,,,,,,,0.6225,0.0024,-0.0051,,0.6604,6,0.4263,0.4666,,0.7066,,0.1406,0.8097,0.3161,0.3201,5.257,8.697,2.707,13.6178,7.5839,9.0311,126.3318,157.3242,120.098,39.3046,82.8501,81.0788,86.3928,7.6281,18.8158,0.67,3.52,0.1377,0.0842,62.055,0.1096,0.61,2.04,53.9623,0.4941,0.947,158583221.0,153707474.0,141865640.7,22.6931,31.8746,11.2203,10.7359,544565.1165,559356.1077,3198384.9718,3110665.1323,2551309.0246,3293301.6285,29581.9824,30.7634,3.6086,44.2867,3.4258,1211580.9473,1266610.7909,252537.15,454401484.72,123.6374,118.5421,123.1379,17.604,135.8319,1.1999,-14.9938,0.3029,0.7819,35.1632,20.3399,45.565,43.4708,96.0,4.0,100.0,0.2067,0.277,0.4024,0.7012,0.2988,0.99,0.543,0.0745,0.0378,0.0291,0.008,0.0061,65.685,0.051,0.0571,0.0643,0.0739,3.4068,5.7277,3.0869,0.6609,1.06,3.02,8.5563,8.2793,0.1764,8.5664,0.9487,8.9482,8.979,0.9501,134.5821,123.7057,10.8764,207.0213,24.45,0.2116,0.5816,0.041,19.2432,927.3792,1.084,1.1835,0.8333
2,600843.XSHG,600843,2008-01-04,36.4875,9.8664,0.1273,49.177,7.3205,21.6316,0.548,0.0,0.0038,0.4377,1.3863,,,0.6519,1.5855,1.6195,0.0024,-0.0023,0.0022,,0.4911,2.5742,3.1422,0.7299,0.0384,0.0434,0.1534,0.0088,-0.4371,8.6857,8.4155,8.4284,8.8606,8.2648,0.0434,1.8222,0.2701,3.8231,0.0055,-0.0233,0.0214,,0.1482,6.7355,0.25,0.9274,0.0352,0.0823,105.9384,3.3982,-0.2022,22.1195,20.7806,0.0006,1.3132,0.3275,8.659,8.5757,8.3765,8.842,7.9388,11.9523,70.9663,0.1674,0.003,,0.0089,-0.1823,0.3481,,0.0089,0.1226,,-0.0082,-0.0082,0.1168,-0.9631,0.0096,7.0121,421.07,252.3297,1.6198,0.6667,0.9896,1.0976,1.148,1.0286,0.0091,-0.0324,0.034,-0.0807,69.1429,,,0.75,1.2023,0.4845,0.0006,0.1915,0.0162,1.0182,0.0086,,0.0285,0.0261,0.0238,0.0588,0.0283,0.0137,12.4908,,,,,,,,,,,,0.6246,0.0024,-0.0051,,0.6604,6,0.3988,0.4134,,0.6821,,0.1362,0.8134,0.31,0.3058,3.9381,7.4434,1.7869,13.3673,7.6659,9.0871,104.4256,136.8338,73.0428,39.0646,84.5374,82.2317,89.1489,4.773,18.1102,0.67,3.59,0.1193,0.1077,52.5551,0.0889,0.64,2.02,51.8797,0.4406,0.9503,156204257.0,155284570.667,143250350.5,23.557,31.3083,10.3286,11.2727,527562.6934,459553.0008,3049399.3406,2998095.7273,2538542.7265,2988522.419,-136019.3852,24.6139,2.9903,-46.4168,-18.1648,1020037.3583,1160841.6433,237627.0988,471744101.43,125.1353,119.2498,123.3958,18.286,102.4689,1.7532,-11.5395,0.1684,0.6426,31.0744,17.9748,43.0506,42.2137,84.0,12.0,96.0,0.2237,0.2918,0.4824,0.7412,0.2588,0.8,0.565,-0.0079,0.0249,0.0216,0.0083,0.0064,68.2106,0.0539,0.0639,0.0651,0.0843,1.9178,4.9365,2.7619,0.6503,0.72,2.87,8.6245,8.3327,0.1532,8.6482,0.9609,9.0204,9.0276,0.9621,127.5766,115.7068,11.8698,191.7836,24.5779,0.1843,0.4543,0.03,19.1793,927.3792,1.1194,1.2048,0.8333
3,600843.XSHG,600843,2008-01-07,36.4875,9.8664,0.1273,49.177,7.3205,21.6316,0.548,0.0,0.0038,0.4377,1.3591,,,0.6519,1.5855,1.6195,0.0025,-0.0015,-0.0009,,0.4911,2.5742,3.1422,0.7299,0.0384,0.0434,0.1546,0.0088,-0.4371,8.7756,8.4281,8.5,8.9671,8.2948,0.0434,1.8222,0.2701,3.8231,0.0054,-0.0233,0.0214,,0.1482,6.7355,0.25,0.9307,0.0352,0.0823,105.9384,3.3982,-0.2022,22.1393,20.8004,0.0006,1.3132,0.3275,8.743,8.5916,8.4435,8.924,7.9365,12.1094,76.8102,0.1646,0.003,,0.0089,-0.1823,0.3481,,0.0089,0.1226,,-0.0082,-0.0082,0.1168,-0.9631,0.0096,7.1523,429.4914,257.3763,1.6522,0.75,0.9896,1.1007,1.1461,1.0468,0.0091,-0.0324,0.034,-0.0807,84.7561,,,0.75,1.2023,0.4845,0.0006,0.1915,0.0162,1.0182,0.0086,,0.0286,0.0261,0.0246,0.0588,0.0252,0.0139,13.7897,,,,,,,,,,,,0.6122,0.0024,-0.0051,,0.6604,6,0.4397,0.3918,,0.637,,0.1452,0.7758,0.318,0.3241,4.9983,8.7227,2.8687,15.6681,7.6943,9.1927,130.7251,152.468,104.6312,55.0788,86.3583,83.6072,91.8605,4.9143,17.0918,0.76,3.39,0.1408,0.0933,60.1452,0.0915,0.64,1.98,51.145,0.5074,0.9549,159708688.0,156649156.667,144728792.85,24.5294,29.7843,10.154,10.2451,515230.8458,465903.4556,3132132.3696,3075993.4616,2610090.006,3160491.946,-98654.7804,24.3871,3.1719,105.3802,-26.6778,1021122.993,1136438.828,240238.8398,491156022.387,126.7454,119.9604,123.3247,19.3963,118.8942,2.3325,-8.8591,0.5637,0.7501,38.1614,15.1863,43.0527,42.6208,92.0,8.0,100.0,0.2419,0.3145,0.4354,0.7177,0.2823,0.84,0.599,0.0701,0.0217,0.0324,0.0089,0.0067,65.7175,0.0575,0.0729,0.1003,0.0837,2.1186,5.5753,3.5713,0.6592,0.64,2.73,8.71,8.3955,0.1628,8.7352,0.9515,9.1409,9.1625,0.9524,132.8691,118.3938,14.4753,210.9677,24.7281,0.2308,0.6008,0.0403,19.1793,945.9268,1.1195,1.2079,0.8333
4,600843.XSHG,600843,2008-01-08,36.4875,9.8664,0.1273,49.177,7.3205,21.6316,0.548,0.0,0.0038,0.4377,1.3779,,,0.6519,1.5855,1.6195,0.0073,0.0003,0.0075,1.2715,0.4941,2.5682,3.1422,0.7299,0.0385,0.0434,0.1575,0.0088,-0.4371,8.8655,8.442,8.5733,9.068,8.3268,0.0434,1.8222,0.2701,3.8231,0.0053,-0.0233,0.0214,,0.1482,6.7355,0.25,0.9321,0.0351,0.0823,105.9384,3.3982,-0.2022,22.1491,20.8102,0.0006,1.3132,0.3275,8.839,8.6085,8.5065,9.062,7.941,12.6224,79.2958,0.1633,0.003,,0.0089,-0.1823,0.3481,,0.0089,0.1226,,-0.0082,-0.0082,0.1168,-0.9631,0.0096,7.2224,433.7021,259.8996,1.6684,0.75,0.9896,1.1155,1.166,1.0804,0.0091,-0.0324,0.034,-0.0807,84.0764,,,0.75,1.2023,0.4845,0.0006,0.1904,0.0162,1.0182,0.0086,,0.0339,0.0266,0.0269,0.0589,0.0341,0.0149,16.064,,,,,,,,,,,,0.6061,0.0023,-0.0051,,0.6604,6,0.4395,0.5524,,0.5511,,0.1504,0.8211,0.3329,0.3544,4.8761,8.9755,2.2953,16.7359,7.701,9.312,152.9865,166.9075,125.7173,73.7773,82.6368,83.2837,81.343,5.7013,15.7303,0.68,3.8,0.1594,0.0809,66.3337,0.1036,0.64,1.9,49.6063,0.4996,0.9623,168560800.0,158600933.667,146475670.8,27.2728,35.7471,16.5536,23.8082,590617.6921,892165.0773,4172128.666,3964627.0829,3072462.0056,5057698.6307,603094.7704,28.6974,3.8979,686.5824,66.1131,1976482.7688,1750267.686,286758.7767,546037216.467,122.4223,120.436,123.279,20.0916,135.2033,0.9819,7.536,0.4807,0.7618,48.0143,12.5724,45.112,44.529,96.0,4.0,100.0,0.2607,0.3359,0.6018,0.8009,0.1991,0.96,0.665,0.0868,0.0342,0.0378,0.0094,0.007,58.2352,0.0624,0.0833,0.1277,0.0859,2.8502,5.4639,2.7806,0.6908,0.73,2.38,8.7962,8.4603,0.1972,8.8171,0.9511,9.2526,9.2719,0.9535,141.573,122.4227,19.1503,208.5011,24.9265,0.3964,0.8264,0.0464,19.1793,955.2006,1.1115,1.2165,0.8333
5,600843.XSHG,600843,2008-01-09,36.4875,9.8664,0.1273,49.177,7.3205,21.6316,0.548,0.0,0.0038,0.4377,1.3557,,,0.6519,1.5855,1.6195,0.0112,0.0027,0.0177,1.2715,0.4941,2.5682,3.1422,0.7299,0.0387,0.0434,0.1601,0.0088,-0.4371,8.9772,8.4592,8.6597,9.2054,8.3646,0.0434,1.8222,0.2701,3.8231,0.0052,-0.0233,0.0214,,0.1482,6.7355,0.25,0.9467,0.035,0.0823,105.9384,3.3982,-0.2022,22.1715,20.8326,0.0006,1.3132,0.3275,8.948,8.6281,8.583,9.192,7.9563,14.1185,68.9581,0.1603,0.003,,0.0089,-0.1823,0.3481,,0.0089,0.1226,,-0.0082,-0.0082,0.1168,-0.9631,0.0096,7.386,443.527,265.7873,1.7062,0.75,0.9896,1.1299,1.1806,1.0736,0.0091,-0.0324,0.034,-0.0807,84.7561,,,0.75,1.2023,0.4845,0.0006,0.1901,0.0162,1.0182,0.0086,,0.0383,0.0271,0.0298,0.0589,0.0448,0.0157,18.495,,,,,,,,,,,,0.5925,0.0023,-0.0051,,0.6604,6,0.4742,0.5856,,0.5174,,0.1678,0.8211,0.3525,0.3903,5.9455,10.4509,3.1332,19.1509,7.712,9.454,121.669,143.5343,81.9209,73.8956,85.3433,83.9702,88.0895,10.4895,19.2453,0.68,3.8,0.1779,0.0701,71.7339,0.115,0.58,2.11,56.8773,0.688,0.9698,176903656.0,162542708.667,148717904.85,30.517,43.4503,19.5603,28.9033,707561.994,1175339.2018,4930442.7267,4638200.7625,3462861.5607,6152751.0871,935554.4156,28.9314,4.4453,151.1813,131.9308,2376388.9765,2053692.068,255076.0276,611488814.647,130.0699,121.2835,124.9636,22.4296,155.2501,2.7734,23.9082,0.6086,0.8832,39.2986,13.9971,45.4269,44.7893,96.0,4.0,100.0,0.2817,0.3656,0.5604,0.7802,0.2198,1.09,0.73,0.189,0.0787,0.0488,0.0103,0.0074,67.8246,0.0686,0.0915,0.1186,0.0951,4.1931,6.3542,3.5522,0.6764,1.41,2.97,8.9014,8.5358,0.2296,8.9379,0.9428,9.412,9.4532,0.9439,135.5615,119.3548,16.2067,194.1788,25.1387,0.1541,0.6341,0.0506,19.6138,955.2006,1.1408,1.2092,0.8333
6,600843.XSHG,600843,2008-01-10,36.4875,9.8664,0.1273,49.177,7.3205,21.6316,0.548,0.0,0.0038,0.4377,1.3796,,,0.6519,1.5855,1.6195,0.0127,0.0039,0.0203,1.2715,0.4941,2.5682,3.1422,0.7299,0.0387,0.0434,0.1608,0.0088,-0.4371,9.0395,8.4734,8.7226,9.2436,8.3959,0.0434,1.8222,0.2701,3.8231,0.0053,-0.0233,0.0214,,0.1482,6.7355,0.25,0.9549,0.035,0.0823,105.9384,3.3982,-0.2022,22.1544,20.8155,0.0006,1.3132,0.3275,9.021,8.6467,8.6475,9.25,7.968,14.9204,71.1363,0.1626,0.003,,0.0089,-0.1823,0.3481,,0.0089,0.1226,,-0.0082,-0.0082,0.1168,-0.9631,0.0096,7.2614,436.0413,261.3014,1.6774,0.75,0.9896,1.085,1.145,1.0321,0.0091,-0.0324,0.034,-0.0807,78.5311,,,0.75,1.2023,0.4845,0.0006,0.1901,0.0162,1.0182,0.0086,,0.04,0.0273,0.0312,0.0586,0.0476,0.0162,15.7272,,,,,,,,,,,,0.6028,0.0023,-0.0051,,0.6604,6,0.4188,0.5494,,0.5005,,0.1444,0.8651,0.3375,0.3474,3.3145,7.7768,0.7568,16.9679,7.7581,9.5369,101.8571,130.3991,60.5516,75.3395,81.972,83.3041,79.3078,5.5493,16.0648,0.53,3.93,0.1542,0.0994,60.8044,0.0783,0.74,2.03,46.5704,0.4919,0.9765,171962144.0,165320461.0,150637570.9,32.2252,48.1796,19.3528,26.0543,788544.1566,1112472.8069,4932455.3218,4684864.0298,3572391.2229,5749004.7247,647857.3006,28.074,3.2705,85.0052,141.9198,2310839.8456,2021288.7411,254659.5383,645674934.993,128.0109,121.9795,126.0035,23.1436,161.8861,2.5991,15.7968,0.7153,0.9722,35.5725,12.67,45.6998,44.9992,92.0,4.0,96.0,0.2997,0.3719,0.5622,0.7811,0.2189,0.73,0.747,-0.0834,0.0549,0.0426,0.01,0.0077,67.9527,0.0733,0.0907,0.0851,0.0888,-0.469,5.6433,2.9464,0.739,0.91,2.57,8.9658,8.5939,0.196,9.0087,0.9666,9.435,9.4038,0.9679,138.4824,116.4216,22.0608,207.8775,25.3091,0.3192,0.5592,0.0258,19.2828,955.2006,1.1108,1.1635,0.8333
7,600843.XSHG,600843,2008-01-11,36.4875,9.8664,0.1273,49.177,7.3205,21.6316,0.548,0.0,0.0038,0.4377,1.4113,,,0.6519,1.5855,1.6195,0.0109,0.0044,0.0206,,0.4923,2.5684,3.1422,0.7299,0.0391,0.0434,0.1599,0.0088,-0.4371,9.0596,8.4846,8.7633,9.2124,8.4206,0.0434,1.8222,0.2701,3.8231,0.0054,-0.0233,0.0214,,0.1482,6.7355,0.25,0.9631,0.0349,0.0823,105.9384,3.3982,-0.2022,22.136,20.7971,0.0006,1.3132,0.3275,9.061,8.6617,8.698,9.28,7.975,14.9249,66.4896,0.1651,0.003,,0.0089,-0.1823,0.3481,,0.0089,0.1226,,-0.0082,-0.0082,0.1168,-0.9631,0.0096,7.1289,428.0878,256.5352,1.6468,0.6667,0.9896,1.0457,1.1131,1.0167,0.0091,-0.0324,0.034,-0.0807,70.4301,,,0.75,1.2023,0.4845,0.0006,0.1898,0.0162,1.0182,0.0086,,0.0381,0.0272,0.0316,0.0583,0.0478,0.0163,12.9824,,,,,,,,,,,,0.6142,0.0024,-0.0051,,0.6604,6,0.4001,0.5354,,0.5007,,0.0948,0.739,0.3405,0.351,0.9822,5.1966,-1.4009,14.7335,7.8153,9.5807,44.9751,92.6935,-55.3862,62.8066,74.5257,80.378,62.821,1.3289,12.4079,0.89,3.41,0.1336,0.1229,52.0858,0.0437,0.91,1.92,35.689,0.4744,0.9819,169462430.0,167133662.5,152345422.6,32.6683,47.0724,19.0116,27.1265,801986.0155,855753.4513,4490138.7178,4348687.1021,3492933.6508,4665907.8165,107534.8716,25.4463,2.8173,-21.3603,-23.9652,2412937.6983,1989686.1024,228852.2847,654661404.457,127.0388,122.5471,126.5704,22.2379,157.3535,1.9822,9.8277,0.4372,0.1432,30.5579,27.3303,40.3499,42.9721,88.0,4.0,92.0,0.3116,0.359,0.498,0.749,0.251,0.4,0.726,-0.0456,0.0348,0.0363,0.0083,0.0077,61.7298,0.0757,0.0844,0.0394,0.0725,-5.4014,5.2086,2.4449,0.7487,0.37,2.08,8.9941,8.6351,0.1904,9.0332,0.9872,9.3621,9.2472,0.9903,122.9219,110.4265,12.4954,177.4757,25.3715,0.0779,0.4379,0.0393,18.9311,955.2006,1.0652,1.1509,0.8
8,600843.XSHG,600843,2008-01-14,36.4875,9.8664,0.1273,49.177,7.3205,21.6316,0.548,0.0,0.0038,0.4377,1.4635,,,0.6519,1.5855,1.6195,0.0086,0.0042,0.0193,,0.4993,2.5543,3.1422,0.7299,0.0391,0.0434,0.1601,0.0088,-0.4371,9.0761,8.4956,8.8001,9.1916,8.4445,0.0434,1.8222,0.2701,3.8231,0.0054,-0.0233,0.0214,,0.1482,6.7355,0.25,0.9581,0.0349,0.0823,105.9384,3.3982,-0.2022,22.136,20.7971,0.0006,1.3132,0.3275,9.099,8.6758,8.7445,9.274,7.9858,14.8822,66.1598,0.1651,0.003,,0.0089,-0.1823,0.3481,,0.0089,0.1226,,-0.0082,-0.0082,0.1168,-0.9631,0.0096,7.1289,428.0878,256.5352,1.6468,0.5833,0.9896,1.0433,1.1131,0.9967,0.0091,-0.0324,0.034,-0.0807,66.8675,,,0.75,1.2023,0.4845,0.0006,0.19,0.0162,1.0182,0.0086,,0.0358,0.0272,0.0314,0.0581,0.0465,0.0166,12.2351,,,,,,,,,,,,0.6142,0.0024,-0.0051,-0.4901,0.6604,6,0.4175,0.5407,,0.4862,,0.0534,0.686,0.3258,0.3164,0.5605,4.6372,-1.3371,14.5784,7.8698,9.6192,20.6986,74.4925,-105.9638,59.0794,69.5615,76.7725,55.1394,1.6667,11.3139,1.03,3.28,0.1158,0.1065,52.0918,0.0415,0.91,1.84,33.8182,0.265,0.9863,169462430.0,169343358.0,153897283.5,32.6349,47.6583,19.0257,26.4864,773886.6339,661489.1077,4166126.7691,4096284.9325,3434795.8248,4013296.211,-224795.0524,23.2275,2.5588,-6.8436,13.8341,2452206.6566,1998281.9538,185853.9848,653934694.343,127.392,123.0803,126.9466,21.1291,156.3195,1.662,7.1498,0.3899,0.0418,27.6784,32.2033,35.9774,41.3474,80.0,8.0,88.0,0.3182,0.3449,0.3822,0.6911,0.3089,0.38,0.709,0.0,0.0361,0.0305,0.0063,0.0075,59.9644,0.0762,0.072,-0.0191,0.06,-1.9464,4.7678,2.5294,0.7492,0.42,1.76,9.0181,8.6732,0.164,9.0355,0.9875,9.3039,9.1715,0.9944,120.5446,109.3677,11.1769,160.1887,25.099,0.031,0.261,0.0251,18.9311,955.2006,1.0457,1.1395,0.75
9,600843.XSHG,600843,2008-01-15,36.4875,9.8664,0.1273,49.177,7.3205,21.6316,0.548,0.0,0.0038,0.4377,1.3653,,,0.6519,1.5855,1.6195,0.0079,0.0044,0.0088,,0.5017,2.549,3.1422,0.7299,0.0387,0.0434,0.161,0.0088,-0.4371,9.1004,8.5074,8.8391,9.1977,8.4696,0.0434,1.8222,0.2701,3.8231,0.0054,-0.0233,0.0214,,0.1482,6.7355,0.25,0.9575,0.0349,0.0823,105.9384,3.3982,-0.2022,22.1426,20.8037,0.0006,1.3132,0.3275,9.162,8.6882,8.796,9.262,7.9977,14.7329,66.0019,0.1642,0.003,,0.0089,-0.1823,0.3481,,0.0089,0.1226,,-0.0082,-0.0082,0.1168,-0.9631,0.0096,7.1757,430.8949,258.2174,1.6576,0.5833,0.9896,1.0734,1.1259,0.9935,0.0091,-0.0324,0.034,-0.0807,64.7436,,,0.75,1.2023,0.4845,0.0006,0.1901,0.0162,1.0182,0.0086,,0.035,0.0271,0.0315,0.0579,0.0359,0.0168,12.8936,,,,,,,,,,,,0.6102,0.0024,-0.0051,-0.4901,0.6604,6,0.4103,0.535,,0.4842,,0.0262,0.7104,0.309,0.2831,0.5239,4.7067,-0.5614,15.1581,7.9402,9.6518,25.7077,75.4059,-43.5982,65.1627,64.8057,72.7836,48.8498,0.3268,12.5917,0.95,3.28,0.1245,0.0923,57.4262,0.0684,0.87,1.9,37.1841,0.0082,0.9922,172096365.0,171407970.833,155694766.8,32.9401,46.3623,18.8289,27.5726,718276.3509,495835.2191,3887546.4474,3871308.0198,3375472.8007,3553509.1407,-444882.2636,19.0161,2.8685,-44.8909,-24.8399,2497689.0015,1986571.8934,165467.7095,659836502.56,128.1822,123.5441,127.186,20.0867,146.4194,1.6313,2.9386,0.3693,-0.218,27.4496,29.4269,31.6439,40.2781,80.0,4.0,84.0,0.3215,0.3346,0.3666,0.6833,0.3167,0.63,0.732,0.0173,0.0273,0.0245,0.0049,0.0071,58.7576,0.0761,0.0602,-0.0417,0.0531,0.5943,3.8118,2.6531,0.7478,0.28,1.93,9.0476,8.713,0.1328,9.0503,0.9827,9.2849,9.1807,0.9948,118.8917,110.1205,8.7712,189.1068,24.8756,0.0595,0.2595,0.0217,19.0552,955.2006,1.0502,1.1314,0.8
