,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603886.XSHG,603886,2016-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.083,0.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603886.XSHG,603886,2016-12-28,61.7453,5.8304,0.0771,-68.7495,-5.2364,21.1447,0.038,0.0,0.2479,0.1822,,,,0.6579,2.6008,1.0159,0.0,0.0,0.0,,,,1.9517,0.661,0.1825,0.82,,0.1195,-0.0433,14.46,14.46,14.46,14.46,14.46,0.82,2.0314,0.339,3.8238,0.0404,,0.0001,,0.1669,6.2454,0.6406,,,0.0216,26.5172,13.5761,,21.9792,20.5929,0.0,1.3022,0.0134,14.46,14.46,14.46,14.46,14.46,,,0.0058,0.3804,0.0051,0.089,2.2543,0.3421,0.0052,0.089,0.4324,-0.0714,0.115,0.115,-0.055,-0.0664,0.3998,6.802,8.8981,24.7707,2.2057,,0.9742,,,,0.1466,,0.362,,,0.3646,0.3646,0.3594,1.4319,0.3973,0.0122,,0.6976,1.4218,0.1374,-0.0551,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0353,,0,0.4563,,0,0.083,0.0159,0.4575,0.1184,0.1659,,0.8924,,,,,1810.0285,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-16631.0,-16631.0,-16631.0,0.2431,0.2431,,,0.0,0.0,16631.0,16631.0,16631.0,16631.0,0.0,0.0,,,,,,0.0,227112.936,0.0166,0.0166,0.0166,-123.9097,,0.0,,-321213.2524,-321213.2524,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,14.46,14.46,0.0,14.46,1.0,14.46,14.46,1.0,,,,,1.0,-2.412,0.0,0.1668,,,,,1.0
2,603886.XSHG,603886,2016-12-29,61.7453,5.8304,0.0771,-68.7495,-5.2364,21.1447,0.038,0.0,0.2479,0.1822,,,,0.6579,2.6008,1.0159,0.0,0.0,0.0,,,,1.9517,0.661,0.0912,0.82,,0.1195,-0.0433,14.7224,14.4839,14.5974,14.941,14.5073,0.82,2.0314,0.339,3.8238,0.0367,,0.0001,,0.1669,6.2454,0.6406,,,0.0216,26.5172,13.5761,,22.0743,20.688,0.0,1.3022,0.0134,15.1815,15.1815,15.1815,15.1815,15.1815,,,0.0053,0.3804,0.0051,0.089,2.2543,0.3421,0.0052,0.089,0.4324,-0.0714,0.115,0.115,-0.055,-0.0664,0.3998,7.4808,9.7861,27.2427,2.4259,,0.9742,,,,0.1466,,0.362,,,0.4597,0.4597,0.3594,1.4319,0.3973,0.0122,,0.6976,1.4218,0.1374,-0.0551,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0321,,0,0.4149,,0,0.083,0.0159,0.414,0.1072,0.1659,,0.8924,,0.0,0.2828,,1286.3322,,0.1842,,1.443,1.443,4.7525,4.7525,4.7525,4.7525,13.1408,17.2222,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5281,,-5659.0,-11145.0,-11145.0,0.2098,0.2098,0.047,0.047,-90.286,-451.4302,15602.0909,15760.3846,16211.8148,14744.6667,-722.2884,0.0,,,,4001.5173,4001.5173,168.998,401600.652,0.0177,0.0171,0.0171,-115.679,,0.0003,,-157372.449,-157372.449,1.0,0.0,,,4.0,96.0,100.0,0.023,0.1151,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.7215,0.7215,1.443,1.443,19.9651,6.4161,6.4161,,,,14.682,14.5669,0.3608,15.1815,0.9546,15.1127,15.4754,0.9546,,,,,1.8333,1.2369,1.2369,0.0,100.0,100.0,,,1.0
3,603886.XSHG,603886,2016-12-30,61.7453,5.8304,0.0771,-68.7495,-5.2364,21.1447,0.038,0.0,0.2479,0.1822,,,,0.6579,2.6008,1.0159,0.0,0.0,0.0,,,,1.9517,0.661,0.0,0.82,,0.1195,-0.0433,15.2263,14.5336,14.8733,15.792,14.6052,0.82,2.0314,0.339,3.8238,0.0334,,0.0001,,0.1669,6.2454,0.6406,,,0.0216,26.5172,13.5761,,22.1697,20.7834,0.0,1.3022,0.0134,15.9523,15.9523,15.9523,15.9523,15.9523,,,0.0048,0.3804,0.0051,0.089,2.2543,0.3421,0.0052,0.089,0.4324,-0.0714,0.115,0.115,-0.055,-0.0664,0.3998,8.2294,10.7653,29.9686,2.6686,,0.9742,,,,0.1466,,0.362,,,0.5551,0.5551,0.3594,1.4319,0.3973,0.0122,,0.6976,1.4218,0.1374,-0.0551,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0292,,0,0.3772,,0,0.083,0.0159,0.3747,0.097,0.1659,,0.8924,,0.5267,0.2474,0.1464,964.2347,,0.4926,,1.517,1.517,9.6644,9.6644,9.6644,9.6644,12.9171,18.9875,89.2194,89.2194,89.2194,89.2194,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5432,,8123.0,-4722.3333,-4722.3333,0.2212,0.2212,0.0387,0.0387,-187.391,-575.8108,15271.1653,15456.0177,16031.8285,14423.7778,-776.8396,0.0,,,,2829.5224,2829.5224,460.2202,642702.96,0.0191,0.0178,0.0178,-108.4817,,0.0009,,-101598.605,-101598.605,1.0,0.0,,,8.0,92.0,100.0,0.0846,0.3309,1.0,1.0,0.0,,,0.0014,0.0007,0.0007,0.0114,0.0021,100.0,0.7461,0.7461,1.517,1.517,16.9707,11.3062,11.3062,,,,15.1146,14.7837,0.7544,15.9523,0.9119,16.2633,17.0226,0.9119,,,,,2.5476,2.4239,2.4239,0.0,100.0,110.0044,,,1.0
4,603886.XSHG,603886,2017-01-03,61.7453,5.8304,0.0771,-68.7495,-5.2364,21.1447,0.038,0.0,0.2479,0.1822,,,,0.6579,2.6008,1.0159,0.0,0.0,0.0,,,,1.9517,0.661,0.0,0.82,,0.1195,-0.0433,15.9568,14.6115,15.2896,16.9427,14.7573,0.82,2.0314,0.339,3.8238,0.0303,,0.0001,,0.1669,6.2454,0.6406,,,0.0216,26.5172,13.5761,,22.265,20.8787,0.0,1.3022,0.0134,16.7752,16.7752,16.7752,16.7752,16.7752,,,0.0044,0.3804,0.0051,0.089,2.2543,0.3421,0.0052,0.089,0.4324,-0.0714,0.115,0.115,-0.055,-0.0664,0.3998,9.0523,11.8419,32.9655,2.9355,,0.9742,,,,0.1439,,0.3702,,,0.6504,0.6504,0.3594,1.4319,0.3973,0.0122,,0.6976,1.4218,0.1374,-0.0551,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0288,,0,0.3619,,0,0.1777,0.0722,0.3392,0.0878,0.1659,,0.8924,,1.0,0.2222,0.1783,790.9848,,0.882,,1.5947,1.5947,14.717,14.717,14.717,14.717,12.655,20.8955,99.1689,99.1689,99.1689,99.1689,90.1235,76.9548,116.4608,,,,,,,,,,,,3.007,,22081.0,1978.5,1978.5,0.2338,0.2338,0.0405,0.0405,-280.4444,-652.6582,15032.408,15225.5534,15878.2116,14268.5185,-744.4276,0.0,,,,2311.7324,2311.7324,823.6451,911310.712,0.0205,0.0185,0.0185,-102.2386,,0.0015,,-76111.9355,-76111.9355,1.0,0.0,,,12.0,88.0,100.0,0.1948,0.6358,1.0,1.0,0.0,,,0.0014,0.0009,0.0009,0.0222,0.0047,100.0,0.7716,0.7716,1.5943,1.5943,18.6667,15.8281,15.8281,,,,15.7499,15.1141,1.183,16.9682,0.8817,17.8045,18.868,0.8717,,,,,3.1726,3.5776,3.5776,0.0,100.0,121.0086,,,1.0
5,603886.XSHG,603886,2017-01-04,61.7453,5.8304,0.0771,-68.7495,-5.2364,21.1447,0.038,0.0,0.2479,0.1822,,,,0.6579,2.6008,1.0159,0.0,0.0,0.0,,,,1.9517,0.661,0.0,0.82,,0.1195,-0.0433,16.9048,14.7199,15.8497,18.3521,14.9676,0.82,2.0314,0.339,3.8238,0.0276,,0.0001,,0.1669,6.2454,0.6406,,,0.0216,26.5172,13.5761,,22.3605,20.9741,0.0,1.3022,0.0134,17.6544,17.6544,17.6544,17.6544,17.6544,,,0.004,0.3804,0.0051,0.089,2.2543,0.3421,0.0052,0.089,0.4324,-0.0714,0.115,0.115,-0.055,-0.0664,0.3998,9.9589,13.0279,36.2671,3.2295,,0.9742,,,,0.1439,,0.3702,,,0.7459,0.7459,0.3594,1.4319,0.3973,0.0122,,0.6976,1.4218,0.1374,-0.0551,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0262,,0,0.329,,0,0.1777,0.0722,0.3072,0.0795,0.1659,,0.8924,,1.0,0.6775,0.2122,469.0914,,1.322,,1.6777,1.6777,19.9191,19.9191,19.9191,19.9191,12.3449,22.9639,112.9104,112.9104,112.9104,112.9104,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8861,,62012.0,13985.2,13985.2,0.3581,0.3581,0.2801,0.2801,48.9428,1366.4917,19559.4247,19026.3913,17659.8996,22822.679,2635.0978,0.0,,,,11840.629,11840.629,1382.538,1756689.913,0.0245,0.0197,0.0197,-95.0432,,0.0029,,-61150.6031,-61150.6031,1.0,0.0,,,16.0,84.0,100.0,0.3601,1.0211,1.0,1.0,0.0,,,0.004,0.0017,0.0017,0.0344,0.0085,100.0,0.7982,0.7982,1.6763,1.6763,20.5547,20.0424,20.0424,,,,16.5839,15.5628,1.6497,18.0665,0.8534,19.6664,20.9155,0.8339,,,,,3.7282,4.7182,4.7182,0.0,100.0,133.1258,,,1.0
6,603886.XSHG,603886,2017-01-05,61.7453,5.8304,0.0771,-68.7495,-5.2364,21.1447,0.038,0.0,0.2479,0.1822,,,,0.6579,2.6008,1.0159,0.0,0.0,0.0001,,,,1.9517,0.661,0.0,0.82,,0.1195,-0.0433,18.065,14.8615,16.5579,19.9967,15.2403,0.82,2.0314,0.339,3.8238,0.0251,,0.0001,,0.1669,6.2454,0.6406,,,0.0216,26.5172,13.5761,,22.4557,21.0694,0.0,1.3022,0.0134,18.593,18.593,18.593,19.4196,18.593,,,0.0036,0.3804,0.0051,0.089,2.2543,0.3421,0.0052,0.089,0.4324,-0.0714,0.115,0.115,-0.055,-0.0664,0.3998,10.9539,14.3295,39.8905,3.5521,,0.9742,,,1.6104,0.1439,,0.3702,,,0.8411,0.8411,0.3594,1.4319,0.3973,0.0122,,0.6976,1.4218,0.1374,-0.0551,0.0004,0.0004,0.0004,0.0004,0.0005,0.0004,,,,,0.024,,0,0.3001,,0,0.1875,0.0758,0.2784,0.0721,0.1659,,0.8924,,1.0,0.7814,0.2442,292.3967,,1.792,,1.7652,1.7652,25.2407,25.2407,19.9098,25.2407,11.9827,25.2033,115.9779,115.9779,114.7068,115.9779,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5554,,122443.0,32061.5,32061.5,0.5357,0.5357,0.502,0.502,952.7946,4568.2018,26990.6202,25396.3311,20828.1293,35358.786,7230.8144,0.0,,,,19937.2027,19937.2027,2177.7585,3163886.179,0.0305,0.0215,0.0215,-87.3181,-111.1245,0.0051,,-52056.2323,-52056.2323,1.0,0.0,,,20.0,80.0,100.0,0.5841,1.4801,1.0,1.0,0.0,,,0.006,0.0026,0.0026,0.0468,0.0132,100.0,0.8259,0.8259,1.7624,1.7624,22.56,23.9595,20.0386,,13.244,,17.615,16.1349,2.423,19.2532,0.8268,21.8038,23.1335,0.7985,,,,,4.2282,5.8571,5.8571,0.0,100.0,146.4252,,,0.5
7,603886.XSHG,603886,2017-01-06,61.7453,5.8304,0.0771,-68.7495,-5.2364,21.1447,0.038,0.0,0.2479,0.1822,,,,0.6579,2.6008,1.0159,0.0,0.0,0.0002,,,,1.9517,0.661,0.0,0.82,,0.1195,-0.0433,19.4385,15.0393,17.4209,21.8708,15.5806,0.82,2.0314,0.339,3.8238,0.0228,,0.0001,,0.1669,6.2454,0.6406,,,0.0216,26.5172,13.5761,,22.5512,21.1648,0.0,1.3022,0.0134,19.5967,19.5967,19.5967,21.3628,19.5967,,,0.0033,0.3804,0.0051,0.089,2.2543,0.3421,0.0052,0.089,0.4324,-0.0714,0.115,0.115,-0.055,-0.0664,0.3998,12.0512,15.7649,43.8863,3.9079,,0.9742,,,1.6109,0.1439,,0.3702,,,0.9366,0.9366,0.3594,1.4319,0.3973,0.0122,,0.6976,1.4218,0.1374,-0.0551,0.0007,0.0007,0.0007,0.0007,0.0009,0.0007,,,,,0.0218,,0,0.2727,,0,0.1875,0.0758,0.2523,0.0653,0.1659,,0.8924,,1.0,1.1004,0.2776,152.2848,,2.2798,,1.8598,1.9274,30.7312,30.7312,19.9234,30.7312,11.558,27.6355,123.1253,123.1253,114.7954,123.1253,97.0736,90.2454,110.7301,77.1715,,,,,,,,,,,8.0407,,261919.0,78486.5,64898.2857,0.9757,1.0978,1.2509,1.3238,3428.2735,13330.1889,47442.5074,42947.0494,29616.8605,70064.524,19803.8308,0.0,,,738.6507,46608.8083,46608.8083,3587.3402,6737121.823,0.0445,0.0248,0.0261,-77.878,123.6024,0.01,,-42282.567,0.0,1.0,0.0,,,24.0,76.0,100.0,0.8691,2.009,1.0,1.0,0.0,,,0.014,0.0045,0.0045,0.0583,0.0188,100.0,0.8548,0.8822,1.9395,1.8543,24.8853,27.6327,20.047,,11.159,,18.8464,16.8374,3.1299,20.7512,0.81,24.1976,25.5342,0.7649,,,,,4.6827,7.0201,7.0201,0.0,100.0,161.0954,,,0.3333
8,603886.XSHG,603886,2017-01-09,61.7453,5.8304,0.0771,-68.7495,-5.2364,21.1447,0.038,0.0,0.2479,0.1822,,,,0.6579,2.6008,1.0159,0.0,0.0,0.0007,,,,1.9517,0.661,0.0,0.82,,0.1195,-0.0433,21.0277,15.2565,18.4455,23.9736,15.9937,0.82,2.0314,0.339,3.8238,0.0207,,0.0001,,0.1669,6.2454,0.6406,,,0.0216,26.5172,13.5761,,22.6464,21.2601,0.0,1.3022,0.0134,20.6695,20.6695,20.6695,23.4998,20.6695,,,0.003,0.3804,0.0051,0.089,2.2543,0.3421,0.0052,0.089,0.4324,-0.0714,0.115,0.115,-0.055,-0.0664,0.3998,13.2553,17.3401,48.2715,4.2984,,0.9742,,,1.6107,0.1439,,0.3702,,,1.0318,1.0318,0.3594,1.4319,0.3973,0.0122,,0.6976,1.4218,0.1374,-0.0551,0.0013,0.0013,0.0013,0.0013,0.002,0.0013,,,,,0.0197,,0,0.2471,,0,0.1777,0.0722,0.2288,0.0592,0.1659,,0.8924,,1.0,1.4386,0.3099,68.4545,,2.777,,1.9599,2.1081,36.3313,36.3313,19.9117,36.3313,11.0665,30.2725,127.0,127.0,114.7133,127.0,98.0491,92.8466,108.454,77.193,,,,,,,,,,,9.3597,,606476.0,180509.0,132595.5,2.0816,2.7056,3.3356,3.7024,10023.1829,36402.8206,101463.3242,89348.5803,52945.7597,161562.016,52759.2754,0.0,,,3040.3299,115290.3955,115290.3955,6610.7747,16446393.526,0.0789,0.0315,0.0363,-68.5343,130.944,0.022,,-35166.2377,0.0,1.0,0.0,,,28.0,72.0,100.0,1.2162,2.6047,1.0,1.0,0.0,,,0.0344,0.0102,0.0087,0.0683,0.0252,100.0,0.885,0.9425,2.1333,1.9514,27.3067,31.052,20.0396,,12.276,,20.2822,17.6775,3.7574,22.3831,0.7943,26.8377,28.1345,0.7335,,,,,5.0994,8.2115,8.2115,0.0,100.0,177.193,,,0.3333
9,603886.XSHG,603886,2017-01-10,61.7453,5.8304,0.0771,-68.7495,-5.2364,21.1447,0.038,0.0,0.2479,0.1822,,,,0.6579,2.6008,1.0159,0.0,0.0,0.044,,,,1.9517,0.661,0.0,0.82,,0.1195,-0.0433,22.8401,15.5166,19.6407,26.3144,16.4856,0.82,2.0314,0.339,3.8238,0.0188,,0.0001,,0.1669,6.2454,0.6406,,,0.0216,26.5172,13.5761,,22.7417,21.3553,0.0,1.3022,0.0134,21.8169,21.8169,21.8169,25.8502,21.8169,,,0.0027,0.3804,0.0051,0.089,2.2543,0.3421,0.0052,0.089,0.4324,-0.0714,0.115,0.115,-0.055,-0.0664,0.3998,14.5804,19.0735,53.097,4.7281,,0.9742,,,1.6107,0.1439,,0.3702,,,1.1271,1.1271,0.3594,1.4319,0.3973,0.0122,,0.6976,1.4218,0.1374,-0.0551,0.0551,0.0551,0.0551,0.0551,0.0991,0.0551,,,,,0.0179,,0,0.2247,,0,0.1777,0.0722,0.2075,0.0537,0.1659,,0.8924,,1.0,2.9281,0.3423,1.3687,,3.2804,,2.067,2.3106,42.0733,42.0733,19.9062,42.0733,10.4994,33.1343,125.644,125.644,109.1771,125.644,98.6994,94.7975,106.5032,77.1807,,,,,,,,,,,10.5316,,29742895.0,5136304.3333,3422628.7778,100.6605,150.8801,295.7531,361.7631,478188.8531,2350851.5341,5380546.1743,4558128.6449,2207277.1108,9819847.6773,3745325.362,0.0,,,211309.2222,9686084.3012,9686084.3012,186872.2659,901698212.003,29.2153,3.2742,4.9024,-57.3825,155.2075,9.2956,,-31412.2463,1.9961,1.0,0.0,,,32.0,68.0,100.0,1.6262,3.2664,1.0,1.0,0.0,,,2.9127,0.4954,0.3717,0.0765,0.0319,100.0,0.9166,1.0074,2.3462,2.0544,41.2342,34.2526,20.0349,,13.502,,21.9305,18.6641,4.2928,24.1619,0.7795,29.7301,30.9659,0.7039,,,,,5.7856,7.614,9.453,0.0593,100.0,194.9066,,,0.5
