,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603839.XSHG,603839,2017-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.0837,0.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603839.XSHG,603839,2017-02-14,99.8862,3.6041,0.1321,21.6255,16.647,21.2933,0.0843,0.0,0.2484,0.1333,,,,0.49,1.5227,1.9646,0.0,0.0,0.0,,,,0.455,0.3127,0.0,,,0.249,-0.0168,23.833,23.833,23.833,23.833,23.833,0.81,2.0603,0.6873,1.0298,0.0357,,0.0045,-3.2514,0.3336,2.0155,0.6859,,,0.058,388.3495,0.927,,22.6528,21.2665,0.0,0.2632,0.0633,23.833,23.833,23.833,23.833,23.833,,,0.016,0.222,0.0809,0.2116,1.188,0.51,0.0809,0.2116,0.2829,0.0019,0.2182,0.2182,-0.0184,0.4493,0.6547,5.6663,23.8469,28.0047,5.9245,,1.0322,,,,0.1556,,0.2236,,,0.3645,0.3645,0.3141,1.0858,0.2128,0.0164,,0.1983,0.7143,0.3338,0.1049,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0398,,0,0.1971,,0,0.124,0.1083,0.2543,0.0415,0.0242,,-1.3463,,,,,593.2158,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,30687.0,30687.0,30687.0,0.7414,0.7414,,,0.0,0.0,30687.0,30687.0,30687.0,30687.0,0.0,0.0,,,,,,0.0,731363.271,0.0135,0.0135,0.0135,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,23.833,23.833,0.0,23.833,1.0,23.833,23.833,1.0,,,,,,0.0,0.0,0.0,,,,,
2,603839.XSHG,603839,2017-02-15,99.8862,3.6041,0.1321,21.6255,16.647,21.2933,0.0843,0.0,0.2484,0.1333,,,,0.49,1.5227,1.9646,0.0,0.0,0.0,,,,0.455,0.3127,0.0,,,0.249,-0.0168,24.267,23.8725,24.0603,24.6287,23.9113,0.81,2.0603,0.6873,1.0298,0.0325,,0.0045,-3.2514,0.3336,2.0155,0.6859,,,0.058,388.3495,0.927,,22.7483,21.362,0.0,0.2632,0.0633,25.0265,25.0265,25.0265,25.0265,25.0265,,,0.0146,0.222,0.0809,0.2116,1.188,0.51,0.0809,0.2116,0.2829,0.0019,0.2182,0.2182,-0.0184,0.4493,0.6547,6.2338,26.2355,30.8098,6.518,,1.0322,,,,0.1556,,0.2236,,,0.46,0.46,0.3141,1.0858,0.2128,0.0164,,0.1983,0.7143,0.3338,0.1049,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0359,,0,0.1792,,0,0.1167,0.1083,0.2314,0.0378,0.0242,,-1.3463,,0.0,0.202,,423.2912,,0.3046,,2.387,2.387,4.7689,4.7689,4.7689,4.7689,21.6508,28.4022,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5299,,50787.0,40737.0,40737.0,0.6378,0.6378,0.1465,0.1465,-168.9094,-844.547,28762.0909,29058.2308,29902.7778,27158.0,-1351.2752,0.0,,,,7486.1395,7486.1395,123.0612,1258385.271,0.0155,0.0145,0.0145,,,0.0006,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0381,0.1904,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.1935,1.1935,2.387,2.387,25.4613,6.4373,6.4373,,,,24.2002,24.0098,0.5968,25.0265,0.9545,24.9126,25.5127,0.9545,,,,,,2.046,2.046,0.0,100.0,100.0,,,0.0
3,603839.XSHG,603839,2017-02-16,99.8862,3.6041,0.1321,21.6255,16.647,21.2933,0.0843,0.0,0.2484,0.1333,,,,0.49,1.5227,1.9646,0.0,0.0,0.0,,,,0.455,0.3127,0.0,,,0.249,-0.0168,25.0992,23.9546,24.5159,26.0338,24.073,0.81,2.0603,0.6873,1.0298,0.0295,,0.0045,-3.2514,0.3336,2.0155,0.6859,,,0.058,388.3495,0.927,,22.8437,21.4574,0.0,0.2632,0.0633,26.299,26.299,26.299,26.299,26.299,,,0.0133,0.222,0.0809,0.2116,1.188,0.51,0.0809,0.2116,0.2829,0.0019,0.2182,0.2182,-0.0184,0.4493,0.6547,6.8577,28.8611,33.8931,7.1702,,1.0322,,,,0.1556,,0.2236,,,0.5553,0.5553,0.3141,1.0858,0.2128,0.0164,,0.1983,0.7143,0.3338,0.1049,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0329,,0,0.164,,0,0.1251,0.116,0.2105,0.0344,0.0242,,-1.3463,,0.5274,0.1732,0.1415,340.2632,,0.814,,2.5055,2.5055,9.6772,9.6772,9.6772,9.6772,21.2861,31.3119,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5462,,71491.0,50988.3333,50988.3333,0.627,0.627,0.1053,0.1053,-424.812,-1448.4224,27296.9835,27772.9645,29221.3869,25006.6667,-2047.2208,0.0,,,,5945.7222,5945.7222,326.2942,1855571.447,0.0176,0.0155,0.0155,,,0.0015,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.1398,0.5468,1.0,1.0,0.0,,,0.0021,0.001,0.001,0.0115,0.0021,100.0,1.233,1.233,2.5055,2.5055,27.9893,11.3221,11.3221,,,,24.9147,24.3679,1.2462,26.299,0.9118,26.8125,28.0665,0.9118,,,,,,4.0029,4.0029,0.0,100.0,110.0076,,,0.0
4,603839.XSHG,603839,2017-02-17,99.8862,3.6041,0.1321,21.6255,16.647,21.2933,0.0843,0.0,0.2484,0.1333,,,,0.49,1.5227,1.9646,0.0,0.0,0.0,,,,0.455,0.3127,0.0,,,0.249,-0.0168,26.3037,24.083,25.2024,27.9305,24.3238,0.81,2.0603,0.6873,1.0298,0.0268,,0.0045,-3.2514,0.3336,2.0155,0.6859,,,0.058,388.3495,0.927,,22.9389,21.5526,0.0,0.2632,0.0633,27.6552,27.6552,27.6552,27.6552,27.6552,,,0.0121,0.222,0.0809,0.2116,1.188,0.51,0.0809,0.2116,0.2829,0.0019,0.2182,0.2182,-0.0184,0.4493,0.6547,7.5425,31.7432,37.2777,7.8863,,1.0322,,,,0.1556,,0.2236,,,0.6505,0.6505,0.3141,1.0858,0.2128,0.0164,,0.1983,0.7143,0.3338,0.1049,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0299,,0,0.1491,,0,0.1251,0.116,0.1915,0.0313,0.0242,,-1.3463,,1.0,0.7357,0.1741,167.4591,,1.4554,,2.6303,2.6303,14.7126,14.7126,14.7126,14.7126,20.8594,34.4511,103.1859,103.1859,103.1859,103.1859,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0092,,150391.0,75839.0,75839.0,1.1046,1.1046,0.9591,0.9591,207.626,2737.3781,36679.3501,35638.6623,32901.2842,42971.1111,5059.5042,0.0,,,,27959.5205,27959.5205,932.1341,4358595.047,0.0255,0.018,0.018,,,0.0042,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.3217,1.0494,1.0,1.0,0.0,,,0.0079,0.0033,0.0033,0.0222,0.0048,100.0,1.2739,1.2739,2.6297,2.6297,30.72,15.8283,15.8283,,,,25.9622,24.9128,1.9518,27.9738,0.8818,29.3529,31.1064,0.8717,,,,,,5.8996,5.8996,0.0,100.0,120.9916,,,0.0
5,603839.XSHG,603839,2017-02-20,99.8862,3.6041,0.1321,21.6255,16.647,21.2933,0.0843,0.0,0.2484,0.1333,,,,0.49,1.5227,1.9646,0.0,0.0,0.0,,,,0.455,0.3127,0.0,,,0.249,-0.0168,26.8813,24.1356,25.505,28.9895,24.428,0.81,2.0603,0.6873,1.0298,0.0244,,0.0045,-3.2514,0.3336,2.0155,0.6859,,,0.058,388.3495,0.927,,23.0343,21.648,0.0,0.2632,0.0633,29.1044,29.1044,29.1044,29.1044,29.1044,,,0.011,0.222,0.0809,0.2116,1.188,0.51,0.0809,0.2116,0.2829,0.0019,0.2182,0.2182,-0.0184,0.4493,0.6547,8.2977,34.9215,41.0102,8.6759,,1.0322,,,,0.1556,,0.2236,,,0.746,0.746,0.3141,1.0858,0.2128,0.0164,,0.1983,0.7143,0.3338,0.1049,0.0929,0.0929,0.0929,0.0929,0.0929,0.0929,,,,,0.0272,,0,0.1356,,0,0.1251,0.116,0.1742,0.0284,0.0242,,-1.3463,,1.0,2.2234,0.2098,0.7314,,1.861,,2.767,2.767,19.9166,19.9166,19.9166,19.9166,20.3501,37.8587,109.8364,109.8364,109.8364,109.8364,90.1235,76.9548,116.4608,,,,,,,,,,,,3.5874,,33091189.0,6678909.0,6678909.0,229.7141,229.7141,511.1869,511.1869,525655.6218,2627447.605,6019246.3774,5097970.8681,2470523.2631,11008913.4074,4203583.9664,0.0,,,,14714778.4095,14714778.4095,202560.1708,1133656992.62,32.9663,6.6077,6.6077,,,10.4854,,2.5335,2.5335,1.0,0.0,,,16.0,84.0,100.0,0.3724,1.3029,1.0,1.0,0.0,,,6.9173,1.7318,1.7318,0.027,0.0056,100.0,1.3172,1.3172,2.764,2.764,42.1437,20.042,20.042,,,,26.451,25.1481,2.7208,29.784,0.8534,30.7898,33.3421,0.8339,,,,,5.0,6.7677,8.6227,0.0532,100.0,133.1083,,,0.0
6,603839.XSHG,603839,2017-02-21,99.8862,3.6041,0.1321,21.6255,16.647,21.2933,0.0843,0.0,0.2484,0.1333,,,,0.49,1.5227,1.9646,0.0,0.0,0.0251,,,,0.455,0.3127,0.0,,,0.249,-0.0168,27.5162,24.1933,25.8375,30.1535,24.5425,0.81,2.0603,0.6873,1.0298,0.0222,,0.0045,-3.2514,0.3336,2.0155,0.6859,,,0.058,388.3495,0.927,,23.1296,21.7434,0.0,0.2632,0.0633,30.6525,30.6525,30.6525,32.0164,30.6525,,,0.01,0.222,0.0809,0.2116,1.188,0.51,0.0809,0.2116,0.2829,0.0019,0.2182,0.2182,-0.0184,0.4493,0.6547,9.1279,38.4156,45.1135,9.544,,1.0322,,,1.6109,0.1556,,0.2236,,,0.8413,0.8413,0.3141,1.0858,0.2128,0.0164,,0.1983,0.7143,0.3338,0.1049,0.1258,0.1258,0.1258,0.1258,0.1509,0.1258,,,,,0.0248,,0,0.1232,,0,0.1283,0.1162,0.1585,0.0259,0.0242,,-1.3463,,1.0,1.6019,0.2436,0.4864,,2.3066,,2.9278,2.9278,25.2524,25.2524,19.9167,25.2524,19.7516,41.5534,112.7265,112.7265,112.1442,112.7265,93.4156,82.4417,115.3635,,,,,,,,,,,,3.5874,,53808947.0,14533915.3333,14533915.3333,322.1179,322.1179,510.1769,510.1769,1156293.4498,3678844.7616,8691703.0361,7501015.0422,3822170.2806,14245194.9383,5045102.6236,0.0,,,,14364975.0397,14364975.0397,271745.2582,1904412837.57,53.6841,14.4537,14.4537,,179.993,17.0774,,9.6781,9.6781,0.9946,0.0,,,20.0,80.0,100.0,0.4281,1.5814,1.0,1.0,0.0,,,6.8588,2.7572,2.7572,0.0324,0.0064,100.0,1.3625,1.3625,2.9064,2.9064,53.6787,23.9671,20.0417,,21.919,,26.9882,25.4068,3.9961,31.7409,0.8267,32.3692,35.7994,0.7984,,,,,5.0,8.0449,11.6159,0.093,110.0054,133.1083,,,0.0
7,603839.XSHG,603839,2017-02-22,99.8862,3.6041,0.1321,21.6255,16.647,21.2933,0.0843,0.0,0.2484,0.1333,,,,0.49,1.5227,1.9646,0.0,0.0,0.0718,,,,0.455,0.3127,0.0,,,0.249,-0.0168,28.2139,24.2567,26.203,31.4325,24.6683,0.81,2.0603,0.6873,1.0298,0.0202,,0.0045,-3.2514,0.3336,2.0155,0.6859,,,0.058,388.3495,0.927,,23.2249,21.8386,0.0,0.2632,0.0633,32.3064,32.3064,32.3064,35.2184,32.3064,,,0.0091,0.222,0.0809,0.2116,1.188,0.51,0.0809,0.2116,0.2829,0.0019,0.2182,0.2182,-0.0184,0.4493,0.6547,10.0402,42.2552,49.6225,10.4979,,1.0322,,,1.6106,0.1556,,0.2236,,,0.9366,0.9366,0.3141,1.0858,0.2128,0.0164,,0.1983,0.7143,0.3338,0.1049,0.1797,0.1797,0.1797,0.1797,0.2515,0.1797,,,,,0.0226,,0,0.112,,0,0.1293,0.1162,0.1441,0.0235,0.0242,,-1.3463,,1.0,1.2952,0.2764,0.3034,,2.7964,,3.0793,3.1876,30.7171,30.7171,19.9089,30.7171,19.0543,45.5585,127.3282,127.3282,119.5387,127.3282,95.6104,86.8313,113.1687,77.1913,,,,,,,,,,,3.5865,,89660506.0,29472218.5,25266285.4286,489.7404,571.2403,643.1031,663.7042,2058618.6791,5667919.5965,13629858.6659,11862637.1896,6194717.5931,21447316.2922,7218601.8348,0.0,,,116729.7944,16589326.2628,16589326.2628,413819.1023,3379405727.43,89.5357,25.1797,29.3741,,239.9131,28.4848,,13.4865,15.7342,0.9957,0.0,,,24.0,76.0,100.0,0.4894,1.8876,1.0,1.0,0.0,,,16.6381,5.0707,5.0707,0.0383,0.0074,100.0,1.4099,1.4545,3.1964,3.0569,59.92,27.6263,20.0371,,18.476,,27.5786,25.691,5.1597,34.2099,0.8101,34.1046,38.4995,0.765,,,,,5.0,11.6397,14.9047,0.0773,110.0054,146.4112,,,0.0
8,603839.XSHG,603839,2017-02-23,99.8862,3.6041,0.1321,21.6255,16.647,21.2933,0.0843,0.0,0.2484,0.1333,,,,0.49,1.5227,1.9646,0.0,0.0,0.1192,,,,0.455,0.3127,0.0273,,,0.249,-0.0168,28.9815,24.3265,26.6051,32.8399,24.8067,0.81,2.0603,0.6873,1.0298,0.0183,,0.0045,-3.2514,0.3336,2.0155,0.6859,,,0.058,388.3495,0.927,,23.3202,21.9339,0.0,0.2632,0.0633,34.0746,34.0746,34.0746,38.74,34.0746,,,0.0083,0.222,0.0809,0.2116,1.188,0.51,0.0809,0.2116,0.2829,0.0019,0.2182,0.2182,-0.0184,0.4493,0.6547,11.044,46.4797,54.5836,11.5474,,1.0322,,,1.6105,0.1556,,0.2236,,,1.0319,1.0319,0.3141,1.0858,0.2128,0.0164,,0.1983,0.7143,0.3338,0.1049,0.199,0.199,0.199,0.199,0.3182,0.199,,,,,0.0206,,0,0.1019,,0,0.1338,0.1164,0.1311,0.0214,0.0242,,-1.3463,,1.0,1.1172,0.3092,0.2521,,3.3352,,3.2426,3.4831,36.3244,36.3244,19.9071,36.3244,18.245,49.9043,132.7799,132.7799,116.522,132.7799,97.0736,90.2454,110.7301,77.1625,,,,,,,,,,,3.5863,,113438974.0,48370249.6667,36287871.5,565.3511,753.5889,632.6408,624.6979,2886619.8046,6198624.3065,15475060.363,13695841.9297,7497217.6232,22224366.8615,6624009.0038,0.0,,,118200.8358,15840857.6129,15840857.6129,441383.5358,4458314082.15,113.3142,36.1966,48.2572,,274.9197,36.0506,,19.0075,25.3433,0.9965,0.0,,,28.0,72.0,100.0,0.5567,2.2243,1.0,1.0,0.0,,,14.5157,7.49,6.42,0.0447,0.0085,100.0,1.4595,1.5537,3.5157,3.2168,60.468,31.0485,20.036,,20.311,,28.2281,26.0038,6.1931,36.8996,0.7944,36.0142,41.4706,0.7335,,,,,5.0,15.2876,18.5236,0.0697,121.0033,146.4112,,,0.0
9,603839.XSHG,603839,2017-02-24,99.8862,3.6041,0.1321,21.6255,16.647,21.2933,0.0843,0.0,0.2484,0.1333,,,,0.49,1.5227,1.9646,0.0,0.0,0.1929,,,,0.455,0.3127,0.0546,,,0.249,-0.0168,28.3142,24.2658,26.2555,31.6165,24.6864,0.81,2.0603,0.6873,1.0298,0.0199,,0.0045,-3.2514,0.3336,2.0155,0.6859,,,0.058,388.3495,0.927,,23.2379,21.8516,0.0,0.2632,0.0633,35.0421,35.0421,35.0421,40.9516,35.0421,,,0.009,0.222,0.0809,0.2116,1.188,0.51,0.0809,0.2116,0.2829,0.0019,0.2182,0.2182,-0.0184,0.4493,0.6547,10.1716,42.8079,50.2716,10.6352,,1.0322,,,1.3486,0.1556,,0.2236,,,0.9496,0.9496,0.3141,1.0858,0.2128,0.0164,,0.1983,0.7143,0.3338,0.1049,0.2416,0.2416,0.2416,0.2416,0.4345,0.2416,,,,,0.0223,,0,0.1103,,0,0.1312,0.113,0.1423,0.0232,0.0242,,-1.3463,,0.4745,1.0104,-0.0037,0.1897,,2.8668,,3.8335,4.7651,22.0874,22.0874,4.4697,22.0874,19.1376,50.9466,104.7737,104.7737,76.8579,104.7737,88.5906,89.6938,86.3842,48.322,,,,,,,,,,,1.8711,,71919290.0,60344882.8333,40246918.0,713.9843,1070.663,740.9666,648.4285,3901102.3836,7959032.6996,20210446.4788,17976433.0174,10017400.3178,28656139.241,8115860.632,0.0,2.7322,,200439.432,17395915.5389,17395915.5389,61287.8128,6332097421.07,76.6185,40.6879,61.0241,,203.6687,24.3747,,20.0308,30.0462,0.8627,0.0,,,28.0,68.0,96.0,0.4982,1.9316,1.0,1.0,0.0,,,20.0632,10.8335,8.1254,0.0391,0.0075,76.3537,1.4499,1.5285,2.6794,2.8322,-43.2617,29.3911,14.5902,,10.18,,27.6635,25.7319,5.7454,38.3298,0.8959,34.3543,38.888,0.8191,,,,1289.0457,5.0,14.9149,22.8849,0.1863,121.0033,134.8438,,,0.25
