,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603928.XSHG,603928,2016-12-12,67.2809,5.3507,0.0735,182.1125,1.9768,20.3969,0.0285,0,0.1486,0.2365,,,,0.7022,1.5808,3.5836,0.0,0.0,0.0,,,,0.2802,0.2188,0.1824,0.39,,0.1682,0.1943,14.417,14.417,14.417,14.417,14.417,0.39,3.7948,0.7812,1.5879,0.0387,,0.0008,,0.2058,8.0221,0.3006,,,0.075,34.7122,10.371,,21.8008,20.4145,0,0.0452,0.0229,14.417,14.417,14.417,14.417,14.417,,,0.0056,0.1861,0.282,0.1427,0.9273,0.2978,0.282,0.1427,0.0561,0.2619,0.1602,0.1602,-0.1349,0.5047,0.8361,5.2116,24.8477,25.8691,3.6914,,3.2578,,,,0.1763,,0.2364,,,0.3645,0.3645,0.6994,1.1429,2.6376,0.0061,,0.1672,1.1993,0.2027,0.2848,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,,,,,,,,,0.2484,0.0407,0.0065,,2.5429,,,,,1312.2691,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-23015,-23015.0,-23015.0,0.3351,0.3351,,,0.0,0.0,23015.0,23015.0,23015.0,23015.0,0.0,0.0,,,,,,0.0,313364.5683,0.023,0.023,0.023,,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,14.417,14.417,0.0,14.417,1.0,14.417,14.417,1.0,,,,,1.0,-2.404,0.0,0.1667,,,,,1.0
1,603928.XSHG,603928,2016-12-13,67.2809,5.3507,0.0735,182.1125,1.9768,20.3969,0.0285,0,0.1486,0.2365,,,,0.7022,1.5808,3.5836,0.0,0.0,0.0,,,,0.2802,0.2188,0.0912,0.39,,0.1682,0.1943,14.6797,14.4409,14.5546,14.8987,14.4644,0.39,3.7948,0.7812,1.5879,0.0351,,0.0008,,0.2058,8.0221,0.3006,,,0.075,34.7122,10.371,,21.8963,20.51,0,0.0452,0.0229,15.1395,15.1395,15.1395,15.1395,15.1395,,,0.0051,0.1861,0.282,0.1427,0.9273,0.2978,0.282,0.1427,0.0561,0.2619,0.1602,0.1602,-0.1349,0.5047,0.8361,5.7339,27.3376,28.4613,4.0613,,3.2578,,,,0.1763,,0.2364,,,0.4599,0.4599,0.6994,1.1429,2.6376,0.0061,,0.1672,1.1993,0.2027,0.2848,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.2255,0.0369,0.0065,,2.5429,,0.0,0.3536,,925.2456,,0.1844,,1.445,1.445,4.7723,4.7723,4.7723,4.7723,13.096,17.183,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5303,,-7515,-15265.0,-15265.0,0.2918,0.2918,0.0613,0.0613,-119.8974,-599.4871,21648.6364,21858.8462,22458.3333,20510.0,-959.1794,0.0,,,,5313.9075,5313.9075,94.898,559225.5683,0.0246,0.0238,0.0238,,,0.0005,,0.0,0.0,1.0,0.0,,,4,96,100,0.0231,0.1153,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.7225,0.7225,1.445,1.445,19.9975,6.4416,6.4416,,,,14.6393,14.524,0.3613,15.1395,0.9545,15.0706,15.4339,0.9545,,,,,1.8333,1.2386,1.2386,0.0,100.0,100.0,,,1.0
2,603928.XSHG,603928,2016-12-14,67.2809,5.3507,0.0735,182.1125,1.9768,20.3969,0.0285,0,0.1486,0.2365,,,,0.7022,1.5808,3.5836,0.0,0.0,0.0,,,,0.2802,0.2188,0.0,0.39,,0.1682,0.1943,15.1825,14.4905,14.8299,15.7474,14.5621,0.39,3.7948,0.7812,1.5879,0.0319,,0.0008,,0.2058,8.0221,0.3006,,,0.075,34.7122,10.371,,21.9914,20.6051,0,0.0452,0.0229,15.908,15.908,15.908,15.908,15.908,,,0.0046,0.1861,0.282,0.1427,0.9273,0.2978,0.282,0.1427,0.0561,0.2619,0.1602,0.1602,-0.1349,0.5047,0.8361,6.3062,30.0663,31.3021,4.4667,,3.2578,,,,0.1763,,0.2364,,,0.5551,0.5551,0.6994,1.1429,2.6376,0.0061,,0.1672,1.1993,0.2027,0.2848,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2049,0.0336,0.0065,,2.5429,,0.5249,0.4583,0.1371,834.1863,,0.492,,1.514,1.514,9.6618,9.6618,9.6618,9.6618,12.879,18.937,89.0821,89.0821,89.0821,89.0821,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5449,,2885,-9215.0,-9215.0,0.2556,0.2556,0.0761,0.0761,-389.7532,-1469.1766,19603.4298,20095.9468,21565.1234,17140.0,-2158.8468,0.0,,,,6345.9101,6345.9101,217.5438,740653.5683,0.0256,0.0244,0.0244,,,0.001,,0.0,0.0,1.0,0.0,,,8,92,100,0.0846,0.3306,1.0,1.0,0.0,,,0.001,0.0005,0.0005,0.0114,0.0021,100.0,0.7455,0.7455,1.514,1.514,16.8853,11.3081,11.3081,,,,15.071,14.7404,0.7532,15.908,0.9119,16.2182,16.976,0.9119,,,,,2.5476,2.4185,2.4185,0.0,109.9798,100.0,,,0.5
3,603928.XSHG,603928,2016-12-15,67.2809,5.3507,0.0735,182.1125,1.9768,20.3969,0.0285,0,0.1486,0.2365,,,,0.7022,1.5808,3.5836,0.0,0.0,0.0,,,,0.2802,0.2188,0.0,0.39,,0.1682,0.1943,15.9106,14.5682,15.2449,16.894,14.7137,0.39,3.7948,0.7812,1.5879,0.029,,0.0008,,0.2058,8.0221,0.3006,,,0.075,34.7122,10.371,,22.0866,20.7003,0,0.0452,0.0229,16.7278,16.7278,16.7278,16.7278,16.7278,,,0.0042,0.1861,0.282,0.1427,0.9273,0.2978,0.282,0.1427,0.0561,0.2619,0.1602,0.1602,-0.1349,0.5047,0.8361,6.9357,33.0678,34.427,4.9126,,3.2578,,,,0.1763,,0.2364,,,0.6502,0.6502,0.6994,1.1429,2.6376,0.0061,,0.1672,1.1993,0.2027,0.2848,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.1861,0.0305,0.0065,,2.5429,,1.0,0.621,0.1735,810.6394,,0.8798,,1.59,1.59,14.7013,14.7013,14.7013,14.7013,12.6206,20.8349,99.1318,99.1318,99.1318,99.1318,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0067,,10385,-4315.0,-4315.0,0.2281,0.2281,0.0831,0.0831,-784.8333,-2365.1536,17402.8062,18158.1088,20523.2624,13926.6667,-3160.6406,0.0,,,,6799.1953,6799.1953,336.9664,884556.0683,0.0263,0.0249,0.0249,,,0.0013,,0.0,0.0,1.0,0.0,,,12,88,100,0.1945,0.6344,1.0,1.0,0.0,,,0.0007,0.0006,0.0006,0.0222,0.0048,100.0,0.7701,0.7701,1.5893,1.5893,18.5813,15.8176,15.8176,,,,15.7042,15.0698,1.1797,16.9203,0.8819,17.7538,18.8136,0.8718,,,,,3.1726,3.5661,3.5661,0.0,120.962,100.0,,,0.3333
4,603928.XSHG,603928,2016-12-16,67.2809,5.3507,0.0735,182.1125,1.9768,20.3969,0.0285,0,0.1486,0.2365,,,,0.7022,1.5808,3.5836,0.0,0.0,0.0,,,,0.2802,0.2188,0.0,0.39,,0.1682,0.1943,16.8554,14.6762,15.8032,18.2983,14.9234,0.39,3.7948,0.7812,1.5879,0.0264,,0.0008,,0.2058,8.0221,0.3006,,,0.075,34.7122,10.371,,22.1819,20.7956,0,0.0452,0.0229,17.6036,17.6036,17.6036,17.6036,17.6036,,,0.0038,0.1861,0.282,0.1427,0.9273,0.2978,0.282,0.1427,0.0561,0.2619,0.1602,0.1602,-0.1349,0.5047,0.8361,7.6297,36.3763,37.8714,5.4041,,3.2578,,,,0.1763,,0.2364,,,0.7456,0.7456,0.6994,1.1429,2.6376,0.0061,,0.1672,1.1993,0.2027,0.2848,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.1691,0.0277,0.0065,,2.5429,,1.0,0.669,0.2097,502.4803,,1.3182,,1.6725,1.6725,19.9016,19.9016,19.9016,19.9016,12.3127,22.8945,112.888,112.888,112.888,112.888,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8839,,45951,5738.2,5738.2,0.3342,0.3342,0.2479,0.2479,-788.1253,-801.2934,20705.2051,20836.2459,21637.5393,21139.7778,-26.3362,0.0,,,,11260.4364,11260.4364,622.6591,1635247.6303,0.0299,0.0259,0.0259,,,0.0025,,0.0,0.0,1.0,0.0,,,16,84,100,0.3593,1.0184,1.0,1.0,0.0,,,0.0036,0.0013,0.0013,0.0344,0.0085,100.0,0.7961,0.7961,1.6705,1.6705,20.48,20.0293,20.0293,,,,16.5354,15.517,1.6444,18.0143,0.8535,19.6088,20.853,0.834,,,,,3.7282,4.7024,4.7024,0.0,120.962,110.0068,,,0.3333
5,603928.XSHG,603928,2016-12-19,67.2809,5.3507,0.0735,182.1125,1.9768,20.3969,0.0285,0,0.1486,0.2365,,,,0.7022,1.5808,3.5836,0.0,0.0,0.0,,,,0.2802,0.2188,0.0,0.39,,0.1682,0.1943,18.0115,14.8174,16.509,19.9369,15.1952,0.39,3.7948,0.7812,1.5879,0.024,,0.0008,,0.2058,8.0221,0.3006,,,0.075,34.7122,10.371,,22.2771,20.8908,0,0.0452,0.0229,18.5387,18.5387,18.5387,19.363,18.5387,,,0.0035,0.1861,0.282,0.1427,0.9273,0.2978,0.282,0.1427,0.0561,0.2619,0.1602,0.1602,-0.1349,0.5047,0.8361,8.3916,40.0088,41.6533,5.9438,,3.2578,,,1.6102,0.1763,,0.2364,,,0.8408,0.8408,0.6994,1.1429,2.6376,0.0061,,0.1672,1.1993,0.2027,0.2848,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.1536,0.0252,0.0065,,2.5429,,1.0,0.615,0.243,368.661,,1.7864,,1.7594,1.7594,25.2191,25.2191,19.8884,25.2191,11.9524,25.125,115.9793,115.9793,114.7155,115.9793,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5511,,83351,18673.6667,18673.6667,0.4247,0.4247,0.3136,0.3136,-514.6229,579.3868,23740.6224,23384.5158,22805.129,26559.8519,2188.0194,0.0,,,,12713.3268,12713.3268,1019.3665,2503451.2303,0.0336,0.0272,0.0272,,98.4188,0.0039,,0.0,0.0,1.0,0.0,,,20,80,100,0.5826,1.4758,1.0,1.0,0.0,,,0.0037,0.0018,0.0018,0.0468,0.0132,100.0,0.8234,0.8234,1.7561,1.7561,22.4747,23.9443,20.0196,,13.2,,17.5629,16.0871,2.4146,19.1963,0.8269,21.7382,23.0623,0.7986,,,,,4.2282,5.8366,5.8366,0.0,120.962,120.9882,,,0.25
6,603928.XSHG,603928,2016-12-20,67.2809,5.3507,0.0735,182.1125,1.9768,20.3969,0.0285,0,0.1486,0.2365,,,,0.7022,1.5808,3.5836,0.0,0.0,0.0,,,,0.2802,0.2188,0.0,0.39,,0.1682,0.1943,19.3803,14.9946,17.3691,21.8046,15.5344,0.39,3.7948,0.7812,1.5879,0.0218,,0.0008,,0.2058,8.0221,0.3006,,,0.075,34.7122,10.371,,22.3726,20.9863,0,0.0452,0.0229,19.5389,19.5389,19.5389,21.2986,19.5389,,,0.0032,0.1861,0.282,0.1427,0.9273,0.2978,0.282,0.1427,0.0561,0.2619,0.1602,0.1602,-0.1349,0.5047,0.8361,9.2322,44.0165,45.8257,6.5392,,3.2578,,,1.6101,0.1763,,0.2364,,,0.9362,0.9362,0.6994,1.1429,2.6376,0.0061,,0.1672,1.1993,0.2027,0.2848,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,,,,,,,,,0.1395,0.0229,0.0065,,2.5429,,1.0,0.6111,0.2773,283.8436,,2.2724,,1.8538,1.9213,30.7136,30.7136,19.914,30.7136,11.5289,27.5489,123.1442,123.1442,114.8161,123.1442,97.0736,90.2454,110.7301,77.152,,,,,,,,,,,8.0358,,126528,43597.5,34081.4286,0.5233,0.5546,0.3872,0.4143,11.3731,2115.3569,27274.5092,26429.5134,24314.1565,32098.9013,4207.9676,0.0,,,87.6037,14192.4393,14192.4393,1512.0719,3606191.8103,0.0379,0.0287,0.0297,,123.2295,0.0055,,0.0,0.0,1.0,0.0,,,24,76,100,0.8666,2.0028,1.0,1.0,0.0,,,0.0043,0.0022,0.0022,0.0583,0.0188,100.0,0.8521,0.879,1.9319,1.8477,24.8107,27.6204,20.0378,,11.123,,18.7901,16.7873,3.1184,20.6893,0.8101,24.1237,25.4552,0.765,,,,,4.6827,6.9965,6.9965,0.0,120.962,133.111,,,0.2
7,603928.XSHG,603928,2016-12-21,67.2809,5.3507,0.0735,182.1125,1.9768,20.3969,0.0285,0,0.1486,0.2365,,,,0.7022,1.5808,3.5836,0.0,0.0,0.0001,,,,0.2802,0.2188,0.0,0.39,,0.1682,0.1943,20.9644,15.2111,18.3904,23.9007,15.9461,0.39,3.7948,0.7812,1.5879,0.0198,,0.0008,,0.2058,8.0221,0.3006,,,0.075,34.7122,10.371,,22.4678,21.0815,0,0.0452,0.0229,20.6081,20.6081,20.6081,23.4282,20.6081,,,0.0029,0.1861,0.282,0.1427,0.9273,0.2978,0.282,0.1427,0.0561,0.2619,0.1602,0.1602,-0.1349,0.5047,0.8361,10.155,48.4164,50.4065,7.1928,,3.2578,,,1.6103,0.1763,,0.2364,,,1.0315,1.0315,0.6994,1.1429,2.6376,0.0061,,0.1672,1.1993,0.2027,0.2848,0.0005,0.0005,0.0005,0.0005,0.0006,0.0005,,,,,,,,,,,,,0.1268,0.0208,0.0065,,2.5429,,1.0,0.5646,0.3102,238.7774,,2.7678,,1.9537,2.1018,36.3202,36.3202,19.911,36.3202,11.0383,30.1779,127.0353,127.0353,114.7281,127.0353,98.0491,92.8466,108.454,77.1088,,,,,,,,,,,9.3553,,165624,72454.0,50524.25,0.5966,0.6982,0.4142,0.4357,602.9176,2969.0957,29423.8712,28378.2036,25409.1079,34431.2675,4732.3562,0.0,,,152.2323,14097.2346,14097.2346,2027.7499,4704515.7383,0.0418,0.0303,0.0325,,260.4323,0.0069,,0.0,0.0,1.0,0.0,,,28,72,100,1.2126,2.5965,1.0,1.0,0.0,,,0.0039,0.0029,0.0025,0.0683,0.0252,100.0,0.8822,0.9391,2.1259,1.9446,52.0427,31.0435,20.038,,12.231,,20.2213,17.6248,3.744,22.3157,0.7944,26.7555,28.0479,0.7336,,,,,5.0994,8.1853,8.1853,0.0,133.0535,133.111,,,0.2
8,603928.XSHG,603928,2016-12-22,67.2809,5.3507,0.0735,182.1125,1.9768,20.3969,0.0285,0,0.1486,0.2365,,,,0.7022,1.5808,3.5836,0.0,0.0,0.0003,,,,0.2802,0.2188,0.0,0.39,,0.1682,0.1943,22.7715,15.4705,19.5821,26.2348,16.4365,0.39,3.7948,0.7812,1.5879,0.018,,0.0008,,0.2058,8.0221,0.3006,,,0.075,34.7122,10.371,,22.5632,21.1769,0,0.0452,0.0229,21.752,21.752,21.752,25.7714,21.752,,,0.0026,0.1861,0.282,0.1427,0.9273,0.2978,0.282,0.1427,0.0561,0.2619,0.1602,0.1602,-0.1349,0.5047,0.8361,11.1709,53.2598,55.4489,7.9124,,3.2578,,,1.6106,0.1763,,0.2364,,,1.1269,1.1269,0.6994,1.1429,2.6376,0.0061,,0.1672,1.1993,0.2027,0.2848,0.0007,0.0007,0.0007,0.0007,0.001,0.0007,,,,,,,,,,,,,0.1152,0.0189,0.0065,,2.5429,,1.0,0.8482,0.3429,153.6582,,3.2698,,2.0607,2.3041,42.0697,42.0697,19.912,42.0697,10.472,33.032,131.3865,131.3865,114.7516,131.3865,98.6994,94.7975,106.5032,77.1453,,,,,,,,,,,10.5283,,271127,117161.0,75035.6667,0.8964,1.2168,0.9793,1.0783,2262.6477,8901.5681,43256.4401,40243.5569,31341.9888,58121.845,13277.8408,0.0,,,914.4519,29464.3369,29464.3369,2949.6055,7964874.9473,0.0524,0.0328,0.037,,412.2019,0.0102,,0.0,0.0,1.0,0.0,,,32,68,100,1.6214,3.2563,1.0,1.0,0.0,,,0.0106,0.0045,0.0035,0.0764,0.0319,100.0,0.9136,1.0038,2.339,2.0476,29.9733,34.2483,20.0388,,13.458,,21.8647,18.6084,4.2784,24.0892,0.7795,29.6397,30.8721,0.7039,,,,,5.484,9.4246,9.4246,0.0,133.0535,146.4254,,,0.2
9,603928.XSHG,603928,2016-12-23,67.2809,5.3507,0.0735,182.1125,1.9768,20.3969,0.0285,0,0.1486,0.2365,,,,0.7022,1.5808,3.5836,0.0,0.0,0.0599,,,,0.2802,0.2188,0.0,0.39,,0.1682,0.1943,24.8076,15.7762,20.9523,28.8132,17.0114,0.39,3.7948,0.7812,1.5879,0.0164,,0.0008,,0.2058,8.0221,0.3006,,,0.075,34.7122,10.371,,22.6578,21.2715,0,0.0452,0.0229,22.9738,22.9738,22.9738,28.344,22.9738,,,0.0024,0.1861,0.282,0.1427,0.9273,0.2978,0.282,0.1427,0.0561,0.2619,0.1602,0.1602,-0.1349,0.5047,0.8361,12.2797,58.5465,60.953,8.6978,,3.2578,,,1.6095,0.1763,,0.2364,,,1.2215,1.2215,0.6994,1.1429,2.6376,0.0061,,0.1672,1.1993,0.2027,0.2848,0.0602,0.0602,0.0602,0.0602,0.1201,0.0602,,,,,,,,,,,,,0.1047,0.0172,0.0065,,2.5429,,1.0,3.1256,0.3734,1.3006,,3.775,,2.1748,2.5278,47.8641,47.8641,19.849,47.8641,9.828,36.1196,131.7708,131.7708,111.0382,131.7708,99.0961,96.2304,104.8276,77.047,,,,6.5729,0.0,100.0,,,,,11.5639,,30318499,5168513.3333,3099382.0,102.9487,171.4291,322.719,416.4095,482204.7655,2401973.2365,5498550.1783,4656724.8558,2254751.6193,10054538.5633,3839536.942,0.0,,,400531.6267,9490710.2161,9490710.2161,187425.8215,1015693637.08,29.2002,2.9495,4.8993,,584.2257,9.2849,,1.0756,1.7926,1.0,0.0,,,36,64,100,2.0932,3.9807,1.0,1.0,0.0,33.97,,2.9821,0.5014,0.3344,0.0828,0.0389,99.8952,0.9465,1.0731,2.5696,2.1556,38.1051,37.2127,19.9961,,14.783,,23.727,19.7463,4.703,26.0185,0.7659,32.7794,33.9432,0.6763,,,,,6.1004,9.3911,10.7271,0.0393,133.0535,160.9575,,,0.1667
