,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601858.XSHG,601858,2017-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601858.XSHG,601858,2017-01-18,126.338,2.8495,0.1056,-15.5397,-23.1664,21.7768,0.0703,0.0,0.085,2.1566,,,,0.8174,0.6695,3.1813,0.0,0.0,0.0,,,,0.4582,0.3092,0.0,0.08,,0.1208,0.1237,9.827,9.827,9.827,9.827,9.827,0.08,8.3039,0.6908,0.8065,0.0232,,-0.0227,,0.0832,8.0669,0.2872,,,0.0251,141.7658,2.5394,,22.7756,20.9744,0.0,0.0932,0.0523,9.827,9.827,9.827,9.827,9.827,,,0.0189,0.1471,-0.212,0.1184,0.8156,0.1826,-0.1998,0.1184,0.0655,-0.1529,0.1093,0.1093,0.0704,-0.4854,0.176,4.023,60.0524,43.1698,5.1072,,2.5678,,,,0.068,,0.0978,,,0.3647,0.3647,0.7128,1.0345,2.0297,0.0055,,0.143,0.5593,0.1398,-0.2152,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,,,0,,,,,,0.4622,0.0209,-0.0177,,3.3825,,,,,670.8702,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,66594.0,66594.0,66594.0,0.656,0.656,,,0.0,0.0,66594.0,66594.0,66594.0,66594.0,0.0,0.0,,,,,,0.0,654419.238,0.0293,0.0293,0.0293,-75.2619,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,9.827,9.827,0.0,9.827,1.0,9.827,9.827,1.0,,,,,,0.0,0.0,0.0,,,,,
2,601858.XSHG,601858,2017-01-19,126.338,2.8495,0.1056,-15.5397,-23.1664,21.7768,0.0703,0.0,0.085,2.1566,,,,0.8174,0.6695,3.1813,0.0,0.0,0.0,,,,0.4582,0.3092,0.0,0.08,,0.1208,0.1237,10.0065,9.8433,9.921,10.156,9.8594,0.08,8.3039,0.6908,0.8065,0.0211,,-0.0227,,0.0832,8.0669,0.2872,,,0.0251,141.7658,2.5394,,22.8714,21.0701,0.0,0.0932,0.0523,10.3205,10.3205,10.3205,10.3205,10.3205,,,0.0172,0.1471,-0.212,0.1184,0.8156,0.1826,-0.1998,0.1184,0.0655,-0.1529,0.1093,0.1093,0.0704,-0.4854,0.176,4.4273,66.0881,47.5087,5.6205,,2.5678,,,,0.068,,0.0978,,,0.4605,0.4605,0.7128,1.0345,2.0297,0.0055,,0.143,0.5593,0.1398,-0.2152,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,0,,,,,,0.4104,0.0186,-0.0177,,3.3825,,0.0,0.6061,,602.9061,,0.126,,0.987,0.987,4.7817,4.7817,4.7817,4.7817,8.9247,11.7163,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5313,,88794.0,77694.0,77694.0,0.4483,0.4483,0.2937,0.2937,-708.2804,-3541.4018,58522.3636,59764.1538,63305.5556,51796.0,-5666.2428,0.0,,,,31391.2984,31391.2984,543.6367,894490.038,0.0315,0.0304,0.0304,-65.2823,,0.0007,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0157,0.0787,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.4935,0.4935,0.987,0.987,-30.2531,6.4538,6.4538,,,,9.9788,9.9001,0.2468,10.3205,0.9544,10.2734,10.5216,0.9544,,,,,,0.846,0.846,0.0,100.0,100.0,,,0.0
3,601858.XSHG,601858,2017-01-20,126.338,2.8495,0.1056,-15.5397,-23.1664,21.7768,0.0703,0.0,0.085,2.1566,,,,0.8174,0.6695,3.1813,0.0,0.0,0.0,,,,0.4582,0.3092,0.0,0.08,,0.1208,0.1237,10.3493,9.8772,10.1087,10.7347,9.926,0.08,8.3039,0.6908,0.8065,0.0192,,-0.0227,,0.0832,8.0669,0.2872,,,0.0251,141.7658,2.5394,,22.9664,21.1651,0.0,0.0932,0.0523,10.8443,10.8443,10.8443,10.8443,10.8443,,,0.0157,0.1471,-0.212,0.1184,0.8156,0.1826,-0.1998,0.1184,0.0655,-0.1529,0.1093,0.1093,0.0704,-0.4854,0.176,4.8684,72.6725,52.2421,6.1805,,2.5678,,,,0.068,,0.0978,,,0.5554,0.5554,0.7128,1.0345,2.0297,0.0055,,0.143,0.5593,0.1398,-0.2152,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,0,,,,,,0.3657,0.0165,-0.0177,,3.3825,,0.5224,0.4804,0.1303,356.5817,,0.3356,,1.0325,1.0325,9.6613,9.6613,9.6613,9.6613,8.7787,12.91,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5457,,164194.0,106527.3333,106527.3333,0.5985,0.5985,0.3328,0.3328,-972.9787,-2031.7718,61591.0248,62169.6686,64201.4404,59664.0,-2117.5862,0.0,,,,28514.946,28514.946,1750.8191,1791146.838,0.039,0.0333,0.0333,-57.099,,0.0033,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0577,0.2255,1.0,1.0,0.0,,,0.0075,0.0037,0.0037,0.0115,0.0021,100.0,0.5087,0.5087,1.0325,1.0325,11.4987,11.3093,11.3093,,,,10.2732,10.0477,0.5137,10.8443,0.9119,11.0558,11.5726,0.9119,,,,,,1.6491,1.6491,0.0,100.0,109.9686,,,0.0
4,601858.XSHG,601858,2017-01-23,126.338,2.8495,0.1056,-15.5397,-23.1664,21.7768,0.0703,0.0,0.085,2.1566,,,,0.8174,0.6695,3.1813,0.0,0.0,0.0,,,,0.4582,0.3092,0.0,0.08,,0.1208,0.1237,10.8456,9.9301,10.3916,11.5161,10.0294,0.08,8.3039,0.6908,0.8065,0.0174,,-0.0227,,0.0832,8.0669,0.2872,,,0.0251,141.7658,2.5394,,23.0616,21.2603,0.0,0.0932,0.0523,11.403,11.403,11.403,11.403,11.403,,,0.0143,0.1471,-0.212,0.1184,0.8156,0.1826,-0.1998,0.1184,0.0655,-0.1529,0.1093,0.1093,0.0704,-0.4854,0.176,5.3544,79.9276,57.4575,6.7975,,2.5678,,,,0.068,,0.0978,,,0.6506,0.6506,0.7128,1.0345,2.0297,0.0055,,0.143,0.5593,0.1398,-0.2152,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,,,0,,,,,,0.3265,0.0148,-0.0177,,3.3825,,1.0,0.6236,0.1712,200.1363,,0.5998,,1.084,1.084,14.6979,14.6979,14.6979,14.6979,8.6033,14.2027,103.2179,103.2179,103.2179,103.2179,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0071,,309293.0,157218.75,157218.75,0.9244,0.9244,0.7063,0.7063,168.4521,4734.1751,76774.293,74928.0273,70193.8522,88142.3333,9131.446,0.0,,,,50829.5868,50829.5868,3781.5439,3688896.659,0.0535,0.0383,0.0383,-44.3249,,0.0087,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.1327,0.4326,1.0,1.0,0.0,,,0.0145,0.0073,0.0073,0.0222,0.0048,100.0,0.5252,0.5252,1.0834,1.0834,12.6613,15.8154,15.8154,,,,10.7048,10.2722,0.8043,11.5343,0.8819,12.1024,12.8248,0.8719,,,,,,2.431,2.431,0.0,100.0,120.9451,,,0.0
5,601858.XSHG,601858,2017-01-24,126.338,2.8495,0.1056,-15.5397,-23.1664,21.7768,0.0703,0.0,0.085,2.1566,,,,0.8174,0.6695,3.1813,0.0,0.0,0.0,,,,0.4582,0.3092,0.0,0.08,,0.1208,0.1237,11.4893,10.0038,10.772,12.4727,10.1722,0.08,8.3039,0.6908,0.8065,0.0158,,-0.0227,,0.0832,8.0669,0.2872,,,0.0251,141.7658,2.5394,,23.1568,21.3555,0.0,0.0932,0.0523,11.9996,11.9996,11.9996,11.9996,11.9996,,,0.013,0.1471,-0.212,0.1184,0.8156,0.1826,-0.1998,0.1184,0.0655,-0.1529,0.1093,0.1093,0.0704,-0.4854,0.176,5.8894,87.9142,63.1989,7.4767,,2.5678,,,,0.068,,0.0978,,,0.7458,0.7458,0.7128,1.0345,2.0297,0.0055,,0.143,0.5593,0.1398,-0.2152,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,,,,,,,0,,,,,,0.2921,0.0132,-0.0177,,3.3825,,1.0,2.0047,0.2079,15.707,,0.8986,,1.1397,1.1397,19.8873,19.8873,19.8873,19.8873,8.3944,15.6048,114.7595,114.7595,114.7595,114.7595,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8827,,3761336.0,878042.2,878042.2,10.6952,10.6952,21.8568,21.8568,54891.3578,273782.9804,690459.5125,594484.1769,320701.1965,1209442.5555,437783.2452,0.0,,,,1509862.3823,1509862.3823,26535.8294,53349987.257,0.3985,0.1104,0.1104,-27.8719,,0.1199,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.245,0.6943,1.0,1.0,0.0,,,0.345,0.0917,0.0917,0.0344,0.0085,100.0,0.5428,0.5428,1.1383,1.1383,13.9413,20.0195,20.0195,,,,11.2712,10.5769,1.1207,12.2794,0.8536,13.366,14.2135,0.8341,,,,,,3.204,3.204,0.0,100.0,133.0313,,,0.0
6,601858.XSHG,601858,2017-01-25,126.338,2.8495,0.1056,-15.5397,-23.1664,21.7768,0.0703,0.0,0.085,2.1566,,,,0.8174,0.6695,3.1813,0.0,0.0,0.0124,,,,0.4582,0.3092,0.0,0.08,,0.1208,0.1237,12.2772,10.0999,11.2531,13.5895,10.3575,0.08,8.3039,0.6908,0.8065,0.0144,,-0.0227,,0.0832,8.0669,0.2872,,,0.0251,141.7658,2.5394,,23.252,21.4507,0.0,0.0932,0.0523,12.6368,12.6368,12.6368,13.1988,12.6368,,,0.0118,0.1471,-0.212,0.1184,0.8156,0.1826,-0.1998,0.1184,0.0655,-0.1529,0.1093,0.1093,0.0704,-0.4854,0.176,6.4776,96.6935,69.51,8.2234,,2.5678,,,1.6102,0.068,,0.0978,,,0.841,0.841,0.7128,1.0345,2.0297,0.0055,,0.143,0.5593,0.1398,-0.2152,0.0624,0.0624,0.0624,0.0624,0.0748,0.0624,,,,,0.0244,,0,0.1569,,0.0,0.2133,0.2271,0.2618,0.0118,-0.0177,,3.3825,,1.0,2.229,0.2421,1.2561,,1.2176,,1.1992,1.1992,25.2137,25.2137,19.8821,25.2137,8.1487,17.125,108.6316,108.6316,106.1193,108.6316,93.4156,82.4417,115.3635,,,,,,,,,,,,6.5493,,48882293.0,8878750.6667,8878750.6667,124.6995,124.6995,279.9358,279.9358,805007.5066,3805472.1017,8768731.783,7444710.7651,3639238.6634,15846614.037,6000929.1902,0.0,,,,18163714.3767,18163714.3767,317225.0861,745986757.845,45.5195,7.6786,7.6786,-10.5137,-67.6355,14.5111,,0.3813,0.3813,1.0,0.0,,,20.0,80.0,100.0,0.3972,1.006,1.0,1.0,0.0,,,4.5071,0.9748,0.9748,0.0468,0.0132,100.0,0.5613,0.5613,1.1967,1.1967,33.9319,23.9392,20.0128,,8.999,,11.9715,10.9655,1.6456,13.085,0.827,14.8172,15.7194,0.7986,,,,,5.0,2.561,3.978,0.0896,100.0,146.3196,,,0.0
7,601858.XSHG,601858,2017-01-26,126.338,2.8495,0.1056,-15.5397,-23.1664,21.7768,0.0703,0.0,0.085,2.1566,,,,0.8174,0.6695,3.1813,0.0,0.0,0.0478,,,,0.4582,0.3092,0.0,0.08,,0.1208,0.1237,12.8094,10.1843,11.6293,14.1277,10.5164,0.08,8.3039,0.6908,0.8065,0.015,,-0.0227,,0.0832,8.0669,0.2872,,,0.0251,141.7658,2.5394,,23.2121,21.4108,0.0,0.0932,0.0523,13.0036,13.0036,13.0036,14.0768,13.0036,,,0.0123,0.1471,-0.212,0.1184,0.8156,0.1826,-0.1998,0.1184,0.0655,-0.1529,0.1093,0.1093,0.0704,-0.4854,0.176,6.2244,92.9135,66.7927,7.9019,,2.5678,,,1.4059,0.068,,0.0978,,,0.8011,0.8011,0.7128,1.0345,2.0297,0.0055,,0.143,0.5593,0.1398,-0.2152,0.1199,0.1199,0.1199,0.1199,0.1677,0.1199,,,,,0.0254,,0,0.1633,,0.0,0.2133,0.2271,0.274,0.0124,-0.0177,,3.3825,,0.4923,1.6523,-0.1648,0.5822,,1.2674,,1.262,1.3069,16.9215,16.9215,8.0075,16.9215,8.4701,17.537,91.6522,91.6522,77.7797,91.6522,89.4584,84.7806,98.8139,54.7166,,,,,,,,,,,6.7113,,-11739946.0,6910994.0,5933222.5714,240.208,280.1333,398.3702,420.7716,2197139.466,7765667.3038,18196642.1861,15625868.9551,7860201.6513,30771822.358,11137055.6756,0.0,0.8063,,90932.584,25851725.4176,25851725.4176,868670.2698,1685025239.95,12.5158,8.3696,9.7596,-0.8393,85.202,8.5781,,0.5194,0.606,0.8708,0.0,,,20.0,76.0,96.0,0.5556,1.1893,1.0,1.0,0.0,,,-2.3716,0.4171,0.4171,0.0509,0.0175,88.4917,0.5471,0.554,1.0014,1.023,2.6408,22.2127,14.2529,,4.779,,12.4688,11.2795,1.7723,13.6695,0.8991,15.4461,15.7992,0.8553,,,,2709.6475,8.5252,2.5201,4.0961,0.1037,100.0,140.5955,,,0.0
8,601858.XSHG,601858,2017-02-03,126.338,2.8495,0.1056,-15.5397,-23.1664,21.7768,0.0703,0.0,0.085,2.1566,,,,0.8174,0.6695,3.1813,0.0,0.0,0.0802,,,,0.4582,0.3092,0.0,0.08,,0.1208,0.1237,13.1124,10.2552,11.9005,14.2438,10.6462,0.08,8.3039,0.6908,0.8065,0.0157,,-0.0227,,0.0832,8.0669,0.2872,,,0.0251,141.7658,2.5394,,23.163,21.3617,0.0,0.0932,0.0523,13.1876,13.1876,13.1876,14.5936,13.1876,,,0.0129,0.1471,-0.212,0.1184,0.8156,0.1826,-0.1998,0.1184,0.0655,-0.1529,0.1093,0.1093,0.0704,-0.4854,0.176,5.9262,88.4629,63.5933,7.5234,,2.5678,,,1.2173,0.068,,0.0978,,,0.752,0.752,0.7128,1.0345,2.0297,0.0055,,0.143,0.5593,0.1398,-0.2152,0.1341,0.1341,0.1341,0.1341,0.2143,0.1341,,,,,0.0267,,0,0.1715,,0.0,0.2133,0.2271,0.29,0.0131,-0.0177,,3.3825,,0.3419,1.4001,-0.4362,0.4828,,1.129,,1.2229,1.2158,9.7698,9.7698,-0.8058,9.7698,8.8633,17.512,53.8267,53.8267,3.3045,53.8267,83.1401,84.2338,80.9526,33.8635,,,,,,,,,,,5.8761,,-42209743.0,-138762.1667,-84648.125,265.8572,354.3268,375.8865,400.2972,3432624.313,8374563.7009,20428124.8795,17909550.1928,9534986.4919,30671147.2387,9883878.7758,0.0,0.5366,,137151.3378,24501346.3804,24501346.3804,1016129.4139,2130453045.7,-1.2406,7.1683,9.5476,1.8804,51.5,0.9941,,0.0877,0.117,1.8526,0.0735,,,20.0,72.0,92.0,0.6968,1.2613,0.6798,0.8399,0.1601,,,-1.459,0.1739,0.1491,0.0468,0.0206,79.8071,0.5109,0.4902,0.5923,0.8047,-23.1741,20.9949,9.7056,,3.064,,12.7776,11.5163,1.5863,13.9216,0.9617,15.465,15.1765,0.911,,,,432.9973,11.0418,1.5838,2.5318,0.0655,95.2118,140.5955,,,0.0
9,601858.XSHG,601858,2017-02-06,126.338,2.8495,0.1056,-15.5397,-23.1664,21.7768,0.0703,0.0,0.085,2.1566,,,,0.8174,0.6695,3.1813,0.0,0.0,0.1293,,,,0.4582,0.3092,0.0,0.08,,0.1208,0.1237,13.6232,10.3489,12.2835,14.8032,10.8192,0.08,8.3039,0.6908,0.8065,0.0143,,-0.0227,,0.0832,8.0669,0.2872,,,0.0251,141.7658,2.5394,,23.2583,21.457,0.0,0.0932,0.0523,13.4914,13.4914,13.4914,15.1622,13.4914,,,0.0117,0.1471,-0.212,0.1184,0.8156,0.1826,-0.1998,0.1184,0.0655,-0.1529,0.1093,0.1093,0.0704,-0.4854,0.176,6.5184,97.3031,69.9483,8.2752,,2.5678,,,1.2174,0.068,,0.0978,,,0.8473,0.8473,0.7128,1.0345,2.0297,0.0055,,0.143,0.5593,0.1398,-0.2152,0.1622,0.1622,0.1622,0.1622,0.2915,0.1622,,,,,0.0243,,0,0.1559,,0.0,0.2133,0.2271,0.2599,0.0117,-0.0177,,3.3825,,1.0,1.2011,-0.5717,0.3868,,1.1552,,1.2508,1.2816,18.0159,18.0159,5.0111,18.0159,9.0546,17.9283,75.2007,75.2007,61.1236,75.2007,86.2376,84.9017,88.9093,33.8883,,,,,,,,,,,5.78,,8342675.0,1224318.0,851721.1111,323.675,485.2133,392.0656,389.8769,4817742.4711,10358215.1036,25905269.0832,22931529.8554,12573314.7518,37298237.4925,11080945.265,0.0,1.0916,,66945.6472,25429997.0877,25429997.0877,1392653.9204,2912835968.28,49.3118,11.8509,17.7598,6.0142,58.7351,13.886,,0.2436,0.3654,2.0309,0.0629,,,32.0,68.0,100.0,0.8411,1.4187,0.708,0.854,0.146,,,5.0497,1.0143,0.7617,0.0442,0.0233,81.2692,0.4802,0.4107,0.3962,0.7456,18.7338,20.1393,6.2652,,3.432,,13.2613,11.8426,1.403,14.2496,0.895,16.0621,15.8222,0.8473,,,,476.6546,13.2219,1.4839,2.8199,0.0839,95.2118,154.6395,,,0.0
