,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603030.XSHG,603030,2015-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603030.XSHG,603030,2015-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603030.XSHG,603030,2015-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603030.XSHG,603030,2015-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,603030.XSHG,603030,2015-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603030.XSHG,603030,2015-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603030.XSHG,603030,2015-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.2483,0.1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603030.XSHG,603030,2015-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.2483,0.1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603030.XSHG,603030,2015-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.2483,0.1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,603030.XSHG,603030,2015-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.2483,0.1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,603030.XSHG,603030,2015-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.2538,0.1883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,603030.XSHG,603030,2015-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.2538,0.1883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,603030.XSHG,603030,2015-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.2538,0.1883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,603030.XSHG,603030,2015-03-20,143.5121,2.5085,0.023,174.9356,2.0579,21.218,0.0602,0.0,-0.032,0.1214,,,,0.9164,1.5506,1.2637,0.0,0.0,0.0,,,,2.8977,0.7417,0.0,0.6251,,0.0672,0.0989,4.702,4.702,4.702,4.702,4.702,0.6251,5.6267,0.2583,5.1873,0.034,,0.0089,,0.0459,44.6149,0.1351,,,0.0223,19.9623,18.034,,21.5425,20.1562,0.0166,0.0866,0.0166,4.702,4.702,4.702,4.702,4.702,,,0.0118,0.2227,0.1321,0.0426,-0.5902,0.0836,0.1202,0.0426,0.0108,0.1794,0.0532,0.0532,0.0812,,-0.0488,5.4047,-39.1114,30.2481,1.2522,,1.1679,,,,0.0715,,0.2472,,,0.3644,0.3644,0.8649,0.8221,2.5428,0.0321,,0.4123,1.4307,0.0638,0.1377,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,,,,,0.0415,,0.0,0.9419,,0.0,0.2538,0.1794,0.6693,-0.0237,-0.0824,,2.4493,,,,,984.1583,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,31500.0,31500.0,31500.0,0.4467,0.4467,,,0.0,0.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0,,,,,,0.0,148113.0,0.0138,0.0138,0.0138,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,0.0,,,4.702,4.702,0.0,4.702,1.0,4.702,4.702,1.0,,,,,,0.0,0.0,0.0,,,,,0.0
14,603030.XSHG,603030,2015-03-23,143.5121,2.5085,0.023,174.9356,2.0579,21.218,0.0602,0.0,-0.032,0.1214,,,,0.9164,1.5506,1.2637,0.0,0.0,0.0,,,,2.8977,0.7417,0.0,0.6251,,0.0672,0.0989,4.7876,4.7098,4.7469,4.859,4.7174,0.6251,5.6267,0.2583,5.1873,0.0309,,0.0089,,0.0459,44.6149,0.1351,,,0.0223,19.9623,18.034,,21.638,20.2517,0.0166,0.0866,0.0166,4.9375,4.9375,4.9375,4.9375,4.9375,,,0.0108,0.2227,0.1321,0.0426,-0.5902,0.0836,0.1202,0.0426,0.0108,0.1794,0.0532,0.0532,0.0812,,-0.0488,5.9459,-43.0281,33.2772,1.3776,,1.1679,,,,0.0715,,0.2472,,,0.4598,0.4598,0.8649,0.8221,2.5428,0.0321,,0.4123,1.4307,0.0638,0.1377,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,0.0377,,0.0,0.8561,,0.0,0.2538,0.1794,0.6125,-0.0217,-0.0824,,2.4493,,0.0,0.6428,,893.2608,,0.0602,,0.471,0.471,4.7696,4.7696,4.7696,4.7696,4.2714,5.6036,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.53,,41600.0,36550.0,36550.0,0.3021,0.3021,0.2044,0.2044,-341.4245,-1707.1225,27609.0909,28207.6923,29914.8148,24366.6667,-2731.396,0.0,,,,15132.0851,15132.0851,61.8367,200360.3,0.0148,0.0143,0.0143,,,0.0003,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0075,0.0376,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.2355,0.2355,0.471,0.471,5.024,6.4382,6.4382,0.0,,,4.7745,4.7369,0.1178,4.9375,0.9545,4.915,5.0334,0.9545,,,,,,0.4037,0.4037,0.0,100.0,100.0,,,0.0
15,603030.XSHG,603030,2015-03-24,143.5121,2.5085,0.023,174.9356,2.0579,21.218,0.0602,0.0,-0.032,0.1214,,,,0.9164,1.5506,1.2637,0.0,0.0,0.0,,,,2.8977,0.7417,0.0,0.6251,,0.0672,0.0989,4.9519,4.726,4.8368,5.1363,4.7494,0.6251,5.6267,0.2583,5.1873,0.0281,,0.0089,,0.0459,44.6149,0.1351,,,0.0223,19.9623,18.034,,21.7333,20.347,0.0166,0.0866,0.0166,5.1887,5.1887,5.1887,5.1887,5.1887,,,0.0098,0.2227,0.1321,0.0426,-0.5902,0.0836,0.1202,0.0426,0.0108,0.1794,0.0532,0.0532,0.0812,,-0.0488,6.5405,-47.3309,36.6049,1.5154,,1.1679,,,,0.0715,,0.2472,,,0.5551,0.5551,0.8649,0.8221,2.5428,0.0321,,0.4123,1.4307,0.0638,0.1377,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0343,,0.0,0.7783,,0.0,0.2538,0.1794,0.5602,-0.0198,-0.0824,,2.4493,,0.5271,0.4719,0.1407,657.3723,,0.1606,,0.4945,0.4945,9.6807,9.6807,9.6807,9.6807,4.1993,6.178,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5467,,63100.0,45400.0,45400.0,0.3244,0.3244,0.1496,0.1496,-696.2907,-2115.7556,26498.3471,27175.7396,29291.4952,23411.1111,-2838.9298,0.0,,,,10707.6297,10707.6297,231.8965,322716.8,0.017,0.0152,0.0152,,,0.0011,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0276,0.1079,1.0,1.0,0.0,,,0.0022,0.0011,0.0011,0.0115,0.0021,100.0,0.2433,0.2433,0.4945,0.4945,5.5253,11.3263,11.3263,0.0,,,4.9155,4.8076,0.2459,5.1887,0.9117,5.29,5.5375,0.9117,,,,,,0.79,0.79,0.0,100.0,110.0135,,,0.0
16,603030.XSHG,603030,2015-03-25,143.5121,2.5085,0.023,174.9356,2.0579,21.218,0.0602,0.0,-0.032,0.1214,,,,0.9164,1.5506,1.2637,0.0,0.0,0.0,,,,2.8977,0.7417,0.0,0.6251,,0.0672,0.0989,5.1899,4.7514,4.9724,5.5112,4.7989,0.6251,5.6267,0.2583,5.1873,0.0255,,0.0089,,0.0459,44.6149,0.1351,,,0.0223,19.9623,18.034,,21.8288,20.4425,0.0166,0.0866,0.0166,5.4567,5.4567,5.4567,5.4567,5.4567,,,0.0089,0.2227,0.1321,0.0426,-0.5902,0.0836,0.1202,0.0426,0.0108,0.1794,0.0532,0.0532,0.0812,,-0.0488,7.196,-52.075,40.2739,1.6673,,1.1679,,,,0.0715,,0.2472,,,0.6506,0.6506,0.8649,0.8221,2.5428,0.0321,,0.4123,1.4307,0.0638,0.1377,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0311,,0.0,0.7074,,0.0,0.2538,0.1794,0.5121,-0.0181,-0.0824,,2.4493,,1.0,0.3927,0.1779,536.3863,,0.2876,,0.5197,0.5197,14.7397,14.7397,14.7397,14.7397,4.1142,6.7993,103.2579,103.2579,103.2579,103.2579,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0126,,84624.0,55206.0,55206.0,0.3449,0.3449,0.1289,0.1289,-1039.0094,-2409.884,25593.9204,26306.2412,28716.1252,22782.0741,-2741.7492,0.0,,,,8746.1845,8746.1845,467.5893,457478.564,0.0192,0.0162,0.0162,,,0.002,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.0635,0.2073,1.0,1.0,0.0,,,0.0022,0.0015,0.0015,0.0222,0.0048,100.0,0.2515,0.2515,0.5195,0.5195,6.08,15.8499,15.8499,0.0,,,5.1225,4.9152,0.3855,5.5196,0.8816,5.7921,6.1386,0.8715,,,,,,1.1657,1.1657,0.0,100.0,121.0322,,,0.0
17,603030.XSHG,603030,2015-03-26,143.5121,2.5085,0.023,174.9356,2.0579,21.218,0.0602,0.0,-0.032,0.1214,,,,0.9164,1.5506,1.2637,0.0,0.0,0.0,,,,2.8977,0.7417,0.0,0.6251,,0.0672,0.0989,5.4986,4.7867,5.1549,5.9701,4.8674,0.6251,5.6267,0.2583,5.1873,0.0232,,0.0089,,0.0459,44.6149,0.1351,,,0.0223,19.9623,18.034,,21.9242,20.5379,0.0166,0.0866,0.0166,5.743,5.743,5.743,5.743,5.743,,,0.0081,0.2227,0.1321,0.0426,-0.5902,0.0836,0.1202,0.0426,0.0108,0.1794,0.0532,0.0532,0.0812,,-0.0488,7.9164,-57.288,44.3056,1.8342,,1.1679,,,,0.0715,,0.2472,,,0.746,0.746,0.8649,0.8221,2.5428,0.0321,,0.4123,1.4307,0.0638,0.1377,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,,,,,0.0283,,0.0,0.643,,0.0,0.2538,0.1794,0.4679,-0.0166,-0.0824,,2.4493,,1.0,1.3665,0.211,160.7444,,0.4306,,0.5465,0.5465,19.9373,19.9373,19.9373,19.9373,4.0137,7.4723,114.7525,114.7525,114.7525,114.7525,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8931,,269824.0,98129.6,98129.6,1.0452,1.0452,1.57,1.57,1257.5748,10443.9116,54613.2076,50751.4349,40307.5233,76921.3827,18372.6736,0.0,,,,73752.6853,73752.6853,1741.2714,1733136.164,0.0377,0.0205,0.0205,,,0.0081,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.1174,0.3327,1.0,1.0,0.0,,,0.0185,0.0057,0.0057,0.0345,0.0085,100.0,0.2601,0.2601,0.546,0.546,6.688,20.0598,20.0598,0.0,,,5.3941,5.0614,0.5374,5.8773,0.8533,6.3984,6.8051,0.8338,,,,,,1.5366,1.5366,0.0,100.0,133.1528,,,0.0
18,603030.XSHG,603030,2015-03-27,143.5121,2.5085,0.023,174.9356,2.0579,21.218,0.0602,0.0,-0.032,0.1214,,,,0.9164,1.5506,1.2637,0.0,0.0,0.0157,,,,2.8977,0.7417,0.0,0.6251,,0.0672,0.0989,5.8767,4.8328,5.3856,6.5061,4.9563,0.6251,5.6267,0.2583,5.1873,0.0211,,0.0089,,0.0459,44.6149,0.1351,,,0.0223,19.9623,18.034,,22.0196,20.6333,0.0166,0.0866,0.0166,6.0488,6.0488,6.0488,6.3182,6.0488,,,0.0074,0.2227,0.1321,0.0426,-0.5902,0.0836,0.1202,0.0426,0.0108,0.1794,0.0532,0.0532,0.0812,,-0.0488,8.7092,-63.0251,48.7425,2.0179,,1.1679,,,1.6114,0.0715,,0.2472,,,0.8415,0.8415,0.8649,0.8221,2.5428,0.0321,,0.4123,1.4307,0.0638,0.1377,0.0798,0.0798,0.0798,0.0798,0.0955,0.0798,,,,,0.0257,,0.0,0.5845,,0.0,0.2538,0.1794,0.4273,-0.0151,-0.0824,,2.4493,,1.0,2.4084,0.2443,2.1928,,0.5838,,0.5752,0.5752,25.281,25.281,19.9392,25.281,3.8954,8.2023,112.1603,112.1603,109.2663,112.1603,93.4156,82.4417,115.3635,,,,,,,,,,,,6.5649,,19143662.0,3272385.0,3272385.0,71.4617,71.4617,172.4902,172.4902,303251.4702,1511227.0516,3476290.4426,2946610.9065,1435383.8549,6342560.2551,2415951.1628,0.0,,,,7683464.2433,7683464.2433,118073.3531,141959461.225,18.9115,3.169,3.169,,32.6928,6.0152,,0.1837,0.1837,1.0,0.0,,,20.0,80.0,100.0,0.1904,0.4823,1.0,1.0,0.0,,,1.8907,0.3827,0.3827,0.0469,0.0132,100.0,0.2691,0.2691,0.5741,0.5741,9.3755,23.9881,20.061,0.0,4.311,,5.7301,5.2478,0.7894,6.2639,0.8266,7.0949,7.528,0.7982,,,,,5.0,1.4636,1.9086,0.0587,100.0,146.4913,,,0.0
19,603030.XSHG,603030,2015-03-30,143.5121,2.5085,0.023,174.9356,2.0579,21.218,0.0602,0.0,-0.032,0.1214,,,,0.9164,1.5506,1.2637,0.0,0.0,0.0477,,,,2.8977,0.7417,0.0,0.6251,,0.0672,0.0989,6.324,4.8907,5.6667,7.1164,5.0671,0.6251,5.6267,0.2583,5.1873,0.0192,,0.0089,,0.0459,44.6149,0.1351,,,0.0223,19.9623,18.034,,22.1151,20.7289,0.0166,0.0866,0.0166,6.3757,6.3757,6.3757,6.951,6.3757,,,0.0067,0.2227,0.1321,0.0426,-0.5902,0.0836,0.1202,0.0426,0.0108,0.1794,0.0532,0.0532,0.0812,,-0.0488,9.582,-69.3414,53.6275,2.2201,,1.1679,,,1.6116,0.0715,,0.2472,,,0.937,0.937,0.8649,0.8221,2.5428,0.0321,,0.4123,1.4307,0.0638,0.1377,0.1199,0.1199,0.1199,0.1199,0.1676,0.1199,,,,,0.0233,,0.0,0.5297,,0.0,0.2516,0.1759,0.3901,-0.0138,-0.0824,,2.4493,,1.0,1.7099,0.2776,1.3227,,0.7426,,0.6058,0.6277,30.7621,30.7621,19.9396,30.7621,3.7573,8.9942,122.4146,122.4146,116.6972,122.4146,95.6104,86.8313,113.1687,77.3075,,,,,,,,,,,8.051,,33567013.0,8861637.1667,7600189.0,112.3728,131.0271,191.0761,202.2103,705562.7228,2314807.7333,5466665.0894,4712263.2286,2397455.4953,9036157.1701,3218490.021,0.0,,,45688.4159,8198858.1878,8198858.1878,278621.4685,259658813.168,33.3349,7.4784,8.7225,,42.29,12.515,,0.5336,0.6225,1.0,0.0,,,24.0,76.0,100.0,0.2832,0.6545,1.0,1.0,0.0,,,1.4446,0.5597,0.5597,0.0584,0.0189,100.0,0.2785,0.2874,0.6317,0.604,9.5972,27.6552,20.0615,0.0,3.635,,6.1311,5.4766,1.0195,6.7518,0.8099,7.8744,8.3096,0.7647,,,,,8.5668,1.7565,2.2865,0.0636,110.0158,146.4913,,,0.0
