,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603266.XSHG,603266,2017-01-10,84.0493,4.2832,0.125,106.1884,3.3902,20.2973,0.0051,0,0.0934,0.194,,,,0.6645,1.8422,1.7393,0.0,0.0,0.0,,,,0.6476,0.3852,0.0,0.51,,0.1299,-0.0034,20.919,20.919,20.919,20.919,20.919,0.51,2.4497,0.6148,2.0451,0.0357,,0.0031,,0.2509,5.0442,0.2939,,,0.0083,74.6609,4.8218,,21.4685,20.0822,0,0.0112,0.0032,20.919,20.919,20.919,20.919,20.919,,,0.001,0.368,0.0768,0.1043,0.8025,0.3355,0.0614,0.1043,0.0411,0.0358,0.1191,0.1191,0.123,-0.2017,0.2702,5.4224,31.2496,29.2867,2.9197,,1.2545,,,,0.1371,,0.2291,,,0.3648,0.3648,0.7061,1.0275,-0.5346,0.005,,0.3426,1.2363,0.1415,0.0381,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.3057,0.0316,-0.012,,-2.8031,,,,,2088.9755,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-10001,-10001.0,-10001.0,0.2107,0.2107,,,0.0,0.0,10001.0,10001.0,10001.0,10001.0,0.0,0.0,,,,,,0.0,209210.919,0.0044,0.0044,0.0044,-99.2873,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,20.919,20.919,0.0,20.919,1.0,20.919,20.919,1.0,,,,,,0.0,0.0,0.0,,,,,0.0
1,603266.XSHG,603266,2017-01-11,84.0493,4.2832,0.125,106.1884,3.3902,20.2973,0.0051,0,0.0934,0.194,,,,0.6645,1.8422,1.7393,0.0,0.0,0.0,,,,0.6476,0.3852,0.0,0.51,,0.1299,-0.0034,21.2999,20.9536,21.1185,21.6173,20.9877,0.51,2.4497,0.6148,2.0451,0.0325,,0.0031,,0.2509,5.0442,0.2939,,,0.0083,74.6609,4.8218,,21.564,20.1777,0,0.0112,0.0032,21.9665,21.9665,21.9665,21.9665,21.9665,,,0.0009,0.368,0.0768,0.1043,0.8025,0.3355,0.0614,0.1043,0.0411,0.0358,0.1191,0.1191,0.123,-0.2017,0.2702,5.9654,34.379,32.2196,3.212,,1.2545,,,,0.1371,,0.2291,,,0.4602,0.4602,0.7061,1.0275,-0.5346,0.005,,0.3426,1.2363,0.1415,0.0381,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2782,0.0287,-0.012,,-2.8031,,0.0,0.202,,1495.1479,,0.2674,,2.095,2.095,4.7686,4.7686,4.7686,4.7686,19.0037,24.9293,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5298,,-3501,-6751.0,-6751.0,0.1807,0.1807,0.0425,0.0425,-55.8564,-279.2821,9364.4545,9462.3846,9741.6667,8834.0,-446.8514,0.0,,,,2475.5808,2475.5808,101.0265,358801.919,0.0051,0.0048,0.0048,-90.8198,,0.0002,,0.0,0.0,1.0,0.0,,,4,96,100,0.0334,0.1671,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.0475,1.0475,2.095,2.095,22.3467,6.4369,6.4369,,,,21.2413,21.0742,0.5237,21.9665,0.9545,21.8666,22.3933,0.9545,,,,,,1.7957,1.7957,0.0,100.0,100.0,,,0.0
2,603266.XSHG,603266,2017-01-12,84.0493,4.2832,0.125,106.1884,3.3902,20.2973,0.0051,0,0.0934,0.194,,,,0.6645,1.8422,1.7393,0.0,0.0,0.0,,,,0.6476,0.3852,0.0,0.51,,0.1299,-0.0034,22.0303,21.0257,21.5184,22.8506,21.1296,0.51,2.4497,0.6148,2.0451,0.0295,,0.0031,,0.2509,5.0442,0.2939,,,0.0083,74.6609,4.8218,,21.6594,20.2731,0,0.0112,0.0032,23.0833,23.0833,23.0833,23.0833,23.0833,,,0.0008,0.368,0.0768,0.1043,0.8025,0.3355,0.0614,0.1043,0.0411,0.0358,0.1191,0.1191,0.123,-0.2017,0.2702,6.5624,37.8198,35.4443,3.5335,,1.2545,,,,0.1371,,0.2291,,,0.5556,0.5556,0.7061,1.0275,-0.5346,0.005,,0.3426,1.2363,0.1415,0.0381,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.2532,0.0261,-0.012,,-2.8031,,0.5267,0.1575,0.142,1095.0665,,0.7142,,2.199,2.199,9.6767,9.6767,9.6767,9.6767,18.6837,27.483,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5462,,5261,-2747.0,-2747.0,0.1949,0.1949,0.0389,0.0389,-107.5783,-314.4657,9254.9173,9354.6331,9669.0988,8810.0,-413.7748,0.0,,,,1775.2355,1775.2355,278.6828,580629.473,0.006,0.0052,0.0052,-81.9251,,0.0006,,0.0,0.0,1.0,0.0,,,8,92,100,0.1227,0.4798,1.0,1.0,0.0,,,0.0009,0.0004,0.0004,0.0115,0.0021,100.0,1.0822,1.0822,2.199,2.199,24.5653,11.3215,11.3215,,,,21.8683,21.3885,1.0937,23.0833,0.9118,23.5341,24.6346,0.9118,,,,,,3.5132,3.5132,0.0,100.0,110.007,,,0.0
3,603266.XSHG,603266,2017-01-13,84.0493,4.2832,0.125,106.1884,3.3902,20.2973,0.0051,0,0.0934,0.194,,,,0.6645,1.8422,1.7393,0.0,0.0,0.0,,,,0.6476,0.3852,0.0,0.51,,0.1299,-0.0034,23.0882,21.1385,22.1213,24.5167,21.3499,0.51,2.4497,0.6148,2.0451,0.0268,,0.0031,,0.2509,5.0442,0.2939,,,0.0083,74.6609,4.8218,,21.7547,20.3684,0,0.0112,0.0032,24.2747,24.2747,24.2747,24.2747,24.2747,,,0.0007,0.368,0.0768,0.1043,0.8025,0.3355,0.0614,0.1043,0.0411,0.0358,0.1191,0.1191,0.123,-0.2017,0.2702,7.2187,41.6018,38.9887,3.8869,,1.2545,,,,0.1371,,0.2291,,,0.6509,0.6509,0.7061,1.0275,-0.5346,0.005,,0.3426,1.2363,0.1415,0.0381,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,,,,,,,,,0.2304,0.0238,-0.012,,-2.8031,,1.0,0.6722,0.1756,558.2254,,1.278,,2.31,2.31,14.7244,14.7244,14.7244,14.7244,18.3068,30.2427,103.2312,103.2312,103.2312,103.2312,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0104,,31698,5864.25,5864.25,0.3316,0.3316,0.2751,0.2751,128.2421,1071.5239,12378.9323,11982.6895,10911.1656,14685.6667,1886.5636,0.0,,,,9123.8719,9123.8719,609.2868,1316873.486,0.0086,0.006,0.006,-74.3347,,0.0015,,0.0,0.0,1.0,0.0,,,12,88,100,0.2824,0.9214,1.0,1.0,0.0,,,0.0026,0.0012,0.0012,0.0222,0.0048,100.0,1.1184,1.1184,2.3093,2.3093,27.008,15.8375,15.8375,,,,22.7884,21.867,1.7139,24.5544,0.8817,25.7656,27.3057,0.8717,,,,,,5.1816,5.1816,0.0,100.0,121.009,,,0.0
4,603266.XSHG,603266,2017-01-16,84.0493,4.2832,0.125,106.1884,3.3902,20.2973,0.0051,0,0.0934,0.194,,,,0.6645,1.8422,1.7393,0.0,0.0,0.0,,,,0.6476,0.3852,0.0,0.51,,0.1299,-0.0034,24.4611,21.2956,22.9325,26.5575,21.6545,0.51,2.4497,0.6148,2.0451,0.0244,,0.0031,,0.2509,5.0442,0.2939,,,0.0083,74.6609,4.8218,,21.8501,20.4638,0,0.0112,0.0032,25.5476,25.5476,25.5476,25.5476,25.5476,,,0.0007,0.368,0.0768,0.1043,0.8025,0.3355,0.0614,0.1043,0.0411,0.0358,0.1191,0.1191,0.123,-0.2017,0.2702,7.9418,45.7694,42.8945,4.2763,,1.2545,,,,0.1371,,0.2291,,,0.7464,0.7464,0.7061,1.0275,-0.5346,0.005,,0.3426,1.2363,0.1415,0.0381,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,,,,,,,,,,,,,0.2096,0.0216,-0.012,,-2.8031,,1.0,1.3647,0.2106,170.4362,,1.9152,,2.43,2.43,19.9291,19.9291,19.9291,19.9291,17.859,33.2362,114.7829,114.7829,114.7829,114.7829,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8903,,148537,34398.8,34398.8,0.9864,0.9864,1.4835,1.4835,1973.9452,9356.7577,31371.6719,28114.4296,18757.6719,48736.7778,14765.625,0.0,,,,47138.7066,47138.7066,1583.2837,4896703.607,0.0203,0.0089,0.0089,-63.9918,,0.0055,,0.0,0.0,1.0,0.0,,,16,84,100,0.5218,1.4794,1.0,1.0,0.0,,,0.0117,0.0038,0.0038,0.0345,0.0085,100.0,1.1565,1.1565,2.4275,2.4275,29.76,20.052,20.052,,,,23.9962,22.5168,2.3894,26.1444,0.8533,28.4614,30.2697,0.8338,,,,,,6.8328,6.8328,0.0,100.0,133.1321,,,0.0
5,603266.XSHG,603266,2017-01-17,84.0493,4.2832,0.125,106.1884,3.3902,20.2973,0.0051,0,0.0934,0.194,,,,0.6645,1.8422,1.7393,0.0,0.0,0.0004,,,,0.6476,0.3852,0.0,0.51,,0.1299,-0.0034,26.1422,21.5007,23.9586,28.9406,22.0497,0.51,2.4497,0.6148,2.0451,0.0222,,0.0031,,0.2509,5.0442,0.2939,,,0.0083,74.6609,4.8218,,21.9456,20.5593,0,0.0112,0.0032,26.9075,26.9075,26.9075,28.1052,26.9075,,,0.0006,0.368,0.0768,0.1043,0.8025,0.3355,0.0614,0.1043,0.0411,0.0358,0.1191,0.1191,0.123,-0.2017,0.2702,8.7371,50.3523,47.1896,4.7044,,1.2545,,,1.6113,0.1371,,0.2291,,,0.8418,0.8418,0.7061,1.0275,-0.5346,0.005,,0.3426,1.2363,0.1415,0.0381,0.0022,0.0022,0.0022,0.0022,0.0026,0.0022,,,,,,,,,,,,,0.1907,0.0197,-0.012,,-2.8031,,1.0,1.2073,0.2442,89.3151,,2.5962,,2.5576,2.5576,25.2699,25.2699,19.9315,25.2699,17.3327,36.4823,118.5356,118.5356,114.759,118.5356,93.4156,82.4417,115.3635,,,,,,,,,,,,6.5615,,313504,80916.3333,80916.3333,1.7554,1.7554,2.3041,2.3041,5495.2919,19580.6787,55661.7316,49168.6712,29587.9925,87480.1852,28170.7736,0.0,,,,68184.6199,68184.6199,3242.1563,10457246.276,0.0368,0.0135,0.0135,-51.6314,16.1842,0.0118,,0.0,0.0,1.0,0.0,,,20,80,100,0.8464,2.1445,1.0,1.0,0.0,,,0.0165,0.0063,0.0063,0.0469,0.0132,100.0,1.1965,1.1965,2.5528,2.5528,32.7253,23.9797,20.054,,19.182,,25.4902,23.3457,3.5097,27.8635,0.8266,31.5586,33.4847,0.7983,,,,,,8.4864,8.4864,0.0,100.0,146.4631,,,0.0
6,603266.XSHG,603266,2017-01-18,84.0493,4.2832,0.125,106.1884,3.3902,20.2973,0.0051,0,0.0934,0.194,,,,0.6645,1.8422,1.7393,0.0,0.0,0.0008,,,,0.6476,0.3852,0.0,0.51,,0.1299,-0.0034,28.1312,21.7583,25.2085,31.6544,22.5425,0.51,2.4497,0.6148,2.0451,0.0202,,0.0031,,0.2509,5.0442,0.2939,,,0.0083,74.6609,4.8218,,22.041,20.6547,0,0.0112,0.0032,28.361,28.361,28.361,30.9188,28.361,,,0.0006,0.368,0.0768,0.1043,0.8025,0.3355,0.0614,0.1043,0.0411,0.0358,0.1191,0.1191,0.123,-0.2017,0.2702,9.6121,55.3949,51.9155,5.1756,,1.2545,,,1.6113,0.1371,,0.2291,,,0.9373,0.9373,0.7061,1.0275,-0.5346,0.005,,0.3426,1.2363,0.1415,0.0381,0.0023,0.0023,0.0023,0.0023,0.0031,0.0023,,,,,,,,,,,,,0.1735,0.0179,-0.012,,-2.8031,,1.0,1.0687,0.2774,79.3795,,3.3022,,2.6938,2.7911,30.75,30.75,19.9335,30.75,16.7184,40.0036,124.4968,124.4968,114.753,124.4968,95.6104,86.8313,113.1687,77.2647,,,,,,,,,,,8.0473,,382579,146346.3333,124011.0,1.8732,2.1503,2.1263,2.1865,8339.879,19718.2273,58100.5077,52231.1833,32512.956,81345.1235,22756.6966,0.0,,,590.6809,62452.2622,62452.2622,4711.3525,13018685.426,0.0437,0.0178,0.0201,-34.7807,172.4053,0.0156,,0.0,0.0,1.0,0.0,,,24,76,100,1.2592,2.9103,1.0,1.0,0.0,,,0.0069,0.0064,0.0064,0.0584,0.0189,100.0,1.2383,1.2777,2.8086,2.6856,36.0,27.6467,20.0563,,16.163,,27.2735,24.3632,4.5329,30.0332,0.8099,35.0248,36.9602,0.7648,,,,,,10.1669,10.1669,0.0,110.0128,146.4631,,,0.0
7,603266.XSHG,603266,2017-01-19,84.0493,4.2832,0.125,106.1884,3.3902,20.2973,0.0051,0,0.0934,0.194,,,,0.6645,1.8422,1.7393,0.0,0.0,0.0446,,,,0.6476,0.3852,0.0,0.51,,0.1299,-0.0034,29.4501,21.9835,26.1777,32.898,22.9636,0.51,2.4497,0.6148,2.0451,0.0211,,0.0031,,0.2509,5.0442,0.2939,,,0.0083,74.6609,4.8218,,21.9941,20.6079,0,0.0112,0.0032,29.239,29.239,29.239,32.9324,29.239,,,0.0006,0.368,0.0768,0.1043,0.8025,0.3355,0.0614,0.1043,0.0411,0.0358,0.1191,0.1191,0.123,-0.2017,0.2702,9.172,52.8588,49.5386,4.9386,,1.2545,,,1.3976,0.1371,,0.2291,,,0.8904,0.8904,0.7061,1.0275,-0.5346,0.005,,0.3426,1.2363,0.1415,0.0381,0.0746,0.0746,0.0746,0.0746,0.1192,0.0746,,,,,,,,,,,,,0.1818,0.0188,-0.012,,-2.8031,,0.5457,2.7403,-0.0671,2.0278,,3.3324,,3.1019,3.5794,21.0199,21.0199,7.4474,21.0199,17.3708,41.1072,91.0799,91.0799,68.39,91.0799,89.6706,87.7777,93.4564,53.7542,,,,,,,,,,,7.9806,,-14136006,-2209071.1667,-1658491.125,66.9862,89.2546,184.1777,212.3905,241125.6529,1172268.7486,2687279.5063,2277824.0782,1105555.3296,4893758.4157,1862286.1914,0.0,0.0277,,223262.8462,5113088.4688,5113088.4688,-83297.8452,539873937.434,-7.0456,-0.8651,-1.155,-22.1916,121.6212,-2.24,,-1.6342,-2.1789,0.9326,0.1436,,,24,72,96,1.6757,3.3419,0.6766,0.8383,0.1617,,,-0.6644,-0.1043,-0.0894,0.0603,0.0237,82.8336,1.2257,1.2685,2.3173,2.3757,-28.4375,25.9117,14.3222,,9.938,,28.5215,25.1796,4.5767,31.3831,0.8869,36.4035,36.9222,0.8263,,,,596.5993,5.0,5.8399,11.3899,0.1568,110.0128,139.7604,,,0.0
8,603266.XSHG,603266,2017-01-20,84.0493,4.2832,0.125,106.1884,3.3902,20.2973,0.0051,0,0.0934,0.194,,,,0.6645,1.8422,1.7393,0.0,0.0,0.1014,,,,0.6476,0.3852,0.0,0.51,,0.1299,-0.0034,30.8864,22.2375,27.2417,34.382,23.4353,0.51,2.4497,0.6148,2.0451,0.02,,0.0031,,0.2509,5.0442,0.2939,,,0.0083,74.6609,4.8218,,22.0482,20.6619,0,0.0112,0.0032,30.1402,30.1402,30.1402,34.8326,30.1402,,,0.0006,0.368,0.0768,0.1043,0.8025,0.3355,0.0614,0.1043,0.0411,0.0358,0.1191,0.1191,0.123,-0.2017,0.2702,9.6815,55.7954,52.2908,5.213,,1.2545,,,1.3412,0.1371,,0.2291,,,0.9445,0.9445,0.7061,1.0275,-0.5346,0.005,,0.3426,1.2363,0.1415,0.0381,0.1272,0.1272,0.1272,0.1272,0.2286,0.1272,,,,,,,,,,,,,0.1723,0.0178,-0.012,,-2.8031,,0.9114,1.9491,-0.2534,1.0994,,3.3966,,3.2814,3.8533,23.9209,23.9209,7.2271,23.9209,17.7916,42.4888,83.4891,83.4891,56.6355,83.4891,89.233,88.2628,91.1733,47.5293,,,,,,,,,,,7.8969,,-436200,-2282648.0,-1522681.0,115.4382,173.0599,225.41,263.3297,592218.3782,1996589.2795,4689557.0506,4035052.0662,2038462.7867,7829107.6105,2808741.8026,0.0,0.9713,,156254.782,6199826.2838,6199826.2838,-54189.6817,1043177410.26,-1.5029,-0.936,-1.4065,-10.7236,116.3862,-1.1955,,-2.5862,-3.8793,0.7714,0.1187,,,32,68,100,2.1003,3.7986,0.6088,0.8044,0.1956,,,0.7608,0.0224,0.0169,0.059,0.0279,79.8387,1.1982,1.1959,1.8605,2.2038,19.3303,24.8098,9.4464,,10.822,,29.8797,26.0811,4.3653,32.6387,0.8739,38.021,37.9331,0.807,,,,361.0292,8.3455,4.7201,9.2581,0.1215,116.122,139.7604,,,0.0
9,603266.XSHG,603266,2017-01-23,84.0493,4.2832,0.125,106.1884,3.3902,20.2973,0.0051,0,0.0934,0.194,,,,0.6645,1.8422,1.7393,0.0,0.0,0.1557,,,,0.6476,0.3852,0.0,0.51,,0.1299,-0.0034,32.0996,22.4907,28.2243,35.441,23.8984,0.51,2.4497,0.6148,2.0451,0.0199,,0.0031,,0.2509,5.0442,0.2939,,,0.0083,74.6609,4.8218,,22.0538,20.6675,0,0.0112,0.0032,30.8821,30.8821,30.8821,36.2166,30.8821,,,0.0005,0.368,0.0768,0.1043,0.8025,0.3355,0.0614,0.1043,0.0411,0.0358,0.1191,0.1191,0.123,-0.2017,0.2702,9.7356,56.1068,52.5826,5.2421,,1.2545,,,1.2259,0.1371,,0.2291,,,0.95,0.95,0.7061,1.0275,-0.5346,0.005,,0.3426,1.2363,0.1415,0.0381,0.157,0.157,0.157,0.157,0.3127,0.157,,,,,,,,,,,,,0.1713,0.0177,-0.012,,-2.8031,,0.8044,1.6053,-0.4247,0.7958,,3.247,,3.2422,3.5892,21.6206,21.6206,3.7066,21.6206,18.3298,43.4344,84.5018,84.5018,91.18,84.5018,88.8707,88.4654,89.6813,34.8666,,,,6.2761,0.0,100.0,0.0983,,,,7.4313,,10197169,-588402.8333,-350696.0,144.2376,240.175,231.2103,261.9404,948785.751,2375055.2421,5770250.1323,5050177.7483,2675122.5062,8763861.407,2852538.9822,0.0,1.7037,,40121.5418,6302545.8451,6302545.8451,31436.2535,1444629623.49,-3.6267,-1.205,-2.0124,-1.8579,107.8977,-1.3353,,1.5825,2.6374,0.1475,0.1068,,,36,64,100,2.5062,4.1297,0.6478,0.8239,0.1761,3.693,,0.0595,0.0318,0.0216,0.0546,0.0311,74.5906,1.1593,1.0642,1.2523,2.0074,18.5196,23.8187,5.303,,9.462,,31.0611,26.9314,3.6155,33.454,0.8907,39.0013,38.2448,0.8222,,,,408.4509,10.7708,5.7846,8.7136,0.078,116.7718,139.7604,,,0.0
