,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603958.XSHG,603958,2016-06-29,90.9137,3.9598,0.0481,29.918,12.0329,20.926,0.0086,0,0.0142,0.2467,,,,0.8151,1.7235,1.8948,0.0,0.0,0.0,,,,0.79,0.435,0.1826,0.206,,0.0685,-0.1003,13.077,13.077,13.077,13.077,13.077,0.206,4.7305,0.565,3.072,0.0369,,0.006,,0.1194,11.7877,0.4889,,,0.0064,269.1186,1.3377,,21.7758,20.3897,0,0.0127,0.0049,13.077,13.077,13.077,13.077,13.077,,,0.0021,0.2517,-0.139,0.0572,0.3673,0.1849,-0.1187,0.0572,0.3597,-0.512,0.0385,0.0385,-0.1199,-0.8266,0.0496,4.2471,109.7153,26.4717,1.553,,0.6076,,,,0.0812,,0.1853,,,0.3649,0.3649,0.5111,1.1796,-0.1904,0.0088,,-0.0251,1.4388,0.0664,-0.3175,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0417,,0,0.6937,,0,0.0024,0.0251,0.4047,0.0086,-0.0649,,-1.4425,,,,,1129.5168,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-29602,-29602.0,-29602.0,0.3899,0.3899,,,0.0,0.0,29602.0,29602.0,29602.0,29602.0,0.0,0.0,,,,,,0.0,365564.9653,0.0296,0.0296,0.0296,,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,13.077,13.077,0.0,13.077,1.0,13.077,13.077,1.0,,,,,1.0,-2.183,0.0,0.1669,,,,,
1,603958.XSHG,603958,2016-06-30,90.9137,3.9598,0.0481,29.918,12.0329,20.926,0.0086,0,0.0142,0.2467,,,,0.8151,1.7235,1.8948,0.0,0.0,0.0,,,,0.79,0.435,0.0913,0.206,,0.0685,-0.1003,13.3152,13.0987,13.2018,13.5137,13.12,0.206,4.7305,0.565,3.072,0.0335,,0.006,,0.1194,11.7877,0.4889,,,0.0064,269.1186,1.3377,,21.8712,20.4851,0,0.0127,0.0049,13.732,13.732,13.732,13.732,13.732,,,0.0019,0.2517,-0.139,0.0572,0.3673,0.1849,-0.1187,0.0572,0.3597,-0.512,0.0385,0.0385,-0.1199,-0.8266,0.0496,4.6725,120.7035,29.1228,1.7086,,0.6076,,,,0.0812,,0.1853,,,0.4604,0.4604,0.5111,1.1796,-0.1904,0.0088,,-0.0251,1.4388,0.0664,-0.3175,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0379,,0,0.6305,,0,0.0024,0.0251,0.3696,0.0079,-0.0649,,-1.4425,,0.0,0.6061,,951.2638,,0.1672,,1.31,1.31,4.7699,4.7699,4.7699,4.7699,11.8794,15.5846,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.53,,-17302,-23452.0,-23452.0,0.2841,0.2841,0.1496,0.1496,-276.0433,-1380.2166,26456.1818,26940.1538,28320.3704,23834.6667,-2208.3466,0.0,,,,12234.3615,12234.3615,75.3061,542525.0653,0.0308,0.0302,0.0302,,,0.0004,,0.0,0.0,1.0,0.0,,,4,96,100,0.0209,0.1045,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.655,0.655,1.31,1.31,18.1277,6.4385,6.4385,,,,13.2785,13.174,0.3275,13.732,0.9545,13.6695,13.9989,0.9545,,,,,1.8333,1.1229,1.1229,0.0,100.0,100.0,,,
2,603958.XSHG,603958,2016-07-01,90.9137,3.9598,0.0481,29.918,12.0329,20.926,0.0086,0,0.0142,0.2467,,,,0.8151,1.7235,1.8948,0.0,0.0,0.0,,,,0.79,0.435,0.0,0.206,,0.0685,-0.1003,13.7715,13.1437,13.4516,14.2841,13.2086,0.206,4.7305,0.565,3.072,0.0305,,0.006,,0.1194,11.7877,0.4889,,,0.0064,269.1186,1.3377,,21.9665,20.5804,0,0.0127,0.0049,14.4297,14.4297,14.4297,14.4297,14.4297,,,0.0017,0.2517,-0.139,0.0572,0.3673,0.1849,-0.1187,0.0572,0.3597,-0.512,0.0385,0.0385,-0.1199,-0.8266,0.0496,5.1398,132.7738,32.0351,1.8794,,0.6076,,,,0.0812,,0.1853,,,0.5557,0.5557,0.5111,1.1796,-0.1904,0.0088,,-0.0251,1.4388,0.0664,-0.3175,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0344,,0,0.5732,,0,0.0024,0.0251,0.3375,0.0072,-0.0649,,-1.4425,,0.5252,0.4583,0.1406,791.9973,,0.4464,,1.374,1.374,9.6696,9.6696,9.6696,9.6696,11.6807,17.1787,89.1233,89.1233,89.1233,89.1233,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5455,,-2221,-16375.0,-16375.0,0.2696,0.2696,0.1087,0.1087,-665.6362,-2224.0077,24387.9669,25115.6686,27339.6763,20916.7778,-3116.743,0.0,,,,9291.1482,9291.1482,214.4361,781181.8903,0.0323,0.0309,0.0309,,,0.001,,0.0,0.0,1.0,0.0,,,8,92,100,0.0767,0.2999,1.0,1.0,0.0,,,0.0015,0.0008,0.0008,0.0115,0.0021,100.0,0.6764,0.6764,1.374,1.374,15.3387,11.3154,11.3154,,,,13.6703,13.3704,0.6834,14.4297,0.9118,14.7113,15.3989,0.9118,,,,,2.5476,2.195,2.195,0.0,100.0,109.9951,,,0.0
3,603958.XSHG,603958,2016-07-04,90.9137,3.9598,0.0481,29.918,12.0329,20.926,0.0086,0,0.0142,0.2467,,,,0.8151,1.7235,1.8948,0.0,0.0,0.0,,,,0.79,0.435,0.0,0.206,,0.0685,-0.1003,14.4336,13.2143,13.8289,15.3271,13.3465,0.206,4.7305,0.565,3.072,0.0277,,0.006,,0.1194,11.7877,0.4889,,,0.0064,269.1186,1.3377,,22.0621,20.676,0,0.0127,0.0049,15.1755,15.1755,15.1755,15.1755,15.1755,,,0.0016,0.2517,-0.139,0.0572,0.3673,0.1849,-0.1187,0.0572,0.3597,-0.512,0.0385,0.0385,-0.1199,-0.8266,0.0496,5.6553,146.0929,35.2487,2.068,,0.6076,,,,0.0812,,0.1853,,,0.6513,0.6513,0.5111,1.1796,-0.1904,0.0088,,-0.0251,1.4388,0.0664,-0.3175,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0313,,0,0.521,,0,0.0024,0.0251,0.308,0.0066,-0.0649,,-1.4425,,1.0,0.3872,0.1786,686.6724,,0.7992,,1.4453,1.4453,14.7442,14.7442,14.7442,14.7442,11.4421,18.9089,99.2327,99.2327,99.2327,99.2327,90.1235,76.9548,116.4608,,,,,,,,,,,,3.012,,13172,-8988.25,-8988.25,0.2697,0.2697,0.0888,0.0888,-1099.4817,-2834.8639,22752.5184,23619.8734,26454.7373,19075.5185,-3470.7644,0.0,,,,7796.9667,7796.9667,392.9867,1049220.1993,0.0338,0.0316,0.0316,,,0.0016,,0.0,0.0,1.0,0.0,,,12,88,100,0.1766,0.5762,1.0,1.0,0.0,,,0.0015,0.001,0.001,0.0222,0.0048,100.0,0.6993,0.6993,1.4446,1.4446,16.9387,15.8525,15.8525,,,,14.2461,13.6699,1.072,15.3504,0.8815,16.1082,17.0719,0.8715,,,,,3.1726,3.2426,3.2426,0.0,100.0,121.0328,,,0.0
4,603958.XSHG,603958,2016-07-05,90.9137,3.9598,0.0481,29.918,12.0329,20.926,0.0086,0,0.0142,0.2467,,,,0.8151,1.7235,1.8948,0.0,0.0,0.0,,,,0.79,0.435,0.0,0.206,,0.0685,-0.1003,15.2928,13.3125,14.3365,16.6044,13.5371,0.206,4.7305,0.565,3.072,0.0252,,0.006,,0.1194,11.7877,0.4889,,,0.0064,269.1186,1.3377,,22.1577,20.7716,0,0.0127,0.0049,15.9722,15.9722,15.9722,15.9722,15.9722,,,0.0014,0.2517,-0.139,0.0572,0.3673,0.1849,-0.1187,0.0572,0.3597,-0.512,0.0385,0.0385,-0.1199,-0.8266,0.0496,6.2225,160.7438,38.7836,2.2754,,0.6076,,,,0.0812,,0.1853,,,0.7469,0.7469,0.5111,1.1796,-0.1904,0.0088,,-0.0251,1.4388,0.0664,-0.3175,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0284,,0,0.4735,,0,0.0024,0.0251,0.281,0.006,-0.0649,,-1.4425,,1.0,0.3423,0.2125,598.2466,,1.198,,1.5205,1.5205,19.9522,19.9522,19.9522,19.9522,11.1609,20.7835,112.9145,112.9145,112.9145,112.9145,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8943,,30112,-1168.2,-1168.2,0.2812,0.2812,0.0811,0.0811,-1511.1336,-3157.7413,21695.6969,22592.2006,25749.9419,18363.679,-3293.2154,0.0,,,,6772.0647,6772.0647,601.4868,1373773.6593,0.0355,0.0324,0.0324,,,0.0023,,0.0,0.0,1.0,0.0,,,16,84,100,0.3264,0.9254,1.0,1.0,0.0,,,0.0017,0.0012,0.0012,0.0345,0.0085,100.0,0.7234,0.7234,1.519,1.519,18.624,20.0698,20.0698,,,,15.0019,14.0765,1.4949,16.3456,0.8532,17.7955,18.9274,0.8337,,,,,3.7282,4.2759,4.2759,0.0,100.0,133.1687,,,0.0
5,603958.XSHG,603958,2016-07-06,90.9137,3.9598,0.0481,29.918,12.0329,20.926,0.0086,0,0.0142,0.2467,,,,0.8151,1.7235,1.8948,0.0,0.0,0.0,,,,0.79,0.435,0.0,0.206,,0.0685,-0.1003,16.3439,13.4408,14.9782,18.0943,13.7842,0.206,4.7305,0.565,3.072,0.0229,,0.006,,0.1194,11.7877,0.4889,,,0.0064,269.1186,1.3377,,22.253,20.8669,0,0.0127,0.0049,16.8225,16.8225,16.8225,17.5716,16.8225,,,0.0013,0.2517,-0.139,0.0572,0.3673,0.1849,-0.1187,0.0572,0.3597,-0.512,0.0385,0.0385,-0.1199,-0.8266,0.0496,6.8444,176.8098,42.6599,2.5028,,0.6076,,,1.6115,0.0812,,0.1853,,,0.8421,0.8421,0.5111,1.1796,-0.1904,0.0088,,-0.0251,1.4388,0.0664,-0.3175,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0259,,0,0.4305,,0,0.0024,0.0251,0.2563,0.0055,-0.0649,,-1.4425,,1.0,0.4787,0.2438,423.6094,,1.624,,1.5994,1.5994,25.2727,25.2727,19.9322,25.2727,10.8333,22.8117,115.9529,115.9529,114.6869,115.9529,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5651,,68512,10445.1667,10445.1667,0.3703,0.3703,0.2299,0.2299,-1541.4696,-1662.8135,24732.8429,25024.1697,26686.9832,25042.4527,-242.6878,0.0,,,,10343.2126,10343.2126,954.7596,2183015.2593,0.0393,0.0335,0.0335,,89.4557,0.0035,,0.0,0.0,1.0,0.0,,,20,80,100,0.5293,1.3413,1.0,1.0,0.0,,,0.0038,0.0017,0.0017,0.0469,0.0132,100.0,0.7484,0.7484,1.5968,1.5968,20.4267,23.9847,20.0579,,11.996,,15.9361,14.5948,2.1954,17.4207,0.8266,19.7317,20.9362,0.7983,,,,,4.2282,5.3065,5.3065,0.0,100.0,146.4793,,,0.0
6,603958.XSHG,603958,2016-07-07,90.9137,3.9598,0.0481,29.918,12.0329,20.926,0.0086,0,0.0142,0.2467,,,,0.8151,1.7235,1.8948,0.0,0.0,0.0,,,,0.79,0.435,0.0,0.206,,0.0685,-0.1003,17.5863,13.6018,15.759,19.7885,14.0921,0.206,4.7305,0.565,3.072,0.0208,,0.006,,0.1194,11.7877,0.4889,,,0.0064,269.1186,1.3377,,22.3481,20.962,0,0.0127,0.0049,17.7303,17.7303,17.7303,19.3296,17.7303,,,0.0012,0.2517,-0.139,0.0572,0.3673,0.1849,-0.1187,0.0572,0.3597,-0.512,0.0385,0.0385,-0.1199,-0.8266,0.0496,7.5276,194.4575,46.9179,2.7526,,0.6076,,,1.611,0.0812,,0.1853,,,0.9373,0.9373,0.5111,1.1796,-0.1904,0.0088,,-0.0251,1.4388,0.0664,-0.3175,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0235,,0,0.3914,,0,0.0024,0.0251,0.2338,0.005,-0.0649,,-1.4425,,1.0,0.433,0.2752,362.0428,,2.0644,,1.6833,1.7433,30.7197,30.7197,19.9042,30.7197,10.4525,25.0081,122.985,122.985,114.6739,122.985,97.0736,90.2454,110.7301,77.2348,,,,,,,,,,,8.0473,,96487,31460.0,22736.8571,0.4107,0.4142,0.2356,0.2579,-1494.0253,-1304.2483,25322.326,25478.1436,26782.3919,26019.9685,379.554,0.0,,,-5.4963,9774.6368,9774.6368,1327.9855,2831391.8343,0.0421,0.0348,0.0356,,111.8877,0.0046,,0.0,0.0,1.0,0.0,,,24,76,100,0.7874,1.8196,1.0,1.0,0.0,,,0.0028,0.0019,0.0019,0.0584,0.0189,100.0,0.7744,0.799,1.7555,1.6789,22.432,27.6327,20.0379,,10.1,,17.0501,15.2305,2.8339,18.7758,0.8101,21.8954,23.1035,0.765,,,,,4.6827,6.351,6.351,0.0,109.9791,146.4793,,,0.0
7,603958.XSHG,603958,2016-07-08,90.9137,3.9598,0.0481,29.918,12.0329,20.926,0.0086,0,0.0142,0.2467,,,,0.8151,1.7235,1.8948,0.0,0.0,0.0001,,,,0.79,0.435,0.0,0.206,,0.0685,-0.1003,19.025,13.7984,16.6866,21.692,14.4661,0.206,4.7305,0.565,3.072,0.0189,,0.006,,0.1194,11.7877,0.4889,,,0.0064,269.1186,1.3377,,22.4436,21.0575,0,0.0127,0.0049,18.7014,18.7014,18.7014,21.2644,18.7014,,,0.0011,0.2517,-0.139,0.0572,0.3673,0.1849,-0.1187,0.0572,0.3597,-0.512,0.0385,0.0385,-0.1199,-0.8266,0.0496,8.2816,213.9365,51.6177,3.0283,,0.6076,,,1.6113,0.0812,,0.1853,,,1.0327,1.0327,0.5111,1.1796,-0.1904,0.0088,,-0.0251,1.4388,0.0664,-0.3175,0.0004,0.0004,0.0004,0.0004,0.0005,0.0004,,,,,0.0214,,0,0.3558,,0,0.0024,0.0251,0.2131,0.0045,-0.0649,,-1.4425,,1.0,0.4124,0.3086,304.262,,2.5142,,1.7746,1.9086,36.3481,36.3481,19.914,36.3481,10.0079,27.3948,126.9726,126.9726,114.8111,126.9726,98.0491,92.8466,108.454,77.2364,,,,,,,,,,,9.3658,,130543,56100.8333,36212.625,0.4688,0.5304,0.273,0.2858,-1299.893,-523.3639,26910.2667,26797.8138,27321.1777,28698.6457,1553.0582,0.0,,,176.878,9967.0477,9967.0477,1740.3972,3699785.7783,0.0455,0.0361,0.0381,,118.528,0.0057,,0.0,0.0,1.0,0.0,,,28,72,100,1.1017,2.3588,1.0,1.0,0.0,,,0.0034,0.0024,0.0021,0.0684,0.0252,100.0,0.8016,0.8535,1.9308,1.7666,24.768,31.0634,20.0393,,11.112,,18.3499,15.9911,3.4017,20.2526,0.7943,24.2853,25.4579,0.7334,,,,,5.0994,7.434,7.434,0.0,109.9791,161.1544,,,0.0
8,603958.XSHG,603958,2016-07-11,90.9137,3.9598,0.0481,29.918,12.0329,20.926,0.0086,0,0.0142,0.2467,,,,0.8151,1.7235,1.8948,0.0,0.0,0.0002,,,,0.79,0.435,0.0,0.206,,0.0685,-0.1003,20.6657,14.034,17.7688,23.811,14.9115,0.206,4.7305,0.565,3.072,0.0172,,0.006,,0.1194,11.7877,0.4889,,,0.0064,269.1186,1.3377,,22.5389,21.1528,0,0.0127,0.0049,19.74,19.74,19.74,23.3916,19.74,,,0.001,0.2517,-0.139,0.0572,0.3673,0.1849,-0.1187,0.0572,0.3597,-0.512,0.0385,0.0385,-0.1199,-0.8266,0.0496,9.1098,235.3302,56.7795,3.3312,,0.6076,,,1.6108,0.0812,,0.1853,,,1.128,1.128,0.5111,1.1796,-0.1904,0.0088,,-0.0251,1.4388,0.0664,-0.3175,0.0006,0.0006,0.0006,0.0006,0.0008,0.0006,,,,,0.0193,,0,0.3233,,0,-0.0041,0.0247,0.1942,0.0041,-0.0649,,-1.4425,,1.0,0.9167,0.3415,180.3514,,2.9698,,1.8715,2.0919,42.0922,42.0922,19.9106,42.0922,9.4948,29.9852,131.3486,131.3486,114.7459,131.3486,98.6994,94.7975,106.5032,77.2449,,,,,,,,,,,10.5374,,241304,96688.3333,59000.5556,0.7646,1.0121,0.9235,1.0674,202.75,6213.3218,42155.8546,39715.2271,33501.9053,56052.7638,12021.1436,0.0,,,634.4407,30475.3764,30475.3764,2635.5622,6806521.0673,0.0566,0.0384,0.0421,,130.3893,0.0092,,0.0,0.0,1.0,0.0,,,32,68,100,1.4729,2.9578,1.0,1.0,0.0,,,0.0111,0.0041,0.0032,0.0765,0.032,100.0,0.8301,0.9119,2.1229,1.8598,27.2,34.2638,20.0363,,12.224,,19.8421,16.8843,3.8857,21.8625,0.7794,26.9034,28.0213,0.7038,,,,,5.484,8.5577,8.5577,0.0,109.9791,177.2705,,,0.0
9,603958.XSHG,603958,2016-07-12,90.9137,3.9598,0.0481,29.918,12.0329,20.926,0.0086,0,0.0142,0.2467,,,,0.8151,1.7235,1.8948,0.0,0.0,0.0007,,,,0.79,0.435,0.0,0.206,,0.0685,-0.1003,22.5187,14.312,19.0153,26.1597,15.4343,0.206,4.7305,0.565,3.072,0.0156,,0.006,,0.1194,11.7877,0.4889,,,0.0064,269.1186,1.3377,,22.6343,21.2482,0,0.0127,0.0049,20.8517,20.8517,20.8517,25.7312,20.8517,,,0.0009,0.2517,-0.139,0.0572,0.3673,0.1849,-0.1187,0.0572,0.3597,-0.512,0.0385,0.0385,-0.1199,-0.8266,0.0496,10.0217,258.8882,62.4635,3.6646,,0.6076,,,1.6106,0.0812,,0.1853,,,1.2235,1.2235,0.5111,1.1796,-0.1904,0.0088,,-0.0251,1.4388,0.0664,-0.3175,0.001,0.001,0.001,0.001,0.0017,0.001,,,,,0.0175,,0,0.2939,,0,-0.0041,0.0247,0.1769,0.0038,-0.0649,,-1.4425,,1.0,1.3978,0.3744,88.9647,,3.4312,,1.9756,2.2965,47.9831,47.9831,19.9206,47.9831,8.9045,32.7989,135.6694,135.6694,114.7697,135.6694,99.1329,96.2426,104.9136,77.2067,,,,5.9736,0.0,100.0,,,,,11.58,,504784,178623.6667,103578.9,1.5076,2.3328,2.5056,3.0418,4882.8514,23603.2571,82396.6083,74140.5768,50537.3197,125195.1759,37440.8114,0.0,,,1611.6871,78228.5454,78228.5454,4753.1807,14936723.4273,0.083,0.0428,0.0503,,143.4027,0.0182,,0.0,0.0,1.0,0.0,,,36,64,100,1.9018,3.6174,1.0,1.0,0.0,30.857,,0.0264,0.0082,0.0058,0.0829,0.039,100.0,0.86,0.9749,2.3353,1.959,29.952,37.2647,20.0447,,13.444,,21.5367,17.9193,4.2735,23.6186,0.7654,29.7643,30.8258,0.6758,,,,,5.8411,9.742,9.742,0.0,109.9791,195.0171,,,0.0
