,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601001.XSHG,601001,2008-01-02,53.1005,6.7796,0.0685,-5.7546,-62.5588,22.7616,0.2849,0.0,0.2468,1.5166,1.8159,0.0048,,0.5349,1.1487,2.0558,-0.0058,-0.0064,-0.0057,1.0109,0.5437,1.7963,0.991,0.471,0.0468,0.4,0.4928,0.1743,0.4201,14.3462,14.1771,14.0074,14.7341,14.3666,0.4,1.1874,0.529,1.267,0.0217,,0.0146,-1.1374,0.4455,1.6106,0.501,1.1737,0.0289,0.0109,54.61,6.5922,,24.0171,23.0888,0.1651,0.7674,0.2108,14.1357,15.6093,13.8047,14.6986,14.4224,6.9857,61.3017,0.0567,0.198,0.4171,0.1193,1.3722,0.4651,0.2178,0.1193,0.218,0.3594,0.1768,0.1768,0.4787,0.4492,0.605,7.3842,22.2962,53.6865,5.5036,0.75,1.852,1.1926,1.1525,1.0719,0.0813,0.1226,0.158,0.3062,77.3889,,,0.499,1.1695,1.339,0.0201,,0.1655,0.6568,0.2179,0.3529,0.0134,0.0192,0.0128,0.0324,0.0135,0.0172,8.282,1.8042,-0.0035,-8,0.0268,-0.2543,-40,0.2317,-0.1308,-44.0,0.5005,0.5962,0.3001,0.0472,0.0813,,1.1251,,0.617,0.2809,,0.1713,1.0052,0.4646,0.3222,0.5556,0.5251,6.7298,9.2889,2.6424,4.6081,12.4117,15.1976,109.5233,156.5511,58.6873,-19.6056,81.8846,77.2721,91.1097,9.7476,15.2471,3.577,5.277,0.3789,0.1767,68.1965,0.1615,1.914,3.91,34.272,1.6514,1.0141,517155626.0,513179608.5,497956829.25,124.8072,142.535,37.2756,43.0122,-210024.6917,-81412.7444,4464221.6636,4439129.4108,4520542.1552,4559336.4913,257223.8946,6.4974,2.0916,2.4402,8.3488,1301636.8213,1193060.1795,326218.2959,1169049609.71,291.1221,283.3087,288.7588,12.8346,110.1792,3.367,-23.7905,0.0936,2.8854,15.0568,11.4122,25.6475,20.3551,32.0,60.0,92.0,0.0425,0.2748,0.1736,0.5868,0.4132,2.436,0.6621,0.0254,0.0915,0.0656,0.0121,0.0043,60.1215,0.0433,0.1284,0.2507,0.2125,-0.4412,7.8976,4.063,0.6751,0.999,3.154,14.2425,13.9677,0.473,14.3345,0.9501,15.1246,15.2003,0.9369,108.3551,140.3101,-31.955,164.7021,23.7122,0.6163,1.0293,0.0274,91.1509,374.7271,1.1334,1.1298,0.1429
1,601001.XSHG,601001,2008-01-03,53.1005,6.7796,0.0685,-5.7546,-62.5588,22.7616,0.2849,0.0,0.2468,1.5166,1.8159,0.0048,,0.5349,1.1487,2.0558,-0.0062,-0.0061,-0.0047,1.0109,0.5437,1.7963,0.991,0.471,0.0436,0.4,0.4995,0.1743,0.4201,14.5065,14.1945,14.1237,14.8987,14.3948,0.4,1.1874,0.529,1.267,0.0215,,0.0146,-1.1374,0.4455,1.6106,0.501,1.1736,0.0289,0.0109,54.61,6.5922,,24.0264,23.0981,0.1651,0.7674,0.2108,14.348,15.6328,13.915,14.9366,14.3715,7.7763,67.2501,0.0562,0.198,0.4171,0.1193,1.3722,0.4651,0.2178,0.1193,0.218,0.3594,0.1768,0.1768,0.4787,0.4492,0.605,7.453,22.504,54.1866,5.5549,0.75,1.852,1.162,1.1695,1.0848,0.0813,0.1226,0.158,0.3062,77.0381,,,0.499,1.1695,1.339,0.0201,,0.1655,0.6568,0.2179,0.3529,0.013,0.0192,0.0131,0.0322,0.0145,0.0171,9.8657,1.8042,0.047,-6,0.0265,-0.2062,-40,0.2296,-0.1182,-44.0,0.5005,0.5962,0.2972,0.0468,0.0813,,1.1251,,0.6274,0.2727,,0.1678,1.0052,0.465,0.4078,0.5602,0.5436,6.1333,9.4359,1.9509,5.9597,12.4364,15.3936,100.5021,155.3103,75.0105,-13.6368,83.2467,79.2636,91.213,8.1918,16.9495,3.361,5.675,0.4217,0.1531,73.3646,0.1394,1.844,4.051,37.4385,1.1588,1.0138,522263929.0,514968952.167,500313124.0,128.5946,144.4268,37.3957,43.8767,-172419.9137,-22000.8018,4581327.3611,4542079.1938,4564079.9956,4742325.3275,300838.2238,6.1739,2.1357,2.8914,-0.352,1137940.2438,1184715.6166,349806.0961,1204559057.09,290.9663,283.9868,289.8127,16.4276,95.7464,2.8944,-23.4882,0.2868,2.3301,18.1783,9.8094,26.2148,21.1486,44.0,56.0,100.0,0.1006,0.3331,0.4492,0.7246,0.2754,2.123,0.866,0.0477,0.0791,0.0634,0.0125,0.0051,57.3167,0.0677,0.1783,0.2373,0.2331,2.2059,7.2397,2.9654,0.6845,0.957,3.702,14.3941,14.061,0.4755,14.4518,0.949,15.3047,15.3034,0.9422,107.2775,133.7699,-26.4924,180.2771,23.8004,0.5963,1.1863,0.0387,91.1509,378.2292,1.2037,1.1184,0.1429
2,601001.XSHG,601001,2008-01-04,53.1005,6.7796,0.0685,-5.7546,-62.5588,22.7616,0.2849,0.0,0.2468,1.5166,1.8159,0.0046,,0.5349,1.1487,2.0558,-0.0047,-0.0054,-0.0013,1.0109,0.5437,1.7963,0.991,0.471,0.0435,0.4,0.5035,0.1743,0.4201,14.7135,14.2185,14.2686,15.1475,14.4358,0.4,1.1874,0.529,1.267,0.0209,,0.0146,-1.1374,0.4455,1.6106,0.501,1.183,0.0288,0.0109,54.61,6.5922,,24.0534,23.1251,0.1651,0.7674,0.2108,14.5701,15.6585,14.034,15.213,14.3328,9.2347,75.7736,0.0548,0.198,0.4171,0.1193,1.3722,0.4651,0.2178,0.1193,0.218,0.3594,0.1768,0.1768,0.4787,0.4492,0.605,7.6571,23.1202,55.6705,5.707,0.8333,1.852,1.1654,1.1794,1.0969,0.0813,0.1226,0.158,0.3062,95.3362,,,0.499,1.1695,1.339,0.0201,0.2013,0.1655,0.6568,0.2179,0.3529,0.0147,0.0194,0.014,0.0321,0.0181,0.0169,13.2602,1.8114,0.0528,-4,0.0261,-0.1974,-40,0.2234,-0.1182,-44.0,0.5171,0.5962,0.2889,0.0455,0.0813,,1.1251,,0.6663,0.3433,,0.1581,1.0052,0.4922,0.4048,0.5686,0.5663,7.3774,11.4793,2.8397,9.1552,12.4006,15.6674,100.4131,158.5603,131.5633,-5.7718,87.9115,82.1462,99.4422,11.4475,17.942,3.361,5.647,0.4623,0.1327,77.6975,0.142,1.844,4.224,39.2221,1.0031,1.0138,531492854.0,518865959.333,502964437.85,139.2386,178.4395,53.6225,73.6107,-67234.266,353508.3248,5426345.1136,5263132.3948,4909624.07,6237858.5517,841485.1816,8.0288,2.2954,94.2979,170.0841,1876846.6155,1589487.0245,411761.4945,1303588728.85,298.2694,284.9281,291.9682,21.2352,187.6832,4.7617,-13.4354,1.3684,2.6112,19.344,8.3759,27.9952,22.6159,48.0,52.0,100.0,0.1621,0.4082,0.7334,0.8667,0.1333,2.221,1.0722,0.2527,0.1227,0.104,0.0131,0.006,63.4649,0.0929,0.2099,0.2101,0.2264,6.6694,8.1604,3.1238,0.6931,1.627,3.889,14.5866,14.1784,0.4948,14.6565,0.9368,15.5917,15.61,0.9313,103.9841,140.1386,-36.1545,184.9708,23.9428,0.5557,1.1787,0.0398,91.1509,388.5865,1.1938,1.1578,0.1429
3,601001.XSHG,601001,2008-01-07,53.1005,6.7796,0.0685,-5.7546,-62.5588,22.7616,0.2849,0.0,0.2468,1.5166,1.8159,0.0044,,0.5349,1.1487,2.0558,-0.0025,-0.0046,0.0012,1.0109,0.5437,1.7963,0.991,0.471,0.0436,0.4,0.5037,0.1743,0.4201,15.032,14.2556,14.4777,15.5867,14.5023,0.4,1.1874,0.529,1.267,0.0199,,0.0146,-1.1374,0.4455,1.6106,0.501,1.1918,0.0288,0.0109,54.61,6.5922,,24.1045,23.1762,0.1651,0.7674,0.2108,14.8653,15.6906,14.1844,15.4838,14.3043,12.4383,84.3066,0.0522,0.198,0.4171,0.1193,1.3722,0.4651,0.2178,0.1193,0.218,0.3594,0.1768,0.1768,0.4787,0.4492,0.605,8.0584,24.332,58.5883,6.0061,0.8333,1.852,1.2185,1.2235,1.0896,0.0813,0.1226,0.158,0.3062,95.8015,,,0.499,1.1695,1.339,0.0201,0.2002,0.1655,0.6568,0.2179,0.3529,0.0171,0.0196,0.015,0.032,0.0208,0.017,24.8141,1.8114,0.0528,-2,0.0248,-0.1974,-40,0.2123,-0.1182,-44.0,0.5171,0.5962,0.2738,0.0431,0.0813,,1.1251,,0.7357,0.4353,,0.1573,1.0052,0.5852,0.5898,0.6365,0.7125,10.7613,16.0782,6.3369,15.1052,12.2488,16.12,142.0189,187.5133,153.2438,14.8108,91.0352,85.1092,102.8872,15.4385,22.3527,2.691,6.561,0.5126,0.115,81.6762,0.1793,1.844,4.852,44.9223,1.4729,1.0169,542646037.0,524095325.333,505947163.0,151.9461,226.6922,76.7216,99.0256,105649.4091,797184.1097,6467588.3657,6169294.0264,5372109.9167,7876300.0345,1383069.4012,9.4627,2.9908,74.3254,253.0572,2632571.9482,2158247.2195,508476.6342,1422523001.08,307.8707,286.471,295.3362,26.7659,219.2653,8.1477,10.2407,2.4565,3.3715,20.9256,6.4847,31.2871,25.2007,52.0,48.0,100.0,0.2353,0.5279,0.7744,0.8872,0.1128,2.952,1.3618,0.5846,0.2117,0.1336,0.0152,0.0072,68.1525,0.1222,0.2273,0.2533,0.251,14.7548,10.854,6.7987,0.6936,2.405,4.7,14.8756,14.3477,0.5182,14.9638,0.9088,16.1313,16.2903,0.9028,117.9111,149.109,-31.1979,195.4352,24.2546,0.6544,1.7324,0.0655,91.1509,408.9534,1.2265,1.2577,0.0
4,601001.XSHG,601001,2008-01-08,53.1005,6.7796,0.0685,-5.7546,-62.5588,22.7616,0.2849,0.0,0.2468,1.5166,1.7999,0.0045,,0.5349,1.1487,2.0558,-0.0009,-0.0037,0.0039,1.0103,0.5451,1.7903,0.991,0.471,0.0436,0.4,0.5124,0.1743,0.4201,15.2592,14.2891,14.6496,15.8184,14.5607,0.4,1.1874,0.529,1.267,0.0201,,0.0146,-1.1374,0.4455,1.6106,0.501,1.1935,0.0288,0.0109,54.61,6.5922,,24.0933,23.1651,0.1651,0.7674,0.2108,15.1188,15.7195,14.3182,15.7414,14.268,14.5709,90.7228,0.0527,0.198,0.4171,0.1193,1.3722,0.4651,0.2178,0.1193,0.218,0.3594,0.1768,0.1768,0.4787,0.4492,0.605,7.969,24.0619,57.938,5.9394,0.75,1.852,1.1844,1.1966,1.0859,0.0813,0.1226,0.158,0.3062,90.4587,,,0.499,1.1695,1.339,0.0201,0.2007,0.1655,0.6568,0.2179,0.3529,0.0188,0.0197,0.016,0.0318,0.0236,0.0171,22.5048,1.7591,0.0105,0,0.0246,-0.2125,-40,0.2143,-0.1199,-44.0,0.4886,0.5932,0.277,0.0436,0.0813,,1.1251,,0.6679,0.4324,,0.1449,1.0052,0.585,0.6806,0.6296,0.6761,7.6937,13.7154,3.4343,14.1155,12.1904,16.4459,139.4031,165.8756,96.9726,21.5933,89.3039,86.5074,94.897,7.7493,19.659,2.419,7.573,0.4443,0.2126,67.6359,0.1557,2.027,4.702,39.7533,2.2471,1.0197,533192120.0,526634442.833,508335311.6,165.0121,246.5777,84.0036,107.2164,284550.4554,1000154.6408,7010557.2083,6674620.6377,5674465.9969,8402172.3563,1431208.3708,13.7336,2.6935,180.6714,41.3654,2788033.8859,2294372.836,614414.678,1544177125.19,304.4608,287.7599,297.0852,32.005,217.4834,7.7072,12.4679,2.5897,2.6522,27.017,5.6817,35.8152,27.0705,52.0,44.0,96.0,0.3084,0.6009,0.7896,0.8948,0.1052,2.535,1.6013,-0.1051,0.1279,0.118,0.0161,0.0082,65.6478,0.1523,0.2441,0.314,0.2595,1.982,9.5227,5.5232,0.7125,1.159,3.955,15.0919,14.491,0.5267,15.1932,0.9331,16.3821,16.4182,0.9286,110.2898,142.7996,-32.5098,224.4597,24.5056,1.0768,1.6618,0.0359,90.1378,408.9534,1.2049,1.2504,0.0
5,601001.XSHG,601001,2008-01-09,53.1005,6.7796,0.0685,-5.7546,-62.5588,22.7616,0.2849,0.0,0.2468,1.5166,1.7531,0.0041,,0.5349,1.1487,2.0558,0.0002,-0.0034,0.0068,1.0103,0.5451,1.7903,0.991,0.471,0.0436,0.4,0.499,0.1743,0.4201,15.6879,14.3441,14.9322,16.418,14.6609,0.4,1.1874,0.529,1.267,0.0186,,0.0146,-1.1374,0.4455,1.6106,0.501,1.1884,0.029,0.0109,54.61,6.5922,,24.1722,23.2439,0.1651,0.7674,0.2108,15.473,15.7608,14.4922,16.2474,14.2417,18.3659,91.2572,0.0489,0.198,0.4171,0.1193,1.3722,0.4651,0.2178,0.1193,0.218,0.3594,0.1768,0.1768,0.4787,0.4492,0.605,8.6225,26.0353,62.6898,6.4266,0.75,1.852,1.2517,1.2463,1.1677,0.0813,0.1226,0.158,0.3062,92.9468,,,0.499,1.1695,1.339,0.0201,0.1999,0.1655,0.6568,0.2179,0.3529,0.0201,0.0199,0.0165,0.0317,0.0267,0.0169,31.4685,1.7591,0.1148,2,0.0228,-0.13,-42,0.1981,-0.1199,-44.0,0.4886,0.5932,0.2551,0.0401,0.0813,,1.1251,,0.8267,0.4479,,0.1507,1.0052,0.719,0.6886,0.7843,0.9944,13.8564,21.5619,8.4297,23.7001,11.9069,17.0775,158.1157,178.9633,120.994,43.5996,92.0129,88.3426,99.3536,17.4937,24.6251,2.358,7.573,0.5281,0.1843,74.1297,0.2011,2.027,5.508,46.1977,3.2864,1.0236,542351548.0,531517019.0,510888858.95,172.8559,275.0489,91.7844,101.9818,452497.8369,1124287.3629,7401260.9886,7056898.6934,5932611.3305,8654590.9042,1343579.052,17.2673,3.3079,177.553,86.8766,2899554.2748,2450128.2023,721277.7202,1619558198.04,312.6582,289.2361,300.8913,38.9143,253.7735,9.4346,47.8232,2.9891,2.9752,19.3063,3.9529,39.8412,28.0707,60.0,40.0,100.0,0.3983,0.7578,0.8132,0.9066,0.0934,3.542,1.9616,0.751,0.2594,0.1788,0.0191,0.0096,70.6659,0.1849,0.2655,0.4752,0.3034,24.024,13.4716,9.0485,0.7444,3.417,4.686,15.4804,14.7226,0.723,15.6002,0.8855,17.1228,17.3651,0.8783,141.6263,157.1255,-15.4992,227.649,24.961,0.5316,2.3216,0.1016,97.5284,408.9534,1.2815,1.3281,0.0
6,601001.XSHG,601001,2008-01-10,53.1005,6.7796,0.0685,-5.7546,-62.5588,22.7616,0.2849,0.0,0.2468,1.5166,1.7794,0.0039,,0.5349,1.1487,2.0558,0.0052,-0.0013,0.0163,1.0103,0.5451,1.7903,0.991,0.471,0.0436,0.4,0.508,0.1743,0.4201,16.2483,14.4173,15.2977,17.202,14.7956,0.4,1.1874,0.529,1.267,0.0174,,0.0146,-1.1374,0.4455,1.6106,0.501,1.1992,0.0291,0.0109,54.61,6.5922,,24.2355,23.3073,0.1651,0.7674,0.2108,15.9462,15.8128,14.7235,16.9558,14.2266,24.6547,93.1938,0.0461,0.198,0.4171,0.1193,1.3722,0.4651,0.2178,0.1193,0.218,0.3594,0.1768,0.1768,0.4787,0.4492,0.605,9.1867,27.7387,66.7913,6.847,0.75,1.852,1.3371,1.327,1.2326,0.0813,0.1226,0.158,0.3062,94.0846,,,0.499,1.1695,1.339,0.0201,0.202,0.1655,0.6568,0.2179,0.3529,0.0256,0.0204,0.0191,0.0318,0.0367,0.0174,46.0152,1.7591,0.1148,4,0.0214,-0.13,-44,0.1859,-0.1199,-44.0,0.4886,0.5932,0.2387,0.0376,0.0813,,1.1251,,0.88,0.6911,,0.1406,1.0052,0.9054,0.7306,0.8847,1.1494,17.7083,27.4833,10.6996,31.936,11.5163,17.9306,185.1834,215.2129,138.4641,84.9744,92.0202,89.5685,96.9237,24.4117,32.6971,2.358,8.753,0.6406,0.1597,80.045,0.2521,2.027,6.652,53.2895,4.7702,1.0284,564048374.0,539332477.0,514294376.25,208.4143,395.0566,176.8072,235.3475,803771.1228,2208864.2665,10000454.627,9309195.2021,7100330.9356,13002002.6028,2810186.2874,25.513,3.9386,473.4368,429.2509,5361263.9691,4366931.9011,902151.8733,1955489342.99,323.5137,291.211,306.2899,46.8227,313.7827,12.7376,87.1599,3.6666,5.2144,19.9424,3.0371,44.338,29.4413,64.0,36.0,100.0,0.5114,0.9641,0.8534,0.9267,0.0733,4.732,2.4455,1.42,0.4918,0.2917,0.0238,0.0115,74.6179,0.2226,0.3129,0.6698,0.3736,22.6678,16.5644,11.3263,0.7708,4.298,5.591,15.9865,15.0224,1.0275,16.1077,0.8582,18.1042,18.5364,0.8496,182.0934,202.5506,-20.4572,268.0617,25.4817,1.7446,3.2816,0.0819,97.5284,435.7186,1.3336,1.3948,0.0
7,601001.XSHG,601001,2008-01-11,53.1005,6.7796,0.0685,-5.7546,-62.5588,22.7616,0.2849,0.0,0.2468,1.5166,1.7731,0.0039,,0.5349,1.1487,2.0558,0.0066,-0.0006,0.0155,1.0059,0.5432,1.7891,0.991,0.471,0.0429,0.4,0.5314,0.1743,0.4201,16.6855,14.4873,15.6172,17.6856,14.9221,0.4,1.1874,0.529,1.267,0.0175,,0.0146,-1.1374,0.4455,1.6106,0.501,1.2077,0.029,0.0109,54.61,6.5922,,24.2293,23.301,0.1651,0.7674,0.2108,16.3852,15.8663,14.9547,17.5574,14.2253,30.3304,93.6187,0.0463,0.198,0.4171,0.1193,1.3722,0.4651,0.2178,0.1193,0.218,0.3594,0.1768,0.1768,0.4787,0.4492,0.605,9.1293,27.5656,66.3745,6.8043,0.6667,1.852,1.3078,1.3297,1.1923,0.0813,0.1226,0.158,0.3062,91.7244,,,0.499,1.1695,1.339,0.0201,0.2026,0.1655,0.6568,0.2179,0.3529,0.0271,0.0205,0.0199,0.0316,0.036,0.0175,43.9193,1.7591,0.1148,6,0.0215,-0.13,-46,0.1871,-0.1199,-44.0,0.4886,0.5932,0.2403,0.0378,0.0813,,1.1251,,0.7959,0.6512,,0.1322,1.0052,0.9504,0.7562,0.8586,1.0179,13.8405,24.73,6.2401,31.1255,11.3202,18.5892,143.8088,184.2336,88.5996,88.2749,90.8314,89.9895,92.5151,22.4915,32.9698,2.358,9.672,0.5552,0.3346,62.396,0.2354,2.027,6.652,53.2895,5.0485,1.0322,555931082.0,544943669.167,517424001.0,220.7529,421.5666,175.8341,212.1615,1033049.717,1950164.0939,9658061.4221,9125825.4787,7175661.3848,11373765.7352,1834228.7538,25.4903,2.9586,58.3445,58.9039,5035423.9345,4293328.2891,1042467.1522,2070472848.08,322.9129,293.2073,311.6143,53.0814,370.2767,12.7397,96.2519,3.8146,5.2141,17.8088,2.7122,48.2351,31.2126,64.0,32.0,96.0,0.6302,1.1054,0.862,0.931,0.069,4.39,2.861,-0.0506,0.4754,0.2772,0.0264,0.0133,72.6959,0.2598,0.3621,0.6654,0.4191,4.0825,14.7229,8.5396,0.7727,3.642,5.427,16.3967,15.2913,1.1602,16.5975,0.8898,18.6621,18.8845,0.8784,179.8694,197.4439,-17.5745,287.5298,25.8389,2.0644,2.7534,0.0369,96.9205,435.7186,1.3288,1.3708,0.0
8,601001.XSHG,601001,2008-01-14,53.1005,6.7796,0.0685,-5.7546,-62.5588,22.7616,0.2849,0.0,0.2468,1.5166,1.7625,0.004,,0.5349,1.1487,2.0558,0.0067,-0.0001,0.0132,,0.5447,1.7688,0.991,0.471,0.0436,0.4,0.5425,0.1743,0.4201,16.9903,14.5513,15.8786,17.9111,15.0349,0.4,1.1874,0.529,1.267,0.0178,,0.0146,-1.1374,0.4455,1.6106,0.501,1.2176,0.0289,0.0109,54.61,6.5922,,24.2136,23.2853,0.1651,0.7674,0.2108,16.7103,15.9174,15.2171,17.9368,14.235,34.795,86.2187,0.047,0.198,0.4171,0.1193,1.3722,0.4651,0.2178,0.1193,0.218,0.3594,0.1768,0.1768,0.4787,0.4492,0.605,8.9872,27.1363,65.3407,6.6983,0.6667,1.852,1.2151,1.4001,1.1152,0.0813,0.1226,0.158,0.3062,87.6655,,,0.499,1.1695,1.339,0.0201,0.203,0.1655,0.6568,0.2179,0.3529,0.0273,0.0206,0.0205,0.0315,0.0338,0.0175,40.0482,1.8271,0.1696,8,0.0224,-0.1085,-48,0.19,-0.1199,-44.0,0.5254,0.5932,0.2443,0.0385,0.0813,0.0632,1.1251,,0.7695,0.6285,,0.1163,1.0052,0.8802,0.7827,0.9128,1.0885,9.8843,20.6669,2.3705,28.9919,11.3893,19.0448,99.8965,150.894,51.2323,83.3171,87.456,89.145,84.078,17.3666,40.0076,2.175,10.009,0.4812,0.4923,49.4299,0.1771,1.405,6.652,65.1235,4.4945,1.0355,548413002.0,547763693.833,520377815.8,229.6499,419.5854,174.7768,213.5048,1161930.6323,1677454.2937,9268973.8908,8878480.0204,7201025.7267,10088537.1568,1031047.3228,26.6092,2.4072,120.0163,-18.5379,5000495.9703,4253413.7067,1056262.8175,2155940042.17,320.3514,295.2421,315.2946,56.6107,407.0291,10.7674,85.6976,3.5276,4.7492,14.5178,4.8695,48.4392,31.4956,64.0,28.0,92.0,0.7402,1.1803,0.7616,0.8808,0.1192,3.251,2.9865,-0.1173,0.4138,0.2682,0.0258,0.0147,68.2784,0.2891,0.3856,0.5072,0.4197,-8.0144,13.3879,6.6113,0.7546,2.236,5.549,16.6991,15.5188,1.049,16.9124,0.9211,18.8505,18.737,0.91,159.7597,183.5515,-23.7918,325.549,26.2038,1.3765,2.6415,0.0689,95.4085,435.7186,1.2874,1.299,0.0
9,601001.XSHG,601001,2008-01-15,53.1005,6.7796,0.0685,-5.7546,-62.5588,22.7616,0.2849,0.0,0.2468,1.5166,1.8018,0.0039,,0.5349,1.1487,2.0558,0.0074,0.0001,0.0118,1.0068,0.5488,1.7721,0.991,0.471,0.0429,0.4,0.5565,0.1743,0.4201,17.2628,14.6164,16.1273,18.1037,15.1481,0.4,1.1874,0.529,1.267,0.0177,,0.0146,-1.1374,0.4455,1.6106,0.501,1.2167,0.0289,0.0109,54.61,6.5922,,24.2204,23.2922,0.1651,0.7674,0.2108,17.0598,15.9673,15.476,18.3782,14.2497,36.8447,86.6927,0.0467,0.198,0.4171,0.1193,1.3722,0.4651,0.2178,0.1193,0.218,0.3594,0.1768,0.1768,0.4787,0.4492,0.605,9.0491,27.3233,65.7909,6.7445,0.6667,1.852,1.2331,1.389,1.1355,0.0813,0.1226,0.158,0.3062,87.4513,,,0.499,1.1695,1.339,0.0201,0.2038,0.1655,0.6568,0.2179,0.3529,0.0281,0.0207,0.0208,0.0314,0.0325,0.0176,37.1123,1.8271,0.1696,10,0.0222,-0.1085,-50,0.1887,-0.1199,-44.0,0.5254,0.5932,0.2425,0.0382,0.0813,0.0632,1.1251,,0.7999,0.6148,,0.1108,1.0052,0.7928,0.759,0.8872,0.9835,8.3776,19.4689,0.6029,29.7501,11.4937,19.4582,84.5101,133.7065,48.9241,86.7387,86.0063,88.0988,81.8213,12.2927,38.9002,2.198,9.119,0.6144,0.4267,59.0145,0.189,1.405,6.583,64.8222,3.7993,1.0409,555736213.0,549945389.833,523449553.5,237.4898,404.2094,173.8767,219.7074,1215370.781,1429131.3757,8915198.8197,8639207.8634,7210076.4877,9166761.7712,427521.1894,28.2986,2.4401,131.8183,-34.3397,4833436.5498,4233389.0388,1077765.5829,2227519874.04,315.9737,296.8194,316.6451,57.7858,437.5156,7.5888,71.9828,3.2012,3.987,12.9451,4.342,48.6161,32.7155,64.0,24.0,88.0,0.8393,1.2357,0.8238,0.9119,0.0881,3.495,3.1677,0.0507,0.3248,0.2682,0.0237,0.0157,63.9306,0.3103,0.3959,0.3758,0.4052,-2.9117,11.7894,3.0029,0.7555,1.378,4.945,16.9745,15.7388,0.9631,17.1068,0.9252,18.9808,18.6858,0.9227,162.8064,185.5921,-22.7857,420.749,26.467,1.5011,2.2221,0.039,96.0684,435.7186,1.2235,1.3071,0.2
