,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603085.XSHG,603085,2015-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.243,0.1396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603085.XSHG,603085,2015-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.243,0.1396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603085.XSHG,603085,2015-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.2447,0.1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603085.XSHG,603085,2015-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.2447,0.1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,603085.XSHG,603085,2015-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.2447,0.1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603085.XSHG,603085,2015-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.2447,0.1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603085.XSHG,603085,2015-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.2455,0.1488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603085.XSHG,603085,2015-06-30,136.555,2.6363,0.0996,127.33,2.8273,19.814,0.0499,0.0,0.115,0.0841,,,,0.5465,1.6979,1.2772,0.0,0.0,0.0,,,,0.8398,0.4565,0.0,0.43,,0.1339,0.0805,5.209,5.209,5.209,5.209,5.209,0.43,2.322,0.5435,1.6363,0.0308,,0.0127,-3.3878,0.2341,3.5511,0.3175,,,0.206,63.7078,5.6508,,20.7692,19.3829,0.0285,0.2407,0.0285,5.209,5.209,5.209,5.209,5.209,,,0.0109,0.1727,0.3378,0.1041,0.9575,0.4535,0.3378,0.1041,0.0755,0.407,0.1174,0.1174,0.1287,0.3729,0.2067,4.7819,29.3776,32.4627,3.3781,,0.9962,,,,0.101,,0.1847,,,0.3648,0.3648,0.6825,1.0465,2.1026,0.0074,,0.1371,0.8926,0.1401,0.3568,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,,,,,0.0384,,0,0.3401,,0,0.2455,0.1488,0.3687,0.0326,0.0084,,5.2409,,,,,1973.7367,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-21300.0,-21300.0,-21300.0,0.223,0.223,,,0.0,0.0,21300.0,21300.0,21300.0,21300.0,0.0,0.0,,,,,,0.0,110951.7,0.0094,0.0094,0.0094,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,0.0,,,5.209,5.209,0.0,5.209,1.0,5.209,5.209,1.0,,,,,,0.0,0.0,0.0,,,,,0.0
8,603085.XSHG,603085,2015-07-01,136.555,2.6363,0.0996,127.33,2.8273,19.814,0.0499,0.0,0.115,0.0841,,,,0.5465,1.6979,1.2772,0.0,0.0,0.0,,,,0.8398,0.4565,0.0,0.43,,0.1339,0.0805,5.3041,5.2176,5.2588,5.3833,5.2261,0.43,2.322,0.5435,1.6363,0.028,,0.0127,-3.3878,0.2341,3.5511,0.3175,,,0.206,63.7078,5.6508,,20.8648,19.4785,0.0285,0.2407,0.0285,5.4705,5.4705,5.4705,5.4705,5.4705,,,0.0099,0.1727,0.3378,0.1041,0.9575,0.4535,0.3378,0.1041,0.0755,0.407,0.1174,0.1174,0.1287,0.3729,0.2067,5.2614,32.3238,35.7182,3.7169,,0.9962,,,,0.101,,0.1847,,,0.4603,0.4603,0.6825,1.0465,2.1026,0.0074,,0.1371,0.8926,0.1401,0.3568,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0349,,0,0.3091,,0,0.2455,0.1488,0.3364,0.0298,0.0084,,5.2409,,0.0,1.1314,,2058.4884,,0.0668,,0.523,0.523,4.7802,4.7802,4.7802,4.7802,4.7309,6.2101,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5311,,-17868.0,-19584.0,-19584.0,0.1313,0.1313,0.1297,0.1297,-285.0735,-1425.3675,18051.2727,18551.0769,19976.4444,15344.0,-2280.588,0.0,,,,12634.584,12634.584,21.0122,130623.924,0.0097,0.0095,0.0095,,,0.0001,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0084,0.0418,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.2615,0.2615,0.523,0.523,5.5787,6.4518,6.4518,0.0,,,5.2895,5.2477,0.1307,5.4705,0.9544,5.4455,5.577,0.9544,,,,,,0.4483,0.4483,0.0,100.0,100.0,,,0.0
9,603085.XSHG,603085,2015-07-02,136.555,2.6363,0.0996,127.33,2.8273,19.814,0.0499,0.0,0.115,0.0841,,,,0.5465,1.6979,1.2772,0.0,0.0,0.0,,,,0.8398,0.4565,0.0,0.43,,0.1339,0.0805,5.4859,5.2356,5.3584,5.6902,5.2615,0.43,2.322,0.5435,1.6363,0.0255,,0.0127,-3.3878,0.2341,3.5511,0.3175,,,0.206,63.7078,5.6508,,20.9599,19.5736,0.0285,0.2407,0.0285,5.7483,5.7483,5.7483,5.7483,5.7483,,,0.009,0.1727,0.3378,0.1041,0.9575,0.4535,0.3378,0.1041,0.0755,0.407,0.1174,0.1174,0.1287,0.3729,0.2067,5.7867,35.5506,39.2839,4.0879,,0.9962,,,,0.101,,0.1847,,,0.5555,0.5555,0.6825,1.0465,2.1026,0.0074,,0.1371,0.8926,0.1401,0.3568,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0317,,0,0.281,,0,0.2455,0.1488,0.3069,0.0272,0.0084,,5.2409,,0.5241,0.866,0.1362,1661.1311,,0.1778,,0.5475,0.5475,9.6672,9.6672,9.6672,9.6672,4.653,6.8437,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5463,,-8168.0,-15778.6667,-15778.6667,0.1285,0.1285,0.0919,0.0919,-633.2295,-2025.8535,16532.8595,17189.3728,19215.2263,13462.6667,-2785.248,0.0,,,,9065.6242,9065.6242,93.4576,191772.724,0.0107,0.0099,0.0099,,,0.0004,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0306,0.1195,1.0,1.0,0.0,,,0.001,0.0005,0.0005,0.0115,0.0021,100.0,0.2697,0.2697,0.5475,0.5475,6.1013,11.3144,11.3144,0.0,,,5.4455,5.326,0.2724,5.7483,0.9118,5.8605,6.1345,0.9118,,,,,,0.8745,0.8745,0.0,100.0,109.9791,,,0.0
