,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603987.XSHG,603987,2016-11-21,52.1482,6.9034,0.1188,66.2495,5.434,21.0493,0.1332,0,0.1794,0.3155,,,,0.4428,1.8451,1.1746,0.0,0.0,0.0,,,,0.959,0.46,0.1822,0.48,,0.1514,0.2601,9.064,9.064,9.064,9.064,9.064,0.48,1.1009,0.54,1.4723,0.0424,,0.0109,,0.4906,1.6221,0.3334,,,0.0459,91.7384,3.9242,,21.7799,20.3942,0.0743,1.2611,0.083,9.064,9.064,9.064,9.064,9.064,,,0.0384,0.1127,0.2305,0.113,1.4531,0.5572,0.1898,0.113,0.0737,0.2087,0.1233,0.1233,0.0288,0.4406,0.3706,4.3294,14.8607,28.2957,2.6667,,0.8043,,,,0.0955,,0.1801,,,0.3646,0.3646,0.6666,0.963,12.1099,0.0071,,0.1091,0.8064,0.1554,0.257,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.4412,0.0617,0.0518,,3.8253,,,,,2684.0397,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-12000,-12000.0,-12000.0,0.1639,0.1639,,,0.0,0.0,12000.0,12000.0,12000.0,12000.0,0.0,0.0,,,,,,0.0,102728.0,0.012,0.012,0.012,-172.2936,,0.0,,-862002.375,-862002.375,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,9.064,9.064,0.0,9.064,1.0,9.064,9.064,1.0,,,,,1.0,-1.51,0.0,0.1666,,,,,
1,603987.XSHG,603987,2016-11-22,52.1482,6.9034,0.1188,66.2495,5.434,21.0493,0.1332,0,0.1794,0.3155,,,,0.4428,1.8451,1.1746,0.0,0.0,0.0,,,,0.959,0.46,0.0911,0.48,,0.1514,0.2601,9.2291,9.079,9.1505,9.3667,9.0938,0.48,1.1009,0.54,1.4723,0.0385,,0.0109,,0.4906,1.6221,0.3334,,,0.0459,91.7384,3.9242,,21.8754,20.4896,0.0743,1.2611,0.083,9.518,9.518,9.518,9.518,9.518,,,0.0351,0.1127,0.2305,0.113,1.4531,0.5572,0.1898,0.113,0.0737,0.2087,0.1233,0.1233,0.0288,0.4406,0.3706,4.763,16.349,31.1294,2.9337,,0.8043,,,,0.0955,,0.1801,,,0.4601,0.4601,0.6666,0.963,12.1099,0.0071,,0.1091,0.8064,0.1554,0.257,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.4041,0.0565,0.0518,,3.8253,,0.0,0.4714,,2621.1518,,0.1158,,0.908,0.908,4.7699,4.7699,4.7699,4.7699,8.2339,10.8021,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.53,,-9200,-10600.0,-10600.0,0.103,0.103,0.0861,0.0861,-146.7806,-733.9031,10327.2727,10584.6154,11318.5185,8933.3333,-1174.245,0.0,,,,6505.3824,6505.3824,90.6122,130649.6,0.0123,0.0122,0.0122,-170.0036,,0.0001,,-443021.4167,-443021.4167,1.0,0.0,,,4,96,100,0.0145,0.0724,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.454,0.454,0.908,0.908,12.5662,6.4386,6.4386,,,,9.2037,9.1313,0.227,9.518,0.9545,9.4747,9.703,0.9545,,,,,1.8333,0.7783,0.7783,0.0,100.0,100.0,,,
2,603987.XSHG,603987,2016-11-23,52.1482,6.9034,0.1188,66.2495,5.434,21.0493,0.1332,0,0.1794,0.3155,,,,0.4428,1.8451,1.1746,0.0,0.0,0.0,,,,0.959,0.46,0.0,0.48,,0.1514,0.2601,9.5462,9.1103,9.324,9.9021,9.1554,0.48,1.1009,0.54,1.4723,0.035,,0.0109,,0.4906,1.6221,0.3334,,,0.0459,91.7384,3.9242,,21.971,20.5852,0.0743,1.2611,0.083,10.003,10.003,10.003,10.003,10.003,,,0.032,0.1127,0.2305,0.113,1.4531,0.5572,0.1898,0.113,0.0737,0.2087,0.1233,0.1233,0.0288,0.4406,0.3706,5.2408,17.9893,34.2527,3.2281,,0.8043,,,,0.0955,,0.1801,,,0.5557,0.5557,0.6666,0.963,12.1099,0.0071,,0.1091,0.8064,0.1554,0.257,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.3699,0.0517,0.0518,,3.8253,,0.5297,0.3464,0.1456,1837.8768,,0.31,,0.9545,0.9545,9.6971,9.6971,9.6971,9.6971,8.0932,11.9128,89.2686,89.2686,89.2686,89.2686,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5486,,-600,-7266.6667,-7266.6667,0.1162,0.1162,0.065,0.065,-284.9958,-837.8568,10013.2231,10279.29,11117.1468,8822.2222,-1105.722,0.0,,,,4651.8813,4651.8813,273.0437,225017.4,0.0132,0.0125,0.0125,-168.7596,,0.0004,,-304363.5694,-304363.5694,1.0,0.0,,,8,92,100,0.0532,0.2082,1.0,1.0,0.0,,,0.0009,0.0004,0.0004,0.0115,0.0021,100.0,0.4695,0.4695,0.9545,0.9545,10.6773,11.3414,11.3414,,,,9.4759,9.2677,0.4747,10.003,0.9116,10.1987,10.6764,0.9116,,,,,2.5476,1.5251,1.5251,0.0,100.0,110.0381,,,
3,603987.XSHG,603987,2016-11-24,52.1482,6.9034,0.1188,66.2495,5.434,21.0493,0.1332,0,0.1794,0.3155,,,,0.4428,1.8451,1.1746,0.0,0.0,0.0,,,,0.959,0.46,0.0,0.48,,0.1514,0.2601,10.0056,9.1593,9.5859,10.6257,9.251,0.48,1.1009,0.54,1.4723,0.0318,,0.0109,,0.4906,1.6221,0.3334,,,0.0459,91.7384,3.9242,,22.0665,20.6807,0.0743,1.2611,0.083,10.5205,10.5205,10.5205,10.5205,10.5205,,,0.0291,0.1127,0.2305,0.113,1.4531,0.5572,0.1898,0.113,0.0737,0.2087,0.1233,0.1233,0.0288,0.4406,0.3706,5.7662,19.7926,37.6863,3.5517,,0.8043,,,,0.0955,,0.1801,,,0.6512,0.6512,0.6666,0.963,12.1099,0.0071,,0.1091,0.8064,0.1554,0.257,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.3383,0.0473,0.0518,,3.8253,,1.0,0.3849,0.1778,1556.0408,,0.5546,,1.003,1.003,14.7569,14.7569,14.7569,14.7569,7.9289,13.1121,99.163,99.163,99.163,99.163,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0162,,6400,-3850.0,-3850.0,0.119,0.119,0.0534,0.0534,-435.4745,-1037.3892,9465.3644,9774.7838,10812.173,8214.8148,-1203.8294,0.0,,,,3819.2495,3819.2495,500.1495,309528.4,0.0139,0.0129,0.0129,-166.9904,,0.0007,,-221699.4583,-221699.4583,1.0,0.0,,,12,88,100,0.1226,0.3999,1.0,1.0,0.0,,,0.0007,0.0005,0.0005,0.0222,0.0048,100.0,0.4854,0.4854,1.0028,1.0028,11.7333,15.8669,15.8669,,,,9.8754,9.4755,0.7441,10.6419,0.8815,11.1679,11.8368,0.8714,,,,,3.1726,2.2501,2.2501,0.0,110.0246,110.0381,,,
4,603987.XSHG,603987,2016-11-25,52.1482,6.9034,0.1188,66.2495,5.434,21.0493,0.1332,0,0.1794,0.3155,,,,0.4428,1.8451,1.1746,0.0,0.0,0.0,,,,0.959,0.46,0.0,0.48,,0.1514,0.2601,10.6008,9.2274,9.9376,11.5102,9.3831,0.48,1.1009,0.54,1.4723,0.0289,,0.0109,,0.4906,1.6221,0.3334,,,0.0459,91.7384,3.9242,,22.1617,20.776,0.0743,1.2611,0.083,11.0722,11.0722,11.0722,11.0722,11.0722,,,0.0266,0.1127,0.2305,0.113,1.4531,0.5572,0.1898,0.113,0.0737,0.2087,0.1233,0.1233,0.0288,0.4406,0.3706,6.3422,21.7696,41.4508,3.9064,,0.8043,,,,0.0955,,0.1801,,,0.7464,0.7464,0.6666,0.963,12.1099,0.0071,,0.1091,0.8064,0.1554,0.257,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.3094,0.0432,0.0518,,3.8253,,1.0,0.7469,0.2085,820.0071,,0.831,,1.0537,1.0537,19.931,19.931,19.931,19.931,7.7368,14.4076,112.7662,112.7662,112.7662,112.7662,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8956,,33800,3680.0,3680.0,0.205,0.205,0.1978,0.1978,-259.2887,445.4546,12726.2072,12486.3555,12040.9009,14609.8765,1409.4866,0.0,,,,9452.4071,9452.4071,874.6499,673373.0,0.0166,0.0136,0.0136,-165.3162,,0.0016,,-170694.175,-170694.175,1.0,0.0,,,16,84,100,0.2264,0.6419,1.0,1.0,0.0,,,0.0027,0.0011,0.0011,0.0345,0.0085,100.0,0.5019,0.5019,1.0531,1.0531,12.864,20.0589,20.0589,,,,10.3991,9.7572,1.0367,11.3312,0.8533,12.3361,13.1202,0.8338,,,,,3.7282,2.9624,2.9624,0.0,110.0246,121.0301,,,
5,603987.XSHG,603987,2016-11-28,52.1482,6.9034,0.1188,66.2495,5.434,21.0493,0.1332,0,0.1794,0.3155,,,,0.4428,1.8451,1.1746,0.0,0.0,0.0,,,,0.959,0.46,0.0,0.48,,0.1514,0.2601,11.3286,9.3162,10.382,12.5414,9.5543,0.48,1.1009,0.54,1.4723,0.0263,,0.0109,,0.4906,1.6221,0.3334,,,0.0459,91.7384,3.9242,,22.2569,20.8711,0.0743,1.2611,0.083,11.6608,11.6608,11.6608,12.1802,11.6608,,,0.0242,0.1127,0.2305,0.113,1.4531,0.5572,0.1898,0.113,0.0737,0.2087,0.1233,0.1233,0.0288,0.4406,0.3706,6.9751,23.9423,45.5876,4.2963,,0.8043,,,1.6111,0.0955,,0.1801,,,0.8416,0.8416,0.6666,0.963,12.1099,0.0071,,0.1091,0.8064,0.1554,0.257,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2829,0.0395,0.0518,,3.8253,,1.0,0.6452,0.2405,659.3162,,1.1254,,1.108,1.108,25.2401,25.2401,19.8995,25.2401,7.5117,15.81,115.8645,115.8645,114.6786,115.8645,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5627,,52004,11734.0,11734.0,0.2377,0.2377,0.1942,0.1942,-33.7177,868.5663,13722.1695,13365.9931,12497.4268,15807.9177,1804.568,0.0,,,,8878.937,8878.937,1277.7956,939224.216,0.0184,0.0144,0.0144,-164.3097,-636.8869,0.0024,,-140131.1458,-140131.1458,1.0,0.0,,,20,80,100,0.3671,0.9298,1.0,1.0,0.0,,,0.0018,0.0012,0.0012,0.0469,0.0132,100.0,0.519,0.519,1.1063,1.1063,14.1333,23.9649,20.0342,,8.309,,11.046,10.1162,1.5214,12.0753,0.8268,13.6762,14.5096,0.7985,,,,,4.2282,3.6749,3.6749,0.0,121.003,121.0301,,,0.0
6,603987.XSHG,603987,2016-11-29,52.1482,6.9034,0.1188,66.2495,5.434,21.0493,0.1332,0,0.1794,0.3155,,,,0.4428,1.8451,1.1746,0.0,0.0,0.0,,,,0.959,0.46,0.0,0.48,,0.1514,0.2601,12.1892,9.4277,10.923,13.715,9.7677,0.48,1.1009,0.54,1.4723,0.0239,,0.0109,,0.4906,1.6221,0.3334,,,0.0459,91.7384,3.9242,,22.352,20.9662,0.0743,1.2611,0.083,12.2896,12.2896,12.2896,13.3982,12.2896,,,0.0221,0.1127,0.2305,0.113,1.4531,0.5572,0.1898,0.113,0.0737,0.2087,0.1233,0.1233,0.0288,0.4406,0.3706,7.6714,26.3322,50.138,4.7251,,0.8043,,,1.6106,0.0955,,0.1801,,,0.9367,0.9367,0.6666,0.963,12.1099,0.0071,,0.1091,0.8064,0.1554,0.257,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2584,0.0361,0.0518,,3.8253,,1.0,0.5879,0.2734,535.8418,,1.4302,,1.1663,1.208,30.6959,30.6959,19.8818,30.6959,7.2482,17.3309,123.013,123.013,114.7319,123.013,97.0736,90.2454,110.7301,77.2065,,,,,,,,,,,8.0426,,73248,25942.0,20521.7143,0.2773,0.2962,0.2059,0.2189,259.5605,1432.6731,15089.775,14577.9942,13145.3211,17619.9451,2346.2252,0.0,,,77.0333,8729.5319,8729.5319,1706.3628,1280445.344,0.0205,0.0153,0.0158,-163.7006,77.5262,0.0032,,-115306.4762,0.0,1.0,0.0,,,24,76,100,0.5459,1.261,1.0,1.0,0.0,,,0.0021,0.0014,0.0014,0.0584,0.0189,100.0,0.5368,0.5538,1.2157,1.163,15.552,27.6174,20.0161,,6.998,,11.8177,10.5567,1.9634,13.0137,0.8102,15.1748,16.0108,0.7651,,,,,4.6827,4.3996,4.3996,0.0,121.003,133.1132,,,0.0
7,603987.XSHG,603987,2016-11-30,52.1482,6.9034,0.1188,66.2495,5.434,21.0493,0.1332,0,0.1794,0.3155,,,,0.4428,1.8451,1.1746,0.0,0.0,0.0002,,,,0.959,0.46,0.0,0.48,,0.1514,0.2601,13.1848,9.5639,11.5651,15.0316,10.0266,0.48,1.1009,0.54,1.4723,0.0217,,0.0109,,0.4906,1.6221,0.3334,,,0.0459,91.7384,3.9242,,22.4472,21.0614,0.0743,1.2611,0.083,12.9615,12.9615,12.9615,14.7366,12.9615,,,0.0201,0.1127,0.2305,0.113,1.4531,0.5572,0.1898,0.113,0.0737,0.2087,0.1233,0.1233,0.0288,0.4406,0.3706,8.4372,28.961,55.1436,5.1969,,0.8043,,,1.6099,0.0955,,0.1801,,,1.0319,1.0319,0.6666,0.963,12.1099,0.0071,,0.1091,0.8064,0.1554,0.257,0.0003,0.0003,0.0003,0.0003,0.0005,0.0003,,,,,,,,,,,,,0.236,0.033,0.0518,,3.8253,,1.0,0.8503,0.3066,345.8479,,1.7412,,1.2287,1.3209,36.2882,36.2882,19.8716,36.2882,6.9422,18.9808,126.9056,126.9056,114.7366,126.9056,98.0491,92.8466,108.454,77.146,,,,,,,,,,,9.3569,,124078,48155.0,33466.25,0.4121,0.5151,0.4261,0.4492,1051.3378,4218.4471,21587.9977,20155.2259,15936.7788,28689.9634,6334.2186,0.0,,,1715.3571,15357.8983,15357.8983,2319.8381,2178357.294,0.0256,0.0166,0.018,-162.2345,82.0587,0.0049,,-100014.6927,0.0,1.0,0.0,,,28,72,100,0.7635,1.6341,1.0,1.0,0.0,,,0.0051,0.0022,0.0019,0.0683,0.0252,100.0,0.5555,0.5911,1.3358,1.2233,17.0987,31.0312,20.0058,,7.693,,12.7173,11.0832,2.3551,14.0357,0.7945,16.8276,17.6379,0.7337,,,,,5.0994,5.1451,5.1451,0.0,121.003,146.398,,,0.0
8,603987.XSHG,603987,2016-12-01,52.1482,6.9034,0.1188,66.2495,5.434,21.0493,0.1332,0,0.1794,0.3155,,,,0.4428,1.8451,1.1746,0.0,0.0,0.0003,,,,0.959,0.46,0.0,0.48,,0.1514,0.2601,14.321,9.727,12.3145,16.4991,10.335,0.48,1.1009,0.54,1.4723,0.0198,,0.0109,,0.4906,1.6221,0.3334,,,0.0459,91.7384,3.9242,,22.5426,21.1568,0.0743,1.2611,0.083,13.6807,13.6807,13.6807,16.2088,13.6807,,,0.0183,0.1127,0.2305,0.113,1.4531,0.5572,0.1898,0.113,0.0737,0.2087,0.1233,0.1233,0.0288,0.4406,0.3706,9.2822,31.8615,60.6662,5.7173,,0.8043,,,1.6098,0.0955,,0.1801,,,1.1273,1.1273,0.6666,0.963,12.1099,0.0071,,0.1091,0.8064,0.1554,0.257,0.0004,0.0004,0.0004,0.0004,0.0007,0.0004,,,,,,,,,,,,,0.2154,0.0301,0.0518,,3.8253,,1.0,0.8937,0.3406,240.6769,,2.0564,,1.2963,1.4489,42.0541,42.0541,19.8978,42.0541,6.5869,20.7745,131.3714,131.3714,114.8232,131.3714,98.6994,94.7975,106.5032,77.1074,,,,,,,,,,,10.5281,,187378,79484.6667,50567.5556,0.5726,0.8008,0.6251,0.6603,2310.6138,7347.7179,29171.9981,26792.8835,19445.1656,40226.6423,10074.2082,0.0,,,636.0465,20719.2978,20719.2978,3111.5776,3408529.494,0.0319,0.0183,0.0212,-159.3685,90.2507,0.0071,,-90847.4722,0.0,1.0,0.0,,,32,68,100,1.0206,2.0488,1.0,1.0,0.0,,,0.0063,0.0031,0.0024,0.0765,0.032,100.0,0.5752,0.6314,1.4692,1.2878,18.8693,34.242,20.0234,,8.461,,13.7506,11.7018,2.6896,15.1503,0.7796,18.6406,19.4139,0.704,,,,,5.484,5.9264,5.9264,0.0,121.003,161.0585,,,0.0
9,603987.XSHG,603987,2016-12-02,52.1482,6.9034,0.1188,66.2495,5.434,21.0493,0.1332,0,0.1794,0.3155,,,,0.4428,1.8451,1.1746,0.0,0.0,0.0004,,,,0.959,0.46,0.0,0.48,,0.1514,0.2601,15.6038,9.9196,13.1775,18.1247,10.697,0.48,1.1009,0.54,1.4723,0.018,,0.0109,,0.4906,1.6221,0.3334,,,0.0459,91.7384,3.9242,,22.6378,21.2521,0.0743,1.2611,0.083,14.4502,14.4502,14.4502,17.8282,14.4502,,,0.0167,0.1127,0.2305,0.113,1.4531,0.5572,0.1898,0.113,0.0737,0.2087,0.1233,0.1233,0.0288,0.4406,0.3706,10.2095,35.0444,66.7266,6.2885,,0.8043,,,1.6098,0.0955,,0.1801,,,1.2225,1.2225,0.6666,0.963,12.1099,0.0071,,0.1091,0.8064,0.1554,0.257,0.0006,0.0006,0.0006,0.0006,0.001,0.0006,,,,,,,,,,,,,0.1966,0.0275,0.0518,,3.8253,,1.0,1.1049,0.3737,147.0219,,2.3756,,1.368,1.5898,47.9287,47.9287,19.8999,47.9287,6.1787,22.7217,135.6565,135.6565,114.7353,135.6565,99.1329,96.2426,104.9136,77.0562,,,,4.1358,0.0,100.0,-0.6987,,,,11.5694,,310193,130116.8333,76530.1,0.9115,1.4398,1.2232,1.3616,4741.1563,14463.3264,46197.9984,41565.5168,27102.1904,67756.0949,19444.3402,0.0,,,1654.5,36989.278,36989.278,4359.9503,6033822.934,0.0442,0.0209,0.0262,-156.1118,99.232,0.0113,,-81015.9042,0.0,1.0,0.0,,,36,64,100,1.3175,2.5053,1.0,1.0,0.0,-49.571,,0.0123,0.005,0.0035,0.0829,0.039,100.0,0.5958,0.6749,1.6165,1.3563,20.7147,37.2378,20.0279,,9.303,,14.9237,12.4184,2.9578,16.3655,0.7656,20.6206,21.3546,0.676,,,,,5.8411,6.7443,6.7443,0.0,121.003,177.1527,,,0.0
