,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601139.XSHG,601139,2009-12-25,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.1656,,,,,9.121,9.121,9.121,9.121,9.121,,,,,,,,,,,,,,,,,,23.6496,21.1792,,,,9.121,9.121,9.121,9.121,9.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7806,0.7806,,,,,,,,,,0.9083,0.9083,0.9083,0.9083,0.9083,0.9083,,,,,0.0152,,0,0.2019,,0,0.4985,-0.1654,,,,,,,,,,0.878,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,60.6569,53.5523,74.866,,,,,,,,,,,,0.0,,-94458624.0,-94458624.0,-94458624.0,1347.0956,1347.0956,,,0.0,0.0,94458624.0,94458624.0,94458624.0,94458624.0,0.0,0.0,,,,,,0.0,832747229.184,60.3981,60.3981,60.3981,-31.569,,0.0,,-2.3777,-2.3777,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,95.0385,,,,,,0.0,0.0,0.0,,,9.121,9.121,0.0,9.121,1.0,9.121,9.121,1.0,,,,,1.0,-1.173,0.258,0.1569,,,,,1.0
1,601139.XSHG,601139,2009-12-28,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.1555,,,,,9.287,9.1361,9.208,9.4253,9.1509,,,,,,,,,,,,,,,,,,23.7451,21.2747,,,,9.5775,9.5775,9.5775,9.5775,9.5775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8761,0.8761,,,,,,,,,,0.7933,0.7933,0.7933,0.7933,0.7933,0.7933,,,,,0.0138,,0,0.1835,,0,0.4985,-0.1654,,,,,,,0.0,0.205,,0.5297,,0.1166,,1.358,1.358,4.7664,4.7664,4.7664,4.7664,8.2863,10.8687,66.6667,66.6667,66.6667,66.6667,73.7713,60.292,100.7298,,,,,,,,,,,,0.5296,,-23912784.0,-59185704.0,-59185704.0,1210.9724,1210.9724,192.5072,192.5072,-381514.5026,-1907572.5129,90110845.0909,90779734.1538,92687306.6667,86487696.0,-3052116.0206,0.0,,,,16908891.7234,16908891.7234,1010231.4122,1508670437.5,130.9439,95.671,95.671,-21.2018,,22.4464,,-0.554,-0.554,0.4823,0.0,,,4.0,96.0,100.0,0.0146,0.0729,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,96.0659,0.4565,0.4565,0.913,0.913,16.1475,6.434,6.434,0.0,,,9.2615,9.1886,0.2283,9.5775,0.9545,9.5339,9.7635,0.9545,,,,,1.9918,-0.5754,0.7826,0.1353,100.0,100.0,,,1.0
2,601139.XSHG,601139,2009-12-29,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.1454,,,,,9.4415,9.1526,9.2964,9.6626,9.1833,,,,,,,,,,,,,,,,,,23.7552,21.2848,,,,9.764,9.764,9.764,9.764,9.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8862,0.8862,,,,,,,,,,0.7316,0.7316,0.7316,0.7316,0.7316,0.7316,,,,,0.0136,,0,0.1817,,0,0.4911,-0.1654,,,,,,,0.0,0.2146,-1.6672,0.3704,,0.1964,,1.25,1.25,3.8202,3.8202,3.8202,3.8202,8.6455,10.8825,92.8271,92.8271,92.8271,92.8271,74.8372,65.1404,94.2308,,,,,,,,,,,,0.8952,,39339488.0,-26343973.3333,-26343973.3333,1163.7123,1163.7123,158.8398,158.8398,-1097650.3525,-3962193.7521,85227468.1653,86544739.9763,90506933.7284,78742554.6667,-5729086.7992,0.0,,,,16324081.2807,16324081.2807,2603594.9898,2153400846.0,121.6388,104.3269,104.3269,-18.4264,,26.6277,,0.0675,0.0675,0.5652,0.0,,,8.0,92.0,100.0,0.0391,0.1373,1.0,1.0,0.0,,,0.6493,0.3246,0.3246,0.0078,0.0015,88.1429,0.3215,0.3215,0.508,0.508,7.2854,5.8163,5.8163,0.0,,,9.3962,9.2589,0.2765,9.764,0.9632,9.8533,10.1065,0.9632,,,,,2.9542,0.2721,1.4141,0.1127,101.0265,100.0,,,1.0
3,601139.XSHG,601139,2009-12-30,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.1286,,,,,9.5745,9.1695,9.3799,9.8327,9.2157,,,,,,,,,,,,,,,,,,23.7588,21.2884,,,,9.8663,9.8663,9.8663,9.8663,9.8663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8898,0.8898,,,,,,,,,,0.6287,0.6287,0.6287,0.6287,0.6287,0.6287,,,,,0.0136,,0,0.181,,0,0.4911,-0.1654,,,,,,,0.0,0.3856,-1.9199,0.3199,,0.24,,1.0557,1.0557,3.1086,3.1086,3.1086,3.1086,8.8656,10.8669,65.6987,65.6987,65.6987,65.6987,75.9698,68.7502,90.4089,,,,,,,,,,,,1.1412,,72632280.0,-1599910.0,-1599910.0,1013.4748,1013.4748,327.2693,327.2693,-2461463.5941,-7916716.5606,75784799.7716,78352132.5953,86268849.1559,63592633.7778,-10910505.933,0.0,,,,25208253.9547,25208253.9547,3939377.5727,2492277078.17,120.7903,108.4428,108.4428,-14.8576,,25.6476,,-0.0968,-0.0968,0.4787,0.0,,,12.0,88.0,100.0,0.0691,0.1891,0.72,0.86,0.14,,,0.1182,0.2558,0.2558,0.0107,0.0026,85.0006,0.2422,0.2422,0.3259,0.3259,3.4814,5.2185,5.2185,0.0,,,9.5157,9.3266,0.2841,9.9284,0.976,10.0739,10.2525,0.9699,,,,831.5013,3.8425,0.3565,1.0235,0.0656,101.3853,100.0,,,1.0
4,601139.XSHG,601139,2009-12-31,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.1118,,,,,9.6681,9.1847,9.4474,9.9181,9.2443,,,,,,,,,,,,,,,,,,23.7505,21.2801,,,,9.9108,9.9108,9.9108,9.9108,9.9108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8814,0.8814,,,,,,,,,,0.5617,0.5617,0.5617,0.5617,0.5617,0.5617,,,,,0.0137,,0,0.1826,,0,0.4911,-0.1654,,,,,,,0.0,0.4593,-2.1606,0.2854,,0.2426,,0.9678,0.9678,1.798,1.798,1.798,1.798,9.0216,10.8,58.2646,58.2646,58.2646,58.2646,75.7403,71.0802,85.0604,,,,,,,,,,,,1.2141,,42106368.0,7141345.6,7141345.6,914.6226,914.6226,359.427,359.427,-4198268.9145,-11145490.1962,67555911.0859,70994252.5037,82139742.6999,52570393.1852,-13894442.5634,0.0,8.5681,,,26826413.6384,26826413.6384,5459704.9953,2804099269.25,104.4,107.6342,107.6342,-9.8634,,17.6999,,-0.0817,-0.0817,0.0891,0.0,,,12.0,84.0,96.0,0.0995,0.2208,0.7354,0.8677,0.1323,,,-0.2521,0.1288,0.1288,0.0118,0.0036,80.2006,0.1868,0.1868,0.2075,0.2075,-0.1363,4.6821,4.6821,0.0,,,9.6039,9.3831,0.2629,9.9664,0.9878,10.1707,10.2243,0.9823,,,,564.8369,4.687,0.3491,1.0531,0.0698,100.5481,100.0,,,1.0
5,601139.XSHG,601139,2010-01-04,,,,,,,,,,,,,,,,,0.0,0.0,-0.0753,,,,,,0.1022,,,,0.2027,9.8484,9.2091,9.5629,10.1654,9.2908,,,,,,,,,,,,,,,,,,23.8055,21.3352,,,,10.0357,10.0357,10.0357,10.2186,10.0357,,,,,,,,,,,,,,,,,,,,,,,,,,1.1687,,,,,,0.9365,0.9365,,,,,,,,,,0.5316,0.5316,0.5316,0.5316,0.4563,0.5316,,,,,0.0149,,0,0.1963,,0,0.713,-0.0517,,,,,,,0.127,0.4556,-1.232,0.2587,,0.3028,,0.9678,0.9678,6.2208,6.2208,4.3196,6.2208,9.0323,11.039,84.7578,84.7578,116.4198,84.7578,80.6268,74.2624,93.3557,,,,,,,,,,,,1.5592,,81747232.0,19575660.0,19575660.0,877.2586,877.2586,334.2553,334.2553,-5922819.7993,-12821023.3386,62480447.9794,66170654.2724,78991677.611,48260550.1235,-13796407.0786,0.0,9.8667,,,25188696.3291,25188696.3291,7110836.3348,3221491139.93,120.4529,109.7707,109.7707,-2.5322,21.2524,17.9473,,0.0435,0.0435,0.2629,0.0,,,20.0,80.0,100.0,0.1373,0.2887,0.7704,0.8852,0.1148,,,2.2435,0.5518,0.5518,0.0138,0.0047,79.241,0.1622,0.1622,0.2256,0.2256,11.1682,7.2635,4.6501,0.0,7.251,,9.7664,9.4777,0.3512,10.1036,0.9478,10.4797,10.5858,0.9414,,,,455.4776,5.5392,0.2484,1.2164,0.0908,100.5481,105.6596,,,1.0
6,601139.XSHG,601139,2010-01-05,,,,,,,,,,,,,,,,,0.0,0.0,-0.1209,,,,,,0.0926,,,,0.2027,9.9938,9.2329,9.6663,10.3263,9.3353,,,,,,,,,,,,,,,,,,23.8044,21.334,,,,10.1231,10.1231,10.1231,10.3414,10.1231,,,,,,,,,,,,,,,,,,,,,,,,,,1.0611,,,,,,0.9354,0.9354,,,,,,,,,,0.4908,0.4908,0.4908,0.4908,0.3699,0.4908,,,,,0.0148,,0,0.1964,,0,0.6992,-0.0522,,,,,,,0.0637,0.5012,-1.2233,0.2387,,0.3206,,0.8747,0.8081,5.1852,5.1852,2.9648,5.1852,9.0969,11.1494,74.5338,74.5338,81.2926,74.5338,83.7512,77.4253,96.4031,16.7416,,,,,,,,,,,1.7154,,56135498.0,44674680.3333,24798494.0,815.6852,727.1168,345.8967,278.7127,-7759613.3054,-15106787.3296,55777045.4377,59930820.3843,75037607.7139,40710944.749,-14694348.0484,0.0,5.3652,,-72.8858,25583595.5692,25583595.5692,8398012.3239,3490918044.36,144.5617,114.7408,123.7979,0.031,42.9934,24.0879,,0.1196,0.5798,0.2424,0.0,,,20.0,76.0,96.0,0.1774,0.3377,0.5814,0.7907,0.2093,,,-0.0288,0.455,0.455,0.0149,0.0058,79.9387,0.1453,0.1025,0.1301,0.2066,5.0471,6.7248,3.8379,0.0,2.297,,9.902,9.5643,0.3212,10.2505,0.9627,10.6651,10.7097,0.9507,,,,387.5384,6.3249,0.3885,0.7975,0.0384,100.4349,105.6596,,,1.0
7,601139.XSHG,601139,2010-01-06,,,,,,,,,,,,,,,,,0.0,0.0,-0.1617,,,,,,0.0805,,,,0.2027,10.0711,9.2525,9.738,10.3572,9.3708,,,,,,,,,,,,,,,,,,23.7827,21.3123,,,,10.1601,10.1601,10.1601,10.3978,10.1601,,,,,,,,,,,,,,,,,,,,,,,,,,1.0279,,,,,,0.9137,0.9137,,,,,,,,,,0.4623,0.4623,0.4623,0.4623,0.3006,0.4623,,,,,0.0151,,0,0.2007,,0,0.6992,-0.0522,,,,,,,0.0192,0.5228,-1.4341,0.2236,,0.2822,,0.8313,0.7404,2.5482,2.5482,0.2039,2.5482,9.1872,11.133,75.6322,75.6322,68.7019,75.6322,83.2897,79.3801,91.1089,3.837,,,,,,,,,,,1.5474,,28880138.0,53473500.6667,25308699.5,773.6606,627.89,341.5859,232.2627,-9526561.74,-16594355.4783,50591284.449,54903826.479,71498181.9573,36225749.8327,-14135587.4766,0.0,3.6117,,-61.365,25135073.1584,25135073.1584,9732333.4627,3779098050.76,122.4615,115.7059,122.3842,-1.4423,25.6201,17.3782,,0.1921,0.426,0.2372,0.0,,,20.0,72.0,92.0,0.2127,0.3538,0.6202,0.8101,0.1899,,,-0.5862,0.3573,0.3063,0.014,0.0066,66.7108,0.1293,0.0822,0.0973,0.1624,-1.2257,6.3411,3.3072,0.0,0.422,,9.9815,9.6277,0.2508,10.3126,0.9898,10.6674,10.5729,0.9752,,,,398.0894,7.09,0.423,0.994,0.0548,100.4349,103.3872,,,0.6667
8,601139.XSHG,601139,2010-01-07,,,,,,,,,,,,,,,,,0.0,0.0,-0.1515,,,,,,0.0695,,,,0.2027,10.0218,9.2615,9.7439,10.1715,9.3849,,,,,,,,,,,,,,,,,,23.7214,21.2511,,,,10.1201,10.1201,10.1201,10.3232,10.1201,,,,,,,,,,,,,,,,,,,,,,,,,,0.9634,,,,,,0.8524,0.8524,,,,,,,,,,0.4395,0.4395,0.4395,0.4395,0.288,0.4395,,,,,0.0161,,0,0.2134,,0,0.6992,-0.0522,,,,,,,0.0,0.5375,-1.0798,0.2176,,0.1608,,0.819,0.7383,-3.163,-3.163,-5.0682,-3.163,9.1789,11.0613,-17.3705,-17.3705,-122.8027,-17.3705,76.1043,78.2882,71.7364,-3.3245,,,,,,,,,,,0.8124,,2143326.0,47274140.3333,22734769.1111,736.9602,523.5842,337.9617,93.5486,-11143666.4495,-17612085.2873,46254107.6401,50570439.6361,68182524.9234,33062770.5551,-12936837.6756,0.0,2.7349,,-57.7299,24563824.8942,24563824.8942,10724464.909,4045298663.31,104.4707,114.4575,119.5229,-4.9209,4.3483,7.3292,,-0.0173,-0.1022,0.2106,0.1036,,,20.0,68.0,88.0,0.2328,0.3132,0.3192,0.6596,0.3404,,,-1.5885,-0.0156,0.0694,0.0098,0.0068,55.4945,0.1105,0.0601,-0.0253,0.0897,-13.9863,6.5554,4.4475,0.0,-0.684,,9.9536,9.6404,0.2941,10.2068,1.0415,10.3713,10.0548,1.0327,,,,223.126,7.8651,-0.2357,0.4613,0.0711,94.468,103.3872,,,0.5
9,601139.XSHG,601139,2010-01-08,,,,,,,,,,,,,,,,,0.0,0.0,-0.152,,,,,,0.069,,,,0.2027,9.9793,9.2702,9.7481,10.0436,9.3981,,,,,,,,,,,,,,,,,,23.7202,21.2498,,,,10.0869,10.0869,10.0869,10.263,10.0869,,,,,,,,,,,,,,,,,,,,,,,,,,0.9701,,,,,,0.8512,0.8512,,,,,,,,,,0.4097,0.4097,0.4097,0.4097,0.2577,0.4097,,,,,0.0161,,0,0.2124,,0,0.6955,-0.0579,,,,,,,0.0522,0.5902,-0.8061,0.2103,,0.0702,,0.7668,0.6271,-2.9632,-2.9632,-4.6283,-2.9632,9.175,10.9988,-54.6219,-54.6219,-109.2905,-54.6219,67.0507,74.5424,52.0674,-3.7845,,,,0.0,0.4559,0.0,-0.0505,,,,0.2078,,-12598174.0,33069064.6667,19201474.8,686.8899,469.1666,355.8055,146.2949,-12748060.2412,-19165635.4079,40524542.6146,45058295.0767,64223930.4846,26955680.3701,-12835150.3334,0.0,2.412,,-55.7216,25143505.7581,25143505.7581,11534370.328,4188109401.47,117.1847,114.7303,118.9219,-6.7775,-4.2058,6.5973,,-0.106,-0.2457,0.2,0.0646,,,20.0,64.0,84.0,0.2416,0.2767,0.141,0.5705,0.4295,-0.521,,-0.0181,-0.0384,0.0597,0.0055,0.0065,58.0468,0.0931,0.0334,-0.1233,0.0471,-5.0728,6.7355,5.2369,0.0,-1.033,,9.9281,9.6514,0.3535,10.1025,1.0321,10.1548,9.8153,1.0305,,,,177.0246,8.5957,-0.4396,-0.0906,0.0357,94.3523,103.3872,,,0.5
