,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603335.XSHG,603335,2017-06-20,65.6084,5.4871,0.0664,24.9783,14.4125,20.3969,0.0385,0,0.0466,0.055,,,,0.6735,1.698,1.6149,0.0,0.0,0.0,,,,0.8797,0.4395,0.1827,0.08,,0.0932,0.2064,5.21,5.21,5.21,5.21,5.21,0.08,3.2118,0.5605,2.1869,0.0429,,-0.0015,,0.1745,5.8242,0.3128,,,0.0466,234.6041,1.5345,,21.0008,19.6146,0.0191,0.0875,0.0224,5.21,5.21,5.21,5.21,5.21,,,0.0121,0.2416,0.4124,0.0739,0.552,0.3265,0.3859,0.0739,0.151,0.3791,0.084,0.084,0.0391,-0.417,0.1187,3.6615,36.9587,25.1789,1.7237,,0.3518,,,,0.0844,,0.1703,,,0.3641,0.3641,0.6872,0.9774,4.3563,0.0078,,0.1824,1.1212,0.0951,0.2549,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.4825,0.0239,-0.0289,,0.5917,,,,,5252.266,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8889,,,,,,,,,,,,0.0,,-16218,-16218.0,-16218.0,0.0836,0.0836,,,0.0,0.0,16218.0,16218.0,16218.0,16218.0,0.0,0.0,,,,,,0.0,79792.56,0.0162,0.0162,0.0162,-160.4542,,0.0,,-129282.2789,-129282.2789,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,5.21,5.21,0.0,5.21,1.0,5.21,5.21,1.0,,,,,1.0,-0.87,0.0,0.167,,,,,
1,603335.XSHG,603335,2017-06-21,65.6084,5.4871,0.0664,24.9783,14.4125,20.3969,0.0385,0,0.0466,0.055,,,,0.6735,1.698,1.6149,0.0,0.0,0.0,,,,0.8797,0.4395,0.0914,0.08,,0.0932,0.2064,5.3045,5.2186,5.2595,5.3833,5.227,0.08,3.2118,0.5605,2.1869,0.039,,-0.0015,,0.1745,5.8242,0.3128,,,0.0466,234.6041,1.5345,,21.096,19.7097,0.0191,0.0875,0.0224,5.47,5.47,5.47,5.47,5.47,,,0.011,0.2416,0.4124,0.0739,0.552,0.3265,0.3859,0.0739,0.151,0.3791,0.084,0.084,0.0391,-0.417,0.1187,4.0269,40.6475,27.6919,1.8957,,0.3518,,,,0.0844,,0.1703,,,0.4592,0.4592,0.6872,0.9774,4.3563,0.0078,,0.1824,1.1212,0.0951,0.2549,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.4434,0.0219,-0.0289,,0.5917,,0.0,0.2828,,3732.3796,,0.0664,,0.52,0.52,4.7532,4.7532,4.7532,4.7532,4.7346,6.2054,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4074,,,,,,,,,,,,0.5281,,-5608,-10913.0,-10913.0,0.0722,0.0722,0.0161,0.0161,-89.4724,-447.3618,15198.3636,15355.2308,15802.5926,14348.6667,-715.7788,0.0,,,,3965.4548,3965.4548,164.2531,140587.86,0.0173,0.0168,0.0168,-158.6521,,0.0004,,-64641.1395,-64641.1395,5.4808,0.0,,,4,96,100,0.0083,0.0415,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.26,0.26,0.52,0.52,7.1943,6.417,6.417,,,,5.29,5.2485,0.13,5.47,0.9546,5.4452,5.5759,0.9546,,,,,1.8333,0.4457,0.4457,0.0,100.0,100.0,,,1.0
2,603335.XSHG,603335,2017-06-22,65.6084,5.4871,0.0664,24.9783,14.4125,20.3969,0.0385,0,0.0466,0.055,,,,0.6735,1.698,1.6149,0.0,0.0,0.0,,,,0.8797,0.4395,0.0,0.08,,0.0932,0.2064,5.4855,5.2365,5.3586,5.6889,5.2622,0.08,3.2118,0.5605,2.1869,0.0354,,-0.0015,,0.1745,5.8242,0.3128,,,0.0466,234.6041,1.5345,,21.1908,19.8046,0.0191,0.0875,0.0224,5.7467,5.7467,5.7467,5.7467,5.7467,,,0.01,0.2416,0.4124,0.0739,0.552,0.3265,0.3859,0.0739,0.151,0.3791,0.084,0.084,0.0391,-0.417,0.1187,4.4275,44.6909,30.4466,2.0843,,0.3518,,,,0.0844,,0.1703,,,0.5541,0.5541,0.6872,0.9774,4.3563,0.0078,,0.1824,1.1212,0.0951,0.2549,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.4073,0.0202,-0.0289,,0.5917,,0.5222,0.2165,0.1374,2591.1662,,0.1772,,0.545,0.545,9.6281,9.6281,9.6281,9.6281,4.6563,6.837,89.0411,89.0411,89.0411,89.0411,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5392,,10582,-3748.0,-3748.0,0.0821,0.0821,0.0206,0.0206,-141.1044,-347.6326,15378.6611,15483.6568,15831.2894,14962.4445,-413.0564,0.0,,,,3229.7277,3229.7277,464.741,242584.86,0.0189,0.0175,0.0175,-156.591,,0.001,,-43094.093,-43094.093,1.4128,0.0,,,8,92,100,0.0304,0.119,1.0,1.0,0.0,,,0.0016,0.0008,0.0008,0.0114,0.0021,100.0,0.2683,0.2683,0.545,0.545,15.698,11.2724,11.2724,,,,5.4454,5.3264,0.2711,5.7467,0.9122,5.8583,6.1311,0.9122,,,,,2.5476,0.8706,0.8706,0.0,100.0,109.9476,,,1.0
3,603335.XSHG,603335,2017-06-23,65.6084,5.4871,0.0664,24.9783,14.4125,20.3969,0.0385,0,0.0466,0.055,,,,0.6735,1.698,1.6149,0.0,0.0,0.0,,,,0.8797,0.4395,0.0,0.08,,0.0932,0.2064,5.7482,5.2645,5.5083,6.1026,5.3169,0.08,3.2118,0.5605,2.1869,0.0322,,-0.0015,,0.1745,5.8242,0.3128,,,0.0466,234.6041,1.5345,,21.2861,19.8999,0.0191,0.0875,0.0224,6.0425,6.0425,6.0425,6.0425,6.0425,,,0.0091,0.2416,0.4124,0.0739,0.552,0.3265,0.3859,0.0739,0.151,0.3791,0.084,0.084,0.0391,-0.417,0.1187,4.8703,49.16,33.4913,2.2928,,0.3518,,,,0.0844,,0.1703,,,0.6494,0.6494,0.6872,0.9774,4.3563,0.0078,,0.1824,1.1212,0.0951,0.2549,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.3736,0.0185,-0.0289,,0.5917,,1.0,0.3872,0.1784,1595.8605,,0.317,,0.5733,0.5733,14.6876,14.6876,14.6876,14.6876,4.5617,7.5233,99.2248,99.2248,99.2248,99.2248,90.1235,76.9548,116.4609,,,,,,,,,,,,3.0002,,41801,7639.25,7639.25,0.1157,0.1157,0.0692,0.0692,73.7883,933.359,18258.7227,17904.4788,16971.1198,20381.2963,1719.1414,0.0,,,,8842.2215,8842.2215,937.2104,458932.53,0.022,0.0186,0.0186,-154.3955,,0.0021,,-32320.5697,-32320.5697,0.9244,0.0,,,12,88,100,0.0701,0.2286,1.0,1.0,0.0,,,0.0031,0.0016,0.0016,0.0221,0.0047,100.0,0.2774,0.2774,0.573,0.573,6.72,15.7995,15.7995,,,,5.6738,5.4452,0.4252,6.1119,0.8819,6.4124,6.7947,0.8719,,,,,3.1726,1.2862,1.2862,0.0,100.0,120.9424,,,1.0
4,603335.XSHG,603335,2017-06-26,65.6084,5.4871,0.0664,24.9783,14.4125,20.3969,0.0385,0,0.0466,0.055,,,,0.6735,1.698,1.6149,0.0,0.0,0.0,,,,0.8797,0.4395,0.0,0.08,,0.0932,0.2064,6.0885,5.3034,5.7094,6.6084,5.3924,0.08,3.2118,0.5605,2.1869,0.0293,,-0.0015,,0.1745,5.8242,0.3128,,,0.0466,234.6041,1.5345,,21.381,19.9948,0.0191,0.0875,0.0224,6.358,6.358,6.358,6.358,6.358,,,0.0083,0.2416,0.4124,0.0739,0.552,0.3265,0.3859,0.0739,0.151,0.3791,0.084,0.084,0.0391,-0.417,0.1187,5.3552,54.0547,36.8259,2.521,,0.3518,,,,0.0844,,0.1703,,,0.7443,0.7443,0.6872,0.9774,4.3563,0.0078,,0.1824,1.1212,0.0951,0.2549,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.3426,0.017,-0.0289,,0.5917,,1.0,0.5,0.2098,1036.4646,,0.475,,0.6025,0.6025,19.849,19.849,19.849,19.849,4.4513,8.2647,112.8205,112.8205,112.8205,112.8205,93.4157,82.4418,115.3635,,,,,,,,,,,,4.8723,,87185,23548.4,23548.4,0.1617,0.1617,0.1191,0.1191,670.2946,3056.3198,23190.5913,22132.0974,19075.7776,28715.5309,4772.0504,0.0,,,,14232.0801,14232.0801,1594.5974,804758.61,0.0265,0.0202,0.0202,-151.5378,,0.0038,,-25856.4558,-25856.4558,9.6763,0.0,,,16,84,100,0.1294,0.3669,1.0,1.0,0.0,,,0.0045,0.0023,0.0023,0.0343,0.0084,100.0,0.2868,0.2868,0.602,0.602,14.08,19.9878,19.9878,,,,5.9732,5.6063,0.5926,6.506,0.8538,7.0806,7.5289,0.8344,,,,,3.7282,1.6939,1.6939,0.0,100.0,132.9843,,,1.0
5,603335.XSHG,603335,2017-06-27,65.6084,5.4871,0.0664,24.9783,14.4125,20.3969,0.0385,0,0.0466,0.055,,,,0.6735,1.698,1.6149,0.0,0.0,0.0001,,,,0.8797,0.4395,0.0,0.08,,0.0932,0.2064,6.5051,5.3542,5.9637,7.1989,5.4904,0.08,3.2118,0.5605,2.1869,0.0266,,-0.0015,,0.1745,5.8242,0.3128,,,0.0466,234.6041,1.5345,,21.4761,20.0899,0.0191,0.0875,0.0224,6.695,6.695,6.695,6.992,6.695,,,0.0076,0.2416,0.4124,0.0739,0.552,0.3265,0.3859,0.0739,0.151,0.3791,0.084,0.084,0.0391,-0.417,0.1187,5.8893,59.446,40.4989,2.7725,,0.3518,,,1.6084,0.0844,,0.1703,,,0.8394,0.8394,0.6872,0.9774,4.3563,0.0078,,0.1824,1.1212,0.0951,0.2549,0.0005,0.0005,0.0005,0.0005,0.0006,0.0005,,,,,,,,,,,,,0.3139,0.0155,-0.0289,,0.5917,,1.0,0.6982,0.2429,641.332,,0.6438,,0.634,0.634,25.168,25.168,19.8513,25.168,4.3214,9.0686,115.942,115.942,114.7487,115.942,95.6105,86.8314,113.1687,,,,,,,,,,,,6.5366,,165192,47155.6667,47155.6667,0.2437,0.2437,0.2273,0.2273,1993.6723,7287.183,33157.2111,30728.2363,23441.0533,45146.0206,10587.0214,0.0,,,,25485.9417,25485.9417,2552.86,1458457.27,0.0343,0.0225,0.0225,-148.6541,-1346.7759,0.0067,,-21547.0465,-21547.0465,10.1104,0.0,,,20,80,100,0.2099,0.5318,1.0,1.0,0.0,,,0.0078,0.0034,0.0034,0.0467,0.0132,100.0,0.2967,0.2967,0.6329,0.6329,48.1289,23.9051,19.9887,,4.76,,6.3435,5.8117,0.8702,6.9321,0.8272,7.848,8.3252,0.7989,,,,,4.2282,2.1034,2.1034,0.0,100.0,146.2478,,,1.0
6,603335.XSHG,603335,2017-06-28,65.6084,5.4871,0.0664,24.9783,14.4125,20.3969,0.0385,0,0.0466,0.055,,,,0.6735,1.698,1.6149,0.0,0.0,0.0002,,,,0.8797,0.4395,0.0,0.08,,0.0932,0.2064,6.9987,5.4181,6.2739,7.8726,5.6127,0.08,3.2118,0.5605,2.1869,0.0242,,-0.0015,,0.1745,5.8242,0.3128,,,0.0466,234.6041,1.5345,,21.5716,20.1854,0.0191,0.0875,0.0224,7.0557,7.0557,7.0557,7.69,7.0557,,,0.0069,0.2416,0.4124,0.0739,0.552,0.3265,0.3859,0.0739,0.151,0.3791,0.084,0.084,0.0391,-0.417,0.1187,6.4796,65.4048,44.5584,3.0504,,0.3518,,,1.6091,0.0844,,0.1703,,,0.9349,0.9349,0.6872,0.9774,4.3563,0.0078,,0.1824,1.1212,0.0951,0.2549,0.0006,0.0006,0.0006,0.0006,0.0008,0.0006,,,,,,,,,,,,,0.2873,0.0142,-0.0289,,0.5917,,1.0,0.6732,0.2782,481.4293,,0.819,,0.6683,0.6929,30.6745,30.6745,19.896,30.6745,4.1681,9.9433,123.2102,123.2102,114.8649,123.2102,97.0737,90.2455,110.7301,76.9674,,,,,,,,,,,8.021,,240452,89934.0,74769.4286,0.308,0.3454,0.2684,0.2733,3654.8945,10299.7831,40812.2636,37579.2769,27279.4938,55184.0137,13289.7772,0.0,,,364.0523,28233.96,28233.96,3661.948,2152354.47,0.0418,0.0253,0.0268,-145.3736,-1191.1704,0.0096,,-18468.897,0.0,10.5486,0.0,,,24,76,100,0.3123,0.7218,1.0,1.0,0.0,,,0.0075,0.0041,0.0041,0.0582,0.0188,100.0,0.3071,0.3168,0.6966,0.6661,8.96,27.59,20.0202,,4.01,,6.786,6.0642,1.1242,7.4704,0.8102,8.7085,9.1889,0.7653,,,,,4.6827,2.5229,2.5229,0.0,110.0239,146.2478,,,0.5
7,603335.XSHG,603335,2017-06-29,65.6084,5.4871,0.0664,24.9783,14.4125,20.3969,0.0385,0,0.0466,0.055,,,,0.6735,1.698,1.6149,0.0,0.0,0.0003,,,,0.8797,0.4395,0.0,0.08,,0.0932,0.2064,7.5699,5.4962,6.6421,8.6284,5.7611,0.08,3.2118,0.5605,2.1869,0.022,,-0.0015,,0.1745,5.8242,0.3128,,,0.0466,234.6041,1.5345,,21.6667,20.2805,0.0191,0.0875,0.0224,7.4412,7.4412,7.4412,8.458,7.4412,,,0.0063,0.2416,0.4124,0.0739,0.552,0.3265,0.3859,0.0739,0.151,0.3791,0.084,0.084,0.0391,-0.417,0.1187,7.1262,71.9311,49.0046,3.3548,,0.3518,,,1.6095,0.0844,,0.1703,,,0.6659,0.6659,0.6872,0.9774,4.3563,0.0078,,0.1824,1.1212,0.0951,0.2549,0.0008,0.0008,0.0008,0.0008,0.0011,0.0008,,,,,,,,,,,,,0.2629,0.013,-0.0289,,0.5917,,1.0,0.7792,0.3108,203.9537,,0.9978,,0.7043,0.7578,36.2683,36.2683,19.8865,36.2683,3.9911,10.8914,127.0616,127.0616,114.7027,127.0616,98.0491,92.8467,108.4539,76.9634,,,,,,,,,,,9.3394,,365614,151804.3333,111125.0,0.4282,0.5468,0.421,0.4248,6228.614,16523.4922,56148.5793,51053.542,34530.0498,78510.0091,20589.7564,0.0,,,1079.6607,40144.8373,40144.8373,5141.9769,3421497.15,0.0543,0.0289,0.033,-141.6863,-1144.1432,0.0139,,-16160.2849,0.0,4.2028,0.0,,,28,72,100,0.437,0.9359,1.0,1.0,0.0,,,0.0125,0.0062,0.0053,0.0681,0.0251,100.0,0.3179,0.3385,0.7666,0.7011,18.7733,31.0097,20.0168,,4.41,,7.302,6.3661,1.3499,8.0569,0.7946,9.6575,10.1238,0.7338,,,,,5.0994,2.951,2.951,0.0,110.0239,160.8409,,,0.5
8,603335.XSHG,603335,2017-06-30,65.6084,5.4871,0.0664,24.9783,14.4125,20.3969,0.0385,0,0.0466,0.055,,,,0.6735,1.698,1.6149,0.0,0.0,0.0008,,,,0.8797,0.4395,0.0,0.08,,0.0932,0.2064,8.2208,5.5896,7.0714,9.4689,5.9378,0.08,3.2118,0.5605,2.1869,0.02,,-0.0015,,0.1745,5.8242,0.3128,,,0.0466,234.6041,1.5345,,21.7617,20.3755,0.0191,0.0875,0.0224,7.8533,7.8533,7.8533,9.302,7.8533,,,0.0057,0.2416,0.4124,0.0739,0.552,0.3265,0.3859,0.0739,0.151,0.3791,0.084,0.084,0.0391,-0.417,0.1187,7.836,79.0958,53.8857,3.6889,,0.3518,,,1.6089,0.0844,,0.1703,,,0.7609,0.7609,0.6872,0.9774,4.3563,0.0078,,0.1824,1.1212,0.0951,0.2549,0.0013,0.0013,0.0013,0.0013,0.0021,0.0013,,,,,,,,,,,,,0.2405,0.0119,-0.0289,,0.5917,,1.0,1.2512,0.3423,109.9951,,1.1784,,0.7425,0.8299,41.9785,41.9785,19.8667,41.9785,3.7878,11.9189,131.3075,131.3075,114.6687,131.3075,98.6994,94.7976,106.503,76.9841,,,,,,,,,,,10.5091,,709245,268248.1667,177582.7778,0.8063,1.1684,1.2008,1.3546,12710.6996,38639.0421,108418.1103,96065.4586,57426.4165,166883.6727,51856.685,0.0,,,2022.4892,104909.369,104909.369,8156.9076,7252982.8,0.0885,0.0355,0.0446,-137.9059,-1129.9047,0.0253,,-14364.6977,0.0,3.9865,0.0,,,32,68,100,0.5843,1.1735,1.0,1.0,0.0,,,0.0342,0.0116,0.0089,0.0763,0.0318,100.0,0.3293,0.3618,0.8429,0.738,10.7733,34.1998,20.0058,,4.85,,7.894,6.7205,1.542,8.6958,0.7799,10.6961,11.1399,0.7043,,,,,5.484,3.3952,3.3952,0.0,110.0239,176.8615,,,0.5
9,603335.XSHG,603335,2017-07-03,65.6084,5.4871,0.0664,24.9783,14.4125,20.3969,0.0385,0,0.0466,0.055,,,,0.6735,1.698,1.6149,0.0,0.0,0.0013,,,,0.8797,0.4395,0.0,0.08,,0.0932,0.2064,8.957,5.7001,7.5665,10.4026,6.1454,0.08,3.2118,0.5605,2.1869,0.0182,,-0.0015,,0.1745,5.8242,0.3128,,,0.0466,234.6041,1.5345,,21.8574,20.4712,0.0191,0.0875,0.0224,8.295,8.295,8.295,10.232,8.295,,,0.0052,0.2416,0.4124,0.0739,0.552,0.3265,0.3859,0.0739,0.151,0.3791,0.084,0.084,0.0391,-0.417,0.1187,8.6231,87.0409,59.2984,4.0595,,0.3518,,,1.6102,0.0844,,0.1703,,,0.8566,0.8566,0.6872,0.9774,4.3563,0.0078,,0.1824,1.1212,0.0951,0.2549,0.0017,0.0017,0.0017,0.0017,0.003,0.0017,,,,,,,,,,,,,0.2197,0.0109,-0.0289,,0.5917,,1.0,1.1623,0.3762,79.568,,1.362,,0.7844,0.9128,47.9204,47.9204,19.9179,47.9204,3.5521,13.0379,135.7748,135.7748,114.9075,135.7748,99.1329,96.2427,104.9133,77.0563,,,,2.3714,0.0,100.0,-0.568,,,,11.5545,,1038295,434330.5,263654.0,1.1294,1.8052,1.5251,1.6773,21041.0701,54362.5523,148532.9993,131909.2342,77546.6819,220939.1151,66642.9644,0.0,,,954.0056,125961.3743,125961.3743,11991.977,11290426.3,0.1216,0.0441,0.0612,-133.7488,-1072.9328,0.0382,,-12928.2279,0.0,4.0538,0.0,,,36,64,100,0.7546,1.4356,1.0,1.0,0.0,-16.13,,0.0331,0.0166,0.0116,0.0827,0.0388,100.0,0.3412,0.387,0.928,0.7776,22.72,37.2249,20.0383,,5.34,,8.5672,7.1316,1.6972,9.3933,0.7656,11.8336,12.2562,0.676,,,,,5.8411,3.8702,3.8702,0.0,121.0756,176.8615,,,0.5
