,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603218.XSHG,603218,2016-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.0506,0.0503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603218.XSHG,603218,2016-12-28,189.026,1.9045,0.0732,205.9025,1.7484,21.6839,0.0334,0.0,0.1741,0.1504,,,,0.6566,1.208,1.6421,0.0,0.0,0.0,,,,0.7238,0.4199,0.0,0.43,,0.2755,0.5284,34.42,34.42,34.42,34.42,34.42,0.43,2.0737,0.5801,1.4977,0.0267,,0.0105,,0.2797,2.9596,0.3793,,,0.0421,80.0694,4.4961,,23.3481,21.0677,0.0049,0.0782,0.0201,34.42,34.42,34.42,34.42,34.42,,,0.0038,0.5988,0.5143,0.2167,0.6742,0.3434,0.5143,0.2167,0.0177,0.6081,0.2582,0.2582,0.176,0.2261,0.2832,9.1045,46.6457,37.4808,8.1216,,1.4153,,,,0.1844,,0.3655,,,0.3648,0.3648,0.6207,0.9656,3.1684,0.0071,,0.2755,0.7901,0.3636,0.5711,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,,,,,0.0322,,0,0.1431,,0,0.0506,0.0503,0.1869,0.0212,-0.0277,,3.217,,,,,394.2082,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,32440.0,32440.0,32440.0,1.1166,1.1166,,,0.0,0.0,32440.0,32440.0,32440.0,32440.0,0.0,0.0,,,,,,0.0,1116584.8,0.0143,0.0143,0.0143,198.8414,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,34.42,34.42,0.0,34.42,1.0,34.42,34.42,1.0,,,,,,0.0,0.0,0.0,,,,,0.0
2,603218.XSHG,603218,2016-12-29,189.026,1.9045,0.0732,205.9025,1.7484,21.6839,0.0334,0.0,0.1741,0.1504,,,,0.6566,1.208,1.6421,0.0,0.0,0.0,,,,0.7238,0.4199,0.0,0.43,,0.2755,0.5284,35.0455,34.4769,34.7476,35.5667,34.5328,0.43,2.0737,0.5801,1.4977,0.0243,,0.0105,,0.2797,2.9596,0.3793,,,0.0421,80.0694,4.4961,,23.4434,21.163,0.0049,0.0782,0.0201,36.14,36.14,36.14,36.14,36.14,,,0.0034,0.5988,0.5143,0.2167,0.6742,0.3434,0.5143,0.2167,0.0177,0.6081,0.2582,0.2582,0.176,0.2261,0.2832,10.0144,51.3075,41.2267,8.9332,,1.4153,,,,0.1844,,0.3655,,,0.46,0.46,0.6207,0.9656,3.1684,0.0071,,0.2755,0.7901,0.3636,0.5711,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,0.0293,,0,0.1301,,0,0.0506,0.0503,0.1701,0.0193,-0.0277,,3.217,,0.0,0.4714,,314.9735,,0.439,,3.44,3.44,4.7593,4.7593,4.7593,4.7593,31.2751,41.0049,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5288,,48240.0,40340.0,40340.0,0.8574,0.8574,0.3666,0.3666,-265.4815,-1327.4074,29414.5455,29880.0,31207.4074,26893.3333,-2123.8518,0.0,,,,11766.2568,11766.2568,-101.8776,1714772.8,0.0159,0.0151,0.0151,224.8228,,0.0005,,0.0,0.0,1.5959,0.0,,,4.0,96.0,100.0,0.0549,0.2744,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.72,1.72,3.44,3.44,297.1123,6.4248,6.4248,,,,34.9492,34.6748,0.86,36.14,0.9546,35.9759,36.8407,0.9546,,,,,,2.9486,2.9486,0.0,100.0,100.0,,,0.0
3,603218.XSHG,603218,2016-12-30,189.026,1.9045,0.0732,205.9025,1.7484,21.6839,0.0334,0.0,0.1741,0.1504,,,,0.6566,1.208,1.6421,0.0,0.0,0.0,,,,0.7238,0.4199,0.0,0.43,,0.2755,0.5284,36.2463,34.5954,35.405,37.5944,34.7661,0.43,2.0737,0.5801,1.4977,0.022,,0.0105,,0.2797,2.9596,0.3793,,,0.0421,80.0694,4.4961,,23.5388,21.2584,0.0049,0.0782,0.0201,37.9767,37.9767,37.9767,37.9767,37.9767,,,0.0031,0.5988,0.5143,0.2167,0.6742,0.3434,0.5143,0.2167,0.0177,0.6081,0.2582,0.2582,0.176,0.2261,0.2832,11.0169,56.4437,45.3537,9.8275,,1.4153,,,,0.1844,,0.3655,,,0.5554,0.5554,0.6207,0.9656,3.1684,0.0071,,0.2755,0.7901,0.3636,0.5711,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,0.0266,,0,0.1183,,0,0.0506,0.0503,0.1548,0.0175,-0.0277,,3.217,,0.5268,0.3287,0.145,216.8417,,1.174,,3.615,3.615,9.6725,9.6725,9.6725,9.6725,30.7438,45.2095,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5448,,77956.0,52878.6667,52878.6667,0.9841,0.9841,0.3397,0.3397,-460.8179,-1242.1636,29469.3554,29854.7692,31096.9328,27834.2222,-1562.6914,0.0,,,,8925.2902,8925.2902,-181.8648,2952444.2,0.0189,0.0164,0.0164,248.0327,,0.0016,,0.0,0.0,1.5187,0.0,,,8.0,92.0,100.0,0.2016,0.7886,1.0,1.0,0.0,,,0.003,0.0015,0.0015,0.0114,0.0021,100.0,1.7783,1.7783,3.615,3.615,40.4267,11.3157,11.3157,,,,35.9801,35.1915,1.7978,37.9767,0.9118,38.7178,40.527,0.9118,,,,,,5.7759,5.7759,0.0,100.0,110.0106,,,0.0
4,603218.XSHG,603218,2017-01-03,224.635,1.6026,0.0732,236.3911,1.5229,21.6839,0.0334,0.0,0.1741,0.1504,,,,0.6566,1.0788,1.6421,0.0,0.0,0.0,,,,0.7238,0.4199,0.0,0.43,,0.2755,0.5284,37.987,34.781,36.3969,40.3363,35.1286,0.43,2.0737,0.5801,1.3334,0.02,,0.0105,,0.2797,2.6604,0.3793,,,0.0421,77.1241,4.6678,,23.6342,21.3538,0.0049,0.0782,0.0201,39.9375,39.9375,39.9375,39.9375,39.9375,,,0.0028,0.5988,0.5143,0.2167,0.6742,0.3434,0.5143,0.2167,0.0177,0.6081,0.2582,0.2582,0.176,0.2261,0.2832,12.1199,62.0949,49.8946,10.8114,,1.4153,,,,0.1611,,0.3191,,,0.6508,0.6508,0.6207,0.9656,3.1684,0.0071,,0.2755,0.7096,0.3636,0.5711,0.001,0.001,0.001,0.001,0.001,0.001,,,,,0.0281,,0,0.1182,,0,0.2182,0.155,0.1409,0.016,-0.0277,,3.217,,1.0,0.7528,0.1783,108.7261,,2.1016,,3.8,3.8,14.7293,14.7293,14.7293,14.7293,30.1195,49.7555,103.2697,103.2697,103.2697,103.2697,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0097,,162127.0,80190.75,80190.75,1.7023,1.7023,1.4628,1.4628,267.8991,3182.7672,39415.109,38211.1124,35028.3452,46613.1481,5829.7362,0.0,,,,29991.6681,29991.6681,88.0601,6809159.42,0.0273,0.0191,0.0191,275.6798,,0.0046,,0.0,0.0,2.0395,0.0,,,12.0,88.0,100.0,0.4643,1.5151,1.0,1.0,0.0,,,0.0084,0.0038,0.0038,0.0222,0.0048,100.0,1.8389,1.8389,3.799,3.799,121.6,15.8401,15.8401,,,,37.4939,35.9788,2.8189,40.3973,0.8817,42.3901,44.9242,0.8716,,,,,,8.5251,8.5251,0.0,100.0,121.0249,,,0.0
5,603218.XSHG,603218,2017-01-04,224.635,1.6026,0.0732,236.3911,1.5229,21.6839,0.0334,0.0,0.1741,0.1504,,,,0.6566,1.0788,1.6421,0.0,0.0,0.0,,,,0.7238,0.4199,0.0,0.43,,0.2755,0.5284,40.2439,35.0391,37.7305,43.6909,35.6293,0.43,2.0737,0.5801,1.3334,0.0182,,0.0105,,0.2797,2.6604,0.3793,,,0.0421,77.1241,4.6678,,23.7295,21.4491,0.0049,0.0782,0.0201,42.03,42.03,42.03,42.03,42.03,,,0.0026,0.5988,0.5143,0.2167,0.6742,0.3434,0.5143,0.2167,0.0177,0.6081,0.2582,0.2582,0.176,0.2261,0.2832,13.3314,68.3016,54.8818,11.8921,,1.4153,,,,0.1611,,0.3191,,,0.7461,0.7461,0.6207,0.9656,3.1684,0.0071,,0.2755,0.7096,0.3636,0.5711,0.0817,0.0817,0.0817,0.0817,0.0817,0.0817,,,,,0.0255,,0,0.1075,,0,0.2182,0.155,0.1282,0.0145,-0.0277,,3.217,,1.0,2.2087,0.2103,1.0151,,3.149,,3.995,3.995,19.9143,19.9143,19.9143,19.9143,29.3862,54.6738,110.4174,110.4174,110.4174,110.4174,90.1235,76.9548,116.4608,,,,,,,,,,,,4.888,,16743622.0,3412877.0,3412877.0,165.5643,165.5643,366.4087,366.4087,264742.153,1322639.1686,3047065.9983,2583331.7105,1260692.5419,5558240.4321,2115794.0312,0.0,,,,7397389.2471,7397389.2471,101581.7996,829582941.32,16.6088,3.337,3.337,295.8714,,5.2813,,9.6245,9.6245,0.0726,0.0,,,16.0,84.0,100.0,0.858,2.4325,1.0,1.0,0.0,,,1.6574,0.4172,0.4172,0.0344,0.0085,100.0,1.9017,1.9017,3.992,3.992,104.8683,20.0417,20.0417,,,,39.4795,37.047,3.9292,43.0117,0.8534,46.8214,49.7948,0.8339,,,,,5.0,8.8929,11.2329,0.0464,100.0,133.1221,,,0.0
6,603218.XSHG,603218,2017-01-05,224.635,1.6026,0.0732,236.3911,1.5229,21.6839,0.0334,0.0,0.1741,0.1504,,,,0.6566,1.0788,1.6421,0.0,0.0,0.0276,,,,0.7238,0.4199,0.0,0.43,,0.2755,0.5284,41.5995,35.2484,38.68,45.0272,36.025,0.43,2.0737,0.5801,1.3334,0.0193,,0.0105,,0.2797,2.6604,0.3793,,,0.0421,77.1241,4.6678,,23.6744,21.394,0.0049,0.0782,0.0201,42.975,42.975,42.975,44.686,42.975,,,0.0027,0.5988,0.5143,0.2167,0.6742,0.3434,0.5143,0.2167,0.0177,0.6081,0.2582,0.2582,0.176,0.2261,0.2832,12.6172,64.6426,51.9417,11.255,,1.4153,,,1.3858,0.1611,,0.3191,,,0.6911,0.6911,0.6207,0.9656,3.1684,0.0071,,0.2755,0.7096,0.3636,0.5711,0.1391,0.1391,0.1391,0.1391,0.1667,0.1391,,,,,0.027,,0,0.1136,,0,0.2182,0.155,0.1354,0.0153,-0.0277,,3.217,,0.2538,1.5388,-0.2952,0.5347,,3.2802,,4.062,4.062,10.9948,10.9948,6.7448,10.9948,30.7551,55.1949,70.0,70.0,59.7912,70.0,87.6972,80.5356,102.0204,,,,,,,,,,,,5.0943,,-717059.0,2724554.3333,2724554.3333,278.6202,278.6202,429.0619,429.0619,694086.3206,2411462.9912,5667723.2713,4872154.6781,2460691.6869,9525720.6214,3434753.3412,0.0,0.9589,,,8773158.7233,8773158.7233,57549.8178,1669267090.61,11.8908,4.7627,4.7627,296.7131,2475.0511,5.4587,,4.1146,4.1146,0.0571,0.0812,,,16.0,80.0,96.0,1.268,2.9081,0.7834,0.8917,0.1083,,,-0.9354,0.1467,0.1467,0.0391,0.0119,91.0801,1.783,1.783,3.0911,3.0911,142.1893,18.4257,14.3649,,23.75,,40.7442,37.8361,4.532,44.2246,0.9271,48.4103,49.6298,0.9009,,,,553.0547,8.8407,5.7339,10.0639,0.0908,100.0,125.9906,,,0.0
7,603218.XSHG,603218,2017-01-06,224.635,1.6026,0.0732,236.3911,1.5229,21.6839,0.0334,0.0,0.1741,0.1504,,,,0.6566,1.0788,1.6421,0.0,0.0,0.0635,,,,0.7238,0.4199,0.0,0.43,,0.2755,0.5284,42.0196,35.3916,39.1781,44.6548,36.2835,0.43,2.0737,0.5801,1.3334,0.0209,,0.0105,,0.2797,2.6604,0.3793,,,0.0421,77.1241,4.6678,,23.5916,21.3112,0.0049,0.0782,0.0201,43.1086,43.1086,43.1086,45.896,43.1086,,,0.003,0.5988,0.5143,0.2167,0.6742,0.3434,0.5143,0.2167,0.0177,0.6081,0.2582,0.2582,0.176,0.2261,0.2832,11.6147,59.5064,47.8147,10.3608,,1.4153,,,1.1598,0.1611,,0.3191,,,0.6083,0.6083,0.6207,0.9656,3.1684,0.0071,,0.2755,0.7096,0.3636,0.5711,0.1594,0.1594,0.1594,0.1594,0.2229,0.1594,,,,,0.0293,,0,0.1234,,0,0.2182,0.155,0.1469,0.0166,-0.0277,,3.217,,0.0,1.2712,-0.3993,0.4445,,2.6834,,4.075,4.0843,1.859,1.859,-4.3272,1.859,31.931,54.2861,24.4581,24.4581,-34.4425,24.4581,78.1986,79.7566,75.0827,27.5712,,,,,,,,,,,4.0475,,-12254471.0,676735.8333,584693.5714,312.8157,364.7656,401.9914,413.8197,1108176.5648,2764537.5418,6734939.4038,5897578.8815,3133041.3397,10196284.4143,3312721.954,0.0,0.5774,,35465.3884,8307043.8111,8307043.8111,-43550.9654,2186373896.45,2.708,4.4691,5.2116,284.0164,2548.7257,2.1132,,-9.2568,-10.7996,0.9816,0.3149,,,16.0,76.0,92.0,1.6034,2.9451,0.4948,0.7474,0.2526,,,-0.9167,-0.0306,-0.0306,0.0348,0.0141,81.2983,1.5639,1.4837,1.5137,2.0321,-41.3711,17.7396,10.7564,,9.44,,41.2312,38.2861,4.5852,44.5276,1.0141,47.5712,46.477,0.9817,,,,219.5278,11.666,2.6705,6.1005,0.0781,92.0545,125.9906,,,0.0
8,603218.XSHG,603218,2017-01-09,224.635,1.6026,0.0732,236.3911,1.5229,21.6839,0.0334,0.0,0.1741,0.1504,,,,0.6566,1.0788,1.6421,0.0,0.0,0.0957,,,,0.7238,0.4199,0.0237,0.43,,0.2755,0.5284,42.247,35.5218,39.5678,44.1932,36.5126,0.43,2.0737,0.5801,1.3334,0.0212,,0.0105,,0.2797,2.6604,0.3793,,,0.0421,77.1241,4.6678,,23.5769,21.2965,0.0049,0.0782,0.0201,43.1288,43.1288,43.1288,46.22,43.1288,,,0.003,0.5988,0.5143,0.2167,0.6742,0.3434,0.5143,0.2167,0.0177,0.6081,0.2582,0.2582,0.176,0.2261,0.2832,11.4454,58.6391,47.1178,10.2098,,1.4153,,,1.0389,0.1611,,0.3191,,,0.5936,0.5936,0.6207,0.9656,3.1684,0.0071,,0.2755,0.7096,0.3636,0.5711,0.1601,0.1601,0.1601,0.1601,0.2558,0.1601,,,,,0.0297,,0,0.1252,,0,0.2182,0.155,0.1491,0.0169,-0.0277,,3.217,,0.1477,1.1714,-0.4263,0.3975,,2.058,,3.7871,3.5059,0.3274,0.3274,-6.3825,0.3274,32.7797,53.4778,3.8672,3.8672,-97.3205,3.8672,70.5354,76.6829,58.2404,14.2895,,,,,,,,,,,2.8886,,-19035743.0,-2503928.0,-1867861.0,310.6289,413.886,372.2231,377.8786,1412591.4561,2630251.0211,6743363.5122,6033531.669,3403280.6479,9057946.9429,2435319.13,0.0,0.468,,42819.443,7691322.8695,7691322.8695,-149797.8825,2480974956.37,0.9962,4.035,5.375,285.0636,2687.1018,0.0078,,-14.7259,-19.6345,0.9053,0.0713,,,16.0,72.0,88.0,1.8607,2.8897,0.3422,0.6711,0.3289,,,-0.0988,-0.047,-0.0403,0.0274,0.0151,74.0601,1.344,1.0348,-0.0094,1.3682,-30.5485,17.3313,9.7696,,4.71,,41.5449,38.6552,4.4405,44.169,1.0208,46.5479,44.3953,0.9967,,,,162.1112,13.7899,1.2704,3.3304,0.0476,90.7128,125.9906,,,0.0
9,603218.XSHG,603218,2017-01-10,224.635,1.6026,0.0732,236.3911,1.5229,21.6839,0.0334,0.0,0.1741,0.1504,,,,0.6566,1.0788,1.6421,0.0,0.0,0.1274,,,,0.7238,0.4199,0.0473,0.43,,0.2755,0.5284,42.1984,35.6285,39.7975,43.4555,36.6919,0.43,2.0737,0.5801,1.3334,0.0219,,0.0105,,0.2797,2.6604,0.3793,,,0.0421,77.1241,4.6678,,23.5467,21.2663,0.0049,0.0782,0.0201,43.0011,43.0011,43.0011,45.452,43.0011,,,0.0031,0.5988,0.5143,0.2167,0.6742,0.3434,0.5143,0.2167,0.0177,0.6081,0.2582,0.2582,0.176,0.2261,0.2832,11.1042,56.8909,45.7131,9.9054,,1.4153,,,0.9162,0.1611,,0.3191,,,0.5633,0.5633,0.6207,0.9656,3.1684,0.0071,,0.2755,0.7096,0.3636,0.5711,0.1603,0.1603,0.1603,0.1603,0.2877,0.1603,,,,,0.0307,,0,0.129,,0,0.2182,0.155,0.1536,0.0174,-0.0277,,3.217,,0.0205,1.0949,-0.336,0.3676,,1.3594,,3.5738,3.0985,-2.3746,-2.3746,-7.6388,-2.3746,33.2902,52.712,-10.869,-10.869,-83.2892,-10.869,62.7441,72.0366,44.1592,0.7923,,,,,,,,,,,1.7189,,-25650343.0,-6791977.8333,-4510359.0,307.597,460.9035,348.3016,330.8959,1626427.2931,2481770.6413,6719951.9645,6122926.7968,3641156.1555,8243497.9619,1710686.6964,0.0,0.395,,22159.3889,7194592.4693,7194592.4693,-255367.2764,2762492332.37,-4.5372,3.0826,4.6156,293.6282,2671.8044,-2.6148,,-15.4656,-23.1983,0.4939,0.0881,,,16.0,68.0,84.0,2.0306,2.7103,0.3044,0.6522,0.3478,,,-0.1972,-0.0804,-0.0599,0.019,0.0152,67.1967,1.1432,0.5357,-1.268,0.8812,-97.5615,17.263,11.6082,,-0.99,,41.6118,38.9015,3.9584,43.6422,1.0396,45.1434,42.5057,1.0243,,,,142.4169,15.5655,0.4732,2.5532,0.0495,88.0084,125.9906,,,0.0
