,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601128.XSHG,601128,2016-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.09,0.2298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601128.XSHG,601128,2016-09-30,,,,,,25.5304,0.0,0.0648,0.4397,,,,,,,,0.0,0.0,0.0,,,,13.2292,0.9256,0.1812,0.26,,0.3363,-0.0065,6.071,6.071,6.071,6.071,6.071,0.26,9.2884,0.0744,0.4975,0.0762,,,,0.008,4.3621,0.3314,,,0.0014,,,,23.3401,21.0375,0.0,,0.0,6.071,6.071,6.071,6.071,6.071,,,0.0,0.2356,0.0423,0.2709,1.3271,,0.0121,0.2709,,-0.011,0.3314,0.3314,0.2548,-0.8725,,1.599,8.0885,13.5446,3.5569,,,,,,0.0106,,0.1432,,,0.3641,0.3641,0.6686,0.0,-4.469,0.0373,,0.2037,0.0369,0.503,-0.0051,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,1.6818,,0.0,0.0771,,0,0.3071,,0,0.0922,0.2043,27.3514,0.3783,0.0053,,-0.3721,,,,,646.0757,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-110469.0,-110469.0,-110469.0,0.6799,0.6799,,,0.0,0.0,110469.0,110469.0,110469.0,110469.0,0.0,0.0,,,,,,0.0,633613.361,0.1105,0.1105,0.1105,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,6.071,6.071,0.0,6.071,1.0,6.071,6.071,1.0,,,,,1.0,-1.006,0.0,0.1657,,,,,
2,601128.XSHG,601128,2016-10-10,,,,,,25.5304,0.0,0.0648,0.4397,,,,,,,,0.0,0.0,0.0,,,,13.2292,0.9256,0.0906,0.26,,0.3363,-0.0065,6.1821,6.0811,6.1292,6.2747,6.091,0.26,9.2884,0.0744,0.4975,0.0692,,,,0.008,4.3621,0.3314,,,0.0014,,,,23.436,21.1334,0.0,,0.0,6.3765,6.3765,6.3765,6.3765,6.3765,,,0.0,0.2356,0.0423,0.2709,1.3271,,0.0121,0.2709,,-0.011,0.3314,0.3314,0.2548,-0.8725,,1.7599,8.9026,14.9079,3.9149,,,,,,0.0106,,0.1432,,,0.46,0.46,0.6686,0.0,-4.469,0.0373,,0.2037,0.0369,0.503,-0.0051,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,1.6818,,0.0,0.0693,,0,0.2813,,0,0.0815,0.214,20.911,0.2892,0.0053,,-0.3721,,0.0,0.3536,,510.55,,0.078,,0.611,0.611,4.791,4.791,4.791,4.791,5.5124,7.2406,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5323,,-54774.0,-82621.5,-82621.5,0.5287,0.5287,0.2137,0.2137,-873.8872,-4369.4359,100510.0909,102042.2308,106411.6667,92211.0,-6991.0974,0.0,,,,38731.0668,38731.0668,340.9898,1005767.351,0.1161,0.1133,0.1133,,,0.0018,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0097,0.0487,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.3055,0.3055,0.611,0.611,8.4602,6.4658,6.4658,,,,6.165,6.1163,0.1528,6.3765,0.9543,6.3474,6.501,0.9543,,,,,1.8333,0.5237,0.5237,0.0,100.0,100.0,,,
3,601128.XSHG,601128,2016-10-11,,,,,,25.5304,0.0,0.0648,0.4397,,,,,,,,0.0,0.0,0.0,,,,13.2292,0.9256,0.0,0.26,,0.3363,-0.0065,6.3948,6.1021,6.2456,6.6338,6.1324,0.26,9.2884,0.0744,0.4975,0.0629,,,,0.008,4.3621,0.3314,,,0.0014,,,,23.5316,21.229,0.0,,0.0,6.7017,6.7017,6.7017,6.7017,6.7017,,,0.0,0.2356,0.0423,0.2709,1.3271,,0.0121,0.2709,,-0.011,0.3314,0.3314,0.2548,-0.8725,,1.9365,9.7955,16.4031,4.3075,,,,,,0.0106,,0.1432,,,0.5556,0.5556,0.6686,0.0,-4.469,0.0373,,0.2037,0.0369,0.503,-0.0051,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,1.6818,,0.0,0.063,,0,0.2556,,0,0.0815,0.214,16.6191,0.2299,0.0053,,-0.3721,,0.5314,0.3149,0.1383,423.2202,,0.208,,0.6405,0.6405,9.7035,9.7035,9.7035,9.7035,5.4202,7.9831,89.217,89.217,89.217,89.217,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5514,,6243.0,-53000.0,-53000.0,0.5042,0.5042,0.157,0.157,-2162.7982,-7318.442,93329.5289,95730.6568,103049.0988,81813.0,-10311.2876,0.0,,,,30204.8977,30204.8977,926.4641,1454364.335,0.1222,0.1163,0.1163,,,0.0043,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0358,0.1398,1.0,1.0,0.0,,,0.0061,0.0031,0.0031,0.0115,0.0021,100.0,0.3154,0.3154,0.6405,0.6405,7.1467,11.3525,11.3525,,,,6.3476,6.2078,0.3186,6.7017,0.9115,6.8329,7.1535,0.9115,,,,,2.5476,1.0232,1.0232,0.0,100.0,110.0269,,,
4,601128.XSHG,601128,2016-10-12,,,,,,25.5304,0.0,0.0648,0.4397,,,,,,,,0.0,0.0,0.0,,,,13.2292,0.9256,0.0,0.26,,0.3363,-0.0065,6.7032,6.135,6.4214,7.1195,6.1966,0.26,9.2884,0.0744,0.4975,0.0571,,,,0.008,4.3621,0.3314,,,0.0014,,,,23.6274,21.3248,0.0,,0.0,7.049,7.049,7.049,7.049,7.049,,,0.0,0.2356,0.0423,0.2709,1.3271,,0.0121,0.2709,,-0.011,0.3314,0.3314,0.2548,-0.8725,,2.1311,10.7803,18.0522,4.7406,,,,,,0.0106,,0.1432,,,0.6514,0.6514,0.6686,0.0,-4.469,0.0373,,0.2037,0.0369,0.503,-0.0051,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,1.6818,,0.0,0.0573,,0,0.2323,,0,0.0815,0.214,13.5514,0.1874,0.0053,,-0.3721,,1.0,0.4975,0.1768,256.4772,,0.3724,,0.6733,0.6733,14.7822,14.7822,14.7822,14.7822,5.3097,8.7883,99.2361,99.2361,99.2361,99.2361,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0214,,173773.0,3693.25,3693.25,0.722,0.722,0.4541,0.4541,-1939.989,-1048.7523,106820.5236,106776.7096,107825.4619,110385.3333,1782.4734,0.0,,,,52107.3085,52107.3085,2306.2458,2809849.565,0.139,0.1219,0.1219,,,0.0103,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.0823,0.2685,1.0,1.0,0.0,,,0.0168,0.0076,0.0076,0.0223,0.0048,100.0,0.3259,0.3259,0.673,0.673,7.8827,15.8901,15.8901,,,,6.6158,6.3473,0.4994,7.1305,0.8813,7.4835,7.9324,0.8712,,,,,3.1726,1.5104,1.5104,0.0,100.0,121.0865,,,
5,601128.XSHG,601128,2016-10-13,,,,,,25.5304,0.0,0.0648,0.4397,,,,,,,,0.0,0.0,0.0,,,,13.2292,0.9256,0.0,0.26,,0.3363,-0.0065,7.1024,6.1807,6.6574,7.7127,6.2852,0.26,9.2884,0.0744,0.4975,0.052,,,,0.008,4.3621,0.3314,,,0.0014,,,,23.7226,21.42,0.0,,0.0,7.419,7.419,7.419,7.419,7.419,,,0.0,0.2356,0.0423,0.2709,1.3271,,0.0121,0.2709,,-0.011,0.3314,0.3314,0.2548,-0.8725,,2.344,11.857,19.8552,5.2141,,,,,,0.0106,,0.1432,,,0.7466,0.7466,0.6686,0.0,-4.469,0.0373,,0.2037,0.0369,0.503,-0.0051,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,,1.6818,,0.0,0.0521,,0,0.2112,,0,0.0815,0.214,11.2757,0.156,0.0053,,-0.3721,,1.0,0.7759,0.2069,137.3342,,0.5576,,0.707,0.707,19.9488,19.9488,19.9488,19.9488,5.1814,9.6566,112.783,112.783,112.783,112.783,93.4156,82.4417,115.3635,,,,,,,,,,,,4.9023,,531780.0,109310.6,109310.6,1.2242,1.2242,1.1897,1.1897,2262.028,19070.0958,152490.792,145427.5235,126357.4277,192925.8889,33616.1356,0.0,,,,124445.6133,124445.6133,5328.892,5995753.858,0.1748,0.1325,0.1325,,,0.0232,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.152,0.4308,1.0,1.0,0.0,,,0.0358,0.0147,0.0147,0.0346,0.0085,100.0,0.3368,0.3368,0.7065,0.7065,8.6187,20.0758,20.0758,,,,6.9671,6.5363,0.6956,7.5927,0.8532,8.267,8.7928,0.8337,,,,,3.7282,1.9872,1.9872,0.0,100.0,133.1787,,,
6,601128.XSHG,601128,2016-10-14,,,,,,25.5304,0.0,0.0648,0.4397,,,,,,,,0.0,0.0,0.0002,,,,13.2292,0.9256,0.0,0.26,,0.3363,-0.0065,7.5904,6.2403,6.9553,8.4038,6.4,0.26,9.2884,0.0744,0.4975,0.0472,,,,0.008,4.3621,0.3314,,,0.0014,,,,23.8176,21.515,0.0,,0.0,7.8135,7.8135,7.8135,8.162,7.8135,,,0.0,0.2356,0.0423,0.2709,1.3271,,0.0121,0.2709,,-0.011,0.3314,0.3314,0.2548,-0.8725,,2.5776,13.0388,21.8341,5.7337,,,,,1.612,0.0106,,0.1432,,,0.8416,0.8416,0.6686,0.0,-4.469,0.0373,,0.2037,0.0369,0.503,-0.0051,0.0011,0.0011,0.0011,0.0011,0.0013,0.0011,,1.6818,,0.0,0.0473,,0,0.1921,,0,0.0815,0.214,9.5209,0.1317,0.0053,,-0.3721,,1.0,1.03,0.2381,70.6452,,0.7548,,0.743,0.743,25.2448,25.2448,19.8971,25.2448,5.0313,10.5957,115.8032,115.8032,114.6407,115.8032,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5684,,1255742.0,300382.5,300382.5,2.2183,2.2183,2.6575,2.6575,14571.3013,63808.3945,256394.648,234432.8276,170624.4331,369937.9259,98474.1864,0.0,,,,259211.9058,259211.9058,11573.0393,13080445.99,0.247,0.1516,0.1516,,41.5695,0.0493,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.2464,0.6238,1.0,1.0,0.0,,,0.0722,0.0262,0.0262,0.047,0.0133,100.0,0.3482,0.3482,0.7419,0.7419,9.4613,23.9723,20.0343,,5.568,,7.4008,6.777,1.0204,8.0915,0.8268,9.165,9.7233,0.7984,,,,,4.2282,2.4636,2.4636,0.0,100.0,146.4532,,,
7,601128.XSHG,601128,2016-10-17,,,,,,25.5304,0.0,0.0648,0.4397,,,,,,,,0.0,0.0,0.0006,,,,13.2292,0.9256,0.0,0.26,,0.3363,-0.0065,8.167,6.315,7.3179,9.1899,6.543,0.26,9.2884,0.0744,0.4975,0.043,,,,0.008,4.3621,0.3314,,,0.0014,,,,23.9126,21.61,0.0,,0.0,8.2347,8.2347,8.2347,8.978,8.2347,,,0.0,0.2356,0.0423,0.2709,1.3271,,0.0121,0.2709,,-0.011,0.3314,0.3314,0.2548,-0.8725,,2.8346,14.3387,24.0109,6.3054,,,,,1.6106,0.0106,,0.1432,,,0.9366,0.9366,0.6686,0.0,-4.469,0.0373,,0.2037,0.0369,0.503,-0.0051,0.0018,0.0018,0.0018,0.0018,0.0024,0.0018,,1.6818,,0.0,0.043,,0,0.1746,,0,0.0815,0.214,8.1293,0.1124,0.0053,,-0.3721,,1.0,1.1537,0.2709,37.7241,,0.959,,0.7818,0.8096,30.6909,30.6909,19.8708,30.6909,4.8556,11.6138,122.9651,122.9651,114.7119,122.9651,97.0736,90.2454,110.7301,77.269,,,,,,,,,,,8.0464,,2561423.0,745697.8333,623388.2857,3.9383,4.4813,5.1568,5.4253,40564.5493,144537.5414,447173.9847,399240.2387,254702.6973,681852.2839,207945.9842,0.0,,,1081.9434,465162.0369,465162.0369,23292.9583,27132184.912,0.3772,0.1838,0.1961,,51.9802,0.097,,0.0,0.0,1.0,0.0,,,24.0,76.0,100.0,0.3662,0.8457,1.0,1.0,0.0,,,0.1302,0.0435,0.0435,0.0584,0.0189,100.0,0.3601,0.3713,0.8146,0.7796,10.4107,27.6175,20.0093,,4.691,,7.9179,7.0722,1.3161,8.7201,0.8103,10.1687,10.7283,0.7652,,,,,4.6827,2.9483,2.9483,0.0,100.0,161.0596,,,0.0
8,601128.XSHG,601128,2016-10-18,,,,,,25.5304,0.0,0.0648,0.4397,,,,,,,,0.0,0.0,0.0488,,,,13.2292,0.9256,0.0,0.26,,0.3363,-0.0065,8.6674,6.3911,7.6608,9.7662,6.6865,0.26,9.2884,0.0744,0.4975,0.0423,,,,0.008,4.3621,0.3314,,,0.0014,,,,23.9271,21.6246,0.0,,0.0,8.5702,8.5702,8.5702,9.6914,8.5702,,,0.0,0.2356,0.0423,0.2709,1.3271,,0.0121,0.2709,,-0.011,0.3314,0.3314,0.2548,-0.8725,,2.8761,14.5488,24.3627,6.3978,,,,,1.4853,0.0106,,0.1432,,,0.9512,0.9512,0.6686,0.0,-4.469,0.0373,,0.2037,0.0369,0.503,-0.0051,0.0815,0.0815,0.0815,0.0815,0.1303,0.0815,,1.6818,,0.0,0.0424,,0,0.1721,,0,0.0815,0.214,7.9417,0.1098,0.0053,,-0.3721,,0.8314,2.7656,0.0328,0.6625,,1.0498,,0.7799,0.7977,27.4066,27.4066,12.6669,27.4066,4.911,12.2295,101.0031,101.0031,84.1457,101.0031,96.2448,92.2452,104.244,63.4092,,,,,,,,,,,8.5598,,144756873.0,24880972.3333,18640073.875,198.9886,265.1419,551.7063,636.4949,2321493.5621,11445209.6133,26219587.8057,22214041.7404,10768832.1271,47853051.5226,18247432.1024,0.0,,,255210.9794,50135002.7112,50135002.7112,900824.5893,1575119252.1,18.5219,2.4761,3.2637,,44.126,5.8809,,0.0073,0.0097,0.9494,0.0,,,28.0,72.0,100.0,0.4975,1.0224,1.0,1.0,0.0,,,2.0744,0.3892,0.3336,0.0636,0.0243,94.5298,0.363,0.3798,0.7639,0.7434,0.606,26.6154,14.9852,,4.513,,8.3796,7.3572,1.4315,9.2327,0.8456,10.861,11.1727,0.7849,,,,2060.1449,5.3616,2.2286,2.9966,0.0703,100.0,163.4092,,,0.0
9,601128.XSHG,601128,2016-10-19,,,,,,25.5304,0.0,0.0648,0.4397,,,,,,,,0.0,0.0,0.0891,,,,13.2292,0.9256,0.0,0.26,,0.3363,-0.0065,9.0266,6.4614,7.9448,10.0585,6.8162,0.26,9.2884,0.0744,0.4975,0.0434,,,,0.008,4.3621,0.3314,,,0.0014,,,,23.9015,21.599,0.0,,0.0,8.8006,8.8006,8.8006,10.2018,8.8006,,,0.0,0.2356,0.0423,0.2709,1.3271,,0.0121,0.2709,,-0.011,0.3314,0.3314,0.2548,-0.8725,,2.8035,14.1812,23.747,6.2361,,,,,1.3155,0.0106,,0.1432,,,0.9256,0.9256,0.6686,0.0,-4.469,0.0373,,0.2037,0.0369,0.503,-0.0051,0.1118,0.1118,0.1118,0.1118,0.2009,0.1118,,1.6818,,0.0,0.0435,,0,0.1766,,0,0.0815,0.214,8.2759,0.1145,0.0053,,-0.3721,,0.6741,2.0542,-0.2295,0.443,,1.0076,,0.7428,0.7078,20.9349,20.9349,4.3247,20.9349,5.1093,12.4918,78.185,78.185,42.6395,78.185,94.2057,92.8987,96.8198,44.7633,,,,,,,,,,,8.0892,,66106742.0,35897722.1667,23914148.1111,270.8687,406.0509,559.3148,659.3525,4877082.9543,15099440.523,35752413.841,30896517.0111,15797076.4881,58118744.6817,20444715.1374,0.0,1.8433,,128798.7184,51052897.8403,51052897.8403,963938.9506,2410907977.52,29.0804,5.4321,8.09,,29.948,11.072,,-0.0065,-0.0097,0.5796,0.0084,,,28.0,68.0,96.0,0.6234,1.1272,0.8636,0.9318,0.0682,,,-1.988,0.0569,0.0434,0.0609,0.0286,90.0914,0.3555,0.3609,0.5656,0.6586,-7.0313,25.1074,9.5747,,3.567,,8.7278,7.6006,1.3114,9.5564,0.8979,11.1407,11.0624,0.8269,,,,800.8451,6.0871,1.8378,2.2028,0.0343,97.4723,163.4092,,,0.0
