,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603630.XSHG,603630,2017-03-13,64.9362,5.5439,0.0654,2.1132,170.3599,20.8,0.014,0,0.1755,2.1136,,,,0.7957,1.4018,3.7704,0.0,0.0,0.0,,,,0.2855,0.2221,0.0,1.14,,0.1664,0.0839,26.359,26.359,26.359,26.359,26.359,1.14,10.8342,0.7779,1.4957,0.0324,,-0.0049,,0.0718,13.146,0.5919,,,0.0349,179.5243,2.0053,-31.8475,22.2533,20.867,0,0.0189,0.011,26.359,26.359,26.359,26.359,26.359,,,0.0026,0.2165,0.0465,0.1425,1.1313,0.2043,0.0465,0.1425,0.3665,-0.0173,0.1567,0.1567,0.0653,0.7015,0.808,5.4979,25.0816,30.8976,4.4025,,2.7242,,,,0.1826,,0.2365,,,0.3646,0.3646,0.4081,1.0769,1.2668,0.0095,,0.2372,1.1582,0.1991,0.0385,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.044,,0,0.2391,,0,0.3598,0.0525,0.261,0.0445,0.0321,,0.3678,,,,,902.8799,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-18400,-18400.0,-18400.0,0.4872,0.4872,,,0.0,0.0,18400.0,18400.0,18400.0,18400.0,0.0,0.0,,,,,,0.0,485005.6,0.0081,0.0081,0.0081,,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,26.359,26.359,0.0,26.359,1.0,26.359,26.359,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603630.XSHG,603630,2017-03-14,64.9362,5.5439,0.0654,2.1132,170.3599,20.8,0.014,0,0.1755,2.1136,,,,0.7957,1.4018,3.7704,0.0,0.0,0.0,,,,0.2855,0.2221,0.0,1.14,,0.1664,0.0839,28.997,28.997,28.997,28.997,28.997,1.14,10.8342,0.7779,1.4957,0.0294,,-0.0049,,0.0718,13.146,0.5919,,,0.0349,179.5243,2.0053,-31.8475,22.3486,20.9623,0,0.0189,0.011,27.678,27.678,27.678,27.678,27.678,,,0.0023,0.2165,0.0465,0.1425,1.1313,0.2043,0.0465,0.1425,0.3665,-0.0173,0.1567,0.1567,0.0653,0.7015,0.808,6.0481,27.5916,33.9897,4.8431,,2.7242,,,,0.1826,,0.2365,,,0.46,0.46,0.4081,1.0769,1.2668,0.0095,,0.2372,1.1582,0.1991,0.0385,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0316,,0,0.2216,,0,0.0734,0.073,0.2348,0.04,0.0321,,0.3678,,0.0,0.8485,,806.3443,,0.0,,2.638,2.638,4.7655,4.7655,4.7655,4.7655,23.9473,31.4087,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,4.7655,,-12137,-15268.5,-15268.5,0.3348,0.3348,0.2155,0.2155,-193.6388,-968.1938,16193.2727,16532.7692,17500.963,14354.3333,-1549.11,0.0,,,,8582.155,8582.155,0.0,666613.811,0.0087,0.0084,0.0084,,,0.0,,0.0,0.0,1.0,0.0,,,4,96,100,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,1.319,1.319,2.638,2.638,28.1387,6.4329,6.4329,,,,28.997,28.997,0.6595,27.678,0.9545,28.997,28.997,0.9545,,,,,,0.0,0.0,0.0,100.0,100.0,,,
2,603630.XSHG,603630,2017-03-15,64.9362,5.5439,0.0654,2.1132,170.3599,20.8,0.014,0,0.1755,2.1136,,,,0.7957,1.4018,3.7704,0.0,0.0,0.0,,,,0.2855,0.2221,0.0,1.14,,0.1664,0.0839,31.894,31.894,31.894,31.894,31.894,1.14,10.8342,0.7779,1.4957,0.0267,,-0.0049,,0.0718,13.146,0.5919,,,0.0349,179.5243,2.0053,-31.8475,22.4438,21.0576,0,0.0189,0.011,29.0833,29.0833,29.0833,29.0833,29.0833,,,0.0021,0.2165,0.0465,0.1425,1.1313,0.2043,0.0465,0.1425,0.3665,-0.0173,0.1567,0.1567,0.0653,0.7015,0.808,6.6523,30.348,37.3852,5.3269,,2.7242,,,,0.1826,,0.2365,,,0.5552,0.5552,0.4081,1.0769,1.2668,0.0095,,0.2372,1.1582,0.1991,0.0385,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0287,,0,0.2014,,0,0.0734,0.073,0.2115,0.0361,0.0321,,0.3678,,0.5253,0.5728,0.1401,580.5448,,0.0,,2.7675,2.7675,9.6643,9.6643,9.6643,9.6643,23.5463,34.6204,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,9.6643,,1363,-9724.6667,-9724.6667,0.3674,0.3674,0.1625,0.1625,-382.5923,-1138.4061,15703.5868,16066.1893,17204.5954,14069.5555,-1511.6276,0.0,,,,6105.8843,6105.8843,0.0,1097182.811,0.01,0.0089,0.0089,,,0.0,,0.0,0.0,1.0,0.0,,,8,92,100,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,1.3621,1.3621,2.7675,2.7675,30.9013,11.309,11.309,,,,31.894,31.894,1.3766,29.0833,0.9119,31.894,31.894,0.9119,,,,,,0.0,0.0,0.0,100.0,109.9907,,,
3,603630.XSHG,603630,2017-03-16,64.9362,5.5439,0.0654,2.1132,170.3599,20.8,0.014,0,0.1755,2.1136,,,,0.7957,1.4018,3.7704,0.0,0.0,0.0,,,,0.2855,0.2221,0.0,1.14,,0.1664,0.0839,35.079,35.079,35.079,35.079,35.079,1.14,10.8342,0.7779,1.4957,0.0243,,-0.0049,,0.0718,13.146,0.5919,,,0.0349,179.5243,2.0053,-31.8475,22.539,21.1527,0,0.0189,0.011,30.5823,30.5823,30.5823,30.5823,30.5823,,,0.0019,0.2165,0.0465,0.1425,1.1313,0.2043,0.0465,0.1425,0.3665,-0.0173,0.1567,0.1567,0.0653,0.7015,0.808,7.3166,33.379,41.119,5.8589,,2.7242,,,,0.1826,,0.2365,,,0.6504,0.6504,0.4081,1.0769,1.2668,0.0095,,0.2372,1.1582,0.1991,0.0385,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0261,,0,0.1831,,0,0.0734,0.073,0.1906,0.0325,0.0321,,0.3678,,1.0,0.4576,0.1749,463.6322,,0.0,,2.9067,2.9067,14.7036,14.7036,14.7036,14.7036,23.0731,38.0914,103.2223,103.2223,103.2223,103.2223,85.1852,70.3704,114.8148,,,,,,,,,,,,14.7036,,15363,-3452.75,-3452.75,0.3989,0.3989,0.1469,0.1469,-549.8546,-1218.904,15393.8437,15748.314,16967.218,14046.3703,-1338.0988,0.0,,,,5026.2818,5026.2818,0.0,1588288.811,0.0114,0.0095,0.0095,,,0.0,,0.0,0.0,1.0,0.0,,,12,88,100,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,1.4075,1.4075,2.9057,2.9057,33.9733,15.8191,15.8191,,,,35.079,35.079,2.1566,30.9342,0.8818,35.079,35.079,0.8718,,,,,,0.0,0.0,0.0,100.0,120.9746,,,
4,603630.XSHG,603630,2017-03-17,64.9362,5.5439,0.0654,2.1132,170.3599,20.8,0.014,0,0.1755,2.1136,,,,0.7957,1.4018,3.7704,0.0,0.0,0.0,,,,0.2855,0.2221,0.0,1.14,,0.1664,0.0839,38.583,38.583,38.583,38.583,38.583,1.14,10.8342,0.7779,1.4957,0.0221,,-0.0049,,0.0718,13.146,0.5919,,,0.0349,179.5243,2.0053,-31.8475,22.6343,21.248,0,0.0189,0.011,32.1824,32.1824,32.1824,32.1824,32.1824,,,0.0018,0.2165,0.0465,0.1425,1.1313,0.2043,0.0465,0.1425,0.3665,-0.0173,0.1567,0.1567,0.0653,0.7015,0.808,8.0475,36.7131,45.2263,6.4441,,2.7242,,,,0.1826,,0.2365,,,0.7456,0.7456,0.4081,1.0769,1.2668,0.0095,,0.2372,1.1582,0.1991,0.0385,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0237,,0,0.1665,,0,0.0734,0.073,0.172,0.0293,0.0321,,0.3678,,1.0,0.8743,0.2091,241.6941,,0.0,,3.056,3.056,19.8885,19.8885,19.8885,19.8885,22.5129,41.8519,114.7406,114.7406,114.7406,114.7406,90.1235,76.9548,116.4608,,,,,,,,,,,,19.8885,,63826,10003.0,10003.0,0.6948,0.6948,0.6738,0.6738,-143.6629,1481.1037,21406.4176,20781.3426,19300.2389,25518.5802,3249.5332,0.0,,,,16428.475,16428.475,0.0,3458136.74,0.0162,0.0109,0.0109,,,0.0,,0.0,0.0,1.0,0.0,,,16,84,100,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,1.4551,1.4551,3.053,3.053,37.376,20.0204,20.0204,,,,38.583,38.583,3.0054,32.9331,0.8536,38.583,38.583,0.8341,,,,,,0.0,0.0,0.0,100.0,133.0586,,,0.0
5,603630.XSHG,603630,2017-03-20,64.9362,5.5439,0.0654,2.1132,170.3599,20.8,0.014,0,0.1755,2.1136,,,,0.7957,1.4018,3.7704,0.0,0.0,0.0,,,,0.2855,0.2221,0.0,1.14,,0.1664,0.0839,42.446,42.446,42.446,42.446,42.446,1.14,10.8342,0.7779,1.4957,0.0201,,-0.0049,,0.0718,13.146,0.5919,,,0.0349,179.5243,2.0053,-31.8475,22.7297,21.3434,0,0.0189,0.011,33.893,33.893,33.893,35.3998,33.893,,,0.0016,0.2165,0.0465,0.1425,1.1313,0.2043,0.0465,0.1425,0.3665,-0.0173,0.1567,0.1567,0.0653,0.7015,0.808,8.8531,40.3882,49.7536,7.0892,,2.7242,,,1.6103,0.1826,,0.2365,,,0.841,0.841,0.4081,1.0769,1.2668,0.0095,,0.2372,1.1582,0.1991,0.0385,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,,,,,0.0216,,0,0.1514,,0,0.0734,0.073,0.1553,0.0265,0.0321,,0.3678,,1.0,1.0072,0.2439,134.7664,,0.0,,3.2174,3.2174,25.2353,25.2353,19.9046,25.2353,21.8503,45.9357,118.5529,118.5529,114.8031,118.5529,93.4156,82.4417,115.3635,,,,,,,,,,,,19.9046,,145889,32650.6667,32650.6667,1.1622,1.1622,1.2938,1.2938,1137.0612,6259.9576,32434.8871,30209.2899,23949.3323,44366.7201,10245.7928,0.0,,,,29245.4728,29245.4728,0.0,6941382.838,0.0244,0.0131,0.0131,,171.5947,0.0,,0.0,0.0,1.0,0.0,,,20,80,100,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,1.5052,1.5052,3.2108,3.2108,41.2053,23.9528,20.03,,24.14,,42.446,42.446,4.4146,35.0954,0.8268,42.446,42.446,0.7985,,,,,,0.0,0.0,0.0,100.0,146.3807,,,0.0
6,603630.XSHG,603630,2017-03-21,64.9362,5.5439,0.0654,2.1132,170.3599,20.8,0.014,0,0.1755,2.1136,,,,0.7957,1.4018,3.7704,0.0,0.0,0.0002,,,,0.2855,0.2221,0.0,1.14,,0.1664,0.0839,46.686,46.686,46.686,46.686,46.686,1.14,10.8342,0.7779,1.4957,0.0183,,-0.0049,,0.0718,13.146,0.5919,,,0.0349,179.5243,2.0053,-31.8475,22.8249,21.4386,0,0.0189,0.011,35.7206,35.7206,35.7206,38.9376,35.7206,,,0.0015,0.2165,0.0465,0.1425,1.1313,0.2043,0.0465,0.1425,0.3665,-0.0173,0.1567,0.1567,0.0653,0.7015,0.808,9.7375,44.4232,54.7242,7.7975,,2.7242,,,1.61,0.1826,,0.2365,,,0.9362,0.9362,0.4081,1.0769,1.2668,0.0095,,0.2372,1.1582,0.1991,0.0385,0.0008,0.0008,0.0008,0.0008,0.001,0.0008,,,,,0.0196,,0,0.1376,,0,0.0734,0.073,0.1403,0.0239,0.0321,,0.3678,,1.0,0.875,0.2768,104.3378,,0.0,,3.3878,3.5096,30.6977,30.6977,19.8995,30.6977,21.079,50.3622,124.4862,124.4862,114.7218,124.4862,95.6104,86.8313,113.1687,77.116,,,,,,,,,,,19.8995,,209666,70661.6667,57938.5714,1.4235,1.5795,1.3685,1.4293,2604.4536,8474.0231,38133.4531,35373.553,26899.5299,50836.8134,11739.139,0.0,,,246.6141,29520.0842,29520.0842,0.0,9918875.86,0.0308,0.0157,0.0169,,216.8213,0.0,,0.0,0.0,1.0,0.0,,,24,76,100,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,1.5576,1.6069,3.5316,3.3774,45.2267,27.6122,20.0285,,20.327,,46.686,46.686,5.7005,37.8234,0.8102,46.686,46.686,0.7651,,,,,,0.0,0.0,0.0,109.9892,146.3807,,,0.0
7,603630.XSHG,603630,2017-03-22,64.9362,5.5439,0.0654,2.1132,170.3599,20.8,0.014,0,0.1755,2.1136,,,,0.7957,1.4018,3.7704,0.0,0.0,0.0006,,,,0.2855,0.2221,0.0,1.14,,0.1664,0.0839,51.355,51.355,51.355,51.355,51.355,1.14,10.8342,0.7779,1.4957,0.0166,,-0.0049,,0.0718,13.146,0.5919,,,0.0349,179.5243,2.0053,-31.8475,22.9202,21.5339,0,0.0189,0.011,37.6749,37.6749,37.6749,42.8298,37.6749,,,0.0013,0.2165,0.0465,0.1425,1.1313,0.2043,0.0465,0.1425,0.3665,-0.0173,0.1567,0.1567,0.0653,0.7015,0.808,10.7113,48.8655,60.1967,8.5772,,2.7242,,,1.6102,0.1826,,0.2365,,,1.0315,1.0315,0.4081,1.0769,1.2668,0.0095,,0.2372,1.1582,0.1991,0.0385,0.0011,0.0011,0.0011,0.0011,0.0017,0.0011,,,,,0.0178,,0,0.1251,,0,0.0734,0.073,0.1268,0.0216,0.0321,,0.3678,,1.0,1.0143,0.3098,63.9295,,0.0,,3.5709,3.8409,36.3109,36.3109,19.9048,36.3109,20.1829,55.1669,128.5854,128.5854,114.7582,128.5854,97.0736,90.2454,110.7301,77.1045,,,,,,,,,,,19.9048,,362068,133029.1667,95954.75,2.2283,2.8595,2.6053,2.7534,5519.9469,17181.9203,58909.5525,53377.9295,36196.0092,84691.8756,23323.9468,0.0,,,2333.3706,49635.7427,49635.7427,0.0,17745480.57,0.046,0.0195,0.0231,,238.4853,0.0,,0.0,0.0,1.0,0.0,,,28,72,100,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,1.6125,1.7167,3.8854,3.5545,49.8027,31.0384,20.0329,,22.358,,51.355,51.355,6.8434,40.7965,0.7944,51.355,51.355,0.7336,,,,,,0.0,0.0,0.0,109.9892,161.02,,,0.0
8,603630.XSHG,603630,2017-03-23,64.9362,5.5439,0.0654,2.1132,170.3599,20.8,0.014,0,0.1755,2.1136,,,,0.7957,1.4018,3.7704,0.0,0.0,0.0009,,,,0.2855,0.2221,0.0,1.14,,0.1664,0.0839,56.491,56.491,56.491,56.491,56.491,1.14,10.8342,0.7779,1.4957,0.0151,,-0.0049,,0.0718,13.146,0.5919,,,0.0349,179.5243,2.0053,-31.8475,23.0155,21.6292,0,0.0189,0.011,39.7656,39.7656,39.7656,47.1122,39.7656,,,0.0012,0.2165,0.0465,0.1425,1.1313,0.2043,0.0465,0.1425,0.3665,-0.0173,0.1567,0.1567,0.0653,0.7015,0.808,11.7826,53.753,66.2175,9.4351,,2.7242,,,1.6104,0.1826,,0.2365,,,1.1268,1.1268,0.4081,1.0769,1.2668,0.0095,,0.2372,1.1582,0.1991,0.0385,0.0014,0.0014,0.0014,0.0014,0.0023,0.0014,,,,,0.0162,,0,0.114,,0,0.0751,0.0753,0.1147,0.0196,0.0321,,0.3678,,1.0,0.942,0.3426,47.6658,,0.0,,3.7665,4.2109,42.06,42.06,19.9074,42.06,19.1482,60.383,132.3363,132.3363,114.754,132.3363,98.0491,92.8466,108.454,77.1211,,,,,,,,,,,19.9074,,506224,217172.6667,141540.2222,2.8897,4.1509,3.1426,3.1726,9046.1057,23150.7409,74408.9066,67343.7865,44193.0456,104513.2504,28209.2704,0.0,,,967.8222,56069.1148,56069.1148,0.0,25888997.166,0.0604,0.024,0.0315,,262.368,0.0,,0.0,0.0,1.0,0.0,,,32,68,100,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,1.67,1.8349,4.2747,3.7426,54.784,34.2432,20.0349,,24.597,,56.491,56.491,7.8198,44.0371,0.7795,56.491,56.491,0.7039,,,,,,0.0,0.0,0.0,120.9892,161.02,,,0.0
9,603630.XSHG,603630,2017-03-24,64.9362,5.5439,0.0654,2.1132,170.3599,20.8,0.014,0,0.1755,2.1136,,,,0.7957,1.4018,3.7704,0.0,0.0,0.0016,,,,0.2855,0.2221,0.0,1.14,,0.1664,0.0839,62.145,62.145,62.145,62.145,62.145,1.14,10.8342,0.7779,1.4957,0.0137,,-0.0049,,0.0718,13.146,0.5919,,,0.0349,179.5243,2.0053,-31.8475,23.1109,21.7246,0,0.0189,0.011,42.0035,42.0035,42.0035,51.8246,42.0035,,,0.0011,0.2165,0.0465,0.1425,1.1313,0.2043,0.0465,0.1425,0.3665,-0.0173,0.1567,0.1567,0.0653,0.7015,0.808,12.9619,59.133,72.8451,10.3794,,2.7242,,,1.6107,0.1826,,0.2365,,,1.2222,1.2222,0.4081,1.0769,1.2668,0.0095,,0.2372,1.1582,0.1991,0.0385,0.002,0.002,0.002,0.002,0.0036,0.002,,,,,0.0147,,0,0.1034,,0,0.0734,0.073,0.1038,0.0177,0.0321,,0.3678,,1.0,1.1889,0.3755,27.9734,,0.0,,3.9762,4.6232,47.952,47.952,19.9141,47.952,17.9581,66.0489,136.7226,136.7226,114.7721,136.7226,98.6994,94.7975,106.5032,77.1573,,,,12.0227,0.0,100.0,,,,,19.9141,,856802,357412.5,213066.4,4.7894,7.7164,6.6983,7.4192,16042.8953,44030.0535,124621.469,110918.2809,66888.2274,186534.8336,55974.3164,0.0,,,2404.1286,105917.3377,105917.3377,0.0,47675666.976,0.0955,0.0312,0.0456,,288.704,0.0,,0.0,0.0,1.0,0.0,,,36,64,100,0.0,0.0,1.0,1.0,0.0,62.145,,,,,,,100.0,1.7303,1.9622,4.7033,3.9426,60.3093,37.2463,20.0391,,27.066,,62.145,62.145,8.6038,47.5721,0.7655,62.145,62.145,0.6759,,,,,,0.0,0.0,0.0,120.9892,177.136,,,0.0
