,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603797.XSHG,603797,2017-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.1498,0.0528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603797.XSHG,603797,2017-04-13,77.1555,4.6659,0.0892,-71.464,-5.0375,21.6028,0.6286,0.0,0.8615,0.1505,,,,0.0549,1.8889,0.2686,0.0,0.0,0.0,,,,2.3861,0.7045,0.1823,0.09,,0.6097,0.141,8.535,8.535,8.535,8.535,8.535,0.09,0.7029,0.2955,0.2997,0.0347,,0.1993,4.3849,0.4203,0.3523,0.5267,,,0.3079,15.3929,23.3874,,21.3278,19.9416,0.4627,,0.5,8.535,8.535,8.535,8.535,8.535,,,0.397,0.1226,0.1702,0.3233,4.3566,0.9451,0.1702,0.3233,,-0.2098,0.1977,0.1977,-0.0526,0.2528,0.3437,2.5726,10.8064,28.7905,9.3093,,0.2607,,,,0.0357,,0.0997,,,0.3644,0.3644,0.4733,1.2608,2.813,0.0402,,0.4555,0.1015,0.5423,0.1312,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,0.0399,,0,0.1158,,0,0.1498,0.0528,0.7821,0.055,0.0439,,-3.8867,,,,,12259.0424,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-4196.0,-4196.0,-4196.0,0.0359,0.0359,,,0.0,0.0,4196.0,4196.0,4196.0,4196.0,0.0,0.0,,,,,,0.0,33823.956,0.0042,0.0042,0.0042,-92.7247,,0.0,,-239377.9075,-239377.9075,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,8.535,8.535,0.0,8.535,1.0,8.535,8.535,1.0,,,,,1.0,-1.422,0.0,0.1666,,,,,
2,603797.XSHG,603797,2017-04-14,77.1555,4.6659,0.0892,-71.464,-5.0375,21.6028,0.6286,0.0,0.8615,0.1505,,,,0.0549,1.8889,0.2686,0.0,0.0,0.0,,,,2.3861,0.7045,0.0911,0.09,,0.6097,0.141,9.391,9.391,9.391,9.391,9.391,0.09,0.7029,0.2955,0.2997,0.0316,,0.1993,4.3849,0.4203,0.3523,0.5267,,,0.3079,15.3929,23.3874,,21.4234,20.0372,0.4627,,0.5,8.963,8.963,8.963,8.963,8.963,,,0.3743,0.1226,0.1702,0.3233,4.3566,0.9451,0.1702,0.3233,,-0.2098,0.1977,0.1977,-0.0526,0.2528,0.3437,2.8304,11.8895,31.6763,10.2424,,0.2607,,,,0.0357,,0.0997,,,0.4599,0.4599,0.4733,1.2608,2.813,0.0402,,0.4555,0.1015,0.5423,0.1312,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,0.0362,,0,0.1053,,0,0.1498,0.0528,0.7381,0.0519,0.0439,,-3.8867,,0.0,1.4142,,9861.8901,,0.0,,0.856,0.856,4.7752,4.7752,4.7752,4.7752,7.7524,10.1736,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,4.7752,,-2196.0,-3196.0,-3196.0,0.0274,0.0274,0.012,0.012,-35.0359,-175.1795,3796.7273,3858.1538,4033.3333,3464.0,-280.2872,0.0,,,,1552.8065,1552.8065,0.0,52605.956,0.0044,0.0043,0.0043,-83.8375,,0.0,,-119426.3108,-119426.3108,1.0,0.0,,,4.0,96.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.428,0.428,0.856,0.856,11.8472,6.4454,6.4454,,,,9.391,9.391,0.214,8.963,0.9544,9.391,9.391,0.9544,,,,,,0.0,0.0,0.0,100.0,100.0,,,
3,603797.XSHG,603797,2017-04-17,77.1555,4.6659,0.0892,-71.464,-5.0375,21.6028,0.6286,0.0,0.8615,0.1505,,,,0.0549,1.8889,0.2686,0.0,0.0,0.0,,,,2.3861,0.7045,0.0,0.09,,0.6097,0.141,10.326,10.326,10.326,10.326,10.326,0.09,0.7029,0.2955,0.2997,0.0287,,0.1993,4.3849,0.4203,0.3523,0.5267,,,0.3079,15.3929,23.3874,,21.5183,20.1321,0.4627,,0.5,9.4173,9.4173,9.4173,9.4173,9.4173,,,0.3524,0.1226,0.1702,0.3233,4.3566,0.9451,0.1702,0.3233,,-0.2098,0.1977,0.1977,-0.0526,0.2528,0.3437,3.1122,13.0734,34.8305,11.2623,,0.2607,,,,0.0357,,0.0997,,,0.5548,0.5548,0.4733,1.2608,2.813,0.0402,,0.4555,0.1015,0.5423,0.1312,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,0.033,,0,0.0957,,0,0.1498,0.0528,0.6954,0.0489,0.0439,,-3.8867,,0.5227,1.0,0.1332,4539.5915,,0.0,,0.8955,0.8955,9.6493,9.6493,9.6493,9.6493,7.6258,11.2089,89.0125,89.0125,89.0125,89.0125,85.1852,70.3704,114.8148,,,,,,,,,,,,9.6493,,6100.0,-97.3333,-97.3333,0.047,0.047,0.035,0.035,10.3339,191.813,4614.7769,4540.8994,4349.0864,5074.6667,362.9582,0.0,,,,3195.6228,3195.6228,0.0,138270.452,0.0052,0.0046,0.0046,-75.3768,,0.0,,-74856.0772,-74856.0772,1.0,0.0,,,8.0,92.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.4411,0.4411,0.8955,0.8955,9.9733,11.2964,11.2964,,,,10.326,10.326,0.4456,9.4173,0.912,10.326,10.326,0.912,,,,,,0.0,0.0,0.0,100.0,109.9563,,,0.0
4,603797.XSHG,603797,2017-04-18,77.1555,4.6659,0.0892,-71.464,-5.0375,21.6028,0.6286,0.0,0.8615,0.1505,,,,0.0549,1.8889,0.2686,0.0,0.0,0.0,,,,2.3861,0.7045,0.0,0.09,,0.6097,0.141,11.36,11.36,11.36,11.36,11.36,0.09,0.7029,0.2955,0.2997,0.0261,,0.1993,4.3849,0.4203,0.3523,0.5267,,,0.3079,15.3929,23.3874,,21.6138,20.2276,0.4627,,0.5,9.903,9.903,9.903,9.903,9.903,,,0.3309,0.1226,0.1702,0.3233,4.3566,0.9451,0.1702,0.3233,,-0.2098,0.1977,0.1977,-0.0526,0.2528,0.3437,3.4241,14.3833,38.3202,12.3907,,0.2607,,,,0.0357,,0.0997,,,0.6503,0.6503,0.4733,1.2608,2.813,0.0402,,0.4555,0.1015,0.5423,0.1312,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,0.03,,0,0.087,,0,0.1498,0.0528,0.6536,0.0459,0.0439,,-3.8867,,1.0,0.7659,0.1769,2618.426,,0.0,,0.9417,0.9417,14.7127,14.7127,14.7127,14.7127,7.4712,12.3348,99.2285,99.2285,99.2285,99.2285,90.1235,76.9548,116.4608,,,,,,,,,,,,14.7127,,18500.0,4552.0,4552.0,0.0706,0.0706,0.0553,0.0553,169.1754,804.5414,6030.272,5749.9918,4945.4504,7516.4445,1270.732,0.0,,,,4596.9235,4596.9235,0.0,279134.452,0.0064,0.005,0.005,-65.7043,,0.0,,-53668.1304,-53668.1304,1.0,0.0,,,12.0,88.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.4558,0.4558,0.941,0.941,11.0293,15.8247,15.8247,,,,11.36,11.36,0.6984,10.017,0.8818,11.36,11.36,0.8717,,,,,,0.0,0.0,0.0,100.0,120.9668,,,0.0
5,603797.XSHG,603797,2017-04-19,77.1555,4.6659,0.0892,-71.464,-5.0375,21.6028,0.6286,0.0,0.8615,0.1505,,,,0.0549,1.8889,0.2686,0.0,0.0,0.0,,,,2.3861,0.7045,0.0,0.09,,0.6097,0.141,12.494,12.494,12.494,12.494,12.494,0.09,0.7029,0.2955,0.2997,0.0237,,0.1993,4.3849,0.4203,0.3523,0.5267,,,0.3079,15.3929,23.3874,,21.7089,20.3227,0.4627,,0.5,10.4212,10.4212,10.4212,10.4212,10.4212,,,0.3102,0.1226,0.1702,0.3233,4.3566,0.9451,0.1702,0.3233,,-0.2098,0.1977,0.1977,-0.0526,0.2528,0.3437,3.7659,15.8191,42.1456,13.6277,,0.2607,,,,0.0357,,0.0997,,,0.7454,0.7454,0.4733,1.2608,2.813,0.0402,,0.4555,0.1015,0.5423,0.1312,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0272,,0,0.0791,,0,0.1498,0.0528,0.6131,0.0431,0.0439,,-3.8867,,1.0,0.824,0.2098,1521.5327,,0.0,,0.9897,0.9897,19.8902,19.8902,19.8902,19.8902,7.2898,13.5526,112.8535,112.8535,112.8535,112.8535,93.4156,82.4417,115.3635,,,,,,,,,,,,19.8902,,39936.0,11628.8,11628.8,0.1103,0.1103,0.1009,0.1009,534.5906,1996.2512,8831.3135,8163.2238,6166.9726,12156.2963,2923.3212,0.0,,,,7690.4651,7690.4651,0.0,546955.836,0.0085,0.0057,0.0057,-56.1811,,0.0,,-39454.061,-39454.061,1.0,0.0,,,16.0,84.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.4712,0.4712,0.9887,0.9887,12.096,20.0219,20.0219,,,,12.494,12.494,0.9733,10.6642,0.8535,12.494,12.494,0.8341,,,,,,0.0,0.0,0.0,100.0,133.0422,,,0.0
6,603797.XSHG,603797,2017-04-20,77.1555,4.6659,0.0892,-71.464,-5.0375,21.6028,0.6286,0.0,0.8615,0.1505,,,,0.0549,1.8889,0.2686,0.0,0.0,0.0,,,,2.3861,0.7045,0.0,0.09,,0.6097,0.141,13.748,13.748,13.748,13.748,13.748,0.09,0.7029,0.2955,0.2997,0.0216,,0.1993,4.3849,0.4203,0.3523,0.5267,,,0.3079,15.3929,23.3874,,21.8045,20.4183,0.4627,,0.5,10.9757,10.9757,10.9757,11.4638,10.9757,,,0.2901,0.1226,0.1702,0.3233,4.3566,0.9451,0.1702,0.3233,,-0.2098,0.1977,0.1977,-0.0526,0.2528,0.3437,4.1437,17.406,46.3735,14.9948,,0.2607,,,1.6107,0.0357,,0.0997,,,0.841,0.841,0.4733,1.2608,2.813,0.0402,,0.4555,0.1015,0.5423,0.1312,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0248,,0,0.0719,,0,0.1498,0.0528,0.5739,0.0403,0.0439,,-3.8867,,1.0,0.7071,0.2452,1188.3695,,0.0,,1.0426,1.0426,25.2585,25.2585,19.9253,25.2585,7.074,14.8774,116.0966,116.0966,114.8624,116.0966,95.6104,86.8313,113.1687,,,,,,,,,,,,19.9253,,57236.0,19230.0,19230.0,0.1318,0.1318,0.1044,0.1044,943.1206,2577.2404,10371.0747,9568.8817,6991.6413,13870.8642,3268.2396,0.0,,,,7551.7291,7551.7291,0.0,784796.236,0.0102,0.0065,0.0065,-43.5524,8.4242,0.0,,-32660.9271,-32660.9271,1.0,0.0,,,20.0,80.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.4875,0.4875,1.0402,1.0402,13.376,23.9675,20.0442,,7.819,,13.748,13.748,1.4301,11.3652,0.8267,13.748,13.748,0.7983,,,,,,0.0,0.0,0.0,110.0368,133.0422,,,0.0
7,603797.XSHG,603797,2017-04-21,77.1555,4.6659,0.0892,-71.464,-5.0375,21.6028,0.6286,0.0,0.8615,0.1505,,,,0.0549,1.8889,0.2686,0.0,0.0,0.0001,,,,2.3861,0.7045,0.0,0.09,,0.6097,0.141,15.121,15.121,15.121,15.121,15.121,0.09,0.7029,0.2955,0.2997,0.0196,,0.1993,4.3849,0.4203,0.3523,0.5267,,,0.3079,15.3929,23.3874,,21.8997,20.5135,0.4627,,0.5,11.5679,11.5679,11.5679,12.6098,11.5679,,,0.2709,0.1226,0.1702,0.3233,4.3566,0.9451,0.1702,0.3233,,-0.2098,0.1977,0.1977,-0.0526,0.2528,0.3437,4.5574,19.1441,51.0042,16.4921,,0.2607,,,1.6102,0.0357,,0.0997,,,0.9362,0.9362,0.4733,1.2608,2.813,0.0402,,0.4555,0.1015,0.5423,0.1312,0.0003,0.0003,0.0003,0.0003,0.0004,0.0003,,,,,0.0225,,0,0.0654,,0,0.1498,0.0528,0.5363,0.0377,0.0439,,-3.8867,,1.0,0.9133,0.2774,729.9291,,0.0,,1.0977,1.137,30.7152,30.7152,19.9147,30.7152,6.8239,16.3118,123.1123,123.1123,114.6855,123.1123,97.0736,90.2454,110.7301,77.1646,,,,,,,,,,,19.9147,,98911.0,36414.5,30613.0,0.2035,0.2314,0.2122,0.2179,1743.9976,4947.5055,16062.6975,14508.2845,9560.779,23138.9095,6407.0158,0.0,,,893.2078,13508.8864,13508.8864,0.0,1414963.911,0.0144,0.0076,0.0082,-29.6818,72.9672,0.0,,-28757.5923,0.0,1.0,0.0,,,24.0,76.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.5046,0.5205,1.1443,1.0943,14.6453,27.6239,20.0425,,6.586,,15.121,15.121,1.8468,12.2492,0.8101,15.121,15.121,0.765,,,,,,0.0,0.0,0.0,110.0368,146.329,,,0.0
8,603797.XSHG,603797,2017-04-24,77.1555,4.6659,0.0892,-71.464,-5.0375,21.6028,0.6286,0.0,0.8615,0.1505,,,,0.0549,1.8889,0.2686,0.0,0.0,0.0005,,,,2.3861,0.7045,0.0,0.09,,0.6097,0.141,16.633,16.633,16.633,16.633,16.633,0.09,0.7029,0.2955,0.2997,0.0178,,0.1993,4.3849,0.4203,0.3523,0.5267,,,0.3079,15.3929,23.3874,,21.995,20.6088,0.4627,,0.5,12.201,12.201,12.201,13.8712,12.201,,,0.2525,0.1226,0.1702,0.3233,4.3566,0.9451,0.1702,0.3233,,-0.2098,0.1977,0.1977,-0.0526,0.2528,0.3437,5.0132,21.0585,56.1046,18.1413,,0.2607,,,1.6108,0.0357,,0.0997,,,1.0315,1.0315,0.4733,1.2608,2.813,0.0402,,0.4555,0.1015,0.5423,0.1312,0.0009,0.0009,0.0009,0.0009,0.0014,0.0009,,,,,0.0205,,0,0.0594,,0,0.1498,0.0528,0.5002,0.0352,0.0439,,-3.8867,,1.0,1.9832,0.3099,179.1288,,0.0,,1.1569,1.2441,36.3249,36.3249,19.9103,36.3249,6.5337,17.8683,127.0195,127.0195,114.7422,127.0195,98.0491,92.8466,108.454,77.1164,,,,,,,,,,,19.9103,,394224.0,102484.5,76064.375,0.7952,1.0512,1.6853,1.9136,6791.478,26981.3998,66835.4798,57709.01,30727.6102,113863.6063,40379.8436,0.0,,,14665.65,99776.2499,99776.2499,0.0,6326905.04,0.0439,0.0122,0.0148,-13.9303,77.248,0.0,,-24675.7328,0.0,1.0,0.0,,,28.0,72.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.5224,0.5562,1.2592,1.1516,16.128,31.0476,20.0386,,7.242,,16.633,16.633,2.2174,13.2124,0.7943,16.633,16.633,0.7335,,,,,,0.0,0.0,0.0,110.0368,160.9609,,,0.0
9,603797.XSHG,603797,2017-04-25,77.1555,4.6659,0.0892,-71.464,-5.0375,21.6028,0.6286,0.0,0.8615,0.1505,,,,0.0549,1.8889,0.2686,0.0,0.0,0.0011,,,,2.3861,0.7045,0.0,0.09,,0.6097,0.141,18.294,18.294,18.294,18.294,18.294,0.09,0.7029,0.2955,0.2997,0.0162,,0.1993,4.3849,0.4203,0.3523,0.5267,,,0.3079,15.3929,23.3874,,22.0902,20.704,0.4627,,0.5,12.878,12.878,12.878,15.258,12.878,,,0.235,0.1226,0.1702,0.3233,4.3566,0.9451,0.1702,0.3233,,-0.2098,0.1977,0.1977,-0.0526,0.2528,0.3437,5.5139,23.1619,61.7083,19.9532,,0.2607,,,1.6103,0.0357,,0.0997,,,1.1267,1.1267,0.4733,1.2608,2.813,0.0402,,0.4555,0.1015,0.5423,0.1312,0.0015,0.0015,0.0015,0.0015,0.0026,0.0015,,,,,0.0186,,0,0.054,,0,0.1498,0.0528,0.4657,0.0327,0.0439,,-3.8867,,1.0,1.6088,0.3421,102.4799,,0.0,,1.2199,1.3632,42.0562,42.0562,19.8978,42.0562,6.1994,19.5566,131.304,131.304,114.7132,131.304,98.6994,94.7975,106.5032,77.1644,,,,,,,,,,,19.8978,,705966.0,219128.8333,146053.4444,1.3439,1.9923,2.2791,2.607,14482.6859,45247.5176,111363.938,96791.0085,51543.4909,179823.0709,61529.6634,0.0,,,3657.7387,127687.0262,127687.0262,0.0,12029913.188,0.075,0.0191,0.0264,3.821,162.24,0.0,,-22222.0448,0.0,1.0,0.0,,,32.0,68.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.541,0.5945,1.3846,1.2123,33.8453,34.2439,20.0297,,7.968,,18.294,18.294,2.5332,14.2617,0.7796,18.294,18.294,0.7039,,,,,,0.0,0.0,0.0,110.0368,177.0347,,,0.0
