,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603603.XSHG,603603,2017-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.6398,0.3919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603603.XSHG,603603,2017-02-17,193.1123,1.8642,0.0671,106.5341,3.3792,22.0847,0.1321,0.0,-0.2595,0.0561,,,,0.6261,1.0818,1.0347,0.0,0.0,0.0,,,,3.1968,0.6572,0.1826,0.14,,0.0665,0.1824,9.69,9.69,9.69,9.69,9.69,0.14,1.3806,0.3428,2.2504,0.0271,,0.0114,0.9795,0.2483,3.7966,0.233,,,0.0907,134.8668,2.6693,,22.0802,19.7778,0.0195,2.4845,0.0522,9.69,9.69,9.69,9.69,9.69,,,0.0498,1.1311,0.1252,0.0463,-4.9009,0.3739,0.1912,0.0463,0.075,0.1432,0.0536,0.0536,0.5093,-24.1036,-0.2499,4.8419,-6.5834,34.894,1.7085,,0.7144,,,,0.0393,,0.1244,,,0.3651,0.3651,0.767,0.408,4.3066,0.0069,,0.8318,0.7365,0.0612,0.1359,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0535,,0,0.7149,,0,0.6728,0.3945,0.8759,-0.1325,-0.1782,,4.7165,,,,,6230.8508,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-7300.0,-7300.0,-7300.0,0.0707,0.0707,,,0.0,0.0,7300.0,7300.0,7300.0,7300.0,0.0,0.0,,,,,,0.0,66802.3,0.0073,0.0073,0.0073,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,9.69,9.69,0.0,9.69,1.0,9.69,9.69,1.0,,,,,1.0,-1.617,0.0,0.1669,,,,,
2,603603.XSHG,603603,2017-02-20,193.1123,1.8642,0.0671,106.5341,3.3792,22.0847,0.1321,0.0,-0.2595,0.0561,,,,0.6261,1.0818,1.0347,0.0,0.0,0.0,,,,3.1968,0.6572,0.0913,0.14,,0.0665,0.1824,10.658,10.658,10.658,10.658,10.658,0.14,1.3806,0.3428,2.2504,0.0247,,0.0114,0.9795,0.2483,3.7966,0.233,,,0.0907,134.8668,2.6693,,22.1754,19.873,0.0195,2.4845,0.0522,10.174,10.174,10.174,10.174,10.174,,,0.0455,1.1311,0.1252,0.0463,-4.9009,0.3739,0.1912,0.0463,0.075,0.1432,0.0536,0.0536,0.5093,-24.1036,-0.2499,5.3256,-7.2411,38.3798,1.8792,,0.7144,,,,0.0393,,0.1244,,,0.4603,0.4603,0.767,0.408,4.3066,0.0069,,0.8318,0.7365,0.0612,0.1359,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.05,,0,0.6471,,0,0.7179,0.3885,0.8058,-0.1218,-0.1782,,4.7165,,0.0,0.4714,,4856.4665,,0.0,,0.968,0.968,4.7572,4.7572,4.7572,4.7572,8.805,11.543,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,4.7572,,-3500.0,-5400.0,-5400.0,0.0557,0.0557,0.0213,0.0213,-55.8404,-279.2022,6663.6364,6761.5385,7040.7407,6133.3333,-446.7236,0.0,,,,2474.8737,2474.8737,0.0,107302.7,0.0077,0.0075,0.0075,,,0.0,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.484,0.484,0.968,0.968,13.3935,6.4222,6.4222,,,,10.658,10.658,0.242,10.174,0.9546,10.658,10.658,0.9546,,,,,,0.0,0.0,0.0,100.0,100.0,,,1.0
3,603603.XSHG,603603,2017-02-21,193.1123,1.8642,0.0671,106.5341,3.3792,22.0847,0.1321,0.0,-0.2595,0.0561,,,,0.6261,1.0818,1.0347,0.0,0.0,0.0,,,,3.1968,0.6572,0.0,0.14,,0.0665,0.1824,11.725,11.725,11.725,11.725,11.725,0.14,1.3806,0.3428,2.2504,0.0224,,0.0114,0.9795,0.2483,3.7966,0.233,,,0.0907,134.8668,2.6693,,22.2709,19.9685,0.0195,2.4845,0.0522,10.691,10.691,10.691,10.691,10.691,,,0.0415,1.1311,0.1252,0.0463,-4.9009,0.3739,0.1912,0.0463,0.075,0.1432,0.0536,0.0536,0.5093,-24.1036,-0.2499,5.8592,-7.9665,42.225,2.0675,,0.7144,,,,0.0393,,0.1244,,,0.5558,0.5558,0.767,0.408,4.3066,0.0069,,0.8318,0.7365,0.0612,0.1359,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,0.0454,,0,0.5882,,0,0.7179,0.3885,0.7403,-0.1119,-0.1782,,4.7165,,0.5265,1.0,0.1468,5523.3481,,0.0,,1.0175,1.0175,9.6717,9.6717,9.6717,9.6717,8.6552,12.7268,89.2183,89.2183,89.2183,89.2183,85.1852,70.3704,114.8148,,,,,,,,,,,,9.6717,,-3100.0,-4633.3333,-4633.3333,0.0387,0.0387,0.0331,0.0331,-197.8711,-765.9937,5524.7934,5782.8403,6548.834,4222.2222,-1136.2452,0.0,,,,3450.1208,3450.1208,0.0,111992.7,0.0077,0.0076,0.0076,,,0.0,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.5005,0.5005,1.0175,1.0175,11.3813,11.3144,11.3144,,,,11.725,11.725,0.506,10.691,0.9118,11.725,11.725,0.9118,,,,,,0.0,0.0,0.0,110.0113,100.0,,,1.0
4,603603.XSHG,603603,2017-02-22,193.1123,1.8642,0.0671,106.5341,3.3792,22.0847,0.1321,0.0,-0.2595,0.0561,,,,0.6261,1.0818,1.0347,0.0,0.0,0.0,,,,3.1968,0.6572,0.0,0.14,,0.0665,0.1824,12.903,12.903,12.903,12.903,12.903,0.14,1.3806,0.3428,2.2504,0.0204,,0.0114,0.9795,0.2483,3.7966,0.233,,,0.0907,134.8668,2.6693,,22.3666,20.0642,0.0195,2.4845,0.0522,11.244,11.244,11.244,11.244,11.244,,,0.0379,1.1311,0.1252,0.0463,-4.9009,0.3739,0.1912,0.0463,0.075,0.1432,0.0536,0.0536,0.5093,-24.1036,-0.2499,6.4476,-8.7666,46.4655,2.2751,,0.7144,,,,0.0393,,0.1244,,,0.6515,0.6515,0.767,0.408,4.3066,0.0069,,0.8318,0.7365,0.0612,0.1359,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,0.0413,,0,0.5345,,0,0.7179,0.3885,0.6795,-0.1027,-0.1782,,4.7165,,1.0,0.8165,0.1817,4044.7334,,0.0,,1.071,1.071,14.7545,14.7545,14.7545,14.7545,8.4771,14.0109,99.2599,99.2599,99.2599,99.2599,90.1235,76.9548,116.4608,,,,,,,,,,,,14.7545,,2100.0,-2950.0,-2950.0,0.0458,0.0458,0.0305,0.0305,-309.4464,-755.7478,5465.7401,5693.1726,6448.9204,4548.1481,-892.6028,0.0,,,,2898.7066,2898.7066,0.0,179088.3,0.0082,0.0077,0.0077,,,0.0,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.5179,0.5179,1.0706,1.0706,12.5653,15.8599,15.8599,,,,12.903,12.903,0.7942,11.3735,0.8815,12.903,12.903,0.8714,,,,,,0.0,0.0,0.0,110.0113,110.0469,,,1.0
5,603603.XSHG,603603,2017-02-23,193.1123,1.8642,0.0671,106.5341,3.3792,22.0847,0.1321,0.0,-0.2595,0.0561,,,,0.6261,1.0818,1.0347,0.0,0.0,0.0,,,,3.1968,0.6572,0.0,0.14,,0.0665,0.1824,14.19,14.19,14.19,14.19,14.19,0.14,1.3806,0.3428,2.2504,0.0185,,0.0114,0.9795,0.2483,3.7966,0.233,,,0.0907,134.8668,2.6693,,22.4616,20.1593,0.0195,2.4845,0.0522,11.8332,11.8332,11.8332,11.8332,11.8332,,,0.0346,1.1311,0.1252,0.0463,-4.9009,0.3739,0.1912,0.0463,0.075,0.1432,0.0536,0.0536,0.5093,-24.1036,-0.2499,7.0909,-9.6412,51.1012,2.5021,,0.7144,,,,0.0393,,0.1244,,,0.7466,0.7466,0.767,0.408,4.3066,0.0069,,0.8318,0.7365,0.0612,0.1359,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,0.0375,,0,0.486,,0,0.7179,0.3885,0.6234,-0.0943,-0.1782,,4.7165,,1.0,0.8144,0.2098,2528.7189,,0.0,,1.125,1.125,19.9168,19.9168,19.9168,19.9168,8.2716,15.3948,112.7798,112.7798,112.7798,112.7798,93.4156,82.4417,115.3635,,,,,,,,,,,,19.9168,,12600.0,160.0,160.0,0.0665,0.0665,0.0533,0.0533,-310.8203,-316.3159,6381.0601,6432.6845,6749.0004,6532.0987,-10.9912,0.0,,,,3781.9307,3781.9307,0.0,328083.3,0.0092,0.008,0.008,,,0.0,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.5356,0.5356,1.1245,1.1245,13.728,20.0462,20.0462,,,,14.19,14.19,1.1068,12.1097,0.8534,14.19,14.19,0.8339,,,,,,0.0,0.0,0.0,110.0113,121.0234,,,1.0
6,603603.XSHG,603603,2017-02-24,193.1123,1.8642,0.0671,106.5341,3.3792,22.0847,0.1321,0.0,-0.2595,0.0561,,,,0.6261,1.0818,1.0347,0.0,0.0,0.0,,,,3.1968,0.6572,0.0,0.14,,0.0665,0.1824,15.607,15.607,15.607,15.607,15.607,0.14,1.3806,0.3428,2.2504,0.0168,,0.0114,0.9795,0.2483,3.7966,0.233,,,0.0907,134.8668,2.6693,,22.5568,20.2545,0.0195,2.4845,0.0522,12.4622,12.4622,12.4622,13.0166,12.4622,,,0.0315,1.1311,0.1252,0.0463,-4.9009,0.3739,0.1912,0.0463,0.075,0.1432,0.0536,0.0536,0.5093,-24.1036,-0.2499,7.799,-10.604,56.2041,2.7519,,0.7144,,,1.6107,0.0393,,0.1244,,,0.8418,0.8418,0.767,0.408,4.3066,0.0069,,0.8318,0.7365,0.0612,0.1359,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0341,,0,0.4419,,0,0.7179,0.3885,0.5716,-0.0864,-0.1782,,4.7165,,1.0,0.7266,0.2416,1748.782,,0.0,,1.1834,1.1834,25.2347,25.2347,19.9007,25.2347,8.0302,16.8941,115.8756,115.8756,114.7068,115.8756,95.6104,86.8313,113.1687,,,,,,,,,,,,19.9007,,25734.0,4422.3333,4422.3333,0.0897,0.0897,0.0741,0.0741,-200.3177,241.6928,7608.8674,7463.6561,7221.9633,8732.7325,884.021,0.0,,,,4616.1318,4616.1318,0.0,533065.638,0.0105,0.0084,0.0084,,66.1828,0.0,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.554,0.554,1.1817,1.1817,15.1147,23.9589,20.0341,,8.881,,15.607,15.607,1.6248,12.905,0.8269,15.607,15.607,0.7985,,,,,,0.0,0.0,0.0,110.0113,133.1087,,,0.5
7,603603.XSHG,603603,2017-02-27,193.1123,1.8642,0.0671,106.5341,3.3792,22.0847,0.1321,0.0,-0.2595,0.0561,,,,0.6261,1.0818,1.0347,0.0,0.0,0.0001,,,,3.1968,0.6572,0.0,0.14,,0.0665,0.1824,17.164,17.164,17.164,17.164,17.164,0.14,1.3806,0.3428,2.2504,0.0153,,0.0114,0.9795,0.2483,3.7966,0.233,,,0.0907,134.8668,2.6693,,22.6519,20.3495,0.0195,2.4845,0.0522,13.1339,13.1339,13.1339,14.3178,13.1339,,,0.0287,1.1311,0.1252,0.0463,-4.9009,0.3739,0.1912,0.0463,0.075,0.1432,0.0536,0.0536,0.5093,-24.1036,-0.2499,8.5769,-11.6617,61.8102,3.0264,,0.7144,,,1.6105,0.0393,,0.1244,,,0.9368,0.9368,0.767,0.408,4.3066,0.0069,,0.8318,0.7365,0.0612,0.1359,0.0003,0.0003,0.0003,0.0003,0.0004,0.0003,,,,,0.0305,,0,0.4021,,0,0.6915,0.3894,0.5237,-0.0792,-0.1782,,4.7165,,1.0,1.3464,0.2739,744.1251,,0.0,,1.2457,1.2901,30.6847,30.6847,19.8788,30.6847,7.7486,18.5192,123.0142,123.0142,114.7088,123.0142,97.0736,90.2454,110.7301,77.1311,,,,,,,,,,,19.8788,,75755.0,18264.8333,14612.7143,0.1998,0.2213,0.299,0.3216,563.4813,3618.6775,15320.1642,14010.9398,10392.2623,22495.4883,6110.3924,0.0,,,585.2192,16899.1763,16899.1763,0.0,1391626.082,0.0155,0.0094,0.0098,,82.7908,0.0,,0.0,0.0,1.0,0.0,,,24.0,76.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.5732,0.5915,1.2989,1.2423,16.608,27.6092,20.0148,,7.474,,17.164,17.164,2.0973,13.9073,0.8103,17.164,17.164,0.7652,,,,,,0.0,0.0,0.0,110.0113,146.388,,,0.5
8,603603.XSHG,603603,2017-02-28,193.1123,1.8642,0.0671,106.5341,3.3792,22.0847,0.1321,0.0,-0.2595,0.0561,,,,0.6261,1.0818,1.0347,0.0,0.0,0.0002,,,,3.1968,0.6572,0.0,0.14,,0.0665,0.1824,18.881,18.881,18.881,18.881,18.881,0.14,1.3806,0.3428,2.2504,0.0139,,0.0114,0.9795,0.2483,3.7966,0.233,,,0.0907,134.8668,2.6693,,22.7472,20.4449,0.0195,2.4845,0.0522,13.8522,13.8522,13.8522,15.749,13.8522,,,0.0262,1.1311,0.1252,0.0463,-4.9009,0.3739,0.1912,0.0463,0.075,0.1432,0.0536,0.0536,0.5093,-24.1036,-0.2499,9.4346,-12.8278,67.9912,3.3291,,0.7144,,,1.6102,0.0393,,0.1244,,,1.0322,1.0322,0.767,0.408,4.3066,0.0069,,0.8318,0.7365,0.0612,0.1359,0.0004,0.0004,0.0004,0.0004,0.0006,0.0004,,,,,0.0278,,0,0.3655,,0,0.6915,0.3894,0.4794,-0.0725,-0.1782,,4.7165,,1.0,1.1476,0.3075,520.6829,,0.0,,1.313,1.4121,36.3033,36.3033,19.887,36.3033,7.4201,20.2844,126.9766,126.9766,114.801,126.9766,98.0491,92.8466,108.454,77.1533,,,,,,,,,,,19.887,,117622.0,38451.8333,27488.875,0.2738,0.3465,0.3472,0.3785,1565.3377,5572.7631,20146.8616,18296.4875,12723.7244,28952.6589,8014.8508,0.0,,,1001.7632,18697.9599,18697.9599,0.0,2182116.909,0.0197,0.0107,0.0118,,87.712,0.0,,0.0,0.0,1.0,0.0,,,28.0,72.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.5933,0.6316,1.428,1.3071,18.3147,31.0361,20.0155,,8.223,,18.881,18.881,2.5169,15.0,0.7944,18.881,18.881,0.7337,,,,,,0.0,0.0,0.0,121.0163,146.388,,,0.3333
9,603603.XSHG,603603,2017-03-01,193.1123,1.8642,0.0671,106.5341,3.3792,22.0847,0.1321,0.0,-0.2595,0.0561,,,,0.6261,1.0818,1.0347,0.0,0.0,0.0004,,,,3.1968,0.6572,0.0,0.14,,0.0665,0.1824,20.767,20.767,20.767,20.767,20.767,0.14,1.3806,0.3428,2.2504,0.0127,,0.0114,0.9795,0.2483,3.7966,0.233,,,0.0907,134.8668,2.6693,,22.8424,20.5401,0.0195,2.4845,0.0522,14.6206,14.6206,14.6206,17.3218,14.6206,,,0.0239,1.1311,0.1252,0.0463,-4.9009,0.3739,0.1912,0.0463,0.075,0.1432,0.0536,0.0536,0.5093,-24.1036,-0.2499,10.377,-14.1093,74.7831,3.6616,,0.7144,,,1.6094,0.0393,,0.1244,,,1.1274,1.1274,0.767,0.408,4.3066,0.0069,,0.8318,0.7365,0.0612,0.1359,0.0005,0.0005,0.0005,0.0005,0.0009,0.0005,,,,,0.0252,,0,0.3323,,0,0.6915,0.3894,0.4387,-0.0663,-0.1782,,4.7165,,1.0,1.073,0.3406,359.1667,,0.0,,1.3846,1.5475,42.0393,42.0393,19.8894,42.0393,7.0408,22.2003,131.3386,131.3386,114.739,131.3386,98.6994,94.7975,106.5032,77.1173,,,,,,,,,,,19.8894,,178322.0,68688.8333,44248.1111,0.3837,0.5563,0.4628,0.4849,2960.7866,8542.5822,27520.1595,24820.1048,16277.5226,39535.1059,11163.5912,0.0,,,15075.0,22862.8655,22862.8655,0.0,3442673.809,0.0258,0.0124,0.0148,,96.448,0.0,,0.0,0.0,1.0,0.0,,,32.0,68.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.6143,0.6746,1.57,1.376,20.1173,34.2349,20.0194,,9.042,,20.767,20.767,2.8741,16.1909,0.7796,20.767,20.767,0.704,,,,,,0.0,0.0,0.0,121.0163,161.0105,,,0.3333
