,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603660.XSHG,603660,2016-12-01,99.0698,3.6338,0.3829,88.2526,4.0792,20.6729,0.0069,0,-0.0593,0.1479,,,,0.8121,1.6061,2.439,0.0,0.0,0.0,,,,0.5101,0.3376,0.1817,,,0.0522,0.1433,11.539,11.539,11.539,11.539,11.539,,6.407,0.6624,2.1125,0.0184,,0.005,-2.8474,0.1034,14.2455,0.6679,,,0.0607,195.6628,1.8399,,21.7845,20.1751,0,0.0096,0.0046,11.539,11.539,11.539,11.539,11.539,,,0.0015,0.2394,0.0334,0.0454,59.6215,0.1879,0.0058,0.0454,0.2627,,-0.001,-0.001,0.1979,,-0.2197,4.5925,-41.5519,53.7944,2.4633,,1.4701,,,,0.0608,,0.1004,,,0.3644,0.3644,0.3321,1.1457,1.5518,0.012,,0.0335,1.3119,0.0517,0.336,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.3286,-0.024,-0.1291,,1.0708,,,,,3796.209,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-10200,-10200.0,-10200.0,0.1158,0.1158,,,0.0,0.0,10200.0,10200.0,10200.0,10200.0,0.0,0.0,,,,,,0.0,111180.0,0.0102,0.0102,0.0102,,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,11.539,11.539,0.0,11.539,1.0,11.539,11.539,1.0,,,,,1.0,-1.917,0.0,0.1661,,,,,
1,603660.XSHG,603660,2016-12-02,99.0698,3.6338,0.3829,88.2526,4.0792,20.6729,0.0069,0,-0.0593,0.1479,,,,0.8121,1.6061,2.439,0.0,0.0,0.0,,,,0.5101,0.3376,0.0908,,,0.0522,0.1433,11.7495,11.5581,11.6493,11.925,11.577,,6.407,0.6624,2.1125,0.0167,,0.005,-2.8474,0.1034,14.2455,0.6679,,,0.0607,195.6628,1.8399,,21.8801,20.2707,0,0.0096,0.0046,12.118,12.118,12.118,12.118,12.118,,,0.0014,0.2394,0.0334,0.0454,59.6215,0.1879,0.0058,0.0454,0.2627,,-0.001,-0.001,0.1979,,-0.2197,5.0534,-45.7215,59.1924,2.7105,,1.4701,,,,0.0608,,0.1004,,,0.46,0.46,0.3321,1.1457,1.5518,0.012,,0.0335,1.3119,0.0517,0.336,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2987,-0.0218,-0.1291,,1.0708,,0.0,0.0,,1903.2055,,0.1478,,1.158,1.158,4.778,4.778,4.778,4.778,10.4803,13.7557,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5309,,3000,-3600.0,-3600.0,0.1419,0.1419,0.0368,0.0368,47.8633,239.3163,10745.4545,10661.5385,10422.2222,11200.0,382.906,0.0,,,,2121.3203,2121.3203,80.8163,278780.4,0.0115,0.0109,0.0109,,,0.0004,,0.0,0.0,1.0,0.0,,,4,96,100,0.0185,0.0924,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.579,0.579,1.158,1.158,16.0297,6.449,6.449,,,,11.7172,11.6248,0.2895,12.118,0.9544,12.0628,12.3539,0.9544,,,,,1.8333,0.9926,0.9926,0.0,100.0,100.0,,,0.0
2,603660.XSHG,603660,2016-12-05,99.0698,3.6338,0.3829,88.2526,4.0792,20.6729,0.0069,0,-0.0593,0.1479,,,,0.8121,1.6061,2.439,0.0,0.0,0.0,,,,0.5101,0.3376,0.0,,,0.0522,0.1433,12.1522,11.5979,11.8697,12.6047,11.6552,,6.407,0.6624,2.1125,0.0152,,0.005,-2.8474,0.1034,14.2455,0.6679,,,0.0607,195.6628,1.8399,,21.9753,20.3659,0,0.0096,0.0046,12.7333,12.7333,12.7333,12.7333,12.7333,,,0.0012,0.2394,0.0334,0.0454,59.6215,0.1879,0.0058,0.0454,0.2627,,-0.001,-0.001,0.1979,,-0.2197,5.5579,-50.2864,65.1024,2.9811,,1.4701,,,,0.0608,,0.1004,,,0.5552,0.5552,0.3321,1.1457,1.5518,0.012,,0.0335,1.3119,0.0517,0.336,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2716,-0.0199,-0.1291,,1.0708,,0.5256,0.3464,0.1356,1561.9315,,0.394,,1.2125,1.2125,9.6652,9.6652,9.6652,9.6652,10.3075,15.1591,89.0969,89.0969,89.0969,89.0969,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5458,,12000,1600.0,1600.0,0.1365,0.1365,0.0276,0.0276,56.0996,89.0448,10428.0991,10405.9172,10316.8724,10466.6667,65.8904,0.0,,,,2163.3308,2163.3308,186.1399,404456.4,0.0124,0.0114,0.0114,,,0.0008,,0.0,0.0,1.0,0.0,,,8,92,100,0.0677,0.2647,1.0,1.0,0.0,,,0.0009,0.0004,0.0004,0.0115,0.0021,100.0,0.5972,0.5972,1.2125,1.2125,13.5147,11.3123,11.3123,,,,12.0628,11.7981,0.6032,12.7333,0.9119,12.9818,13.5886,0.9119,,,,,2.5476,1.9368,1.9368,0.0,109.9787,100.0,,,0.0
3,603660.XSHG,603660,2016-12-06,99.0698,3.6338,0.3829,88.2526,4.0792,20.6729,0.0069,0,-0.0593,0.1479,,,,0.8121,1.6061,2.439,0.0,0.0,0.0,,,,0.5101,0.3376,0.0,,,0.0522,0.1433,12.7358,11.6601,12.2023,13.5238,11.7768,,6.407,0.6624,2.1125,0.0138,,0.005,-2.8474,0.1034,14.2455,0.6679,,,0.0607,195.6628,1.8399,,22.0707,20.4613,0,0.0096,0.0046,13.3905,13.3905,13.3905,13.3905,13.3905,,,0.0011,0.2394,0.0334,0.0454,59.6215,0.1879,0.0058,0.0454,0.2627,,-0.001,-0.001,0.1979,,-0.2197,6.1141,-55.3187,71.6173,3.2795,,1.4701,,,,0.0608,,0.1004,,,0.6505,0.6505,0.3321,1.1457,1.5518,0.012,,0.0335,1.3119,0.0517,0.336,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2469,-0.0181,-0.1291,,1.0708,,1.0,0.3849,0.1748,1525.8432,,0.705,,1.2743,1.2743,14.7231,14.7231,14.7231,14.7231,10.0992,16.6818,99.2029,99.2029,99.2029,99.2029,90.1235,76.9548,116.4608,,,,,,,,,,,,3.01,,16891,5422.75,5422.75,0.1212,0.1212,0.038,0.038,-26.6178,-357.4875,9421.3538,9557.4684,9914.9559,8608.1111,-661.7394,0.0,,,,3442.2478,3442.2478,279.2269,479591.942,0.0129,0.0118,0.0118,,,0.0011,,0.0,0.0,1.0,0.0,,,12,88,100,0.1559,0.5084,1.0,1.0,0.0,,,0.0005,0.0005,0.0005,0.0222,0.0048,100.0,0.617,0.617,1.2736,1.2736,14.912,15.8358,15.8358,,,,12.5704,12.062,0.9453,13.5448,0.8817,14.2127,15.0621,0.8717,,,,,3.1726,2.8584,2.8584,0.0,120.9892,100.0,,,0.0
4,603660.XSHG,603660,2016-12-07,99.0698,3.6338,0.3829,88.2526,4.0792,20.6729,0.0069,0,-0.0593,0.1479,,,,0.8121,1.6061,2.439,0.0,0.0,0.0,,,,0.5101,0.3376,0.0,,,0.0522,0.1433,13.4927,11.7467,12.6496,14.6489,11.9447,,6.407,0.6624,2.1125,0.0126,,0.005,-2.8474,0.1034,14.2455,0.6679,,,0.0607,195.6628,1.8399,,22.1661,20.5566,0,0.0096,0.0046,14.0922,14.0922,14.0922,14.0922,14.0922,,,0.001,0.2394,0.0334,0.0454,59.6215,0.1879,0.0058,0.0454,0.2627,,-0.001,-0.001,0.1979,,-0.2197,6.7259,-60.8541,78.7836,3.6076,,1.4701,,,,0.0608,,0.1004,,,0.7459,0.7459,0.3321,1.1457,1.5518,0.012,,0.0335,1.3119,0.0517,0.336,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2245,-0.0164,-0.1291,,1.0708,,1.0,0.3423,0.2098,1223.7493,,1.0562,,1.34,1.34,19.9174,19.9174,19.9174,19.9174,9.8528,18.3316,112.8988,112.8988,112.8988,112.8988,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8886,,28791,10096.4,10096.4,0.1373,0.1373,0.0487,0.0487,-50.1219,-144.1383,9872.0167,9917.8579,10061.9962,9705.4074,-188.0328,0.0,,,,3196.1299,3196.1299,404.5655,680690.042,0.0141,0.0122,0.0122,,,0.0015,,0.0,0.0,1.0,0.0,,,16,84,100,0.2879,0.816,1.0,1.0,0.0,,,0.0012,0.0006,0.0006,0.0345,0.0085,100.0,0.6379,0.6379,1.3385,1.3385,31.3067,20.0433,20.0433,,,,13.2363,12.4203,1.3176,14.4212,0.8534,15.6989,16.6958,0.8339,,,,,3.7282,3.7675,3.7675,0.0,120.9892,110.0052,,,0.0
5,603660.XSHG,603660,2016-12-08,99.0698,3.6338,0.3829,88.2526,4.0792,20.6729,0.0069,0,-0.0593,0.1479,,,,0.8121,1.6061,2.439,0.0,0.0,0.0,,,,0.5101,0.3376,0.0,,,0.0522,0.1433,14.4188,11.8598,13.215,15.9612,12.1625,,6.407,0.6624,2.1125,0.0114,,0.005,-2.8474,0.1034,14.2455,0.6679,,,0.0607,195.6628,1.8399,,22.2612,20.6518,0,0.0096,0.0046,14.8412,14.8412,14.8412,15.5016,14.8412,,,0.0009,0.2394,0.0334,0.0454,59.6215,0.1879,0.0058,0.0454,0.2627,,-0.001,-0.001,0.1979,,-0.2197,7.3973,-66.9288,86.648,3.9678,,1.4701,,,1.6107,0.0608,,0.1004,,,0.841,0.841,0.3321,1.1457,1.5518,0.012,,0.0335,1.3119,0.0517,0.336,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2041,-0.0149,-0.1291,,1.0708,,1.0,0.5477,0.2422,795.2734,,1.431,,1.4094,1.4094,25.2325,25.2325,19.8973,25.2325,9.5647,20.1176,115.9516,115.9516,114.7009,115.9516,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5562,,55392,17645.6667,17645.6667,0.1969,0.1969,0.1525,0.1525,199.38,1197.3875,12913.65,12484.4951,11287.1076,15337.2716,1996.015,0.0,,,,7416.4754,7416.4754,637.1842,1175096.228,0.0168,0.013,0.013,,150.5771,0.0024,,0.0,0.0,1.0,0.0,,,20,80,100,0.4668,1.1823,1.0,1.0,0.0,,,0.0027,0.0011,0.0011,0.0469,0.0132,100.0,0.6597,0.6597,1.4068,1.4068,17.9947,23.9557,20.0283,,10.571,,14.0594,12.8771,1.9345,15.3681,0.8269,17.4043,18.4649,0.7985,,,,,4.2282,4.6753,4.6753,0.0,120.9892,120.9868,,,0.0
6,603660.XSHG,603660,2016-12-09,99.0698,3.6338,0.3829,88.2526,4.0792,20.6729,0.0069,0,-0.0593,0.1479,,,,0.8121,1.6061,2.439,0.0,0.0,0.0001,,,,0.5101,0.3376,0.0,,,0.0522,0.1433,15.5139,12.0016,13.9033,17.4548,12.4339,,6.407,0.6624,2.1125,0.0104,,0.005,-2.8474,0.1034,14.2455,0.6679,,,0.0607,195.6628,1.8399,,22.3564,20.747,0,0.0096,0.0046,15.6413,15.6413,15.6413,17.0506,15.6413,,,0.0009,0.2394,0.0334,0.0454,59.6215,0.1879,0.0058,0.0454,0.2627,,-0.001,-0.001,0.1979,,-0.2197,8.1363,-73.6144,95.3035,4.3641,,1.4701,,,1.6101,0.0608,,0.1004,,,0.9363,0.9363,0.3321,1.1457,1.5518,0.012,,0.0335,1.3119,0.0517,0.336,0.0003,0.0003,0.0003,0.0003,0.0004,0.0003,,,,,,,,,,,,,0.1856,-0.0136,-0.1291,,1.0708,,1.0,0.7049,0.2751,524.1387,,1.8194,,1.4838,1.537,30.6925,30.6925,19.8902,30.6925,9.2283,22.0542,123.0427,123.0427,114.7263,123.0427,97.0736,90.2454,110.7301,77.1557,,,,,,,,,,,8.0378,,94545,35103.1667,28631.2857,0.2834,0.3113,0.2677,0.2819,806.7228,3236.0942,17684.4409,16587.342,13351.2478,23275.8477,4858.7428,0.0,,,283.8529,12096.1667,12096.1667,1009.5749,1975461.854,0.0207,0.0141,0.0147,,212.3757,0.0037,,0.0,0.0,1.0,0.0,,,24,76,100,0.6942,1.6039,1.0,1.0,0.0,,,0.0039,0.0015,0.0015,0.0583,0.0189,100.0,0.6826,0.7041,1.5465,1.4794,19.7973,27.6119,20.0231,,8.903,,15.0413,13.4374,2.497,16.5625,0.8102,19.3118,20.3763,0.7652,,,,,4.6827,5.5982,5.5982,0.0,120.9892,133.0686,,,0.0
7,603660.XSHG,603660,2016-12-12,99.0698,3.6338,0.3829,88.2526,4.0792,20.6729,0.0069,0,-0.0593,0.1479,,,,0.8121,1.6061,2.439,0.0,0.0,0.0001,,,,0.5101,0.3376,0.0,,,0.0522,0.1433,16.7819,12.1749,14.7209,19.1325,12.7636,,6.407,0.6624,2.1125,0.0095,,0.005,-2.8474,0.1034,14.2455,0.6679,,,0.0607,195.6628,1.8399,,22.4518,20.8424,0,0.0096,0.0046,16.4971,16.4971,16.4971,18.7554,16.4971,,,0.0008,0.2394,0.0334,0.0454,59.6215,0.1879,0.0058,0.0454,0.2627,,-0.001,-0.001,0.1979,,-0.2197,8.9507,-80.9831,104.8432,4.8009,,1.4701,,,1.6104,0.0608,,0.1004,,,1.0317,1.0317,0.3321,1.1457,1.5518,0.012,,0.0335,1.3119,0.0517,0.336,0.0004,0.0004,0.0004,0.0004,0.0005,0.0004,,,,,,,,,,,,,0.1687,-0.0123,-0.1291,,1.0708,,1.0,0.7345,0.3089,378.4645,,2.2158,,1.5641,1.6824,36.3149,36.3149,19.9015,36.3149,8.8362,24.158,127.0098,127.0098,114.7955,127.0098,98.0491,92.8466,108.454,77.1127,,,,,,,,,,,9.3559,,140171,57965.0,42573.75,0.3764,0.4546,0.3616,0.3917,1707.9498,5312.8576,22764.7244,21054.8278,15741.9702,30725.8985,7209.8156,0.0,,,245.6515,15232.6417,15232.6417,1501.5723,3001499.342,0.0253,0.0155,0.017,,280.5658,0.0054,,0.0,0.0,1.0,0.0,,,28,72,100,0.9712,2.0791,1.0,1.0,0.0,,,0.0046,0.0023,0.002,0.0683,0.0252,100.0,0.7065,0.752,1.7013,1.5568,21.824,31.0415,20.0283,,9.791,,16.1869,14.1078,2.9973,17.8641,0.7944,21.4181,22.4516,0.7336,,,,,5.0994,6.5522,6.5522,0.0,120.9892,146.3872,,,0.0
8,603660.XSHG,603660,2016-12-13,99.0698,3.6338,0.3829,88.2526,4.0792,20.6729,0.0069,0,-0.0593,0.1479,,,,0.8121,1.6061,2.439,0.0,0.0,0.0003,,,,0.5101,0.3376,0.0,,,0.0522,0.1433,18.2278,12.3825,15.6745,20.9997,13.156,,6.407,0.6624,2.1125,0.0086,,0.005,-2.8474,0.1034,14.2455,0.6679,,,0.0607,195.6628,1.8399,,22.547,20.9376,0,0.0096,0.0046,17.4123,17.4123,17.4123,20.6298,17.4123,,,0.0007,0.2394,0.0334,0.0454,59.6215,0.1879,0.0058,0.0454,0.2627,,-0.001,-0.001,0.1979,,-0.2197,9.8446,-89.0706,115.3136,5.2804,,1.4701,,,1.6101,0.0608,,0.1004,,,1.1268,1.1268,0.3321,1.1457,1.5518,0.012,,0.0335,1.3119,0.0517,0.336,0.0005,0.0005,0.0005,0.0005,0.0008,0.0005,,,,,,,,,,,,,0.1534,-0.0112,-0.1291,,1.0708,,1.0,0.9308,0.3416,244.8853,,2.6172,,1.6494,1.8434,42.049,42.049,19.8945,42.049,8.3842,26.4405,131.3499,131.3499,114.7245,131.3499,98.6994,94.7975,106.5032,77.1269,,,,,,,,,,,10.5269,,222919,93118.1667,62612.1111,0.5624,0.7754,0.6525,0.7195,3334.5009,9840.7053,33670.7745,30546.0851,20705.3798,48066.599,13012.4088,0.0,,,819.4222,25288.6055,25288.6055,2284.1631,5048188.374,0.0336,0.0175,0.0206,,355.7235,0.0083,,0.0,0.0,1.0,0.0,,,32,68,100,1.2983,2.6069,1.0,1.0,0.0,,,0.0083,0.0035,0.0028,0.0764,0.0319,100.0,0.7316,0.8035,1.8709,1.6389,23.9573,34.2393,20.0242,,10.77,,17.5019,14.895,3.4239,19.2828,0.7796,23.7251,24.71,0.704,,,,,5.484,7.5413,7.5413,0.0,120.9892,161.0077,,,0.0
9,603660.XSHG,603660,2016-12-14,99.0698,3.6338,0.3829,88.2526,4.0792,20.6729,0.0069,0,-0.0593,0.1479,,,,0.8121,1.6061,2.439,0.0,0.0,0.0004,,,,0.5101,0.3376,0.0,,,0.0522,0.1433,19.8609,12.6276,16.7731,23.0698,13.6168,,6.407,0.6624,2.1125,0.0078,,0.005,-2.8474,0.1034,14.2455,0.6679,,,0.0607,195.6628,1.8399,,22.6424,21.033,0,0.0096,0.0046,18.3921,18.3921,18.3921,22.692,18.3921,,,0.0006,0.2394,0.0334,0.0454,59.6215,0.1879,0.0058,0.0454,0.2627,,-0.001,-0.001,0.1979,,-0.2197,10.8298,-97.9849,126.8542,5.8089,,1.4701,,,1.6102,0.0608,,0.1004,,,1.2222,1.2222,0.3321,1.1457,1.5518,0.012,,0.0335,1.3119,0.0517,0.336,0.0006,0.0006,0.0006,0.0006,0.001,0.0006,,,,,,,,,,,,,0.1395,-0.0102,-0.1291,,1.0708,,1.0,0.8607,0.3746,197.6161,,3.0238,,1.7412,2.0241,47.944,47.944,19.9101,47.944,7.8636,28.9206,135.6891,135.6891,114.7866,135.6891,99.1329,96.2426,104.9136,77.1254,,,,5.2642,0.0,100.0,,,,,11.5695,,285914,137955.3333,84942.3,0.6779,1.0491,0.7154,0.7122,5007.657,11700.2816,39002.4519,35538.2259,23837.9443,53042.7327,13385.2492,0.0,,,1187.9779,26415.2507,26415.2507,3111.7544,6762282.324,0.0399,0.0197,0.0251,,126.3787,0.0107,,0.0,0.0,1.0,0.0,,,36,64,100,1.6763,3.1882,1.0,1.0,0.0,27.21,,0.0063,0.0045,0.0032,0.0829,0.0389,100.0,0.7579,0.8591,2.0584,1.7263,26.4107,37.2434,20.0358,,11.848,,18.9954,15.8072,3.7661,20.8303,0.7655,26.2466,27.1821,0.6759,,,,,5.8411,8.5863,8.5863,0.0,133.1008,161.0077,,,0.0
