,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600819.XSHG,600819,2008-01-02,61.1268,5.8894,0.0955,65.1961,5.5218,22.3123,0.2487,0.0,0.0874,0.2865,1.6864,0.0016,,0.3593,1.1873,1.1802,-0.0206,-0.0238,-0.0224,1.4173,0.5494,2.5955,1.1554,0.4774,0.0521,0.09,0.6775,0.0529,-0.4548,11.864,11.3256,11.5668,12.0667,11.4646,0.09,1.0528,0.5226,0.803,0.0107,0.0244,0.0309,-1.2114,0.4964,0.7883,0.1763,1.0161,0.0383,0.0392,132.1004,2.7252,,22.9511,20.6165,0.173,3.1526,0.173,11.8516,11.682,11.3513,12.1364,11.4855,3.4381,79.5746,0.0837,0.0623,,0.0491,-12.7321,0.6407,,0.0491,0.0566,,0.0499,0.0499,0.0519,-0.1997,0.1182,4.5842,52.6518,88.2011,4.6,0.75,0.7168,1.0727,1.1621,1.0096,0.0207,0.0445,0.04,0.0624,77.0611,,,0.8237,1.3004,-2.7753,0.0001,,0.06,0.4148,0.0525,21.3388,0.0248,0.0454,0.0216,0.0616,0.023,0.0353,4.5183,1.6818,,0.0,0.0118,,0.0,,,,3.7209,,0.4735,0.017,0.0158,,-3.7114,0,0.5249,0.5156,,0.7776,1.0209,0.2434,0.7061,0.4254,0.4234,2.7287,7.2564,0.3181,6.0032,10.1118,12.5908,54.1463,97.8838,-13.3385,45.0226,77.6843,77.8944,77.264,3.5906,17.18,1.283,4.365,0.2639,0.1003,72.4602,0.0678,0.729,2.514,55.0416,1.6025,1.1703,243678731.0,243148982.833,234741715.1,18.4433,24.1082,10.0229,9.3389,-46337.0545,24059.5479,1778269.6225,1753389.3988,1729329.8509,1828903.5114,140793.2048,25.6391,3.94,31.3533,21.3314,654693.356,788505.1394,77526.3173,352810155.304,146.1509,146.3109,146.4377,23.2426,7.749,-0.1889,-15.4685,1.171,1.3066,67.3306,32.6836,37.9412,36.2826,84.0,4.0,88.0,0.1784,0.3001,0.3944,0.6972,0.3028,0.825,1.0006,0.0381,0.0181,0.0232,0.0079,0.0061,51.1115,0.1043,0.1046,0.0055,0.1027,1.1295,4.5196,1.3645,0.5604,0.537,2.41,11.7859,11.4858,0.1968,11.8021,0.9694,12.2908,12.1491,0.9734,136.1993,186.5439,-50.3446,179.8515,23.2849,0.1079,0.5979,0.0402,61.957,521.9343,,1.1739,0.5714
1,600819.XSHG,600819,2008-01-03,61.1268,5.8894,0.0955,65.1961,5.5218,22.3123,0.2487,0.0,0.0874,0.2865,1.6864,0.0015,,0.3593,1.1873,1.1802,-0.0167,-0.0216,-0.015,1.4173,0.5494,2.5955,1.1554,0.4774,0.0521,0.09,0.6655,0.0529,-0.4548,12.0724,11.3534,11.7042,12.3811,11.5152,0.09,1.0528,0.5226,0.803,0.01,0.0244,0.0309,-1.2114,0.4964,0.7883,0.1763,1.0169,0.0385,0.0392,132.1004,2.7252,,23.0174,20.6828,0.173,3.1526,0.173,12.0406,11.7148,11.4779,12.3246,11.4942,4.2388,81.5214,0.0787,0.0623,,0.0491,-12.7321,0.6407,,0.0491,0.0566,,0.0499,0.0499,0.0519,-0.1997,0.1182,4.8985,56.2615,94.248,4.9153,0.75,0.7168,1.1699,1.244,1.0779,0.0207,0.0445,0.04,0.0624,80.8283,,,0.8237,1.3004,-2.7753,0.0001,,0.06,0.4148,0.0525,21.3388,0.0288,0.0455,0.0239,0.0617,0.0305,0.0349,7.0354,1.6818,,0.0,0.0111,,0.0,,,,3.7209,,0.4461,0.016,0.0158,,-3.7065,0,0.6152,0.5322,,0.8387,1.0209,0.3154,0.7595,0.5235,0.6341,8.0511,13.3483,5.5612,13.1875,10.1043,12.8516,176.6328,161.8091,166.6667,115.6572,79.4305,78.4064,81.4787,7.8773,24.1768,1.283,5.334,0.2891,0.0869,76.8883,0.1453,0.729,3.262,63.4678,1.8472,1.1675,247489329.0,244041077.667,235801446.8,20.6919,25.6209,11.8892,12.826,207.39,186385.1679,2147783.873,2069883.0298,1883497.8619,2489468.3409,372355.5558,21.1112,4.3267,10.6525,16.7732,858228.4809,901688.6997,97722.5369,396250845.711,147.8215,146.4105,146.6236,25.0244,18.486,0.3839,11.6482,2.2023,2.8533,61.5539,23.0177,38.9579,38.6324,96.0,4.0,100.0,0.2178,0.3755,0.5598,0.7799,0.2201,1.89,1.1253,0.2613,0.0475,0.047,0.0095,0.0066,53.5495,0.1086,0.11,0.1194,0.1289,17.8521,8.1496,5.9466,0.5562,1.065,3.158,11.9742,11.5987,0.2714,11.9711,0.9201,12.6771,12.7557,0.9255,154.3377,227.9878,-73.6501,233.939,23.5772,0.2449,1.4059,0.0892,61.957,557.7302,1.1463,1.2054,0.5714
2,600819.XSHG,600819,2008-01-04,61.1268,5.8894,0.0955,65.1961,5.5218,22.3123,0.2487,0.0,0.0874,0.2865,1.6571,0.0014,,0.3593,1.1873,1.1802,-0.0124,-0.019,-0.0075,1.4173,0.5494,2.5955,1.1554,0.4774,0.0505,0.09,0.6685,0.0529,-0.4548,12.3125,11.3871,11.8651,12.7184,11.5768,0.09,1.0528,0.5226,0.803,0.0097,0.0244,0.0309,-1.2114,0.4964,0.7883,0.1763,1.0244,0.0384,0.0392,132.1004,2.7252,,23.0465,20.7119,0.173,3.1526,0.173,12.244,11.7553,11.6247,12.551,11.5033,5.0739,88.1249,0.0766,0.0623,,0.0491,-12.7321,0.6407,,0.0491,0.0566,,0.0499,0.0499,0.0519,-0.1997,0.1182,5.043,57.9211,97.0281,5.0603,0.75,0.7168,1.1791,1.268,1.0923,0.0207,0.0445,0.04,0.0624,82.7719,,,0.8237,1.3004,-2.7753,0.0001,0.2629,0.06,0.4148,0.0525,21.3388,0.0332,0.0456,0.0266,0.0618,0.0381,0.0346,7.4838,1.6818,,0.0,0.0107,,0.0,,,,3.7209,,0.4345,0.0156,0.0158,,-3.8783,0,0.6084,0.549,,0.8,1.0209,0.389,0.7901,0.5329,0.6226,9.3842,15.2116,6.7086,16.4275,10.0919,13.1575,209.9925,190.0601,122.007,168.1693,83.0563,79.9564,89.256,10.9703,28.0646,1.283,6.112,0.3249,0.0753,81.1844,0.1519,0.71,3.645,67.3938,2.1618,1.1639,251832528.0,245464543.833,237104683.45,23.4216,33.2615,14.3104,17.6559,70951.1124,353926.0021,2546950.2597,2419623.9483,2065697.9462,3107378.5606,565949.7794,22.644,4.8012,148.1598,276.044,1075261.241,1035291.4603,131858.9256,448795765.834,148.2651,146.5566,146.9334,28.5225,23.8718,0.7245,16.663,2.6922,4.0057,55.7084,19.5968,40.1573,41.5208,96.0,4.0,100.0,0.2664,0.4609,0.5934,0.7967,0.2033,2.034,1.2386,0.1279,0.0686,0.0478,0.0122,0.0075,56.7356,0.1161,0.1276,0.2355,0.1608,7.2335,9.4437,7.5185,0.5516,1.324,3.8,12.1925,11.7316,0.375,12.2202,0.9124,13.0946,13.2765,0.9142,165.3028,248.6566,-83.3538,272.5262,23.8341,0.9949,1.4649,0.0351,61.957,574.1492,1.2044,1.289,0.5714
3,600819.XSHG,600819,2008-01-07,61.1268,5.8894,0.0955,65.1961,5.5218,22.3123,0.2487,0.0,0.0874,0.2865,1.7189,0.0013,,0.3593,1.1873,1.1802,-0.0083,-0.016,0.0028,1.4173,0.5494,2.5955,1.1554,0.4774,0.0521,0.09,0.6598,0.0529,-0.4548,12.6904,11.4368,12.1056,13.276,11.6691,0.09,1.0528,0.5226,0.803,0.009,0.0244,0.0309,-1.2114,0.4964,0.7883,0.1763,1.0302,0.0386,0.0392,132.1004,2.7252,,23.1183,20.7838,0.173,3.1526,0.173,12.5289,11.801,11.8161,12.9846,11.5375,6.228,89.1877,0.0717,0.0623,,0.0491,-12.7321,0.6407,,0.0491,0.0566,,0.0499,0.0499,0.0519,-0.1997,0.1182,5.4187,62.2362,104.2566,5.4373,0.8333,0.7168,1.2469,1.344,1.1774,0.0207,0.0445,0.04,0.0624,92.0978,,,0.8237,1.3004,-2.7753,0.0001,0.2647,0.06,0.4148,0.0525,21.3388,0.0376,0.0459,0.0299,0.062,0.0487,0.035,10.5485,1.6818,,0.0,0.01,,0.0,,,,3.7209,,0.407,0.0146,0.0158,,-3.7065,0,0.7092,0.5948,,0.8129,1.0209,0.537,0.8138,0.6256,0.7956,14.8624,21.7915,10.8313,24.7324,9.9269,13.7053,187.6395,218.8578,119.1039,237.3264,86.5235,82.1454,95.2797,17.3722,36.2397,1.283,6.889,0.3914,0.0653,85.7018,0.198,0.71,4.538,72.9421,2.8432,1.1629,257210334.0,247514501.667,238639820.05,27.0128,43.1741,18.6331,24.4425,169498.8091,563689.5958,3061651.3034,2874728.8793,2311039.2835,3864187.7071,788381.5734,27.3774,5.3372,457.8157,232.1979,1436919.2182,1260028.6157,180370.2225,516833753.4,152.0488,146.8837,147.6938,33.5641,40.703,2.0019,60.2955,3.1523,6.193,41.3823,14.4673,41.2286,42.0565,92.0,8.0,100.0,0.3336,0.6021,0.6532,0.8266,0.1734,2.849,1.4256,0.4007,0.1311,0.0828,0.0171,0.0089,63.667,0.1277,0.1642,0.4569,0.2063,20.1889,14.0314,11.5244,0.5769,2.034,4.741,12.5307,11.9286,0.6264,12.5992,0.8755,13.8061,14.1733,0.8706,204.799,317.219,-112.42,329.2427,24.2915,0.8842,2.1122,0.0853,61.957,616.9328,1.2669,1.3736,0.5714
4,600819.XSHG,600819,2008-01-08,61.1268,5.8894,0.0955,65.1961,5.5218,22.3123,0.2487,0.0,0.0874,0.2865,1.484,0.0014,,0.3593,1.1873,1.1802,-0.0042,-0.0134,0.0114,1.3886,0.5395,2.5897,1.1554,0.4774,0.0537,0.09,0.6572,0.0529,-0.4548,12.8758,11.4743,12.2584,13.4206,11.736,0.09,1.0528,0.5226,0.803,0.0095,0.0244,0.0309,-1.2114,0.4964,0.7883,0.1763,1.035,0.0387,0.0392,132.1004,2.7252,,23.0698,20.7353,0.173,3.1526,0.173,12.7246,11.8401,11.9662,13.3358,11.5685,6.8816,75.6387,0.075,0.0623,,0.0491,-12.7321,0.6407,,0.0491,0.0566,,0.0499,0.0499,0.0519,-0.1997,0.1182,5.1622,59.2903,99.3218,5.1799,0.75,0.7168,1.1665,1.2713,1.1468,0.0207,0.0445,0.04,0.0624,77.1666,,,0.8237,1.3004,-2.7753,0.0001,0.2644,0.06,0.4148,0.0525,21.3388,0.042,0.0462,0.0328,0.0621,0.0576,0.0355,8.5173,1.6818,,0.0,0.0105,,0.0,,,,3.7209,,0.4254,0.0153,0.0158,,-3.7114,0,0.5647,0.5825,,0.784,1.0209,0.5088,0.8383,0.7149,0.9383,7.7441,14.5727,2.806,18.5115,9.9737,13.9588,121.2048,176.7943,71.0289,217.4732,79.2103,81.167,75.297,12.1656,28.0471,1.283,7.935,0.3392,0.17,66.6143,0.1427,1.391,4.394,51.9101,2.8062,1.1623,252385461.0,249035288.5,239896627.9,30.1583,51.492,20.5091,23.9653,271099.4199,677501.8633,3382237.0664,3174751.0517,2497249.1884,4184416.1381,812804.8868,29.75,3.3798,276.2002,192.4437,1540395.0186,1352655.3395,174316.81,576291964.559,149.2284,147.0513,148.1765,35.2683,39.6148,1.4451,93.8998,3.0371,6.2799,39.1247,10.9721,43.2243,45.291,92.0,4.0,96.0,0.3972,0.6516,0.76,0.88,0.12,1.957,1.5167,-0.2283,0.0939,0.0615,0.0185,0.01,55.3431,0.1396,0.2004,0.4517,0.2136,-0.4401,12.8654,8.9408,0.5712,1.229,3.514,12.7122,12.0606,0.6693,12.8031,0.9339,13.9477,14.0342,0.9281,170.9037,254.7368,-83.8331,294.8201,24.806,0.8018,2.0968,0.0945,59.0251,616.9328,1.1878,1.311,0.4286
5,600819.XSHG,600819,2008-01-09,61.1268,5.8894,0.0955,65.1961,5.5218,22.3123,0.2487,0.0,0.0874,0.2865,1.561,0.0013,,0.3593,1.1873,1.1802,0.0007,-0.0096,0.0253,1.3886,0.5395,2.5897,1.1554,0.4774,0.0546,0.09,0.6339,0.0529,-0.4548,13.2769,11.534,12.5274,13.9744,11.8457,0.09,1.0528,0.5226,0.803,0.0086,0.0244,0.0309,-1.2114,0.4964,0.7883,0.1763,1.0365,0.0391,0.0392,132.1004,2.7252,,23.1652,20.8306,0.173,3.1526,0.173,13.0268,11.8902,12.1811,13.9172,11.6319,8.7448,81.7075,0.0686,0.0623,,0.0491,-12.7321,0.6407,,0.0491,0.0566,,0.0499,0.0499,0.0519,-0.1997,0.1182,5.6788,65.2235,109.2609,5.6983,0.75,0.7168,1.2507,1.3839,1.2388,0.0207,0.0445,0.04,0.0624,82.0885,,,0.8237,1.3004,-2.7753,0.0001,0.2666,0.06,0.4148,0.0525,21.3388,0.0475,0.0468,0.0372,0.0623,0.0721,0.0365,14.3653,1.6818,,0.0,0.0095,,0.0,,,,3.7209,,0.39,0.014,0.0158,,-3.7065,0,0.7771,0.6418,,0.8048,1.0209,0.6322,0.7927,0.8512,1.1665,15.7767,23.8148,8.3695,29.6607,9.8306,14.5317,124.8393,190.6369,95.85,256.1798,86.1402,82.8247,92.7713,26.167,39.8553,1.581,7.628,0.4394,0.1473,74.8935,0.2004,1.391,5.689,60.7062,3.1291,1.1667,259570185.0,252027761.333,241467615.4,35.1505,66.3798,26.6071,28.2834,406319.6203,947200.422,4073598.3271,3791669.9668,2844469.5448,5184518.7587,1081761.6034,32.0501,3.9758,220.8651,336.6573,2040003.7824,1692288.1988,206420.5503,670832192.788,156.4131,147.5458,149.988,41.1286,62.3685,3.372,112.2662,4.1218,7.9204,29.434,7.9865,45.103,44.7955,92.0,8.0,100.0,0.4762,0.7923,0.812,0.906,0.094,3.022,1.6913,0.719,0.2198,0.1184,0.0218,0.0115,65.8852,0.1556,0.2347,0.5038,0.2656,16.4046,15.2573,9.1422,0.5929,3.292,5.02,13.0767,12.2844,0.8946,13.1959,0.8749,14.6326,14.8804,0.8637,181.8839,253.5872,-71.7033,264.0973,25.4593,0.3568,2.0938,0.1152,59.0251,678.6711,1.2832,1.4278,0.4286
6,600819.XSHG,600819,2008-01-10,61.1268,5.8894,0.0955,65.1961,5.5218,22.3123,0.2487,0.0,0.0874,0.2865,1.5639,0.0012,,0.3593,1.1873,1.1802,0.0107,-0.005,0.0385,1.3886,0.5395,2.5897,1.1554,0.4774,0.0546,0.09,0.6468,0.0529,-0.4548,13.6713,11.5986,12.8053,14.4649,11.9637,0.09,1.0528,0.5226,0.803,0.0084,0.0244,0.0309,-1.2114,0.4964,0.7883,0.1763,1.0348,0.0391,0.0392,132.1004,2.7252,,23.1891,20.8545,0.173,3.1526,0.173,13.3645,11.9358,12.4085,14.4044,11.7032,10.658,85.0027,0.0671,0.0623,,0.0491,-12.7321,0.6407,,0.0491,0.0566,,0.0499,0.0499,0.0519,-0.1997,0.1182,5.8161,66.8001,111.9021,5.836,0.75,0.7168,1.2798,1.394,1.1874,0.0207,0.0445,0.04,0.0624,82.5719,,,0.8237,1.3004,-2.7753,0.0001,0.2659,0.06,0.4148,0.0525,21.3388,0.0582,0.0475,0.0425,0.0626,0.086,0.0381,15.9976,1.6818,,0.0,0.0093,,0.0,,,,3.7209,,0.3815,0.0137,0.0158,,-3.7065,0,0.7269,0.7112,,0.6973,1.0209,0.7142,0.8323,0.9156,1.2144,15.5748,24.4792,7.2311,31.981,9.7242,15.0928,150.88,211.3323,144.1841,331.8539,84.3186,83.3227,86.3105,26.8665,41.7194,1.553,9.259,0.5501,0.1277,81.1596,0.2186,1.391,5.938,62.0412,3.3389,1.1714,268294986.0,256130470.5,243410100.85,41.5363,85.7367,35.3184,34.3635,579168.4063,1270563.5501,4919271.5404,4550613.2027,3280049.6526,6364612.8391,1382790.2876,34.4159,4.9913,413.0371,322.8396,2483987.4097,2138865.8153,271733.0609,792777750.104,153.8362,147.8699,151.2688,46.3492,72.4023,3.0338,138.7199,5.7155,11.391,26.5403,6.4348,47.2188,44.6099,96.0,4.0,100.0,0.5655,0.9226,0.8462,0.9231,0.0769,3.377,1.912,0.2106,0.2485,0.1333,0.0249,0.0132,62.4499,0.1759,0.2618,0.4733,0.3164,11.1633,15.5695,8.4284,0.5939,3.445,5.049,13.4412,12.5186,0.9658,13.549,0.8772,15.2218,15.453,0.8652,212.0614,306.0614,-94.0,333.9458,26.0803,1.6367,2.9707,0.0864,59.0251,695.0506,1.2808,1.4426,0.4286
7,600819.XSHG,600819,2008-01-11,61.1268,5.8894,0.0955,65.1961,5.5218,22.3123,0.2487,0.0,0.0874,0.2865,1.5645,0.0012,,0.3593,1.1873,1.1802,0.0149,-0.0024,0.0383,1.3895,0.5391,2.5936,1.1554,0.4774,0.0546,0.09,0.6599,0.0529,-0.4548,13.9958,11.6624,13.0578,14.7953,12.0782,0.09,1.0528,0.5226,0.803,0.0084,0.0244,0.0309,-1.2114,0.4964,0.7883,0.1763,1.0406,0.0391,0.0392,132.1004,2.7252,,23.1897,20.8552,0.173,3.1526,0.173,13.684,11.9751,12.6273,14.817,11.7642,12.0557,77.24,0.0671,0.0623,,0.0491,-12.7321,0.6407,,0.0491,0.0566,,0.0499,0.0499,0.0519,-0.1997,0.1182,5.8197,66.8416,111.9716,5.8397,0.75,0.7168,1.2605,1.4168,1.154,0.0207,0.0445,0.04,0.0624,81.6083,,,0.8237,1.3004,-2.7753,0.0001,0.2674,0.06,0.4148,0.0525,21.3388,0.0614,0.0465,0.0441,0.0627,0.0848,0.0386,15.4218,1.6818,,0.0,0.0093,,0.0,,,,3.7209,,0.3813,0.0137,0.0158,,-3.7114,0,0.7053,0.6779,,0.6433,1.0209,0.7192,0.833,0.8958,1.0866,12.9494,22.4015,4.3126,31.3816,9.6967,15.5578,108.3004,160.6679,73.0318,297.816,83.1788,83.2747,82.987,18.8009,39.482,1.553,9.297,0.6581,0.1107,85.6009,0.2067,1.391,5.766,61.129,3.4754,1.1745,272203810.0,260249550.667,245470680.05,43.7745,87.7022,35.1478,32.2292,688384.8995,1125250.8721,4735553.8058,4451876.4023,3326625.5302,5546016.5594,873731.9452,31.9532,5.2887,19.7832,2.5777,2328001.2078,2119062.9024,279314.8335,835850124.91,154.9115,148.2103,152.4505,50.5233,56.0619,2.9618,130.3475,5.0811,7.1211,23.51,13.812,44.3876,42.4625,96.0,4.0,100.0,0.6554,1.015,0.6964,0.8482,0.1518,3.195,2.1135,0.0025,0.2054,0.1264,0.0259,0.0147,62.3886,0.1992,0.286,0.4243,0.3558,1.5118,14.1813,6.0158,0.6128,3.099,5.317,13.7512,12.7362,0.9252,13.9181,0.9005,15.5801,15.6411,0.8854,188.5763,269.768,-81.1917,270.6577,26.5875,1.3253,2.0923,0.0496,59.0633,695.0506,1.2806,1.4332,0.3333
8,600819.XSHG,600819,2008-01-14,61.1268,5.8894,0.0955,65.1961,5.5218,22.3123,0.2487,0.0,0.0874,0.2865,1.5846,0.0012,,0.3593,1.1873,1.1802,0.0176,-0.0006,0.0321,,0.5386,2.5873,1.1554,0.4774,0.0537,0.09,0.6743,0.0529,-0.4548,14.2927,11.728,13.3026,15.0732,12.1946,0.09,1.0528,0.5226,0.803,0.0083,0.0244,0.0309,-1.2114,0.4964,0.7883,0.1763,1.0423,0.0391,0.0392,132.1004,2.7252,,23.2008,20.8663,0.173,3.1526,0.173,14.0246,12.0114,12.8633,15.0646,11.824,13.4108,78.0095,0.0664,0.0623,,0.0491,-12.7321,0.6407,,0.0491,0.0566,,0.0499,0.0499,0.0519,-0.1997,0.1182,5.8847,67.5885,113.2227,5.9049,0.75,0.7168,1.2787,1.3852,1.086,0.0207,0.0445,0.04,0.0624,82.1532,,,0.8237,1.3004,-2.7753,0.0001,0.2678,0.06,0.4148,0.0525,21.3388,0.0632,0.0456,0.045,0.0627,0.0777,0.0387,15.6141,1.6818,,0.0,0.0092,,0.0,,,,3.7209,,0.3775,0.0136,0.0158,-0.6831,-3.7114,0,0.7259,0.6545,,0.6182,1.0209,0.695,0.8352,0.8582,0.9516,11.4399,21.5007,3.7465,32.1803,9.7603,15.9663,97.4355,141.8101,58.4052,292.0745,83.687,83.4121,84.2369,16.6953,43.2802,1.553,9.422,0.7543,0.0959,88.7203,0.2179,1.218,5.939,65.9634,3.3518,1.1754,275078030.0,264123801.0,247753513.5,45.1917,85.3524,34.6191,35.0124,733917.1243,916046.0233,4397129.4775,4209160.0327,3293114.0094,4655417.7063,364257.798,32.1333,5.4888,148.8565,-33.8225,2198618.4488,2088539.0714,290563.4833,863238108.01,156.4376,148.6979,153.8126,53.8125,49.9599,3.1486,131.0445,5.2081,6.4258,40.2224,12.4949,45.4821,43.0725,96.0,4.0,100.0,0.7422,1.0897,0.6742,0.8371,0.1629,3.406,2.3226,0.0322,0.1895,0.129,0.0255,0.0159,62.5753,0.2245,0.3056,0.3369,0.3784,1.1316,13.2482,5.7551,0.6134,3.186,5.96,14.0401,12.9504,0.7568,14.1823,0.9074,15.8546,15.7769,0.8973,190.3753,255.3874,-65.0121,273.7609,26.9618,1.2334,1.8474,0.0393,59.7244,695.0506,1.2747,1.434,0.4
9,600819.XSHG,600819,2008-01-15,61.1268,5.8894,0.0955,65.1961,5.5218,22.3123,0.2487,0.0,0.0874,0.2865,1.5464,0.0013,,0.3593,1.1873,1.1802,0.0209,0.0001,0.0294,1.3645,0.5322,2.5799,1.1554,0.4774,0.0521,0.09,0.6823,0.0529,-0.4548,14.4293,11.7828,13.4685,15.0635,12.2881,0.09,1.0528,0.5226,0.803,0.0086,0.0244,0.0309,-1.2114,0.4964,0.7883,0.1763,1.0458,0.0391,0.0392,132.1004,2.7252,,23.1627,20.8281,0.173,3.1526,0.173,14.3336,12.0397,13.0514,15.3314,11.8819,13.7194,70.9586,0.0688,0.0623,,0.0491,-12.7321,0.6407,,0.0491,0.0566,,0.0499,0.0499,0.0519,-0.1997,0.1182,5.6644,65.0575,108.9829,5.6838,0.6667,0.7168,1.2584,1.3333,1.0973,0.0207,0.0445,0.04,0.0624,73.4694,,,0.8237,1.3004,-2.7753,0.0001,0.2678,0.06,0.4148,0.0525,21.3388,0.0661,0.0452,0.0453,0.0627,0.0746,0.0391,12.4003,1.6818,,0.0,0.0096,,0.0,,,,3.7209,,0.3909,0.0141,0.0158,-0.6831,-3.7114,0,0.6452,0.6524,,0.6097,1.0209,0.5548,0.8473,0.846,0.8989,4.9562,15.2673,-1.8746,26.6127,9.8962,16.2065,63.2654,107.2233,-10.6283,253.0266,78.9191,81.9144,72.9286,4.5376,33.3333,1.458,9.546,0.6537,0.2429,72.9088,0.2054,1.803,5.564,51.052,2.564,1.1753,271343477.0,266479324.833,249677431.65,46.0812,81.8466,34.7378,36.6735,749199.7739,810330.3722,4276661.027,4136143.5661,3325813.1939,4348462.8042,122261.1966,32.2403,4.0017,130.6909,-30.5562,1989057.8803,2091399.7332,263253.8929,880978740.418,154.3877,149.1062,154.2024,54.1519,18.0147,2.2866,119.6625,4.1407,3.4564,35.3621,16.3751,44.311,42.5845,92.0,4.0,96.0,0.8116,1.089,0.646,0.823,0.177,3.09,2.5645,-0.1398,0.0994,0.1152,0.0221,0.0165,59.6359,0.2491,0.3245,0.2377,0.3624,-11.7563,11.0284,2.4023,0.6037,1.546,4.991,14.1945,13.1055,0.7394,14.2784,0.9491,15.7302,15.368,0.9528,165.0384,215.4095,-50.3711,229.4074,27.2743,0.7856,1.5526,0.051,59.7244,669.0346,1.2308,1.3576,0.2
