,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601500.XSHG,601500,2016-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.1007,-0.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601500.XSHG,601500,2016-09-19,146.789,2.4525,0.0578,17.1477,20.9941,21.908,0.0728,0.0,0.1199,0.0891,,,,0.4171,2.0473,0.9086,0.0,0.0,0.0,,,,0.9937,0.4984,0.1823,0.15,,0.0736,-0.1553,7.032,7.032,7.032,7.032,7.032,0.15,1.0371,0.5016,2.1415,0.0317,,0.0126,,0.4836,1.9273,0.1734,,,0.0695,118.246,3.0445,,22.3616,20.9371,0.0375,,0.0394,7.032,7.032,7.032,7.032,7.032,,,0.0244,0.1758,-0.1938,0.0522,2.0297,0.5829,-0.1938,0.0522,0.0394,-0.1979,0.0597,0.0597,-0.1067,3.801,0.2499,3.1378,13.7213,31.5009,1.645,,0.3437,,,,0.0458,,0.1166,,,0.364,0.364,0.8266,1.2032,-4.1216,0.0048,,-0.082,0.8963,0.0647,-0.1957,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0342,,0,0.6051,,0,0.1007,-0.0313,0.5878,0.0674,0.0647,,-3.9381,,,,,977.7469,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-63687.0,-63687.0,-63687.0,0.449,0.449,,,0.0,0.0,63687.0,63687.0,63687.0,63687.0,0.0,0.0,,,,,,0.0,422966.596,0.0637,0.0637,0.0637,-98.418,,0.0,,-13187.2313,-13187.2313,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,7.032,7.032,0.0,7.032,1.0,7.032,7.032,1.0,,,,,1.0,-1.172,0.0,0.1667,,,,,
2,601500.XSHG,601500,2016-09-20,146.789,2.4525,0.0578,17.1477,20.9941,21.908,0.0728,0.0,0.1199,0.0891,,,,0.4171,2.0473,0.9086,0.0,0.0,0.0,,,,0.9937,0.4984,0.0912,0.15,,0.0736,-0.1553,7.1602,7.0437,7.0991,7.267,7.0551,0.15,1.0371,0.5016,2.1415,0.0289,,0.0126,,0.4836,1.9273,0.1734,,,0.0695,118.246,3.0445,,22.4572,21.0327,0.0375,,0.0394,7.3845,7.3845,7.3845,7.3845,7.3845,,,0.0222,0.1758,-0.1938,0.0522,2.0297,0.5829,-0.1938,0.0522,0.0394,-0.1979,0.0597,0.0597,-0.1067,3.801,0.2499,3.4525,15.0973,34.6599,1.81,,0.3437,,,,0.0458,,0.1166,,,0.4595,0.4595,0.8266,1.2032,-4.1216,0.0048,,-0.082,0.8963,0.0647,-0.1957,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0311,,0,0.5499,,0,0.1007,-0.0313,0.5379,0.0617,0.0647,,-3.9381,,0.0,0.8485,,899.635,,0.09,,0.705,0.705,4.7735,4.7735,4.7735,4.7735,6.3875,8.3815,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5304,,-44373.0,-54030.0,-54030.0,0.2997,0.2997,0.2111,0.2111,-707.9453,-3539.7265,55619.1818,56860.3846,60400.1111,48896.0,-5663.5624,0.0,,,,31376.4492,31376.4492,508.1694,572399.014,0.0656,0.0647,0.0647,-91.6695,,0.0006,,-6616.6188,-6616.6188,1.0,0.0,,,4.0,96.0,100.0,0.0113,0.0563,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.3525,0.3525,0.705,0.705,9.7569,6.4432,6.4432,,,,7.1405,7.0842,0.1763,7.3845,0.9544,7.3509,7.5281,0.9544,,,,,1.8333,0.6043,0.6043,0.0,100.0,100.0,,,0.0
3,601500.XSHG,601500,2016-09-21,146.789,2.4525,0.0578,17.1477,20.9941,21.908,0.0728,0.0,0.1199,0.0891,,,,0.4171,2.0473,0.9086,0.0,0.0,0.0,,,,0.9937,0.4984,0.0,0.15,,0.0736,-0.1553,7.4058,7.0679,7.2336,7.6817,7.1028,0.15,1.0371,0.5016,2.1415,0.0262,,0.0126,,0.4836,1.9273,0.1734,,,0.0695,118.246,3.0445,,22.5526,21.1281,0.0375,,0.0394,7.76,7.76,7.76,7.76,7.76,,,0.0203,0.1758,-0.1938,0.0522,2.0297,0.5829,-0.1938,0.0522,0.0394,-0.1979,0.0597,0.0597,-0.1067,3.801,0.2499,3.7982,16.6089,38.1304,1.9912,,0.3437,,,,0.0458,,0.1166,,,0.555,0.555,0.8266,1.2032,-4.1216,0.0048,,-0.082,0.8963,0.0647,-0.1957,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0283,,0,0.4999,,0,0.1007,-0.0313,0.492,0.0564,0.0647,,-3.9381,,0.5299,0.866,0.1407,883.4231,,0.2402,,0.7395,0.7395,9.6778,9.6778,9.6778,9.6778,6.2805,9.2395,89.1524,89.1524,89.1524,89.1524,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5468,,-29864.0,-45974.6667,-45974.6667,0.2413,0.2413,0.1804,0.1804,-1897.5527,-6655.9825,48144.6033,50344.787,57000.7695,37433.6667,-9516.8596,0.0,,,,27112.5028,27112.5028,1302.7114,695885.113,0.0671,0.0655,0.0655,-84.7623,,0.0013,,-4392.9834,-4392.9834,1.0,0.0,,,8.0,92.0,100.0,0.0413,0.1614,1.0,1.0,0.0,,,0.0015,0.0008,0.0008,0.0115,0.0021,100.0,0.364,0.364,0.7395,0.7395,8.256,11.3237,11.3237,,,,7.3513,7.1899,0.3678,7.76,0.9118,7.9116,8.2817,0.9118,,,,,2.5476,1.1814,1.1814,0.0,110.0039,100.0,,,0.0
4,601500.XSHG,601500,2016-09-22,146.789,2.4525,0.0578,17.1477,20.9941,21.908,0.0728,0.0,0.1199,0.0891,,,,0.4171,2.0473,0.9086,0.0,0.0,0.0,,,,0.9937,0.4984,0.0,0.15,,0.0736,-0.1553,7.762,7.1059,7.4366,8.2428,7.177,0.15,1.0371,0.5016,2.1415,0.0238,,0.0126,,0.4836,1.9273,0.1734,,,0.0695,118.246,3.0445,,22.6482,21.2237,0.0375,,0.0394,8.1612,8.1612,8.1612,8.1612,8.1612,,,0.0184,0.1758,-0.1938,0.0522,2.0297,0.5829,-0.1938,0.0522,0.0394,-0.1979,0.0597,0.0597,-0.1067,3.801,0.2499,4.1794,18.2756,41.9567,2.1911,,0.3437,,,,0.0458,,0.1166,,,0.6506,0.6506,0.8266,1.2032,-4.1216,0.0048,,-0.082,0.8963,0.0647,-0.1957,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0257,,0,0.4543,,0,0.1007,-0.0313,0.4497,0.0516,0.0647,,-3.9381,,1.0,0.7071,0.1779,710.0356,,0.43,,0.7777,0.7777,14.7503,14.7503,14.7503,14.7503,6.1524,10.1701,99.2217,99.2217,99.2217,99.2217,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0138,,3867.0,-33514.25,-33514.25,0.2605,0.2605,0.1522,0.1522,-3015.6948,-7488.2631,45523.9482,47788.8198,55277.0829,36199.4445,-8945.1366,0.0,,,,22145.7745,22145.7745,2378.3801,1011775.928,0.0705,0.0667,0.0667,-77.3829,,0.0025,,-3308.3094,-3308.3094,1.0,0.0,,,12.0,88.0,100.0,0.0951,0.3101,1.0,1.0,0.0,,,0.0034,0.0016,0.0016,0.0222,0.0048,100.0,0.3763,0.3763,0.7773,0.7773,9.1093,15.8584,15.8584,,,,7.6611,7.351,0.5768,8.2554,0.8815,8.6631,9.1816,0.8715,,,,,3.1726,1.7446,1.7446,0.0,110.0039,110.0341,,,0.0
5,601500.XSHG,601500,2016-09-23,146.789,2.4525,0.0578,17.1477,20.9941,21.908,0.0728,0.0,0.1199,0.0891,,,,0.4171,2.0473,0.9086,0.0,0.0,0.0,,,,0.9937,0.4984,0.0,0.15,,0.0736,-0.1553,8.2233,7.1587,7.7092,8.9282,7.2794,0.15,1.0371,0.5016,2.1415,0.0217,,0.0126,,0.4836,1.9273,0.1734,,,0.0695,118.246,3.0445,,22.7432,21.3188,0.0375,,0.0394,8.5888,8.5888,8.5888,8.5888,8.5888,,,0.0168,0.1758,-0.1938,0.0522,2.0297,0.5829,-0.1938,0.0522,0.0394,-0.1979,0.0597,0.0597,-0.1067,3.801,0.2499,4.596,20.0974,46.1391,2.4095,,0.3437,,,,0.0458,,0.1166,,,0.7456,0.7456,0.8266,1.2032,-4.1216,0.0048,,-0.082,0.8963,0.0647,-0.1957,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0234,,0,0.4131,,0,0.1007,-0.0313,0.4111,0.0472,0.0647,,-3.9381,,1.0,0.9887,0.2073,317.957,,0.644,,0.8167,0.8167,19.912,19.912,19.912,19.912,6.0037,11.1739,112.7717,112.7717,112.7717,112.7717,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8914,,157993.0,4787.2,4787.2,0.528,0.528,0.6126,0.6126,-2102.7236,1549.1611,65269.7758,64148.386,62599.2249,75508.2963,7303.7694,0.0,,,,57544.146,57544.146,4342.8637,2599119.602,0.0859,0.0706,0.0706,-68.3484,,0.0077,,-2591.9921,-2591.9921,1.0,0.0,,,16.0,84.0,100.0,0.1755,0.4975,1.0,1.0,0.0,,,0.0154,0.0051,0.0051,0.0345,0.0085,100.0,0.389,0.389,0.8162,0.8162,9.9627,20.0436,20.0436,,,,8.0669,7.5694,0.8035,8.7895,0.8534,9.5684,10.1761,0.8339,,,,,3.7282,2.296,2.296,0.0,110.0039,121.0081,,,0.0
6,601500.XSHG,601500,2016-09-26,146.789,2.4525,0.0578,17.1477,20.9941,21.908,0.0728,0.0,0.1199,0.0891,,,,0.4171,2.0473,0.9086,0.0,0.0,0.0,,,,0.9937,0.4984,0.0,0.15,,0.0736,-0.1553,8.7885,7.2276,8.0542,9.7295,7.4123,0.15,1.0371,0.5016,2.1415,0.0197,,0.0126,,0.4836,1.9273,0.1734,,,0.0695,118.246,3.0445,,22.8388,21.4143,0.0375,,0.0394,9.046,9.046,9.046,9.4488,9.046,,,0.0153,0.1758,-0.1938,0.0522,2.0297,0.5829,-0.1938,0.0522,0.0394,-0.1979,0.0597,0.0597,-0.1067,3.801,0.2499,5.0569,22.1129,50.7663,2.6511,,0.3437,,,1.6116,0.0458,,0.1166,,,0.8412,0.8412,0.8266,1.2032,-4.1216,0.0048,,-0.082,0.8963,0.0647,-0.1957,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,0.0212,,0,0.3755,,0,0.1007,-0.0313,0.3754,0.0431,0.0647,,-3.9381,,1.0,1.1738,0.2426,145.2772,,0.873,,0.86,0.86,25.2708,25.2708,19.9306,25.2708,5.8269,12.2651,116.0088,116.0088,114.8265,116.0088,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5624,,493533.0,86244.8333,86244.8333,1.0781,1.0781,1.4546,1.4546,2934.5975,23083.8819,114409.8166,105900.942,82817.0601,162185.5309,40298.5688,0.0,,,,124791.8435,124791.8435,7938.8873,6401458.882,0.1196,0.0787,0.0787,-58.1668,-15.7253,0.0198,,-2132.6964,-2132.6964,1.0,0.0,,,20.0,80.0,100.0,0.2847,0.7212,1.0,1.0,0.0,,,0.0337,0.0108,0.0108,0.0469,0.0132,100.0,0.4024,0.4024,0.8583,0.8583,11.0187,23.9806,20.0527,,6.446,,8.5693,7.8481,1.1801,9.3675,0.8266,10.6097,11.2571,0.7983,,,,,4.2282,2.8534,2.8534,0.0,110.0039,133.1453,,,0.0
7,601500.XSHG,601500,2016-09-27,146.789,2.4525,0.0578,17.1477,20.9941,21.908,0.0728,0.0,0.1199,0.0891,,,,0.4171,2.0473,0.9086,0.0,0.0,0.0003,,,,0.9937,0.4984,0.0,0.15,,0.0736,-0.1553,9.4568,7.3142,8.4742,10.641,7.5779,0.15,1.0371,0.5016,2.1415,0.0179,,0.0126,,0.4836,1.9273,0.1734,,,0.0695,118.246,3.0445,,22.934,21.5096,0.0375,,0.0394,9.5343,9.5343,9.5343,10.3942,9.5343,,,0.0139,0.1758,-0.1938,0.0522,2.0297,0.5829,-0.1938,0.0522,0.0394,-0.1979,0.0597,0.0597,-0.1067,3.801,0.2499,5.5621,24.3223,55.8385,2.916,,0.3437,,,1.611,0.0458,,0.1166,,,0.9364,0.9364,0.8266,1.2032,-4.1216,0.0048,,-0.082,0.8963,0.0647,-0.1957,0.001,0.001,0.001,0.001,0.0013,0.001,,,,,0.0193,,0,0.3414,,0,0.1007,-0.0313,0.3428,0.0393,0.0647,,-3.9381,,1.0,1.2089,0.2755,77.3756,,1.11,,0.9053,0.9377,30.728,30.728,19.913,30.728,5.6213,13.4473,123.0875,123.0875,114.6983,123.0875,97.0736,90.2454,110.7301,77.2469,,,,,,,,,,,8.0458,,1048745.0,271650.1667,223744.8571,1.9195,2.1646,2.5921,2.7492,13790.9665,57216.4423,194555.6681,175025.7202,117809.2779,293194.3539,86850.9516,0.0,,,771.7823,205252.5479,205252.5479,13836.2121,13321621.25,0.1751,0.0925,0.0973,-47.4335,60.1783,0.0407,,-1762.828,0.0,1.0,0.0,,,24.0,76.0,100.0,0.4234,0.9784,1.0,1.0,0.0,,,0.0555,0.0182,0.0182,0.0584,0.0189,100.0,0.4164,0.4296,0.9438,0.9026,12.0747,27.6352,20.0413,,5.432,,9.1684,8.19,1.5236,10.0962,0.81,11.7739,12.4238,0.7649,,,,,4.6827,3.4161,3.4161,0.0,110.0039,146.4457,,,0.0
8,601500.XSHG,601500,2016-09-28,146.789,2.4525,0.0578,17.1477,20.9941,21.908,0.0728,0.0,0.1199,0.0891,,,,0.4171,2.0473,0.9086,0.0,0.0,0.0007,,,,0.9937,0.4984,0.0,0.15,,0.0736,-0.1553,10.231,7.42,8.9733,11.6656,7.7791,0.15,1.0371,0.5016,2.1415,0.0163,,0.0126,,0.4836,1.9273,0.1734,,,0.0695,118.246,3.0445,,23.0297,21.6052,0.0375,,0.0394,10.0569,10.0569,10.0569,11.435,10.0569,,,0.0127,0.1758,-0.1938,0.0522,2.0297,0.5829,-0.1938,0.0522,0.0394,-0.1979,0.0597,0.0597,-0.1067,3.801,0.2499,6.1206,26.7642,61.4446,3.2088,,0.3437,,,1.6114,0.0458,,0.1166,,,1.0321,1.0321,0.8266,1.2032,-4.1216,0.0048,,-0.082,0.8963,0.0647,-0.1957,0.0014,0.0014,0.0014,0.0014,0.0021,0.0014,,,,,0.0175,,0,0.3102,,0,0.1007,-0.0313,0.3127,0.0359,0.0647,,-3.9381,,1.0,1.1383,0.3099,48.9217,,1.3522,,0.9547,1.0272,36.374,36.374,19.9388,36.374,5.3811,14.7327,127.0948,127.0948,114.8383,127.0948,98.0491,92.8466,108.454,77.2651,,,,,,,,,,,9.3673,,1763245.0,572919.8333,416182.375,2.913,3.7841,3.6952,3.9326,30235.4077,96013.1726,289091.0012,258021.7632,162008.5906,433629.5693,131555.5298,0.0,,,3599.389,270999.4362,270999.4362,22033.5881,23120988.75,0.2468,0.1118,0.1275,-35.9679,63.7653,0.0683,,-1548.1103,0.0,1.0,0.0,,,28.0,72.0,100.0,0.5925,1.2686,1.0,1.0,0.0,,,0.0717,0.0302,0.0259,0.0684,0.0252,100.0,0.4311,0.4589,1.0386,0.9502,13.344,31.0753,20.0571,,5.978,,9.8679,8.5993,1.8294,10.8913,0.7941,13.0605,13.6921,0.7333,,,,,5.0994,4.0003,4.0003,0.0,110.0039,161.1443,,,0.0
9,601500.XSHG,601500,2016-09-29,146.789,2.4525,0.0578,17.1477,20.9941,21.908,0.0728,0.0,0.1199,0.0891,,,,0.4171,2.0473,0.9086,0.0,0.0,0.0332,,,,0.9937,0.4984,0.0,0.15,,0.0736,-0.1553,11.1137,7.5467,9.5555,12.8058,8.0187,0.15,1.0371,0.5016,2.1415,0.0148,,0.0126,,0.4836,1.9273,0.1734,,,0.0695,118.246,3.0445,,23.125,21.7005,0.0375,,0.0394,10.6157,10.6157,10.6157,12.5792,10.6157,,,0.0115,0.1758,-0.1938,0.0522,2.0297,0.5829,-0.1938,0.0522,0.0394,-0.1979,0.0597,0.0597,-0.1067,3.801,0.2499,6.7322,29.4387,67.5846,3.5294,,0.3437,,,1.6108,0.0458,,0.1166,,,1.1273,1.1273,0.8266,1.2032,-4.1216,0.0048,,-0.082,0.8963,0.0647,-0.1957,0.0416,0.0416,0.0416,0.0416,0.0748,0.0416,,,,,0.0159,,0,0.282,,0,0.1007,-0.0313,0.2854,0.0327,0.0647,,-3.9381,,1.0,2.9021,0.3424,1.295,,1.5976,,1.0068,1.1254,42.1103,42.1103,19.9281,42.1103,5.1046,16.1267,124.0641,124.0641,107.5053,124.0641,98.6994,94.7975,106.5032,77.253,,,,,,,,,,,10.5407,,65424743.0,11482021.0,7639355.7778,106.39,159.4644,310.4503,379.5606,1053533.9761,5146728.2499,11811346.8192,10012402.7227,4865674.4728,21509585.7129,8186388.5476,0.0,,,438672.4723,21143243.2451,21143243.2451,416876.9412,959284537.339,63.9083,7.2003,10.7677,-23.2513,80.8122,20.3293,,-1386.1622,0.2392,1.0,0.0,,,32.0,68.0,100.0,0.7921,1.5909,1.0,1.0,0.0,,,6.3638,1.0906,0.8181,0.0765,0.032,100.0,0.4464,0.4904,1.1424,1.0004,25.3028,34.2729,20.0537,,6.575,,10.6707,9.0798,2.09,11.7575,0.7794,14.4693,15.0713,0.7037,,,,,5.8626,3.462,4.604,0.0757,110.0039,177.2529,,,0.0
