,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603638.XSHG,603638,2017-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.5233,0.2918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603638.XSHG,603638,2017-01-20,52.302,6.8831,0.1107,59.9241,6.0076,20.2305,0.0438,0.0,0.2427,0.3514,,,,0.4096,1.4932,1.967,0.0,0.0,0.0,,,,0.3209,0.2429,0.1824,0.2862,,0.2182,0.0023,9.4,9.4,9.4,9.4,9.4,0.2862,1.6192,0.7571,0.825,0.0382,,0.0052,,0.4675,1.4921,0.3903,,,0.1048,201.1286,1.7899,,21.2352,19.8489,0.0,0.1723,0.0347,9.4,9.4,9.4,9.4,9.4,,,0.0125,0.1473,0.4105,0.1796,1.1711,0.5904,0.4105,0.1796,0.0527,0.5142,0.2077,0.2077,0.1492,0.0289,0.6765,3.6072,19.3865,26.1906,4.705,,1.0643,,,,0.1221,,0.1541,,,0.3651,0.3651,0.6097,0.883,0.7561,0.0053,,0.201,0.6431,0.2709,0.3837,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,0.0473,,0,0.2451,,0,0.5233,0.2918,0.3611,0.0509,0.0366,,0.8255,,,,,1784.9566,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-26229.0,-26229.0,-26229.0,0.2469,0.2469,,,0.0,0.0,26229.0,26229.0,26229.0,26229.0,0.0,0.0,,,,,,0.0,232852.319,0.0262,0.0262,0.0262,-141.9561,,0.0,,-112761.9867,-112761.9867,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,9.4,9.4,0.0,9.4,1.0,9.4,9.4,1.0,,,,,1.0,-1.567,0.0,0.1667,,,,,
2,603638.XSHG,603638,2017-01-23,52.302,6.8831,0.1107,59.9241,6.0076,20.2305,0.0438,0.0,0.2427,0.3514,,,,0.4096,1.4932,1.967,0.0,0.0,0.0,,,,0.3209,0.2429,0.0912,0.2862,,0.2182,0.0023,9.5711,9.4156,9.4896,9.7137,9.4309,0.2862,1.6192,0.7571,0.825,0.0347,,0.0052,,0.4675,1.4921,0.3903,,,0.1048,201.1286,1.7899,,21.3307,19.9444,0.0,0.1723,0.0347,9.8705,9.8705,9.8705,9.8705,9.8705,,,0.0114,0.1473,0.4105,0.1796,1.1711,0.5904,0.4105,0.1796,0.0527,0.5142,0.2077,0.2077,0.1492,0.0289,0.6765,3.9687,21.3293,28.8151,5.1765,,1.0643,,,,0.1221,,0.1541,,,0.4607,0.4607,0.6097,0.883,0.7561,0.0053,,0.201,0.6431,0.2709,0.3837,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.043,,0,0.2228,,0,0.5233,0.2918,0.3286,0.0463,0.0366,,0.8255,,0.0,0.7071,,1708.8904,,0.1202,,0.941,0.941,4.7667,4.7667,4.7667,4.7667,8.5397,11.2013,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5296,,-19553.0,-22891.0,-22891.0,0.1583,0.1583,0.1254,0.1254,-311.9567,-1559.7834,22673.9091,23220.8462,24780.6296,19711.3333,-2495.6534,0.0,,,,13826.0589,13826.0589,201.4592,301888.835,0.0269,0.0266,0.0266,-137.1988,,0.0002,,-62138.7281,-62138.7281,1.0,0.0,,,4.0,96.0,100.0,0.015,0.0751,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.4705,0.4705,0.941,0.941,13.022,6.4345,6.4345,,,,9.5448,9.4697,0.2352,9.8705,0.9545,9.8256,10.0622,0.9545,,,,,1.8333,0.8066,0.8066,0.0,100.0,100.0,,,
3,603638.XSHG,603638,2017-01-24,52.302,6.8831,0.1107,59.9241,6.0076,20.2305,0.0438,0.0,0.2427,0.3514,,,,0.4096,1.4932,1.967,0.0,0.0,0.0,,,,0.3209,0.2429,0.0,0.2862,,0.2182,0.0023,9.8987,9.4479,9.669,10.2668,9.4945,0.2862,1.6192,0.7571,0.825,0.0316,,0.0052,,0.4675,1.4921,0.3903,,,0.1048,201.1286,1.7899,,21.4257,20.0394,0.0,0.1723,0.0347,10.3713,10.3713,10.3713,10.3713,10.3713,,,0.0104,0.1473,0.4105,0.1796,1.1711,0.5904,0.4105,0.1796,0.0527,0.5142,0.2077,0.2077,0.1492,0.0289,0.6765,4.3645,23.4561,31.6884,5.6927,,1.0643,,,,0.1221,,0.1541,,,0.5557,0.5557,0.6097,0.883,0.7561,0.0053,,0.201,0.6431,0.2709,0.3837,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0391,,0,0.2026,,0,0.5233,0.2918,0.2992,0.0421,0.0366,,0.8255,,0.5216,0.8819,0.1355,1692.6855,,0.3204,,0.9865,0.9865,9.6584,9.6584,9.6584,9.6584,8.3976,12.345,89.1041,89.1041,89.1041,89.1041,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5439,,-14153.0,-19978.3333,-19978.3333,0.1262,0.1262,0.1046,0.1046,-822.7353,-2865.8498,19533.1984,20479.1776,23345.0274,14940.8889,-4086.229,0.0,,,,11674.725,11674.725,520.2986,363303.035,0.0274,0.0268,0.0268,-129.5739,,0.0005,,-40031.8147,-40031.8147,1.0,0.0,,,8.0,92.0,100.0,0.0551,0.2153,1.0,1.0,0.0,,,0.0005,0.0003,0.0003,0.0114,0.0021,100.0,0.4856,0.4856,0.9865,0.9865,11.008,11.3033,11.3033,,,,9.826,9.6107,0.4907,10.3713,0.9119,10.5735,11.0672,0.9119,,,,,2.5476,1.5759,1.5759,0.0,109.9797,100.0,,,
4,603638.XSHG,603638,2017-01-25,52.302,6.8831,0.1107,59.9241,6.0076,20.2305,0.0438,0.0,0.2427,0.3514,,,,0.4096,1.4932,1.967,0.0,0.0,0.0,,,,0.3209,0.2429,0.0,0.2862,,0.2182,0.0023,10.374,9.4986,9.9398,11.0155,9.5935,0.2862,1.6192,0.7571,0.825,0.0287,,0.0052,,0.4675,1.4921,0.3903,,,0.1048,201.1286,1.7899,,21.5213,20.135,0.0,0.1723,0.0347,10.9067,10.9067,10.9067,10.9067,10.9067,,,0.0095,0.1473,0.4105,0.1796,1.1711,0.5904,0.4105,0.1796,0.0527,0.5142,0.2077,0.2077,0.1492,0.0289,0.6765,4.802,25.8078,34.8655,6.2634,,1.0643,,,,0.1221,,0.1541,,,0.6512,0.6512,0.6097,0.883,0.7561,0.0053,,0.201,0.6431,0.2709,0.3837,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0356,,0,0.1841,,0,0.5233,0.2918,0.2722,0.0383,0.0366,,0.8255,,1.0,0.7201,0.1777,1366.0764,,0.5738,,1.0377,1.0377,14.7276,14.7276,14.7276,14.7276,8.2265,13.587,99.2334,99.2334,99.2334,99.2334,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0088,,-1167.0,-15275.5,-15275.5,0.1356,0.1356,0.0875,0.0875,-1308.4504,-3251.311,18342.7987,19326.381,22577.692,14289.2593,-3885.7212,0.0,,,,9532.9943,9532.9943,952.7704,525796.853,0.0287,0.0273,0.0273,-120.7256,,0.0009,,-32257.5036,-32257.5036,1.0,0.0,,,12.0,88.0,100.0,0.1268,0.4137,1.0,1.0,0.0,,,0.0013,0.0006,0.0006,0.0222,0.0048,100.0,0.5021,0.5021,1.0371,1.0371,12.16,15.8368,15.8368,,,,10.2394,9.8257,0.7696,11.0323,0.8817,11.5763,12.2682,0.8716,,,,,3.1726,2.3279,2.3279,0.0,109.9797,110.0237,,,
5,603638.XSHG,603638,2017-01-26,52.302,6.8831,0.1107,59.9241,6.0076,20.2305,0.0438,0.0,0.2427,0.3514,,,,0.4096,1.4932,1.967,0.0,0.0,0.0,,,,0.3209,0.2429,0.0,0.2862,,0.2182,0.0023,10.99,9.569,10.3039,11.931,9.7302,0.2862,1.6192,0.7571,0.825,0.0261,,0.0052,,0.4675,1.4921,0.3903,,,0.1048,201.1286,1.7899,,21.6164,20.2301,0.0,0.1723,0.0347,11.4778,11.4778,11.4778,11.4778,11.4778,,,0.0086,0.1473,0.4105,0.1796,1.1711,0.5904,0.4105,0.1796,0.0527,0.5142,0.2077,0.2077,0.1492,0.0289,0.6765,5.2815,28.3845,38.3465,6.8888,,1.0643,,,,0.1221,,0.1541,,,0.7464,0.7464,0.6097,0.883,0.7561,0.0053,,0.201,0.6431,0.2709,0.3837,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0323,,0,0.1674,,0,0.5233,0.2918,0.2477,0.0349,0.0366,,0.8255,,1.0,0.6236,0.2098,1142.7933,,0.8596,,1.0905,1.0905,19.901,19.901,19.901,19.901,8.0267,14.9289,112.8326,112.8326,112.8326,112.8326,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8857,,12762.0,-9668.0,-9668.0,0.1471,0.1471,0.0801,0.0801,-1734.967,-3441.0334,17540.2898,18496.0147,21937.0481,14169.1729,-3412.1328,0.0,,,,8270.6253,8270.6253,1452.4029,717487.751,0.0301,0.0279,0.0279,-112.5985,,0.0015,,-25413.4912,-25413.4912,1.0,0.0,,,16.0,84.0,100.0,0.2343,0.6641,1.0,1.0,0.0,,,0.0014,0.0008,0.0008,0.0344,0.0085,100.0,0.5192,0.5192,1.0896,1.0896,13.3227,20.0314,20.0314,,,,10.7814,10.1173,1.0725,11.7457,0.8535,12.7856,13.5971,0.834,,,,,3.7282,3.0659,3.0659,0.0,109.9797,121.0058,,,
6,603638.XSHG,603638,2017-02-03,52.302,6.8831,0.1107,59.9241,6.0076,20.2305,0.0438,0.0,0.2427,0.3514,,,,0.4096,1.4932,1.967,0.0,0.0,0.0,,,,0.3209,0.2429,0.0,0.2862,,0.2182,0.0023,11.7446,9.6611,10.7644,13.0007,9.9075,0.2862,1.6192,0.7571,0.825,0.0237,,0.0052,,0.4675,1.4921,0.3903,,,0.1048,201.1286,1.7899,,21.7119,20.3256,0.0,0.1723,0.0347,12.0882,12.0882,12.0882,12.6258,12.0882,,,0.0078,0.1473,0.4105,0.1796,1.1711,0.5904,0.4105,0.1796,0.0527,0.5142,0.2077,0.2077,0.1492,0.0289,0.6765,5.8104,31.227,42.1867,7.5786,,1.0643,,,1.6108,0.1221,,0.1541,,,0.8419,0.8419,0.6097,0.883,0.7561,0.0053,,0.201,0.6431,0.2709,0.3837,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0294,,0,0.1522,,0,0.5233,0.2918,0.2254,0.0317,0.0366,,0.8255,,1.0,0.8469,0.244,637.1589,,1.1654,,1.148,1.148,25.2461,25.2461,19.9132,25.2461,7.7906,16.3857,116.0045,116.0045,114.7911,116.0045,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5554,,61289.0,2158.1667,2158.1667,0.2461,0.2461,0.2528,0.2528,-1546.0752,-790.5079,23174.2371,23116.1663,23906.6742,25621.7819,1511.1346,0.0,,,,16265.3971,16265.3971,2192.9357,1452186.531,0.035,0.0291,0.0291,-104.8996,-146.0075,0.0031,,-20446.0572,-20446.0572,1.0,0.0,,,20.0,80.0,100.0,0.3799,0.9626,1.0,1.0,0.0,,,0.0049,0.0016,0.0016,0.0468,0.0132,100.0,0.5371,0.5371,1.1458,1.1458,14.6987,23.9621,20.0385,,8.616,,11.4519,10.4893,1.5754,12.5174,0.8268,14.1758,15.0402,0.7984,,,,,4.2282,3.8091,3.8091,0.0,109.9797,133.1222,,,
7,603638.XSHG,603638,2017-02-06,52.302,6.8831,0.1107,59.9241,6.0076,20.2305,0.0438,0.0,0.2427,0.3514,,,,0.4096,1.4932,1.967,0.0,0.0,0.0001,,,,0.3209,0.2429,0.0,0.2862,,0.2182,0.0023,12.6377,9.7768,11.3256,14.2194,10.1288,0.2862,1.6192,0.7571,0.825,0.0215,,0.0052,,0.4675,1.4921,0.3903,,,0.1048,201.1286,1.7899,,21.8074,20.4211,0.0,0.1723,0.0347,12.7409,12.7409,12.7409,13.889,12.7409,,,0.0071,0.1473,0.4105,0.1796,1.1711,0.5904,0.4105,0.1796,0.0527,0.5142,0.2077,0.2077,0.1492,0.0289,0.6765,6.3926,34.3559,46.4136,8.338,,1.0643,,,1.6107,0.1221,,0.1541,,,0.9373,0.9373,0.6097,0.883,0.7561,0.0053,,0.201,0.6431,0.2709,0.3837,0.0008,0.0008,0.0008,0.0008,0.0009,0.0008,,,,,0.0267,,0,0.1383,,0,0.5233,0.2918,0.205,0.0289,0.0366,,0.8255,,1.0,1.2382,0.2778,294.962,,1.4826,,1.2095,1.2534,30.7364,30.7364,19.9294,30.7364,7.5141,17.9676,123.167,123.167,114.7881,123.167,97.0736,90.2454,110.7301,77.2021,,,,,,,,,,,8.0414,,183484.0,37110.3333,28061.8571,0.5042,0.5471,0.7208,0.7798,197.4944,7171.7729,41178.0122,38359.0638,31187.2909,57812.8546,13948.557,0.0,,,365.8775,41749.5895,41749.5895,3519.3687,3487588.646,0.0472,0.0316,0.0326,-98.5367,80.3926,0.0074,,-17800.4365,0.0,1.0,0.0,,,24.0,76.0,100.0,0.5652,1.3065,1.0,1.0,0.0,,,0.0122,0.0034,0.0034,0.0584,0.0188,100.0,0.5559,0.5735,1.2609,1.2056,16.1813,27.6357,20.0512,,7.257,,12.2527,10.9462,2.0349,13.4914,0.81,15.7325,16.6017,0.7649,,,,,4.6827,4.5652,4.5652,0.0,109.9797,146.4608,,,0.0
8,603638.XSHG,603638,2017-02-07,52.302,6.8831,0.1107,59.9241,6.0076,20.2305,0.0438,0.0,0.2427,0.3514,,,,0.4096,1.4932,1.967,0.0,0.0,0.0004,,,,0.3209,0.2429,0.0,0.2862,,0.2182,0.0023,13.6714,9.918,11.9921,15.5873,10.3975,0.2862,1.6192,0.7571,0.825,0.0196,,0.0052,,0.4675,1.4921,0.3903,,,0.1048,201.1286,1.7899,,21.9027,20.5164,0.0,0.1723,0.0347,13.4386,13.4386,13.4386,15.279,13.4386,,,0.0065,0.1473,0.4105,0.1796,1.1711,0.5904,0.4105,0.1796,0.0527,0.5142,0.2077,0.2077,0.1492,0.0289,0.6765,7.0318,37.7914,51.055,9.1718,,1.0643,,,1.6112,0.1221,,0.1541,,,1.0327,1.0327,0.6097,0.883,0.7561,0.0053,,0.201,0.6431,0.2709,0.3837,0.0009,0.0009,0.0009,0.0009,0.0013,0.0009,,,,,0.0243,,0,0.1258,,0,0.5233,0.2918,0.1865,0.0263,0.0366,,0.8255,,1.0,1.072,0.3104,214.2969,,1.806,,1.2747,1.3713,36.346,36.346,19.9228,36.346,7.1939,19.6833,127.053,127.053,114.7294,127.053,98.0491,92.8466,108.454,77.1879,,,,,,,,,,,9.3616,,280629.0,87140.6667,59632.75,0.6656,0.8347,0.8085,0.8802,2423.9969,11330.0069,51353.8282,47403.054,36073.0471,70923.5697,17812.02,0.0,,,1355.1378,44688.7853,44688.7853,5034.5245,5267576.481,0.0569,0.0348,0.0376,-95.1764,85.1413,0.0116,,-16158.2499,0.0,0.8323,0.0,,,28.0,72.0,100.0,0.791,1.694,1.0,1.0,0.0,,,0.0097,0.005,0.0043,0.0683,0.0252,100.0,0.5755,0.6128,1.3874,1.2689,17.7707,31.0594,20.0475,,7.982,,13.1866,11.4926,2.4433,14.553,0.7942,17.45,18.2936,0.7334,,,,,5.0994,5.341,5.341,0.0,120.9797,146.4608,,,0.0
9,603638.XSHG,603638,2017-02-08,52.302,6.8831,0.1107,59.9241,6.0076,20.2305,0.0438,0.0,0.2427,0.3514,,,,0.4096,1.4932,1.967,0.0,0.0,0.0006,,,,0.3209,0.2429,0.0,0.2862,,0.2182,0.0023,14.8506,10.0873,12.7697,17.1105,10.7175,0.2862,1.6192,0.7571,0.825,0.0178,,0.0052,,0.4675,1.4921,0.3903,,,0.1048,201.1286,1.7899,,21.9981,20.6118,0.0,0.1723,0.0347,14.1851,14.1851,14.1851,16.8078,14.1851,,,0.0059,0.1473,0.4105,0.1796,1.1711,0.5904,0.4105,0.1796,0.0527,0.5142,0.2077,0.2077,0.1492,0.0289,0.6765,7.7358,41.5747,56.166,10.09,,1.0643,,,1.6109,0.1221,,0.1541,,,1.1281,1.1281,0.6097,0.883,0.7561,0.0053,,0.201,0.6431,0.2709,0.3837,0.001,0.001,0.001,0.001,0.0016,0.001,,,,,0.0221,,0,0.1143,,0,0.5233,0.2918,0.1696,0.0239,0.0366,,0.8255,,1.0,0.9516,0.3431,178.5367,,2.1338,,1.3446,1.5035,42.0998,42.0998,19.9265,42.0998,6.8242,21.546,131.3833,131.3833,114.7521,131.3833,98.6994,94.7975,106.5032,77.2356,,,,,,,,,,,10.5355,,360671.0,149611.3333,93081.4444,0.7725,1.0956,0.8214,0.8362,4558.0823,13094.4237,56569.8594,52424.4303,39330.0066,73963.0465,17072.6828,0.0,,,1382.2593,43718.9188,43718.9188,6523.069,6880983.075,0.0649,0.0381,0.0438,-89.9714,93.696,0.0148,,-14521.2079,0.0,1.8979,0.0,,,32.0,68.0,100.0,1.0577,2.1246,1.0,1.0,0.0,,,0.008,0.0063,0.0048,0.0765,0.0319,100.0,0.5961,0.6551,1.5263,1.3362,19.5627,34.2651,20.0515,,8.784,,14.259,12.1344,2.7919,15.7103,0.7794,19.3322,20.1368,0.7037,,,,,5.484,6.15,6.15,0.0,133.0889,146.4608,,,0.0
