,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600866.XSHG,600866,2008-01-02,20.169,17.8492,0.1053,58.4833,6.1556,21.1241,0.1188,0.0,0.0555,0.2558,1.5883,0.0042,,0.3324,1.6235,1.027,-0.0166,-0.0173,-0.0121,1.4545,0.5673,2.5665,0.6781,0.404,0.0432,0.0198,0.7203,0.0157,2.185,6.6238,6.497,6.3914,6.8214,6.3686,0.0198,1.0931,0.596,0.8432,0.0031,0.0242,0.0339,0.9494,0.5452,0.9355,0.2043,1.0664,0.0381,0.0572,112.493,3.2002,,22.0358,21.8197,0.0804,9.1987,0.0804,6.5396,6.6708,6.2857,6.832,6.3023,57.6266,85.1284,0.0313,-0.0013,-0.3233,0.0152,2.1812,0.6676,-0.3247,0.0152,0.0347,-0.5041,0.0137,0.0137,0.0299,-0.0406,0.0864,4.1762,88.9651,324.3298,4.9376,0.8333,0.6682,1.1158,1.2292,1.0986,0.0081,0.0289,0.0128,0.04,78.0172,,,0.7957,0.7954,-1.0903,0.0051,,0.0701,0.5215,0.0162,-0.4053,0.0238,0.0404,0.0231,0.0556,0.0283,0.026,68.6192,,,,,,0.0,,,,,,0.3654,0.0102,0.0203,,-0.9609,-2,0.4579,0.3306,,0.2726,1.0047,0.197,0.9675,0.2738,0.3114,7.6671,12.0162,3.0591,11.7211,5.5379,7.0335,130.8392,180.2293,140.7894,31.4441,82.9843,82.5172,83.9185,10.7075,25.0844,0.099,3.05,0.1689,0.0497,77.2644,0.1038,0.345,1.757,67.1741,1.7147,0.9746,1656173640.0,1627246924.33,1573521205.05,62.0025,81.1079,22.0676,8.9968,650040.5895,976313.9908,10764855.1323,10528402.9996,9552089.0088,11369744.2521,652546.8026,17.7488,6.5357,-13.4994,13.7757,2957439.9621,3196991.6372,748981.7871,1225922234.79,956.4693,940.6774,955.3458,24.5345,92.3623,4.8835,12.2239,0.1803,0.3303,54.0728,6.5072,51.0337,33.065,96.0,4.0,100.0,0.1377,0.2362,0.6432,0.8216,0.1784,0.731,0.5078,0.2334,0.2191,0.1519,0.0125,0.0073,56.0172,0.0498,0.0619,0.11,0.084,3.0569,8.4294,3.4743,0.6548,0.978,2.291,6.5624,6.3262,0.235,6.5857,0.9353,7.0103,7.0396,0.9288,209.3225,192.0114,17.3111,286.5434,24.9087,0.3583,0.7733,0.0589,34.466,892.4756,1.139,1.2442,0.8333
1,600866.XSHG,600866,2008-01-03,20.169,17.8492,0.1053,58.4833,6.1556,21.1241,0.1188,0.0,0.0555,0.2558,1.5883,0.004,,0.3324,1.6235,1.027,-0.0145,-0.0156,-0.012,1.4545,0.5673,2.5665,0.6781,0.404,0.0437,0.0198,0.7223,0.0157,2.185,6.75,6.5105,6.4796,6.9869,6.3998,0.0198,1.0931,0.596,0.8432,0.003,0.0242,0.0339,0.9494,0.5452,0.9355,0.2043,1.0669,0.0381,0.0572,112.493,3.2002,,22.0743,21.8583,0.0804,9.1987,0.0804,6.6631,6.6796,6.3652,6.9604,6.2901,63.3314,85.5611,0.0301,-0.0013,-0.3233,0.0152,2.1812,0.6676,-0.3247,0.0152,0.0347,-0.5041,0.0137,0.0137,0.0299,-0.0406,0.0864,4.3402,92.4588,337.0664,5.1315,0.9167,0.6682,1.203,1.2561,1.0962,0.0081,0.0289,0.0128,0.04,85.7233,,,0.7957,0.7954,-1.0903,0.0051,,0.0701,0.5215,0.0162,-0.4053,0.0254,0.0399,0.0243,0.0557,0.0279,0.0253,78.0014,,,,,,0.0,,,,,,0.3528,0.0099,0.0203,,-0.9856,-2,0.4976,0.2905,,0.2725,1.0047,0.226,0.9697,0.2886,0.3324,9.8288,14.9689,5.1376,16.3416,5.5337,7.1967,128.8678,173.903,110.3377,43.9278,87.5774,84.2039,94.3243,14.1832,27.7584,0.099,3.267,0.1961,0.0431,81.9816,0.1688,0.345,1.935,69.7368,1.9149,0.9761,1669994642.0,1639460497.17,1581363442.3,66.0254,84.8241,21.2647,11.603,753362.8528,1166651.9061,11320518.1992,11034956.692,9868304.7859,12186830.1681,826578.1066,16.0999,6.9162,31.0356,16.3607,2962510.5289,2962442.747,878815.806,1306205595.46,967.4902,943.6493,959.058,26.7198,106.0651,7.2888,18.3484,0.1771,0.3142,54.6239,5.3504,55.1836,36.9258,96.0,4.0,100.0,0.1659,0.2789,0.6224,0.8112,0.1888,1.235,0.5958,0.5437,0.2945,0.1847,0.0143,0.0082,59.4096,0.0546,0.0728,0.119,0.1018,5.6421,10.1732,5.6329,0.6718,1.275,2.469,6.6786,6.3997,0.2445,6.7103,0.917,7.2103,7.2744,0.9105,215.256,200.4778,14.7782,304.0359,25.1915,0.3254,0.7104,0.0526,34.466,927.5865,1.1597,1.258,0.8333
2,600866.XSHG,600866,2008-01-04,20.169,17.8492,0.1053,58.4833,6.1556,21.1241,0.1188,0.0,0.0555,0.2558,1.5883,0.004,,0.3324,1.6235,1.027,-0.0129,-0.0146,-0.0116,1.4545,0.5673,2.5665,0.6781,0.404,0.0437,0.0198,0.7291,0.0157,2.185,6.8533,6.5239,6.5595,7.0973,6.4299,0.0198,1.0931,0.596,0.8432,0.003,0.0242,0.0339,0.9494,0.5452,0.9355,0.2043,1.0722,0.0381,0.0572,112.493,3.2002,,22.0743,21.8583,0.0804,9.1987,0.0804,6.7777,6.6914,6.4398,7.071,6.2714,67.9096,85.4789,0.0301,-0.0013,-0.3233,0.0152,2.1812,0.6676,-0.3247,0.0152,0.0347,-0.5041,0.0137,0.0137,0.0299,-0.0406,0.0864,4.3402,92.4588,337.0664,5.1315,0.8333,0.6682,1.1857,1.2372,1.0817,0.0081,0.0289,0.0128,0.04,84.4733,,,0.7957,0.7954,-1.0903,0.0051,0.3827,0.0701,0.5215,0.0162,-0.4053,0.0267,0.0396,0.025,0.0557,0.028,0.022,75.8611,,,,,,0.0,,,,,,0.3528,0.0099,0.0203,,-0.9609,-2,0.4706,0.2554,,0.2497,1.0047,0.2294,0.9713,0.2897,0.3223,7.9717,13.6371,3.4931,16.6885,5.5465,7.3331,118.3488,155.8535,89.7254,50.6182,89.2357,85.8812,95.9446,9.6165,25.6093,0.099,3.455,0.17,0.0374,81.9672,0.1566,0.345,1.837,68.3776,1.8204,0.9775,1669994642.0,1649232534.83,1588963344.6,68.5962,81.8417,19.4802,9.8702,815504.8908,1064073.043,11231765.2539,11003790.5855,9939717.5425,11735345.7787,497136.3044,12.9946,5.8636,-6.9454,-26.0549,2382161.7034,2682231.9768,990685.9012,1357080177.27,971.8304,946.5959,962.051,29.1344,109.6148,8.9912,27.5989,0.1701,0.3205,54.663,4.6194,59.0812,38.8747,88.0,12.0,100.0,0.1946,0.3093,0.8106,0.9053,0.0947,1.146,0.6758,0.0,0.1927,0.1646,0.0153,0.0091,62.9721,0.062,0.0872,0.1295,0.1175,1.8462,8.8865,4.5065,0.6874,0.929,2.302,6.777,6.4677,0.2378,6.81,0.9306,7.3324,7.359,0.9262,200.6692,183.6307,17.0385,298.8473,25.4646,0.3674,0.6644,0.0406,34.466,927.5865,1.203,1.3001,0.8333
3,600866.XSHG,600866,2008-01-07,20.169,17.8492,0.1053,58.4833,6.1556,21.1241,0.1188,0.0,0.0555,0.2558,1.5883,0.004,,0.3324,1.6235,1.027,-0.0117,-0.0148,-0.0115,1.4545,0.5673,2.5665,0.6781,0.404,0.0432,0.0198,0.7358,0.0157,2.185,6.9574,6.5388,6.642,7.2069,6.4625,0.0198,1.0931,0.596,0.8432,0.0029,0.0242,0.0339,0.9494,0.5452,0.9355,0.2043,1.0725,0.0381,0.0572,112.493,3.2002,,22.089,21.873,0.0804,9.1987,0.0804,6.8991,6.7034,6.5153,7.2012,6.2604,71.1378,92.2032,0.0297,-0.0013,-0.3233,0.0152,2.1812,0.6676,-0.3247,0.0152,0.0347,-0.5041,0.0137,0.0137,0.0299,-0.0406,0.0864,4.4047,93.8314,342.0701,5.2077,0.9167,0.6682,1.1954,1.2638,1.0961,0.0081,0.0289,0.0128,0.04,100.0,,,0.7957,0.7954,-1.0903,0.0051,0.3826,0.0701,0.5215,0.0162,-0.4053,0.0279,0.0396,0.0248,0.0557,0.0281,0.0212,78.4108,,,,,,0.0,,,,,,0.3481,0.0097,0.0203,,-0.9856,-2,0.4912,0.2529,,0.2485,1.0047,0.2298,0.9443,0.2905,0.3148,7.6372,13.9779,3.1217,18.6186,5.5558,7.4749,115.5453,147.4253,94.1398,60.2153,90.5826,87.4483,96.8513,9.7709,25.5452,0.188,3.376,0.1973,0.0324,85.8946,0.1635,0.345,1.856,68.6506,1.6136,0.9814,1680811542.0,1659038040.83,1596468209.8,68.8462,83.2713,19.6112,8.7859,846472.746,970344.1669,11156335.2077,10975038.1877,10004694.0208,11429197.1858,247742.8418,12.9226,6.0086,57.0369,1.8916,1448023.4589,2632719.774,1087151.6764,1361891768.32,976.8734,949.6573,964.695,31.7706,126.7274,10.4748,38.5834,0.2245,0.3215,60.2791,3.9925,62.8805,41.3782,92.0,8.0,100.0,0.2233,0.3382,0.7996,0.8998,0.1002,1.214,0.7675,0.1596,0.1958,0.1985,0.0157,0.0098,61.7234,0.0704,0.1023,0.1365,0.1199,1.0637,8.5581,4.0177,0.6748,0.998,2.381,6.8769,6.5387,0.2472,6.9143,0.9311,7.45,7.4517,0.929,195.1857,181.4446,13.7411,287.513,25.6838,0.3688,0.6648,0.0399,34.9747,927.5865,1.2032,1.2964,0.8333
4,600866.XSHG,600866,2008-01-08,20.169,17.8492,0.1053,58.4833,6.1556,21.1241,0.1188,0.0,0.0555,0.2558,1.6893,0.0041,,0.3324,1.6235,1.027,-0.0103,-0.0137,-0.0093,1.4357,0.5622,2.5558,0.6781,0.404,0.0437,0.0198,0.7354,0.0157,2.185,7.0014,6.5497,6.695,7.2042,6.4867,0.0198,1.0931,0.596,0.8432,0.003,0.0242,0.0339,0.9494,0.5452,0.9355,0.2043,1.0828,0.0379,0.0572,112.493,3.2002,,22.058,21.8419,0.0804,9.1987,0.0804,6.983,6.7134,6.5815,7.2604,6.2531,72.8579,80.964,0.0306,-0.0013,-0.3233,0.0152,2.1812,0.6676,-0.3247,0.0152,0.0347,-0.5041,0.0137,0.0137,0.0299,-0.0406,0.0864,4.2699,90.9615,331.6079,5.0484,0.8333,0.6682,1.1319,1.2089,1.0429,0.0081,0.0289,0.0128,0.04,84.6725,,,0.7957,0.7954,-1.0903,0.0051,0.3829,0.0701,0.5215,0.0162,-0.4053,0.0294,0.0397,0.026,0.0557,0.0304,0.0208,72.7741,,,,,,0.0,,,,,,0.3581,0.01,0.0203,,-0.9856,-2,0.4387,0.2541,,0.2503,1.0047,0.1848,0.9692,0.3163,0.3631,3.0932,9.3824,-0.8457,15.1269,5.6252,7.5378,67.2483,109.5712,2.1954,49.302,85.0409,86.6458,81.8311,6.2583,22.5153,0.109,3.534,0.171,0.0723,70.2836,0.1165,0.533,1.856,55.3788,0.9934,0.987,1664195038.0,1664278427.67,1603449471.2,73.1224,91.1456,21.3545,16.7991,946877.8532,1348498.282,12149093.1699,11842956.005,10494457.723,13158299.4572,803240.8576,15.2637,4.3865,193.7914,54.2248,2023192.5603,2778212.2185,1002376.4333,1446302625.37,972.479,952.3344,967.4931,32.013,137.8422,8.7312,55.2091,0.1694,0.229,47.9806,5.7493,64.9763,43.6935,92.0,4.0,96.0,0.2464,0.3388,0.7004,0.8502,0.1498,0.839,0.803,-0.5079,0.1085,0.1493,0.014,0.0102,56.9897,0.0778,0.1079,0.0753,0.1083,-3.0938,7.3191,2.8444,0.6678,0.632,2.114,6.9264,6.5876,0.22,6.9598,0.9668,7.4125,7.3141,0.97,161.2866,154.0601,7.2265,261.135,25.913,0.1296,0.6136,0.0672,34.9747,899.2318,1.1589,1.2357,0.8333
5,600866.XSHG,600866,2008-01-09,20.169,17.8492,0.1053,58.4833,6.1556,21.1241,0.1188,0.0,0.0555,0.2558,1.79,0.004,,0.3324,1.6235,1.027,-0.0095,-0.0128,-0.0075,1.4357,0.5622,2.5558,0.6781,0.404,0.0457,0.0198,0.7374,0.0157,2.185,7.0697,6.5634,6.76,7.2618,6.5159,0.0198,1.0931,0.596,0.8432,0.0029,0.0242,0.0339,0.9494,0.5452,0.9355,0.2043,1.0705,0.0378,0.0572,112.493,3.2002,,22.0824,21.8663,0.0804,9.1987,0.0804,7.0798,6.7266,6.6526,7.3276,6.245,74.8146,86.0574,0.0299,-0.0013,-0.3233,0.0152,2.1812,0.6676,-0.3247,0.0152,0.0347,-0.5041,0.0137,0.0137,0.0299,-0.0406,0.0864,4.3754,93.2075,339.7957,5.173,0.8333,0.6682,1.151,1.2147,1.0477,0.0081,0.0289,0.0128,0.04,85.979,,,0.7957,0.7954,-1.0903,0.0051,0.3828,0.0701,0.5215,0.0162,-0.4053,0.0303,0.0398,0.027,0.0555,0.0323,0.0204,75.2213,,,,,,0.0,,,,,,0.3502,0.0098,0.0203,,-0.9856,-2,0.4933,0.2526,,0.246,1.0047,0.165,0.9681,0.3689,0.4625,4.1979,10.889,0.6742,18.1265,5.6811,7.6241,111.0967,131.3432,124.9519,71.4193,76.2866,83.1927,62.4745,6.8666,23.8791,0.109,3.416,0.186,0.0627,74.7889,0.1312,0.533,1.955,57.1543,0.8684,0.9926,1679844399.0,1670168983.83,1610826781.85,76.6856,97.2722,22.6121,18.9843,1067953.1552,1552254.3633,12785505.5026,12428556.7735,10876302.4102,13988653.3048,968602.4162,17.899,4.6546,172.499,33.2048,2264131.1115,2861411.5903,999185.1308,1517654607.2,964.6653,954.5519,968.3013,33.408,151.9108,4.7381,88.3165,0.283,0.4447,36.7383,4.2723,66.8681,45.1344,88.0,4.0,92.0,0.2671,0.3496,0.8346,0.9173,0.0827,0.968,0.8544,0.3869,0.1359,0.1784,0.0126,0.0104,53.0718,0.0841,0.1081,0.0409,0.0982,0.1193,5.904,1.6739,0.669,0.583,2.193,6.9957,6.6461,0.188,7.0259,0.9524,7.4556,7.3658,0.9597,192.1137,174.1347,17.979,278.0697,26.2809,0.2382,0.9492,0.0964,35.8395,899.2318,1.1599,1.2472,0.8333
6,600866.XSHG,600866,2008-01-10,20.169,17.8492,0.1053,58.4833,6.1556,21.1241,0.1188,0.0,0.0555,0.2558,1.7703,0.004,,0.3324,1.6235,1.027,-0.0103,-0.0129,-0.0088,1.4357,0.5622,2.5558,0.6781,0.404,0.0443,0.0198,0.739,0.0157,2.185,7.1183,6.5762,6.8149,7.2869,6.5428,0.0198,1.0931,0.596,0.8432,0.003,0.0242,0.0339,0.9494,0.5452,0.9355,0.2043,1.0582,0.0378,0.0572,112.493,3.2002,,22.077,21.861,0.0804,9.1987,0.0804,7.1459,6.7424,6.7158,7.3314,6.2412,75.0137,82.5246,0.0301,-0.0013,-0.3233,0.0152,2.1812,0.6676,-0.3247,0.0152,0.0347,-0.5041,0.0137,0.0137,0.0299,-0.0406,0.0864,4.3519,92.7084,337.9762,5.1453,0.75,0.6682,1.099,1.1849,1.0026,0.0081,0.0289,0.0128,0.04,82.3296,,,0.7957,0.7954,-1.0903,0.0051,0.3829,0.0701,0.5215,0.0162,-0.4053,0.0295,0.0398,0.0269,0.0555,0.031,0.0203,69.8138,,,,,,0.0,,,,,,0.3519,0.0098,0.0203,,-0.9856,-2,0.4531,0.2529,,0.2346,1.0047,0.1342,0.9691,0.3632,0.4235,2.6743,9.2498,0.0764,17.5575,5.7386,7.693,63.5331,98.3621,3.5882,59.584,68.713,78.3661,49.4067,4.2039,20.8134,0.109,3.525,0.1612,0.0883,64.6092,0.0901,0.573,1.837,52.4481,0.5899,0.9982,1668631991.0,1672245375.67,1617065821.25,77.3322,97.253,22.6057,19.0012,1122414.0925,1340257.8416,12499487.7749,12241456.9622,10901199.1206,13063238.2032,435687.4982,16.2976,3.6509,9.2903,-3.9423,2198587.2439,2860991.2807,884020.852,1530704094.03,962.9456,956.2725,969.3807,33.796,153.075,2.1266,53.0419,0.2524,0.1994,32.3395,8.2762,65.8519,45.0553,84.0,4.0,88.0,0.2838,0.3509,0.5556,0.7778,0.2222,0.661,0.8602,-0.0608,0.0869,0.153,0.0109,0.0105,51.0068,0.0886,0.0973,0.0013,0.0851,0.6803,4.98,1.6329,0.7237,0.247,1.768,7.0482,6.6973,0.1176,7.0669,0.9632,7.4554,7.3533,0.974,196.7729,183.6516,13.1213,233.2305,26.5551,0.1844,0.5104,0.0444,35.6452,899.2318,1.1448,1.2486,0.8333
7,600866.XSHG,600866,2008-01-11,20.169,17.8492,0.1053,58.4833,6.1556,21.1241,0.1188,0.0,0.0555,0.2558,1.7721,0.0041,,0.3324,1.6235,1.027,-0.0105,-0.0131,-0.0093,1.4158,0.5611,2.5259,0.6781,0.404,0.0437,0.0198,0.7396,0.0157,2.185,7.1491,6.5879,6.86,7.2873,6.5672,0.0198,1.0931,0.596,0.8432,0.003,0.0242,0.0339,0.9494,0.5452,0.9355,0.2043,1.0636,0.0377,0.0572,112.493,3.2002,,22.0702,21.8542,0.0804,9.1987,0.0804,7.1982,6.7566,6.7706,7.3254,6.2376,73.0158,77.1163,0.0303,-0.0013,-0.3233,0.0152,2.1812,0.6676,-0.3247,0.0152,0.0347,-0.5041,0.0137,0.0137,0.0299,-0.0406,0.0864,4.3227,92.0845,335.7018,5.1107,0.6667,0.6682,1.0773,1.164,0.9959,0.0081,0.0289,0.0128,0.04,79.0867,,,0.7957,0.7954,-1.0903,0.0051,0.3827,0.0701,0.5215,0.0162,-0.4053,0.0293,0.0398,0.0267,0.0554,0.0305,0.0203,66.0137,,,,,,0.0,,,,,,0.3541,0.0099,0.0203,,-0.9856,-2,0.4474,0.2568,,0.2264,1.0047,0.0964,0.8985,0.3542,0.3871,1.2475,7.6419,-0.5106,16.8398,5.7941,7.7471,22.9495,75.4661,-77.4446,51.7874,62.3402,73.0241,40.9725,-0.4099,17.7003,0.355,3.496,0.1397,0.1057,56.9275,0.0718,0.622,1.718,46.8376,0.6871,1.0029,1658875261.0,1670392145.5,1622235687.25,77.303,92.4349,22.6136,21.6104,1106484.8031,1042767.6455,12000804.5431,11859191.2757,10816423.6302,11961068.8021,-127434.3152,13.1256,2.9249,-17.8569,-29.4065,2289916.9438,2880486.3902,707692.3847,1530301905.65,966.1759,957.6246,969.1616,32.8145,148.2602,1.8927,54.9433,0.2146,0.1075,28.7397,23.1652,58.5036,42.5185,76.0,8.0,84.0,0.2959,0.3441,0.4486,0.7243,0.2757,0.523,0.8552,-0.0652,-0.0146,0.1399,0.0089,0.0103,53.4286,0.0903,0.084,-0.0068,0.0655,-2.2957,4.1501,1.7129,0.7308,-0.198,1.452,7.0851,6.741,0.0757,7.1057,0.975,7.4232,7.3078,0.9877,181.4059,168.873,12.5329,195.5786,26.7076,0.0374,0.3334,0.0406,35.4071,899.2318,1.0917,1.2238,0.8
8,600866.XSHG,600866,2008-01-14,20.169,17.8492,0.1053,58.4833,6.1556,21.1241,0.1188,0.0,0.0555,0.2558,1.7559,0.0039,,0.3324,1.6235,1.027,-0.0093,-0.0128,-0.0067,,0.5616,2.5093,0.6781,0.404,0.0437,0.0198,0.7376,0.0157,2.185,7.2175,6.6034,6.9233,7.3665,6.5986,0.0198,1.0931,0.596,0.8432,0.0029,0.0242,0.0339,0.9494,0.5452,0.9355,0.2043,1.0648,0.0378,0.0572,112.493,3.2002,,22.1022,21.8862,0.0804,9.1987,0.0804,7.2732,6.7732,6.8338,7.3452,6.2403,72.9868,78.162,0.0293,-0.0013,-0.3233,0.0152,2.1812,0.6676,-0.3247,0.0152,0.0347,-0.5041,0.0137,0.0137,0.0299,-0.0406,0.0864,4.4632,95.0791,346.6189,5.2769,0.6667,0.6682,1.1107,1.2019,1.0133,0.0081,0.0289,0.0128,0.04,78.6631,,,0.7957,0.7954,-1.0903,0.0051,0.3811,0.0701,0.5215,0.0162,-0.4053,0.0306,0.0399,0.0271,0.0554,0.0332,0.0206,75.6867,,,,,,0.0,,,,,,0.3439,0.0096,0.0203,-0.5772,-0.9609,-2,0.4988,0.2708,,0.2344,1.0047,0.0926,0.8533,0.3675,0.4062,3.462,10.1144,2.4479,20.5872,5.8329,7.8347,79.1866,89.4242,45.6576,65.9199,62.2747,69.441,47.9421,2.8286,20.1885,0.513,3.496,0.1455,0.0916,61.3665,0.0997,0.622,1.886,50.3987,0.9358,1.0072,1675373253.0,1671288580.67,1627555742.05,79.205,99.7268,24.814,23.6885,1152302.3183,1335572.3791,12818474.9898,12572852.9256,11237280.5465,13473376.5347,366540.1216,10.6116,3.4952,12.6203,52.3026,2567454.7222,3077244.2405,656805.7318,1568094208.8,979.1127,959.5779,970.3753,32.3768,150.2711,5.7413,61.5291,0.2216,0.1141,34.4916,19.3499,54.4528,41.7278,96.0,4.0,100.0,0.3074,0.3537,0.4548,0.7274,0.2726,0.75,0.8788,0.5365,0.0748,0.1338,0.0083,0.0101,55.0031,0.0909,0.0738,0.0206,0.061,2.832,4.0664,2.7856,0.7502,0.207,1.699,7.1528,6.7991,0.0667,7.1616,0.9517,7.5007,7.4521,0.9665,184.7202,169.5923,15.1279,186.6624,26.8938,-0.001,0.453,0.0603,35.4071,928.4741,1.1123,1.2391,0.75
9,600866.XSHG,600866,2008-01-15,20.169,17.8492,0.1053,58.4833,6.1556,21.1241,0.1188,0.0,0.0555,0.2558,1.6359,0.0039,,0.3324,1.6235,1.027,-0.0047,-0.0106,0.0007,1.4174,0.5651,2.5104,0.6781,0.404,0.0437,0.0198,0.7383,0.0157,2.185,7.3003,6.6211,6.9947,7.4687,6.6338,0.0198,1.0931,0.596,0.8432,0.0028,0.0242,0.0339,0.9494,0.5452,0.9355,0.2043,1.0625,0.0377,0.0572,112.493,3.2002,,22.1217,21.9057,0.0804,9.1987,0.0804,7.3502,6.7903,6.9084,7.44,6.2439,74.5439,80.8436,0.0288,-0.0013,-0.3233,0.0152,2.1812,0.6676,-0.3247,0.0152,0.0347,-0.5041,0.0137,0.0137,0.0299,-0.0406,0.0864,4.5511,96.9508,353.4421,5.3808,0.6667,0.6682,1.1115,1.2412,1.0658,0.0081,0.0289,0.0128,0.04,79.4805,,,0.7957,0.7954,-1.0903,0.0051,0.3776,0.0701,0.5215,0.0162,-0.4053,0.0357,0.0404,0.0298,0.0555,0.0411,0.0214,87.7538,,,,,,0.0,,,,,,0.3378,0.0094,0.0203,-0.5772,-0.9856,-2,0.4999,0.4599,,0.2133,1.0047,0.0984,0.8633,0.3672,0.3944,4.3917,11.0677,3.1317,22.8879,5.8899,7.9268,155.8093,108.3706,119.0601,84.2466,66.4276,68.4365,62.4098,3.3262,24.1184,0.513,3.753,0.149,0.0794,65.2364,0.1004,0.543,2.034,57.858,1.1435,1.0134,1708512957.0,1675905483.17,1635060157.95,88.7228,128.7365,46.2157,65.5987,1497302.1699,2877301.5763,16513243.9007,15736983.8601,12859682.2838,20028819.0231,2759998.8128,16.8177,3.9157,212.1649,206.3697,6859660.5513,5748786.8003,790282.7312,1755717015.66,997.907,962.0196,973.8809,32.4739,148.3229,12.7737,48.9606,0.2194,0.11,31.7327,16.7836,51.3008,41.9266,96.0,4.0,100.0,0.3198,0.369,0.4708,0.7354,0.2646,0.77,0.8837,0.6518,0.1569,0.1763,0.0086,0.01,56.7017,0.0902,0.0705,0.079,0.0603,2.4905,4.7131,3.5484,0.7362,0.276,2.064,7.2328,6.8638,0.101,7.2367,0.9431,7.612,7.6167,0.9579,188.844,166.175,22.669,237.0988,27.0549,0.1872,0.5522,0.0476,35.4071,946.7351,1.1325,1.2392,0.8
