,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603488.XSHG,603488,2017-05-16,128.0091,2.8123,0.0973,164.2935,2.1912,20.0053,0.0025,0,0.2202,1.8175,,,,0.6854,0.9311,4.0216,0.0,0.0,0.0,,,,0.2084,0.1725,0.0,0.47,,0.3022,-0.0637,11.04,11.04,11.04,11.04,11.04,0.47,3.2808,0.8275,0.7702,0.0316,,-0.0011,,0.2522,2.2991,0.4288,,,0.0603,74.7803,4.8141,-17.0693,21.5546,20.1683,0,0.004,0.0021,11.04,11.04,11.04,11.04,11.04,,,0.0004,0.0952,-0.1054,0.2575,0.8493,0.3146,-0.1054,0.2575,0.055,-0.127,0.2675,0.2675,-0.0529,-0.2054,0.7462,5.6894,37.0244,31.6512,8.1517,,3.6295,,,,0.1647,,0.2092,,,0.3642,0.3642,0.5712,0.9782,-8.7989,0.0127,,0.0663,0.6175,0.4189,-0.1079,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,,,,,,,,,0.2274,0.0289,-0.0216,,-9.3975,,,,,1648.2376,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-24146,-24146.0,-24146.0,0.2666,0.2666,,,0.0,0.0,24146.0,24146.0,24146.0,24146.0,0.0,0.0,,,,,,0.0,266571.84,0.0106,0.0106,0.0106,22.6907,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,11.04,11.04,0.0,11.04,1.0,11.04,11.04,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603488.XSHG,603488,2017-05-17,128.0091,2.8123,0.0973,164.2935,2.1912,20.0053,0.0025,0,0.2202,1.8175,,,,0.6854,0.9311,4.0216,0.0,0.0,0.0,,,,0.2084,0.1725,0.0,0.47,,0.3022,-0.0637,11.24,11.0582,11.1448,11.4067,11.0761,0.47,3.2808,0.8275,0.7702,0.0287,,-0.0011,,0.2522,2.2991,0.4288,,,0.0603,74.7803,4.8141,-17.0693,21.6496,20.2633,0,0.004,0.0021,11.59,11.59,11.59,11.59,11.59,,,0.0004,0.0952,-0.1054,0.2575,0.8493,0.3146,-0.1054,0.2575,0.055,-0.127,0.2675,0.2675,-0.0529,-0.2054,0.7462,6.2563,40.7134,34.8048,8.964,,3.6295,,,,0.1647,,0.2092,,,0.4592,0.4592,0.5712,0.9782,-8.7989,0.0127,,0.0663,0.6175,0.4189,-0.1079,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2054,0.0261,-0.0216,,-9.3975,,0.0,0.9428,,1637.2663,,0.1404,,1.1,1.1,4.7455,4.7455,4.7455,4.7455,10.0344,13.1456,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8889,,,,,,,,,,,,0.5273,,-18986,-21566.0,-21566.0,0.1646,0.1646,0.1442,0.1442,-302.9105,-1514.5527,20694.0,21225.0769,22739.6296,17817.3333,-2423.2844,0.0,,,,13425.1293,13425.1293,179.4245,329214.24,0.0111,0.0109,0.0109,11.3831,,0.0002,,0.0,0.0,0.3273,0.0,,,4,96,100,0.0175,0.0877,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.55,0.55,1.1,1.1,-124.8,6.4071,6.4071,,,,11.2092,11.1215,0.275,11.59,0.9547,11.5375,11.8141,0.9547,,,,,,0.9429,0.9429,0.0,100.0,100.0,,,0.0
2,603488.XSHG,603488,2017-05-18,128.0091,2.8123,0.0973,164.2935,2.1912,20.0053,0.0025,0,0.2202,1.8175,,,,0.6854,0.9311,4.0216,0.0,0.0,0.0,,,,0.2084,0.1725,0.0,0.47,,0.3022,-0.0637,11.6236,11.0961,11.3548,12.0544,11.1506,0.47,3.2808,0.8275,0.7702,0.0261,,-0.0011,,0.2522,2.2991,0.4288,,,0.0603,74.7803,4.8141,-17.0693,21.7446,20.3583,0,0.004,0.0021,12.1767,12.1767,12.1767,12.1767,12.1767,,,0.0004,0.0952,-0.1054,0.2575,0.8493,0.3146,-0.1054,0.2575,0.055,-0.127,0.2675,0.2675,-0.0529,-0.2054,0.7462,6.8799,44.7714,38.2738,9.8574,,3.6295,,,,0.1647,,0.2092,,,0.5542,0.5542,0.5712,0.9782,-8.7989,0.0127,,0.0663,0.6175,0.4189,-0.1079,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.1858,0.0236,-0.0216,,-9.3975,,0.5238,0.7806,0.1427,1437.8748,,0.3752,,1.155,1.155,9.6356,9.6356,9.6356,9.6356,9.8658,14.4875,100.0,100.0,100.0,100.0,77.7778,62.963,107.4074,,,,,,,,,,,,1.5393,,-10374,-17835.3333,-17835.3333,0.1481,0.1481,0.1059,0.1059,-724.0354,-2408.535,18497.2727,19284.6035,21693.1385,14748.8889,-3368.9992,0.0,,,,10113.4371,10113.4371,491.4832,444184.44,0.012,0.0112,0.0112,-4.0673,,0.0005,,0.0,0.0,2.8571,0.0,,,8,92,100,0.0644,0.252,1.0,1.0,0.0,,,0.0009,0.0004,0.0004,0.0114,0.0021,100.0,0.5684,0.5684,1.155,1.155,12.9067,11.2777,11.2777,,,,11.5386,11.2866,0.5744,12.1767,0.9121,12.4134,12.9915,0.9121,,,,,,1.8453,1.8453,0.0,100.0,109.9671,,,0.0
3,603488.XSHG,603488,2017-05-19,128.0091,2.8123,0.0973,164.2935,2.1912,20.0053,0.0025,0,0.2202,1.8175,,,,0.6854,0.9311,4.0216,0.0,0.0,0.0,,,,0.2084,0.1725,0.0,0.47,,0.3022,-0.0637,12.1812,11.1555,11.6724,12.933,11.2667,0.47,3.2808,0.8275,0.7702,0.0237,,-0.0011,,0.2522,2.2991,0.4288,,,0.0603,74.7803,4.8141,-17.0693,21.8402,20.4539,0,0.004,0.0021,12.805,12.805,12.805,12.805,12.805,,,0.0003,0.0952,-0.1054,0.2575,0.8493,0.3146,-0.1054,0.2575,0.055,-0.127,0.2675,0.2675,-0.0529,-0.2054,0.7462,7.5704,49.2653,42.1155,10.8468,,3.6295,,,,0.1647,,0.2092,,,0.6498,0.6498,0.5712,0.9782,-8.7989,0.0127,,0.0663,0.6175,0.4189,-0.1079,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.1679,0.0214,-0.0216,,-9.3975,,1.0,0.621,0.1834,1089.9021,,0.6724,,1.2167,1.2167,14.7208,14.7208,14.7208,14.7208,9.6622,15.9478,103.4294,103.4294,103.4294,103.4294,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0039,,5549,-11989.25,-11989.25,0.1695,0.1695,0.0965,0.0965,-1078.8857,-2498.2871,18029.2231,18767.4337,21265.7208,15140.2593,-2838.8028,0.0,,,,8419.2254,8419.2254,925.5994,678093.31,0.0136,0.0118,0.0118,13.2314,,0.0011,,0.0,0.0,2.7123,0.0,,,12,88,100,0.1485,0.4847,1.0,1.0,0.0,,,0.0016,0.0008,0.0008,0.0221,0.0047,100.0,0.5882,0.5882,1.216,1.216,-122.9867,15.8264,15.8264,,,,12.0234,11.5387,0.9021,12.9521,0.8817,13.5901,14.4016,0.8717,,,,,,2.7303,2.7303,0.0,100.0,121.005,,,0.0
4,603488.XSHG,603488,2017-05-22,128.0091,2.8123,0.0973,164.2935,2.1912,20.0053,0.0025,0,0.2202,1.8175,,,,0.6854,0.9311,4.0216,0.0,0.0,0.0,,,,0.2084,0.1725,0.0,0.47,,0.3022,-0.0637,12.9046,11.2382,12.0998,14.0086,11.4271,0.47,3.2808,0.8275,0.7702,0.0216,,-0.0011,,0.2522,2.2991,0.4288,,,0.0603,74.7803,4.8141,-17.0693,21.9356,20.5493,0,0.004,0.0021,13.476,13.476,13.476,13.476,13.476,,,0.0003,0.0952,-0.1054,0.2575,0.8493,0.3146,-0.1054,0.2575,0.055,-0.127,0.2675,0.2675,-0.0529,-0.2054,0.7462,8.328,54.1951,46.33,11.9323,,3.6295,,,,0.1647,,0.2092,,,0.7452,0.7452,0.5712,0.9782,-8.7989,0.0127,,0.0663,0.6175,0.4189,-0.1079,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,,,,,,,,,0.1519,0.0193,-0.0216,,-9.3975,,1.0,1.236,0.2147,371.589,,1.0086,,1.28,1.28,19.9169,19.9169,19.9169,19.9169,9.4248,17.5272,114.7597,114.7597,114.7597,114.7597,90.1235,76.9548,116.4609,,,,,,,,,,,,4.8831,,103328,11074.2,11074.2,0.4516,0.4516,0.6364,0.6364,-65.1709,3989.6882,32529.1825,30923.0593,26933.3711,42686.5062,8109.7182,0.0,,,,38406.9374,38406.9374,1927.7042,2258201.95,0.0234,0.0141,0.0141,6.286,,0.0044,,0.0,0.0,2.5781,0.0,,,16,84,100,0.2745,0.7788,1.0,1.0,0.0,,,0.0098,0.0031,0.0031,0.0344,0.0085,100.0,0.6087,0.6087,1.279,1.279,29.9733,20.0388,20.0388,,,,12.6598,11.881,1.2585,13.7903,0.8534,15.0112,15.9647,0.8339,,,,,,3.6002,3.6002,0.0,100.0,133.1137,,,0.0
5,603488.XSHG,603488,2017-05-23,128.0091,2.8123,0.0973,164.2935,2.1912,20.0053,0.0025,0,0.2202,1.8175,,,,0.6854,0.9311,4.0216,0.0,0.0,0.0003,,,,0.2084,0.1725,0.0,0.47,,0.3022,-0.0637,13.791,11.3463,12.6408,15.2658,11.6354,0.47,3.2808,0.8275,0.7702,0.0196,,-0.0011,,0.2522,2.2991,0.4288,,,0.0603,74.7803,4.8141,-17.0693,22.0311,20.6448,0,0.004,0.0021,14.1933,14.1933,14.1933,14.824,14.1933,,,0.0003,0.0952,-0.1054,0.2575,0.8493,0.3146,-0.1054,0.2575,0.055,-0.127,0.2675,0.2675,-0.0529,-0.2054,0.7462,9.1629,59.6281,50.9744,13.1284,,3.6295,,,1.6105,0.1647,,0.2092,,,0.8408,0.8408,0.5712,0.9782,-8.7989,0.0127,,0.0663,0.6175,0.4189,-0.1079,0.0018,0.0018,0.0018,0.0018,0.0021,0.0018,,,,,,,,,,,,,0.1375,0.0175,-0.0216,,-9.3975,,1.0,1.6741,0.2474,98.9378,,1.368,,1.348,1.348,25.2704,25.2704,19.9406,25.2704,9.1456,19.2411,118.5675,118.5675,114.7872,118.5675,93.4157,82.4418,115.3635,,,,,,,,,,,,6.5562,,510322,94282.1667,94282.1667,1.5824,1.5824,2.8277,2.8277,6686.6866,33694.1168,100613.6948,88780.1271,55086.0103,164122.3375,54014.8604,0.0,,,,157565.19,157565.19,5163.2365,9494555.27,0.0642,0.0225,0.0225,-8.7716,43.3067,0.0183,,0.0,0.0,3.4125,0.0,,,20,80,100,0.4456,1.1296,1.0,1.0,0.0,,,0.0408,0.0106,0.0106,0.0468,0.0132,100.0,0.6301,0.6301,1.3457,1.3457,47.2533,23.9759,20.0602,,10.11,,13.4475,12.3179,1.8497,14.6975,0.8266,16.6451,17.6617,0.7983,,,,,,4.4745,4.4745,0.0,100.0,146.458,,,0.0
6,603488.XSHG,603488,2017-05-24,128.0091,2.8123,0.0973,164.2935,2.1912,20.0053,0.0025,0,0.2202,1.8175,,,,0.6854,0.9311,4.0216,0.0,0.0,0.0015,,,,0.2084,0.1725,0.0,0.47,,0.3022,-0.0637,14.8399,11.4821,13.2998,16.6972,11.8952,0.47,3.2808,0.8275,0.7702,0.0178,,-0.0011,,0.2522,2.2991,0.4288,,,0.0603,74.7803,4.8141,-17.0693,22.1265,20.7402,0,0.004,0.0021,14.96,14.96,14.96,16.308,14.96,,,0.0002,0.0952,-0.1054,0.2575,0.8493,0.3146,-0.1054,0.2575,0.055,-0.127,0.2675,0.2675,-0.0529,-0.2054,0.7462,10.0802,65.5976,56.0776,14.4428,,3.6295,,,1.6112,0.1647,,0.2092,,,0.9362,0.9362,0.5712,0.9782,-8.7989,0.0127,,0.0663,0.6175,0.4189,-0.1079,0.0042,0.0042,0.0042,0.0042,0.0057,0.0042,,,,,,,,,,,,,0.1245,0.0158,-0.0216,,-9.3975,,1.0,1.6396,0.2794,36.9324,,1.7408,,1.42,1.4714,30.7487,30.7487,19.9411,30.7487,8.8207,21.0993,124.5166,124.5166,114.7333,124.5166,95.6105,86.8314,113.1687,77.1739,,,,,,,,,,,8.0434,,1463850,342281.5,289934.7143,4.0208,4.6465,6.9486,7.3926,25385.5478,100180.9926,255689.023,221818.2614,121637.2688,427257.5583,149590.8896,0.0,,,3849.0102,355599.1451,355599.1451,13103.6397,28145562.95,0.1597,0.0421,0.0473,-26.1513,47.68,0.0527,,0.0,0.0,1.4225,0.0,,,24,76,100,0.6631,1.5335,1.0,1.0,0.0,,,0.0955,0.0248,0.0248,0.0583,0.0188,100.0,0.6524,0.6735,1.4817,1.4161,18.9867,27.6436,20.064,,8.52,,14.3879,12.8544,2.3901,15.8417,0.8099,18.4736,19.4954,0.7648,,,,,,5.361,5.361,0.0,100.0,161.1203,,,0.0
7,603488.XSHG,603488,2017-05-25,128.0091,2.8123,0.0973,164.2935,2.1912,20.0053,0.0025,0,0.2202,1.8175,,,,0.6854,0.9311,4.0216,0.0,0.0,0.0026,,,,0.2084,0.1725,0.0,0.47,,0.3022,-0.0637,16.0545,11.648,14.0826,18.3048,12.2108,0.47,3.2808,0.8275,0.7702,0.0162,,-0.0011,,0.2522,2.2991,0.4288,,,0.0603,74.7803,4.8141,-17.0693,22.222,20.8357,0,0.004,0.0021,15.78,15.78,15.78,17.942,15.78,,,0.0002,0.0952,-0.1054,0.2575,0.8493,0.3146,-0.1054,0.2575,0.055,-0.127,0.2675,0.2675,-0.0529,-0.2054,0.7462,11.0903,72.1708,61.6968,15.89,,3.6295,,,1.612,0.1647,,0.2092,,,1.0317,1.0317,0.5712,0.9782,-8.7989,0.0127,,0.0663,0.6175,0.4189,-0.1079,0.0046,0.0046,0.0046,0.0046,0.0072,0.0046,,,,,,,,,,,,,0.1128,0.0143,-0.0216,,-9.3975,,1.0,1.3986,0.3119,31.0363,,2.1212,,1.4971,1.611,36.3752,36.3752,19.942,36.3752,8.4436,23.1164,128.6275,128.6275,114.7678,128.6275,97.0737,90.2455,110.7301,77.2652,,,,,,,,,,,9.3655,,1862340,655835.8333,486485.375,4.5901,6.0653,6.6316,7.1498,41679.1683,106853.6504,281652.837,248998.5289,142144.8785,417668.3722,130348.9642,0.0,,,7622.6744,335482.1284,335482.1284,20476.0245,36721067.75,0.1996,0.0618,0.0788,-32.6705,508.8,0.0747,,0.0,0.0,1.3492,0.0,,,28,72,100,0.9283,1.9889,1.0,1.0,0.0,,,0.0399,0.0314,0.0269,0.0683,0.0252,100.0,0.6756,0.72,1.6309,1.4907,39.8933,31.0753,20.0631,,9.38,,15.4852,13.4963,2.871,17.0892,0.7941,20.4924,21.4848,0.7333,,,,,,6.2751,6.2751,0.0,110.0204,161.1203,,,0.0
8,603488.XSHG,603488,2017-05-26,128.0091,2.8123,0.0973,164.2935,2.1912,20.0053,0.0025,0,0.2202,1.8175,,,,0.6854,0.9311,4.0216,0.0,0.0,0.0057,,,,0.2084,0.1725,0.0,0.47,,0.3022,-0.0637,17.4391,11.8467,14.9957,20.0932,12.5865,0.47,3.2808,0.8275,0.7702,0.0147,,-0.0011,,0.2522,2.2991,0.4288,,,0.0603,74.7803,4.8141,-17.0693,22.3173,20.931,0,0.004,0.0021,16.6567,16.6567,16.6567,19.738,16.6567,,,0.0002,0.0952,-0.1054,0.2575,0.8493,0.3146,-0.1054,0.2575,0.055,-0.127,0.2675,0.2675,-0.0529,-0.2054,0.7462,12.1983,79.3811,67.8608,17.4775,,3.6295,,,1.6113,0.1647,,0.2092,,,1.1269,1.1269,0.5712,0.9782,-8.7989,0.0127,,0.0663,0.6175,0.4189,-0.1079,0.0073,0.0073,0.0073,0.0073,0.013,0.0073,,,,,,,,,,,,,0.1022,0.013,-0.0216,,-9.3975,,1.0,1.3886,0.3434,17.0439,,2.506,,1.5788,1.765,42.105,42.105,19.921,42.105,8.0101,25.3032,132.2993,132.2993,114.6891,132.2993,98.0491,92.8467,108.4539,77.3034,,,,,,,,,,,10.5383,,3383597,1221497.6667,808386.6667,8.081,12.0475,12.172,13.4317,73429.1885,200429.2695,507035.4121,444730.6014,244301.3319,785531.2481,254000.162,0.0,,,17564.3869,530297.5172,530297.5172,34139.6308,72729220.94,0.3516,0.094,0.1353,-32.357,102.08,0.1253,,0.0,0.0,1.3682,0.0,,,32,68,100,1.2415,2.4945,1.0,1.0,0.0,,,0.152,0.0566,0.0426,0.0765,0.0319,100.0,0.6999,0.7696,1.7931,1.5695,43.84,34.2703,20.0493,,10.32,,16.7444,14.2499,3.2804,18.4483,0.7794,22.7024,23.6477,0.7037,,,,,,7.2215,7.2215,0.0,110.0204,177.2174,,,0.0
9,603488.XSHG,603488,2017-05-31,128.0091,2.8123,0.0973,164.2935,2.1912,20.0053,0.0025,0,0.2202,1.8175,,,,0.6854,0.9311,4.0216,0.0,0.0,0.0067,,,,0.2084,0.1725,0.0,0.47,,0.3022,-0.0637,19.0029,12.0813,16.0476,22.0755,13.0276,0.47,3.2808,0.8275,0.7702,0.0134,,-0.0011,,0.2522,2.2991,0.4288,,,0.0603,74.7803,4.8141,-17.0693,22.4127,21.0264,0,0.004,0.0021,17.595,17.595,17.595,21.714,17.595,,,0.0002,0.0952,-0.1054,0.2575,0.8493,0.3146,-0.1054,0.2575,0.055,-0.127,0.2675,0.2675,-0.0529,-0.2054,0.7462,13.4196,87.3293,74.6555,19.2275,,3.6295,,,1.6114,0.1647,,0.2092,,,1.2223,1.2223,0.5712,0.9782,-8.7989,0.0127,,0.0663,0.6175,0.4189,-0.1079,0.0073,0.0073,0.0073,0.0073,0.014,0.0073,,,,,,,,,,,,,0.0926,0.0118,-0.0216,,-9.3975,,1.0,1.3191,0.3756,16.3476,,2.8956,,1.6667,1.9379,47.9966,47.9966,19.9226,47.9966,7.5116,27.6784,136.6837,136.6837,114.7724,136.6837,98.6994,94.7976,106.503,77.2634,,,,5.0417,0.0,100.0,0.124,,,,11.581,,3737785,1843537.0,1101326.5,8.1952,13.5457,11.4816,12.3044,94415.3279,178359.8853,479244.9735,430800.9704,252441.0851,641750.1654,167889.1148,0.0,,,2124.3798,500042.913,500042.913,44349.1813,81952276.46,0.3871,0.1233,0.1976,-19.9644,-9.4933,0.1459,,0.0,0.0,1.242,0.0,,,36,64,100,1.6035,3.0513,1.0,1.0,0.0,3.23,,0.0355,0.0622,0.0418,0.0829,0.0389,100.0,0.7252,0.823,1.9723,1.6533,48.2133,37.2711,20.0478,,11.35,,18.1745,15.1232,3.6088,19.9304,0.7654,25.1172,26.0143,0.6757,,,,,,8.2213,8.2213,0.0,121.0364,177.2174,,,0.0
