,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603628.XSHG,603628,2017-01-12,276.0313,1.3042,0.0922,103.3414,3.4836,20.8848,0.0417,0,-0.1168,0.2172,,,,0.8326,0.829,1.6663,0.0,0.0,0.0,,,,1.144,0.5206,0.1828,,,0.1183,0.2634,8.02,8.02,8.02,8.02,8.02,0.24,3.9693,0.4794,1.3328,0.0299,,-0.0002,,0.1208,4.9971,0.2756,,,0.0072,247.0152,1.4574,,21.5098,20.1236,0.0,0.0627,0.0209,8.02,8.02,8.02,8.02,8.02,,,0.0111,0.3154,0.4743,0.0982,-1.0627,0.1674,0.4695,0.0982,0.0534,0.5661,0.1198,0.1198,0.2768,-483.9781,-0.133,4.1058,-28.1113,33.6145,3.2845,,0.9734,,,,0.0731,,0.1394,,,0.3645,0.3645,0.7244,0.7756,7.7214,0.0057,,0.3389,0.6752,0.1357,0.4631,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.5535,-0.0368,-0.1223,,3.6192,,,,,2662.5988,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-20615.0,-20615.0,-20615.0,0.1652,0.1652,,,0.0,0.0,20615.0,20615.0,20615.0,20615.0,0.0,0.0,,,,,,0.0,156124.2667,0.0206,0.0206,0.0206,-147.1484,,0.0,,-145050.2062,-145050.2062,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,8.02,8.02,0.0,8.02,1.0,8.02,8.02,1.0,,,,,1.0,-1.34,0.0,0.1671,,,,,1.0
1,603628.XSHG,603628,2017-01-13,276.0313,1.3042,0.0922,103.3414,3.4836,20.8848,0.0417,0,-0.1168,0.2172,,,,0.8326,0.829,1.6663,0.0,0.0,0.0,,,,1.144,0.5206,0.0914,,,0.1183,0.2634,8.1655,8.0332,8.0962,8.2867,8.0462,0.24,3.9693,0.4794,1.3328,0.0272,,-0.0002,,0.1208,4.9971,0.2756,,,0.0072,247.0152,1.4574,,21.6049,20.2186,0.0,0.0627,0.0209,8.42,8.42,8.42,8.42,8.42,,,0.0101,0.3154,0.4743,0.0982,-1.0627,0.1674,0.4695,0.0982,0.0534,0.5661,0.1198,0.1198,0.2768,-483.9781,-0.133,4.5154,-30.9155,36.9675,3.6121,,0.9734,,,,0.0731,,0.1394,,,0.4596,0.4596,0.7244,0.7756,7.7214,0.0057,,0.3389,0.6752,0.1357,0.4631,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.5017,-0.0333,-0.1223,,3.6192,,0.0,0.2828,,1852.2538,,0.102,,0.8,0.8,4.7506,4.7506,4.7506,4.7506,7.2886,9.5514,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5278,,-6315.0,-13465.0,-13465.0,0.1457,0.1457,0.0276,0.0276,-100.7521,-503.7607,19466.8182,19643.4615,20147.2222,18510.0,-806.0172,0.0,,,,4465.3793,4465.3793,213.7653,282250.2667,0.022,0.0213,0.0213,-144.2188,,0.0004,,-68852.5346,-68852.5346,4.71,0.0,,,4.0,96.0,100.0,0.0128,0.0638,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.4,0.4,0.8,0.8,11.0675,6.4137,6.4137,,,,8.1431,8.0793,0.2,8.42,0.9546,8.3818,8.583,0.9546,,,,,1.8333,0.6857,0.6857,0.0,100.0,100.0,,,1.0
2,603628.XSHG,603628,2017-01-16,276.0313,1.3042,0.0922,103.3414,3.4836,20.8848,0.0417,0,-0.1168,0.2172,,,,0.8326,0.829,1.6663,0.0,0.0,0.0,,,,1.144,0.5206,0.0,,,0.1183,0.2634,8.4445,8.0608,8.2489,8.7578,8.1005,0.24,3.9693,0.4794,1.3328,0.0247,,-0.0002,,0.1208,4.9971,0.2756,,,0.0072,247.0152,1.4574,,21.7,20.3137,0.0,0.0627,0.0209,8.8467,8.8467,8.8467,8.8467,8.8467,,,0.0092,0.3154,0.4743,0.0982,-1.0627,0.1674,0.4695,0.0982,0.0534,0.5661,0.1198,0.1198,0.2768,-483.9781,-0.133,4.9659,-34.0,40.6559,3.9725,,0.9734,,,,0.0731,,0.1394,,,0.5547,0.5547,0.7244,0.7756,7.7214,0.0057,,0.3389,0.6752,0.1357,0.4631,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.4549,-0.0302,-0.1223,,3.6192,,0.5239,0.4583,0.1427,1045.7211,,0.2728,,0.84,0.84,9.6454,9.6454,9.6454,9.6454,7.166,10.5273,89.1304,89.1304,89.1304,89.1304,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5409,,26685.0,-81.6667,-81.6667,0.2038,0.2038,0.1026,0.1026,39.2051,599.0338,21927.3967,21698.3136,21099.2798,23340.0,1119.6574,0.0,,,,9512.7761,9512.7761,674.8603,602350.2667,0.0253,0.0226,0.0226,-140.9377,,0.0016,,-41969.1163,-41969.1163,0.2845,0.0,,,8.0,92.0,100.0,0.0469,0.1833,1.0,1.0,0.0,,,0.0033,0.0016,0.0016,0.0114,0.0021,100.0,0.4134,0.4134,0.84,0.84,9.3867,11.2882,11.2882,,,,8.3826,8.1993,0.4178,8.8467,0.912,9.0188,9.4393,0.912,,,,,2.5476,1.342,1.342,0.0,100.0,109.9773,,,1.0
3,603628.XSHG,603628,2017-01-17,276.0313,1.3042,0.0922,103.3414,3.4836,20.8848,0.0417,0,-0.1168,0.2172,,,,0.8326,0.829,1.6663,0.0,0.0,0.0,,,,1.144,0.5206,0.0,,,0.1183,0.2634,8.8491,8.1039,8.4795,9.3952,8.1847,0.24,3.9693,0.4794,1.3328,0.0225,,-0.0002,,0.1208,4.9971,0.2756,,,0.0072,247.0152,1.4574,,21.7953,20.4091,0.0,0.0627,0.0209,9.3025,9.3025,9.3025,9.3025,9.3025,,,0.0083,0.3154,0.4743,0.0982,-1.0627,0.1674,0.4695,0.0982,0.0534,0.5661,0.1198,0.1198,0.2768,-483.9781,-0.133,5.4625,-37.4,44.7215,4.3698,,0.9734,,,,0.0731,,0.1394,,,0.65,0.65,0.7244,0.7756,7.7214,0.0057,,0.3389,0.6752,0.1357,0.4631,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.4125,-0.0274,-0.1223,,3.6192,,1.0,0.5217,0.1788,646.753,,0.4886,,0.8833,0.8833,14.7003,14.7003,14.7003,14.7003,7.0205,11.5845,99.1897,99.1897,99.1897,99.1897,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0031,,76525.0,19070.0,19070.0,0.2858,0.2858,0.1841,0.1841,591.2804,2799.5818,27002.4155,26027.8038,23228.222,32173.3333,4416.6028,0.0,,,,15662.4159,15662.4159,1386.6474,1134143.0667,0.0303,0.0246,0.0246,-137.3704,,0.0036,,-31119.3306,-31119.3306,0.2706,0.0,,,12.0,88.0,100.0,0.1079,0.3522,1.0,1.0,0.0,,,0.005,0.0028,0.0028,0.0221,0.0047,100.0,0.4274,0.4274,0.883,0.883,10.3467,15.8121,15.8121,,,,8.7345,8.3823,0.6552,9.4094,0.8819,9.8726,10.4616,0.8718,,,,,3.1726,1.9817,1.9817,0.0,100.0,120.975,,,1.0
4,603628.XSHG,603628,2017-01-18,276.0313,1.3042,0.0922,103.3414,3.4836,20.8848,0.0417,0,-0.1168,0.2172,,,,0.8326,0.829,1.6663,0.0,0.0,0.0,,,,1.144,0.5206,0.0,,,0.1183,0.2634,9.3747,8.164,8.79,10.1768,8.3013,0.24,3.9693,0.4794,1.3328,0.0204,,-0.0002,,0.1208,4.9971,0.2756,,,0.0072,247.0152,1.4574,,21.8909,20.5046,0.0,0.0627,0.0209,9.79,9.79,9.79,9.79,9.79,,,0.0076,0.3154,0.4743,0.0982,-1.0627,0.1674,0.4695,0.0982,0.0534,0.5661,0.1198,0.1198,0.2768,-483.9781,-0.133,6.0103,-41.1505,49.2062,4.808,,0.9734,,,,0.0731,,0.1394,,,0.7456,0.7456,0.7244,0.7756,7.7214,0.0057,,0.3389,0.6752,0.1357,0.4631,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,,,,,,,,,0.3741,-0.0249,-0.1223,,3.6192,,1.0,0.5099,0.2143,468.3932,,0.7328,,0.93,0.93,19.9183,19.9183,19.9183,19.9183,6.8474,12.7326,112.9699,112.9699,112.9699,112.9699,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8825,,131842.0,41624.4,41624.4,0.3585,0.3585,0.2278,0.2278,1458.7574,4928.6655,32150.5218,30533.834,25605.1685,39887.8889,6939.8162,0.0,,,,17830.3174,17830.3174,2274.4557,1783564.6467,0.0358,0.0268,0.0268,-133.1295,,0.0058,,-25220.4705,-25220.4705,4.5376,0.0,,,16.0,84.0,100.0,0.1995,0.5659,1.0,1.0,0.0,,,0.0055,0.0034,0.0034,0.0344,0.0085,100.0,0.4422,0.4422,0.929,0.929,11.4133,20.0383,20.0383,,,,9.1969,8.631,0.9142,10.0183,0.8533,10.9051,11.5977,0.8339,,,,,3.7282,2.6158,2.6158,0.0,100.0,133.1065,,,1.0
5,603628.XSHG,603628,2017-01-19,276.0313,1.3042,0.0922,103.3414,3.4836,20.8848,0.0417,0,-0.1168,0.2172,,,,0.8326,0.829,1.6663,0.0,0.0,0.0001,,,,1.144,0.5206,0.0,,,0.1183,0.2634,10.0175,8.2424,9.1824,11.0879,8.4524,0.24,3.9693,0.4794,1.3328,0.0186,,-0.0002,,0.1208,4.9971,0.2756,,,0.0072,247.0152,1.4574,,21.9859,20.5996,0.0,0.0627,0.0209,10.31,10.31,10.31,10.768,10.31,,,0.0069,0.3154,0.4743,0.0982,-1.0627,0.1674,0.4695,0.0982,0.0534,0.5661,0.1198,0.1198,0.2768,-483.9781,-0.133,6.6093,-45.2515,54.1101,5.2871,,0.9734,,,1.6097,0.0731,,0.1394,,,0.8406,0.8406,0.7244,0.7756,7.7214,0.0057,,0.3389,0.6752,0.1357,0.4631,0.0008,0.0008,0.0008,0.0008,0.0009,0.0008,,,,,,,,,,,,,0.3395,-0.0226,-0.1223,,3.6192,,1.0,0.9618,0.2443,243.6031,,0.993,,0.978,0.978,25.2182,25.2182,19.8923,25.2182,6.6471,13.9729,115.9441,115.9441,114.6435,115.9441,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5503,,291664.0,83297.6667,83297.6667,0.6427,0.6427,0.7252,0.7252,4142.4389,14877.1651,55363.5178,50424.3211,35547.156,79865.9259,21469.4524,0.0,,,,53545.8684,53545.8684,3890.7448,3846866.6667,0.0517,0.0309,0.0309,-127.1666,-139.5535,0.0112,,-20822.0551,-20822.0551,4.3149,0.0,,,20.0,80.0,100.0,0.3236,0.8201,1.0,1.0,0.0,,,0.0159,0.0059,0.0059,0.0468,0.0132,100.0,0.4576,0.4576,0.9766,0.9766,12.48,23.9437,20.0255,,7.34,,9.7681,8.948,1.3426,10.6758,0.8269,12.0891,12.8259,0.7986,,,,,4.2282,3.245,3.245,0.0,100.0,146.3718,,,0.5
6,603628.XSHG,603628,2017-01-20,276.0313,1.3042,0.0922,103.3414,3.4836,20.8848,0.0417,0,-0.1168,0.2172,,,,0.8326,0.829,1.6663,0.0,0.0,0.0004,,,,1.144,0.5206,0.0,,,0.1183,0.2634,10.778,8.3409,9.6603,12.1252,8.6408,0.24,3.9693,0.4794,1.3328,0.0169,,-0.0002,,0.1208,4.9971,0.2756,,,0.0072,247.0152,1.4574,,22.0812,20.6949,0.0,0.0627,0.0209,10.8657,10.8657,10.8657,11.844,10.8657,,,0.0063,0.3154,0.4743,0.0982,-1.0627,0.1674,0.4695,0.0982,0.0534,0.5661,0.1198,0.1198,0.2768,-483.9781,-0.133,7.2697,-49.7732,59.5169,5.8154,,0.9734,,,1.61,0.0731,,0.1394,,,0.9358,0.9358,0.7244,0.7756,7.7214,0.0057,,0.3389,0.6752,0.1357,0.4631,0.0011,0.0011,0.0011,0.0011,0.0015,0.0011,,,,,,,,,,,,,0.308,-0.0205,-0.1223,,3.6192,,1.0,0.9903,0.2766,150.8973,,1.263,,1.03,1.0671,30.6865,30.6865,19.8919,30.6865,6.4129,15.3185,123.0375,123.0375,114.7477,123.0375,97.0736,90.2454,110.7301,77.0574,,,,,,,,,,,8.0327,,505124.0,170920.8333,143558.5714,0.9839,1.1203,1.1195,1.1608,8670.1207,26780.848,84108.3327,75506.7332,48725.8852,124397.2839,36221.4546,0.0,,,935.4596,77165.9097,77165.9097,6261.9542,6877998.6667,0.073,0.037,0.0397,-119.0183,68.4541,0.0192,,-18186.4107,0.0,0.6408,0.0,,,24.0,76.0,100.0,0.4815,1.113,1.0,1.0,0.0,,,0.0213,0.0085,0.0085,0.0583,0.0188,100.0,0.4736,0.4887,1.0743,1.0271,13.76,27.6055,20.0244,,6.18,,10.45,9.337,1.7338,11.5054,0.8102,13.4141,14.154,0.7652,,,,,4.6827,3.8871,3.8871,0.0,100.0,160.9976,,,0.5
7,603628.XSHG,603628,2017-01-23,276.0313,1.3042,0.0922,103.3414,3.4836,20.8848,0.0417,0,-0.1168,0.2172,,,,0.8326,0.829,1.6663,0.0,0.0,0.0006,,,,1.144,0.5206,0.0,,,0.1183,0.2634,11.6583,8.4612,10.2279,13.2902,8.8696,0.24,3.9693,0.4794,1.3328,0.0153,,-0.0002,,0.1208,4.9971,0.2756,,,0.0072,247.0152,1.4574,,22.1765,20.7902,0.0,0.0627,0.0209,11.46,11.46,11.46,13.028,11.46,,,0.0057,0.3154,0.4743,0.0982,-1.0627,0.1674,0.4695,0.0982,0.0534,0.5661,0.1198,0.1198,0.2768,-483.9781,-0.133,7.9967,-54.7505,65.4686,6.397,,0.9734,,,1.6103,0.0731,,0.1394,,,1.0312,1.0312,0.7244,0.7756,7.7214,0.0057,,0.3389,0.6752,0.1357,0.4631,0.0013,0.0013,0.0013,0.0013,0.0019,0.0013,,,,,,,,,,,,,0.2795,-0.0186,-0.1223,,3.6192,,1.0,0.8824,0.3096,118.1276,,1.5384,,1.0857,1.1679,36.3002,36.3002,19.8956,36.3002,6.1405,16.7795,126.9829,126.9829,114.7715,126.9829,98.0491,92.8466,108.454,77.0975,,,,,,,,,,,9.3508,,681634.0,285579.0,210818.0,1.2055,1.5588,1.2113,1.2062,13506.961,32854.3221,100908.6358,91045.6973,58191.3752,141768.1893,38694.7222,0.0,,,1134.3357,79471.4166,79471.4166,8828.5622,9635084.8667,0.0907,0.0437,0.0511,-110.4247,72.5333,0.0264,,-16323.4295,0.0,0.0553,0.0,,,28.0,72.0,100.0,0.6738,1.443,1.0,1.0,0.0,,,0.0177,0.0115,0.0098,0.0682,0.0251,100.0,0.4903,0.5222,1.1817,1.081,15.1467,31.0321,20.0247,,6.8,,11.2454,9.8024,2.0815,12.4092,0.7944,14.8767,15.5949,0.7337,,,,,5.0994,4.5489,4.5489,0.0,110.0,160.9976,,,0.5
8,603628.XSHG,603628,2017-01-24,276.0313,1.3042,0.0922,103.3414,3.4836,20.8848,0.0417,0,-0.1168,0.2172,,,,0.8326,0.829,1.6663,0.0,0.0,0.0034,,,,1.144,0.5206,0.0,,,0.1183,0.2634,12.6623,8.6053,10.89,14.5868,9.1421,0.24,3.9693,0.4794,1.3328,0.014,,-0.0002,,0.1208,4.9971,0.2756,,,0.0072,247.0152,1.4574,,22.2717,20.8854,0.0,0.0627,0.0209,12.0956,12.0956,12.0956,14.33,12.0956,,,0.0052,0.3154,0.4743,0.0982,-1.0627,0.1674,0.4695,0.0982,0.0534,0.5661,0.1198,0.1198,0.2768,-483.9781,-0.133,8.7953,-60.2185,72.0071,7.0359,,0.9734,,,1.6101,0.0731,,0.1394,,,1.1263,1.1263,0.7244,0.7756,7.7214,0.0057,,0.3389,0.6752,0.1357,0.4631,0.0047,0.0047,0.0047,0.0047,0.0081,0.0047,,,,,,,,,,,,,0.2538,-0.0169,-0.1223,,3.6192,,1.0,2.1687,0.3421,26.5366,,1.8172,,1.145,1.2799,42.0351,42.0351,19.8883,42.0351,5.8265,18.3646,131.3477,131.3477,114.7343,131.3477,98.6994,94.7975,106.5032,77.1134,,,,,,,,,,,10.5216,,2838225.0,754169.0,502752.1111,5.1883,7.6805,12.0018,14.4259,49844.2715,195193.5133,474669.0657,408821.8977,213628.3844,813375.7929,290698.4836,0.0,,,6435.1242,692744.5413,692744.5413,23569.5238,46685318.2467,0.3061,0.0728,0.0979,-101.2047,79.7867,0.0954,,-14433.8804,0.0,0.0524,0.0,,,32.0,68.0,100.0,0.9009,1.8095,1.0,1.0,0.0,,,0.2154,0.0468,0.0355,0.0764,0.0319,100.0,0.5078,0.558,1.2994,1.138,16.64,34.2312,20.0186,,7.48,,12.1584,10.3489,2.378,13.3944,0.7797,16.4789,17.1633,0.7041,,,,,5.484,5.2362,5.2362,0.0,110.0,177.0767,,,0.5
9,603628.XSHG,603628,2017-01-25,276.0313,1.3042,0.0922,103.3414,3.4836,20.8848,0.0417,0,-0.1168,0.2172,,,,0.8326,0.829,1.6663,0.0,0.0,0.0716,,,,1.144,0.5206,0.0,,,0.1183,0.2634,13.7128,8.7679,11.609,15.8712,9.447,0.24,3.9693,0.4794,1.3328,0.013,,-0.0002,,0.1208,4.9971,0.2756,,,0.0072,247.0152,1.4574,,22.3424,20.9561,0.0,0.0627,0.0209,12.73,12.73,12.73,15.67,12.73,,,0.0048,0.3154,0.4743,0.0982,-1.0627,0.1674,0.4695,0.0982,0.0534,0.5661,0.1198,0.1198,0.2768,-483.9781,-0.133,9.4404,-64.635,77.2882,7.5519,,0.9734,,,1.5707,0.0731,,0.1394,,,1.1971,1.1971,0.7244,0.7756,7.7214,0.0057,,0.3389,0.6752,0.1357,0.4631,0.0721,0.0721,0.0721,0.0721,0.1437,0.0721,,,,,,,,,,,,,0.2362,-0.0157,-0.1223,,3.6192,,1.0,2.9606,0.3042,1.5157,,2.0408,,1.2822,1.5942,44.8547,44.8547,17.6771,44.8547,5.5861,19.8739,120.7236,120.7236,98.3259,120.7236,97.6118,95.7356,101.3641,72.821,,,,3.5719,0.0,100.0,-0.3213,,,,11.3167,,49328053.0,8962757.0,5385282.2,86.5879,144.1227,257.6569,331.0076,811217.9031,3856712.4293,8841061.5992,7498207.4519,3641495.0226,16038859.8619,6090989.0524,0.0,,,93178.1461,14614801.889,14614801.889,317226.9753,881332696.94,28.8251,2.9481,4.8971,-93.6556,92.3286,9.1892,,-12928.4699,0.4522,0.0468,0.0,,,36.0,64.0,100.0,1.1561,2.1765,1.0,1.0,0.0,-8.73,,3.4096,0.6142,0.4104,0.0813,0.0386,95.9249,0.5236,0.59,1.3637,1.1737,22.8886,36.0076,18.4857,,8.43,,13.1248,10.9483,2.542,14.3888,0.7803,18.0222,18.5568,0.6903,,,,1750.0,6.5793,3.6482,6.0282,0.1291,110.0,190.0637,,,0.5
