,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603615.XSHG,603615,2017-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603615.XSHG,603615,2017-02-13,27.8731,12.9157,0.0689,32.1317,11.2039,20.5866,0.0015,0.0,0.2169,2.0745,,,,0.4572,1.757,5.2789,0.0,0.0,0.0,,,,0.0964,0.0879,0.1825,0.28,,0.193,-0.0585,11.937,11.937,11.937,11.937,11.937,0.28,2.1782,0.9121,0.9118,0.0333,,-0.0026,,0.4187,1.8801,0.3384,,,0.0452,126.3557,2.8491,,21.7852,20.3989,0.0,0.0036,0.0013,11.937,11.937,11.937,11.937,11.937,,,0.0004,0.216,0.0881,0.1443,1.1518,0.5428,0.0881,0.1443,0.061,0.1216,0.191,0.191,0.0718,1.1906,1.9145,3.6352,19.9945,30.0526,4.3365,,3.3826,,,,0.1219,,0.1376,,,0.3644,0.3644,0.6616,1.133,-0.5162,0.0079,,0.1628,0.8164,0.2447,0.0833,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,0,,,,,,0.3189,0.0529,0.0555,,-0.4168,,,,,3525.3013,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-10400.0,-10400.0,-10400.0,0.1247,0.1247,,,0.0,0.0,10400.0,10400.0,10400.0,10400.0,0.0,0.0,,,,,,0.0,117242.6667,0.0104,0.0104,0.0104,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,11.937,11.937,0.0,11.937,1.0,11.937,11.937,1.0,,,,,1.0,-1.991,0.0,0.1668,,,,,
2,603615.XSHG,603615,2017-02-14,27.8731,12.9157,0.0689,32.1317,11.2039,20.5866,0.0015,0.0,0.2169,2.0745,,,,0.4572,1.757,5.2789,0.0,0.0,0.0,,,,0.0964,0.0879,0.0912,0.28,,0.193,-0.0585,12.1548,11.9568,12.0511,12.3363,11.9763,0.28,2.1782,0.9121,0.9118,0.0302,,-0.0026,,0.4187,1.8801,0.3384,,,0.0452,126.3557,2.8491,,21.8809,20.4946,0.0,0.0036,0.0013,12.536,12.536,12.536,12.536,12.536,,,0.0004,0.216,0.0881,0.1443,1.1518,0.5428,0.0881,0.1443,0.061,0.1216,0.191,0.191,0.0718,1.1906,1.9145,4.0002,22.0023,33.0703,4.7719,,3.3826,,,,0.1219,,0.1376,,,0.4601,0.4601,0.6616,1.133,-0.5162,0.0079,,0.1628,0.8164,0.2447,0.0833,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,0,,,,,,0.2883,0.0478,0.0555,,-0.4168,,0.0,0.4714,,2528.9452,,0.153,,1.198,1.198,4.7782,4.7782,4.7782,4.7782,10.8418,14.2302,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5309,,-3700.0,-7050.0,-7050.0,0.1068,0.1068,0.0254,0.0254,-59.0313,-295.1567,9727.2727,9830.7692,10125.9259,9166.6667,-472.2508,0.0,,,,2616.2951,2616.2951,41.0204,205247.1667,0.0111,0.0107,0.0107,,,0.0002,,0.0,0.0,1.7755,0.0,,,4.0,96.0,100.0,0.0191,0.0956,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.599,0.599,1.198,1.198,16.5801,6.4493,6.4493,,,,12.1213,12.0257,0.2995,12.536,0.9544,12.4788,12.78,0.9544,,,,,1.8333,1.0269,1.0269,0.0,100.0,100.0,,,
3,603615.XSHG,603615,2017-02-15,27.8731,12.9157,0.0689,32.1317,11.2039,20.5866,0.0015,0.0,0.2169,2.0745,,,,0.4572,1.757,5.2789,0.0,0.0,0.0,,,,0.0964,0.0879,0.0,0.28,,0.193,-0.0585,12.5727,11.9981,12.2798,13.0419,12.0575,0.28,2.1782,0.9121,0.9118,0.0275,,-0.0026,,0.4187,1.8801,0.3384,,,0.0452,126.3557,2.8491,,21.9765,20.5902,0.0,0.0036,0.0013,13.175,13.175,13.175,13.175,13.175,,,0.0003,0.216,0.0881,0.1443,1.1518,0.5428,0.0881,0.1443,0.061,0.1216,0.191,0.191,0.0718,1.1906,1.9145,4.4015,24.2091,36.3873,5.2505,,3.3826,,,,0.1219,,0.1376,,,0.5557,0.5557,0.6616,1.133,-0.5162,0.0079,,0.1628,0.8164,0.2447,0.0833,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,0,,,,,,0.2608,0.0432,0.0555,,-0.4168,,0.5304,0.3464,0.1415,1599.7062,,0.4086,,1.258,1.258,9.7002,9.7002,9.7002,9.7002,10.658,15.692,89.2158,89.2158,89.2158,89.2158,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5497,,9100.0,-1666.6667,-1666.6667,0.1334,0.1334,0.0495,0.0495,-54.5114,-36.4316,10285.9504,10287.5739,10324.0055,10377.7778,36.1596,0.0,,,,3073.0007,3073.0007,144.879,390245.5667,0.0124,0.0113,0.0113,,,0.0007,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0702,0.2745,1.0,1.0,0.0,,,0.0013,0.0006,0.0006,0.0115,0.0021,100.0,0.619,0.619,1.258,1.258,14.0587,11.3461,11.3461,,,,12.48,12.2055,0.6257,13.175,0.9116,13.4329,14.0625,0.9116,,,,,2.5476,2.0099,2.0099,0.0,100.0,110.0343,,,0.0
4,603615.XSHG,603615,2017-02-16,27.8731,12.9157,0.0689,32.1317,11.2039,20.5866,0.0015,0.0,0.2169,2.0745,,,,0.4572,1.757,5.2789,0.0,0.0,0.0,,,,0.0964,0.0879,0.0,0.28,,0.193,-0.0585,13.1775,12.0625,12.6245,13.9943,12.1834,0.28,2.1782,0.9121,0.9118,0.025,,-0.0026,,0.4187,1.8801,0.3384,,,0.0452,126.3557,2.8491,,22.0719,20.6856,0.0,0.0036,0.0013,13.856,13.856,13.856,13.856,13.856,,,0.0003,0.216,0.0881,0.1443,1.1518,0.5428,0.0881,0.1443,0.061,0.1216,0.191,0.191,0.0718,1.1906,1.9145,4.8419,26.6317,40.0286,5.776,,3.3826,,,,0.1219,,0.1376,,,0.6511,0.6511,0.6616,1.133,-0.5162,0.0079,,0.1628,0.8164,0.2447,0.0833,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,0,,,,,,0.236,0.0391,0.0555,,-0.4168,,1.0,0.4082,0.1741,1149.2803,,0.7308,,1.3207,1.3207,14.7445,14.7445,14.7445,14.7445,10.4437,17.2683,99.1046,99.1046,99.1046,99.1046,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0158,,24300.0,4825.0,4825.0,0.1611,0.1611,0.0685,0.0685,28.0192,358.1415,11179.414,11043.3318,10685.1903,11985.1852,660.2446,0.0,,,,3625.2586,3625.2586,301.3089,631910.3667,0.0139,0.0119,0.0119,,,0.0013,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.1615,0.5269,1.0,1.0,0.0,,,0.0015,0.0009,0.0009,0.0222,0.0048,100.0,0.6396,0.6396,1.3204,1.3204,15.424,15.8583,15.8583,,,,13.006,12.4791,0.98,14.0159,0.8816,14.7084,15.5889,0.8715,,,,,3.1726,2.9622,2.9622,0.0,100.0,121.0431,,,0.0
5,603615.XSHG,603615,2017-02-17,27.8731,12.9157,0.0689,32.1317,11.2039,20.5866,0.0015,0.0,0.2169,2.0745,,,,0.4572,1.757,5.2789,0.0,0.0,0.0,,,,0.0964,0.0879,0.0,0.28,,0.193,-0.0585,13.9623,12.1523,13.0883,15.1608,12.3576,0.28,2.1782,0.9121,0.9118,0.0227,,-0.0026,,0.4187,1.8801,0.3384,,,0.0452,126.3557,2.8491,,22.1675,20.7812,0.0,0.0036,0.0013,14.5836,14.5836,14.5836,14.5836,14.5836,,,0.0003,0.216,0.0881,0.1443,1.1518,0.5428,0.0881,0.1443,0.061,0.1216,0.191,0.191,0.0718,1.1906,1.9145,5.3276,29.3032,44.0439,6.3553,,3.3826,,,,0.1219,,0.1376,,,0.7466,0.7466,0.6616,1.133,-0.5162,0.0079,,0.1628,0.8164,0.2447,0.0833,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,0,,,,,,0.2137,0.0354,0.0555,,-0.4168,,1.0,0.687,0.2098,637.4781,,1.095,,1.3893,1.3893,19.9567,19.9567,19.9567,19.9567,10.1881,18.9791,112.8742,112.8742,112.8742,112.8742,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8981,,62500.0,16360.0,16360.0,0.2638,0.2638,0.2372,0.2372,522.0066,2497.9564,16092.2478,15221.2808,12723.3244,20723.4568,3951.8996,0.0,,,,12443.7936,12443.7936,628.2332,1300181.1667,0.0177,0.0131,0.0131,,,0.0027,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.2984,0.8459,1.0,1.0,0.0,,,0.0038,0.0016,0.0016,0.0345,0.0085,100.0,0.6613,0.6613,1.3878,1.3878,17.0133,20.0758,20.0758,,,,13.6965,12.8506,1.3661,14.9249,0.8531,16.2494,17.283,0.8336,,,,,3.7282,3.9062,3.9062,0.0,100.0,133.1862,,,0.0
6,603615.XSHG,603615,2017-02-20,27.8731,12.9157,0.0689,32.1317,11.2039,20.5866,0.0015,0.0,0.2169,2.0745,,,,0.4572,1.757,5.2789,0.0,0.0,0.0002,,,,0.0964,0.0879,0.0,0.28,,0.193,-0.0585,14.281,12.1813,13.2552,16.5229,12.415,0.28,2.1782,0.9121,0.9118,0.0206,,-0.0026,,0.4187,1.8801,0.3384,,,0.0452,126.3557,2.8491,,22.263,20.8767,0.0,0.0036,0.0013,15.3608,15.3608,15.3608,16.0456,15.3608,,,0.0002,0.216,0.0881,0.1443,1.1518,0.5428,0.0881,0.1443,0.061,0.1216,0.191,0.191,0.0718,1.1906,1.9145,5.8616,32.2401,48.4583,6.9923,,3.3826,,,1.6124,0.1219,,0.1376,,,0.8422,0.8422,0.6616,1.133,-0.5162,0.0079,,0.1628,0.8164,0.2447,0.0833,0.0007,0.0007,0.0007,0.0007,0.0009,0.0007,,,,,,,0,,,,,,0.1936,0.0321,0.0555,,-0.4168,,1.0,1.5521,0.2436,190.6045,,1.3186,,1.462,1.462,25.2995,25.2995,19.9519,25.2995,9.8877,20.8339,116.028,116.028,114.7505,116.028,95.6104,86.8313,113.1687,,,,,,,,,,,,4.8976,,248705.0,55084.1667,55084.1667,0.8228,0.8228,1.3857,1.3857,3608.1352,15952.6495,47021.8391,41526.4684,25573.8189,75883.9712,24689.0286,0.0,,,,70105.6077,70105.6077,1767.9036,4884068.8017,0.0364,0.017,0.017,,81.7748,0.0086,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.3264,0.9857,1.0,1.0,0.0,,,0.0392,0.0092,0.0092,0.047,0.0094,100.0,0.6841,0.6841,1.4592,1.4592,18.6987,24.0029,20.0716,,10.956,,13.9662,12.9805,2.0064,15.9073,0.8265,17.0423,19.1202,0.7981,,,,,3.7282,5.4087,5.4087,0.0,100.0,146.5322,,,0.0
7,603615.XSHG,603615,2017-02-21,27.8731,12.9157,0.0689,32.1317,11.2039,20.5866,0.0015,0.0,0.2169,2.0745,,,,0.4572,1.757,5.2789,0.0,0.0,0.0005,,,,0.0964,0.0879,0.0,0.28,,0.193,-0.0585,14.6305,12.2131,13.4383,17.1636,12.478,0.28,2.1782,0.9121,0.9118,0.0188,,-0.0026,,0.4187,1.8801,0.3384,,,0.0452,126.3557,2.8491,,22.3581,20.9718,0.0,0.0036,0.0013,16.1906,16.1906,16.1906,17.6524,16.1906,,,0.0002,0.216,0.0881,0.1443,1.1518,0.5428,0.0881,0.1443,0.061,0.1216,0.191,0.191,0.0718,1.1906,1.9145,6.4468,35.4592,53.2966,7.6905,,3.3826,,,1.6116,0.1219,,0.1376,,,0.9373,0.9373,0.6616,1.133,-0.5162,0.0079,,0.1628,0.8164,0.2447,0.0833,0.0013,0.0013,0.0013,0.0013,0.0018,0.0013,,,,,,,0,,,,,,0.1754,0.0291,0.0555,,-0.4168,,1.0,1.386,0.2753,95.498,,1.5642,,1.5387,1.5934,30.7487,30.7487,19.9214,30.7487,9.5393,22.8418,123.0168,123.0168,114.6697,123.0168,97.0736,90.2454,110.7301,77.3394,,,,,,,,,,,4.8942,,527700.0,144767.5,122600.7143,1.557,1.7957,2.318,2.4432,9629.3742,33714.3304,89198.7774,78060.0886,44345.7582,143587.6475,48169.9124,0.0,,,2582.6442,109193.0929,109193.0929,3150.0559,10790113.9567,0.0643,0.0237,0.026,,102.2761,0.0175,,0.0,0.0,1.0,0.0,,,24.0,76.0,100.0,0.357,1.1391,1.0,1.0,0.0,,,0.0925,0.023,0.023,0.0525,0.0103,100.0,0.7078,0.7302,1.6042,1.5343,20.5013,27.6517,20.0504,,9.232,,14.2619,13.1228,2.5899,17.146,0.81,17.9116,20.4727,0.7648,,,,,3.7282,7.0562,7.0562,0.0,100.0,161.1649,,,0.0
8,603615.XSHG,603615,2017-02-22,27.8731,12.9157,0.0689,32.1317,11.2039,20.5866,0.0015,0.0,0.2169,2.0745,,,,0.4572,1.757,5.2789,0.0,0.0,0.0011,,,,0.0964,0.0879,0.0,0.28,,0.193,-0.0585,15.0159,12.2481,13.6402,17.8702,12.5476,0.28,2.1782,0.9121,0.9118,0.0171,,-0.0026,,0.4187,1.8801,0.3384,,,0.0452,126.3557,2.8491,,22.4536,21.0673,0.0,0.0036,0.0013,17.0779,17.0779,17.0779,19.4196,17.0779,,,0.0002,0.216,0.0881,0.1443,1.1518,0.5428,0.0881,0.1443,0.061,0.1216,0.191,0.191,0.0718,1.1906,1.9145,7.0924,39.01,58.6337,8.4606,,3.3826,,,1.6114,0.1219,,0.1376,,,1.0328,1.0328,0.6616,1.133,-0.5162,0.0079,,0.1628,0.8164,0.2447,0.0833,0.0019,0.0019,0.0019,0.0019,0.003,0.0019,,,,,,,0,,,,,,0.159,0.0264,0.0555,,-0.4168,,1.0,1.2627,0.3083,57.8367,,1.8346,,1.6217,1.7439,36.3692,36.3692,19.9252,36.3692,9.1335,25.0223,126.9672,126.9672,114.7754,126.9672,98.0491,92.8466,108.454,77.3049,,,,,,,,,,,4.8946,,903220.0,295920.8333,220178.125,2.4659,3.2523,3.3489,3.5683,18692.693,54945.9684,141257.1815,123823.1519,68877.1835,220898.4317,72506.5508,0.0,,,5504.7761,145801.3974,145801.3974,4728.2769,19535599.2367,0.1019,0.0335,0.0411,,108.3093,0.0294,,0.0,0.0,1.0,0.0,,,28.0,72.0,100.0,0.3908,1.3081,1.0,1.0,0.0,,,0.1745,0.0521,0.0447,0.0587,0.0114,100.0,0.7327,0.7799,1.7641,1.6144,22.6133,31.0777,20.0507,,10.154,,14.588,13.2799,3.1082,18.4956,0.7942,18.8704,21.9646,0.7333,,,,,3.7282,8.8733,8.8733,0.0,100.0,177.305,,,0.0
9,603615.XSHG,603615,2017-02-23,27.8731,12.9157,0.0689,32.1317,11.2039,20.5866,0.0015,0.0,0.2169,2.0745,,,,0.4572,1.757,5.2789,0.0,0.0,0.0027,,,,0.0964,0.0879,0.0,0.28,,0.193,-0.0585,15.4392,12.2866,13.8619,18.6462,12.6239,0.28,2.1782,0.9121,0.9118,0.0155,,-0.0026,,0.4187,1.8801,0.3384,,,0.0452,126.3557,2.8491,,22.5488,21.1626,0.0,0.0036,0.0013,18.0267,18.0267,18.0267,21.3632,18.0267,,,0.0002,0.216,0.0881,0.1443,1.1518,0.5428,0.0881,0.1443,0.061,0.1216,0.191,0.191,0.0718,1.1906,1.9145,7.8014,42.9094,64.4946,9.3063,,3.3826,,,1.6112,0.1219,,0.1376,,,1.128,1.128,0.6616,1.133,-0.5162,0.0079,,0.1628,0.8164,0.2447,0.0833,0.0035,0.0035,0.0035,0.0035,0.0062,0.0035,,,,,,,0,,,,,,0.1442,0.0239,0.0555,,-0.4168,,1.0,1.5058,0.3409,27.5961,,2.1318,,1.71,1.9108,42.1059,42.1059,19.9118,42.1059,8.6655,27.3878,131.3069,131.3069,114.727,131.3069,98.6994,94.7975,106.5032,77.2435,,,,,,,,,,,4.8931,,1879248.0,607612.1667,404519.2222,4.9964,7.4279,8.2123,9.3072,38725.7644,118858.0498,293033.694,254931.5901,136073.5403,472608.2878,160264.5708,0.0,,,7525.2188,317614.5918,317614.5918,9532.1572,44538508.5127,0.1995,0.052,0.0723,,119.0827,0.0605,,0.0,0.0,1.0,0.0,,,32.0,68.0,100.0,0.428,1.4939,1.0,1.0,0.0,,,0.5966,0.1514,0.1137,0.0654,0.0126,100.0,0.7587,0.8333,1.9399,1.6994,24.832,34.2738,20.0394,,11.164,,14.9462,13.4523,3.5503,19.966,0.7794,19.9234,23.6028,0.7037,,,,,3.7282,10.8687,10.8687,0.0,100.0,195.0286,,,0.0
