,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601801.XSHG,601801,2010-01-18,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.1864,,,,0.1224,8.104,8.104,8.104,8.104,8.104,,,,,,,,,,,,,,,,,,23.4986,21.1624,,,,8.104,8.104,8.104,8.104,8.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4015,0.4015,,,,,,,,,,0.754,0.754,0.754,0.754,0.754,0.754,,,,,0.0189,,0,0.1736,,0,0.2041,0.154,,,,,,,,,,0.4059,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,37.1969,45.7323,20.126,,,,,,,,,,,,0.0,,-66350772.0,-66350772.0,-66350772.0,1217.2235,1217.2235,,,0.0,0.0,66350772.0,66350772.0,66350772.0,66350772.0,0.0,0.0,,,,,,0.0,565264343.592,-50.9698,-50.9698,-50.9698,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,65.1434,,,,,,0.0,0.0,0.0,,,8.104,8.104,0.0,8.104,1.0,8.104,8.104,1.0,,,,,1.0,-0.188,1.434,0.2001,,,,,0.0
1,601801.XSHG,601801,2010-01-19,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.1581,,,,0.1224,8.2511,8.1174,8.181,8.3737,8.1305,,,,,,,,,,,,,,,,,,23.5937,21.2576,,,,8.5085,8.5085,8.5085,8.5085,8.5085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4967,0.4967,,,,,,,,,,0.6519,0.6519,0.6519,0.6519,0.6519,0.6519,,,,,0.0172,,0,0.1579,,0,0.2041,0.154,,,,,,,0.0,0.2216,,0.2837,,0.1034,,1.085,1.085,4.7541,4.7541,4.7541,4.7541,7.3644,9.6526,66.6667,66.6667,66.6667,66.6667,45.948,45.8042,46.2356,,,,,,,,,,,,0.5282,,-17972972.0,-42161872.0,-42161872.0,1046.5697,1046.5697,241.341,241.341,-286748.2712,-1433741.3561,63082958.9091,63585699.3846,65019440.7407,60359781.3333,-2293986.1698,0.0,,,,12708810.3793,12708810.3793,296190.6122,978959037.325,-2.592,-26.7809,-26.7809,,,15.3929,,-0.3998,-0.3998,0.0,0.0811,,,4.0,96.0,100.0,0.0129,0.0646,-1.0,0.0,1.0,,,0.0,0.0,0.0,0.0037,0.0006,72.4178,0.4045,0.4045,0.809,0.809,0.8616,6.4181,6.4181,0.0,,,8.2285,8.1639,0.2023,8.5085,0.9546,8.4699,8.6733,0.9546,,,,20.6897,1.9463,-0.3916,0.6934,0.1217,100.0,100.0,,,0.0
2,601801.XSHG,601801,2010-01-20,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.1298,,,,0.1224,8.3573,8.1292,8.2433,8.5274,8.1536,,,,,,,,,,,,,,,,,,23.5849,21.2488,,,,8.6173,8.6173,8.6173,8.6173,8.6173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4879,0.4879,,,,,,,,,,0.6274,0.6274,0.6274,0.6274,0.6274,0.6274,,,,,0.0175,,0,0.1592,,0,0.212,0.154,,,,,,,0.0,0.1762,-1.6725,0.1958,,0.1524,,0.968,0.968,2.5263,2.5263,2.5263,2.5263,7.7248,9.5099,100.0,100.0,100.0,100.0,50.2616,47.29,56.2049,,,,,,,,,,,,0.7502,,-68891904.0,-51071882.6667,-51071882.6667,1026.2182,1026.2182,174.2564,174.2564,-696997.1512,-2337992.671,60871317.6529,61636965.9408,63974958.6118,57212831.5555,-3281991.0396,0.0,2.2532,,,9726482.4075,9726482.4075,792000.4845,1428912666.43,-2.8912,-18.8177,-18.8177,,,20.1955,,-0.0064,-0.0064,0.1808,0.0455,,,4.0,92.0,96.0,0.032,0.1082,-0.034,0.483,0.517,,,-0.4456,-0.2228,-0.2228,0.007,0.0014,69.2231,0.2567,0.2567,0.3655,0.3655,3.4859,5.2647,5.2647,0.0,,,8.3218,8.2136,0.2074,8.6173,0.9754,8.6763,8.8581,0.9754,,,,119.9666,2.834,0.1045,0.9555,0.0963,100.0,99.1249,,,1.0
3,601801.XSHG,601801,2010-01-21,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.1131,,,,0.1224,8.3398,8.1314,8.245,8.4386,8.1571,,,,,,,,,,,,,,,,,,23.5177,21.1816,,,,8.5282,8.5282,8.5282,8.5282,8.5282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4206,0.4206,,,,,,,,,,0.536,0.536,0.536,0.536,0.536,0.536,,,,,0.0187,,0,0.1703,,0,0.212,0.154,,,,,,,0.0,0.3807,-0.0949,0.1908,,0.1014,,0.866,0.866,-3.1331,-3.1331,-3.1331,-3.1331,7.717,9.3395,-94.3687,-94.3687,-94.3687,-94.3687,41.9483,45.5094,34.8261,,,,,,,,,,,,0.3188,,-91903918.0,-61279891.5,-61279891.5,874.9612,874.9612,334.3025,334.3025,-1606797.8762,-5246000.7761,53987807.8978,55694665.6422,60940666.4183,45812559.037,-7278405.7998,0.0,1.5518,,,17953861.8798,17953861.8798,950758.4346,1621929769.19,-18.6188,-18.7679,-18.7679,,,15.32,,-0.2382,-0.2382,0.1347,0.184,,,4.0,88.0,92.0,0.0446,0.0953,-0.3298,0.3351,0.6649,,,-1.4951,-0.6469,-0.6469,0.0065,0.0018,63.7068,0.1381,0.1381,0.0393,0.0393,-9.7585,5.8451,5.8451,0.0,,,8.3124,8.2171,0.2224,8.5636,1.0366,8.5472,8.511,1.0323,,,,68.9799,3.6512,-0.1278,0.4282,0.0673,93.5031,99.1249,,,1.0
4,601801.XSHG,601801,2010-01-22,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.1012,,,,0.1224,8.2476,8.1265,8.2058,8.2368,8.1465,,,,,,,,,,,,,,,,,,23.4645,21.1284,,,,8.3892,8.3892,8.3892,8.3892,8.3892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3675,0.3675,,,,,,,,,,0.4726,0.4726,0.4726,0.4726,0.4726,0.4726,,,,,0.0197,,0,0.1796,,0,0.212,0.154,,,,,,,0.0,0.4791,0.142,0.1875,,0.0086,,0.8528,0.8528,-6.63,-6.63,-6.63,-6.63,7.451,9.3274,-146.8635,-146.8635,-146.8635,-146.8635,31.4964,40.8384,12.8124,,,,,,,,,,,,-0.4533,,-111205218.0,-71264956.8,-71264956.8,767.2849,767.2849,376.5495,376.5495,-2837554.8196,-7760582.5932,47681170.0982,50095686.3126,57856268.9058,36975472.6913,-9846055.5472,0.0,1.2306,,,19925653.8113,19925653.8113,908442.6451,1775748262.66,-28.3288,-20.6801,-20.6801,,,8.8432,,-0.5389,-0.5389,0.1026,0.4767,,,-12.0,100.0,88.0,0.0457,0.05,-0.4888,0.2556,0.7444,,,-1.0,-0.7352,-0.7352,0.0028,0.0017,59.5083,0.059,0.059,-0.1194,-0.1194,-12.9051,7.5298,7.5298,0.0,,,8.2387,8.1887,0.2891,8.3693,1.0685,8.2599,8.0409,1.071,,,,45.2486,4.4522,-0.603,0.21,0.1038,88.6587,99.1249,,,1.0
5,601801.XSHG,601801,2010-01-25,,,,,,,,,,,,,,,,,0.0,0.0,-0.0677,,,,,,0.0988,,,,0.1224,8.0853,8.1137,8.1247,7.9428,8.1206,,,,,,,,,,,,,,,,,,23.4015,21.0654,,,,8.2168,8.2168,8.2168,8.2394,8.2168,,,,,,,,,,,,,,,,,,,,,,,,,,0.9076,,,,,,0.3045,0.3045,,,,,,,,,,0.4155,0.4155,0.4155,0.4155,0.3478,0.4155,,,,,0.021,,0,0.1911,,0,0.2117,0.1526,,,,,,,0.0,0.5926,-0.1764,0.194,,-0.1118,,0.7852,0.7852,-10.4883,-10.4883,-10.7338,-10.4883,7.0264,9.4073,-144.2403,-144.2403,-123.4478,-144.2403,21.5531,34.41,-4.1606,,,,,,,,,,,,-1.5956,,-122618001.0,-79823797.5,-79823797.5,670.4519,670.4519,411.9363,411.9363,-4324351.9101,-10271540.2722,41086917.8985,44144470.4184,54416010.6906,28454576.1275,-11894376.7242,0.0,1.0964,,,21666206.6995,21666206.6995,784473.1824,1860929470.71,-37.6302,-23.5051,-23.5051,,-31.4674,2.4301,,-0.7526,-0.7526,0.0891,0.3189,,,-16.0,100.0,84.0,0.0317,-0.0242,-0.612,0.194,0.806,,,-0.6965,-0.7274,-0.7274,-0.0031,0.0009,56.1567,0.0033,0.0033,-0.216,-0.216,-13.1512,9.9083,10.0663,0.0,1.674,,8.1027,8.1269,0.466,8.1167,1.1036,7.8484,7.5024,1.1172,,,,34.7567,5.1943,-0.7904,-0.3904,0.0544,83.2484,99.1249,,,0.5
6,601801.XSHG,601801,2010-01-26,,,,,,,,,,,,,,,,,0.0,0.0,-0.1108,,,,,,0.0964,,,,0.1224,7.8898,8.0955,8.0186,7.6319,8.0842,,,,,,,,,,,,,,,,,,23.3535,21.0174,,,,8.0444,8.0444,8.0444,7.8588,8.0444,,,,,,,,,,,,,,,,,,,,,,,,,,0.7865,,,,,,0.2565,0.2565,,,,,,,,,,0.375,0.375,0.375,0.375,0.2642,0.375,,,,,0.022,,0,0.2005,,0,0.2117,0.1526,,,,,,,0.0,0.664,-0.1851,0.1969,,-0.2262,,0.767,0.754,-12.8586,-12.8586,-10.8006,-12.8586,6.6255,9.4633,-130.3704,-130.3704,-105.9271,-130.3704,16.8352,28.5517,-6.5978,-13.4995,,,,,,,,,,,-2.6184,,-134229960.0,-91136995.5,-87596106.4286,600.2037,497.3671,419.4678,349.7295,-5880655.8347,-12105871.5333,35727834.4624,39139468.6617,51245340.195,22840370.4183,-12450431.3972,0.0,0.9869,,-82.4991,21911600.0546,21911600.0546,609196.9937,1943382120.92,-42.3025,-26.1905,-22.0606,,-42.8708,-1.901,,-0.9544,-1.1135,0.0761,0.5541,,,-20.0,100.0,80.0,0.0035,-0.1096,-0.6682,0.1659,0.8341,,,-0.5447,-0.697,-0.697,-0.0096,-0.0005,54.1189,-0.0354,-0.1046,-0.4109,-0.2643,-11.4035,12.2177,13.2525,0.0,-1.48,,7.9346,8.0442,0.5549,7.8807,1.1242,7.4204,7.0475,1.1476,,,,28.2848,5.9347,-1.1435,-0.4675,0.0964,83.2484,94.4753,,,0.3333
7,601801.XSHG,601801,2010-01-27,,,,,,,,,,,,,,,,,0.0,0.0,-0.1707,,,,,,0.0955,,,,0.1224,7.7173,8.0764,7.916,7.4016,8.0467,,,,,,,,,,,,,,,,,,23.3436,21.0075,,,,7.9065,7.9065,7.9065,7.48,7.9065,,,,,,,,,,,,,,,,,,,,,,,,,,0.7856,,,,,,0.2466,0.2466,,,,,,,,,,0.3429,0.3429,0.3429,0.3429,0.1722,0.3429,,,,,0.0222,,0,0.2025,,0,0.2117,0.1526,,,,,,,0.0353,0.7223,0.0363,0.192,,-0.2948,,0.7034,0.6306,-12.2115,-12.2115,-7.2059,-12.2115,6.3786,9.4344,-111.4794,-111.4794,-84.0333,-111.4794,12.8474,23.3169,-8.0916,-22.125,,,,,,,,,,,-3.1281,,-144669649.0,-112253108.333,-94730299.25,545.0689,377.902,418.4923,315.2873,-7404240.952,-13498581.4212,31129989.8329,34724117.9445,48222699.3657,18706809.9455,-12188680.9384,0.0,0.9055,,-78.4205,21797688.4131,21797688.4131,412226.7834,2016198951.69,-45.6095,-28.6179,-29.2302,,-46.9189,-4.5522,,-0.8945,-1.0594,0.0711,0.5179,,,-24.0,100.0,76.0,-0.0334,-0.1808,-0.6968,0.1516,0.8484,,,-0.1028,-0.7141,-0.6121,-0.0147,-0.0021,47.8049,-0.06,-0.1479,-0.3915,-0.2681,-3.1865,13.8493,11.2407,0.0,-2.777,,7.7817,7.9625,0.6191,7.6552,1.1029,7.1129,6.8386,1.1391,,,,26.296,6.6278,-0.9762,-0.6542,0.0464,82.429,94.4753,,,0.25
8,601801.XSHG,601801,2010-01-28,,,,,,,,,,,,,,,,,0.0,0.0,-0.176,,,,,,0.0947,,,,0.1224,7.5645,8.0566,7.817,7.2267,8.0083,,,,,,,,,,,,,,,,,,23.3343,20.9982,,,,7.7921,7.7921,7.7921,7.2032,7.7921,,,,,,,,,,,,,,,,,,,,,,,,,,0.8326,,,,,,0.2373,0.2373,,,,,,,,,,0.316,0.316,0.316,0.316,0.14,0.316,,,,,0.0225,,0,0.2043,,0,0.2117,0.1526,,,,,,,0.0242,0.7767,0.2362,0.1884,,-0.3298,,0.6511,0.5319,-11.7439,-11.7439,-4.5285,-11.7439,6.2066,9.3776,-98.6007,-98.6007,-77.3293,-98.6007,10.4667,19.0335,-6.667,-22.1619,,,,,,,,,,,-3.2837,,-153497893.0,-126354106.5,-101260031.889,499.1065,235.5506,415.0383,115.7696,-8836283.6062,-14564454.2231,27075126.9542,30740137.3377,45304591.5608,15413954.6303,-11456341.2338,0.0,0.8465,,-82.6622,21596141.9046,21596141.9046,216191.7504,2076801904.0,-44.4634,-30.3785,-36.1589,,-52.4443,-4.8583,,-0.843,-1.2613,0.0672,0.1325,,,-28.0,100.0,72.0,-0.0746,-0.2395,-0.7082,0.1459,0.8541,,,-0.0814,-0.6534,-0.5458,-0.0179,-0.0037,39.8756,-0.0752,-0.1515,-0.284,-0.2563,-2.0395,15.1152,9.2333,0.0,-2.473,,7.6426,7.8821,0.6309,7.4766,1.0872,6.8934,6.7462,1.1331,,,,24.8524,7.2833,-0.9583,-0.6733,0.0414,81.669,94.4753,,,0.25
9,601801.XSHG,601801,2010-01-29,,,,,,,,,,,,,,,,,0.0,0.0,-0.1756,,,,,,0.0802,,,,0.1224,7.4428,8.0374,7.7292,7.1162,7.9718,,,,,,,,,,,,,,,,,,23.337,21.0009,,,,7.7024,7.7024,7.7024,7.0156,7.7024,,,,,,,,,,,,,,,,,,,,,,,,,,0.8803,,,,,,0.24,0.24,,,,,,,,,,0.2971,0.2971,0.2971,0.2971,0.1215,0.2971,,,,,0.0223,,0,0.2035,,0,0.209,0.1507,,,,,,,0.0428,0.8045,0.4256,0.1822,,-0.331,,0.6079,0.4548,-10.4824,-10.4824,-1.719,-10.4824,6.1036,9.3012,-80.2512,-80.2512,-54.4008,-80.2512,9.3204,15.7958,-3.6304,-16.5355,,,,0.7994,0.0,100.0,,,,,-3.1098,,-142330119.0,-134758473.333,-105367040.6,466.1294,193.5749,404.9592,72.6134,-10078413.6633,-15046933.8916,24182880.9625,27729004.5165,42775938.4081,13998561.0869,-9937040.4566,0.0,0.929,,-51.4698,21029853.3364,21029853.3364,148434.9666,2154131293.77,-48.2144,-32.1621,-41.0915,,-43.3634,-5.7353,,-0.7398,-1.0742,0.0252,0.1261,,,-28.0,96.0,68.0,-0.116,-0.2815,-0.67,0.165,0.835,6.895,,0.0292,-0.3994,-0.4819,-0.0191,-0.0052,37.03,-0.0837,-0.1385,-0.1769,-0.2354,-0.6777,16.0276,5.1969,0.0,-1.812,,7.5275,7.809,0.5438,7.3652,1.0682,6.7726,6.7583,1.1171,,,,29.3187,7.9102,-0.755,-0.493,0.038,81.669,94.7226,,,0.25
