,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603444.XSHG,603444,2017-01-04,153.3089,2.3482,0.1751,53.7305,6.7001,20.8048,0.0107,0,0.4792,2.1886,,,,0.864,1.2204,3.2007,0.0,0.0,0.0,,,,0.4123,0.2777,0.0,,,0.6669,0.0472,76.574,76.574,76.574,76.574,76.574,5.49,10.6711,0.7223,1.3494,0.0767,,-0.0137,,0.0677,11.6051,0.9589,,,0.0154,,,,22.4342,21.0483,0.0011,0.0131,0.0078,76.574,76.574,76.574,76.574,76.574,,,0.0015,1.3222,1.1932,0.5853,0.7211,0.136,0.9666,0.5853,0.0994,1.3835,0.6573,0.6573,1.2476,0.7053,1.1866,7.5723,15.9247,14.5404,7.6315,,,,,,0.7906,,1.0244,,,0.3646,0.3646,0.0411,0.7518,-0.0582,0.0064,,1.3905,1.0078,2.2075,1.2738,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,,,,,,,,,0.2217,0.071,-0.0709,,0.1735,,,,,643.0041,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,8800,8800.0,8800.0,0.6843,0.6843,,,0.0,0.0,8800.0,8800.0,8800.0,8800.0,0.0,0.0,,,,,,0.0,673851.2,0.0039,0.0039,0.0039,,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,76.574,76.574,0.0,76.574,1.0,76.574,76.574,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603444.XSHG,603444,2017-01-05,153.3089,2.3482,0.1751,53.7305,6.7001,20.8048,0.0107,0,0.4792,2.1886,,,,0.864,1.2204,3.2007,0.0,0.0,0.0,,,,0.4123,0.2777,0.0,,,0.6669,0.0472,77.9671,76.7006,77.3037,79.128,76.8252,5.49,10.6711,0.7223,1.3494,0.0697,,-0.0137,,0.0677,11.6051,0.9589,,,0.0154,,,,22.5296,21.1437,0.0011,0.0131,0.0078,80.405,80.405,80.405,80.405,80.405,,,0.0014,1.3222,1.1932,0.5853,0.7211,0.136,0.9666,0.5853,0.0994,1.3835,0.6573,0.6573,1.2476,0.7053,1.1866,8.3299,17.518,15.9952,8.3951,,,,,,0.7906,,1.0244,,,0.46,0.46,0.0411,0.7518,-0.0582,0.0064,,1.3905,1.0078,2.2075,1.2738,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,1.6818,,0.0,0.0992,,0.0,0.2365,,0.0,2.4519,3.7993,0.1991,0.0638,-0.0709,,0.1735,,0.0,0.6061,,509.1631,,0.978,,7.662,7.662,4.7646,4.7646,4.7646,4.7646,69.5693,91.2407,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5294,,13200,11000.0,11000.0,0.5303,0.5303,0.2177,0.2177,-70.1994,-350.9972,8000.0,8123.0769,8474.0741,7333.3333,-561.5956,0.0,,,,3111.2698,3111.2698,26.9388,1044489.6,0.0043,0.0041,0.0041,,,0.0001,,0.0,0.0,1.0,0.0,,,4,96,100,0.1222,0.6112,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,3.831,3.831,7.662,7.662,81.728,6.4318,6.4318,,,,77.7528,77.1416,1.9155,80.405,0.9545,80.0395,81.9658,0.9545,,,,,,6.5674,6.5674,0.0,100.0,100.0,,,0.0
2,603444.XSHG,603444,2017-01-06,153.3089,2.3482,0.1751,53.7305,6.7001,20.8048,0.0107,0,0.4792,2.1886,,,,0.864,1.2204,3.2007,0.0,0.0,0.0,,,,0.4123,0.2777,0.0,,,0.6669,0.0472,80.6376,76.9644,78.7657,83.637,77.3442,5.49,10.6711,0.7223,1.3494,0.0634,,-0.0137,,0.0677,11.6051,0.9589,,,0.0154,,,,22.6248,21.239,0.0011,0.0131,0.0078,84.4883,84.4883,84.4883,84.4883,84.4883,,,0.0013,1.3222,1.1932,0.5853,0.7211,0.136,0.9666,0.5853,0.0994,1.3835,0.6573,0.6573,1.2476,0.7053,1.1866,9.1625,19.269,17.5939,9.2342,,,,,,0.7906,,1.0244,,,0.5553,0.5553,0.0411,0.7518,-0.0582,0.0064,,1.3905,1.0078,2.2075,1.2738,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,1.6818,,0.0,0.0902,,0.0,0.215,,0.0,2.4519,3.7993,0.1791,0.0574,-0.0709,,0.1735,,0.5256,0.5774,0.1413,445.3676,,2.612,,8.0405,8.0405,9.6661,9.6661,9.6661,9.6661,68.4014,100.5753,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5446,,17200,13066.6667,13066.6667,0.479,0.479,0.1778,0.1778,-186.9403,-653.9038,7272.7273,7488.7574,8142.6612,6222.2222,-933.927,0.0,,,,2663.3312,2663.3312,68.1691,1415109.6,0.0047,0.0043,0.0043,,,0.0003,,0.0,0.0,1.0,0.0,,,8,92,100,0.4487,1.7547,1.0,1.0,0.0,,,0.0004,0.0002,0.0002,0.0114,0.0021,100.0,3.9571,3.9571,8.0405,8.0405,89.8027,11.3106,11.3106,,,,80.0454,78.2907,3.9992,84.4883,0.9119,86.1363,90.1605,0.9119,,,,,,12.8455,12.8455,0.0,109.9945,100.0,,,0.0
3,603444.XSHG,603444,2017-01-09,153.3089,2.3482,0.1751,53.7305,6.7001,20.8048,0.0107,0,0.4792,2.1886,,,,0.864,1.2204,3.2007,0.0,0.0,0.0,,,,0.4123,0.2777,0.0,,,0.6669,0.0472,84.5075,77.3769,80.9711,89.732,78.1501,5.49,10.6711,0.7223,1.3494,0.0576,,-0.0137,,0.0677,11.6051,0.9589,,,0.0154,,,,22.7202,21.3343,0.0011,0.0131,0.0078,88.8468,88.8468,88.8468,88.8468,88.8468,,,0.0011,1.3222,1.1932,0.5853,0.7211,0.136,0.9666,0.5853,0.0994,1.3835,0.6573,0.6573,1.2476,0.7053,1.1866,10.0789,21.1961,19.3535,10.1577,,,,,,0.7906,,1.0244,,,0.6506,0.6506,0.0411,0.7518,-0.0582,0.0064,,1.3905,1.0078,2.2075,1.2738,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,1.6818,,0.0,0.0948,,0.0,0.1825,,0.0,2.9906,3.4804,0.1613,0.0517,-0.0709,,0.1735,,1.0,0.5497,0.1764,295.3246,,4.6738,,8.4493,8.4493,14.7166,14.7166,14.7166,14.7166,67.0188,110.6747,103.2586,103.2586,103.2586,103.2586,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0081,,27526,16681.5,16681.5,0.6264,0.6264,0.3287,0.3287,-225.379,-379.1337,7827.8678,7925.2563,8304.39,7590.1481,-307.5094,0.0,,,,3162.5995,3162.5995,156.2415,2467556.172,0.0057,0.0046,0.0046,,,0.0007,,0.0,0.0,1.0,0.0,,,12,88,100,1.0329,3.3698,1.0,1.0,0.0,,,0.001,0.0005,0.0005,0.0222,0.0048,100.0,4.0902,4.0902,8.4463,8.4463,98.848,15.8295,15.8295,,,,83.411,80.0412,6.2682,89.8695,0.8817,94.2995,99.933,0.8717,,,,,,18.9536,18.9536,0.0,109.9945,110.0016,,,0.0
4,603444.XSHG,603444,2017-01-10,153.3089,2.3482,0.1751,53.7305,6.7001,20.8048,0.0107,0,0.4792,2.1886,,,,0.864,1.2204,3.2007,0.0,0.0,0.0,,,,0.4123,0.2777,0.0,,,0.6669,0.0472,89.5269,77.951,83.9371,97.1927,79.2636,5.49,10.6711,0.7223,1.3494,0.0524,,-0.0137,,0.0677,11.6051,0.9589,,,0.0154,,,,22.8155,21.4296,0.0011,0.0131,0.0078,93.5002,93.5002,93.5002,93.5002,93.5002,,,0.001,1.3222,1.1932,0.5853,0.7211,0.136,0.9666,0.5853,0.0994,1.3835,0.6573,0.6573,1.2476,0.7053,1.1866,11.0868,23.3157,21.2889,11.1735,,,,,,0.7906,,1.0244,,,0.7459,0.7459,0.0411,0.7518,-0.0582,0.0064,,1.3905,1.0078,2.2075,1.2738,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,1.6818,,0.0,0.0862,,0.0,0.1659,,0.0,2.9906,3.4804,0.1454,0.0466,-0.0709,,0.1735,,1.0,0.6145,0.2102,191.1001,,7.0032,,8.885,8.885,19.9078,19.9078,19.9078,19.9078,65.3855,121.6149,114.7487,114.7487,114.7487,114.7487,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8859,,44126,22170.4,22170.4,0.8791,0.8791,0.6327,0.6327,-112.1127,340.9527,9422.8009,9259.8323,8918.8796,10593.4321,906.1308,0.0,,,,5137.2537,5137.2537,310.6415,4328648.572,0.0074,0.0052,0.0052,,,0.0013,,0.0,0.0,1.0,0.0,,,16,84,100,1.9084,5.41,1.0,1.0,0.0,,,0.0017,0.0008,0.0008,0.0344,0.0085,100.0,4.2294,4.2294,8.8766,8.8766,108.7147,20.0353,20.0353,,,,87.8269,82.4169,8.7373,95.6827,0.8534,104.1549,110.7665,0.834,,,,,,24.9819,24.9819,0.0,109.9945,121.0015,,,0.0
5,603444.XSHG,603444,2017-01-11,153.3089,2.3482,0.1751,53.7305,6.7001,20.8048,0.0107,0,0.4792,2.1886,,,,0.864,1.2204,3.2007,0.0,0.0,0.0,,,,0.4123,0.2777,0.0,,,0.6669,0.0472,95.6729,78.7011,87.6888,105.9051,80.7084,5.49,10.6711,0.7223,1.3494,0.0476,,-0.0137,,0.0677,11.6051,0.9589,,,0.0154,,,,22.9108,21.5249,0.0011,0.0131,0.0078,98.4718,98.4718,98.4718,102.8514,98.4718,,,0.0009,1.3222,1.1932,0.5853,0.7211,0.136,0.9666,0.5853,0.0994,1.3835,0.6573,0.6573,1.2476,0.7053,1.1866,12.196,25.6483,23.4187,12.2913,,,,,1.6106,0.7906,,1.0244,,,0.8412,0.8412,0.0411,0.7518,-0.0582,0.0064,,1.3905,1.0078,2.2075,1.2738,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,1.6818,,0.0,0.0783,,0.0,0.1508,,0.0,2.9906,3.4804,0.1311,0.042,-0.0709,,0.1735,,1.0,0.5976,0.2438,143.5245,,9.4928,,9.3512,9.3512,25.244,25.244,19.9109,25.244,63.4638,133.4798,118.5119,118.5119,114.76,118.5119,93.4156,82.4417,115.3635,,,,,,,,,,,,6.5553,,61326,28696.3333,28696.3333,1.0916,1.0916,0.7689,0.7689,100.13,949.1007,10836.8371,10481.3966,9532.2959,12795.6214,1697.9414,0.0,,,,5727.3594,5727.3594,507.3767,6449924.572,0.0091,0.0059,0.0059,,498.7307,0.002,,0.0,0.0,1.0,0.0,,,20,80,100,3.095,7.8414,1.0,1.0,0.0,,,0.0017,0.001,0.001,0.0468,0.0132,100.0,4.3752,4.3752,9.3337,9.3337,119.6373,23.9608,20.0372,,70.153,,93.2889,85.4475,12.8331,101.9677,0.8268,115.4774,122.5186,0.7984,,,,,,31.0268,31.0268,0.0,109.9945,133.1066,,,0.0
6,603444.XSHG,603444,2017-01-12,153.3089,2.3482,0.1751,53.7305,6.7001,20.8048,0.0107,0,0.4792,2.1886,,,,0.864,1.2204,3.2007,0.0,0.0,0.0001,,,,0.4123,0.2777,0.0,,,0.6669,0.0472,102.9433,79.6426,92.2575,115.8234,82.5101,5.49,10.6711,0.7223,1.3494,0.0433,,-0.0137,,0.0677,11.6051,0.9589,,,0.0154,,,,23.0061,21.6202,0.0011,0.0131,0.0078,103.7844,103.7844,103.7844,113.1362,103.7844,,,0.0009,1.3222,1.1932,0.5853,0.7211,0.136,0.9666,0.5853,0.0994,1.3835,0.6573,0.6573,1.2476,0.7053,1.1866,13.4152,28.2123,25.7598,13.52,,,,,1.6105,0.7906,,1.0244,,,0.9365,0.9365,0.0411,0.7518,-0.0582,0.0064,,1.3905,1.0078,2.2075,1.2738,0.0006,0.0006,0.0006,0.0006,0.0007,0.0006,,1.6818,,0.0,0.0712,,0.0,0.1371,,0.0,2.9906,3.4804,0.1184,0.0379,-0.0709,,0.1735,,1.0,0.5434,0.2767,120.321,,12.0728,,9.8477,10.2023,30.7133,30.7133,19.9086,30.7133,61.222,146.3469,124.4777,124.4777,114.7384,124.4777,95.6104,86.8313,113.1687,77.162,,,,,,,,,,,8.039,,76526,39984.0,35529.1429,1.2348,1.3266,0.7976,0.8323,331.146,1255.2098,11630.1394,11207.3356,9952.1258,13597.0809,1848.1276,0.0,,,72.7273,5556.7103,5556.7103,713.6728,8511956.572,0.0106,0.0065,0.007,,630.2507,0.0025,,0.0,0.0,1.0,0.0,,,24,76,100,4.6041,10.6405,1.0,1.0,0.0,,,0.0015,0.001,0.001,0.0583,0.0188,100.0,4.5277,4.6715,10.2668,9.818,131.52,27.6229,20.0364,,59.086,,99.8075,89.167,16.5716,109.8974,0.8101,128.1452,135.2178,0.765,,,,,,37.163,37.163,0.0,120.9913,133.1066,,,0.0
7,603444.XSHG,603444,2017-01-13,153.3089,2.3482,0.1751,53.7305,6.7001,20.8048,0.0107,0,0.4792,2.1886,,,,0.864,1.2204,3.2007,0.0,0.0,0.0024,,,,0.4123,0.2777,0.0,,,0.6669,0.0472,111.3589,80.7928,97.6833,126.9586,84.6976,5.49,10.6711,0.7223,1.3494,0.0394,,-0.0137,,0.0677,11.6051,0.9589,,,0.0154,,,,23.1014,21.7156,0.0011,0.0131,0.0078,109.465,109.465,109.465,124.451,109.465,,,0.0008,1.3222,1.1932,0.5853,0.7211,0.136,0.9666,0.5853,0.0994,1.3835,0.6573,0.6573,1.2476,0.7053,1.1866,14.7571,31.0344,28.3366,14.8724,,,,,1.6106,0.7906,,1.0244,,,1.0319,1.0319,0.0411,0.7518,-0.0582,0.0064,,1.3905,1.0078,2.2075,1.2738,0.0042,0.0042,0.0042,0.0042,0.0066,0.0042,,1.6818,,0.0,0.0647,,0.0,0.1246,,0.0,2.9906,3.4804,0.1069,0.0343,-0.0709,,0.1735,,1.0,2.4171,0.3097,12.9432,,14.7052,,10.3793,11.1642,36.3258,36.3258,19.9098,36.3258,58.6184,160.3116,128.5722,128.5722,114.7544,128.5722,97.0736,90.2454,110.7301,77.1558,,,,,,,,,,,9.358,,600729,137905.5,106179.125,11.0102,14.5035,27.6588,31.8186,8681.9093,42084.9624,104825.205,90129.7455,48044.7831,183799.0539,66806.1062,0.0,,,11813.7045,181541.5085,181541.5085,4036.453,86738246.059,0.063,0.0136,0.0167,,693.2587,0.0192,,0.0,0.0,1.0,0.0,,,28,72,100,6.4422,13.7948,1.0,1.0,0.0,,,0.0524,0.0098,0.0084,0.0683,0.0252,100.0,4.6874,4.9905,11.2943,10.3324,144.736,31.0481,20.037,,64.993,,107.4108,93.616,19.8939,118.5387,0.7943,142.1259,148.9902,0.7335,,,,,,43.4845,43.4845,0.0,120.9913,146.4202,,,0.0
8,603444.XSHG,603444,2017-01-16,153.3089,2.3482,0.1751,53.7305,6.7001,20.8048,0.0107,0,0.4792,2.1886,,,,0.864,1.2204,3.2007,0.0,0.0,0.005,,,,0.4123,0.2777,0.0,,,0.6669,0.0472,120.9569,82.1705,104.0133,139.3551,87.3025,5.49,10.6711,0.7223,1.3494,0.0358,,-0.0137,,0.0677,11.6051,0.9589,,,0.0154,,,,23.1967,21.8108,0.0011,0.0131,0.0078,115.5409,115.5409,115.5409,136.8962,115.5409,,,0.0007,1.3222,1.1932,0.5853,0.7211,0.136,0.9666,0.5853,0.0994,1.3835,0.6573,0.6573,1.2476,0.7053,1.1866,16.2324,34.137,31.1695,16.3593,,,,,1.6105,0.7906,,1.0244,,,1.1271,1.1271,0.0411,0.7518,-0.0582,0.0064,,1.3905,1.0078,2.2075,1.2738,0.0067,0.0067,0.0067,0.0067,0.0117,0.0067,,1.6818,,0.0,0.0604,,0.0,0.1117,,0.0,3.0983,3.4167,0.0967,0.031,-0.0709,,0.1735,,1.0,1.8058,0.3423,7.4564,,17.3708,,10.9467,12.237,42.0692,42.0692,19.9069,42.0692,55.6143,175.4674,132.3201,132.3201,114.7407,132.3201,98.0491,92.8466,108.454,77.1604,,,,,,,,,,,10.5301,,1070002,313372.5,213270.5556,18.4783,27.4779,34.2248,39.7812,20788.0482,69212.6038,171088.4405,148459.477,79246.8732,278957.0359,96849.1112,0.0,,,11631.825,214713.8251,214713.8251,8953.4094,163768470.463,0.1099,0.0243,0.0343,,762.592,0.0392,,0.0,0.0,1.0,0.0,,,32,68,100,8.6136,17.299,1.0,1.0,0.0,,,0.0469,0.0175,0.0132,0.0765,0.0319,100.0,4.8544,5.3336,12.423,10.8782,159.136,34.2496,20.035,,71.493,,116.1396,98.8406,22.7292,127.957,0.7795,157.4432,163.9867,0.7039,,,,,,50.0602,50.0602,0.0,133.0873,146.4202,,,0.0
9,603444.XSHG,603444,2017-01-17,153.3089,2.3482,0.1751,53.7305,6.7001,20.8048,0.0107,0,0.4792,2.1886,,,,0.864,1.2204,3.2007,0.0,0.0,0.0064,,,,0.4123,0.2777,0.0,,,0.6669,0.0472,131.7945,83.7969,111.3039,153.0914,90.3603,5.49,10.6711,0.7223,1.3494,0.0325,,-0.0137,,0.0677,11.6051,0.9589,,,0.0154,,,,23.292,21.9062,0.0011,0.0131,0.0078,122.0432,122.0432,122.0432,150.5862,122.0432,,,0.0006,1.3222,1.1932,0.5853,0.7211,0.136,0.9666,0.5853,0.0994,1.3835,0.6573,0.6573,1.2476,0.7053,1.1866,17.8557,37.5509,34.2866,17.9953,,,,,1.6105,0.7906,,1.0244,,,1.2225,1.2225,0.0411,0.7518,-0.0582,0.0064,,1.3905,1.0078,2.2075,1.2738,0.0069,0.0069,0.0069,0.0069,0.0133,0.0069,,1.6818,,0.0,0.0535,,0.0,0.103,,0.0,2.9906,3.4804,0.0874,0.028,-0.0709,,0.1735,,1.0,1.6551,0.3748,6.881,,20.0694,,11.5544,13.431,47.9509,47.9509,19.9074,47.9509,52.1621,191.9243,136.6845,136.6845,114.753,136.6845,98.6994,94.7975,106.5032,77.159,,,,34.9406,0.0,100.0,,,,,11.572,,1225107,512969.3333,314454.2,19.4745,32.0398,32.4208,37.6599,29553.6129,64615.8715,168182.3604,149481.8652,84865.9937,237673.0239,70124.5172,0.0,,,1402.0821,202757.8317,202757.8317,12842.2021,191774849.683,0.1254,0.0344,0.0542,,838.848,0.0488,,0.0,0.0,1.0,0.0,,,36,64,100,11.1222,21.1569,1.0,1.0,0.0,180.564,,0.0155,0.0199,0.0135,0.0829,0.0389,100.0,5.0293,5.7029,13.6649,11.4581,175.104,37.248,20.0349,,78.642,,126.0511,104.8942,25.002,138.2269,0.7655,174.1752,180.3852,0.6759,,,,,,56.9796,56.9796,0.0,146.397,146.4202,,,0.0
