,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601918.XSHG,601918,2008-01-02,,,,,,,,,,,,,,,,,0.0,0.0,-0.1265,,,,,,0.0638,,,,0.5476,10.1874,9.3323,9.8372,10.4841,9.4547,,,,,,,,,,,,,,,,,,24.11,22.2273,,,,10.1459,10.1459,10.1459,10.5846,10.1459,,,,,,,,,,,,,,,,,,,,,,,,,,1.0343,,,,,,,,,,,,,,,,,0.2442,0.2442,0.2442,0.2442,0.1177,0.2442,,,,,0.0183,,0,0.1471,,0,0.4661,0.4749,,,,,,,0.1363,0.7633,,0.1783,,0.298,,0.6621,0.5608,4.2884,4.2884,-0.034,4.2884,8.8377,11.4541,58.7734,58.7734,4.2127,58.7734,82.3059,79.536,87.8458,6.5344,,,,,,,,,,,1.9904,,-84466164.0,-112700471.333,-151304074.222,1001.1112,653.4609,700.5991,323.429,-26738411.6304,-41523114.905,72187551.1521,82242931.561,123766046.466,41785376.5798,-29569406.5492,0.0,2.7542,,-67.7079,52498036.4593,52498036.4593,18357948.3724,6010905736.44,107.1178,83.7962,115.2383,-147.7604,-2181.1917,33.3665,,-1.0762,0.2342,0.0634,0.0289,,,20.0,72.0,92.0,0.2223,0.3713,0.4562,0.7281,0.2719,,,0.0993,0.7578,1.5789,0.0148,0.007,71.1556,0.1385,0.1144,0.0814,0.2068,-3.1699,8.4379,3.0342,0.0,0.828,,10.0931,9.7218,0.3378,10.3661,0.9797,10.8125,10.6792,0.9589,,,,205.7737,9.0578,0.3375,0.7605,0.04,107.2615,109.2312,,,0.5
1,601918.XSHG,601918,2008-01-03,,,,,,,,,,,,,,,,,0.0,0.0,-0.1149,,,,,,0.0534,,,,0.5476,10.2384,9.3511,9.8973,10.4787,9.4879,,,,,,,,,,,,,,,,,,24.0993,22.2166,,,,10.1781,10.1781,10.1781,10.6416,10.1781,,,,,,,,,,,,,,,,,,,,,,,,,,1.028,,,,,,,,,,,,,,,,,0.2305,0.2305,0.2305,0.2305,0.1156,0.2305,,,,,0.0185,,0,0.1487,,0,0.4661,0.4749,,,,,,,0.1157,0.7851,,0.1705,,0.2422,,0.635,0.52,2.8483,2.8483,-1.6313,2.8483,8.928,11.4282,36.8353,36.8353,-140.4553,36.8353,80.6528,79.9083,82.1418,2.3265,,,,0.0,0.625,0.0,-0.7623,,,,1.588,,-114696036.0,-110749865.333,-147643270.4,948.3123,520.8672,681.3065,119.6382,-29910033.0148,-42596518.5522,64558882.2154,74240922.3978,116837440.95,37933541.7199,-25372971.0748,0.0,2.3275,,-63.3241,50974622.935,50974622.935,20134801.217,6325820389.69,118.1105,87.2276,117.1988,-148.6464,-2133.3237,29.5537,,-1.0455,0.0845,0.0588,0.0357,,,20.0,68.0,88.0,0.2526,0.3737,0.379,0.6895,0.3105,-33.564,,-0.3228,0.2918,1.3676,0.0124,0.0075,65.3154,0.1276,0.0895,0.0141,0.168,-2.1252,8.0703,2.0977,0.0,0.317,,10.1508,9.7771,0.2788,10.3628,0.99,10.7573,10.549,0.9723,,,,169.0812,9.9135,0.072,0.49,0.0399,107.2615,108.0647,,,0.5
2,601918.XSHG,601918,2008-01-04,,,,,,,,,,,,,,,,,-0.0447,0.0,-0.1187,,,,,,0.0431,,,,0.5476,10.3007,9.3714,9.9624,10.5128,9.5237,,,,,,,,,,,,,,,,,,24.11,22.2273,,,,10.3165,10.2147,10.2147,10.598,10.2147,,,,,,,,,,,,,,,,,,,,,,,,1.1505,,0.9798,,,,,,,,,,,,,,,,,0.1717,0.2164,0.2164,0.2164,0.0977,0.2164,,,,,0.0184,,0,0.1476,,0,0.4689,0.4803,,,,,,,0.142,0.8223,,0.1656,,0.2046,,0.6106,0.4831,2.5639,3.586,-0.1604,3.586,9.0042,11.4253,56.025,60.9559,13.702,60.9559,79.2228,79.6798,78.3088,3.9085,,,,0.0706,0.5417,11.5303,0.1308,,,,1.3937,,-93466576.0,-99731016.6667,-142718116.364,893.2657,493.2482,671.6339,140.3887,-32662037.5096,-43670055.4889,56680805.449,66085312.7981,109755368.287,32365514.4799,-22016035.9586,0.0,2.4363,,-36.0173,29221443.4877,50121142.8821,21955087.1189,6551666461.65,108.6015,89.1707,116.7519,-149.6508,-1848.7497,22.2817,-19.2048,-0.9649,0.1731,0.0734,0.0334,,,20.0,64.0,84.0,0.2781,0.3804,0.4214,0.7107,0.2893,1.384,,0.2292,0.3555,1.2538,0.0103,0.0077,62.5014,0.1221,0.0747,-0.0601,0.1443,0.2911,6.5679,2.3155,0.0,0.616,,10.217,9.8366,0.1294,10.4011,0.983,10.7558,10.5624,0.975,,,,189.0385,10.7514,0.2968,0.6808,0.0363,108.4194,108.0647,,,0.5
3,601918.XSHG,601918,2008-01-07,,,,,,,,,,,,,,,,,-0.0612,0.0,-0.1084,,,,,,0.0534,,,,0.5476,10.4348,9.399,10.0648,10.6879,9.5734,,,,,,,,,,,,,,,,,,24.1523,22.2696,,,,10.5172,10.2833,10.2833,10.6418,10.2833,,,,,,,,,,,,,,,,,,,,,,0.6667,,1.2222,,1.0202,,,,,92.7691,,,,,,,,,,,,0.1476,0.2088,0.2088,0.2088,0.1004,0.2088,,,,,0.0175,,0,0.1403,,0,0.4624,0.4681,,,,,,,0.2058,0.8227,,0.1607,,0.2232,,0.6304,0.5816,4.9519,7.3391,3.7231,7.3391,9.0351,11.5316,88.3912,81.5126,146.0305,81.5126,82.6517,80.6704,86.6142,2.2132,,,,0.1054,0.4695,18.3336,0.1818,,,,1.6525,,-58408692.0,-90601356.0,-135692331.0,866.4916,462.7259,647.0595,78.2071,-34711701.8255,-42910359.089,52749365.1855,61311862.2138,104222221.303,33262970.9866,-16397314.527,0.0,2.616,,-24.4328,22146785.9299,48369666.9826,23825555.8167,6932208106.51,131.8887,92.7306,117.9194,-133.0759,-1853.4859,24.6907,-18.5688,-0.8792,0.0467,0.0808,0.0294,,,40.0,60.0,100.0,0.3061,0.4177,0.4614,0.7307,0.2693,2.007,,1.5142,0.1401,1.2775,0.0101,0.0081,66.2506,0.122,0.0902,0.0315,0.1427,11.1461,5.5121,4.0305,0.0,0.689,,10.3433,9.9256,0.1234,10.4834,0.9498,10.948,10.887,0.9528,,,,185.6095,11.7035,0.048,0.876,0.075,108.4194,112.7321,1.2002,,0.5
4,601918.XSHG,601918,2008-01-08,,,,,,,,,,,,,,,,,-0.0718,0.0,-0.1016,,,,,,0.0467,,,,0.5476,10.4637,9.4187,10.1152,10.6566,9.6068,,,,,,,,,,,,,,,,,,24.1112,22.2286,,,,10.5834,10.3072,10.3072,10.6524,10.3072,,,,,,,,,,,,,,,,,,,,,,0.5833,,1.0667,,1.005,,,,,69.9971,,,,,,,,,,,,0.1279,0.1997,0.1997,0.1997,0.0981,0.1997,,,,,0.0182,,0,0.1462,,0,0.4586,0.4681,,,,,,,0.1011,0.8399,,0.1583,,0.1612,,0.6203,0.5611,0.1002,2.7825,-0.5482,2.7825,9.0998,11.5147,50.5136,60.0833,43.0676,60.0833,72.8253,78.0554,62.3652,-2.0797,,,,0.0913,0.4416,17.1327,0.0625,,,,1.408,,-83811100.0,-90913684.0,-131701467.077,831.6795,446.8809,632.0997,76.5693,-36288638.6239,-42596385.8174,47777191.1518,55787330.7963,98383716.6137,30642783.3244,-12615494.387,-24.0094,2.3146,-86.4051,-18.7111,17664911.3036,47227334.482,25293295.9071,7204462647.99,113.1525,94.3015,114.7336,-118.9781,-1852.3461,17.4701,-27.018,-0.8128,0.0315,0.0752,0.0274,,,40.0,56.0,96.0,0.3262,0.4068,0.4816,0.7408,0.2592,0.662,,-1.0218,-0.0399,1.0859,0.0085,0.0081,59.8828,0.1206,0.1061,0.05,0.1052,-0.8444,4.6863,3.9276,0.0,0.02,,10.3819,9.9751,0.1298,10.5196,0.993,10.8626,10.7096,0.999,,,,179.7961,12.6451,0.1851,0.6881,0.0475,104.0583,112.7321,1.1731,,0.3333
5,601918.XSHG,601918,2008-01-09,,,,,,,,,,,,,,,,,-0.0852,0.0,-0.0988,,,,,,0.0449,,,,0.5476,10.5236,9.4415,10.1798,10.7021,9.6457,,,,,,,,,,,,,,,,,,24.1298,22.2472,,,,10.6397,10.3419,10.3419,10.6948,10.3419,,43.7252,,,,,,,,,,,,,,,,,,,,0.6667,,1.055,,1.02,,,,,74.9858,,,,,,,,,,,,0.1041,0.1893,0.1893,0.1893,0.0905,0.1893,,,,,0.0179,,0,0.1435,,0,0.4578,0.4683,,,,,,,0.1654,0.8753,,0.1564,,0.1332,,0.6067,0.5274,1.4408,4.3619,0.9182,4.3619,9.1531,11.5307,47.619,58.5673,33.2946,58.5673,69.0063,75.039,56.9409,2.3907,,,,0.1104,0.3827,22.389,0.0522,,,,1.3536,,-68386516.0,-83872514.0,-127178970.571,790.1387,411.6336,626.8766,109.8755,-37563094.5464,-42660918.2364,41894898.9424,49577677.443,92238595.6794,25570050.2163,-10195647.38,-40.1405,2.3846,-85.0254,-46.2491,8353798.6288,46666410.1837,26694486.347,7369947868.19,119.8725,96.128,116.4573,-107.5786,-1755.1718,15.0662,-27.759,-0.7525,0.0071,0.071,0.0323,,,40.0,52.0,92.0,0.3428,0.4094,0.4474,0.7237,0.2763,0.563,,0.2897,0.1313,1.11,0.0073,0.0081,60.7376,0.108,0.111,0.0541,0.0581,-1.0228,4.1347,3.6032,0.0,0.735,,10.4451,10.0357,0.1487,10.5932,0.9815,10.883,10.7626,0.9858,,,,167.0055,13.5651,0.0678,0.5108,0.041,106.013,112.7321,1.0867,,0.3333
6,601918.XSHG,601918,2008-01-10,,,,,,,,,,,,,,,,,-0.0807,0.0,-0.093,,,,,,0.0467,,,,0.5476,10.6218,9.4683,10.264,10.8227,9.6922,,,,,,,,,,,,,,,,,,24.1547,22.272,,,,10.7278,10.3901,10.3901,10.814,10.3901,,59.5854,,,,,,,,,,,,,,,,,,,,0.6667,,1.0865,,1.0569,,,,,69.5442,,,,,,,,,,,,0.1034,0.1841,0.1841,0.1841,0.0911,0.1841,,,,,0.0174,,0,0.14,,0,0.4578,0.4683,,,,,,,0.1924,0.8744,,0.1515,,0.1368,,0.6194,0.5773,3.1339,6.486,2.3118,6.486,9.1853,11.5948,205.0053,97.3642,139.0393,97.3642,69.7061,73.2614,62.5955,4.5648,,,,0.1234,0.3317,27.1149,0.0796,,,,1.46,,-37193150.0,-75993678.3333,-121179915.867,772.3817,429.2875,607.9756,119.1908,-38243956.6327,-40967404.9779,39949165.6801,46749321.8364,87716726.8143,27444488.8109,-5446896.6904,-52.9654,2.526,-61.5055,19.2071,8274602.9414,45330022.1654,28095036.6124,7715216838.66,119.2504,97.6695,118.4793,-80.1412,-1765.2284,12.5152,-17.6505,0.2016,0.1788,7.3577,0.0274,,,52.0,48.0,100.0,0.36,0.4284,0.7116,0.8558,0.1442,0.881,,0.7832,0.2453,0.5016,0.0073,0.0081,59.2667,0.1005,0.1081,0.0906,0.0501,6.7852,3.5245,2.938,0.0,0.887,,10.5403,10.1119,0.164,10.6511,0.9627,11.009,10.9735,0.9696,,,,189.6951,14.546,0.219,0.921,0.0634,106.013,115.5627,1.0815,,0.3333
7,601918.XSHG,601918,2008-01-11,,,,,,,,,,,,,,,,,-0.082,0.0,-0.0831,,,,,,0.0522,,,,0.5476,10.7601,9.4999,10.3705,11.0091,9.7476,,,,,,,,,,,,,,,,,,24.183,22.3003,,,,10.7861,10.4521,10.4521,10.9742,10.4521,,72.0014,,,,,,,,,,,,,,,,,,,,0.6667,,1.054,,1.0757,,,,,69.7531,,,,,,,,,,,,0.0966,0.1786,0.1786,0.1786,0.0955,0.1786,,,,,0.0168,,0,0.1369,,0,0.4493,0.4768,,,,,,,0.2209,0.879,,0.148,,0.1662,,0.6233,0.5978,5.5247,8.8968,3.716,8.8968,9.1869,11.7172,192.8536,119.3165,122.1072,119.3165,74.937,73.8199,77.1713,8.7314,,,,0.1462,0.2875,33.7099,0.0512,,,,1.7107,,-9887702.0,-58525622.6667,-114224152.5,753.2861,428.2424,592.306,118.7562,-38491937.4345,-39483860.6417,37650307.9201,43757956.6308,83241817.2725,27398141.8739,-1983846.4144,-71.7164,2.6499,-66.8721,-9.674,5618695.606,44220273.4973,29416603.1855,8023832113.77,129.3059,99.6467,120.3453,-53.8682,-1868.3478,13.5333,-19.5392,0.2683,0.3027,17.6957,0.0236,99.7336,,56.0,44.0,100.0,0.3807,0.4638,0.6816,0.8408,0.1592,0.583,,0.7848,0.4299,0.3609,0.0084,0.0083,60.778,0.0954,0.0867,0.1223,0.0599,6.1322,5.7814,4.2814,0.0,1.464,,10.6698,10.206,0.2421,10.7943,0.9484,11.227,11.2832,0.9476,,,,197.613,15.5523,0.3111,0.9601,0.057,109.06,115.5627,1.1177,,0.3333
8,601918.XSHG,601918,2008-01-14,,,,,,,,,,,,,,,,,-0.0795,0.0,-0.0869,,,,,,0.0467,,,,0.5476,10.8599,9.5298,10.4598,11.1091,9.7988,,,,,,,,,,,,,,,,,,24.1766,22.2939,,,,10.8351,10.5025,10.5025,11.0284,10.5025,,68.9314,,,,,,,,,,,,,,,,,,,,0.6667,,1.0453,,1.0246,,,,,69.1366,,,,,,,,,,,,0.0931,0.1726,0.1726,0.1726,0.0857,0.1726,,,,,0.0172,,0,0.1378,,0,0.4684,0.4768,,,,,,,0.1842,0.8928,,0.1441,,0.1596,,0.6081,0.5724,4.3737,7.6791,2.5443,7.6791,9.2089,11.796,154.8783,127.3583,99.7609,127.3583,73.5787,73.7395,73.2572,6.8803,,,,0.1267,0.2942,30.1022,0.0433,,,,1.8033,,-31217894.0,-48150842.3333,-109341431.412,730.715,432.7055,580.9995,115.3575,-38463197.8782,-38348239.653,34683014.1164,40307531.303,78655770.956,25375491.9159,229916.4504,-71.686,2.4161,-35.7137,0.4745,5698515.3826,43388883.1746,30596922.8154,8268020151.79,111.8311,100.3635,120.8835,-34.2804,-1927.9299,7.1594,-13.6054,0.253,0.3212,22.0563,0.021,99.7438,,56.0,40.0,96.0,0.4007,0.4805,0.624,0.812,0.188,0.49,,-0.1368,0.3689,0.3622,0.0089,0.0084,53.8266,0.0892,0.0653,0.114,0.0568,0.421,5.5695,4.0725,0.0,0.888,,10.7682,10.2877,0.219,10.9037,0.9642,11.3282,11.3529,0.9581,,,,212.911,16.5361,0.5387,1.0477,0.045,108.3605,115.5627,1.0472,,0.3333
9,601918.XSHG,601918,2008-01-15,,,,,,,,,,,,,,,,,-0.0778,0.0,-0.0879,,,,,,0.0454,,,,0.5476,10.9655,9.5614,10.5533,11.2197,9.8527,,,,,,,,,,,,,,,,,,24.1882,22.3055,,,,10.9251,10.5546,10.5546,11.1978,10.5546,,59.9603,,,,,,,,,,,,,,,,,,,,0.6667,,1.0854,,1.08,,,,,63.0594,,,,,,,,,,,,0.088,0.1658,0.1658,0.1658,0.0779,0.1658,,,,,0.017,,0,0.1362,,0,0.4684,0.4768,,,,,,,0.2105,0.9177,,0.1422,,0.1566,,0.588,0.5394,4.7222,8.3982,2.1719,8.3982,9.224,11.8853,107.7472,116.0017,65.0942,116.0017,75.4423,74.3071,77.7126,3.651,,,,0.159,0.255,38.4058,0.0787,,,,1.9455,,-16793934.0,-41215049.3333,-104199903.778,703.9092,378.7444,575.0112,112.8791,-38285041.4272,-37572415.6231,30999549.7316,36325443.4102,73897859.0333,21724981.2773,1425251.6082,-82.119,2.4758,-68.9092,-58.8567,6703532.278,42857177.23,31416423.5973,8432828318.75,113.2514,101.0795,117.7773,-18.0844,-1963.3513,4.3529,-11.4356,0.187,0.2312,19.7689,6.0506,93.5288,,64.0,36.0,100.0,0.4203,0.4986,0.6272,0.8136,0.1864,0.9,,0.1684,0.1446,0.1423,0.0093,0.0086,55.1173,0.0868,0.0672,0.1743,0.0788,1.0326,5.4505,2.9844,0.0,0.45,,10.8717,10.3731,0.256,10.9783,0.9596,11.4429,11.457,0.9549,,,,197.3893,17.4912,0.3633,0.8203,0.0399,109.6253,115.5627,1.0575,,0.5
