,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600999.XSHG,600999,2009-11-17,,,,,,24.7564,0,0.0,-2.0245,,,,,,,,0.0,0.0,0.0,,,,5.0339,0.8301,0.0753,0.42,,0.5334,0.3468,22.222,22.222,22.222,22.222,22.222,0.42,21.7687,0.1699,0.7145,0.0209,,,,0.0078,13.9019,0.5344,,,0.003,,,-6.1703,25.515,22.9892,0.0,,0,22.222,22.222,22.222,22.222,22.222,,,0,0.3941,-0.5024,0.4383,-3.7886,,-0.5316,0.4383,,-0.5239,0.5344,0.5344,-0.4257,-1.1993,,12.9481,-10.3566,50.8191,20.9667,,,,,,0.0384,0.0738,0.3498,0.559,,0.0808,0.0808,0.4656,0,0.2138,0.054,,-0.2843,0.087,1.1455,-0.5278,0.5993,0.5993,0.5993,0.5993,0.5993,0.5993,,,,,0.0251,,0,0.0589,,0,0.4997,0.444,0.7072,-0.1458,-0.2508,,0.1861,,,,,0.0142,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,39.7586,46.5862,26.1033,,,,,,,,,,,,0.0,,171888592.0,171888592.0,171888592.0,5933.0068,5933.0068,,,0.0,0.0,171888592.0,171888592.0,171888592.0,171888592.0,0.0,0.0,,,,,,0.0,3879983891.02,-105.6231,-105.6231,-105.6231,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,55.5198,,,0.0,0.0,,0.0,0.0,0.0,,,22.222,22.222,0.0,22.222,1.0,22.222,22.222,1.0,,,,,1.0,-0.33,1.382,0.077,,,,,0.0
1,600999.XSHG,600999,2009-11-18,,,,,,24.7564,0,0.0,-2.0245,,,,,,,,0.0,0.0,0.0,,,,5.0339,0.8301,0.0553,0.42,,0.5334,0.3468,22.0995,22.2109,22.1578,21.9973,22.1999,0.42,21.7687,0.1699,0.7145,0.0216,,,,0.0078,13.9019,0.5344,,,0.003,,,-6.1703,25.4842,22.9584,0.0,,0,21.885,21.885,21.885,21.885,21.885,,,0,0.3941,-0.5024,0.4383,-3.7886,,-0.5316,0.4383,,-0.5239,0.5344,0.5344,-0.4257,-1.1993,,12.5552,-10.0423,49.2769,20.3304,,,,,,0.0384,0.0738,0.3498,0.559,,0.05,0.05,0.4656,0,0.2138,0.054,,-0.2843,0.087,1.1455,-0.5278,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,,1.4142,,0.0,0.0259,,0,0.0601,,0,0.4997,0.4293,0.7411,-0.1528,-0.2508,,0.1861,,0.0,0.5063,,0.0134,,-0.086,,1.057,1.057,-1.5399,-1.5399,-1.5399,-1.5399,20.9318,22.8382,-66.6667,-66.6667,-66.6667,-66.6667,31.7401,41.6375,11.9453,,,,,,,,,,,,-0.1711,,90625432.0,131257012.0,131257012.0,4283.468,4283.468,2332.8001,2332.8001,-1445875.8382,-7229379.1908,155411240.727,157946217.846,165175597.037,141680114.667,-11567006.7052,0.0,2.1152,,,64081857.5152,64081857.5152,-497529.551,5630879936.38,-104.9815,-105.3023,-105.3023,,,0.2041,,-0.5625,-0.5625,0.0,0.0218,,,-4.0,100.0,96.0,-0.0108,-0.0538,-1.0,0.0,1.0,,,0.0,0.0,0.0,-0.0011,-0.0002,50.6244,-0.337,-0.337,-0.674,-0.674,-18.4832,2.1447,2.1447,0.0,,,22.1183,22.1721,0.1685,21.885,1.0156,21.9172,21.7477,1.0156,,,,0.0,1.909,-0.9607,-0.2007,0.0353,100.0,100.0,,,0.5
2,600999.XSHG,600999,2009-11-19,,,,,,24.7564,0,0.0,-2.0245,,,,,,,,0.0,0.0,0.0,,,,5.0339,0.8301,0.0353,0.42,,0.5334,0.3468,21.9979,22.1998,22.0991,21.8452,22.1783,0.42,21.7687,0.1699,0.7145,0.0216,,,,0.0078,13.9019,0.5344,,,0.003,,,-6.1703,25.4839,22.9581,0.0,,0,21.7703,21.7703,21.7703,21.7703,21.7703,,,0,0.3941,-0.5024,0.4383,-3.7886,,-0.5316,0.4383,,-0.5239,0.5344,0.5344,-0.4257,-1.1993,,12.5513,-10.0392,49.2617,20.3242,,,,,,0.0384,0.0738,0.3498,0.559,,0.0497,0.0497,0.4656,0,0.2138,0.054,,-0.2843,0.087,1.1455,-0.5278,0.3354,0.3354,0.3354,0.3354,0.3354,0.3354,,1.4142,,0.0,0.0259,,0,0.0602,,0,0.4997,0.4293,0.7415,-0.1529,-0.2508,,0.1861,,0.2003,0.7218,1.7315,0.0118,,-0.136,,0.6935,0.6935,-1.0533,-1.0533,-1.0533,-1.0533,20.988,22.5527,-52.561,-52.561,-52.561,-52.561,26.2988,36.5246,5.8471,,,,,,,,,,,,-0.2691,,55170372.0,105894798.667,105894798.667,3239.7181,3239.7181,2447.2882,2447.2882,-4449749.4778,-16465244.0362,133601026.05,139101424.331,155566668.368,106271763.111,-24030989.1168,0.0,1.4727,,,69432772.7671,69432772.7671,-1023780.4251,6393530095.33,-95.0971,-101.9006,-101.9006,,,3.4141,,-0.3905,-0.3905,0.0,0.0166,,,-8.0,100.0,92.0,-0.0278,-0.0958,-1.0,0.0,1.0,,,-0.0115,-0.0057,-0.0057,-0.0023,-0.0004,51.6021,-0.2259,-0.2259,-0.3405,-0.3405,0.5577,2.4894,2.4894,0.0,,,22.0295,22.1253,0.1888,21.7703,1.0106,21.7126,21.5431,1.0106,,,,6.396,2.7132,-0.7122,-0.3822,0.0153,99.9675,100.0,,,0.5
3,600999.XSHG,600999,2009-11-20,,,,,,24.7564,0,0.0,-2.0245,,,,,,,,0.0,0.0,0.0,,,,5.0339,0.8301,0.0314,0.42,,0.5334,0.3468,21.9847,22.1952,22.0825,21.8718,22.17,0.42,21.7687,0.1699,0.7145,0.0212,,,,0.0078,13.9019,0.5344,,,0.003,,,-6.1703,25.5015,22.9758,0.0,,0,21.809,21.809,21.809,21.809,21.809,,,0,0.3941,-0.5024,0.4383,-3.7886,,-0.5316,0.4383,,-0.5239,0.5344,0.5344,-0.4257,-1.1993,,12.7748,-10.2179,50.1387,20.686,,,,,,0.0384,0.0738,0.3498,0.559,,0.0674,0.0674,0.4656,0,0.2138,0.054,,-0.2843,0.087,1.1455,-0.5278,0.2908,0.2908,0.2908,0.2908,0.2908,0.2908,,1.4142,,0.0,0.0254,,0,0.0589,,0,0.4952,0.4243,0.7218,-0.1488,-0.2508,,0.1861,,0.4442,0.746,0.6591,0.0118,,-0.111,,0.6627,0.6627,0.5319,0.5319,0.5319,0.5319,21.1518,22.4662,-2.8045,-2.8045,-2.8045,-2.8045,27.9193,33.6562,16.4455,,,,,,,,,,,,-0.1801,,100140696.0,104456273.0,104456273.0,2800.5696,2800.5696,2182.709,2182.709,-8110725.5771,-22754629.9745,117486352.95,124619716.588,147374346.563,85837950.0741,-29287808.7948,0.0,1.858,,,62210272.8326,62210272.8326,-1061264.1097,7376431476.89,-79.7578,-96.3649,-96.3649,,,9.2976,,-0.1835,-0.1835,0.0498,0.0116,,,-8.0,96.0,88.0,-0.0416,-0.0971,-0.6152,0.1924,0.8076,,,0.8017,0.2634,0.2634,-0.0024,-0.0006,53.4249,-0.1354,-0.1354,-0.0898,-0.0898,7.43,2.257,2.257,0.0,,,22.0134,22.1105,0.1706,21.7746,0.9931,21.7561,21.7447,0.9947,,,,41.3237,3.4747,-0.5034,0.0976,0.0274,99.9675,101.7826,,,0.5
4,600999.XSHG,600999,2009-11-23,,,,,,24.7564,0,0.0,-2.0245,,,,,,,,0.0,0.0,0.0,,,,5.0339,0.8301,0.0275,0.42,,0.5334,0.3468,21.9378,22.1875,22.0486,21.8235,22.1555,0.42,21.7687,0.1699,0.7145,0.0214,,,,0.0078,13.9019,0.5344,,,0.003,,,-6.1703,25.4924,22.9667,0.0,,0,21.7926,21.7926,21.7926,21.7926,21.7926,,,0,0.3941,-0.5024,0.4383,-3.7886,,-0.5316,0.4383,,-0.5239,0.5344,0.5344,-0.4257,-1.1993,,12.6592,-10.1255,49.6851,20.4989,,,,,,0.0384,0.0738,0.3498,0.559,,0.0583,0.0583,0.4656,0,0.2138,0.054,,-0.2843,0.087,1.1455,-0.5278,0.2525,0.2525,0.2525,0.2525,0.2525,0.2525,,1.4142,,0.0,0.0261,,0,0.0595,,0,0.5208,0.4265,0.7318,-0.1509,-0.2508,,0.1861,,0.1988,0.8174,0.8969,0.0117,,-0.1138,,0.578,0.578,-0.301,-0.301,-0.301,-0.301,21.2187,22.3665,-21.0608,-21.0608,-21.0608,-21.0608,26.2936,31.202,16.4768,,,,,,,,,,,,-0.1936,,71610238.0,97887066.0,97887066.0,2427.8016,2427.8016,2065.9003,2065.9003,-12235448.8276,-28734341.8296,101312553.868,109836753.728,138571095.558,66735452.7161,-32997786.004,0.0,1.493,,,59199631.8831,59199631.8831,-1229692.8417,7997130610.99,-87.3307,-94.558,-94.558,,,8.4497,,-0.1587,-0.1587,0.2003,0.3144,,,-8.0,92.0,84.0,-0.0558,-0.1127,-0.6436,0.1782,0.8218,,,-0.2577,0.1331,0.1331,-0.0024,-0.0008,52.4266,-0.0935,-0.0935,-0.0613,-0.0613,1.0526,2.2512,2.2512,0.0,,,21.9694,22.0821,0.1496,21.7772,1.0023,21.7028,21.711,1.003,,,,42.3602,4.1757,-0.3748,-0.0508,0.0149,99.0647,101.7826,,,0.5
5,600999.XSHG,600999,2009-11-24,,,,,,24.7564,0,0.0,-2.0245,,,,,,,,0.0,0.0,-0.0737,,,,5.0339,0.8301,0.0314,0.42,,0.5334,0.3468,21.8213,22.1728,21.977,21.648,22.1273,0.42,21.7687,0.1699,0.7145,0.0218,,,,0.0078,13.9019,0.5344,,,0.003,,,-6.1703,25.4724,22.9467,0.0,,0,21.71,21.71,21.71,21.6076,21.71,,,0,0.3941,-0.5024,0.4383,-3.7886,,-0.5316,0.4383,,-0.5239,0.5344,0.5344,-0.4257,-1.1993,,12.4088,-9.9252,48.7023,20.0934,,,,,0.9584,0.0384,0.0738,0.3498,0.559,,0.0383,0.0383,0.4656,0,0.2138,0.054,,-0.2843,0.087,1.1455,-0.5278,0.2308,0.2308,0.2308,0.2308,0.1571,0.2308,,1.4142,,0.0,0.0268,,0,0.0611,,0,0.5301,0.434,0.7546,-0.1556,-0.2508,,0.1861,,0.0,0.8324,0.5568,0.0122,,-0.1634,,0.6184,0.6184,-1.9023,-1.9023,-1.4375,-1.9023,21.0564,22.3636,-73.5678,-73.5678,-73.9566,-73.5678,19.3331,27.2457,3.5079,,,,,,,,,,,,-0.3318,,36522898.0,87659704.6667,87659704.6667,2214.3961,2214.3961,1920.3142,1920.3142,-16302116.7139,-32568788.2593,89271605.8919,98336843.924,130905632.183,56186081.8107,-32533343.0908,0.0,1.2025,,,55099763.6098,55099763.6098,-1517970.8241,8750420713.45,-110.5423,-97.2221,-97.2221,,-20.4566,-0.0508,,-0.2119,-0.2119,0.1497,0.2865,,,-20.0,100.0,80.0,-0.0763,-0.158,-0.6954,0.1523,0.8477,,,-0.6944,-0.0324,-0.0324,-0.0031,-0.0011,47.9593,-0.08,-0.08,-0.1058,-0.1058,-11.0138,2.6666,1.7346,0.0,0.482,,21.8659,22.0239,0.2117,21.6949,1.0187,21.4792,21.4024,1.0194,,,,39.255,4.8949,-0.7198,0.0602,0.0366,99.0647,99.7682,,,0.3333
6,600999.XSHG,600999,2009-11-25,,,,,,24.7564,0,0.0,-2.0245,,,,,,,,0.0,0.0,-0.0928,,,,5.0339,0.8301,0.0275,0.42,,0.5334,0.3468,21.738,22.1594,21.9186,21.553,22.1023,0.42,21.7687,0.1699,0.7145,0.0217,,,,0.0078,13.9019,0.5344,,,0.003,,,-6.1703,25.4755,22.9498,0.0,,0,21.6604,21.6604,21.6604,21.5706,21.6604,,,0,0.3941,-0.5024,0.4383,-3.7886,,-0.5316,0.4383,,-0.5239,0.5344,0.5344,-0.4257,-1.1993,,12.4473,-9.956,48.8535,20.1558,,,,,0.9914,0.0384,0.0738,0.3498,0.559,,0.0414,0.0414,0.4656,0,0.2138,0.054,,-0.2843,0.087,1.1455,-0.5278,0.2091,0.2091,0.2091,0.2091,0.1163,0.2091,,1.4142,,0.0,0.027,,0,0.0609,,0,0.5488,0.434,0.751,-0.1548,-0.2508,,0.1861,,0.1721,0.8821,0.7997,0.0117,,-0.1764,,0.6035,0.5929,-1.373,-1.373,-0.9624,-1.373,21.0086,22.3122,-99.3511,-99.3511,-109.4052,-99.3511,18.1182,24.2032,5.9483,-3.8655,,,,,,,,,,,-0.4018,,59235038.0,68884112.3333,83599038.0,2002.1888,1347.0525,1840.7143,678.6491,-20279498.439,-36189025.3395,77169884.8206,86702274.0895,122891299.429,45028101.2071,-31819053.801,0.0,1.3285,,-86.7867,52916412.3956,52916412.3956,-1799528.9619,9233311092.7,-97.4474,-97.2543,-95.8595,,-24.6445,0.6429,,-0.2963,-0.3457,0.1279,0.1814,,,-20.0,96.0,76.0,-0.0983,-0.1865,-0.7362,0.1319,0.8681,,,0.0704,-0.0152,-0.0152,-0.0035,-0.0013,50.3864,-0.0719,-0.0377,-0.053,-0.1033,-4.1879,2.8687,1.9317,0.0,-0.826,,21.7885,21.975,0.1858,21.5875,1.0105,21.3675,21.326,1.0139,,,,31.8457,5.5996,-0.8643,-0.3353,0.0248,99.3717,99.7682,,,0.3333
7,600999.XSHG,600999,2009-11-26,,,,,,24.7564,0,0.0,-2.0245,,,,,,,,0.0,0.0,-0.0848,,,,5.0339,0.8301,0.0301,0.42,,0.5334,0.3468,21.5496,22.1353,21.8027,21.2693,22.0564,0.42,21.7687,0.1699,0.7145,0.0224,,,,0.0078,13.9019,0.5344,,,0.003,,,-6.1703,25.4441,22.9184,0.0,,0,21.5406,21.5406,21.5406,21.4028,21.5406,,,0,0.3941,-0.5024,0.4383,-3.7886,,-0.5316,0.4383,,-0.5239,0.5344,0.5344,-0.4257,-1.1993,,12.0621,-9.6479,47.3415,19.5319,,,,,0.961,0.0384,0.0738,0.3498,0.559,,0.01,0.01,0.4656,0,0.2138,0.054,,-0.2843,0.087,1.1455,-0.5278,0.194,0.194,0.194,0.194,0.1092,0.194,,1.4142,,0.0,0.0277,,0,0.0628,,0,0.5408,0.434,0.7887,-0.1626,-0.2508,,0.1861,,0.0,0.9074,-0.4691,0.0132,,-0.2576,,0.6174,0.6238,-3.8931,-3.8931,-3.2743,-3.8931,20.6332,22.4481,-138.5802,-138.5802,-123.8858,-138.5802,12.532,20.3128,-3.0295,-3.9261,,,,,,,,,,,-0.721,,33897136.0,59429396.3333,77386300.25,1852.4805,1042.1514,1755.9889,276.8833,-23904302.8275,-38403520.3814,67745887.9441,77261601.4603,115665121.842,38464701.4714,-28998435.1078,0.0,1.1648,,-68.8199,50499439.1972,50499439.1972,-2084033.7544,9762991488.04,-119.839,-100.0774,-98.3357,,-20.8789,-6.2564,,-0.3286,-0.2507,0.1071,0.2628,,,-28.0,100.0,72.0,-0.1305,-0.2593,-0.756,0.122,0.878,,,-0.784,-0.1459,-0.1251,-0.0047,-0.0018,42.3298,-0.0725,-0.0479,-0.1803,-0.1487,-14.7176,3.6124,3.0563,0.0,-0.813,,21.6214,21.8807,0.2801,21.4069,1.034,21.0037,20.845,1.0405,,,,30.9139,6.323,-0.99,-0.302,0.0332,99.3717,96.6812,,,0.25
8,600999.XSHG,600999,2009-11-27,,,,,,24.7564,0,0.0,-2.0245,,,,,,,,0.0,0.0,-0.0891,,,,5.0339,0.8301,0.0275,0.42,,0.5334,0.3468,21.3859,22.1107,21.6928,21.0626,22.0102,0.42,21.7687,0.1699,0.7145,0.0225,,,,0.0078,13.9019,0.5344,,,0.003,,,-6.1703,25.4415,22.9158,0.0,,0,21.4416,21.4416,21.4416,21.1476,21.4416,,,0,0.3941,-0.5024,0.4383,-3.7886,,-0.5316,0.4383,,-0.5239,0.5344,0.5344,-0.4257,-1.1993,,12.0313,-9.6232,47.2205,19.482,,,,,0.9418,0.0384,0.0738,0.3498,0.559,,0.0074,0.0074,0.4656,0,0.2138,0.054,,-0.2843,0.087,1.1455,-0.5278,0.1794,0.1794,0.1794,0.1794,0.0903,0.1794,,1.4142,,0.0,0.0278,,0,0.063,,0,0.5414,0.435,0.7918,-0.1632,-0.2508,,0.1861,,0.1327,0.9504,-0.337,0.0129,,-0.2994,,0.5948,0.5701,-3.6966,-3.6966,-2.3577,-3.6966,20.4053,22.4778,-138.4468,-138.4468,-100.5958,-138.4468,9.2974,16.641,-5.3899,-4.1409,,,,,,,,,,,-0.9029,,16108940.0,52919157.6667,70577704.6667,1708.6541,943.1221,1698.3033,330.6743,-27184068.7445,-40303132.4127,58662671.227,68111846.7741,108414979.187,31572532.9809,-26238127.3364,0.0,1.0721,,-49.8289,48895256.1387,48895256.1387,-2315217.3601,10131865308.5,-130.6098,-103.4699,-104.2545,,-27.8777,-11.9371,,-0.3534,-0.3348,0.0973,0.104,,,-32.0,100.0,68.0,-0.1679,-0.3176,-0.7766,0.1117,0.8883,,,-0.0455,-0.1516,-0.1151,-0.0058,-0.0022,40.8983,-0.0746,-0.0755,-0.2683,-0.1636,-6.4411,4.1433,3.274,0.0,-1.044,,21.4718,21.7894,0.3566,21.2662,1.0299,20.7492,20.6201,1.0384,,,,27.6671,7.0267,-0.9457,-0.5097,0.0211,99.1173,96.6812,,,0.4
9,600999.XSHG,600999,2009-11-30,,,,,,24.7564,0,0.0,-2.0245,,,,,,,,0.0,0.0,-0.0822,,,,5.0339,0.8301,0.0301,0.42,,0.5334,0.3468,21.3661,22.097,21.6532,21.134,21.9862,0.42,21.7687,0.1699,0.7145,0.0218,,,,0.0078,13.9019,0.5344,,,0.003,,,-6.1703,25.4715,22.9458,0.0,,0,21.4251,21.4251,21.4251,21.0576,21.4251,,,0,0.3941,-0.5024,0.4383,-3.7886,,-0.5316,0.4383,,-0.5239,0.5344,0.5344,-0.4257,-1.1993,,12.3972,-9.916,48.6569,20.0747,,,,,0.9793,0.0384,0.0738,0.3498,0.559,,0.0374,0.0374,0.4656,0,0.2138,0.054,,-0.2843,0.087,1.1455,-0.5278,0.1704,0.1704,0.1704,0.1704,0.0882,0.1704,,1.4142,,0.0,0.0268,,0,0.0606,,0,0.5308,0.4228,0.7557,-0.1558,-0.2508,,0.1861,,0.462,0.9581,-0.2213,0.0141,,-0.2268,,0.6204,0.6432,-0.6912,-0.6912,1.0419,-0.6912,20.4426,22.4076,-60.2346,-60.2346,10.6698,-60.2346,21.4546,18.2455,27.8729,-2.9555,,,,0.4913,0.0,100.0,,,,,-0.6868,,41752302.0,43187758.6667,67695164.4,1619.9228,832.8249,1625.5756,198.4758,-29888357.906,-40705514.5522,52659160.4585,61578233.7319,102283748.284,29596142.6539,-21634313.2924,0.0,1.1868,,-42.9771,46815555.3917,46815555.3917,-2238180.1625,10673914694.5,-117.4569,-104.8686,-110.5377,,-22.3712,-8.9909,,-0.2269,-0.2559,0.1705,0.0886,,,-32.0,96.0,64.0,-0.1963,-0.3097,-0.5936,0.2032,0.7968,21.277,,0.7799,-0.1552,-0.0157,-0.0053,-0.0025,45.2826,-0.0724,-0.0789,-0.1387,-0.1279,12.9365,4.1543,2.0495,0.0,-0.819,,21.4418,21.7515,0.3874,21.2238,0.9975,20.8795,20.9959,1.007,,,,42.9098,7.7859,-0.8136,-0.0006,0.0382,99.1173,99.6216,,,0.4
