,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603358.XSHG,603358,2017-01-25,155.4069,2.3165,0.0642,48.3247,7.4496,21.5227,0.0057,0,0.141,0.1831,,,,0.5827,2.0664,1.2371,0.0,0.0,0.0,,,,0.9012,0.474,0.1822,1.67,,0.1518,0.1402,44.303,44.303,44.303,44.303,44.303,1.67,1.4105,0.526,2.5259,0.0431,,0.0015,,0.3729,3.5727,0.2514,,,0.0279,110.6875,3.2524,,22.6951,21.3088,0,0.0272,0.003,44.303,44.303,44.303,44.303,44.303,,,0.0009,0.4066,0.5199,0.1189,0.9631,0.4173,0.5199,0.1189,0.0357,0.6206,0.1465,0.1465,0.1986,1.4181,0.3507,6.1405,19.5556,23.196,2.758,,0.609,,,,0.1511,,0.3144,,,0.3647,0.3647,0.7486,0.8999,2.6052,0.0041,,0.1883,1.2445,0.1751,0.6068,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,,,,,,,,,,,,,0.3146,0.052,0.0259,,2.703,,,,,305.8758,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,32053,32053.0,32053.0,1.4386,1.4386,,,0.0,0.0,32053.0,32053.0,32053.0,32053.0,0.0,0.0,,,,,,0.0,1341182.9947,0.0321,0.0321,0.0321,213.1043,,0.0,,465327.9178,465327.9178,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,44.303,44.303,0.0,44.303,1.0,44.303,44.303,1.0,,,,,1.0,-7.381,0.0,0.1666,,,,,
1,603358.XSHG,603358,2017-01-26,155.4069,2.3165,0.0642,48.3247,7.4496,21.5227,0.0057,0,0.141,0.1831,,,,0.5827,2.0664,1.2371,0.0,0.0,0.0,,,,0.9012,0.474,0.0911,1.67,,0.1518,0.1402,45.1085,44.3762,44.7249,45.7797,44.4482,1.67,1.4105,0.526,2.5259,0.0392,,0.0015,,0.3729,3.5727,0.2514,,,0.0279,110.6875,3.2524,,22.7904,21.4041,0,0.0272,0.003,46.518,46.518,46.518,46.518,46.518,,,0.0009,0.4066,0.5199,0.1189,0.9631,0.4173,0.5199,0.1189,0.0357,0.6206,0.1465,0.1465,0.1986,1.4181,0.3507,6.7546,21.5112,25.5156,3.0338,,0.609,,,,0.1511,,0.3144,,,0.46,0.46,0.7486,0.8999,2.6052,0.0041,,0.1883,1.2445,0.1751,0.6068,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,,,,,,,,,,,,,0.2856,0.0472,0.0259,,2.703,,0.0,0.0943,,192.6853,,0.5654,,4.43,4.43,4.7616,4.7616,4.7616,4.7616,40.253,52.783,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5291,,59671,45862.0,45862.0,1.4013,1.4013,0.0527,0.0527,-70.7578,-353.7892,31246.6364,31370.6923,31724.4815,30574.6667,-566.0628,0.0,,,,3136.0186,3136.0186,-27.1531,2687090.9887,0.0349,0.0335,0.0335,244.8093,,0.0009,,229963.9862,229963.9862,1.0,0.0,,,4,96,100,0.0707,0.3534,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,2.215,2.215,4.43,4.43,61.3026,6.4278,6.4278,,,,44.9845,44.6311,1.1075,46.518,0.9545,46.3067,47.4204,0.9545,,,,,1.8333,3.7971,3.7971,0.0,100.0,100.0,,,
2,603358.XSHG,603358,2017-02-03,155.4069,2.3165,0.0642,48.3247,7.4496,21.5227,0.0057,0,0.141,0.1831,,,,0.5827,2.0664,1.2371,0.0,0.0,0.0,,,,0.9012,0.474,0.0,1.67,,0.1518,0.1402,46.6536,44.5288,45.5708,48.3888,44.7485,1.67,1.4105,0.526,2.5259,0.0356,,0.0015,,0.3729,3.5727,0.2514,,,0.0279,110.6875,3.2524,,22.8858,21.4995,0,0.0272,0.003,48.881,48.881,48.881,48.881,48.881,,,0.0008,0.4066,0.5199,0.1189,0.9631,0.4173,0.5199,0.1189,0.0357,0.6206,0.1465,0.1465,0.1986,1.4181,0.3507,7.4302,23.6628,28.0677,3.3372,,0.609,,,,0.1511,,0.3144,,,0.5553,0.5553,0.7486,0.8999,2.6052,0.0041,,0.1883,1.2445,0.1751,0.6068,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,,,,,,,,,,,,,0.2593,0.0428,0.0259,,2.703,,0.5262,0.3444,0.143,115.2459,,1.511,,4.652,4.652,9.6684,9.6684,9.6684,9.6684,39.5735,58.1885,89.1913,89.1913,89.1913,89.1913,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5445,,110308,67344.0,67344.0,1.8512,1.8512,0.7802,0.7802,185.2599,1209.3308,34772.1571,34334.7396,33125.4088,37262.1111,2048.1418,0.0,,,,12212.7573,12212.7573,69.7528,5401588.6477,0.04,0.0357,0.0357,293.35,,0.0028,,153616.3573,153616.3573,1.0,0.0,,,8,92,100,0.2596,1.0151,1.0,1.0,0.0,,,0.0051,0.0026,0.0026,0.0114,0.0021,100.0,2.289,2.289,4.652,4.652,51.9893,11.3122,11.3122,,,,46.3111,45.296,2.3137,48.881,0.9118,49.8346,52.1629,0.9118,,,,,2.5476,7.4324,7.4324,0.0,100.0,110.0014,,,
3,603358.XSHG,603358,2017-02-06,155.4069,2.3165,0.0642,48.3247,7.4496,21.5227,0.0057,0,0.141,0.1831,,,,0.5827,2.0664,1.2371,0.0,0.0,0.0,,,,0.9012,0.474,0.0456,1.67,,0.1518,0.1402,48.8921,44.7674,46.8465,51.9142,45.2146,1.67,1.4105,0.526,2.5259,0.0324,,0.0015,,0.3729,3.5727,0.2514,,,0.0279,110.6875,3.2524,,22.981,21.5947,0,0.0272,0.003,51.402,51.402,51.402,51.402,51.402,,,0.0007,0.4066,0.5199,0.1189,0.9631,0.4173,0.5199,0.1189,0.0357,0.6206,0.1465,0.1465,0.1986,1.4181,0.3507,8.1728,26.0277,30.8729,3.6707,,0.609,,,,0.1511,,0.3144,,,0.6506,0.6506,0.7486,0.8999,2.6052,0.0041,,0.1883,1.2445,0.1751,0.6068,0.103,0.103,0.103,0.103,0.103,0.103,,,,,,,,,,,,,0.2354,0.0389,0.0259,,2.703,,1.0,1.9819,0.1762,0.7729,,2.7036,,4.8873,4.8873,14.7134,14.7134,14.7134,14.7134,38.775,64.029,90.6254,90.6254,90.6254,90.6254,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0078,,16472992,4168756.0,4168756.0,239.3653,239.3653,475.0285,475.0285,260881.434,1303666.1305,3003483.4013,2546388.472,1242722.3415,5479069.4074,2085569.393,0.0,,,,8162963.4239,8162963.4239,100114.2038,942192518.788,16.4027,4.1274,4.1274,340.8497,,5.2096,,115781.0656,115781.0656,1.0,0.0,,,12,88,100,0.5975,1.9493,1.0,1.0,0.0,,,1.6354,0.5468,0.5468,0.0222,0.0048,100.0,2.366,2.366,4.886,4.886,84.0188,15.827,15.827,,,,48.2578,46.3085,3.626,51.9936,0.8818,54.5563,57.815,0.8717,,,,,3.3165,5.8232,10.9632,0.0872,100.0,120.996,,,0.0
4,603358.XSHG,603358,2017-02-07,155.4069,2.3165,0.0642,48.3247,7.4496,21.5227,0.0057,0,0.141,0.1831,,,,0.5827,2.0664,1.2371,0.0,0.0,0.0,,,,0.9012,0.474,0.0777,1.67,,0.1518,0.1402,50.7164,45.0014,47.9969,54.2515,45.6642,1.67,1.4105,0.526,2.5259,0.0324,,0.0015,,0.3729,3.5727,0.2514,,,0.0279,110.6875,3.2524,,22.9804,21.5941,0,0.0272,0.003,52.9068,52.9068,52.9068,52.9068,52.9068,,,0.0007,0.4066,0.5199,0.1189,0.9631,0.4173,0.5199,0.1189,0.0357,0.6206,0.1465,0.1465,0.1986,1.4181,0.3507,8.1673,26.0103,30.8522,3.6683,,0.609,,,,0.1511,,0.3144,,,0.6499,0.6499,0.7486,0.8999,2.6052,0.0041,,0.1883,1.2445,0.1751,0.6068,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707,,,,,,,,,,,,,0.2356,0.0389,0.0259,,2.703,,0.4692,1.3635,-0.4234,0.3663,,3.2934,,4.8175,4.8175,11.377,11.377,11.377,11.377,40.0667,65.7469,86.1762,86.1762,86.1762,86.1762,89.7569,81.2222,106.8263,,,,,,,,,,,,3.9377,,-1182209,3098563.0,3098563.0,404.3917,404.3917,552.6371,552.6371,691177.0806,2412359.6672,5667432.0556,4870821.1686,2458461.5014,9537779.9383,3442365.1732,0.0,0.933,,,9307271.2542,9307271.2542,270179.5315,1987356877.72,13.2686,5.9557,5.9557,355.727,,5.8689,,91905.6224,91905.6224,0.8996,0.0,,,12,84,96,1.0092,2.6559,1.0,1.0,0.0,,,-0.0117,0.4072,0.4072,0.0296,0.0077,91.7307,2.2092,2.2092,3.9478,3.9478,0.8131,14.1562,14.1562,,,,49.8991,47.2432,4.1046,53.9716,0.9159,57.5727,59.9051,0.8979,,,,,4.117,7.4686,12.0766,0.0782,100.0,120.916,,,0.0
5,603358.XSHG,603358,2017-02-08,155.4069,2.3165,0.0642,48.3247,7.4496,21.5227,0.0057,0,0.141,0.1831,,,,0.5827,2.0664,1.2371,0.0,0.0,0.0411,,,,0.9012,0.474,0.0845,1.67,,0.1518,0.1402,52.7831,45.2838,49.3384,56.862,46.2025,1.67,1.4105,0.526,2.5259,0.0308,,0.0015,,0.3729,3.5727,0.2514,,,0.0279,110.6875,3.2524,,23.0325,21.6463,0,0.0272,0.003,54.4362,54.4362,54.4362,56.4628,54.4362,,,0.0007,0.4066,0.5199,0.1189,0.9631,0.4173,0.5199,0.1189,0.0357,0.6206,0.1465,0.1465,0.1986,1.4181,0.3507,8.6049,27.404,32.5054,3.8648,,0.609,,,1.4013,0.1511,,0.3144,,,0.7021,0.7021,0.7486,0.8999,2.6052,0.0041,,0.1883,1.2445,0.1751,0.6068,0.2064,0.2064,0.2064,0.2064,0.2475,0.2064,,,,,,,,,,,,,0.2235,0.0369,0.0259,,2.703,,1.0,1.0939,-0.5548,0.2668,,3.875,,5.2828,5.2828,14.0473,14.0473,9.9538,14.0473,40.7238,68.1486,92.2309,92.2309,92.365,92.2309,90.0113,84.1519,101.7302,,,,,,,,,,,,4.6061,,14225725,4953090.0,4953090.0,496.1961,496.1961,543.0418,543.0418,1167788.4173,3074233.7639,7438432.4091,6491915.4504,3417681.6865,11494497.9589,3812890.6932,0.0,1.8058,,,9031954.6213,9031954.6213,467140.6014,2934302821.47,17.3104,7.8481,7.8481,372.3187,694.7088,6.8911,,77329.2982,77329.2982,0.7729,0.0,,,20,80,100,1.4936,3.4311,1.0,1.0,0.0,,,0.8255,0.4909,0.4909,0.0352,0.0108,86.6139,2.0672,2.0672,3.5668,3.5668,66.2755,15.9168,11.8311,,29.996,,51.7735,48.3424,5.2287,55.825,0.8992,60.8426,62.6006,0.8768,,,,1645.6275,5.019,6.2229,13.3669,0.1151,105.3576,120.916,,,0.5
6,603358.XSHG,603358,2017-02-09,155.4069,2.3165,0.0642,48.3247,7.4496,21.5227,0.0057,0,0.141,0.1831,,,,0.5827,2.0664,1.2371,0.0,0.0,0.0855,,,,0.9012,0.474,0.0777,1.67,,0.1518,0.1402,54.2318,45.5394,50.4253,58.1583,46.6795,1.67,1.4105,0.526,2.5259,0.0314,,0.0015,,0.3729,3.5727,0.2514,,,0.0279,110.6875,3.2524,,23.0109,21.6246,0,0.0272,0.003,55.3383,55.3383,55.3383,58.8664,55.3383,,,0.0007,0.4066,0.5199,0.1189,0.9631,0.4173,0.5199,0.1189,0.0357,0.6206,0.1465,0.1465,0.1986,1.4181,0.3507,8.4203,26.8161,31.808,3.7819,,0.609,,,1.2466,0.1511,,0.3144,,,0.6804,0.6804,0.7486,0.8999,2.6052,0.0041,,0.1883,1.2445,0.1751,0.6068,0.2146,0.2146,0.2146,0.2146,0.3001,0.2146,,,,,,,,,,,,,0.2284,0.0377,0.0259,,2.703,,0.4949,0.9659,-0.8369,0.2246,,3.8392,,4.7015,4.2863,9.7811,9.7811,3.2015,9.7811,41.9413,68.7353,75.0689,75.0689,71.5194,75.0689,88.5836,85.6291,94.4926,37.1262,,,,,,,,,,,4.4501,,3683520,5561667.8333,4771722.8571,518.8495,605.0847,499.3371,486.5578,1568153.2869,3169612.7654,8002754.6984,7115036.9196,3945424.1542,11177066.9726,3202918.957,0.0,1.1306,,32789.9167,8290164.8111,8290164.8111,517019.6669,3579745808.53,8.9647,8.0076,9.3369,374.6628,274.7326,4.0273,,65725.4289,42.2756,0.5457,0.0,,,20,76,96,1.9735,3.8931,1.0,1.0,0.0,,,-0.2262,0.3714,0.3714,0.0359,0.0135,83.3377,1.8917,1.7792,2.4423,2.9058,10.3333,14.7584,6.9582,,14.85,,53.1547,49.2616,5.1626,57.1102,0.9401,62.2185,62.417,0.9109,,,,1288.6257,5.8377,7.8701,9.6651,0.0295,103.0971,120.916,,,0.5
7,603358.XSHG,603358,2017-02-10,155.4069,2.3165,0.0642,48.3247,7.4496,21.5227,0.0057,0,0.141,0.1831,,,,0.5827,2.0664,1.2371,0.0,0.0,0.1279,,,,0.9012,0.474,0.0616,1.67,,0.1518,0.1402,55.2629,45.7768,51.328,58.7399,47.1131,1.67,1.4105,0.526,2.5259,0.0319,,0.0015,,0.3729,3.5727,0.2514,,,0.0279,110.6875,3.2524,,22.9968,21.6105,0,0.0272,0.003,55.9089,55.9089,55.9089,60.1256,55.9089,,,0.0007,0.4066,0.5199,0.1189,0.9631,0.4173,0.5199,0.1189,0.0357,0.6206,0.1465,0.1465,0.1986,1.4181,0.3507,8.3027,26.4415,31.3637,3.7291,,0.609,,,1.1174,0.1511,,0.3144,,,0.6663,0.6663,0.7486,0.8999,2.6052,0.0041,,0.1883,1.2445,0.1751,0.6068,0.2141,0.2141,0.2141,0.2141,0.342,0.2141,,,,,,,,,,,,,0.2317,0.0383,0.0259,,2.703,,0.4625,0.8963,-1.0687,0.2002,,3.4714,,4.4217,3.8454,7.1439,7.1439,-0.3702,7.1439,43.0926,68.7252,56.9595,56.9595,15.3466,56.9595,86.6149,85.9577,87.9292,22.9208,,,,,,,,,,,3.9145,,-4739996,4761723.3333,3582758.0,518.0741,690.2984,462.3016,396.0279,1862363.976,3039206.7322,8079256.7532,7316341.3935,4277134.6613,10259216.6484,2353685.5124,0.0,0.8706,,30400.0941,7675407.3421,7675407.3421,482684.3397,4086498915.41,6.6032,7.8321,10.4316,373.328,190.8304,1.7383,,57805.7681,35.904,0.4974,0.0532,,,20,72,92,2.4074,4.1431,0.9,0.95,0.05,,,-0.1176,0.3518,0.3015,0.0329,0.0155,75.5239,1.7085,1.3851,1.1427,2.3176,-22.5995,13.861,3.6882,,8.664,,54.1929,50.0498,4.2619,57.9423,0.9673,62.5312,61.3615,0.9333,,,,621.6631,6.6305,5.1922,7.9352,0.0458,101.658,120.916,,,0.5
8,603358.XSHG,603358,2017-02-13,155.4069,2.3165,0.0642,48.3247,7.4496,21.5227,0.0057,0,0.141,0.1831,,,,0.5827,2.0664,1.2371,0.0,0.0,0.0894,,,,0.9012,0.474,0.0485,1.67,,0.1518,0.1402,56.4438,46.041,52.3213,59.7459,47.5932,1.67,1.4105,0.526,2.5259,0.0309,,0.0015,,0.3729,3.5727,0.2514,,,0.0279,110.6875,3.2524,,23.0273,21.641,0,0.0272,0.003,56.5588,56.5588,56.5588,60.6842,56.5588,,,0.0007,0.4066,0.5199,0.1189,0.9631,0.4173,0.5199,0.1189,0.0357,0.6206,0.1465,0.1465,0.1986,1.4181,0.3507,8.5598,27.2603,32.3349,3.8446,,0.609,,,1.0474,0.1511,,0.3144,,,0.6968,0.6968,0.7486,0.8999,2.6052,0.0041,,0.1883,1.2445,0.1751,0.6068,0.2148,0.2148,0.2148,0.2148,0.3042,0.2148,,,,,,,,,,,,,0.2247,0.0371,0.0259,,2.703,,0.8526,0.8358,-1.2183,0.1834,,3.2516,,4.2365,3.5867,9.1926,9.1926,1.7695,9.1926,43.952,69.1655,62.3877,62.3877,38.1451,62.3877,87.5269,86.4808,89.6191,15.2051,,,,,,,,,,,3.6761,,4073469,5422250.1667,3637281.4444,521.4046,781.1812,432.5589,237.5484,2076592.9751,2933508.9714,8212749.1617,7546668.1022,4613159.1308,9777299.4323,1713831.9926,0.0,1.1112,,17305.1879,7180172.5896,7180172.5896,499850.818,4624537451.09,12.9945,8.4057,12.5907,377.4333,158.7331,2.6774,,51704.2304,38.1528,0.089,0.0486,,,20,68,88,2.8138,4.4396,0.9016,0.9508,0.0492,,,0.2729,0.3964,0.2979,0.0297,0.0171,74.082,1.5524,1.0198,0.4447,2.0123,19.892,13.0694,2.9348,,6.326,,55.3567,50.9171,2.9641,58.5798,0.9485,63.3671,61.9495,0.9158,,,,541.8962,7.4159,4.3505,7.2905,0.0476,101.658,124.6604,,,0.5
9,603358.XSHG,603358,2017-02-14,155.4069,2.3165,0.0642,48.3247,7.4496,21.5227,0.0057,0,0.141,0.1831,,,,0.5827,2.0664,1.2371,0.0,0.0,0.0419,,,,0.9012,0.474,0.047,1.67,,0.1518,0.1402,57.453,46.3047,53.2425,60.4953,48.0654,1.67,1.4105,0.526,2.5259,0.0308,,0.0015,,0.3729,3.5727,0.2514,,,0.0279,110.6875,3.2524,,23.0311,21.6448,0,0.0272,0.003,57.1023,57.1023,57.1023,61.2978,57.1023,,,0.0007,0.4066,0.5199,0.1189,0.9631,0.4173,0.5199,0.1189,0.0357,0.6206,0.1465,0.1465,0.1986,1.4181,0.3507,8.5926,27.3648,32.4589,3.8593,,0.609,,,1.0521,0.1511,,0.3144,,,0.7007,0.7007,0.7486,0.8999,2.6052,0.0041,,0.1883,1.2445,0.1751,0.6068,0.2126,0.2126,0.2126,0.2126,0.2545,0.2126,,,,,,,,,,,,,0.2238,0.037,0.0259,,2.703,,0.7308,0.7969,-1.3499,0.167,,2.9224,,3.9751,3.1002,8.5666,8.5666,1.1358,8.5666,44.7294,69.4752,70.3446,70.3446,127.0724,70.3446,86.0043,86.322,85.3688,5.1369,,,,6.1864,0.0,100.0,0.6679,,,,3.3939,,11777530,4639673.1667,4451306.3,517.6967,703.251,407.989,246.8534,2207027.894,2728767.5694,8120260.405,7570882.3942,4842114.8248,9086219.9549,1043479.3508,0.0,1.3216,,-52.9169,6775334.089,6775334.089,542909.2606,5103031543.76,11.5796,8.7231,11.7868,381.5621,86.7995,2.368,,46341.6808,29.5681,0.1853,0.0461,,,20,64,84,3.1791,4.6403,0.907,0.9535,0.0465,41.405,,0.0294,0.1287,0.2681,0.0262,0.0181,69.0238,1.4179,0.7976,0.3862,1.7599,12.0851,12.3988,1.8562,,1.737,,56.3779,51.7376,1.8995,59.0814,0.953,63.8365,62.2066,0.9211,,,,582.4908,8.1637,5.336,7.22,0.0304,102.0465,124.6604,,,0.5
