,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603330.XSHG,603330,2017-02-13,6.4372,55.9251,0.0917,115.0969,3.1278,19.8687,0,0,0.1315,0.8261,,,,0.6377,1.5242,3.0329,0.0,0.0,0.0,,,,0.2662,0.2103,0.0,0.6,,0.1739,0.2132,26.19,26.19,26.19,26.19,26.19,0.6,2.5415,0.7897,1.188,0.0332,,0.0,1.1991,0.3107,2.9823,0.3234,,,0.0425,84.1023,4.2805,,21.1752,19.7889,0,0,0,26.19,26.19,26.19,26.19,26.19,,,0,0.299,0.351,0.1458,0.8237,0.3623,0.351,0.1458,0.0655,0.3749,0.1601,0.1601,0.1032,1.4399,0.526,4.6769,33.3941,30.1196,4.3915,,2.3596,,,,0.1473,,0.1838,,,0.3645,0.3645,0.6766,1.136,3.6143,0.0037,,0.3075,0.9467,0.2009,0.3538,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2733,0.0302,-0.012,,3.8186,,,,,6996.9772,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,2400,2400.0,2400.0,0.0629,0.0629,,,0.0,0.0,2400.0,2400.0,2400.0,2400.0,0.0,0.0,,,,,,0.0,62856.0,0.0011,0.0011,0.0011,77.414,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,26.19,26.19,0.0,26.19,1.0,26.19,26.19,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603330.XSHG,603330,2017-02-14,6.4372,55.9251,0.0917,115.0969,3.1278,19.8687,0,0,0.1315,0.8261,,,,0.6377,1.5242,3.0329,0.0,0.0,0.0,,,,0.2662,0.2103,0.0,0.6,,0.1739,0.2132,26.6664,26.2333,26.4395,27.0633,26.2759,0.6,2.5415,0.7897,1.188,0.0302,,0.0,1.1991,0.3107,2.9823,0.3234,,,0.0425,84.1023,4.2805,,21.2706,19.8843,0,0,0,27.5,27.5,27.5,27.5,27.5,,,0,0.299,0.351,0.1458,0.8237,0.3623,0.351,0.1458,0.0655,0.3749,0.1601,0.1601,0.1032,1.4399,0.526,5.1447,36.7348,33.1327,4.8308,,2.3596,,,,0.1473,,0.1838,,,0.4599,0.4599,0.6766,1.136,3.6143,0.0037,,0.3075,0.9467,0.2009,0.3538,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2483,0.0275,-0.012,,3.8186,,0.0,0.4714,,5540.9123,,0.3344,,2.62,2.62,4.7636,4.7636,4.7636,4.7636,23.7948,31.2052,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5293,,3600,3000.0,3000.0,0.0487,0.0487,0.02,0.02,-19.1453,-95.7265,2181.8182,2215.3846,2311.1111,2000.0,-153.1624,0.0,,,,848.5281,848.5281,-7.3469,97428.0,0.0012,0.0011,0.0011,93.7296,,0.0,,0.0,0.0,1.0,0.0,,,4,96,100,0.0418,0.209,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.31,1.31,2.62,2.62,27.9467,6.4305,6.4305,,,,26.5931,26.3841,0.655,27.5,0.9545,27.375,28.0337,0.9545,,,,,,2.2457,2.2457,0.0,100.0,100.0,,,
2,603330.XSHG,603330,2017-02-15,6.4372,55.9251,0.0917,115.0969,3.1278,19.8687,0,0,0.1315,0.8261,,,,0.6377,1.5242,3.0329,0.0,0.0,0.0,,,,0.2662,0.2103,0.0,0.6,,0.1739,0.2132,27.5798,26.3235,26.9396,28.6056,26.4534,0.6,2.5415,0.7897,1.188,0.0274,,0.0,1.1991,0.3107,2.9823,0.3234,,,0.0425,84.1023,4.2805,,21.3659,19.9796,0,0,0,28.8967,28.8967,28.8967,28.8967,28.8967,,,0,0.299,0.351,0.1458,0.8237,0.3623,0.351,0.1458,0.0655,0.3749,0.1601,0.1601,0.1032,1.4399,0.526,5.659,40.407,36.4448,5.3137,,2.3596,,,,0.1473,,0.1838,,,0.5551,0.5551,0.6766,1.136,3.6143,0.0037,,0.3075,0.9467,0.2009,0.3538,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2255,0.0249,-0.012,,3.8186,,0.5262,0.3464,0.1416,3470.5241,,0.8932,,2.75,2.75,9.6665,9.6665,9.6665,9.6665,23.3946,34.3987,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5445,,6343,4114.3333,4114.3333,0.0615,0.0615,0.0262,0.0262,-24.6256,-46.5467,2283.8513,2296.5562,2343.1029,2247.6667,-43.8422,0.0,,,,810.1952,810.1952,-9.8125,184353.67,0.0015,0.0013,0.0013,109.0096,,0.0001,,0.0,0.0,1.0,0.0,,,8,92,100,0.1535,0.6001,1.0,1.0,0.0,,,0.0003,0.0001,0.0001,0.0114,0.0021,100.0,1.3533,1.3533,2.75,2.75,30.72,11.3109,11.3109,,,,27.3772,26.7771,1.3678,28.8967,0.9119,29.4603,30.8367,0.9119,,,,,,4.3935,4.3935,0.0,100.0,109.9965,,,0.0
3,603330.XSHG,603330,2017-02-16,6.4372,55.9251,0.0917,115.0969,3.1278,19.8687,0,0,0.1315,0.8261,,,,0.6377,1.5242,3.0329,0.0,0.0,0.0,,,,0.2662,0.2103,0.0,0.6,,0.1739,0.2132,28.9034,26.4646,27.6939,30.6904,26.729,0.6,2.5415,0.7897,1.188,0.0249,,0.0,1.1991,0.3107,2.9823,0.3234,,,0.0425,84.1023,4.2805,,21.4612,20.0749,0,0,0,30.3875,30.3875,30.3875,30.3875,30.3875,,,0,0.299,0.351,0.1458,0.8237,0.3623,0.351,0.1458,0.0655,0.3749,0.1601,0.1601,0.1032,1.4399,0.526,6.2251,44.449,40.0904,5.8453,,2.3596,,,,0.1473,,0.1838,,,0.6505,0.6505,0.6766,1.136,3.6143,0.0037,,0.3075,0.9467,0.2009,0.3538,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2049,0.0227,-0.012,,3.8186,,1.0,0.6928,0.1768,1755.6537,,1.5986,,2.89,2.89,14.7182,14.7182,14.7182,14.7182,22.9214,37.8536,103.2612,103.2612,103.2612,103.2612,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0083,,13143,6371.5,6371.5,0.1054,0.1054,0.0904,0.0904,43.5296,316.1503,3104.9692,2989.3937,2673.2434,3765.1111,545.2414,0.0,,,,2434.4361,2434.4361,15.804,421401.67,0.0022,0.0015,0.0015,129.7603,,0.0004,,0.0,0.0,1.0,0.0,,,12,88,100,0.3533,1.1526,1.0,1.0,0.0,,,0.0007,0.0003,0.0003,0.0222,0.0048,100.0,1.3989,1.3989,2.889,2.889,33.8133,15.8308,15.8308,,,,28.5284,27.3758,2.144,30.7373,0.8817,32.2526,34.1795,0.8717,,,,,,6.483,6.483,0.0,100.0,120.9996,,,0.0
4,603330.XSHG,603330,2017-02-17,6.4372,55.9251,0.0917,115.0969,3.1278,19.8687,0,0,0.1315,0.8261,,,,0.6377,1.5242,3.0329,0.0,0.0,0.0,,,,0.2662,0.2103,0.0,0.6,,0.1739,0.2132,30.621,26.6611,28.7088,33.2436,27.1101,0.6,2.5415,0.7897,1.188,0.0227,,0.0,1.1991,0.3107,2.9823,0.3234,,,0.0425,84.1023,4.2805,,21.5566,20.1703,0,0,0,31.98,31.98,31.98,31.98,31.98,,,0,0.299,0.351,0.1458,0.8237,0.3623,0.351,0.1458,0.0655,0.3749,0.1601,0.1601,0.1032,1.4399,0.526,6.8484,48.8989,44.1041,6.4305,,2.3596,,,,0.1473,,0.1838,,,0.7459,0.7459,0.6766,1.136,3.6143,0.0037,,0.3075,0.9467,0.2009,0.3538,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.1861,0.0206,-0.012,,3.8186,,1.0,0.5833,0.2111,1414.112,,2.3958,,3.04,3.04,19.9187,19.9187,19.9187,19.9187,22.3608,41.5992,114.7748,114.7748,114.7748,114.7748,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8872,,17643,8625.8,8625.8,0.1188,0.1188,0.0838,0.0838,117.4709,413.236,3358.6112,3221.7947,2808.5587,4010.0741,591.5302,0.0,,,,2177.0943,2177.0943,44.8646,593976.67,0.0027,0.0017,0.0017,153.7379,,0.0006,,0.0,0.0,1.0,0.0,,,16,84,100,0.6528,1.8507,1.0,1.0,0.0,,,0.0005,0.0004,0.0004,0.0344,0.0085,100.0,1.4467,1.4467,3.037,3.037,37.2267,20.0431,20.0431,,,,30.0394,28.1887,2.9892,32.7267,0.8534,35.6254,37.8879,0.8339,,,,,,8.5483,8.5483,0.0,110.0115,120.9996,,,0.0
5,603330.XSHG,603330,2017-02-20,6.4372,55.9251,0.0917,115.0969,3.1278,19.8687,0,0,0.1315,0.8261,,,,0.6377,1.5242,3.0329,0.0,0.0,0.0,,,,0.2662,0.2103,0.0,0.6,,0.1739,0.2132,31.3192,26.7245,29.0745,34.5236,27.236,0.6,2.5415,0.7897,1.188,0.0206,,0.0,1.1991,0.3107,2.9823,0.3234,,,0.0425,84.1023,4.2805,,21.652,20.2657,0,0,0,33.6817,33.6817,33.6817,35.18,33.6817,,,0,0.299,0.351,0.1458,0.8237,0.3623,0.351,0.1458,0.0655,0.3749,0.1601,0.1601,0.1032,1.4399,0.526,7.5341,53.7952,48.5202,7.0744,,2.3596,,,1.6109,0.1473,,0.1838,,,0.8413,0.8413,0.6766,1.136,3.6143,0.0037,,0.3075,0.9467,0.2009,0.3538,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.1691,0.0187,-0.012,,3.8186,,1.0,0.8639,0.2447,755.8718,,2.886,,3.2,3.2,25.2609,25.2609,19.9261,25.2609,21.7017,45.6616,118.5417,118.5417,114.7675,118.5417,93.4156,82.4417,115.3635,,,,,,,,,,,,4.888,,33043,12695.3333,12695.3333,0.2073,0.2073,0.2294,0.2294,364.798,1354.1066,5547.9546,5095.3647,3741.2581,7806.7161,1978.6172,0.0,,,,5223.0401,5223.0401,132.3569,1243702.67,0.0042,0.0022,0.0022,180.2887,546.7009,0.0011,,0.0,0.0,1.0,0.0,,,20,80,100,0.714,2.157,1.0,1.0,0.0,,,0.0015,0.0006,0.0006,0.0397,0.0093,100.0,1.4968,1.4968,3.194,3.194,78.1867,23.9723,20.0491,,24.0,,30.6302,28.4732,4.3912,34.8779,0.8267,37.3622,40.5901,0.7983,,,,,,11.8397,11.8397,0.0,110.0115,133.1153,,,0.0
6,603330.XSHG,603330,2017-02-21,6.4372,55.9251,0.0917,115.0969,3.1278,19.8687,0,0,0.1315,0.8261,,,,0.6377,1.5242,3.0329,0.0,0.0,0.0002,,,,0.2662,0.2103,0.0,0.6,,0.1739,0.2132,32.0864,26.7943,29.4764,35.9302,27.3743,0.6,2.5415,0.7897,1.188,0.0187,,0.0,1.1991,0.3107,2.9823,0.3234,,,0.0425,84.1023,4.2805,,21.7474,20.3611,0,0,0,35.5,35.5,35.5,38.7,35.5,,,0,0.299,0.351,0.1458,0.8237,0.3623,0.351,0.1458,0.0655,0.3749,0.1601,0.1601,0.1032,1.4399,0.526,8.2877,59.176,53.3734,7.782,,2.3596,,,1.6109,0.1473,,0.1838,,,0.9366,0.9366,0.6766,1.136,3.6143,0.0037,,0.3075,0.9467,0.2009,0.3538,0.0007,0.0007,0.0007,0.0007,0.0009,0.0007,,,,,,,,,,,,,0.1536,0.017,-0.012,,3.8186,,1.0,1.2213,0.2774,355.7434,,3.4244,,3.37,3.4914,30.7324,30.7324,19.9225,30.7324,20.9337,50.0663,124.4825,124.4825,114.7321,124.4825,95.6104,86.8313,113.1687,77.205,,,,,,,,,,,4.8876,,69243,23835.8333,20773.5714,0.4177,0.4768,0.5947,0.6285,1038.8552,3735.0838,11121.0538,9880.6932,6145.6094,17271.1441,5392.4572,0.0,,,1408.3333,12542.4093,12542.4093,322.1983,2923744.67,0.0078,0.003,0.0033,207.8401,796.1167,0.0022,,0.0,0.0,1.0,0.0,,,24,76,100,0.7814,2.4936,1.0,1.0,0.0,,,0.0076,0.0018,0.0018,0.0454,0.0103,100.0,1.5492,1.5985,3.514,3.36,45.0133,27.6353,20.0481,,20.22,,31.2794,28.7858,5.6712,37.5921,0.81,39.2708,43.5597,0.7649,,,,,,15.4568,15.4568,0.0,110.0115,146.43,,,0.0
7,603330.XSHG,603330,2017-02-22,6.4372,55.9251,0.0917,115.0969,3.1278,19.8687,0,0,0.1315,0.8261,,,,0.6377,1.5242,3.0329,0.0,0.0,0.0006,,,,0.2662,0.2103,0.0,0.6,,0.1739,0.2132,32.9301,26.871,29.9183,37.4769,27.5264,0.6,2.5415,0.7897,1.188,0.017,,0.0,1.1991,0.3107,2.9823,0.3234,,,0.0425,84.1023,4.2805,,21.8427,20.4564,0,0,0,37.4437,37.4437,37.4437,42.572,37.4437,,,0,0.299,0.351,0.1458,0.8237,0.3623,0.351,0.1458,0.0655,0.3749,0.1601,0.1601,0.1032,1.4399,0.526,9.1163,65.0923,58.7096,8.56,,2.3596,,,1.6109,0.1473,,0.1838,,,1.0319,1.0319,0.6766,1.136,3.6143,0.0037,,0.3075,0.9467,0.2009,0.3538,0.0011,0.0011,0.0011,0.0011,0.0017,0.0011,,,,,,,,,,,,,0.1396,0.0154,-0.012,,3.8186,,1.0,1.3003,0.3097,187.3414,,4.0168,,3.5514,3.8196,36.338,36.338,19.9145,36.338,20.0436,54.8439,128.5503,128.5503,114.7288,128.5503,97.0736,90.2454,110.7301,77.1954,,,,,,,,,,,4.8867,,131179,45099.0,34574.25,0.7607,0.998,1.1156,1.2132,2353.2784,7610.971,20360.1349,17889.2019,10278.2309,32159.4294,10515.3852,0.0,,,5061.3333,21758.0556,21758.0556,615.3666,6085577.47,0.014,0.0043,0.0054,239.4936,1063.7369,0.0042,,0.0,0.0,1.0,0.0,,,28,72,100,0.8554,2.8638,1.0,1.0,0.0,,,0.0205,0.0052,0.0044,0.0517,0.0114,100.0,1.6038,1.7078,3.8654,3.5358,49.4933,31.0565,20.0424,,22.24,,31.9933,29.1295,6.8081,40.549,0.7943,41.3695,46.8249,0.7335,,,,,,19.434,19.434,0.0,110.0115,161.0698,,,0.0
8,603330.XSHG,603330,2017-02-23,6.4372,55.9251,0.0917,115.0969,3.1278,19.8687,0,0,0.1315,0.8261,,,,0.6377,1.5242,3.0329,0.0,0.0,0.0009,,,,0.2662,0.2103,0.0,0.6,,0.1739,0.2132,33.8592,26.9554,30.405,39.1802,27.694,0.6,2.5415,0.7897,1.188,0.0155,,0.0,1.1991,0.3107,2.9823,0.3234,,,0.0425,84.1023,4.2805,,21.9381,20.5518,0,0,0,39.5233,39.5233,39.5233,46.832,39.5233,,,0,0.299,0.351,0.1458,0.8237,0.3623,0.351,0.1458,0.0655,0.3749,0.1601,0.1601,0.1032,1.4399,0.526,10.0288,71.608,64.5863,9.4169,,2.3596,,,1.611,0.1473,,0.1838,,,1.1273,1.1273,0.6766,1.136,3.6143,0.0037,,0.3075,0.9467,0.2009,0.3538,0.0014,0.0014,0.0014,0.0014,0.0023,0.0014,,,,,,,,,,,,,0.1268,0.014,-0.012,,3.8186,,1.0,1.1477,0.3425,134.6796,,4.669,,3.7462,4.1883,42.0934,42.0934,19.918,42.0934,19.0146,60.0321,132.3288,132.3288,114.7694,132.3288,98.0491,92.8466,108.454,77.2168,,,,,,,,,,,4.8871,,186784,75172.5,51486.4444,1.0232,1.504,1.3072,1.3789,3893.7953,10055.863,26768.2922,23691.6324,13635.7694,39974.6196,12324.1354,0.0,,,1927.16,24187.6119,24187.6119,786.0114,9208354.27,0.0196,0.006,0.0084,272.4692,1350.0989,0.006,,0.0,0.0,1.0,0.0,,,32,68,100,0.9369,3.2714,1.0,1.0,0.0,,,0.0258,0.0094,0.0071,0.0587,0.0125,100.0,1.6611,1.8254,4.252,3.7228,54.5067,34.2625,20.0434,,24.47,,32.7794,29.508,7.7792,43.7725,0.7794,43.6807,50.4209,0.7038,,,,,,23.814,23.814,0.0,121.0234,161.0698,,,0.0
9,603330.XSHG,603330,2017-02-24,6.4372,55.9251,0.0917,115.0969,3.1278,19.8687,0,0,0.1315,0.8261,,,,0.6377,1.5242,3.0329,0.0,0.0,0.0015,,,,0.2662,0.2103,0.0,0.6,,0.1739,0.2132,34.881,27.0483,30.9402,41.0536,27.8783,0.6,2.5415,0.7897,1.188,0.0141,,0.0,1.1991,0.3107,2.9823,0.3234,,,0.0425,84.1023,4.2805,,22.0334,20.6471,0,0,0,41.749,41.749,41.749,51.518,41.749,,,0,0.299,0.351,0.1458,0.8237,0.3623,0.351,0.1458,0.0655,0.3749,0.1601,0.1601,0.1032,1.4399,0.526,11.0324,78.7738,71.0496,10.3592,,2.3596,,,1.611,0.1473,,0.1838,,,1.2227,1.2227,0.6766,1.136,3.6143,0.0037,,0.3075,0.9467,0.2009,0.3538,0.0017,0.0017,0.0017,0.0017,0.0032,0.0017,,,,,,,,,,,,,0.1152,0.0127,-0.012,,3.8186,,1.0,1.0739,0.3752,97.7419,,5.3862,,3.9544,4.5974,47.9796,47.9796,19.9193,47.9796,17.8321,65.6659,136.6977,136.6977,114.7567,136.6977,98.6994,94.7975,106.5032,77.2232,,,,11.9585,0.0,100.0,0.6865,,,,4.8873,,259684,116262.6667,72306.2,1.3712,2.2151,1.6524,1.6653,5762.3239,13236.4381,35155.8754,31262.1505,18025.7124,50949.7464,14948.2284,0.0,,,972.0588,28141.7645,28141.7645,1013.7882,13712116.27,0.0269,0.0081,0.0125,317.5028,1670.0705,0.0083,,0.0,0.0,1.0,0.0,,,36,64,100,1.0266,3.7197,1.0,1.0,0.0,42.41,,0.0445,0.0167,0.0113,0.0664,0.0138,100.0,1.721,1.9518,4.6771,3.9215,59.9467,37.2621,20.0441,,26.92,,33.644,29.9243,8.5576,47.2878,0.7654,46.2226,54.3757,0.6758,,,,,,28.6311,28.6311,0.0,121.0234,177.1883,,,0.0
