,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603580.XSHG,603580,2017-05-25,16.9281,21.2664,0.1509,77.3395,4.6548,19.3323,0.0466,0,0.2181,2.9672,,,,0.5898,1.2245,7.1146,0.0,0.0,0.0,,,,0.1453,0.1256,0.1827,0.6213,,0.2535,0.1141,14.13,14.13,14.13,14.13,14.13,0.6213,2.569,0.8744,0.7788,0.0341,,-0.0093,,0.3404,1.7501,0.487,,,0.0628,185.1471,1.9444,,20.6636,19.2774,0.0238,0.0843,0.0427,14.13,14.13,14.13,14.13,14.13,,,0.0112,0.1747,0.0761,0.215,0.9493,0.4102,0.0417,0.215,0.0958,0.0975,0.2298,0.2298,0.0155,-0.0837,1.5796,4.3778,28.9104,30.3249,6.3061,,5.1245,,,,0.1529,0.1374,0.1822,0.201,,0.3649,0.3649,0.513,0.9666,1.8958,0.011,,0.121,0.6655,0.3335,0.0621,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2797,0.0366,0.0019,,2.6279,,,,,5581.8841,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8889,,,,,,,,,,,,0.0,,-5600,-5600.0,-5600.0,0.0789,0.0789,,,0.0,0.0,5600.0,5600.0,5600.0,5600.0,0.0,0.0,,,,,,0.0,74722.6667,0.0056,0.0056,0.0056,-149.7019,,0.0,,-1609857.1429,-1609857.1429,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,14.13,14.13,0.0,14.13,1.0,14.13,14.13,1.0,,,,,1.0,-2.36,0.0,0.167,,,,,
1,603580.XSHG,603580,2017-05-26,16.9281,21.2664,0.1509,77.3395,4.6548,19.3323,0.0466,0,0.2181,2.9672,,,,0.5898,1.2245,7.1146,0.0,0.0,0.0,,,,0.1453,0.1256,0.0914,0.6213,,0.2535,0.1141,14.3864,14.1533,14.2643,14.6,14.1762,0.6213,2.569,0.8744,0.7788,0.031,,-0.0093,,0.3404,1.7501,0.487,,,0.0628,185.1471,1.9444,,20.7587,19.3725,0.0238,0.0843,0.0427,14.835,14.835,14.835,14.835,14.835,,,0.0102,0.1747,0.0761,0.215,0.9493,0.4102,0.0417,0.215,0.0958,0.0975,0.2298,0.2298,0.0155,-0.0837,1.5796,4.8146,31.7953,33.3509,6.9354,,5.1245,,,,0.1529,0.1374,0.1822,0.201,,0.46,0.46,0.513,0.9666,1.8958,0.011,,0.121,0.6655,0.3335,0.0621,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.253,0.0331,0.0019,,2.6279,,0.0,0.7071,,5129.171,,0.18,,1.41,1.41,4.7523,4.7523,4.7523,4.7523,12.841,16.829,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4074,,,,,,,,,,,,0.528,,-3900,-4750.0,-4750.0,0.0527,0.0527,0.0371,0.0371,-62.2222,-311.1111,4890.9091,5000.0,5311.1111,4300.0,-497.7778,0.0,,,,2757.7164,2757.7164,44.6939,101140.6667,0.0058,0.0057,0.0057,-145.9945,,0.0001,,-826737.5,-826737.5,1.5319,0.0,,,4,96,100,0.0225,0.1125,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.705,0.705,1.41,1.41,-382.9625,6.4158,6.4158,,,,14.3469,14.2344,0.3525,14.835,0.9546,14.7677,15.1222,0.9546,,,,,1.8333,1.2086,1.2086,0.0,100.0,100.0,,,
2,603580.XSHG,603580,2017-05-31,16.9281,21.2664,0.1509,77.3395,4.6548,19.3323,0.0466,0,0.2181,2.9672,,,,0.5898,1.2245,7.1146,0.0,0.0,0.0,,,,0.1453,0.1256,0.0,0.6213,,0.2535,0.1141,14.8779,14.2018,14.5334,15.43,14.2718,0.6213,2.569,0.8744,0.7788,0.0282,,-0.0093,,0.3404,1.7501,0.487,,,0.0628,185.1471,1.9444,,20.8538,19.4676,0.0238,0.0843,0.0427,15.5867,15.5867,15.5867,15.5867,15.5867,,,0.0092,0.1747,0.0761,0.215,0.9493,0.4102,0.0417,0.215,0.0958,0.0975,0.2298,0.2298,0.0155,-0.0837,1.5796,5.2949,34.9666,36.6774,7.6272,,5.1245,,,,0.1529,0.1374,0.1822,0.201,,0.5551,0.5551,0.513,0.9666,1.8958,0.011,,0.121,0.6655,0.3335,0.0621,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2289,0.03,0.0019,,2.6279,,0.5224,0.5,0.1417,3875.2157,,0.4806,,1.48,1.48,9.6448,9.6448,9.6448,9.6448,12.6256,18.5478,89.1195,89.1195,89.1195,89.1195,85.1852,70.3704,114.8148,,,,,,,,,,,,1.541,,-400,-3300.0,-3300.0,0.055,0.055,0.0266,0.0266,-131.3225,-407.7239,4638.0165,4769.2308,5176.9547,4033.3333,-552.8028,0.0,,,,1951.9221,1951.9221,128.1822,160955.6667,0.0061,0.0058,0.0058,-142.9505,,0.0002,,-567734.5238,-567734.5238,1.3986,0.0,,,8,92,100,0.0826,0.3229,1.0,1.0,0.0,,,0.0003,0.0001,0.0001,0.0114,0.0021,100.0,0.7283,0.7283,1.48,1.48,42.632,11.2878,11.2878,,,,14.7689,14.446,0.7361,15.5867,0.912,15.89,16.6307,0.912,,,,,2.5476,2.3645,2.3645,0.0,100.0,109.9743,,,0.0
3,603580.XSHG,603580,2017-06-01,16.9281,21.2664,0.1509,77.3395,4.6548,19.3323,0.0466,0,0.2181,2.9672,,,,0.5898,1.2245,7.1146,0.0,0.0,0.0,,,,0.1453,0.1256,0.0,0.6213,,0.2535,0.1141,15.591,14.2778,14.9397,16.5533,14.4202,0.6213,2.569,0.8744,0.7788,0.0256,,-0.0093,,0.3404,1.7501,0.487,,,0.0628,185.1471,1.9444,,20.9491,19.563,0.0238,0.0843,0.0427,16.39,16.39,16.39,16.39,16.39,,,0.0084,0.1747,0.0761,0.215,0.9493,0.4102,0.0417,0.215,0.0958,0.0975,0.2298,0.2298,0.0155,-0.0837,1.5796,5.8247,38.4653,40.3473,8.3903,,5.1245,,,,0.1529,0.1374,0.1822,0.201,,0.6505,0.6505,0.513,0.9666,1.8958,0.011,,0.121,0.6655,0.3335,0.0621,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2072,0.0271,0.0019,,2.6279,,1.0,0.4082,0.1791,3277.6816,,0.8608,,1.5567,1.5567,14.7041,14.7041,14.7041,14.7041,12.3687,20.4113,99.2071,99.2071,99.2071,99.2071,90.1235,76.9548,116.4609,,,,,,,,,,,,3.0036,,2825,-1768.75,-1768.75,0.0564,0.0564,0.0219,0.0219,-205.1997,-500.7087,4381.1044,4531.6568,5032.3655,3763.8889,-591.018,0.0,,,,1604.7293,1604.7293,232.8179,221585.6667,0.0064,0.006,0.006,-139.1617,,0.0003,,-398197.3214,-398197.3214,1.3298,0.0,,,12,88,100,0.1902,0.6206,1.0,1.0,0.0,,,0.0003,0.0002,0.0002,0.0221,0.0047,100.0,0.7532,0.7532,1.556,1.556,68.9346,15.8151,15.8151,,,,15.3891,14.7685,1.1546,16.5783,0.8818,17.3946,18.4326,0.8718,,,,,3.1726,3.4924,3.4924,0.0,110.0059,109.9743,,,0.0
4,603580.XSHG,603580,2017-06-02,16.9281,21.2664,0.1509,77.3395,4.6548,19.3323,0.0466,0,0.2181,2.9672,,,,0.5898,1.2245,7.1146,0.0,0.0,0.0,,,,0.1453,0.1256,0.0,0.6213,,0.2535,0.1141,16.5163,14.3837,15.4864,17.9289,14.6255,0.6213,2.569,0.8744,0.7788,0.0233,,-0.0093,,0.3404,1.7501,0.487,,,0.0628,185.1471,1.9444,,21.0444,19.6583,0.0238,0.0843,0.0427,17.248,17.248,17.248,17.248,17.248,,,0.0077,0.1747,0.0761,0.215,0.9493,0.4102,0.0417,0.215,0.0958,0.0975,0.2298,0.2298,0.0155,-0.0837,1.5796,6.4071,42.3118,44.382,9.2294,,5.1245,,,,0.1529,0.1374,0.1822,0.201,,0.7458,0.7458,0.513,0.9666,1.8958,0.011,,0.121,0.6655,0.3335,0.0621,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,,,,,,,,,,,,,0.1876,0.0246,0.0019,,2.6279,,1.0,1.6503,0.2123,668.5592,,1.2904,,1.6375,1.6375,19.898,19.898,19.898,19.898,12.0662,22.4298,112.9005,112.9005,112.9005,112.9005,93.4157,82.4418,115.3635,,,,,,,,,,,,4.8807,,52661,9117.2,9117.2,0.2513,0.2513,0.4361,0.4361,465.9208,3150.4026,12645.6309,11501.5558,8351.1532,19121.2593,5368.9636,0.0,,,,20765.8497,20765.8497,633.5572,1252194.1467,0.0114,0.0071,0.0071,-133.5074,,0.0019,,-314343.5714,-314343.5714,1.2641,0.0,,,16,84,100,0.3515,0.9967,1.0,1.0,0.0,,,0.005,0.0014,0.0014,0.0344,0.0085,100.0,0.7791,0.7791,1.636,1.636,98.2914,20.0248,20.0248,,,,16.2031,15.2064,1.6101,17.6502,0.8535,19.2117,20.4308,0.834,,,,,3.7282,4.6049,4.6049,0.0,110.0059,120.9717,,,0.0
5,603580.XSHG,603580,2017-06-05,16.9281,21.2664,0.1509,77.3395,4.6548,19.3323,0.0466,0,0.2181,2.9672,,,,0.5898,1.2245,7.1146,0.0,0.0,0.0001,,,,0.1453,0.1256,0.0,0.6213,,0.2535,0.1141,17.6497,14.522,16.1782,19.5359,14.8918,0.6213,2.569,0.8744,0.7788,0.0212,,-0.0093,,0.3404,1.7501,0.487,,,0.0628,185.1471,1.9444,,21.1398,19.7537,0.0238,0.0843,0.0427,18.165,18.165,18.165,18.972,18.165,,,0.007,0.1747,0.0761,0.215,0.9493,0.4102,0.0417,0.215,0.0958,0.0975,0.2298,0.2298,0.0155,-0.0837,1.5796,7.0485,46.5471,48.8245,10.1532,,5.1245,,,1.61,0.1529,0.1374,0.1822,0.201,,0.8412,0.8412,0.513,0.9666,1.8958,0.011,,0.121,0.6655,0.3335,0.0621,0.0009,0.0009,0.0009,0.0009,0.001,0.0009,,,,,,,,,,,,,0.1699,0.0223,0.0019,,2.6279,,1.0,1.3034,0.2457,504.9919,,1.7498,,1.724,1.724,25.2408,25.2408,19.9136,25.2408,11.7103,24.6197,116.0413,116.0413,114.777,116.0413,95.6105,86.8314,113.1687,,,,,,,,,,,,6.5511,,79261,20807.8333,20807.8333,0.3103,0.3103,0.4159,0.4159,1197.0314,4121.4738,15182.7889,13824.3934,9702.9196,21614.1729,5848.8848,0.0,,,,19412.481,19412.481,1072.9781,1857344.1467,0.0141,0.0082,0.0082,-127.3081,-2586.7184,0.0033,,-273752.9762,-273752.9762,1.5197,0.0,,,20,80,100,0.5702,1.4451,1.0,1.0,0.0,,,0.0027,0.0017,0.0017,0.0468,0.0132,100.0,0.8062,0.8062,1.7209,1.7209,42.1333,23.9558,20.0381,,12.94,,17.2103,15.7652,2.3657,18.8096,0.8268,21.3003,22.5994,0.7985,,,,,4.2282,5.7214,5.7214,0.0,121.0171,120.9717,,,0.0
6,603580.XSHG,603580,2017-06-06,16.9281,21.2664,0.1509,77.3395,4.6548,19.3323,0.0466,0,0.2181,2.9672,,,,0.5898,1.2245,7.1146,0.0,0.0,0.0004,,,,0.1453,0.1256,0.0,0.6213,,0.2535,0.1141,18.9916,14.6956,17.0212,21.3673,15.2242,0.6213,2.569,0.8744,0.7788,0.0192,,-0.0093,,0.3404,1.7501,0.487,,,0.0628,185.1471,1.9444,,21.2353,19.8492,0.0238,0.0843,0.0427,19.1457,19.1457,19.1457,20.87,19.1457,,,0.0063,0.1747,0.0761,0.215,0.9493,0.4102,0.0417,0.215,0.0958,0.0975,0.2298,0.2298,0.0155,-0.0837,1.5796,7.7549,51.2121,53.7177,11.1708,,5.1245,,,1.6107,0.1529,0.1374,0.1822,0.201,,0.9367,0.9367,0.513,0.9666,1.8958,0.011,,0.121,0.6655,0.3335,0.0621,0.001,0.001,0.001,0.001,0.0014,0.001,,,,,,,,,,,,,0.1539,0.0202,0.0019,,2.6279,,1.0,1.0923,0.2792,399.7339,,2.2268,,1.8167,1.8829,30.7343,30.7343,19.9329,30.7343,11.294,26.9974,123.171,123.171,114.7903,123.171,97.0737,90.2455,110.7301,77.1408,,,,,,,,,,,8.0379,,108861,39884.6667,33386.8571,0.3718,0.4206,0.4131,0.4299,1972.5516,5074.6324,17804.1,16251.4098,11176.7774,24276.1153,6204.1616,0.0,,,428.5714,18551.7865,18551.7865,1543.2189,2598232.1467,0.0171,0.0095,0.0102,-120.446,-2541.876,0.0045,,-232146.9388,0.0,0.2862,0.0,,,24,76,100,0.8485,1.9619,1.0,1.0,0.0,,,0.003,0.0019,0.0019,0.0583,0.0188,100.0,0.8346,0.8613,1.8946,1.8111,66.4533,27.6321,20.054,,10.9,,18.4133,16.4514,3.0567,20.2733,0.81,23.6397,24.9464,0.7649,,,,,4.6827,6.8583,6.8583,0.0,121.0171,133.0955,,,0.0
7,603580.XSHG,603580,2017-06-07,16.9281,21.2664,0.1509,77.3395,4.6548,19.3323,0.0466,0,0.2181,2.9672,,,,0.5898,1.2245,7.1146,0.0,0.0,0.0007,,,,0.1453,0.1256,0.0,0.6213,,0.2535,0.1141,20.544,14.9078,18.0221,23.4215,15.6277,0.6213,2.569,0.8744,0.7788,0.0175,,-0.0093,,0.3404,1.7501,0.487,,,0.0628,185.1471,1.9444,,21.3305,19.9444,0.0238,0.0843,0.0427,20.1937,20.1937,20.1937,22.958,20.1937,,,0.0058,0.1747,0.0761,0.215,0.9493,0.4102,0.0417,0.215,0.0958,0.0975,0.2298,0.2298,0.0155,-0.0837,1.5796,8.5294,56.3271,59.083,12.2865,,5.1245,,,1.6109,0.1529,0.1374,0.1822,0.201,,1.0319,1.0319,0.513,0.9666,1.8958,0.011,,0.121,0.6655,0.3335,0.0621,0.0012,0.0012,0.0012,0.0012,0.0019,0.0012,,,,,,,,,,,,,0.1396,0.0183,0.0019,,2.6279,,1.0,0.9667,0.3109,295.9684,,2.7124,,1.9143,2.0592,36.3296,36.3296,19.9146,36.3296,10.8134,29.5741,127.019,127.019,114.6899,127.019,98.0491,92.8467,108.4539,77.1557,,,,,,,,,,,9.3576,,154261,66244.8333,48496.125,0.4815,0.6245,0.4926,0.4913,2982.8368,7023.9774,22821.5364,20735.8083,13711.8309,31317.4102,8082.2812,0.0,,,2570.5882,19868.2795,19868.2795,2116.4223,3848094.1467,0.0216,0.011,0.0128,-113.5784,-2517.0492,0.006,,-209581.6964,0.0,0.6164,0.0,,,28,72,100,1.1876,2.5438,1.0,1.0,0.0,,,0.0045,0.0026,0.0023,0.0683,0.0251,100.0,0.8642,0.9205,2.0846,1.9061,50.9867,31.0498,20.0431,,11.99,,19.8159,17.2721,3.6704,21.8677,0.7943,26.219,27.4867,0.7335,,,,,5.0994,8.0214,8.0214,0.0,121.0171,146.3891,,,0.0
8,603580.XSHG,603580,2017-06-08,16.9281,21.2664,0.1509,77.3395,4.6548,19.3323,0.0466,0,0.2181,2.9672,,,,0.5898,1.2245,7.1146,0.0,0.0,0.0014,,,,0.1453,0.1256,0.0,0.6213,,0.2535,0.1141,22.3142,15.1619,19.1895,25.7077,16.1081,0.6213,2.569,0.8744,0.7788,0.0159,,-0.0093,,0.3404,1.7501,0.487,,,0.0628,185.1471,1.9444,,21.4258,20.0396,0.0238,0.0843,0.0427,21.3144,21.3144,21.3144,25.254,21.3144,,,0.0052,0.1747,0.0761,0.215,0.9493,0.4102,0.0417,0.215,0.0958,0.0975,0.2298,0.2298,0.0155,-0.0837,1.5796,9.3814,61.9537,64.9849,13.5138,,5.1245,,,1.6106,0.1529,0.1374,0.1822,0.201,,1.1271,1.1271,0.513,0.9666,1.8958,0.011,,0.121,0.6655,0.3335,0.0621,0.0019,0.0019,0.0019,0.0019,0.0033,0.0019,,,,,,,,,,,,,0.1265,0.0166,0.0019,,2.6279,,1.0,1.2087,0.3427,164.1239,,3.2042,,2.0187,2.2566,42.0636,42.0636,19.9018,42.0636,10.2598,32.3691,131.3175,131.3175,114.7174,131.3175,98.6994,94.7976,106.503,77.1796,,,,,,,,,,,10.5291,,276561,112405.0,73836.6667,0.8395,1.2317,1.1686,1.277,5307.4034,14605.6696,40908.5298,36361.0686,21755.399,61644.9401,18596.5324,0.0,,,3394.2857,38636.1022,38636.1022,3210.3649,7551338.1467,0.0338,0.0135,0.0174,-106.8742,-2248.5004,0.01,,-196830.5556,0.0,0.5845,0.0,,,32,68,100,1.5881,3.1902,1.0,1.0,0.0,,,0.0122,0.0046,0.0035,0.0764,0.0319,100.0,0.8951,0.984,2.2923,2.0067,80.32,34.2472,20.0332,,13.19,,21.4258,18.2356,4.1936,23.6051,0.7796,29.0439,30.2514,0.7039,,,,,5.484,9.2326,9.2326,0.0,121.0171,161.0121,,,0.0
9,603580.XSHG,603580,2017-06-09,16.9281,21.2664,0.1509,77.3395,4.6548,19.3323,0.0466,0,0.2181,2.9672,,,,0.5898,1.2245,7.1146,0.0,0.0,0.0023,,,,0.1453,0.1256,0.0,0.6213,,0.2535,0.1141,24.3134,15.4618,20.5343,28.2418,16.6721,0.6213,2.569,0.8744,0.7788,0.0145,,-0.0093,,0.3404,1.7501,0.487,,,0.0628,185.1471,1.9444,,21.5211,20.135,0.0238,0.0843,0.0427,22.514,22.514,22.514,27.78,22.514,,,0.0048,0.1747,0.0761,0.215,0.9493,0.4102,0.0417,0.215,0.0958,0.0975,0.2298,0.2298,0.0155,-0.0837,1.5796,10.3202,68.1532,71.4877,14.8661,,5.1245,,,1.6107,0.1529,0.1374,0.1822,0.201,,1.2225,1.2225,0.513,0.9666,1.8958,0.011,,0.121,0.6655,0.3335,0.0621,0.0031,0.0031,0.0031,0.0031,0.0054,0.0031,,,,,,,,,,,,,0.1148,0.015,0.0019,,2.6279,,1.0,1.3973,0.3752,88.2219,,3.7018,,2.1311,2.4776,47.9524,47.9524,19.9064,47.9524,9.6227,35.4053,135.6451,135.6451,114.7779,135.6451,99.1329,96.2427,104.9133,77.1809,,,,6.4456,0.0,100.0,-0.3958,,,,11.5711,,505761,196227.6667,117029.1,1.519,2.4941,2.4148,2.7647,10027.3089,28906.9308,75143.3426,66028.5965,37121.6657,117496.6267,37759.2438,0.0,,,7006.9767,72226.8571,72226.8571,5265.1225,15185990.1467,0.0567,0.0179,0.0258,-101.201,-1850.4116,0.018,,-175756.7857,0.0,0.5537,0.0,,,36,64,100,2.0509,3.9018,1.0,1.0,0.0,-21.82,,0.0229,0.0084,0.0057,0.0829,0.0389,100.0,0.9275,1.0522,2.5211,2.1137,32.32,37.2485,20.0338,,14.51,,23.2541,19.3523,4.6132,25.4995,0.7655,32.1308,33.2769,0.6759,,,,,5.8411,10.5108,10.5108,0.0,121.0171,177.1239,,,0.0
