,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603322.XSHG,603322,2016-07-28,128.6174,2.799,0.0978,187.9896,1.915,20.2816,0.0,0,0.0182,0.1479,,,,0.9449,1.3817,1.5079,0.0,0.0,0.0,,,,1.6782,0.6266,0.1824,0.01,,0.0818,0.4326,17.235,17.235,17.235,17.235,17.235,0.01,11.7243,0.3734,3.3461,0.0323,,0.0071,,0.0318,29.2252,0.2378,,,0.0023,12.3687,29.1058,,21.0465,19.6602,0,0.0,0.0,17.235,17.235,17.235,17.235,17.235,,,0.0,0.1978,1.2174,0.0625,0.2528,0.0551,1.2174,0.0625,0.0183,0.9941,0.072,0.072,0.3333,,0.0323,5.755,106.1735,30.9124,1.9325,,1.4912,,,,0.085,,0.2182,,,0.3649,0.3649,0.7622,0.7707,2.4611,0.0159,,0.231,1.2878,0.0833,1.073,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0405,,0,,,,0.3128,,0.4516,0.0091,-0.0493,,2.0095,,,,,4736.6462,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-5400.0,-5400.0,-5400.0,0.093,0.093,,,0.0,0.0,5400.0,5400.0,5400.0,5400.0,0.0,0.0,,,,,,0.0,87895.8,0.0054,0.0054,0.0054,1.0532,,0.0,,31747.0556,31747.0556,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,17.235,17.235,0.0,17.235,1.0,17.235,17.235,1.0,,,,,1.0,-2.874,0.0,0.1668,,,,,
1,603322.XSHG,603322,2016-07-29,128.6174,2.799,0.0978,187.9896,1.915,20.2816,0.0,0,0.0182,0.1479,,,,0.9449,1.3817,1.5079,0.0,0.0,0.0,,,,1.6782,0.6266,0.0912,0.01,,0.0818,0.4326,17.549,17.2635,17.3995,17.8107,17.2916,0.01,11.7243,0.3734,3.3461,0.0294,,0.0071,,0.0318,29.2252,0.2378,,,0.0023,12.3687,29.1058,,21.142,19.7557,0,0.0,0.0,18.0985,18.0985,18.0985,18.0985,18.0985,,,0.0,0.1978,1.2174,0.0625,0.2528,0.0551,1.2174,0.0625,0.0183,0.9941,0.072,0.072,0.3333,,0.0323,6.3315,116.8092,34.0091,2.1261,,1.4912,,,,0.085,,0.2182,,,0.4604,0.4604,0.7622,0.7707,2.4611,0.0159,,0.231,1.2878,0.0833,1.073,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0368,,0,,,,0.3128,,0.4116,0.0083,-0.0493,,2.0095,,0.0,0.2828,,2957.8867,,0.2204,,1.727,1.727,4.7711,4.7711,4.7711,4.7711,15.6562,20.5408,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5301,,-675.0,-3037.5,-3037.5,0.0914,0.0914,0.0023,0.0023,-10.7692,-53.8462,5277.2727,5296.1538,5350.0,5175.0,-86.154,0.0,,,,477.2971,477.2971,-4.1327,177491.25,0.0059,0.0057,0.0057,12.7535,,0.0002,,16538.8056,16538.8056,1.0,0.0,,,4.0,96.0,100.0,0.0276,0.1378,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.8635,0.8635,1.727,1.727,23.8998,6.4401,6.4401,,,,17.5007,17.3629,0.4317,18.0985,0.9545,18.0161,18.4503,0.9545,,,,,1.8333,1.4803,1.4803,0.0,100.0,100.0,,,0.0
2,603322.XSHG,603322,2016-08-01,128.6174,2.799,0.0978,187.9896,1.915,20.2816,0.0,0,0.0182,0.1479,,,,0.9449,1.3817,1.5079,0.0,0.0,0.0,,,,1.6782,0.6266,0.0,0.01,,0.0818,0.4326,18.1506,17.323,17.7289,18.8264,17.4086,0.01,11.7243,0.3734,3.3461,0.0267,,0.0071,,0.0318,29.2252,0.2378,,,0.0023,12.3687,29.1058,,21.2373,19.851,0,0.0,0.0,19.0183,19.0183,19.0183,19.0183,19.0183,,,0.0,0.1978,1.2174,0.0625,0.2528,0.0551,1.2174,0.0625,0.0183,0.9941,0.072,0.072,0.3333,,0.0323,6.9647,128.4902,37.41,2.3387,,1.4912,,,,0.085,,0.2182,,,0.5557,0.5557,0.7622,0.7707,2.4611,0.0159,,0.231,1.2878,0.0833,1.073,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0335,,0,,,,0.3128,,0.3751,0.0076,-0.0493,,2.0095,,0.5254,0.2474,0.1403,2566.005,,0.5886,,1.8115,1.8115,9.6733,9.6733,9.6733,9.6733,15.394,22.6426,89.1412,89.1412,89.1412,89.1412,85.1852,70.3704,114.8148,,,,,,,,,,,,1.546,,2525.0,-1183.3333,-1183.3333,0.0832,0.0832,0.0142,0.0142,-52.0298,-217.0721,4899.5868,4973.6686,5190.7407,4516.6667,-330.0846,0.0,,,,1127.0352,1127.0352,-20.1702,244236.85,0.0062,0.0058,0.0058,25.9872,,0.0003,,17740.7407,17740.7407,1.0,0.0,,,8.0,92.0,100.0,0.1011,0.3954,1.0,1.0,0.0,,,0.0003,0.0001,0.0001,0.0115,0.0021,100.0,0.8917,0.8917,1.8115,1.8115,20.224,11.3187,11.3187,,,,18.0172,17.6218,0.9011,19.0183,0.9118,19.3896,20.2962,0.9118,,,,,2.5476,2.894,2.894,0.0,109.9989,100.0,,,0.0
3,603322.XSHG,603322,2016-08-02,128.6174,2.799,0.0978,187.9896,1.915,20.2816,0.0,0,0.0182,0.1479,,,,0.9449,1.3817,1.5079,0.0,0.0,0.0,,,,1.6782,0.6266,0.0,0.01,,0.0818,0.4326,19.0222,17.4159,18.2255,20.199,17.59,0.01,11.7243,0.3734,3.3461,0.0243,,0.0071,,0.0318,29.2252,0.2378,,,0.0023,12.3687,29.1058,,21.3326,19.9463,0,0.0,0.0,19.9997,19.9997,19.9997,19.9997,19.9997,,,0.0,0.1978,1.2174,0.0625,0.2528,0.0551,1.2174,0.0625,0.0183,0.9941,0.072,0.072,0.3333,,0.0323,7.6611,141.3392,41.151,2.5726,,1.4912,,,,0.085,,0.2182,,,0.651,0.651,0.7622,0.7707,2.4611,0.0159,,0.231,1.2878,0.0833,1.073,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0304,,0,,,,0.3128,,0.3418,0.0069,-0.0493,,2.0095,,1.0,0.2309,0.1754,1957.1873,,1.0528,,1.903,1.903,14.7217,14.7217,14.7217,14.7217,15.0837,24.9158,99.1475,99.1475,99.1475,99.1475,90.1235,76.9548,116.4608,,,,,,,,,,,,3.01,,8125.0,1143.75,1143.75,0.0946,0.0946,0.0256,0.0256,-71.8296,-151.0289,5026.9347,5070.0273,5221.0562,4877.7778,-158.3986,0.0,,,,1087.3084,1087.3084,-28.7938,372723.25,0.0068,0.0061,0.0061,44.268,,0.0005,,15560.8472,15560.8472,1.0,0.0,,,12.0,88.0,100.0,0.2327,0.7591,1.0,1.0,0.0,,,0.0006,0.0003,0.0003,0.0222,0.0048,100.0,0.9214,0.9214,1.9023,1.9023,22.2507,15.8351,15.8351,,,,18.7752,18.0161,1.4119,20.2301,0.8817,21.2278,22.4965,0.8717,,,,,3.1726,4.2685,4.2685,0.0,109.9989,110.001,,,0.0
4,603322.XSHG,603322,2016-08-03,128.6174,2.799,0.0978,187.9896,1.915,20.2816,0.0,0,0.0182,0.1479,,,,0.9449,1.3817,1.5079,0.0,0.0,0.0,,,,1.6782,0.6266,0.0,0.01,,0.0818,0.4326,20.1525,17.5452,18.8935,21.879,17.8408,0.01,11.7243,0.3734,3.3461,0.0221,,0.0071,,0.0318,29.2252,0.2378,,,0.0023,12.3687,29.1058,,21.4279,20.0417,0,0.0,0.0,21.0476,21.0476,21.0476,21.0476,21.0476,,,0.0,0.1978,1.2174,0.0625,0.2528,0.0551,1.2174,0.0625,0.0183,0.9941,0.072,0.072,0.3333,,0.0323,8.4276,155.4793,45.2678,2.83,,1.4912,,,,0.085,,0.2182,,,0.7463,0.7463,0.7622,0.7707,2.4611,0.0159,,0.231,1.2878,0.0833,1.073,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0277,,0,,,,0.3128,,0.3113,0.0063,-0.0493,,2.0095,,1.0,0.2282,0.2098,1690.5227,,1.5772,,2.001,2.001,19.9139,19.9139,19.9139,19.9139,14.7163,27.3789,112.8534,112.8534,112.8534,112.8534,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8882,,12825.0,3480.0,3480.0,0.0994,0.0994,0.0247,0.0247,-91.3356,-169.3594,4967.492,5013.1,5182.4594,4818.5185,-156.0476,0.0,,,,941.7404,941.7404,-37.8598,491346.55,0.0073,0.0063,0.0063,61.897,,0.0007,,10383.6556,10383.6556,1.0,0.0,,,16.0,84.0,100.0,0.4299,1.2185,1.0,1.0,0.0,,,0.0005,0.0003,0.0003,0.0345,0.0085,100.0,0.9526,0.9526,1.999,1.999,24.48,20.041,20.041,,,,19.7696,18.5511,1.9678,21.5391,0.8534,23.4471,24.9358,0.8339,,,,,3.7282,5.6259,5.6259,0.0,121.0017,110.001,,,0.0
5,603322.XSHG,603322,2016-08-04,128.6174,2.799,0.0978,187.9896,1.915,20.2816,0.0,0,0.0182,0.1479,,,,0.9449,1.3817,1.5079,0.0,0.0,0.0,,,,1.6782,0.6266,0.0,0.01,,0.0818,0.4326,21.5364,17.7141,19.7383,23.8407,18.1662,0.01,11.7243,0.3734,3.3461,0.0201,,0.0071,,0.0318,29.2252,0.2378,,,0.0023,12.3687,29.1058,,21.5233,20.137,0,0.0,0.0,22.167,22.167,22.167,23.1534,22.167,,,0.0,0.1978,1.2174,0.0625,0.2528,0.0551,1.2174,0.0625,0.0183,0.9941,0.072,0.072,0.3333,,0.0323,9.2707,171.0333,49.7964,3.1131,,1.4912,,,1.6109,0.085,,0.2182,,,0.8417,0.8417,0.7622,0.7707,2.4611,0.0159,,0.231,1.2878,0.0833,1.073,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0252,,0,,,,0.3128,,0.2835,0.0057,-0.0493,,2.0095,,1.0,0.5164,0.2434,1162.9604,,2.1378,,2.1058,2.1058,25.2492,25.2492,19.9133,25.2492,14.284,30.05,116.0034,116.0034,114.7566,116.0034,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5577,,24025.0,6904.1667,6904.1667,0.1348,0.1348,0.0894,0.0894,-5.7229,336.7277,6100.6753,5964.9308,5628.2031,6945.679,684.9012,0.0,,,,2774.3655,2774.3655,-7.1466,802303.35,0.0084,0.0067,0.0067,90.2478,169.0017,0.0011,,8830.4537,8830.4537,1.0,0.0,,,20.0,80.0,100.0,0.6971,1.766,1.0,1.0,0.0,,,0.0011,0.0005,0.0005,0.0469,0.0132,100.0,0.9854,0.9854,2.1018,2.1018,26.9333,23.9655,20.0394,,15.798,,20.9995,19.2335,2.8899,22.9542,0.8268,25.9963,27.5816,0.7984,,,,,4.2282,6.9865,6.9865,0.0,121.0017,121.0059,,,0.0
6,603322.XSHG,603322,2016-08-05,128.6174,2.799,0.0978,187.9896,1.915,20.2816,0.0,0,0.0182,0.1479,,,,0.9449,1.3817,1.5079,0.0,0.0,0.0001,,,,1.6782,0.6266,0.0,0.01,,0.0818,0.4326,23.1732,17.9261,20.7669,26.0734,18.5718,0.01,11.7243,0.3734,3.3461,0.0183,,0.0071,,0.0318,29.2252,0.2378,,,0.0023,12.3687,29.1058,,21.6185,20.2322,0,0.0,0.0,23.363,23.363,23.363,25.4688,23.363,,,0.0,0.1978,1.2174,0.0625,0.2528,0.0551,1.2174,0.0625,0.0183,0.9941,0.072,0.072,0.3333,,0.0323,10.1971,188.1244,54.7725,3.4242,,1.4912,,,1.6105,0.085,,0.2182,,,0.9369,0.9369,0.7622,0.7707,2.4611,0.0159,,0.231,1.2878,0.0833,1.073,0.0004,0.0004,0.0004,0.0004,0.0005,0.0004,,2.0,,0.0,0.0225,,0,,,,0.2944,,0.2582,0.0052,-0.0493,,2.0095,,1.0,0.75,0.2762,730.7862,,2.7184,,2.2173,2.297,30.7152,30.7152,19.9075,30.7152,13.7799,32.9461,123.0804,123.0804,114.7301,123.0804,97.0736,90.2454,110.7301,77.1918,,,,,,,,,,,8.041,,44125.0,15158.3333,12221.4286,0.2034,0.2218,0.199,0.2114,283.2954,1439.3687,8646.0071,8139.5568,6700.1881,11330.4527,2312.1466,0.0,,,272.2222,5967.419,5967.419,103.0521,1416137.25,0.0104,0.0072,0.0075,122.3725,147.3878,0.0018,,7454.9127,0.0,1.0,0.0,,,24.0,76.0,100.0,1.0369,2.3961,1.0,1.0,0.0,,,0.002,0.0008,0.0008,0.0584,0.0189,100.0,1.0197,1.0519,2.3114,2.2106,29.6,27.6253,20.0359,,13.304,,22.4671,20.071,3.7312,24.7394,0.8101,28.848,30.4399,0.765,,,,,4.6827,8.367,8.367,0.0,121.0017,133.1004,,,0.0
7,603322.XSHG,603322,2016-08-08,128.6174,2.799,0.0978,187.9896,1.915,20.2816,0.0,0,0.0182,0.1479,,,,0.9449,1.3817,1.5079,0.0,0.0,0.0001,,,,1.6782,0.6266,0.0,0.01,,0.0818,0.4326,25.0677,18.185,21.9885,28.58,19.0643,0.01,11.7243,0.3734,3.3461,0.0166,,0.0071,,0.0318,29.2252,0.2378,,,0.0023,12.3687,29.1058,,21.7138,20.3276,0,0.0,0.0,24.6418,24.6418,24.6418,28.0158,24.6418,,,0.0,0.1978,1.2174,0.0625,0.2528,0.0551,1.2174,0.0625,0.0183,0.9941,0.072,0.072,0.3333,,0.0323,11.2168,206.9368,60.2497,3.7666,,1.4912,,,1.6105,0.085,,0.2182,,,1.0322,1.0322,0.7622,0.7707,2.4611,0.0159,,0.231,1.2878,0.0833,1.073,0.0004,0.0004,0.0004,0.0004,0.0005,0.0004,,2.0,,0.0,0.0205,,0,,,,0.2944,,0.2351,0.0048,-0.0493,,2.0095,,1.0,0.6744,0.3091,630.5633,,3.3108,,2.3369,2.5133,36.3253,36.3253,19.9073,36.3253,13.1943,36.0892,126.9981,126.9981,114.7515,126.9981,98.0491,92.8466,108.454,77.1596,,,,,,,,,,,9.3595,,55560.0,24530.8333,17638.75,0.2261,0.271,0.1951,0.2088,545.763,1595.6332,9153.0967,8646.5481,7050.9149,11365.3018,2099.7404,0.0,,,142.0106,5668.5681,5668.5681,208.739,1800273.205,0.0115,0.0077,0.0084,155.2693,156.064,0.0023,,7018.6806,0.0,1.0,0.0,,,28.0,72.0,100.0,1.4508,3.1062,1.0,1.0,0.0,,,0.0011,0.0009,0.0008,0.0683,0.0252,100.0,1.0555,1.1236,2.5424,2.3262,32.576,31.049,20.0353,,14.631,,24.1788,21.0726,4.4787,26.6846,0.7944,31.9949,33.5396,0.7335,,,,,5.0994,9.7894,9.7894,0.0,133.1023,133.1004,,,0.0
8,603322.XSHG,603322,2016-08-09,128.6174,2.799,0.0978,187.9896,1.915,20.2816,0.0,0,0.0182,0.1479,,,,0.9449,1.3817,1.5079,0.0,0.0,0.0002,,,,1.6782,0.6266,0.0,0.01,,0.0818,0.4326,27.2292,18.4953,23.4139,31.372,19.651,0.01,11.7243,0.3734,3.3461,0.0151,,0.0071,,0.0318,29.2252,0.2378,,,0.0023,12.3687,29.1058,,21.8093,20.423,0,0.0,0.0,26.01,26.01,26.01,30.8182,26.01,,,0.0,0.1978,1.2174,0.0625,0.2528,0.0551,1.2174,0.0625,0.0183,0.9941,0.072,0.072,0.3333,,0.0323,12.3398,227.6551,66.2819,4.1437,,1.4912,,,1.6107,0.085,,0.2182,,,1.1277,1.1277,0.7622,0.7707,2.4611,0.0159,,0.231,1.2878,0.0833,1.073,0.0004,0.0004,0.0004,0.0004,0.0006,0.0004,,2.0,,0.0,0.0186,,0,,,,0.2944,,0.214,0.0043,-0.0493,,2.0095,,1.0,0.6353,0.3423,599.9392,,3.9114,,2.4651,2.7561,42.0838,42.0838,19.9162,42.0838,12.5171,39.5029,131.3798,131.3798,114.7776,131.3798,98.6994,94.7975,106.5032,77.179,,,,,,,,,,,10.5324,,62560.0,34536.6667,22630.0,0.2298,0.3031,0.1828,0.1846,705.8283,1346.0896,8761.6246,8393.233,7047.1434,9910.2012,1280.5226,0.0,,,118.75,5320.0016,5320.0016,281.3246,2058965.205,0.0122,0.0082,0.0094,188.9896,171.712,0.0025,,4118.8086,0.0,1.0,0.0,,,32.0,68.0,100.0,1.9397,3.8954,1.0,1.0,0.0,,,0.0007,0.001,0.0008,0.0765,0.0319,100.0,1.0931,1.2009,2.7971,2.4493,35.872,34.2566,20.0409,,16.098,,26.1445,22.2491,5.1174,28.8055,0.7795,35.4449,36.9184,0.7038,,,,,5.484,11.2735,11.2735,0.0,146.4272,133.1004,,,0.0
9,603322.XSHG,603322,2016-08-10,128.6174,2.799,0.0978,187.9896,1.915,20.2816,0.0,0,0.0182,0.1479,,,,0.9449,1.3817,1.5079,0.0,0.0,0.0003,,,,1.6782,0.6266,0.0,0.01,,0.0818,0.4326,29.669,18.8614,25.0553,34.464,20.3394,0.01,11.7243,0.3734,3.3461,0.0137,,0.0071,,0.0318,29.2252,0.2378,,,0.0023,12.3687,29.1058,,21.9045,20.5182,0,0.0,0.0,27.4738,27.4738,27.4738,33.9,27.4738,,,0.0,0.1978,1.2174,0.0625,0.2528,0.0551,1.2174,0.0625,0.0183,0.9941,0.072,0.072,0.3333,,0.0323,13.5728,250.4021,72.9047,4.5577,,1.4912,,,1.6105,0.085,,0.2182,,,1.2229,1.2229,0.7622,0.7707,2.4611,0.0159,,0.231,1.2878,0.0833,1.073,0.0004,0.0004,0.0004,0.0004,0.0007,0.0004,,2.0,,0.0,0.0169,,0,,,,0.2944,,0.1948,0.0039,-0.0493,,2.0095,,1.0,0.5949,0.3747,504.0337,,4.5186,,2.6014,3.0235,47.9519,47.9519,19.9056,47.9519,11.7404,43.2072,135.6435,135.6435,114.7151,135.6435,99.1329,96.2426,104.9136,77.1618,,,,7.8667,0.0,100.0,0.6282,,,,11.5739,,77088.0,46030.5,28075.8,0.266,0.3802,0.2069,0.1937,911.8151,1735.7624,9810.0565,9337.0433,7601.2809,11449.4675,1647.8946,0.0,,,159.4286,5405.9389,5405.9389,376.3502,2649499.349,0.0137,0.0088,0.0106,218.1733,188.8427,0.0028,,3467.4278,0.0,1.0,0.0,,,36.0,64.0,100.0,2.5045,4.7638,1.0,1.0,0.0,25.536,,0.0015,0.0011,0.0009,0.0829,0.039,100.0,1.1325,1.284,3.0764,2.5798,39.3813,37.2495,20.0345,,17.704,,28.3758,23.612,5.6288,31.1174,0.7655,39.211,40.6087,0.6759,,,,,5.8411,12.8276,12.8276,0.0,146.4272,146.3975,,,0.0
