,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600892.XSHG,600892,2008-01-02,22.7421,15.8297,0.067,19.3542,18.6006,18.7272,-5.9226,0,0.0191,0.0169,1.8483,,,0.2759,4.0792,0.273,-0.0085,-0.0081,-0.0075,,0.2627,1.7653,-4.9382,1.0726,0.0436,-0.1164,1.1627,-0.0739,-0.5858,13.3041,12.3062,12.9717,13.528,12.6592,-0.1164,-0.1021,-0.0726,-22.9401,-0.0098,-0.0535,0.0041,,0.7112,1.4856,0.026,0.4251,0.0292,0.0102,55.9937,6.4293,,20.8212,19.6277,0.0,,0.0621,13.2375,13.0895,12.9231,13.4678,12.2776,0.638,74.0746,0.0076,,,-0.0739,-0.2569,0.7241,,-0.0739,0.028,,-0.0719,-0.0719,0.5088,-0.564,0.0202,-37.3716,396.7551,-118.9037,7.5675,0.5,0.0935,1.0839,1.1316,1.047,-0.0791,-0.1135,,,65.6637,,,0.974,0.742,0.5539,0.0011,,-0.014,1.0745,-0.0689,,0.0061,0.0146,0.0065,0.0196,0.0071,0.0074,0.6882,,,,,,,,,,,,0.1234,0.0025,0.0997,,0.5851,-2,0.8168,0.485,,6.5564,,0.1468,0.9687,0.4971,0.4961,4.3777,6.9171,2.5929,12.5383,11.9636,13.8826,159.1168,164.4421,132.3127,43.3779,70.3337,62.9689,85.0632,5.1042,13.1613,0.171,5.461,0.1658,0.1118,59.7262,0.0774,0.918,2.525,46.6744,0.5208,1.0575,14717114.0,14648428.0,14495662.45,2.0507,2.3279,1.0414,0.9581,1499.5565,1874.9741,103164.5918,102710.405,100835.4309,101870.3867,750.8352,8.024,1.6257,-64.6109,-7.9447,40412.2941,48350.3121,5872.5028,25899961.5077,8.4858,8.3762,8.4819,13.6021,25.1022,0.0493,-17.8321,69.5554,103.9981,9.4511,9.8691,26.5235,30.2917,96.0,4.0,100.0,0.314,0.3874,0.3418,0.6709,0.3291,1.069,0.6288,0.0013,0.0014,0.0004,0.0064,0.0053,54.4062,0.0614,0.0536,0.1382,0.0763,2.4599,4.7775,3.1599,0.7081,0.33,1.652,13.2277,12.8403,0.2104,13.2697,0.9604,13.7112,13.7942,0.9581,235.2909,150.1398,85.1511,181.7353,24.8819,0.4737,0.9797,0.0366,120.6329,302.7704,1.0455,1.1805,0.5714
1,600892.XSHG,600892,2008-01-03,22.7421,15.8297,0.067,19.3542,18.6006,18.7272,-5.9226,0,0.0191,0.0169,1.8395,,,0.2759,4.0792,0.273,-0.0079,-0.0078,-0.0071,,0.2627,1.7653,-4.9382,1.0726,0.0435,-0.1164,1.1633,-0.0739,-0.5858,13.3708,12.3287,13.0383,13.5756,12.6924,-0.1164,-0.1021,-0.0726,-22.9401,-0.0099,-0.0535,0.0041,,0.7112,1.4856,0.026,0.4244,0.0292,0.0102,55.9937,6.4293,,20.8106,19.6172,0.0,,0.0621,13.3298,13.111,12.9914,13.569,12.2732,0.6612,67.9538,0.0077,,,-0.0739,-0.2569,0.7241,,-0.0739,0.028,,-0.0719,-0.0719,0.5088,-0.564,0.0202,-36.9781,392.5768,-117.6515,7.4878,0.5,0.0935,1.0724,1.111,1.0384,-0.0791,-0.1135,,,62.8458,,,0.974,0.742,0.5539,0.0011,,-0.014,1.0745,-0.0689,,0.0065,0.0144,0.0066,0.0196,0.0073,0.0073,0.6649,,,,,,,,,,,,0.1248,0.0026,0.0997,,0.5851,-2,0.7763,0.476,,6.4952,,0.128,0.9061,0.4975,0.4972,2.5597,5.2312,0.7517,11.389,12.0228,13.96,76.4596,111.8233,25.8521,29.8886,69.2431,65.0603,77.6087,3.5917,11.1012,0.474,5.05,0.1437,0.1382,50.9755,0.0675,1.064,2.43,39.0956,0.2728,1.0589,14609007.0,14633210.5,14505684.45,2.0913,2.3112,1.0354,0.9569,1632.9622,2166.5848,104063.2115,103540.6504,101374.0656,103949.2578,1067.2452,0.8617,1.3844,-36.5066,-7.9384,38379.6799,48132.3173,5364.4364,26407527.136,8.5169,8.389,8.484,13.948,15.2657,0.0486,-9.5418,50.3396,87.6695,8.1844,17.0154,27.6596,29.5532,92.0,4.0,96.0,0.33,0.394,0.1896,0.5948,0.4052,0.923,0.6768,-0.0011,0.0011,0.0004,0.0065,0.0054,54.0182,0.0628,0.0618,0.1285,0.0955,-2.908,4.117,2.399,0.708,-0.392,1.189,13.2959,12.9019,0.2159,13.3252,0.9747,13.7504,13.758,0.975,222.598,136.5495,86.0485,169.7555,24.8772,0.0892,0.5892,0.0366,120.6329,299.5711,1.0724,1.1237,0.5714
2,600892.XSHG,600892,2008-01-04,22.7421,15.8297,0.067,19.3542,18.6006,18.7272,-5.9226,0,0.0191,0.0169,1.8196,,,0.2759,4.0792,0.273,-0.0074,-0.0075,-0.0068,,0.2627,1.7653,-4.9382,1.0726,0.0431,-0.1164,1.1637,-0.0739,-0.5858,13.445,12.3527,13.1089,13.6434,12.728,-0.1164,-0.1021,-0.0726,-22.9401,-0.0098,-0.0535,0.0041,,0.7112,1.4856,0.026,0.4287,0.0292,0.0102,55.9937,6.4293,,20.8185,19.625,0.0,,0.0621,13.412,13.1288,13.072,13.693,12.2751,0.6674,65.3597,0.0076,,,-0.0739,-0.2569,0.7241,,-0.0739,0.028,,-0.0719,-0.0719,0.5088,-0.564,0.0202,-37.269,395.6651,-118.577,7.5467,0.5833,0.0935,1.0634,1.1326,1.0471,-0.0791,-0.1135,,,86.5344,,,0.974,0.742,0.5539,0.0011,0.3191,-0.014,1.0745,-0.0689,,0.0068,0.0142,0.0067,0.0195,0.0074,0.0072,0.5903,,,,,,,,,,,,0.1238,0.0025,0.0997,,0.5851,-2,0.8046,0.4611,,6.2668,,0.1174,0.9036,0.5012,0.5051,2.7364,5.4085,0.6281,12.2516,12.1244,14.0197,81.1103,116.4034,34.2153,36.3878,70.8876,67.0027,78.6573,4.6639,13.2583,0.474,4.918,0.1657,0.1198,58.0385,0.0597,0.925,2.538,46.5781,0.2286,1.0605,14713495.0,14650359.0,14524262.95,2.14,2.3738,1.0184,0.9356,1722.7036,2081.6691,104140.4458,103686.3965,101604.7274,104128.8385,717.931,-3.6309,1.3787,-21.3074,16.4757,35986.4176,47444.0643,5434.2698,27025773.004,8.5533,8.4069,8.5021,13.6242,12.2605,0.0554,-4.5691,46.9321,25.438,7.0408,14.6378,28.6442,28.5797,68.0,24.0,92.0,0.3447,0.4034,0.0928,0.5464,0.4536,0.822,0.6799,0.0008,0.0013,0.0009,0.0063,0.0055,49.8109,0.0644,0.0735,0.1008,0.0945,1.3339,3.6171,1.111,0.7252,0.601,1.739,13.3702,12.9668,0.2275,13.4043,0.9728,13.8148,13.8012,0.9734,204.3688,140.0264,64.3424,167.1849,24.9453,0.091,0.616,0.0381,121.5859,299.5711,1.0809,1.1107,0.5714
3,600892.XSHG,600892,2008-01-07,22.7421,15.8297,0.067,19.3542,18.6006,18.7272,-5.9226,0,0.0191,0.0169,1.8498,,,0.2759,4.0792,0.273,-0.0068,-0.007,-0.0073,,0.2627,1.7653,-4.9382,1.0726,0.043,-0.1164,1.1619,-0.0739,-0.5858,13.4712,12.3731,13.1546,13.6253,12.7563,-0.1164,-0.1021,-0.0726,-22.9401,-0.0099,-0.0535,0.0041,,0.7112,1.4856,0.026,0.4271,0.0292,0.0102,55.9937,6.4293,,20.8046,19.6111,0.0,,0.0621,13.4721,13.1402,13.1441,13.6904,12.2852,0.6455,54.4863,0.0077,,,-0.0739,-0.2569,0.7241,,-0.0739,0.028,,-0.0719,-0.0719,0.5088,-0.564,0.0202,-36.7556,390.2151,-116.9437,7.4427,0.5833,0.0935,1.0463,1.1187,0.999,-0.0791,-0.1135,,,76.2648,,,0.974,0.742,0.5539,0.0011,0.3191,-0.014,1.0745,-0.0689,,0.0072,0.014,0.007,0.0195,0.0067,0.0071,0.4861,,,,,,,,,,,,0.1255,0.0026,0.0997,,0.5851,-2,0.7664,0.439,,6.2625,,0.074,0.9149,0.479,0.4565,0.8677,3.3848,-0.7407,10.6128,12.2768,14.0115,37.9253,83.6195,-67.3265,30.1028,67.8117,67.2724,68.8904,3.2677,11.8712,0.423,4.969,0.1436,0.1403,50.5812,0.0442,1.096,2.538,39.6808,-0.0393,1.0629,14569059.0,14659428.1667,14538532.9,2.239,2.5558,1.0094,0.9543,2413.7933,5178.152,111466.9102,109955.5663,104777.4143,117564.559,5528.7174,0.8647,1.1194,154.1769,50.5169,36418.6284,47076.8064,4350.2941,28283512.214,8.5595,8.4234,8.5256,12.5552,9.2294,0.0552,-6.5912,23.8906,35.111,6.3848,13.2741,29.4975,27.4266,68.0,20.0,88.0,0.354,0.391,0.2006,0.6003,0.3997,0.601,0.6559,-0.002,0.0009,0.0007,0.0054,0.0054,54.9261,0.0646,0.081,0.0097,0.079,-2.0383,3.1235,1.1378,0.6826,0.632,1.612,13.4039,13.0129,0.1782,13.433,0.9885,13.7617,13.6742,0.9914,194.8862,132.1026,62.7836,172.4855,24.9384,0.0736,0.3516,0.0205,121.5859,295.4403,1.0488,1.1129,0.5
4,600892.XSHG,600892,2008-01-08,22.7421,15.8297,0.067,19.3542,18.6006,18.7272,-5.9226,0,0.0191,0.0169,1.8241,,,0.2759,4.0792,0.273,-0.0059,-0.0064,-0.0057,,0.2524,1.7628,-4.9382,1.0726,0.0431,-0.1164,1.1531,-0.0739,-0.5858,13.4248,12.3871,13.1604,13.4889,12.7713,-0.1164,-0.1021,-0.0726,-22.9401,-0.0102,-0.0535,0.0041,,0.7112,1.4856,0.026,0.4322,0.0292,0.0102,55.9937,6.4293,,20.7768,19.5833,0.0,,0.0621,13.4791,13.1434,13.1824,13.6144,12.297,0.5885,52.9605,0.0079,,,-0.0739,-0.2569,0.7241,,-0.0739,0.028,,-0.0719,-0.0719,0.5088,-0.564,0.0202,-35.746,379.4969,-113.7316,7.2383,0.5,0.0935,1.0053,1.0615,0.9721,-0.0791,-0.1135,,,57.3371,,,0.974,0.742,0.5539,0.0011,0.3193,-0.014,1.0745,-0.0689,,0.0078,0.0137,0.0073,0.0194,0.008,0.0067,0.3726,,,,,,,,,,,,0.1291,0.0026,0.0997,,0.5851,-2,0.7232,0.4294,,6.0161,,-0.0112,0.7782,0.5019,0.5121,-1.9519,0.2549,-2.9263,7.4734,12.3789,13.986,-68.1265,15.3795,-155.3147,11.8397,52.7234,62.4227,33.3247,-2.8378,6.1526,1.074,4.842,0.1245,0.1569,44.2431,0.0053,1.469,2.235,20.6803,-0.8718,1.0655,14398117.0,14607044.0,14540790.2,2.3512,2.4533,1.0297,0.7533,3862.9546,9659.5999,122280.5629,119338.0946,109678.4947,135357.0393,11593.2906,6.8591,1.0559,179.7741,-13.5687,40048.1496,48227.8155,2381.9037,29691156.749,8.5346,8.4365,8.5281,11.1411,-10.3597,0.0421,11.2553,28.9228,2.0099,5.281,13.8219,31.5258,28.5113,68.0,16.0,84.0,0.3526,0.347,0.1468,0.5734,0.4266,0.07,0.5933,-0.0047,-0.0009,0.0002,0.0032,0.0051,55.4117,0.063,0.0722,-0.0707,0.0527,-10.5416,3.0479,2.1371,0.6829,-0.292,0.904,13.375,13.028,0.2074,13.3949,1.0135,13.5486,13.3485,1.0199,161.5259,110.0992,51.4267,138.963,24.9523,-0.4103,0.2407,0.0493,121.5859,287.3309,1.0176,1.074,0.4286
5,600892.XSHG,600892,2008-01-09,22.7421,15.8297,0.067,19.3542,18.6006,18.7272,-5.9226,0,0.0191,0.0169,1.8524,,,0.2759,4.0792,0.273,-0.0056,-0.0061,-0.0048,,0.2524,1.7628,-4.9382,1.0726,0.043,-0.1164,1.1504,-0.0739,-0.5858,13.4201,12.4038,13.1832,13.4589,12.7919,-0.1164,-0.1021,-0.0726,-22.9401,-0.0101,-0.0535,0.0041,,0.7112,1.4856,0.026,0.4252,0.0291,0.0102,55.9937,6.4293,,20.7905,19.5971,0.0,,0.0621,13.4993,13.1436,13.2201,13.5308,12.3014,0.5397,58.9312,0.0078,,,-0.0739,-0.2569,0.7241,,-0.0739,0.028,,-0.0719,-0.0719,0.5088,-0.564,0.0202,-36.2423,384.7652,-115.3104,7.3388,0.5,0.0935,1.0153,1.0595,0.9697,-0.0791,-0.1135,,,60.7199,,,0.974,0.742,0.5539,0.0011,0.3196,-0.014,1.0745,-0.0689,,0.0079,0.0135,0.0074,0.0194,0.0087,0.0067,0.4363,,,,,,,,,,,,0.1273,0.0026,0.0997,,0.5851,-2,0.7809,0.4254,,5.8818,,-0.047,0.7656,0.4872,0.4778,-0.743,1.3532,-0.9741,8.9226,12.4524,13.9877,-58.5918,27.8826,-64.8414,17.8694,47.6117,57.4857,27.8638,-1.449,5.9461,1.105,4.715,0.141,0.136,50.9025,0.0151,1.469,2.221,20.3794,-1.1959,1.0691,14533581.0,14590062.1667,14544582.2,2.389,2.6503,1.0331,0.6502,5136.4579,10230.471,124677.5515,121819.0031,111588.5321,135392.6929,10188.0262,9.8158,1.1019,84.37,76.0416,40387.0051,48459.6019,1767.6699,30186571.2637,8.5954,8.4506,8.5409,10.2089,-12.1406,0.0523,2.2892,37.6785,-5.5161,4.715,12.3404,33.2836,30.2337,68.0,12.0,80.0,0.3467,0.3232,0.1428,0.5714,0.4286,0.202,0.5585,0.0019,-0.0006,0.0004,0.0017,0.0047,54.5921,0.0608,0.0519,-0.1041,0.033,-0.4464,2.8621,2.3159,0.6687,0.118,0.504,13.3787,13.0555,0.1639,13.375,0.9982,13.4833,13.338,1.0075,175.449,114.4424,61.0066,136.8286,24.9283,-0.2406,0.1514,0.0293,123.2695,287.3309,1.0192,1.1013,0.4286
6,600892.XSHG,600892,2008-01-10,22.7421,15.8297,0.067,19.3542,18.6006,18.7272,-5.9226,0,0.0191,0.0169,1.8941,,,0.2759,4.0792,0.273,-0.005,-0.0056,-0.0039,,0.2524,1.7628,-4.9382,1.0726,0.0428,-0.1164,1.1487,-0.0739,-0.5858,13.3944,12.4183,13.1923,13.3989,12.8079,-0.1164,-0.1021,-0.0726,-22.9401,-0.0102,-0.0535,0.0041,,0.7112,1.4856,0.026,0.4236,0.0291,0.0102,55.9937,6.4293,,20.7815,19.588,0.0,,0.0621,13.5107,13.1383,13.2606,13.4524,12.3027,0.4971,51.6456,0.0079,,,-0.0739,-0.2569,0.7241,,-0.0739,0.028,,-0.0719,-0.0719,0.5088,-0.564,0.0202,-35.9171,381.3136,-114.276,7.273,0.4167,0.0935,1.0087,1.065,0.9713,-0.0791,-0.1135,,,53.5391,,,0.974,0.742,0.5539,0.0011,0.3198,-0.014,1.0745,-0.0689,,0.0083,0.0133,0.0077,0.0193,0.0094,0.0067,0.4321,,,,,,,,,,,,0.1285,0.0026,0.0997,,0.5851,-2,0.7474,0.4169,,5.5678,,-0.0886,0.7984,0.4686,0.4407,-1.7149,0.1388,-1.289,7.9357,12.5791,13.942,-60.0832,19.7303,-44.1406,18.7513,40.9599,51.9771,18.9254,-3.8938,6.4961,1.004,4.981,0.1222,0.149,45.059,0.0086,1.411,2.221,22.3018,-1.0972,1.0716,14370352.0,14532268.5,14544412.75,2.4785,2.9265,1.0436,0.5554,6664.3703,12776.02,131686.9058,128189.7719,115413.7519,144671.4619,12223.2994,12.4163,1.0215,84.0486,99.9326,40838.5623,49116.5059,219.9182,31317087.6173,8.5147,8.4603,8.5457,8.6762,-14.1463,0.0261,-12.9957,31.6109,-36.6005,6.3541,11.1195,32.4821,30.2068,68.0,8.0,76.0,0.3356,0.2913,0.136,0.568,0.432,0.114,0.5003,-0.0015,-0.0011,0.0001,0.0003,0.0042,52.3921,0.0574,0.0335,-0.0992,0.0131,0.4542,2.7351,2.806,0.6921,-0.363,0.422,13.3633,13.072,0.1782,13.3411,1.0047,13.3832,13.2601,1.0174,162.4789,116.1734,46.3055,140.1863,24.9243,-0.1536,0.1944,0.0262,123.2695,284.7576,1.0062,1.0932,0.5
7,600892.XSHG,600892,2008-01-11,22.7421,15.8297,0.067,19.3542,18.6006,18.7272,-5.9226,0,0.0191,0.0169,1.8905,,,0.2759,4.0792,0.273,-0.004,-0.0048,-0.0026,,0.2469,1.7535,-4.9382,1.0726,0.0428,-0.1164,1.1478,-0.0739,-0.5858,13.3735,12.4325,13.2005,13.359,12.8233,-0.1164,-0.1021,-0.0726,-22.9401,-0.0102,-0.0535,0.0041,,0.7112,1.4856,0.026,0.4261,0.0291,0.0102,55.9937,6.4293,,20.7815,19.588,0.0,,0.0621,13.5227,13.1387,13.2919,13.3524,12.3047,0.4473,44.6345,0.0079,,,-0.0739,-0.2569,0.7241,,-0.0739,0.028,,-0.0719,-0.0719,0.5088,-0.564,0.0202,-35.9171,381.3136,-114.276,7.273,0.3333,0.0935,1.0091,1.0495,0.9637,-0.0791,-0.1135,,,52.2429,,,0.974,0.742,0.5539,0.0011,0.3243,-0.014,1.0745,-0.0689,,0.0089,0.0129,0.0081,0.0193,0.0103,0.0067,0.3661,,,,,,,,,,,,0.1285,0.0026,0.0997,,0.5851,-2,0.7568,0.3923,,5.0264,,-0.116,0.6689,0.4796,0.4722,-1.8022,-0.0971,-0.5497,7.9181,12.6733,13.9104,-116.4324,-28.1653,-105.4131,11.0596,38.0462,47.3335,19.4716,-2.8674,4.9474,1.555,4.696,0.1059,0.1291,45.0638,0.009,1.411,2.037,18.1555,-0.8798,1.0729,14370352.0,14492492.6667,14541331.95,2.5991,3.1332,1.0222,0.5189,8413.352,15409.2789,139209.832,135093.3455,119684.0666,154135.3079,13991.8538,12.7602,1.0642,47.3767,60.0849,41412.828,48480.4541,-1951.9958,32862786.8103,8.608,8.4741,8.5609,7.3108,-13.7982,0.0426,-3.7124,23.9099,-24.4541,5.3806,14.9205,34.4168,30.7144,68.0,4.0,72.0,0.3211,0.2631,0.032,0.516,0.484,0.12,0.4617,0.0,-0.0009,0.0001,-0.0007,0.0036,56.7167,0.0527,0.0197,-0.0928,-0.0055,-2.5599,2.594,1.9949,0.6891,-0.185,0.169,13.3504,13.0873,0.1757,13.3435,1.0049,13.3158,13.2365,1.0184,148.4795,111.6771,36.8024,119.9733,25.0465,-0.4803,0.0707,0.0415,123.2695,284.7576,1.0087,1.0666,0.4
8,600892.XSHG,600892,2008-01-14,22.7421,15.8297,0.067,19.3542,18.6006,18.7272,-5.9226,0,0.0191,0.0169,1.8418,,,0.2759,4.0792,0.273,-0.0042,-0.005,-0.0024,,0.2456,1.7441,-4.9382,1.0726,0.0428,-0.1164,1.1453,-0.0739,-0.5858,13.3874,12.4493,13.2243,13.3893,12.8439,-0.1164,-0.1021,-0.0726,-22.9401,-0.01,-0.0535,0.0041,,0.7112,1.4856,0.026,0.4262,0.0291,0.0102,55.9937,6.4293,,20.7943,19.6008,0.0,,0.0621,13.5075,13.1461,13.3,13.3246,12.3041,0.4135,46.7054,0.0078,,,-0.0739,-0.2569,0.7241,,-0.0739,0.028,,-0.0719,-0.0719,0.5088,-0.564,0.0202,-36.3792,386.2185,-115.746,7.3665,0.4167,0.0935,0.9888,1.0123,0.9898,-0.0791,-0.1135,,,57.2445,,,0.974,0.742,0.5539,0.0011,0.3396,-0.014,1.0745,-0.0689,,0.0086,0.0128,0.0078,0.0193,0.0104,0.0068,0.3879,,,,,,,,,,,,0.1268,0.0026,0.0997,-0.9047,0.5851,-2,0.7838,0.3522,,4.444,,-0.1114,0.5548,0.4958,0.509,-0.4257,1.1278,0.9411,9.3132,12.6775,13.9226,-49.7739,11.0687,55.5556,22.1195,40.4351,45.034,31.2372,-2.3877,1.2344,1.84,4.133,0.1204,0.1119,51.8295,-0.0112,1.411,1.575,5.4923,-0.6484,1.0748,14525423.0,14461147.3333,14534469.8,2.5219,3.3012,0.8966,0.296,9902.9836,15861.5099,142093.6807,138166.8308,122305.3209,154447.2053,11917.0526,13.7688,1.1276,72.862,48.4103,36158.1002,42239.2706,-2459.6076,31929871.418,8.6944,8.4807,8.5844,6.3988,-14.2645,0.073,-7.1412,27.7596,-22.0469,8.4909,12.5086,32.3789,29.297,64.0,4.0,68.0,0.3072,0.2515,0.138,0.569,0.431,-0.152,0.4149,0.002,-0.0007,0.0003,-0.0008,0.0032,58.6253,0.0464,0.0091,-0.0179,-0.0195,0.8675,2.6819,1.1317,0.6995,-0.071,-0.192,13.3657,13.1142,0.1805,13.3504,0.9926,13.3494,13.3569,1.0043,150.8156,112.8143,38.0013,115.7049,25.2308,-0.3697,0.2313,0.0447,124.8569,284.7576,1.0221,1.0635,0.25
9,600892.XSHG,600892,2008-01-15,22.7421,15.8297,0.067,19.3542,18.6006,18.7272,-5.9226,0,0.0191,0.0169,1.8212,,,0.2759,4.0792,0.273,-0.0031,-0.0046,-0.0015,,0.2532,1.7476,-4.9382,1.0726,0.0428,-0.1164,1.1367,-0.0739,-0.5858,13.4666,12.472,13.2813,13.5339,12.876,-0.1164,-0.1021,-0.0726,-22.9401,-0.0098,-0.0535,0.0041,,0.7112,1.4856,0.026,0.4241,0.0291,0.0102,55.9937,6.4293,,20.8217,19.6282,0.0,,0.0621,13.5302,13.1552,13.3304,13.446,12.3126,0.4097,55.8016,0.0076,,,-0.0739,-0.2569,0.7241,,-0.0739,0.028,,-0.0719,-0.0719,0.5088,-0.564,0.0202,-37.3887,396.9367,-118.9581,7.5709,0.5,0.0935,1.0167,1.0459,1.0459,-0.0791,-0.1135,,,64.2245,,,0.974,0.742,0.5539,0.0011,0.3402,-0.014,1.0745,-0.0689,,0.0095,0.0126,0.008,0.0192,0.0111,0.0069,0.463,,,,,,,,,,,,0.1234,0.0025,0.0997,-0.9047,0.5851,-2,0.8297,0.3846,,4.7717,,-0.0604,0.5829,0.5258,0.5696,2.164,3.6953,2.8038,12.2671,12.6673,13.9935,49.3101,88.8983,166.6667,41.5154,56.424,48.8307,71.6105,1.722,4.5929,1.84,4.411,0.1358,0.097,58.3333,0.0164,1.341,1.948,18.4555,-0.3134,1.078,14750636.0,14491410.1667,14547381.55,2.5846,3.5995,1.0142,0.6868,12248.4743,21630.4372,157206.2842,151558.5491,129928.1119,178035.8035,18763.9258,15.7501,1.2167,134.6947,55.9258,41395.9035,47186.9165,-1441.6071,32722633.185,8.8684,8.5009,8.6359,6.0444,-6.8118,0.1342,11.5339,37.2914,-4.7152,7.5475,10.2223,30.0687,29.0703,92.0,8.0,100.0,0.2996,0.2694,0.0784,0.5392,0.4608,0.227,0.3996,0.0062,0.0006,0.0008,0.0005,0.003,61.4171,0.0398,0.0083,0.0911,-0.0214,5.4144,2.667,3.0876,0.6767,0.758,1.13,13.4361,13.1667,0.1762,13.4316,0.9717,13.5422,13.6788,0.9788,148.9668,119.1893,29.7775,105.2217,25.4441,-0.235,0.486,0.0522,124.8569,292.6546,1.0162,1.1086,0.4
